timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2025-01-05T03:30:00,3.75,3.75,3.75,-0.0
2025-01-05T03:45:00,3.75,3.75,3.75,-0.0
2025-01-05T04:00:00,3.5,3.5,3.5,-0.0
2025-01-05T04:15:00,2.75,2.75,2.75,-0.0
2025-01-05T04:30:00,3.0,3.0,3.0,-0.0
2025-01-05T04:45:00,2.75,2.75,2.75,-0.0
2025-01-05T05:00:00,2.75,2.75,2.75,-0.0
2025-01-05T05:15:00,3.5,3.5,3.5,-0.0
2025-01-05T05:30:00,3.0,3.0,3.0,-0.0
2025-01-05T05:45:00,3.0,3.0,3.0,-0.0
2025-01-05T06:00:00,3.25,3.25,3.25,-0.0
2025-01-05T06:15:00,4.0,4.0,4.0,-0.0
2025-01-05T06:30:00,4.0,4.0,4.0,-0.0
2025-01-05T06:45:00,4.0,4.0,4.0,-0.0
2025-01-05T07:00:00,4.5,4.5,4.5,-0.0
2025-01-05T07:15:00,6.0,6.0,6.0,-0.0
2025-01-05T07:30:00,6.5,6.5,6.5,-0.0
2025-01-05T07:45:00,6.25,6.25,6.25,-0.0
2025-01-05T08:00:00,5.75,5.75,5.75,-0.0
2025-01-05T08:15:00,5.5,5.5,5.5,-0.0
2025-01-05T08:30:00,5.0,5.0,5.0,-0.0
2025-01-05T08:45:00,5.25,5.260000228881836,5.260000228881836,-0.009999999776482582
2025-01-05T09:00:00,5.5,5.590000152587891,5.590000152587891,-0.09000000357627869
2025-01-05T09:15:00,3.75,3.8424999713897705,3.8424999713897705,-0.0925000011920929
2025-01-05T09:30:00,4.0,4.119999885559082,4.119999885559082,-0.11999999731779099
2025-01-05T09:45:00,5.25,5.432499885559082,5.432499885559082,-0.18250000476837158
2025-01-05T10:00:00,7.0,7.170000076293945,7.170000076293945,-0.17000000178813934
2025-01-05T10:15:00,6.0,6.224999904632568,6.224999904632568,-0.22499999403953552
2025-01-05T10:30:00,5.25,5.737500190734863,5.737500190734863,-0.48750001192092896
2025-01-05T10:45:00,5.5,5.860000133514404,5.860000133514404,-0.36000001430511475
2025-01-05T11:00:00,6.0,6.110000133514404,6.110000133514404,-0.10999999940395355
2025-01-05T11:15:00,7.75,7.815000057220459,7.815000057220459,-0.06499999761581421
2025-01-05T11:30:00,5.0,5.070000171661377,5.070000171661377,-0.07000000029802322
2025-01-05T11:45:00,5.0,5.119999885559082,5.119999885559082,-0.11999999731779099
2025-01-05T12:00:00,5.5,5.690000057220459,5.690000057220459,-0.1899999976158142
2025-01-05T12:15:00,6.5,6.804999828338623,6.804999828338623,-0.3050000071525574
2025-01-05T12:30:00,6.75,7.21750020980835,7.21750020980835,-0.4675000011920929
2025-01-05T12:45:00,4.25,4.722499847412109,4.722499847412109,-0.4724999964237213
2025-01-05T13:00:00,5.25,5.75,5.75,-0.5
2025-01-05T13:15:00,4.75,6.295000076293945,6.295000076293945,-1.5449999570846558
2025-01-05T13:30:00,4.5,6.022500038146973,6.022500038146973,-1.5225000381469727
2025-01-05T13:45:00,3.0,4.315000057220459,4.315000057220459,-1.315000057220459
2025-01-05T14:00:00,3.75,4.639999866485596,4.639999866485596,-0.8899999856948853
2025-01-05T14:15:00,3.5,4.480000019073486,4.480000019073486,-0.9800000190734863
2025-01-05T14:30:00,6.0,6.46999979019165,6.46999979019165,-0.4699999988079071
2025-01-05T14:45:00,3.25,3.9049999713897705,3.9049999713897705,-0.6549999713897705
2025-01-05T15:00:00,3.25,3.9574999809265137,3.9574999809265137,-0.7074999809265137
2025-01-05T15:15:00,3.750000238418579,4.550000190734863,4.550000190734863,-0.800000011920929
2025-01-05T15:30:00,3.5,4.554999828338623,4.554999828338623,-1.0549999475479126
2025-01-05T15:45:00,3.75,4.167500019073486,4.167500019073486,-0.41749998927116394
2025-01-05T16:00:00,3.999999761581421,4.784999847412109,4.784999847412109,-0.7850000262260437
2025-01-05T16:15:00,4.75,5.599999904632568,5.599999904632568,-0.8500000238418579
2025-01-05T16:30:00,6.0,6.292500019073486,6.292500019073486,-0.29249998927116394
2025-01-05T16:45:00,6.5,7.295000076293945,7.295000076293945,-0.7950000166893005
2025-01-05T17:00:00,6.25,6.497499942779541,6.497499942779541,-0.2475000023841858
2025-01-05T17:15:00,5.75,5.815000057220459,5.815000057220459,-0.06499999761581421
2025-01-05T17:30:00,6.5,6.505000114440918,6.505000114440918,-0.004999999888241291
2025-01-05T17:45:00,6.25,6.25,6.25,-0.0
2025-01-05T18:00:00,6.0,6.0,6.0,-0.0
2025-01-05T18:15:00,6.25,6.25,6.25,-0.0
2025-01-05T18:30:00,6.0,6.0,6.0,-0.0
2025-01-05T18:45:00,6.0,6.0,6.0,-0.0
2025-01-05T19:00:00,5.75,5.75,5.75,-0.0
2025-01-05T19:15:00,4.75,4.75,4.75,-0.0
2025-01-05T19:30:00,5.0,5.0,5.0,-0.0
2025-01-05T19:45:00,5.25,5.25,5.25,-0.0
2025-01-05T20:00:00,5.0,5.0,5.0,-0.0
2025-01-05T20:15:00,5.5,5.5,5.5,-0.0
2025-01-05T20:30:00,5.0,5.0,5.0,-0.0
2025-01-05T20:45:00,4.0,4.0,4.0,-0.0
2025-01-05T21:00:00,4.0,4.0,4.0,-0.0
2025-01-05T21:15:00,3.5,3.5,3.5,-0.0
2025-01-05T21:30:00,4.25,4.25,4.25,-0.0
2025-01-05T21:45:00,4.0,4.0,4.0,-0.0
2025-01-05T22:00:00,4.0,4.0,4.0,-0.0
2025-01-05T22:15:00,3.75,3.75,3.75,-0.0
2025-01-05T22:30:00,4.0,4.0,4.0,-0.0
2025-01-05T22:45:00,4.5,4.5,4.5,-0.0
2025-01-05T23:00:00,3.75,3.75,3.75,-0.0
2025-01-05T23:15:00,3.75,3.75,3.75,-0.0
2025-01-05T23:30:00,3.25,3.25,3.25,-0.0
2025-01-05T23:45:00,2.5,2.5,2.5,-0.0
2025-01-06T00:00:00,2.75,2.75,2.75,-0.0
2025-01-06T00:15:00,3.0,3.0,3.0,-0.0
2025-01-06T00:30:00,2.75,2.75,2.75,-0.0
2025-01-06T00:45:00,3.0,3.0,3.0,-0.0
2025-01-06T01:00:00,2.75,2.75,2.75,-0.0
2025-01-06T01:15:00,3.0,3.0,3.0,-0.0
2025-01-06T01:30:00,3.25,3.25,3.25,-0.0
2025-01-06T01:45:00,3.75,3.75,3.75,-0.0
2025-01-06T02:00:00,3.5,3.5,3.5,-0.0
2025-01-06T02:15:00,3.75,3.75,3.75,-0.0
2025-01-06T02:30:00,4.0,4.0,4.0,-0.0
2025-01-06T02:45:00,4.0,4.0,4.0,-0.0
2025-01-06T03:00:00,4.5,4.5,4.5,-0.0
2025-01-06T03:15:00,4.0,4.0,4.0,-0.0
2025-01-06T03:30:00,3.75,3.75,3.75,-0.0
2025-01-06T03:45:00,3.75,3.75,3.75,-0.0
2025-01-06T04:00:00,3.25,3.25,3.25,-0.0
2025-01-06T04:15:00,3.0,3.0,3.0,-0.0
2025-01-06T04:30:00,2.75,2.75,2.75,-0.0
2025-01-06T04:45:00,2.75,2.75,2.75,-0.0
2025-01-06T05:00:00,3.5,3.5,3.5,-0.0
2025-01-06T05:15:00,3.0,3.0,3.0,-0.0
2025-01-06T05:30:00,3.0,3.0,3.0,-0.0
2025-01-06T05:45:00,3.0,3.0,3.0,-0.0
2025-01-06T06:00:00,3.25,3.25,3.25,-0.0
2025-01-06T06:15:00,3.75,3.75,3.75,-0.0
2025-01-06T06:30:00,4.0,4.0,4.0,-0.0
2025-01-06T06:45:00,4.0,4.0,4.0,-0.0
2025-01-06T07:00:00,4.75,4.75,4.75,-0.0
2025-01-06T07:15:00,5.75,5.75,5.75,-0.0
2025-01-06T07:30:00,6.0,6.0,6.0,-0.0
2025-01-06T07:45:00,6.0,6.0,6.0,-0.0
2025-01-06T08:00:00,6.0,6.0,6.0,-0.0
2025-01-06T08:15:00,6.0,6.005000114440918,6.005000114440918,-0.004999999888241291
2025-01-06T08:30:00,6.25,6.324999809265137,6.324999809265137,-0.07500000298023224
2025-01-06T08:45:00,6.0,6.392499923706055,6.392499923706055,-0.39250001311302185
2025-01-06T09:00:00,5.0,5.664999961853027,5.664999961853027,-0.6650000214576721
2025-01-06T09:15:00,6.0,6.377500057220459,6.377500057220459,-0.3774999976158142
2025-01-06T09:30:00,5.0,5.647500038146973,5.647500038146973,-0.6474999785423279
2025-01-06T09:45:00,4.75,5.96750020980835,5.96750020980835,-1.2174999713897705
2025-01-06T10:00:00,4.5,6.347499847412109,6.347499847412109,-1.847499966621399
2025-01-06T10:15:00,5.749999523162842,8.087499618530273,8.087499618530273,-2.3375000953674316
2025-01-06T10:30:00,6.0,7.272500038146973,7.272500038146973,-1.2725000381469727
2025-01-06T10:45:00,3.75,7.497499942779541,7.497499942779541,-3.747499942779541
2025-01-06T11:00:00,4.75,7.052499771118164,7.052499771118164,-2.302500009536743
2025-01-06T11:15:00,2.0,6.760000228881836,6.760000228881836,-4.760000228881836
2025-01-06T11:30:00,3.749999761581421,6.764999866485596,6.764999866485596,-3.015000104904175
2025-01-06T11:45:00,3.249999761581421,7.177499771118164,7.177499771118164,-3.927500009536743
2025-01-06T12:00:00,2.0,7.34250020980835,7.34250020980835,-5.34250020980835
2025-01-06T12:15:00,1.25,6.742499828338623,6.742499828338623,-5.492499828338623
2025-01-06T12:30:00,1.0,6.597499847412109,6.597499847412109,-5.597499847412109
2025-01-06T12:45:00,2.25,5.247499942779541,5.247499942779541,-2.997499942779541
2025-01-06T13:00:00,3.25,5.775000095367432,5.775000095367432,-2.5250000953674316
2025-01-06T13:15:00,0.5,5.78000020980835,5.78000020980835,-5.28000020980835
2025-01-06T13:30:00,0.75,5.949999809265137,5.949999809265137,-5.199999809265137
2025-01-06T13:45:00,2.75,7.204999923706055,7.204999923706055,-4.454999923706055
2025-01-06T14:00:00,1.75,5.420000076293945,5.420000076293945,-3.6700000762939453
2025-01-06T14:15:00,0.0,5.059999942779541,5.059999942779541,-5.059999942779541
2025-01-06T14:30:00,1.25,5.394999980926514,5.394999980926514,-4.144999980926514
2025-01-06T14:45:00,2.0,5.954999923706055,5.954999923706055,-3.9549999237060547
2025-01-06T15:00:00,3.0,5.849999904632568,5.849999904632568,-2.8499999046325684
2025-01-06T15:15:00,5.25,6.087500095367432,6.087500095367432,-0.8374999761581421
2025-01-06T15:30:00,4.0,7.017499923706055,7.017499923706055,-3.0174999237060547
2025-01-06T15:45:00,4.75,7.472499847412109,7.472499847412109,-2.7225000858306885
2025-01-06T16:00:00,4.0,6.105000019073486,6.105000019073486,-2.1050000190734863
2025-01-06T16:15:00,5.0,6.364999771118164,6.364999771118164,-1.3650000095367432
2025-01-06T16:30:00,7.0,7.565000057220459,7.565000057220459,-0.5649999976158142
2025-01-06T16:45:00,7.0,7.335000038146973,7.335000038146973,-0.33500000834465027
2025-01-06T17:00:00,7.25,7.567500114440918,7.567500114440918,-0.3174999952316284
2025-01-06T17:15:00,7.0,7.135000228881836,7.135000228881836,-0.13500000536441803
2025-01-06T17:30:00,7.0,7.012499809265137,7.012499809265137,-0.012500000186264515
2025-01-06T17:45:00,6.5,6.5,6.5,-0.0
2025-01-06T18:00:00,6.0,6.0,6.0,-0.0
2025-01-06T18:15:00,6.75,6.75,6.75,-0.0
2025-01-06T18:30:00,6.75,6.75,6.75,-0.0
2025-01-06T18:45:00,5.75,5.75,5.75,-0.0
2025-01-06T19:00:00,6.0,6.0,6.0,-0.0
2025-01-06T19:15:00,5.25,5.25,5.25,-0.0
2025-01-06T19:30:00,5.0,5.0,5.0,-0.0
2025-01-06T19:45:00,5.5,5.5,5.5,-0.0
2025-01-06T20:00:00,5.5,5.5,5.5,-0.0
2025-01-06T20:15:00,5.25,5.25,5.25,-0.0
2025-01-06T20:30:00,4.5,4.5,4.5,-0.0
2025-01-06T20:45:00,4.25,4.25,4.25,-0.0
2025-01-06T21:00:00,3.75,3.75,3.75,-0.0
2025-01-06T21:15:00,3.75,3.75,3.75,-0.0
2025-01-06T21:30:00,4.0,4.0,4.0,-0.0
2025-01-06T21:45:00,4.0,4.0,4.0,-0.0
2025-01-06T22:00:00,4.25,4.25,4.25,-0.0
2025-01-06T22:15:00,4.0,4.0,4.0,-0.0
2025-01-06T22:30:00,4.0,4.0,4.0,-0.0
2025-01-06T22:45:00,4.25,4.25,4.25,-0.0
2025-01-06T23:00:00,4.0,4.0,4.0,-0.0
2025-01-06T23:15:00,3.75,3.75,3.75,-0.0
2025-01-06T23:30:00,3.25,3.25,3.25,-0.0
2025-01-06T23:45:00,3.0,3.0,3.0,-0.0
2025-01-07T00:00:00,3.0,3.0,3.0,-0.0
2025-01-07T00:15:00,3.25,3.25,3.25,-0.0
2025-01-07T00:30:00,3.0,3.0,3.0,-0.0
2025-01-07T00:45:00,2.75,2.75,2.75,-0.0
2025-01-07T01:00:00,2.75,2.75,2.75,-0.0
2025-01-07T01:15:00,3.0,3.0,3.0,-0.0
2025-01-07T01:30:00,3.25,3.25,3.25,-0.0
2025-01-07T01:45:00,4.0,4.0,4.0,-0.0
2025-01-07T02:00:00,4.25,4.25,4.25,-0.0
2025-01-07T02:15:00,4.0,4.0,4.0,-0.0
2025-01-07T02:30:00,4.5,4.5,4.5,-0.0
2025-01-07T02:45:00,4.25,4.25,4.25,-0.0
2025-01-07T03:00:00,4.5,4.5,4.5,-0.0
2025-01-07T03:15:00,4.25,4.25,4.25,-0.0
2025-01-07T03:30:00,4.0,4.0,4.0,-0.0
2025-01-07T03:45:00,3.5,3.5,3.5,-0.0
2025-01-07T04:00:00,3.5,3.5,3.5,-0.0
2025-01-07T04:15:00,3.0,3.0,3.0,-0.0
2025-01-07T04:30:00,3.0,3.0,3.0,-0.0
2025-01-07T04:45:00,3.0,3.0,3.0,-0.0
2025-01-07T05:00:00,3.0,3.0,3.0,-0.0
2025-01-07T05:15:00,3.25,3.25,3.25,-0.0
2025-01-07T05:30:00,3.0,3.0,3.0,-0.0
2025-01-07T05:45:00,3.0,3.0,3.0,-0.0
2025-01-07T06:00:00,3.5,3.5,3.5,-0.0
2025-01-07T06:15:00,4.0,4.0,4.0,-0.0
2025-01-07T06:30:00,4.0,4.0,4.0,-0.0
2025-01-07T06:45:00,4.25,4.25,4.25,-0.0
2025-01-07T07:00:00,5.0,5.0,5.0,-0.0
2025-01-07T07:15:00,5.75,5.75,5.75,-0.0
2025-01-07T07:30:00,5.0,5.0,5.0,-0.0
2025-01-07T07:45:00,6.0,6.0,6.0,-0.0
2025-01-07T08:00:00,5.75,5.75,5.75,-0.0
2025-01-07T08:15:00,7.0,7.0,7.0,-0.0
2025-01-07T08:30:00,5.75,5.777500152587891,5.777500152587891,-0.027499999850988388
2025-01-07T08:45:00,5.75,5.835000038146973,5.835000038146973,-0.08500000089406967
2025-01-07T09:00:00,6.25,6.317500114440918,6.317500114440918,-0.06750000268220901
2025-01-07T09:15:00,5.5,5.607500076293945,5.607500076293945,-0.10750000178813934
2025-01-07T09:30:00,6.0,6.190000057220459,6.190000057220459,-0.1899999976158142
2025-01-07T09:45:00,7.25,7.550000190734863,7.550000190734863,-0.30000001192092896
2025-01-07T10:00:00,7.0,7.347499847412109,7.347499847412109,-0.3474999964237213
2025-01-07T10:15:00,6.0,6.425000190734863,6.425000190734863,-0.42500001192092896
2025-01-07T10:30:00,6.0,6.679999828338623,6.679999828338623,-0.6800000071525574
2025-01-07T10:45:00,6.25,6.897500038146973,6.897500038146973,-0.6474999785423279
2025-01-07T11:00:00,5.0,5.684999942779541,5.684999942779541,-0.6850000023841858
2025-01-07T11:15:00,5.0,5.539999961853027,5.539999961853027,-0.5400000214576721
2025-01-07T11:30:00,6.0,6.387499809265137,6.387499809265137,-0.38749998807907104
2025-01-07T11:45:00,7.5,8.095000267028809,8.095000267028809,-0.5950000286102295
2025-01-07T12:00:00,6.25,6.742499828338623,6.742499828338623,-0.4925000071525574
2025-01-07T12:15:00,5.5,5.869999885559082,5.869999885559082,-0.3700000047683716
2025-01-07T12:30:00,5.25,5.789999961853027,5.789999961853027,-0.5400000214576721
2025-01-07T12:45:00,5.0,5.277500152587891,5.277500152587891,-0.2775000035762787
2025-01-07T13:00:00,4.75,4.987500190734863,4.987500190734863,-0.23749999701976776
2025-01-07T13:15:00,5.25,5.642499923706055,5.642499923706055,-0.39250001311302185
2025-01-07T13:30:00,6.0,6.327499866485596,6.327499866485596,-0.32749998569488525
2025-01-07T13:45:00,6.25,6.545000076293945,6.545000076293945,-0.29499998688697815
2025-01-07T14:00:00,5.25,5.457499980926514,5.457499980926514,-0.20749999582767487
2025-01-07T14:15:00,5.25,5.527500152587891,5.527500152587891,-0.2775000035762787
2025-01-07T14:30:00,6.0,6.25,6.25,-0.25
2025-01-07T14:45:00,6.25,6.519999980926514,6.519999980926514,-0.27000001072883606
2025-01-07T15:00:00,6.25,6.514999866485596,6.514999866485596,-0.26499998569488525
2025-01-07T15:15:00,6.75,6.914999961853027,6.914999961853027,-0.16500000655651093
2025-01-07T15:30:00,8.0,8.204999923706055,8.204999923706055,-0.20499999821186066
2025-01-07T15:45:00,7.0,7.197500228881836,7.197500228881836,-0.19750000536441803
2025-01-07T16:00:00,7.0,7.302499771118164,7.302499771118164,-0.30250000953674316
2025-01-07T16:15:00,6.75,7.197500228881836,7.197500228881836,-0.44749999046325684
2025-01-07T16:30:00,7.0,7.289999961853027,7.289999961853027,-0.28999999165534973
2025-01-07T16:45:00,7.25,7.539999961853027,7.539999961853027,-0.28999999165534973
2025-01-07T17:00:00,7.75,7.894999980926514,7.894999980926514,-0.14499999582767487
2025-01-07T17:15:00,7.25,7.28249979019165,7.28249979019165,-0.032499998807907104
2025-01-07T17:30:00,8.0,8.0,8.0,-0.0
2025-01-07T17:45:00,7.75,7.75,7.75,-0.0
2025-01-07T18:00:00,6.75,6.75,6.75,-0.0
2025-01-07T18:15:00,6.75,6.75,6.75,-0.0
2025-01-07T18:30:00,6.75,6.75,6.75,-0.0
2025-01-07T18:45:00,6.75,6.75,6.75,-0.0
2025-01-07T19:00:00,5.5,5.5,5.5,-0.0
2025-01-07T19:15:00,5.75,5.75,5.75,-0.0
2025-01-07T19:30:00,5.25,5.25,5.25,-0.0
2025-01-07T19:45:00,5.25,5.25,5.25,-0.0
2025-01-07T20:00:00,5.25,5.25,5.25,-0.0
2025-01-07T20:15:00,5.5,5.5,5.5,-0.0
2025-01-07T20:30:00,4.75,4.75,4.75,-0.0
2025-01-07T20:45:00,4.75,4.75,4.75,-0.0
2025-01-07T21:00:00,4.25,4.25,4.25,-0.0
2025-01-07T21:15:00,4.0,4.0,4.0,-0.0
2025-01-07T21:30:00,3.5,3.5,3.5,-0.0
2025-01-07T21:45:00,4.0,4.0,4.0,-0.0
2025-01-07T22:00:00,3.75,3.75,3.75,-0.0
2025-01-07T22:15:00,3.75,3.75,3.75,-0.0
2025-01-07T22:30:00,3.75,3.75,3.75,-0.0
2025-01-07T22:45:00,3.75,3.75,3.75,-0.0
2025-01-07T23:00:00,4.0,4.0,4.0,-0.0
2025-01-07T23:15:00,3.5,3.5,3.5,-0.0
2025-01-07T23:30:00,2.75,2.75,2.75,-0.0
2025-01-07T23:45:00,2.75,2.75,2.75,-0.0
2025-01-08T00:00:00,2.5,2.5,2.5,-0.0
2025-01-08T00:15:00,2.75,2.75,2.75,-0.0
2025-01-08T00:30:00,2.75,2.75,2.75,-0.0
2025-01-08T00:45:00,2.75,2.75,2.75,-0.0
2025-01-08T01:00:00,2.5,2.5,2.5,-0.0
2025-01-08T01:15:00,2.75,2.75,2.75,-0.0
2025-01-08T01:30:00,3.0,3.0,3.0,-0.0
2025-01-08T01:45:00,3.5,3.5,3.5,-0.0
2025-01-08T02:00:00,3.25,3.25,3.25,-0.0
2025-01-08T02:15:00,3.75,3.75,3.75,-0.0
2025-01-08T02:30:00,4.0,4.0,4.0,-0.0
2025-01-08T02:45:00,4.0,4.0,4.0,-0.0
2025-01-08T03:00:00,4.25,4.25,4.25,-0.0
2025-01-08T03:15:00,4.25,4.25,4.25,-0.0
2025-01-08T03:30:00,3.5,3.5,3.5,-0.0
2025-01-08T03:45:00,4.0,4.0,4.0,-0.0
2025-01-08T04:00:00,3.25,3.25,3.25,-0.0
2025-01-08T04:15:00,2.75,2.75,2.75,-0.0
2025-01-08T04:30:00,2.75,2.75,2.75,-0.0
2025-01-08T04:45:00,2.5,2.5,2.5,-0.0
2025-01-08T05:00:00,2.75,2.75,2.75,-0.0
2025-01-08T05:15:00,3.0,3.0,3.0,-0.0
2025-01-08T05:30:00,2.75,2.75,2.75,-0.0
2025-01-08T05:45:00,2.75,2.75,2.75,-0.0
2025-01-08T06:00:00,3.25,3.25,3.25,-0.0
2025-01-08T06:15:00,3.5,3.5,3.5,-0.0
2025-01-08T06:30:00,4.0,4.0,4.0,-0.0
2025-01-08T06:45:00,4.5,4.5,4.5,-0.0
2025-01-08T07:00:00,5.25,5.25,5.25,-0.0
2025-01-08T07:15:00,6.5,6.5,6.5,-0.0
2025-01-08T07:30:00,6.25,6.25,6.25,-0.0
2025-01-08T07:45:00,5.75,5.75,5.75,-0.0
2025-01-08T08:00:00,6.0,6.0,6.0,-0.0
2025-01-08T08:15:00,7.25,7.25,7.25,-0.0
2025-01-08T08:30:00,6.25,6.25,6.25,-0.0
2025-01-08T08:45:00,6.75,6.75,6.75,-0.0
2025-01-08T09:00:00,6.5,6.5,6.5,-0.0
2025-01-08T09:15:00,7.25,7.25,7.25,-0.0
2025-01-08T09:30:00,7.5,7.510000228881836,7.510000228881836,-0.009999999776482582
2025-01-08T09:45:00,9.5,9.545000076293945,9.545000076293945,-0.04500000178813934
2025-01-08T10:00:00,7.999999523162842,8.274999618530273,8.274999618530273,-0.2750000059604645
2025-01-08T10:15:00,8.25,8.787500381469727,8.787500381469727,-0.5375000238418579
2025-01-08T10:30:00,6.0,7.022500038146973,7.022500038146973,-1.0225000381469727
2025-01-08T10:45:00,6.25,7.010000228881836,7.010000228881836,-0.7599999904632568
2025-01-08T11:00:00,5.5,6.215000152587891,6.215000152587891,-0.7149999737739563
2025-01-08T11:15:00,4.75,6.3125,6.3125,-1.5625
2025-01-08T11:30:00,4.75,6.112500190734863,6.112500190734863,-1.3624999523162842
2025-01-08T11:45:00,5.5,6.880000114440918,6.880000114440918,-1.3799999952316284
2025-01-08T12:00:00,5.0,6.272500038146973,6.272500038146973,-1.2725000381469727
2025-01-08T12:15:00,4.0,5.460000038146973,5.460000038146973,-1.4600000381469727
2025-01-08T12:30:00,4.0,5.664999961853027,5.664999961853027,-1.6649999618530273
2025-01-08T12:45:00,4.75,6.292500019073486,6.292500019073486,-1.5425000190734863
2025-01-08T13:00:00,5.0,6.377500057220459,6.377500057220459,-1.377500057220459
2025-01-08T13:15:00,6.75,7.940000057220459,7.940000057220459,-1.190000057220459
2025-01-08T13:30:00,5.5,6.477499961853027,6.477499961853027,-0.9775000214576721
2025-01-08T13:45:00,4.5,5.385000228881836,5.385000228881836,-0.8849999904632568
2025-01-08T14:00:00,3.5,4.835000038146973,4.835000038146973,-1.3350000381469727
2025-01-08T14:15:00,2.750000238418579,4.797500133514404,4.797500133514404,-2.047499895095825
2025-01-08T14:30:00,4.0,5.537499904632568,5.537499904632568,-1.537500023841858
2025-01-08T14:45:00,3.75,4.840000152587891,4.840000152587891,-1.090000033378601
2025-01-08T15:00:00,4.75,5.355000019073486,5.355000019073486,-0.6050000190734863
2025-01-08T15:15:00,5.5,5.927499771118164,5.927499771118164,-0.42750000953674316
2025-01-08T15:30:00,7.0,7.387499809265137,7.387499809265137,-0.38749998807907104
2025-01-08T15:45:00,7.0,7.329999923706055,7.329999923706055,-0.33000001311302185
2025-01-08T16:00:00,6.25,6.460000038146973,6.460000038146973,-0.20999999344348907
2025-01-08T16:15:00,7.25,7.579999923706055,7.579999923706055,-0.33000001311302185
2025-01-08T16:30:00,6.0,6.25,6.25,-0.25
2025-01-08T16:45:00,7.0,7.125,7.125,-0.125
2025-01-08T17:00:00,7.0,7.042500019073486,7.042500019073486,-0.042500000447034836
2025-01-08T17:15:00,6.25,6.260000228881836,6.260000228881836,-0.009999999776482582
2025-01-08T17:30:00,7.0,7.0,7.0,-0.0
2025-01-08T17:45:00,7.75,7.75,7.75,-0.0
2025-01-08T18:00:00,7.0,7.0,7.0,-0.0
2025-01-08T18:15:00,7.0,7.0,7.0,-0.0
2025-01-08T18:30:00,7.0,7.0,7.0,-0.0
2025-01-08T18:45:00,6.5,6.5,6.5,-0.0
2025-01-08T19:00:00,6.25,6.25,6.25,-0.0
2025-01-08T19:15:00,6.0,6.0,6.0,-0.0
2025-01-08T19:30:00,5.5,5.5,5.5,-0.0
2025-01-08T19:45:00,5.5,5.5,5.5,-0.0
2025-01-08T20:00:00,5.25,5.25,5.25,-0.0
2025-01-08T20:15:00,5.25,5.25,5.25,-0.0
2025-01-08T20:30:00,5.0,5.0,5.0,-0.0
2025-01-08T20:45:00,5.25,5.25,5.25,-0.0
2025-01-08T21:00:00,4.0,4.0,4.0,-0.0
2025-01-08T21:15:00,3.75,3.75,3.75,-0.0
2025-01-08T21:30:00,4.0,4.0,4.0,-0.0
2025-01-08T21:45:00,4.25,4.25,4.25,-0.0
2025-01-08T22:00:00,4.0,4.0,4.0,-0.0
2025-01-08T22:15:00,3.75,3.75,3.75,-0.0
2025-01-08T22:30:00,3.75,3.75,3.75,-0.0
2025-01-08T22:45:00,3.75,3.75,3.75,-0.0
2025-01-08T23:00:00,3.75,3.75,3.75,-0.0
2025-01-08T23:15:00,3.5,3.5,3.5,-0.0
2025-01-08T23:30:00,3.25,3.25,3.25,-0.0
2025-01-08T23:45:00,2.75,2.75,2.75,-0.0
2025-01-09T00:00:00,2.5,2.5,2.5,-0.0
2025-01-09T00:15:00,2.75,2.75,2.75,-0.0
2025-01-09T00:30:00,3.0,3.0,3.0,-0.0
2025-01-09T00:45:00,2.5,2.5,2.5,-0.0
2025-01-09T01:00:00,2.75,2.75,2.75,-0.0
2025-01-09T01:15:00,2.75,2.75,2.75,-0.0
2025-01-09T01:30:00,3.25,3.25,3.25,-0.0
2025-01-09T01:45:00,3.5,3.5,3.5,-0.0
2025-01-09T02:00:00,3.5,3.5,3.5,-0.0
2025-01-09T02:15:00,3.75,3.75,3.75,-0.0
2025-01-09T02:30:00,4.0,4.0,4.0,-0.0
2025-01-09T02:45:00,4.25,4.25,4.25,-0.0
2025-01-09T03:00:00,4.0,4.0,4.0,-0.0
2025-01-09T03:15:00,4.25,4.25,4.25,-0.0
2025-01-09T03:30:00,3.75,3.75,3.75,-0.0
2025-01-09T03:45:00,3.5,3.5,3.5,-0.0
2025-01-09T04:00:00,3.0,3.0,3.0,-0.0
2025-01-09T04:15:00,3.0,3.0,3.0,-0.0
2025-01-09T04:30:00,2.75,2.75,2.75,-0.0
2025-01-09T04:45:00,2.75,2.75,2.75,-0.0
2025-01-09T05:00:00,2.75,2.75,2.75,-0.0
2025-01-09T05:15:00,3.0,3.0,3.0,-0.0
2025-01-09T05:30:00,2.75,2.75,2.75,-0.0
2025-01-09T05:45:00,3.0,3.0,3.0,-0.0
2025-01-09T06:00:00,3.0,3.0,3.0,-0.0
2025-01-09T06:15:00,3.5,3.5,3.5,-0.0
2025-01-09T06:30:00,4.5,4.5,4.5,-0.0
2025-01-09T06:45:00,4.75,4.75,4.75,-0.0
2025-01-09T07:00:00,4.75,4.75,4.75,-0.0
2025-01-09T07:15:00,5.25,5.25,5.25,-0.0
2025-01-09T07:30:00,5.0,5.0,5.0,-0.0
2025-01-09T07:45:00,7.0,7.0,7.0,-0.0
2025-01-09T08:00:00,6.0,6.0,6.0,-0.0
2025-01-09T08:15:00,6.75,6.75,6.75,-0.0
