Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,10,7,0,22.3,0,26.28,12.07,3.18,0
1,11,7,0,22.99,0,26.37,15.89,2.26,0
1,12,7,0,24,0.34,28.42,15.98,16.32,0.56
1,13,7,0,24.49,0.54,26.63,14.73,13.68,2.12
1,14,7,0,24.76,0.46,24.01,14.59,22.35,3.12
1,15,7,0,25,0.53,22.5,14.22,19.15,3.69
1,16,7,0,24.7,0.13,22.87,13.97,5.63,3.69
1,17,7,0,24.44,0,23.62,15.91,5.7,3.16
1,18,7,0,24.01,0,24.49,14.75,5.24,2.23
1,19,7,0,23.73,0,26.37,13.72,3.65,1.02
1,20,7,0,23.61,0,27.38,11.8,2.28,0.63
1,21,7,0,23.61,0,26.63,10.18,9.12,0.47
1,22,7,0,23.61,0,26.12,9.28,9.57,0
1,23,7,0,23.51,0,24.95,5.56,9.8,0
1,24,7,0,22.96,0,23.05,2.26,0,0
1,1,1,0,21.24,0,23.52,2.28,0,0
1,2,1,0,22.66,0,23.24,1.83,0,0
1,3,1,0,23.04,0,27.52,2.6,0,0
1,4,1,0,23.3,0,29.81,2.01,0,0
1,5,1,0,23.22,0,27.25,3.36,0,0
1,6,1,0,21.86,0,24.12,5.8,0,0
1,7,1,0,21.81,0,24.72,7.17,0,0
1,8,1,0,22,0,26.56,7.32,2.69,0
1,9,1,0,22.37,0,28.3,9.17,2.49,0
1,10,1,0,22.98,0,28.44,11.65,2.3,0
1,11,1,0,23.64,0,27.32,13.09,1.6,0
1,12,1,0,24.49,0.45,27.2,13.43,11.86,2.25
1,13,1,0,25.12,0.66,26.03,11.59,10.73,3.9
1,14,1,0,25.38,0.58,24.22,12.98,15.74,4.67
1,15,1,0,25.59,0.63,22.78,12.1,15.75,5.13
1,16,1,0,25.14,0.2,23.08,11.77,4.26,5.23
1,17,1,0,24.82,0,24.57,13.19,4.23,4.95
1,18,1,0,24.45,0,26.4,11.53,4.41,4.24
1,19,1,0,24.17,0,28.22,11.28,2.71,2.98
1,20,1,0,23.94,0,29.06,9.3,1.97,2.37
1,21,1,0,23.68,0.01,29.04,8.4,7.47,2
1,22,1,0,23.61,0.01,28.42,9.35,8.47,0.66
1,23,1,0,23.61,0,26.83,5.37,8.71,0
1,24,1,0,23.19,0,25.01,2.3,0,0
1,1,2,0,21.69,0,26.01,2.6,0,0
1,2,2,0,22.98,0,25.23,2.08,0,0
1,3,2,0,23.47,0,28.89,2.27,0,0
1,4,2,0,23.65,0.18,30.71,1.81,0,0
1,5,2,0,23.1,0,24.63,3.52,0,0
1,6,2,0,22.05,0,24.7,7,0,0
1,7,2,0,21.95,0,26.5,6.76,2.53,0
1,8,2,0,22.01,0,27.96,6.78,2.58,0
1,9,2,0,22.43,0,30.17,8.28,5.4,0
1,10,2,0,22.91,0,29.55,10.59,2.33,0
1,11,2,0,23.13,0,28.19,13.76,1.72,0.13
1,12,2,0,24.09,0.72,28.63,14.93,13.74,1.66
1,13,2,0,24.42,1.01,29.97,12.6,6.28,2.2
1,14,2,0,24.17,1,36.59,12.68,21.06,1.69
1,15,2,0,24.18,1.07,40.1,11.12,19.73,1.02
1,16,2,0,23.6,0.49,38.1,11.74,4.98,0.69
1,17,2,0,23.46,0.35,35.58,13.31,7.07,0.41
1,18,2,0,23.47,0.36,30.92,12.4,4.92,0.03
1,19,2,0,23.37,0.26,27.1,11.82,3.35,0
1,20,2,0,23.36,0.25,25.26,11.14,2.21,0
1,21,2,0,23.44,0.33,24.14,10.06,9.1,0
1,22,2,0,23.31,0.2,22.42,9.06,9.58,0
1,23,2,0,22.74,0,20.57,4.7,9.8,0
1,24,2,0,22.35,0,19.11,2.51,3.43,0
1,1,3,0,19.61,0,21.55,2.25,0,0
1,2,3,0,21.69,0,19.53,1.97,0,0
1,3,3,0,22.56,0,22.81,2.13,0,0
1,4,3,0,23.12,0,23.69,1.9,0,0
1,5,3,0,22.94,0,15.95,3.3,0,0
1,6,3,0,22.24,0,15.12,7.09,0,0
1,7,3,0,22.15,0,15.2,7.48,2.51,0
1,8,3,0,21.9,0,16.31,8.05,2.3,0
1,9,3,0,22.17,0,18.07,9.46,5.02,0
1,10,3,0,22.3,0,18.37,11.8,1.95,0
1,11,3,0,22.54,0,17.85,14.19,1.79,0
1,12,3,0,23.54,0.43,20.44,14.57,13.1,0
1,13,3,0,23.9,0.79,20.13,12.17,4.95,0
1,14,3,0,23.93,0.82,19.2,11.8,17.23,0
1,15,3,0,24.06,0.95,18.37,10.33,17.81,0
1,16,3,0,23.55,0.44,18.05,10.28,4.49,0
1,17,3,0,23.38,0.27,19.08,13.16,5.66,0
1,18,3,0,23.38,0.27,20.22,12.93,4.25,0
1,19,3,0,23.26,0.15,20.74,13.34,3.05,0
1,20,3,0,23.07,0,20.43,11.4,1.82,0
1,21,3,0,23.12,0.01,20.22,11.31,7.79,0
1,22,3,0,23.01,0,20.24,9.61,8.33,0
1,23,3,0,22.55,0,19.34,4.88,7.68,0
1,24,3,0,22.19,0,17.24,2.26,2.89,0
1,1,4,0,19.1,0,19.68,2.53,0,0
1,2,4,0,21.36,0,18.18,2.23,0,0
1,3,4,0,21.99,0,21.86,2.96,0,0
1,4,4,0,22.86,0,22.66,2.35,0,0
1,5,4,0,23.21,0,23.93,3.99,0,0
1,6,4,0,21.86,0,17.3,7.33,0,0
1,7,4,0,21.71,0,16.31,7.33,2.85,0
1,8,4,0,21.77,0,17.22,8.54,2.48,0
1,9,4,0,22.09,0,19.26,8.77,5.08,0
1,10,4,0,22.24,0,19.95,9.09,2,0
1,11,4,0,22.48,0,19.29,11.56,1.73,0
1,12,4,0,23.52,0.41,21.6,14.99,12.07,0
1,13,4,0,23.86,0.75,21.41,15.36,5.91,0
1,14,4,0,23.92,0.81,20.76,15.34,16.84,0.09
1,15,4,0,24.06,0.96,19.45,14.22,17.01,0.51
1,16,4,0,23.59,0.48,19.93,12.94,3.79,0.68
1,17,4,0,23.46,0.35,21.54,12.8,5.01,0.39
1,18,4,0,23.47,0.36,22.4,12.65,3.48,0
1,19,4,0,23.35,0.24,23.93,12.23,2.83,0
1,20,4,0,23.33,0.22,25.31,10.98,1.73,0
1,21,4,0,23.41,0.3,25.21,9.9,6.67,0
1,22,4,0,23.28,0.17,25.17,9.12,7.41,0
1,23,4,0,22.91,0,24.13,5.23,7.88,0
1,24,4,0,22.48,0,22.91,2.4,2.54,0
1,1,5,0,20.23,0,24.51,2.66,0,0
1,2,5,0,22.25,0,22.54,1.91,0,0
1,3,5,0,22.85,0,25.98,2.45,0,0
1,4,5,0,23.26,0,27.06,1.82,0,0
1,5,5,0,23.2,0,24.37,3.56,0,0
1,6,5,0,21.73,0,21.7,6.99,0,0
1,7,5,0,21.84,0,23.33,7.23,2.75,0
1,8,5,0,21.92,0,24.41,7.75,2.67,0
1,9,5,0,22.26,0,25.68,8.26,5.2,0
1,10,5,0,22.72,0,25.87,10.02,2.05,0
1,11,5,0,23.11,0,25.07,12.07,1.92,0.05
1,12,5,0,24.01,0.66,26.47,14.52,13.74,1.74
1,13,5,0,24.79,0.96,23.3,12.53,5.33,3.07
1,14,5,0,25.1,0.96,20.64,12.69,16.92,3.77
1,15,5,0,25.3,1.13,18.81,12.26,16.03,4.22
1,16,5,0,24.75,0.66,19.58,13.41,4.25,4.32
1,17,5,0,24.44,0.53,20.95,15.45,5.62,3.98
1,18,5,0,24.12,0.53,21.76,15.32,4.15,3.16
1,19,5,0,23.74,0.41,23.16,14.4,2.6,2.55
1,20,5,0,23.51,0.38,24.61,13.34,1.82,2.12
1,21,5,0,23.55,0.44,24.92,12.53,6.86,1.63
1,22,5,0,23.42,0.31,24.15,11.41,6.54,1.1
1,23,5,0,23.12,0.01,22.15,6.09,6.88,0.07
1,24,5,0,22.94,0,20.01,2.96,2.42,0
1,1,6,0,21.55,0,20.03,2.71,0,0
1,2,6,0,22.88,0,19.5,2.03,0,0
1,3,6,0,23.3,0,23.15,2.75,0,0
1,4,6,0,23.47,0.04,24.65,1.95,0,0
1,5,6,0,23.2,0,17.41,3.22,0,0
1,6,6,0,22.5,0,17.49,6.02,0,0
1,7,6,0,22.31,0,18.96,6.72,3.08,0
1,8,6,0,22.06,0,20.71,7.98,2.71,0
1,9,6,0,22.38,0,21.31,8.94,6.06,0
1,10,6,0,22.71,0,20.89,10.46,2.39,0
1,11,6,0,23.09,0,21.03,13.66,1.81,0
1,12,6,0,23.76,0.65,23.3,15.28,13.11,0.41
1,13,6,0,24.08,0.9,23.1,14.61,6.11,1.32
1,14,6,0,24.39,0.9,21.25,13.86,19.64,2.17
1,15,6,0,24.74,1.05,18.2,13.04,18.7,2.76
1,16,6,0,24.38,0.61,18.01,14.06,4.01,3.08
1,17,6,0,24.24,0.47,19.75,15.91,5.21,3.09
1,18,6,0,24.07,0.48,20.78,15.91,3.96,2.57
1,19,6,0,23.7,0.36,21.19,14.78,3,1.87
1,20,6,0,23.29,0.16,21.77,12.79,1.96,1.19
1,21,6,0,23.32,0.2,22.23,11.32,7.93,0.5
1,22,6,0,23.2,0.09,22.36,9.52,7.21,0.02
1,23,6,0,23.09,0,21.5,5.76,8.42,0
1,24,6,0,22.69,0,21.03,2.44,2.58,0
1,1,7,0,20.49,0,22.36,2.5,0,0
1,2,7,0,22.11,0,21.31,1.93,0,0
1,3,7,0,22.52,0,25.42,2.08,0,0
1,4,7,0,22.95,0,26.56,1.85,0,0
1,5,7,0,23.29,0,27.59,2.97,0,0
1,6,7,0,21.94,0,21.23,6.2,0,0
1,7,7,0,21.62,0,20.64,6.72,0,0
1,8,7,0,21.79,0,23.17,6.77,3.41,0
1,9,7,0,22,0,25.06,9.62,3.43,0
1,10,7,0,22.24,0,26.08,11.04,3.42,0
1,11,7,0,22.6,0,25.96,14.16,2.11,0
1,12,7,0,23.79,0.18,28.1,15.75,15.76,0
1,13,7,0,24.06,0.45,28.4,15.29,13.71,0.15
1,14,7,0,24.06,0.4,26.4,13.87,20.69,1
1,15,7,0,24.2,0.47,23.94,12.5,19.86,1.5
1,16,7,0,23.9,0.11,23.91,11.14,4.85,1.19
1,17,7,0,23.7,0,24.15,12.45,4.79,0.67
1,18,7,0,23.61,0,24.25,13.87,4.65,0.09
1,19,7,0,23.61,0,23.75,12.5,3.2,0
1,20,7,0,23.61,0,23.81,10.64,2.18,0
1,21,7,0,23.61,0,23.64,8.98,7.97,0
1,22,7,0,23.61,0,22.86,8.84,8.61,0
1,23,7,0,23,0,21.79,5.06,8.17,0
1,24,7,0,22.33,0,19.61,2.42,0,0
1,1,1,0,20.02,0,22.25,2.44,0,0
1,2,1,0,22.07,0,21.36,1.8,0,0
1,3,1,0,22.6,0,25.21,2.03,0,0
1,4,1,0,23.07,0,26.86,1.78,0,0
1,5,1,0,23.52,0.07,28.94,3.19,0,0
1,6,1,0,22.03,0,22.85,5.83,0,0
1,7,1,0,21.69,0,21.35,6.8,0,0
1,8,1,0,21.86,0,23.3,7.73,2.98,0
1,9,1,0,22.05,0,24.52,8.69,2.61,0
1,10,1,0,22.34,0,24.42,9.73,2.95,0
1,11,1,0,23.03,0,24.27,12.31,1.72,0
1,12,1,0,23.91,0.3,26.61,14.17,13.04,0.54
1,13,1,0,24.27,0.51,25.81,13.74,10.57,1.83
1,14,1,0,24.5,0.44,23.8,13.27,17.32,2.69
1,15,1,0,24.75,0.5,21.63,12.3,15.91,3.3
1,16,1,0,24.38,0.12,22.74,11.18,4.2,3.23
1,17,1,0,24.17,0,24.51,13.21,4.09,2.72
1,18,1,0,23.94,0,26.02,14.17,3.61,2.08
1,19,1,0,23.7,0,28.44,12.82,2.81,0.7
1,20,1,0,23.62,0.01,29.79,11.34,1.97,0.2
1,21,1,0,23.62,0.01,30.34,9.54,8.33,0.46
1,22,1,0,23.62,0.01,30.18,9.69,7.66,0
1,23,1,0,23.58,0,28.82,5.1,7.12,0
1,24,1,0,23.15,0,27.45,2.54,0,0
1,1,2,0,21.84,0,30.9,2.48,0,0
1,2,2,0,22.97,0,32.39,1.93,0,0
1,3,2,0,23.3,0,37.1,2.1,0,0
1,4,2,0,23.55,0.12,39.47,1.84,0,0
1,5,2,0,23.19,0,32.35,2.97,0,0
1,6,2,0,22.5,0,31.81,6.08,0,0
1,7,2,0,22.44,0,33.02,5.83,2.54,0
1,8,2,0,22.51,0,33.88,7.74,2.52,0
1,9,2,0,22.97,0,34.56,9.33,5.51,0
1,10,2,0,23.12,0.01,35.67,9.82,2.23,0
1,11,2,0,23.12,0.01,36.98,12.88,1.64,0
1,12,2,0,23.78,0.68,37.92,15.08,12.83,0.21
1,13,2,0,24.01,0.9,38.34,12.99,5.2,0.4
1,14,2,0,24.04,0.91,38.29,12.99,18.63,1.32
1,15,2,0,24.26,1.03,36.63,13,17.51,2.52
1,16,2,0,23.82,0.56,40.26,11.77,3.9,3.55
1,17,2,0,23.53,0.37,45.63,11.97,6.05,3.1
1,18,2,0,23.54,0.35,45.02,13.07,4.39,3.17
1,19,2,0,23.52,0.25,44.18,10.65,2.71,3.22
1,20,2,0,23.45,0.26,43.04,9.08,1.55,2.77
1,21,2,0,23.48,0.36,42.34,8.72,6.51,2.27
1,22,2,0,23.36,0.25,40,9.3,6.52,1.69
1,23,2,0,23.12,0.01,37.91,5.19,8.25,0.12
1,24,2,0,22.97,0,35.34,2.21,3.14,0.13
1,1,3,0,21.77,0,36.3,2.34,0,0
1,2,3,0,22.97,0,35.43,2.13,0,0
1,3,3,0,23.39,0,39.2,2.58,0,0
1,4,3,0,23.6,0.14,40.13,1.88,0,0
1,5,3,0,23.42,0,30.71,2.95,0,0
1,6,3,0,23.02,0,31.69,6.58,0,0
1,7,3,0,22.88,0,33.26,7.06,3.37,0
1,8,3,0,22.62,0,34.85,7.63,3.18,0
1,9,3,0,22.99,0,37,8.26,6.92,0
1,10,3,0,23.12,0,40.17,10.74,2.74,0.05
1,11,3,0,23.41,0,37.91,13.13,2.19,2.48
1,12,3,0,24.8,0.83,33.46,13.33,16.31,4.24
1,13,3,0,25.3,1.1,31.04,14.2,6.5,8.17
1,14,3,0,25.35,1.15,30.39,12.17,19.89,10.88
1,15,3,0,25.47,1.27,28.41,11.39,17.95,9.95
1,16,3,0,25.03,0.83,28.5,12.05,4.01,9
1,17,3,0,24.89,0.69,29.93,13.69,5.21,9.23
1,18,3,0,24.91,0.71,31.18,14.24,3.97,10.09
1,19,3,0,24.8,0.6,32.57,14.08,3,8.42
1,20,3,0,24.57,0.41,33.72,13.66,1.74,5.66
1,21,3,0,24.45,0.44,34.3,12.53,6.23,5.38
1,22,3,0,24.07,0.32,34.58,11.41,6.7,5.09
1,23,3,0,23.45,0.02,35,6.35,6.64,3.88
1,24,3,0,23.15,0.01,35.05,2.89,2.26,2.03
2,1,4,0,23.36,0,29.91,2.81,0,0
2,2,4,0,24.1,0,26.08,2.04,0,0
2,3,4,0,24.37,0,29.47,2.64,0,0
2,4,4,0,23.45,0,27.04,1.92,0,0.06
2,5,4,0,23.16,0,28.48,3.31,0,0
2,6,4,0,22.92,0,34.79,6.39,0,0.09
2,7,4,0,23.01,0,37.07,7.31,2.91,0
2,8,4,0,23.1,0,38.08,7.44,2.56,0
2,9,4,0,23.12,0.01,39.35,7.82,5.21,0
2,10,4,0,23.11,0,37.39,9.01,1.96,0.18
2,11,4,0,23.16,0,31.79,11.74,1.66,1.69
2,12,4,0,24.08,0.78,27.31,14.58,13.41,2.2
2,13,4,0,24.46,1.03,24.36,12.18,5.61,2.45
2,14,4,0,24.48,1.05,24.19,11.94,16.28,2.54
2,15,4,0,24.58,1.15,24.32,10.95,17.83,2.71
2,16,4,0,24.11,0.66,24.79,12.12,4.45,2.91
2,17,4,0,23.96,0.5,24.89,14.7,6.17,2.95
2,18,4,0,23.93,0.51,28.5,15.56,4.08,2.81
2,19,4,0,23.7,0.4,34.27,14.78,2.74,2.59
2,20,4,0,23.49,0.36,38.98,13.66,1.92,2.05
2,21,4,0,23.54,0.43,40.09,11.9,7.08,1.55
2,22,4,0,23.4,0.29,38.75,11.41,7.93,1.06
2,23,4,0,23.13,0.02,37.35,6.35,9,0.06
2,24,4,0,22.92,0,34.71,2.94,3.16,0
2,1,5,0,21.54,0,35.47,2.97,0,0
2,2,5,0,23.01,0,33.6,2.4,0,0
2,3,5,0,23.59,0,36.74,2.96,0,0
2,4,5,0,22.89,0,29.91,2.2,0,0
2,5,5,0,23.27,0,29.5,3.91,0,0
2,6,5,0,22.15,0,30.67,8.03,0,0
2,7,5,0,22.31,0,31.55,8.59,3.1,0
2,8,5,0,22.42,0,31.66,9.51,2.74,0
2,9,5,0,22.83,0,30.81,11.41,5.32,0
2,10,5,0,23.01,0,30.41,12.17,2.02,0
2,11,5,0,23.11,0,30.16,14.14,1.66,0
2,12,5,0,23.81,0.7,32.78,15,13.22,0.53
2,13,5,0,24.08,0.92,32.71,14.48,5.93,1.63
2,14,5,0,24.28,0.94,30.28,13.87,19.46,2.35
2,15,5,0,24.44,1.09,28.38,13.35,17.92,2.66
2,16,5,0,23.81,0.56,29.01,12.72,4.56,2.37
2,17,5,0,23.52,0.4,29.78,13.36,6.74,1.9
2,18,5,0,23.49,0.39,29.72,14.69,4.48,1.56
2,19,5,0,23.41,0.3,30.78,12.25,2.99,1.2
2,20,5,0,23.4,0.29,31.13,11.75,1.76,0.81
2,21,5,0,23.49,0.38,33.28,11.09,6.8,0.41
2,22,5,0,23.37,0.25,35.54,9.32,8.2,0.03
2,23,5,0,23.12,0.01,33.74,5.48,8,0
2,24,5,0,22.85,0,31.83,2.23,2.97,0
2,1,6,0,20.95,0,33.3,2.13,0,0
2,2,6,0,22.61,0,30.88,1.81,0,0
2,3,6,0,23.15,0,34.15,2.55,0,0
2,4,6,0,23.56,0.13,34.35,2.02,0,0
2,5,6,0,23.17,0,25.49,3.58,0,0
2,6,6,0,22.5,0,26.15,6.19,0,0
2,7,6,0,22.32,0,26.87,5.95,3.12,0
2,8,6,0,22.08,0,28.08,7.09,3.18,0
2,9,6,0,22.39,0,30.29,8.86,7.16,0
2,10,6,0,22.69,0,31.52,9.66,2.7,0
2,11,6,0,23.05,0,32.14,11.56,2.07,0
2,12,6,0,23.78,0.67,35.53,14.43,15.91,0
2,13,6,0,24.06,0.95,34.03,13.78,7.08,0
2,14,6,0,24.03,0.92,28.68,12.95,22.4,0
2,15,6,0,24.15,1.04,26.25,12.77,21.03,0
2,16,6,0,23.64,0.53,26.75,13.23,4.57,0
2,17,6,0,23.45,0.34,26.73,14.58,5.78,0
2,18,6,0,23.45,0.34,28.02,15.75,4.65,0
2,19,6,0,23.34,0.23,24.48,14.78,3.12,0
2,20,6,0,23.17,0.06,22.13,12.37,1.81,0
2,21,6,0,23.25,0.13,21.44,11.91,7.81,0
2,22,6,0,23.13,0.02,20.78,11.41,8.44,0
2,23,6,0,22.67,0,19.67,5.9,7.96,0
2,24,6,0,22.32,0,17.66,2.84,2.52,0
2,1,7,0,19.56,0,18.83,2.72,0,0
2,2,7,0,21.74,0,17.12,1.94,0,0
2,3,7,0,22.37,0,20.68,2.22,0,0
2,4,7,0,23.08,0,21.61,1.95,0,0
2,5,7,0,23.36,0,23.11,3.01,0,0
2,6,7,0,21.93,0,16.33,6.35,0,0
2,7,7,0,21.61,0,14.61,7.58,0,0
2,8,7,0,21.78,0,16.65,8.89,3.49,0
2,9,7,0,21.98,0,18.27,9.27,3.22,0
2,10,7,0,22.19,0,19.77,10.23,3.43,0
2,11,7,0,22.45,0,20.08,12.53,2.28,0
2,12,7,0,23.38,0,22.38,14.24,15.48,0
2,13,7,0,23.94,0.33,24.25,12.9,12.49,0
2,14,7,0,23.8,0.19,24.61,11.39,18.48,0
2,15,7,0,23.83,0.22,23.2,10.21,17.92,0
2,16,7,0,23.26,0,22.99,10.11,4.35,0
2,17,7,0,23.04,0,23.25,12.13,4.25,0
2,18,7,0,23.05,0,22.43,13.44,4.57,0
2,19,7,0,22.99,0,22.64,12.92,3.11,0
2,20,7,0,23.05,0,22.7,10.83,2.11,0
2,21,7,0,23.15,0,22.68,9.44,9.08,0
2,22,7,0,23.06,0,22.95,8.29,9.39,0
2,23,7,0,22.51,0,22.6,4.53,8.96,0
2,24,7,0,22.04,0,20.37,2.22,0,0
2,1,1,0,19.01,0,24.5,2.47,0,0
2,2,1,0,21.29,0,22.57,2.1,0,0
2,3,1,0,21.84,0,26.35,2.44,0,0
2,4,1,0,22.75,0,26.99,2.07,0,0
2,5,1,0,23.21,0,28.66,3.49,0,0
2,6,1,0,21.84,0,23.43,6.74,0,0
2,7,1,0,21.55,0,23.05,7.79,0,0
2,8,1,0,21.75,0,25.6,7.7,3.17,0
2,9,1,0,21.96,0,27.37,10.2,2.8,0
2,10,1,0,22.15,0,27.69,10.59,2.79,0
2,11,1,0,22.41,0,27.27,12.8,1.97,0
2,12,1,0,23.34,0,29.56,14.49,15.12,0
2,13,1,0,23.93,0.32,30.95,11.93,11.48,0
2,14,1,0,23.86,0.25,30.69,10.88,19.91,0
2,15,1,0,23.87,0.26,28.83,11.08,19.84,0
2,16,1,0,23.59,0,25.96,10.7,4.92,0
2,17,1,0,23.5,0,26.5,12.48,4.78,0
2,18,1,0,23.46,0,27.41,11.3,4.02,0
2,19,1,0,23.3,0,25.07,9.83,2.92,0
2,20,1,0,23.26,0,23.13,9.22,1.88,0
2,21,1,0,23.31,0,23.8,9.3,7.4,0
2,22,1,0,23.14,0,25.66,7.73,8.39,0
2,23,1,0,22.56,0,25.86,4.22,8.38,0
2,24,1,0,22.1,0,24.17,2.15,0,0
2,1,2,0,19.53,0,27.66,2.41,0,0
2,2,2,0,21.62,0,25.3,1.77,0,0
2,3,2,0,22.16,0,28.72,2.45,0,0
2,4,2,0,22.89,0,27.55,1.79,0,0
2,5,2,0,23.23,0,27.41,3.47,0,0
2,6,2,0,21.9,0,19.49,5.98,0,0
2,7,2,0,21.76,0,18.05,6.57,3.09,0
2,8,2,0,21.82,0,18.78,7.31,2.72,0
2,9,2,0,22.14,0,19.79,8.55,5.29,0
2,10,2,0,22.27,0,18.87,9.87,2.27,0
2,11,2,0,22.51,0,18.6,10.78,1.82,0
2,12,2,0,23.5,0.39,21.09,11.83,12.07,0
2,13,2,0,23.87,0.76,20.44,13.26,5.97,0
2,14,2,0,23.91,0.8,20.14,12.17,20.49,0
2,15,2,0,24.05,0.94,18.72,10.75,17.75,0
2,16,2,0,23.51,0.4,19,10.47,4.35,0
2,17,2,0,23.36,0.25,19.75,11.07,6.2,0
2,18,2,0,23.34,0.23,20.73,13.34,4.47,0
2,19,2,0,23.23,0.12,21.33,13.08,3.15,0
2,20,2,0,23.22,0.11,21.41,11.85,2.12,0
2,21,2,0,23.3,0.19,21.72,10.8,7.73,0
2,22,2,0,23.17,0.06,21.35,9.88,8.53,0
2,23,2,0,22.6,0,20.19,5.9,9.12,0
2,24,2,0,22.23,0,18.44,2.66,3.05,0
2,1,3,0,19.17,0,20.8,2.88,0,0
2,2,3,0,21.47,0,18.57,2.4,0,0
2,3,3,0,22.11,0,22.25,2.83,0,0
2,4,3,0,22.9,0,23.47,2.4,0,0
2,5,3,0,22.81,0,17.14,4.09,0,0
2,6,3,0,22.16,0,17.72,7.92,0,0
2,7,3,0,22.1,0,19.8,8.59,2.83,0
2,8,3,0,21.87,0,21.2,8.86,3.02,0
2,9,3,0,22.16,0,22.75,10.38,7.01,0
2,10,3,0,22.29,0,22.2,11.15,2.95,0
2,11,3,0,22.58,0,20.47,11.74,2.28,0
2,12,3,0,23.61,0.5,21.72,14.78,15.3,0
2,13,3,0,23.92,0.81,21.47,12.06,6.98,0
2,14,3,0,23.94,0.83,22.89,11.74,21.54,0.32
2,15,3,0,24.14,0.99,20.23,11.73,18.8,1.06
2,16,3,0,23.73,0.53,19.34,11.63,4.82,1.3
2,17,3,0,23.5,0.38,20.35,14.45,7.08,0.97
2,18,3,0,23.49,0.38,20.21,12.84,5.25,0.27
2,19,3,0,23.39,0.28,19.71,10.82,3.66,0
2,20,3,0,23.2,0.09,19.82,10.83,2.28,0
2,21,3,0,23.26,0.15,20.6,9.55,9.14,0
2,22,3,0,23.15,0.03,20.16,7.77,9.59,0
2,23,3,0,22.69,0,18.53,4.41,9.82,0
2,24,3,0,22.33,0,16.64,2.13,3.43,0
2,1,4,0,19.57,0,18.1,2.28,0,0
2,2,4,0,21.82,0,16.45,1.82,0,0
2,3,4,0,22.42,0,20.07,2.33,0,0
2,4,4,0,23.06,0,21.07,2.14,0,0
2,5,4,0,23.34,0,22.62,3.37,0,0
2,6,4,0,21.93,0,16.57,6.71,0,0
2,7,4,0,21.76,0,15.92,6.28,3.18,0
2,8,4,0,21.82,0,16.86,7.62,2.78,0
2,9,4,0,22.12,0,18.47,10.04,6.16,0
2,10,4,0,22.27,0,18.97,11.18,2.59,0
2,11,4,0,22.51,0,19.24,13.14,1.95,0
2,12,4,0,23.51,0.4,21.79,12.83,14.44,0
2,13,4,0,23.89,0.78,21.11,11.88,6.09,0
2,14,4,0,23.91,0.8,20.05,12.82,20.5,0
2,15,4,0,24.07,0.96,18.5,12.69,17.43,0
2,16,4,0,23.58,0.47,19.01,11.7,4.08,0
2,17,4,0,23.43,0.32,20.26,12.01,5.69,0
2,18,4,0,23.45,0.34,20.75,10.86,4.72,0
2,19,4,0,23.34,0.23,20.7,12.09,3.13,0
2,20,4,0,23.3,0.19,20.2,10.01,1.9,0
2,21,4,0,23.36,0.25,20.4,9.33,8.23,0
2,22,4,0,23.21,0.1,19.42,8.76,8.89,0
2,23,4,0,22.61,0,18.03,4.39,8.11,0
2,24,4,0,22.22,0,15.79,1.98,2.46,0
2,1,5,0,19.1,0,16.88,1.91,0,0
2,2,5,0,21.3,0,15.23,1.56,0,0
2,3,5,0,21.81,0,19.11,2.24,0,0
2,4,5,0,22.68,0,19.9,1.69,0,0
2,5,5,0,23.13,0,21.24,3.01,0,0
2,6,5,0,21.97,0,14.28,6.84,0,0
2,7,5,0,21.7,0,13.8,7.97,2.97,0
2,8,5,0,21.73,0,14.82,8.98,2.97,0
2,9,5,0,22.03,0,16.21,9.28,6.82,0
2,10,5,0,22.15,0,16.68,10.62,2.35,0
2,11,5,0,22.38,0,16.51,12.54,1.8,0
2,12,5,0,23.41,0.3,18.46,15.15,12.17,0
2,13,5,0,23.74,0.63,18.19,14.99,5.27,0
2,14,5,0,23.8,0.69,17.33,14.84,17.21,0
2,15,5,0,23.96,0.85,15.42,13.74,16.44,0
2,16,5,0,23.48,0.38,15.77,14.22,3.51,0
2,17,5,0,23.33,0.22,17.21,15.91,4.73,0
2,18,5,0,23.34,0.23,17.81,15.91,3.81,0
2,19,5,0,23.23,0.12,18.15,14.78,2.65,0
2,20,5,0,23.21,0.1,18.5,12.95,1.69,0
2,21,5,0,23.3,0.19,19.18,12.53,6.16,0
2,22,5,0,23.17,0.06,18.75,11.41,7.62,0
2,23,5,0,22.6,0,17.41,6.35,8.42,0
2,24,5,0,22.23,0,15.51,2.7,2.84,0
2,1,6,0,19.18,0,17.33,2.6,0,0
2,2,6,0,21.44,0,15.88,2.04,0,0
2,3,6,0,22.13,0,19.57,2.64,0,0
2,4,6,0,22.95,0,21.19,1.93,0,0
2,5,6,0,22.86,0,15.56,3.43,0,0
2,6,6,0,22.09,0,15.82,6.52,0,0
2,7,6,0,22.1,0,18.11,7.27,3.14,0
2,8,6,0,21.86,0,20.57,9,2.99,0
2,9,6,0,22.16,0,22.13,9.27,6.72,0
2,10,6,0,22.25,0,21.9,10.17,2.61,0
2,11,6,0,22.45,0,21.22,11.29,2.11,0
2,12,6,0,23.45,0.34,23.42,12.58,15.5,0
