Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,8,1,0,20.94,0.0,8.69,13.5,6.6,0.0,0.0,0.0
1,9,1,0,20.98,0.0,8.26,16.8,6.96,0.23,0.0,0.0
1,10,1,0,20.99,0.0,7.76,16.2,0.6,0.9,0.0,0.0
1,11,1,0,20.99,0.0,7.38,13.1,11.64,1.35,0.0,0.0
1,12,1,0,21.01,0.0,7.19,17.3,1.8,1.77,0.0,0.0
1,13,1,0,20.99,0.0,7.24,9.8,5.4,1.52,0.0,0.0
1,14,1,0,21.05,0.0,7.24,20.0,4.44,2.27,0.0,0.0
1,15,1,0,21.04,0.0,7.22,20.1,2.52,2.6,0.0,0.0
1,16,1,0,20.99,0.0,7.27,17.2,0.84,2.04,0.0,0.0
1,17,1,0,20.99,0.0,7.46,13.3,3.12,0.5,0.0,0.0
1,18,1,0,20.99,0.0,8.1,13.2,1.56,0.29,0.0,0.0
1,19,1,0,20.99,0.0,8.82,14.4,2.88,0.1,0.0,0.0
1,20,1,0,20.99,0.0,9.08,22.2,1.8,0.34,0.0,0.0
1,21,1,0,20.99,0.0,8.95,25.4,4.08,0.35,0.0,0.0
1,22,1,0,20.97,0.0,8.84,19.9,2.88,0.0,0.0,0.0
1,23,1,0,20.97,0.0,8.75,19.7,2.28,0.0,0.0,0.0
1,24,1,0,20.94,0.0,8.69,15.2,2.88,0.0,0.0,0.0
1,1,8,0,20.93,0.0,8.62,12.5,0.48,0.0,0.0,0.0
1,2,8,0,20.91,0.0,8.61,10.1,0.12,0.0,0.0,0.0
1,3,8,0,20.9,0.0,8.56,7.7,0.24,0.0,0.0,0.0
1,4,8,0,20.91,0.0,8.5,11.1,1.68,0.0,0.0,0.0
1,5,8,0,20.91,0.0,8.55,10.3,0.24,0.0,0.0,0.0
1,6,8,0,20.93,0.0,8.71,12.1,0.72,0.0,0.0,0.0
1,7,8,0,20.91,0.0,9.0,9.6,4.8,0.0,0.0,0.0
1,8,8,0,20.94,0.0,9.3,13.9,18.96,0.0,0.0,0.0
1,9,8,0,20.99,0.0,9.37,14.9,6.72,0.41,0.0,0.0
1,10,8,0,21.05,0.0,9.22,19.3,9.12,1.74,0.0,0.0
1,11,8,0,21.09,0.0,9.24,14.0,8.4,2.1,0.0,0.0
1,12,8,0,21.18,0.0,9.51,12.0,6.6,2.61,0.0,0.0
1,13,8,0,21.29,0.0,10.01,12.9,3.84,3.78,0.0,0.0
1,14,8,0,21.34,0.0,10.46,11.4,5.64,4.08,0.0,0.0
1,15,8,0,21.45,0.0,10.66,12.1,0.96,4.98,0.0,0.0
1,16,8,0,21.42,0.0,10.81,13.5,6.84,4.25,0.0,0.0
1,17,8,0,21.1,0.0,11.42,12.2,9.24,2.04,0.0,0.0
1,18,8,0,21.05,0.0,12.44,14.4,0.84,1.95,0.0,0.0
1,19,8,0,21.12,0.0,13.65,18.1,0.96,2.13,0.0,0.0
1,20,8,0,21.08,0.0,14.56,15.7,5.16,1.87,0.0,0.0
1,21,8,0,21.08,0.0,14.88,15.9,5.76,1.71,0.0,0.0
1,22,8,0,21.11,0.0,15.13,21.0,1.92,2.35,0.0,0.0
1,23,8,0,21.08,0.0,15.37,15.0,1.2,1.51,0.0,0.0
1,24,8,0,21.08,0.0,15.58,18.0,0.72,1.77,0.0,0.0
1,1,3,0,21.06,0.0,15.63,11.8,1.92,1.17,0.0,0.0
1,2,3,0,21.04,0.0,15.41,10.7,2.04,0.92,0.0,0.0
1,3,3,0,21.04,0.0,15.19,12.2,0.12,1.04,0.0,0.0
1,4,3,0,21.02,0.0,14.96,9.8,3.12,0.77,0.0,0.0
1,5,3,0,20.99,0.0,14.83,6.0,0.24,0.58,0.0,0.0
1,6,3,0,21.0,0.0,15.01,8.6,0.6,0.74,0.0,0.0
1,7,3,0,21.02,0.0,15.66,13.4,9.96,0.97,0.0,0.0
1,8,3,0,21.02,0.0,16.41,12.2,12.6,0.99,0.0,0.0
1,9,3,0,21.03,0.0,16.67,14.5,4.56,1.16,0.0,0.0
1,10,3,0,21.06,0.0,16.62,17.7,14.28,1.8,0.0,0.0
1,11,3,0,21.06,0.0,16.84,14.3,5.16,1.5,0.0,0.0
1,12,3,0,21.06,0.0,17.2,14.3,12.84,1.44,0.0,0.0
1,13,3,0,21.07,0.0,17.61,15.7,3.6,1.87,0.0,0.0
1,14,3,0,21.12,0.0,17.95,16.0,2.64,2.73,0.0,0.0
1,15,3,0,21.17,0.0,18.07,12.7,0.72,3.07,0.0,0.0
1,16,3,0,21.23,0.0,17.97,13.6,0.72,3.2,0.0,0.0
1,17,3,0,21.06,0.0,18.23,9.1,1.08,1.79,0.0,0.0
1,18,3,0,21.08,0.0,18.69,16.8,3.0,2.22,0.0,0.0
1,19,3,0,21.08,0.0,19.6,14.5,0.6,2.03,0.0,0.0
1,20,3,0,21.27,0.0,19.62,29.7,5.88,3.81,0.0,0.0
1,21,3,0,21.14,0.0,19.65,19.0,2.4,2.35,0.0,0.0
1,22,3,0,21.11,0.0,19.43,19.8,5.16,2.43,0.0,0.0
1,23,3,0,21.09,0.0,19.2,20.4,1.32,2.29,0.0,0.0
1,24,3,0,21.08,0.0,19.07,16.3,1.92,1.72,0.0,0.0
1,1,4,0,21.08,0.0,18.94,13.2,0.48,1.33,0.0,0.0
1,2,4,0,21.07,0.0,19.0,12.2,0.24,1.17,0.0,0.0
1,3,4,0,21.08,0.0,19.1,14.8,0.48,1.5,0.0,0.0
1,4,4,0,21.05,0.0,19.48,9.4,1.68,1.04,0.0,0.0
1,5,4,0,21.06,0.0,19.9,11.6,0.12,1.24,0.0,0.0
1,6,4,0,21.04,0.0,20.27,8.4,1.56,1.01,0.0,0.0
1,7,4,0,21.05,0.0,20.54,11.7,10.32,1.18,0.0,0.0
1,8,4,0,21.07,0.0,20.66,14.5,17.88,1.45,0.0,0.0
1,9,4,0,21.08,0.0,20.41,15.4,15.96,1.6,0.0,0.0
1,10,4,0,21.08,0.0,19.95,12.7,9.0,1.93,0.0,0.0
1,11,4,0,21.1,0.0,19.59,14.2,13.8,2.5,0.0,0.0
1,12,4,0,21.1,0.0,19.29,12.3,3.12,2.54,0.0,0.0
1,13,4,0,21.2,0.0,18.99,16.2,8.04,3.16,0.0,0.0
1,14,4,0,21.22,0.0,18.77,14.0,5.16,3.03,0.0,0.0
1,15,4,0,21.16,0.0,18.6,12.3,1.56,2.84,0.0,0.0
1,16,4,0,21.08,0.0,18.54,9.1,0.24,2.09,0.0,0.0
1,17,4,0,21.08,0.0,18.76,13.4,2.4,2.38,0.0,0.0
1,18,4,0,21.08,0.0,19.59,11.5,3.0,2.1,0.0,0.0
1,19,4,0,21.18,0.0,20.46,18.8,3.72,3.03,0.0,0.0
1,20,4,0,21.13,0.0,21.1,15.5,3.24,2.54,0.0,0.0
1,21,4,0,21.16,0.0,21.02,18.8,3.0,2.73,0.0,0.0
1,22,4,0,21.13,0.0,21.1,16.7,8.64,2.54,0.0,0.0
1,23,4,0,21.12,0.0,21.13,17.5,2.88,2.44,0.0,0.0
1,24,4,0,21.08,0.0,21.33,12.0,4.2,1.76,0.0,0.0
1,1,5,0,21.08,0.0,21.61,9.1,0.84,1.29,0.0,0.0
1,2,5,0,21.08,0.0,21.54,12.9,0.12,1.65,0.0,0.0
1,3,5,0,21.08,0.0,21.58,11.2,0.48,1.55,0.0,0.0
1,4,5,0,21.08,0.0,21.8,10.8,0.24,1.38,0.0,0.0
1,5,5,0,21.07,0.0,21.87,9.1,3.6,1.27,0.0,0.0
1,6,5,0,21.07,0.0,22.01,9.4,3.48,1.22,0.0,0.0
1,7,5,0,21.08,0.0,22.48,13.7,4.56,1.63,0.0,0.0
1,8,5,0,21.1,0.0,22.88,18.4,15.6,2.33,0.0,0.0
1,9,5,0,21.25,0.0,22.6,15.2,3.96,2.61,0.0,0.0
1,10,5,0,21.43,0.0,21.91,10.9,16.2,3.13,0.0,0.0
1,11,5,0,21.6,0.0,21.11,11.9,1.32,4.5,0.0,0.0
1,12,5,0,21.71,0.0,20.58,16.5,6.12,7.07,0.0,0.0
1,13,5,0,21.82,0.0,20.16,18.3,1.92,9.95,0.0,0.0
1,14,5,0,21.8,0.0,19.88,13.8,4.2,7.55,0.0,0.0
1,15,5,0,21.94,0.0,19.47,16.0,1.92,11.11,0.0,0.0
1,16,5,0,21.99,0.0,19.35,15.1,2.16,9.48,0.0,0.0
1,17,5,0,21.63,0.0,19.85,10.6,3.84,3.63,0.0,0.0
1,18,5,0,21.56,0.0,20.47,14.4,3.72,4.12,0.0,0.0
1,19,5,0,21.64,0.0,21.35,18.3,3.36,5.49,0.0,0.0
1,20,5,0,21.86,0.0,21.47,27.3,0.72,8.51,0.0,0.0
1,21,5,0,21.61,0.0,21.72,19.3,1.08,4.54,0.0,0.0
1,22,5,0,21.45,0.0,21.56,16.5,1.56,3.49,0.0,0.0
1,23,5,0,21.4,0.0,21.41,17.7,4.56,3.25,0.0,0.0
1,24,5,0,21.29,0.0,21.24,15.9,1.44,2.85,0.0,0.0
1,1,6,0,21.25,0.0,20.82,16.5,0.36,2.74,0.0,0.0
1,2,6,0,21.12,0.0,20.86,11.5,0.72,1.95,0.0,0.0
1,3,6,0,21.08,0.0,20.79,9.7,0.36,1.62,0.0,0.0
1,4,6,0,21.08,0.0,20.59,9.8,0.48,1.41,0.0,0.0
1,5,6,0,21.06,0.0,20.34,7.0,0.36,1.24,0.0,0.0
1,6,6,0,21.06,0.0,20.03,7.4,1.32,1.11,0.0,0.0
1,7,6,0,21.06,0.0,19.85,9.8,3.0,1.25,0.0,0.0
1,8,6,0,21.08,0.0,20.01,13.3,8.64,1.56,0.0,0.0
1,9,6,0,21.08,0.0,19.81,13.3,4.44,1.74,0.0,0.0
1,10,6,0,21.08,0.0,19.53,12.2,8.64,2.06,0.0,0.0
1,11,6,0,21.22,0.0,19.29,15.1,18.84,2.92,0.0,0.0
1,12,6,0,21.33,0.0,19.53,13.9,18.24,3.31,0.0,0.0
1,13,6,0,21.46,0.0,19.86,13.0,1.32,3.99,0.0,0.0
1,14,6,0,21.57,0.0,20.28,14.2,10.2,5.05,0.0,0.0
1,15,6,0,21.59,0.0,20.62,10.9,4.68,5.04,0.0,0.0
1,16,6,0,21.63,0.0,20.75,11.4,1.2,5.05,0.0,0.0
1,17,6,0,21.26,0.0,21.48,9.7,6.0,2.62,0.0,0.0
1,18,6,0,21.2,0.0,22.09,13.8,12.0,2.87,0.0,0.0
1,19,6,0,21.27,0.0,23.13,15.3,5.4,3.15,0.0,0.0
1,20,6,0,21.36,0.0,23.9,19.3,2.04,3.54,0.0,0.0
1,21,6,0,21.36,0.0,24.48,19.8,3.36,3.39,0.0,0.0
1,22,6,0,21.29,0.0,24.86,17.4,1.8,3.06,0.0,0.0
1,23,6,0,21.27,0.0,25.04,17.5,2.4,2.88,0.0,0.0
1,24,6,0,21.2,0.0,25.43,14.9,1.44,2.59,0.0,0.0
1,1,7,0,21.09,0.0,26.03,8.9,1.2,1.73,0.0,0.0
1,2,7,0,21.08,0.0,26.32,8.7,3.36,1.64,0.0,0.0
1,3,7,0,21.08,0.0,26.79,12.3,1.56,2.05,0.0,0.0
1,4,7,0,21.08,0.0,27.18,10.5,1.2,1.71,0.0,0.0
1,5,7,0,21.07,0.0,27.43,7.3,0.12,1.44,0.0,0.0
1,6,7,0,21.08,0.0,27.76,9.4,0.6,1.53,0.0,0.0
1,7,7,0,21.08,0.0,28.31,8.3,2.16,1.48,0.0,0.0
1,8,7,0,21.08,0.0,28.96,14.0,8.4,2.15,0.0,0.0
1,9,7,0,21.08,0.0,29.38,12.0,6.72,1.95,0.0,0.0
1,10,7,0,21.1,0.0,29.28,11.0,9.24,2.32,0.0,0.0
1,11,7,0,21.27,0.0,28.81,14.0,25.32,3.3,0.0,0.0
1,12,7,0,21.59,0.0,27.98,13.5,3.6,5.16,0.0,0.0
1,13,7,0,21.77,0.0,27.27,15.4,7.8,8.28,0.0,0.0
1,14,7,0,21.91,0.0,26.89,18.7,7.08,11.12,0.0,0.0
1,15,7,0,21.96,0.0,26.76,14.0,0.96,9.9,0.0,0.0
1,16,7,0,21.96,0.0,26.94,12.7,3.24,8.19,0.0,0.0
1,17,7,0,21.89,0.0,27.25,17.3,3.84,6.95,0.0,0.0
1,18,7,0,21.75,0.0,28.05,14.2,8.28,5.23,0.0,0.0
1,19,7,0,22.04,0.0,28.46,24.7,9.6,10.85,0.0,0.0
1,20,7,0,22.34,0.0,28.62,35.6,1.44,18.5,0.0,0.0
1,21,7,0,22.01,0.0,29.29,19.3,2.28,6.88,0.0,0.0
1,22,7,0,21.91,0.0,29.34,20.8,7.2,7.43,0.0,0.0
1,23,7,0,21.83,0.0,29.68,19.6,1.44,6.21,0.0,0.0
1,24,7,0,21.67,0.0,30.18,16.2,4.32,4.69,0.0,0.0
1,1,1,0,21.42,0.0,30.84,11.5,0.12,3.13,0.0,0.0
1,2,1,0,21.42,0.0,30.89,14.9,1.92,3.69,0.0,0.0
1,3,1,0,21.27,0.0,31.22,10.3,0.24,2.8,0.0,0.0
1,4,1,0,21.19,0.0,31.33,9.4,0.12,2.58,0.0,0.0
1,5,1,0,21.25,0.0,31.42,14.4,0.0,3.22,0.0,0.0
1,6,1,0,21.24,0.0,31.81,12.4,2.04,2.84,0.0,0.0
1,7,1,0,21.24,0.0,32.53,13.3,3.48,3.05,0.0,0.0
1,8,1,0,21.29,0.0,32.77,15.5,17.64,3.55,0.0,0.0
1,9,1,0,21.46,0.0,32.29,14.3,7.32,4.26,0.0,0.0
1,10,1,0,21.64,0.0,31.42,16.6,12.84,5.85,0.0,0.0
1,11,1,0,21.82,0.0,30.75,17.2,17.52,7.69,0.0,0.0
1,12,1,0,21.82,0.0,30.35,12.9,5.88,6.53,0.0,0.0
1,13,1,0,21.89,0.0,29.75,16.6,3.24,7.5,0.0,0.0
1,14,1,0,21.76,0.0,29.47,10.1,2.76,4.91,0.0,0.0
1,15,1,0,22.03,0.0,28.96,19.2,3.72,10.05,0.0,0.0
1,16,1,0,21.88,0.0,29.8,13.4,1.92,5.76,0.0,0.0
1,17,1,0,21.73,0.0,30.15,12.2,4.44,4.59,0.0,0.0
1,18,1,0,21.56,0.0,31.27,9.2,3.48,3.6,0.0,0.0
1,19,1,0,21.85,0.0,31.44,21.9,1.68,8.45,0.0,0.0
1,20,1,0,21.82,0.0,31.94,18.9,2.28,6.4,0.0,0.0
1,21,1,0,21.63,0.0,31.89,14.1,3.12,4.17,0.0,0.0
1,22,1,0,21.74,0.0,31.16,20.5,1.44,5.89,0.0,0.0
1,23,1,0,21.76,0.0,30.21,22.0,0.72,5.87,0.0,0.0
1,24,1,0,21.53,0.0,29.71,15.8,1.2,3.65,0.0,0.0
1,1,2,0,21.29,0.0,29.33,12.2,1.08,2.75,0.0,0.0
1,2,2,0,21.17,0.0,29.28,10.7,2.88,2.41,0.0,0.0
1,3,2,0,21.09,0.0,29.11,9.8,0.48,2.03,0.0,0.0
1,4,2,0,21.08,0.0,28.62,9.7,1.8,1.8,0.0,0.0
1,5,2,0,21.08,0.0,28.09,9.1,0.12,1.61,0.0,0.0
1,6,2,0,21.08,0.0,27.33,10.6,4.44,1.55,0.0,0.0
1,7,2,0,21.08,0.0,26.39,10.5,8.28,1.52,0.0,0.0
1,8,2,0,21.09,0.0,25.49,13.2,19.56,1.79,0.0,0.0
1,9,2,0,21.38,0.0,24.13,15.5,7.44,3.58,0.0,0.0
1,10,2,0,21.66,0.0,22.85,17.9,3.48,7.5,0.0,0.0
1,11,2,0,21.75,0.0,21.75,15.4,5.76,8.09,0.0,0.0
1,12,2,0,21.82,0.0,20.72,15.6,2.52,11.04,0.0,0.0
1,13,2,0,21.85,0.0,19.8,12.2,1.2,11.24,0.0,0.0
1,14,2,0,21.95,0.0,18.84,21.2,5.4,18.2,0.0,0.0
1,15,2,0,22.03,0.0,17.87,13.0,0.72,14.25,0.0,0.0
1,16,2,0,22.07,0.0,17.27,13.4,7.56,12.68,0.0,0.0
1,17,2,0,21.77,0.0,17.24,12.0,5.64,4.77,0.0,0.0
1,18,2,0,21.6,0.0,17.47,13.6,8.64,4.13,0.0,0.0
1,19,2,0,21.71,0.0,17.62,21.6,7.32,6.48,0.0,0.0
1,20,2,0,21.48,0.0,17.7,15.1,3.6,3.29,0.0,0.0
1,21,2,0,21.41,0.0,17.02,18.7,5.16,3.59,0.0,0.0
1,22,2,0,21.35,0.0,16.51,19.0,4.8,3.06,0.0,0.0
1,23,2,0,21.23,0.0,15.88,17.9,1.2,2.52,0.0,0.0
1,24,2,0,21.13,0.0,15.14,16.8,1.08,2.06,0.0,0.0
1,1,3,0,21.08,0.0,14.57,15.1,2.76,1.45,0.0,0.0
1,2,3,0,21.05,0.0,14.29,10.6,0.84,1.03,0.0,0.0
1,3,3,0,21.04,0.0,13.86,14.3,0.24,0.97,0.0,0.0
1,4,3,0,21.02,0.0,13.36,12.4,1.56,0.74,0.0,0.0
1,5,3,0,20.99,0.0,13.08,7.2,0.24,0.28,0.0,0.0
1,6,3,0,20.99,0.0,12.71,9.5,1.92,0.22,0.0,0.0
1,7,3,0,20.99,0.0,12.32,14.8,5.28,0.55,0.0,0.0
1,8,3,0,20.99,0.0,12.1,11.1,9.96,0.28,0.0,0.0
1,9,3,0,21.01,0.0,11.81,13.0,14.52,1.19,0.0,0.0
1,10,3,0,21.11,0.0,11.25,15.1,9.0,1.98,0.0,0.0
1,11,3,0,21.14,0.0,10.79,11.8,9.6,2.41,0.0,0.0
1,12,3,0,21.25,0.0,10.53,11.4,9.36,3.1,0.0,0.0
1,13,3,0,21.4,0.0,10.46,13.9,7.44,4.73,0.0,0.0
1,14,3,0,21.58,0.0,10.43,18.1,1.44,6.39,0.0,0.0
1,15,3,0,21.59,0.0,10.6,14.6,0.36,6.72,0.0,0.0
1,16,3,0,21.64,0.0,10.81,19.7,1.08,7.01,0.0,0.0
1,17,3,0,21.18,0.0,11.56,12.5,2.04,2.12,0.0,0.0
1,18,3,0,21.1,0.0,12.44,17.4,1.56,2.09,0.0,0.0
1,19,3,0,21.13,0.0,13.5,18.2,7.08,2.1,0.0,0.0
1,20,3,0,21.28,0.0,13.83,29.7,3.48,3.27,0.0,0.0
1,21,3,0,21.15,0.0,14.12,20.7,4.08,1.99,0.0,0.0
1,22,3,0,21.08,0.0,14.25,19.2,1.8,1.57,0.0,0.0
1,23,3,0,21.06,0.0,14.32,17.7,4.32,1.26,0.0,0.0
1,24,3,0,21.03,0.0,14.27,14.3,2.52,0.95,0.0,0.0
1,1,4,0,21.01,0.0,14.18,13.3,1.56,0.68,0.0,0.0
1,2,4,0,20.99,0.0,14.1,10.3,0.84,0.56,0.0,0.0
1,3,4,0,20.99,0.0,13.98,11.6,0.36,0.49,0.0,0.0
1,4,4,0,20.99,0.0,13.9,13.5,0.36,0.6,0.0,0.0
1,5,4,0,20.99,0.0,13.82,9.2,0.6,0.31,0.0,0.0
1,6,4,0,20.99,0.0,13.7,7.8,0.48,0.13,0.0,0.0
1,7,4,0,20.99,0.0,13.71,11.1,4.8,0.39,0.0,0.0
1,8,4,0,20.99,0.0,13.76,14.8,20.16,0.54,0.0,0.0
1,9,4,0,20.99,0.0,13.56,13.8,9.48,0.94,0.0,0.0
1,10,4,0,20.99,0.0,13.35,9.8,8.16,1.36,0.0,0.0
1,11,4,0,21.05,0.0,13.2,17.3,17.76,2.26,0.0,0.0
1,12,4,0,21.04,0.0,13.34,11.7,7.56,2.18,0.0,0.0
1,13,4,0,21.03,0.0,13.65,12.1,7.08,1.92,0.0,0.0
1,14,4,0,21.06,0.0,14.05,15.0,1.44,2.27,0.0,0.0
1,15,4,0,21.05,0.0,14.21,12.4,0.72,2.08,0.0,0.0
1,16,4,0,21.03,0.0,14.31,8.7,6.0,2.08,0.0,0.0
1,17,4,0,21.05,0.0,14.76,16.4,3.0,1.82,0.0,0.0
1,18,4,0,21.06,0.0,15.96,14.4,2.64,1.64,0.0,0.0
1,19,4,0,21.07,0.0,17.61,13.1,1.92,1.64,0.0,0.0
1,20,4,0,21.08,0.0,19.17,18.5,5.64,2.17,0.0,0.0
1,21,4,0,21.08,0.0,20.09,18.8,3.96,2.33,0.0,0.0
1,22,4,0,21.08,0.0,20.77,18.7,4.68,2.33,0.0,0.0
1,23,4,0,21.08,0.0,21.51,15.6,2.04,2.02,0.0,0.0
1,24,4,0,21.08,0.0,22.33,13.9,2.88,1.9,0.0,0.0
1,1,5,0,21.08,0.0,23.06,10.3,0.48,1.42,0.0,0.0
1,2,5,0,21.08,0.0,23.43,10.4,3.84,1.55,0.0,0.0
1,3,5,0,21.08,0.0,24.2,11.8,1.08,1.56,0.0,0.0
1,4,5,0,21.08,0.0,24.82,12.8,0.12,1.79,0.0,0.0
1,5,5,0,21.07,0.0,25.24,8.1,0.36,1.38,0.0,0.0
1,6,5,0,21.08,0.0,25.85,9.8,0.84,1.52,0.0,0.0
1,7,5,0,21.08,0.0,26.9,11.2,9.0,1.8,0.0,0.0
1,8,5,0,21.08,0.0,27.79,14.4,20.4,2.1,0.0,0.0
1,9,5,0,21.08,0.0,27.72,13.4,12.48,2.03,0.0,0.0
1,10,5,0,21.08,0.0,27.13,9.4,11.88,1.55,0.0,0.0
1,11,5,0,21.09,0.0,26.62,16.4,5.64,2.56,0.0,0.0
1,12,5,0,21.08,0.0,26.44,12.8,10.8,2.19,0.0,0.0
1,13,5,0,21.09,0.0,26.41,14.7,4.44,2.41,0.0,0.0
1,14,5,0,21.09,0.0,26.58,13.9,3.84,2.38,0.0,0.0
1,15,5,0,21.08,0.0,26.87,11.3,1.44,1.9,0.0,0.0
1,16,5,0,21.08,0.0,26.94,12.6,3.6,2.07,0.0,0.0
1,17,5,0,21.09,0.0,27.26,16.3,4.56,2.53,0.0,0.0
1,18,5,0,21.14,0.0,27.99,17.6,6.84,2.85,0.0,0.0
1,19,5,0,21.17,0.0,28.97,17.9,1.2,3.0,0.0,0.0
1,20,5,0,21.3,0.0,28.92,25.6,1.32,3.74,0.0,0.0
1,21,5,0,21.28,0.0,28.99,22.2,2.52,3.4,0.0,0.0
1,22,5,0,21.24,0.0,29.12,18.4,1.44,2.93,0.0,0.0
1,23,5,0,21.32,0.0,28.91,24.2,2.88,3.89,0.0,0.0
1,24,5,0,21.2,0.0,28.98,15.3,0.96,2.54,0.0,0.0
1,1,6,0,21.1,0.0,28.9,11.1,1.08,1.91,0.0,0.0
1,2,6,0,21.08,0.0,28.67,9.1,1.56,1.61,0.0,0.0
1,3,6,0,21.08,0.0,28.35,12.5,0.12,1.79,0.0,0.0
1,4,6,0,21.07,0.0,27.97,7.6,1.8,1.28,0.0,0.0
1,5,6,0,21.08,0.0,27.56,11.0,0.0,1.39,0.0,0.0
1,6,6,0,21.07,0.0,27.16,9.2,1.92,1.19,0.0,0.0
1,7,6,0,21.07,0.0,26.76,10.2,4.08,1.23,0.0,0.0
1,8,6,0,21.08,0.0,26.36,13.5,6.24,1.53,0.0,0.0
1,9,6,0,21.15,0.0,25.83,12.8,6.12,2.08,0.0,0.0
1,10,6,0,21.41,0.0,25.15,12.4,9.0,3.09,0.0,0.0
1,11,6,0,21.61,0.0,24.59,17.8,33.48,5.11,0.0,0.0
1,12,6,0,21.54,0.0,24.33,13.7,11.04,3.48,0.0,0.0
1,13,6,0,21.52,0.0,23.87,13.7,12.84,3.68,0.0,0.0
1,14,6,0,21.4,0.0,23.39,12.8,6.84,3.01,0.0,0.0
1,15,6,0,21.24,0.0,22.68,11.6,4.56,2.53,0.0,0.0
1,16,6,0,21.2,0.0,21.86,13.7,3.36,2.71,0.0,0.0
1,17,6,0,21.22,0.0,21.2,16.5,1.08,2.75,0.0,0.0
1,18,6,0,21.14,0.0,21.28,12.7,5.04,2.22,0.0,0.0
1,19,6,0,21.1,0.0,21.32,13.4,2.04,2.04,0.0,0.0
1,20,6,0,21.15,0.0,20.69,19.2,6.12,2.52,0.0,0.0
1,21,6,0,21.18,0.0,20.03,21.0,2.16,2.73,0.0,0.0
1,22,6,0,21.1,0.0,19.62,15.1,3.6,1.81,0.0,0.0
1,23,6,0,21.09,0.0,18.85,19.3,1.08,2.13,0.0,0.0
1,24,6,0,21.08,0.0,18.05,14.6,2.64,1.35,0.0,0.0
1,1,7,0,21.05,0.0,17.47,9.3,4.92,0.78,0.0,0.0
1,2,7,0,21.06,0.0,17.09,12.2,6.48,0.95,0.0,0.0
1,3,7,0,21.04,0.0,16.78,10.0,0.72,0.57,0.0,0.0
1,4,7,0,21.01,0.0,16.37,8.6,0.6,0.48,0.0,0.0
1,5,7,0,20.99,0.0,16.28,7.4,0.0,0.28,0.0,0.0
1,6,7,0,20.99,0.0,16.24,8.3,0.48,0.21,0.0,0.0
1,7,7,0,20.99,0.0,16.0,11.2,3.48,0.32,0.0,0.0
1,8,7,0,21.01,0.0,15.89,14.5,9.0,0.6,0.0,0.0
1,9,7,0,21.03,0.0,15.59,13.6,7.92,1.21,0.0,0.0
1,10,7,0,21.12,0.0,15.04,13.2,4.56,1.8,0.0,0.0
1,11,7,0,21.34,0.0,14.63,16.6,21.72,3.1,0.0,0.0
1,12,7,0,21.53,0.0,14.48,16.0,12.6,5.0,0.0,0.0
1,13,7,0,21.61,0.0,14.09,13.8,11.88,5.66,0.0,0.0
1,14,7,0,21.93,0.0,13.5,32.5,1.68,16.77,0.0,0.0
1,15,7,0,21.72,0.0,13.5,11.5,2.04,7.13,0.0,0.0
1,16,7,0,21.63,0.0,13.57,11.4,3.72,5.8,0.0,0.0
1,17,7,0,21.47,0.0,13.94,18.1,1.2,3.52,0.0,0.0
1,18,7,0,21.22,0.0,15.16,12.4,11.04,2.43,0.0,0.0
1,19,7,0,21.31,0.0,16.86,19.2,5.88,3.26,0.0,0.0
1,20,7,0,21.42,0.0,17.38,26.1,2.04,4.33,0.0,0.0
1,21,7,0,21.27,0.0,17.53,19.7,7.2,2.78,0.0,0.0
1,22,7,0,21.22,0.0,17.34,19.9,1.68,2.6,0.0,0.0
1,23,7,0,21.13,0.0,17.24,16.1,2.4,2.05,0.0,0.0
1,24,7,0,21.08,0.0,17.28,12.4,3.48,1.38,0.0,0.0
1,1,1,0,21.06,0.0,17.39,9.7,1.32,1.11,0.0,0.0
1,2,1,0,21.04,0.0,17.43,9.0,0.24,0.98,0.0,0.0
1,3,1,0,21.05,0.0,17.15,12.2,0.36,1.0,0.0,0.0
1,4,1,0,21.05,0.0,16.68,13.1,0.12,1.09,0.0,0.0
1,5,1,0,21.03,0.0,16.3,9.3,0.12,0.74,0.0,0.0
1,6,1,0,21.01,0.0,16.13,7.2,1.08,0.67,0.0,0.0
1,7,1,0,21.02,0.0,16.11,11.6,6.12,0.9,0.0,0.0
1,8,1,0,21.07,0.0,16.18,18.2,13.2,1.41,0.0,0.0
1,9,1,0,21.15,0.0,15.95,17.0,11.4,1.98,0.0,0.0
1,10,1,0,21.18,0.0,15.48,15.9,12.96,2.21,0.0,0.0
1,11,1,0,21.13,0.0,15.43,15.6,12.84,2.41,0.0,0.0
1,12,1,0,21.12,0.0,15.72,13.0,1.68,2.42,0.0,0.0
1,13,1,0,21.4,0.0,16.0,16.2,6.12,3.87,0.0,0.0
1,14,1,0,21.6,0.0,16.46,15.4,3.12,5.02,0.0,0.0
1,15,1,0,21.62,0.0,16.95,15.9,3.36,4.76,0.0,0.0
1,16,1,0,21.32,0.0,17.75,11.8,0.6,2.79,0.0,0.0
1,17,1,0,21.13,0.0,18.49,10.8,8.16,2.23,0.0,0.0
