Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,9,6,0,23.23,0,42.24,14.3,5.04,4.79
1,10,6,0,23.47,0,40.8,17.1,7.44,7.77
1,11,6,0,23.57,0,40.14,14.7,11.4,8.34
1,12,6,0,23.61,0,40.28,11.9,11.88,8.32
1,13,6,0,23.74,0,40.46,15.3,8.28,13.31
1,14,6,0,23.77,0,41.25,12.6,3.6,12.08
1,15,6,0,23.75,0,41.94,9.9,8.88,10.04
1,16,6,0,23.76,0,42.77,10.7,1.2,10.64
1,17,6,0,23.76,0,44.36,12.1,3.24,11.16
1,18,6,0,23.71,0,47,10.4,9.36,9.1
1,19,6,0,23.75,0,48.51,14.4,9.6,13.86
1,20,6,0,23.83,0,47.57,22.3,5.28,22.18
1,21,6,0,23.78,0,47.95,14.8,1.32,12.56
1,22,6,0,23.7,0,49.53,11.8,2.28,8.81
1,23,6,0,23.73,0,50.22,16.1,4.2,12.98
1,24,6,0,23.64,0,50.81,10.8,0.96,6.7
1,1,7,0,23.49,0,51.96,8.6,2.4,4.59
1,2,7,0,23.41,0,52.8,9.9,1.44,4.69
1,3,7,0,23.49,0,52.69,12.8,0.84,6.19
1,4,7,0,23.43,0,53.08,10.8,0.36,5.04
1,5,7,0,23.31,0,54.38,9.1,0.12,4.13
1,6,7,0,23.33,0,55.58,11,0.48,5.06
1,7,7,0,23.2,0,57.43,8.2,2.04,3.71
1,8,7,0,23.18,0,58.81,8.5,9.84,4.29
1,9,7,0,23.51,0,57.47,16.1,4.92,9.61
1,10,7,0,23.59,0,56.38,14,3.12,9.8
1,11,7,0,23.76,0,54.63,20.1,22.08,18.69
1,12,7,0,23.79,0,53.66,16.6,8.64,16.24
1,13,7,0,23.83,0,53.63,17.3,3.96,18.9
1,14,7,0,23.77,0,54.24,9.9,15.96,11.51
1,15,7,0,23.81,0,53.76,13,6.12,16.07
1,16,7,0,23.78,0,54.34,10.4,6,12.27
1,17,7,0,23.77,0,53.12,11.3,5.64,12.7
1,18,7,0,23.78,0,52.01,12,9.6,13.62
1,19,7,0,23.77,0,51.18,11.9,3.6,13.76
1,20,7,0,23.82,0,49.35,17.6,7.08,19.32
1,21,7,0,23.86,0,46.68,21.8,1.8,22.41
1,22,7,0,23.83,0,45.23,17.2,2.76,16
1,23,7,0,23.74,0,45.31,12.1,2.64,9.28
1,24,7,0,23.75,0,45.23,15.8,3.12,12.37
1,1,1,0,23.53,0,45.76,8,1.2,4.62
1,2,1,0,23.38,0,46.9,7.6,1.8,3.97
1,3,1,0,23.3,0,48.05,7.9,0.24,3.75
1,4,1,0,23.23,0,48.96,8.4,0.6,3.64
1,5,1,0,23.1,0,49.81,7.3,0,3.13
1,6,1,0,23.07,0,49.95,8.4,2.28,3.4
1,7,1,0,23.2,0,49.19,11.1,6.24,4.21
1,8,1,0,23.35,0,48.16,10.8,9.12,6.6
1,9,1,0,23.57,0,46.68,12.9,5.76,11.63
1,10,1,0,23.74,0,44.97,14.5,10.56,16.69
1,11,1,0,23.84,0,42.94,18.6,3.84,24.85
1,12,1,0,23.88,0,41.27,15.6,2.4,24.74
1,13,1,0,23.89,0,40.23,13.5,5.4,25.52
1,14,1,0,23.89,0,39.45,20.2,2.4,36.39
1,15,1,0,23.89,0,39.1,13.5,0.84,30.83
1,16,1,0,23.89,0,39,12.2,2.4,30.95
1,17,1,0,23.89,0,39.31,10,1.8,27.62
1,18,1,0,23.89,0,40.39,9,1.08,22.21
1,19,1,0,23.89,0,41.41,14.6,1.8,28.08
1,20,1,0,23.89,0,41.62,19.3,4.32,31.72
1,21,1,0,23.89,0,41.48,14,6.24,23.04
1,22,1,0,23.89,0,41.26,15.3,2.76,22.67
1,23,1,0,23.89,0,40.74,20.5,2.52,26.41
1,24,1,0,23.88,0,40.56,15.6,0.84,18.18
1,1,2,0,23.86,0,40.6,15.1,1.44,15.25
1,2,2,0,23.66,0,41.41,7,1.92,5.19
1,3,2,0,23.53,0,42.51,7.9,0.12,4.58
1,4,2,0,23.53,0,42.71,10.6,0.24,5.2
1,5,2,0,23.29,0,43.34,7.9,0.24,3.18
1,6,2,0,23.19,0,43.61,9.1,0.72,3.15
1,7,2,0,23.36,0,43.41,14.3,2.76,4.95
1,8,2,0,23.4,0,43.45,11.1,22.32,6.18
1,9,2,0,23.47,0,43.2,9.4,10.2,8.52
1,10,2,0,23.75,0,41.62,20.2,4.68,21.16
1,11,2,0,23.76,0,40.08,12.4,6.96,16.19
1,12,2,0,23.79,0,39.06,12.2,5.64,18.95
1,13,2,0,23.81,0,38.27,10,1.56,19.36
1,14,2,0,23.88,0,37.22,16.8,4.2,29.25
1,15,2,0,23.89,0,36.06,10.8,4.08,25.88
1,16,2,0,23.89,0,35.43,13.1,4.68,29.83
1,17,2,0,23.89,0,35.29,9.5,1.32,23.88
1,18,2,0,23.89,0,35.77,12,5.52,20.95
1,19,2,0,23.89,0,36.21,24.4,5.04,32.93
1,20,2,0,23.89,0,36.42,18.4,3.12,23.78
1,21,2,0,23.89,0,36.26,16.9,4.92,19.15
1,22,2,0,23.88,0,35.81,18.2,10.2,17.84
1,23,2,0,23.85,0,35.15,17,2.16,13.66
1,24,2,0,23.73,0,34.88,13.1,0.6,7.16
1,1,3,0,23.59,0,34.84,12.7,0.72,4.94
1,2,3,0,23.08,0,35.56,8.1,0.6,2.5
1,3,3,0,22.85,0,35.56,10,0.36,2.23
1,4,3,0,22.71,0,34.91,11.1,0.12,2.06
1,5,3,0,22.6,0,34.07,9.7,0,1.39
1,6,3,0,22.64,0,32.74,15.4,3.24,1.99
1,7,3,0,22.59,0,31.43,13.5,6.24,1.56
1,8,3,0,22.73,0,30.46,13.6,8.64,1.95
1,9,3,0,22.94,0,29.53,14.4,10.56,3.78
1,10,3,0,23.05,0,28.49,13.1,11.4,5.14
1,11,3,0,23.29,0,27.21,16.4,17.88,8.01
1,12,3,0,23.56,0,26.01,20.4,12.36,12.51
1,13,3,0,23.61,0,25.53,16,3.48,12.49
1,14,3,0,23.62,0,25.26,13.1,1.08,12.6
1,15,3,0,23.69,0,24.82,11.8,0.96,13.57
1,16,3,0,23.78,0,24.58,11.5,1.8,14.15
1,17,3,0,23.77,0,24.88,10.2,2.4,11.35
1,18,3,0,23.72,0,25.74,12,4.56,8.16
1,19,3,0,23.69,0,27.28,13.4,4.92,8.04
1,20,3,0,23.79,0,28.74,21.5,5.4,13.28
1,21,3,0,23.78,0,29.73,21,3.96,11.34
1,22,3,0,23.73,0,31.01,19.4,6.84,8.42
1,23,3,0,23.62,0,32.13,18.2,1.44,6.02
1,24,3,0,23.18,0,33.21,12.3,0.48,2.75
1,1,4,0,22.91,0,33.74,12.4,0.84,2.35
1,2,4,0,22.7,0,34.3,11.2,0.24,1.94
1,3,4,0,22.59,0,34.44,9,0.48,1.32
1,4,4,0,22.55,0,34.33,8.9,0.12,1.07
1,5,4,0,22.59,0,33.84,14.7,0.24,1.92
1,6,4,0,22.55,0,33.54,11,1.92,1.1
1,7,4,0,22.57,0,33.2,15.5,7.56,1.71
1,8,4,0,22.75,0,32.64,15.4,21,2.42
1,9,4,0,23.02,0,31.74,16,3.12,5.01
1,10,4,0,23.19,0,31.03,13.5,5.04,6.63
1,11,4,0,23.44,0,29.88,15.6,6,10.24
1,12,4,0,23.51,0,29.18,12.3,7.2,11.07
1,13,4,0,23.56,0,28.81,10.4,0.96,13.25
1,14,4,0,23.68,0,28.48,12.2,3.24,17.77
1,15,4,0,23.8,0,28.49,9.9,2.76,19.05
1,16,4,0,23.87,0,28.69,10.7,0.84,22.04
1,17,4,0,23.88,0,29.22,11.5,1.44,20.6
1,18,4,0,23.86,0,30.92,9.9,1.8,12.98
1,19,4,0,23.85,0,32.84,12.9,2.4,15.13
1,20,4,0,23.87,0,34.74,19.2,3.6,20.52
1,21,4,0,23.86,0,36.34,16.5,4.44,16.71
1,22,4,0,23.83,0,37.85,13.4,9.72,12.37
1,23,4,0,23.82,0,39.06,15.2,4.2,12.79
1,24,4,0,23.79,0,39.76,15.6,0.96,11.88
1,1,5,0,23.71,0,40.36,12.4,0.24,7.39
1,2,5,0,23.53,0,41.1,9.4,0.24,4.44
1,3,5,0,23.53,0,41.16,12.4,0.72,5.55
1,4,5,0,23.4,0,41.24,10.8,0,4.04
1,5,5,0,23.15,0,41.95,8.1,0.36,2.93
1,6,5,0,23.41,0,41.73,15.7,1.56,5.78
1,7,5,0,23.21,0,43.09,10,9.48,3.3
1,8,5,0,23.4,0,43.2,12.9,14.4,7.38
1,9,5,0,23.6,0,42.62,14.4,4.44,12.77
1,10,5,0,23.72,0,41.84,15.8,6.72,18.71
1,11,5,0,23.79,0,40.72,16.3,1.08,22.82
1,12,5,0,23.85,0,40.16,16.4,1.92,25.64
1,13,5,0,23.85,0,39.68,9.7,8.04,21.67
1,14,5,0,23.87,0,38.96,7.4,5.04,22.29
1,15,5,0,23.89,0,38.56,12.3,0.84,31.36
1,16,5,0,23.89,0,38.74,13.9,2.28,34.43
1,17,5,0,23.89,0,39.09,15.9,1.56,35.02
1,18,5,0,23.89,0,39.92,11.4,2.88,24.8
1,19,5,0,23.89,0,40.76,23.9,4.44,38.84
1,20,5,0,23.89,0,41.54,25,1.32,39.1
1,21,5,0,23.89,0,42.33,21.4,1.08,33.62
1,22,5,0,23.89,0,42.58,24.3,1.68,36.3
1,23,5,0,23.89,0,42.7,19.2,2.64,28.59
1,24,5,0,23.89,0,43.3,13.5,1.32,20.23
1,1,6,0,23.87,0,45.14,10.8,0.96,15.96
1,2,6,0,23.84,0,48.55,9.9,3.24,13.96
1,3,6,0,23.81,0,51.05,9.2,0.36,12.06
1,4,6,0,23.8,0,52.2,11.2,0.48,13.36
1,5,6,0,23.67,0,53.93,6,0,6.47
1,6,6,0,23.68,0,55.04,9.6,0.48,9.72
1,7,6,0,23.64,0,55.82,7.7,1.32,7.07
1,8,6,0,23.64,0,56.27,8.7,10.32,7.97
1,9,6,0,23.73,0,54.53,15.5,10.68,15.19
1,10,6,0,23.72,0,53.44,14.1,9.12,12.71
1,11,6,0,23.81,0,52.41,20.1,11.4,21.62
1,12,6,0,23.77,0,52.71,11,7.08,11.67
1,13,6,0,23.82,0,53.24,15.8,8.52,18.65
1,14,6,0,23.76,0,54.45,8.9,9.36,10.44
1,15,6,0,23.76,0,55.6,10.7,6.24,13.01
1,16,6,0,23.74,0,56.5,9.8,5.28,11.24
1,17,6,0,23.71,0,58.18,9.2,7.2,10.44
1,18,6,0,23.71,0,59.3,10.8,12,12.27
1,19,6,0,23.7,0,59.46,12.3,3.96,13.05
1,20,6,0,23.73,0,57.47,16.5,6,16.16
1,21,6,0,23.77,0,54.24,20.4,2.28,19.92
1,22,6,0,23.75,0,52.56,17,3.24,14.4
1,23,6,0,23.71,0,51.79,16.5,2.4,12.3
1,24,6,0,23.6,0,52.18,11.2,0.84,5.7
1,1,7,0,23.37,0,52.98,8.4,1.68,3.84
1,2,7,0,23.28,0,53.06,8.9,4.44,3.78
1,3,7,0,23.04,0,53.55,7.3,0.96,2.92
1,4,7,0,23.02,0,52.63,9.8,1.44,3.3
1,5,7,0,22.71,0,52.73,5.4,0.12,2.01
1,6,7,0,22.71,0,51.37,9.7,0.36,2.51
1,7,7,0,22.67,0,50.51,9.1,1.32,2.43
1,8,7,0,22.71,0,50.18,9,3,2.55
1,9,7,0,22.99,0,49.02,14.3,4.92,4.06
1,10,7,0,23.17,0,48.16,14,4.92,5.11
1,11,7,0,23.73,0,45.77,26.2,15.84,16.28
1,12,7,0,23.76,0,44.74,18.5,6.48,12.01
1,13,7,0,23.77,0,44.94,16.2,7.56,12.37
1,14,7,0,23.77,0,45.3,13.3,18.24,11.17
1,15,7,0,23.8,0,45.14,14.8,4.56,13.3
1,16,7,0,23.74,0,45.15,10.5,6.12,8.29
1,17,7,0,23.7,0,45.35,10.8,8.4,7.86
1,18,7,0,23.67,0,46.02,10.6,15.36,7.55
1,19,7,0,23.69,0,45.95,12.8,8.76,9.78
1,20,7,0,23.81,0,44.31,26,4.44,23.03
1,21,7,0,23.82,0,42.57,22.9,7.8,18.1
1,22,7,0,23.78,0,41.95,19.3,6,13.51
1,23,7,0,23.69,0,42.1,14.7,0.96,8.17
1,24,7,0,23.64,0,42.51,14.2,1.44,6.98
1,1,1,0,23.4,0,43.82,9.2,0.96,3.57
1,2,1,0,23.3,0,45.47,9.8,2.04,3.71
1,3,1,0,23.16,0,47.18,8.6,0.36,3.25
1,4,1,0,22.97,0,49.21,7,0.12,2.83
1,5,1,0,22.99,0,50.67,9,0.24,3.33
1,6,1,0,22.98,0,52.18,9.2,3.72,3.29
1,7,1,0,22.98,0,53.29,9.5,5.64,3.45
1,8,1,0,23.13,0,53.29,12.2,10.32,4.59
1,9,1,0,23.31,0,52.21,15.9,7.8,6.4
1,10,1,0,23.35,0,50.94,14.1,8.88,6.22
1,11,1,0,23.64,0,48.96,20.3,7.32,12.68
1,12,1,0,23.83,0,46.05,25.4,5.04,20.1
1,13,1,0,23.62,0,45.62,11.2,6.12,6.69
1,14,1,0,23.74,0,44.99,13.1,2.52,12.9
1,15,1,0,23.81,0,44.34,10.6,3.72,13.26
1,16,1,0,23.87,0,43.88,12.8,4.92,18.23
1,17,1,0,23.88,0,44.02,11,1.2,16.19
1,18,1,0,23.85,0,44.94,10.5,2.16,13.76
1,19,1,0,23.87,0,45.71,14.2,3.48,18.12
1,20,1,0,23.89,0,45.18,18.5,1.2,22.63
1,21,1,0,23.87,0,45.01,14.2,4.32,16.63
1,22,1,0,23.88,0,45.16,16.2,2.28,18.52
1,23,1,0,23.86,0,45.32,14.9,2.04,15.96
1,24,1,0,23.84,0,45.74,14.4,1.92,14.68
1,1,2,0,23.82,0,46.1,14.8,1.68,14.05
1,2,2,0,23.75,0,46.86,11.6,0.6,9.64
1,3,2,0,23.74,0,46.84,13.9,0,11.37
1,4,2,0,23.65,0,46.79,9.9,1.8,6.49
1,5,2,0,23.53,0,47.41,7.9,0.24,4.98
1,6,2,0,23.69,0,46.23,16.1,3.48,11.61
1,7,2,0,23.54,0,47.04,8.8,3.6,4.94
1,8,2,0,23.57,0,49.07,10.6,14.4,6.5
1,9,2,0,23.63,0,49.58,13,3.6,9.2
1,10,2,0,23.78,0,48.85,20.8,6.36,18.4
1,11,2,0,23.76,0,49.29,14.3,14.28,13.47
1,12,2,0,23.76,0,50.43,10.9,3.48,11.96
1,13,2,0,23.77,0,51.78,10.7,1.08,12.48
1,14,2,0,23.82,0,52.42,15.3,9.48,17.87
1,15,2,0,23.78,0,53,10.3,0.84,11.33
1,16,2,0,23.79,0,52.57,13,5.76,14.67
1,17,2,0,23.76,0,51.69,9.9,9.48,10.55
1,18,2,0,23.81,0,52.31,15.7,7.32,17.62
1,19,2,0,23.83,0,52.56,16.3,4.92,19.24
1,20,2,0,23.88,0,51.4,21.6,2.76,25.21
1,21,2,0,23.85,0,50.61,16.2,5.28,17.17
1,22,2,0,23.84,0,50.97,16.6,9.36,17.53
1,23,2,0,23.87,0,50.59,20.2,1.32,21.01
1,24,2,0,23.81,0,50.95,14.1,3.48,12.94
1,1,3,0,23.72,0,52.36,10.7,2.16,8.74
1,2,3,0,23.68,0,53.35,11.6,0.48,9.33
1,3,3,0,23.55,0,54.67,7.4,0.12,5.38
1,4,3,0,23.72,0,53.63,16.9,1.56,14.59
1,5,3,0,23.65,0,53.92,11,0.24,7.76
1,6,3,0,23.64,0,54.76,11.2,1.08,8.16
1,7,3,0,23.67,0,54.32,14.8,3.12,12.37
1,8,3,0,23.72,0,52.67,15.7,14.76,14.17
1,9,3,0,23.8,0,50.84,19.1,6.96,19.27
1,10,3,0,23.82,0,49.89,15.6,7.2,17.53
1,11,3,0,23.87,0,48.83,15.9,9,20.83
1,12,3,0,23.89,0,48.21,14.9,7.08,22.24
1,13,3,0,23.89,0,47.99,12.8,1.08,22.04
1,14,3,0,23.89,0,47.91,14,2.64,25.92
1,15,3,0,23.89,0,48.12,9.8,1.08,21.2
1,16,3,0,23.89,0,48.2,10,0.72,21.44
1,17,3,0,23.89,0,48.58,9.1,0.6,19.56
1,18,3,0,23.89,0,49.06,14.8,5.04,27.25
1,19,3,0,23.89,0,49.91,11,6,22.75
1,20,3,0,23.88,0,48.4,26.6,3.36,42.32
1,21,3,0,23.89,0,46.61,25.2,2.76,38.14
1,22,3,0,23.89,0,46.03,24.7,6.6,36.51
1,23,3,0,23.89,0,46.47,16.8,3.84,25.26
1,24,3,0,23.89,0,47.56,15.3,0.84,22.5
2,1,4,0,23.88,0,47.91,12.4,1.8,17.75
2,2,4,0,23.82,0,48.39,7.4,0.48,10.46
2,3,4,0,23.76,0,51,8.6,0.36,9.96
2,4,4,0,23.74,0,53.16,9.5,0.24,10.83
2,5,4,0,23.64,0,55.03,5.4,3.72,6.04
2,6,4,0,23.64,0,56.41,7.9,1.8,7.91
2,7,4,0,23.64,0,56.75,8.8,2.88,8.14
2,8,4,0,23.63,0,57.61,8,24.24,7.64
2,9,4,0,23.66,0,57.74,10.8,15.72,10.66
2,10,4,0,23.71,0,56.54,12.1,10.2,12.77
2,11,4,0,23.82,0,54.3,18.6,11.04,21.97
2,12,4,0,23.81,0,53.48,13.7,7.44,16
2,13,4,0,23.84,0,53.47,13.2,1.08,19.69
2,14,4,0,23.88,0,53.77,11.5,0.6,20.83
2,15,4,0,23.89,0,54.7,8.5,1.68,20.32
2,16,4,0,23.89,0,55.13,8.9,0.96,23.98
2,17,4,0,23.89,0,54.18,7.8,1.08,23.85
2,18,4,0,23.89,0,55.03,10.9,1.92,24.18
2,19,4,0,23.89,0,53.41,12.6,4.68,25.39
2,20,4,0,23.89,0,48.83,22.7,4.92,36.25
2,21,4,0,23.89,0,46.23,16.2,6.96,24.66
2,22,4,0,23.89,0,47.48,19.2,3.72,27.79
2,23,4,0,23.89,0,49.53,16.7,1.56,23.8
2,24,4,0,23.88,0,50.88,13.9,0.6,18.71
2,1,5,0,23.83,0,52.04,10.9,1.8,13.64
2,2,5,0,23.73,0,53.43,7,0.6,7.94
2,3,5,0,23.73,0,53.73,10.3,0.12,10.33
2,4,5,0,23.67,0,53.57,9.1,0,7.69
2,5,5,0,23.64,0,53.51,9.4,0.36,7.06
2,6,5,0,23.46,0,54.31,6.3,4.08,4.39
2,7,5,0,23.49,0,55.07,8.6,12.72,5.86
2,8,5,0,23.64,0,54.24,12.5,10.08,12.2
2,9,5,0,23.69,0,52.21,13,6.24,13.36
2,10,5,0,23.76,0,49.94,13.2,4.32,15.05
2,11,5,0,23.84,0,46.83,16.5,3,20.11
2,12,5,0,23.85,0,45.18,10.1,2.16,16.69
2,13,5,0,23.85,0,44.17,9,9,17.99
2,14,5,0,23.87,0,42.68,8.4,6.24,20.11
2,15,5,0,23.89,0,41.11,11.6,2.16,23.37
2,16,5,0,23.89,0,40.32,9.8,0.96,20.75
2,17,5,0,23.89,0,40,11.4,2.64,20.73
2,18,5,0,23.89,0,40.58,13.4,3.6,22.04
2,19,5,0,23.89,0,41.6,14.6,5.88,23.01
2,20,5,0,23.89,0,42.47,20.3,5.4,28.14
2,21,5,0,23.89,0,42.81,17.1,4.8,22.44
2,22,5,0,23.89,0,43.18,16.3,1.56,19.77
2,23,5,0,23.87,0,43.28,15.3,3.36,16.56
2,24,5,0,23.85,0,43.3,15.4,0.36,14.82
2,1,6,0,23.71,0,43.83,9.1,0.48,6.42
2,2,6,0,23.52,0,45.07,7.6,0.24,4.37
2,3,6,0,23.36,0,45.95,7.6,0.24,3.58
2,4,6,0,23.27,0,46.12,8.9,1.2,3.44
2,5,6,0,22.89,0,46.7,5.4,0.36,2.47
2,6,6,0,22.73,0,45.91,6.3,2.04,2.31
2,7,6,0,22.7,0,44.54,7.1,2.4,2.26
2,8,6,0,23,0,43.11,10.1,1.8,4.15
2,9,6,0,23.4,0,41.35,15.4,12.84,9.24
2,10,6,0,23.49,0,39.99,9.7,11.04,8.67
2,11,6,0,23.7,0,37.97,17.4,9.12,17.59
2,12,6,0,23.72,0,36.76,12,6.36,15.45
2,13,6,0,23.73,0,36.11,9.5,7.8,15.96
2,14,6,0,23.79,0,35.42,8.9,3.48,17.71
2,15,6,0,23.87,0,34.55,9.8,3.12,21.02
2,16,6,0,23.89,0,33.91,9.6,17.28,21.99
2,17,6,0,23.89,0,33.69,9.6,15.6,19.99
2,18,6,0,23.88,0,34.14,11.3,12.96,17.01
2,19,6,0,23.88,0,34.8,14.1,19.68,18.59
2,20,6,0,23.89,0,34.8,19.3,2.28,21.82
2,21,6,0,23.87,0,34.45,16.8,9.6,16.93
2,22,6,0,23.86,0,34.12,18.1,1.08,16.13
2,23,6,0,23.85,0,33.86,18.3,1.8,13.83
2,24,6,0,23.73,0,33.69,13.5,0.84,7.25
2,1,7,0,23.39,0,33.87,8.9,0.72,3.25
2,2,7,0,23.04,0,33.8,8.1,0.6,2.46
2,3,7,0,22.84,0,33.35,8.9,0.84,2.32
2,4,7,0,22.63,0,33.24,6.7,0.24,1.49
2,5,7,0,22.6,0,32.86,9.4,1.44,1.61
2,6,7,0,22.55,0,32.3,7.6,1.68,1.19
2,7,7,0,22.55,0,31.68,8.9,1.68,1.18
2,8,7,0,22.55,0,31.39,8.3,1.44,1.3
2,9,7,0,22.76,0,30.58,15.4,7.8,2.74
2,10,7,0,22.75,0,30.39,10.6,14.64,2.12
2,11,7,0,22.95,0,29.82,19.8,10.8,3.97
2,12,7,0,23.09,0,29.18,17.7,20.52,4.42
2,13,7,0,23.06,0,29.02,12,4.68,4.08
2,14,7,0,22.97,0,29.25,10,9.24,3.46
2,15,7,0,23.03,0,29.29,10.2,5.16,4.16
2,16,7,0,23.25,0,28.85,11.6,5.52,7.1
2,17,7,0,23.42,0,28.66,15,10.8,8.32
2,18,7,0,23.1,0,30.09,9,7.32,3.23
2,19,7,0,23.07,0,31.47,12,4.8,3.71
2,20,7,0,23.52,0,31.66,23.5,5.76,8.81
2,21,7,0,23.58,0,32.11,23,9.72,8.09
2,22,7,0,23.51,0,32.87,20.8,2.64,6.38
2,23,7,0,23.22,0,34.09,15.2,5.04,3.34
2,24,7,0,23.08,0,34.99,15.2,1.08,3
2,1,1,0,22.68,0,36.14,8.3,0.72,1.63
2,2,1,0,22.61,0,36.37,10.1,0.36,1.75
2,3,1,0,22.54,0,36.53,5.6,0.48,0.95
2,4,1,0,22.51,0,36.71,5.8,0.36,0.94
2,5,1,0,22.5,0,36.91,6.8,0.24,0.88
2,6,1,0,22.49,0,37.53,6,0.84,0.88
2,7,1,0,22.5,0,38.47,7.8,4.08,0.98
2,8,1,0,22.63,0,39.01,10.4,9.24,1.68
2,9,1,0,22.95,0,38.65,14,11.52,4.59
2,10,1,0,23.31,0,37.77,16.2,4.56,8.47
2,11,1,0,23.49,0,36.52,14.5,4.08,10.16
2,12,1,0,23.62,0,35.71,16.3,3,14.84
2,13,1,0,23.65,0,35.44,11.9,2.52,14.34
2,14,1,0,23.8,0,35.11,15.5,2.88,20.27
2,15,1,0,23.86,0,34.87,10.9,8.4,18.91
2,16,1,0,23.89,0,34.74,11.7,1.2,21.21
2,17,1,0,23.89,0,34.75,15.5,2.52,23.5
2,18,1,0,23.87,0,35.22,12,3.84,14.97
2,19,1,0,23.88,0,35.9,19.2,6.24,21.51
2,20,1,0,23.89,0,36.09,33.4,5.76,36.03
2,21,1,0,23.89,0,36.01,21.3,18.6,20.61
2,22,1,0,23.88,0,36.31,19.4,3.36,17.13
2,23,1,0,23.89,0,36.23,24.8,1.8,21.23
2,24,1,0,23.79,0,36.62,15.2,0.84,9.73
2,1,2,0,23.55,0,37.89,10,5.4,4.61
2,2,2,0,23.2,0,39.36,6.5,0.24,2.79
2,3,2,0,22.86,0,40.57,6.2,1.44,2.31
2,4,2,0,22.72,0,40.55,6.7,0.12,2.2
2,5,2,0,22.8,0,39.72,10.3,0.36,2.62
2,6,2,0,23.29,0,38.07,20.2,1.08,5.1
2,7,2,0,23.09,0,38.5,13.9,2.28,3.14
2,8,2,0,22.86,0,39.2,9.9,22.8,2.44
2,9,2,0,23.02,0,38.46,14.7,9,3.64
2,10,2,0,23.01,0,37.96,11.7,11.64,3.32
2,11,2,0,23.16,0,37.08,13.9,2.16,4.75
2,12,2,0,23.16,0,36.65,10.6,9.48,4.26
2,13,2,0,23.15,0,36.63,9.6,2.52,4.2
2,14,2,0,23.14,0,36.73,8.7,0.84,3.93
2,15,2,0,23.15,0,36.92,8.9,2.04,4.02
2,16,2,0,23.02,0,37.55,7,1.08,3.09
2,17,2,0,23.24,0,37.49,13.1,0.96,4.71
2,18,2,0,23.15,0,38.95,9.8,3,3.48
2,19,2,0,23.34,0,40.59,14.4,8.88,5.49
2,20,2,0,23.51,0,41.92,18.9,4.2,7.39
2,21,2,0,23.48,0,43.11,17.3,7.32,6.11
2,22,2,0,23.58,0,43.31,21.3,7.44,9.37
2,23,2,0,23.49,0,44.15,16.5,2.16,5.48
2,24,2,0,23.28,0,45.29,12.9,1.44,3.59
2,1,3,0,23.34,0,45.19,16.5,0.48,4.75
2,2,3,0,22.87,0,46.57,7.6,0.84,2.29
2,3,3,0,22.69,0,47.39,7.7,1.2,2.17
2,4,3,0,22.63,0,47.86,7,0,1.93
2,5,3,0,22.67,0,47.99,10,0.6,2.64
2,6,3,0,22.67,0,48.22,9.9,3.84,2.49
2,7,3,0,22.61,0,48.84,7.7,12.48,2.08
2,8,3,0,22.69,0,48.5,9.9,11.04,2.85
2,9,3,0,22.94,0,46.52,13,2.64,4.1
2,10,3,0,23.17,0,44.51,13.6,1.56,5.84
2,11,3,0,23.36,0,42.33,13.8,4.08,7.04
2,12,3,0,23.55,0,40.43,15.3,9,8.74
2,13,3,0,23.66,0,39.26,14.5,5.16,9.44
2,14,3,0,23.58,0,38.93,8.8,0.48,6.27
2,15,3,0,23.69,0,38.58,12.6,3.12,9.5
2,16,3,0,23.66,0,38.46,9.4,2.88,6.75
2,17,3,0,23.59,0,38.89,7.5,0.96,4.99
2,18,3,0,23.64,0,39.21,10.6,4.08,7.26
2,19,3,0,23.72,0,39.19,16.3,3.84,12.84
2,20,3,0,23.76,0,38.63,18.4,4.56,13.76
2,21,3,0,23.78,0,38.41,19.5,9.24,13.9
2,22,3,0,23.81,0,39.2,23.7,9.72,17.66
2,23,3,0,23.7,0,40.44,15.4,1.8,8.28
2,24,3,0,23.63,0,41.52,14.9,0.36,6.7
2,1,4,0,23.16,0,42.83,7.5,0.48,2.74
2,2,4,0,23.24,0,42.39,12.7,1.92,3.59
2,3,4,0,23.01,0,42.28,10.7,0.36,2.75
2,4,4,0,22.64,0,42.78,6.3,0.12,1.48
2,5,4,0,22.55,0,42.63,5.8,0.6,1.24
2,6,4,0,22.55,0,42.16,8.2,0.84,1.38
2,7,4,0,22.55,0,41.68,7.8,2.76,1.18
2,8,4,0,22.55,0,41.35,8.8,13.92,1.5
2,9,4,0,22.56,0,40.75,10.9,6.48,1.82
2,10,4,0,22.59,0,39.69,10.7,3.84,2.14
2,11,4,0,22.95,0,37.87,18.9,7.56,4.07
2,12,4,0,23.13,0,36.59,18.7,11.16,4.44
2,13,4,0,22.94,0,36.67,11,1.08,3.22
2,14,4,0,23.17,0,36,14.7,1.08,5.49
2,15,4,0,23.27,0,35.76,10.9,5.64,5.93
2,16,4,0,23.37,0,35.76,9.8,0.72,8.23
2,17,4,0,23.4,0,36.03,9.9,0.72,7.27
2,18,4,0,23.24,0,37.19,9,6,4.06
2,19,4,0,23.36,0,37.99,13.3,5.88,5.33
2,20,4,0,23.66,0,37.91,22.7,3.12,11.09
2,21,4,0,23.6,0,38.39,18.4,4.08,7.13
