Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,20,6,0,22.69,0,31.69,17.1,4.32,5.84
1,21,6,0,22.68,0,32.73,18.7,1.44,6.38
1,22,6,0,22.55,0,33.67,15.1,2.76,3.61
1,23,6,0,22.53,0,34.1,17,3.36,4.13
1,24,6,0,22.34,0,34.26,13.6,0.36,2.04
1,1,7,0,22.14,0,34.08,11,0.72,0.78
1,2,7,0,22.03,0,33.48,11.6,4.08,0.62
1,3,7,0,21.9,0,32.99,10.8,0.36,0.34
1,4,7,0,21.71,0,32.91,9.1,0.36,0.13
1,5,7,0,21.6,0,32.92,9,0,0.04
1,6,7,0,21.63,0,32.98,11.9,0.24,0.16
1,7,7,0,21.64,0,32.88,13.1,0.24,0.17
1,8,7,0,21.59,0,32.69,11.5,6,0
1,9,7,0,21.99,0,31.43,20.1,10.68,1.4
1,10,7,0,22.24,0,30.42,16.3,5.64,3.19
1,11,7,0,22.67,0,29.43,22.5,22.8,9.62
1,12,7,0,22.83,0,29.07,22.4,6,13.53
1,13,7,0,22.78,0,28.84,14.1,16.44,10.39
1,14,7,0,22.86,0,28.4,19.8,8.16,18.68
1,15,7,0,22.94,0,28.31,19.8,1.2,22.25
1,16,7,0,23,0,28.29,19,3.36,24.15
1,17,7,0,23,0,28.23,15,9.48,18.95
1,18,7,0,22.9,0,28.44,11.8,12,9.59
1,19,7,0,22.92,0,29.01,19.9,5.88,15.86
1,20,7,0,22.95,0,30.07,21.3,3,16.18
1,21,7,0,22.88,0,30.8,15.1,4.92,9.1
1,22,7,0,22.87,0,31.32,17.9,5.04,10.6
1,23,7,0,22.84,0,31.79,17.4,4.2,8.72
1,24,7,0,22.69,0,32.31,12.8,4.2,4.28
1,1,1,0,22.47,0,32.53,10.4,2.52,2.37
1,2,1,0,22.47,0,32.43,13.9,0.12,3.45
1,3,1,0,22.34,0,33.05,12.2,0.24,2.05
1,4,1,0,22.23,0,33.66,12,0.12,1.63
1,5,1,0,22.08,0,34.39,9.3,0.12,0.65
1,6,1,0,22.06,0,34.8,10.8,1.2,0.83
1,7,1,0,22.09,0,35.16,12.4,4.32,1.16
1,8,1,0,22.19,0,34.93,16.6,11.52,2.69
1,9,1,0,22.39,0,34.31,17.1,6.96,4.3
1,10,1,0,22.61,0,33.63,16,5.4,6.97
1,11,1,0,22.76,0,32.78,15.1,8.88,9.91
1,12,1,0,22.89,0,32.01,18.7,2.16,15.06
1,13,1,0,22.92,0,31.54,14.2,9.84,13.92
1,14,1,0,22.95,0,31.32,17.1,2.28,19.5
1,15,1,0,22.94,0,31.46,10.1,2.04,15.8
1,16,1,0,22.96,0,31.47,8.9,5.52,15.49
1,17,1,0,23.01,0,31.46,12.3,2.52,18.75
1,18,1,0,22.99,0,32.02,13.4,3.48,15.33
1,19,1,0,22.99,0,33.07,18,3.84,18.92
1,20,1,0,23,0,34.31,19,4.08,18.81
1,21,1,0,22.99,0,35.13,17.5,4.2,15.92
1,22,1,0,22.95,0,35.43,15.8,2.28,13.01
1,23,1,0,22.96,0,35.54,18.8,1.2,14.3
1,24,1,0,22.86,0,35.81,13.3,2.28,7.65
1,1,2,0,22.84,0,35.7,16.4,3.72,8.66
1,2,2,0,22.56,0,36.12,9.4,0.36,2.7
1,3,2,0,22.47,0,36.4,11.5,0.24,3.02
1,4,2,0,22.29,0,36.69,9.7,0,1.61
1,5,2,0,22.24,0,36.52,11.5,0.12,1.82
1,6,2,0,22.16,0,36.47,11.1,0.96,1.26
1,7,2,0,22.13,0,36.75,12.1,1.08,1.26
1,8,2,0,22.27,0,36.44,18,15.84,3.8
1,9,2,0,22.56,0,35.59,17.6,1.56,6.81
1,10,2,0,22.72,0,34.73,17.3,3.48,10.99
1,11,2,0,22.83,0,33.72,15.1,6.24,13.71
1,12,2,0,22.85,0,33,12.7,8.52,11.78
1,13,2,0,22.85,0,32.89,14.1,3.72,9.14
1,14,2,0,22.8,0,34.7,13,4.92,6.61
1,15,2,0,22.74,0,37.1,11.6,1.8,5.56
1,16,2,0,22.78,0,38.44,12.4,6.72,7.68
1,17,2,0,22.83,0,38.81,13.8,15,8.8
1,18,2,0,22.78,0,37.89,14.7,3,7.26
1,19,2,0,22.71,0,36.45,14.3,3.24,6.13
1,20,2,0,22.79,0,34.69,20.2,4.92,9.24
1,21,2,0,22.79,0,33.44,21.2,4.2,8.68
1,22,2,0,22.6,0,32.26,15.3,6.6,3.62
1,23,2,0,22.61,0,30.62,19.8,2.52,5.11
1,24,2,0,22.22,0,30.22,11.3,0.96,0.8
1,1,3,0,22.08,0,29.62,13.2,1.92,0.81
1,2,3,0,21.89,0,29.45,11.3,2.16,0.27
1,3,3,0,21.66,0,29.24,9.8,2.88,0.03
1,4,3,0,21.55,0,28.46,9.7,0.12,0
1,5,3,0,21.61,0,27.19,15.1,0,0.05
1,6,3,0,21.55,0,26.07,13.4,2.4,0
1,7,3,0,21.52,0,24.65,14.9,8.52,0
1,8,3,0,21.59,0,23.33,19.5,13.56,0
1,9,3,0,21.71,0,22.24,20.1,6.96,0.11
1,10,3,0,21.91,0,21.26,17.1,18.72,0.92
1,11,3,0,22.12,0,20.04,16.4,4.2,2.14
1,12,3,0,22.12,0,19.32,12.8,10.08,1.8
1,13,3,0,22.31,0,18.7,17.5,5.16,3.71
1,14,3,0,22.21,0,18.53,11.5,1.32,1.4
1,15,3,0,22.24,0,18.12,12.7,0.72,1.87
1,16,3,0,22.18,0,17.93,9.6,0.72,1.02
1,17,3,0,22.24,0,17.91,13.4,2.76,2.13
1,18,3,0,22.13,0,18.44,13.5,1.56,1.08
1,19,3,0,22.03,0,19.53,13.6,5.28,0.96
1,20,3,0,22.14,0,20.47,18.6,2.64,1.98
1,21,3,0,21.99,0,21.67,15.5,4.2,0.79
1,22,3,0,21.82,0,22.98,13,5.76,0.24
1,23,3,0,21.79,0,23.95,15.2,2.76,0.27
1,24,3,0,21.64,0,24.5,12.2,0.84,0
1,1,4,0,21.67,0,24.53,16.6,2.04,0.13
1,2,4,0,21.59,0,24.88,13.7,0.6,0
1,3,4,0,21.57,0,24.91,15.2,3,0
1,4,4,0,21.51,0,24.91,13.6,0.24,0
1,5,4,0,21.51,0,24.67,15.3,0.12,0
1,6,4,0,21.46,0,24.42,11.6,1.08,0
1,7,4,0,21.46,0,23.94,14.8,1.32,0
1,8,4,0,21.52,0,23.28,19.4,13.8,0
1,9,4,0,21.49,0,22.72,13.3,4.92,0
1,10,4,0,21.7,0,21.96,17.3,6.36,0.28
1,11,4,0,22.07,0,20.98,19.7,9.36,1.51
1,12,4,0,22.1,0,20.54,13,2.28,1.39
1,13,4,0,22.44,0,19.78,19,0.96,5.5
1,14,4,0,22.64,0,19.39,19.5,2.04,8.94
1,15,4,0,22.59,0,19.61,11.2,3.24,5.97
1,16,4,0,22.65,0,19.74,11.5,2.28,7.56
1,17,4,0,22.67,0,20.05,10.6,1.68,6.03
1,18,4,0,22.61,0,20.76,12.8,2.76,4.53
1,19,4,0,22.7,0,21.96,17.5,1.08,7.08
1,20,4,0,22.79,0,23.67,21.8,4.92,10.34
1,21,4,0,22.74,0,25.51,17.8,4.56,6.73
1,22,4,0,22.64,0,27.6,14.7,4.44,4.17
1,23,4,0,22.66,0,29.15,18.5,1.56,6.13
1,24,4,0,22.48,0,30.21,13.5,1.08,2.52
1,1,5,0,22.35,0,31,13.3,0,2.1
1,2,5,0,22.15,0,31.49,10.3,0.24,0.86
1,3,5,0,22.01,0,31.68,9.9,0.48,0.55
1,4,5,0,22.16,0,31.18,16.3,0.12,1.94
1,5,5,0,21.97,0,31.49,10.4,2.64,0.42
1,6,5,0,22.03,0,31.62,14.1,0.72,0.86
1,7,5,0,22,0,32.11,13.3,9.72,0.63
1,8,5,0,21.99,0,32.24,14,14.16,0.67
1,9,5,0,22.18,0,31.47,18.1,2.52,2.68
1,10,5,0,22.58,0,30.35,21.1,10.44,7.45
1,11,5,0,22.74,0,29.53,16.9,2.4,8.99
1,12,5,0,22.92,0,28.89,24.9,7.08,18.89
1,13,5,0,22.92,0,28.19,16.5,4.32,14.51
1,14,5,0,22.95,0,27.01,18,5.16,18.52
1,15,5,0,22.97,0,26.05,17.4,2.28,20.78
1,16,5,0,23,0,25.62,16.8,2.88,20.8
1,17,5,0,22.97,0,25.41,10.6,1.68,13.69
1,18,5,0,22.92,0,25.45,10.8,7.32,10.49
1,19,5,0,22.98,0,25.77,21.3,1.44,19.77
1,20,5,0,22.96,0,27.09,16.4,2.4,13.92
1,21,5,0,22.94,0,28.39,16.4,1.68,12.75
1,22,5,0,22.93,0,29.11,17.4,1.92,12.65
1,23,5,0,22.9,0,29.28,16.9,1.92,10.84
1,24,5,0,22.85,0,29.21,15.1,0.72,7.88
1,1,6,0,22.69,0,29.21,11.9,1.2,4.41
1,2,6,0,22.59,0,29,12.3,0.84,3.63
1,3,6,0,22.45,0,28.73,11.9,0,2.62
1,4,6,0,22.24,0,28.51,9.8,0.36,1.17
1,5,6,0,22.2,0,27.97,12.2,0.12,1.55
1,6,6,0,22.05,0,27.58,9.6,2.28,0.53
1,7,6,0,22.1,0,27.1,13.7,2.64,1.2
1,8,6,0,22.12,0,26.83,15.3,6.84,1.45
1,9,6,0,22.21,0,25.96,19,6.96,2.86
1,10,6,0,22.32,0,24.72,18.4,9.84,3.55
1,11,6,0,22.42,0,23.96,16.7,7.56,4.03
1,12,6,0,22.59,0,23.27,18.6,16.8,6.42
1,13,6,0,22.72,0,22.65,16.4,8.4,8.15
1,14,6,0,22.89,0,21.99,21.6,5.52,15.94
1,15,6,0,22.91,0,21.34,16.3,0.72,14.74
1,16,6,0,22.98,0,20.91,19.4,7.44,20.35
1,17,6,0,22.94,0,21.03,10.9,8.4,12.53
1,18,6,0,22.91,0,21.43,13.2,14.28,9.95
1,19,6,0,22.93,0,21.89,19.8,3.36,14.42
1,20,6,0,22.93,0,22.72,19.8,5.4,13.11
1,21,6,0,22.87,0,23.79,17.3,2.52,9.54
1,22,6,0,22.82,0,24.95,16.7,3.48,7.9
1,23,6,0,22.77,0,26.12,17.5,2.16,6.92
1,24,6,0,22.51,0,27.45,12.1,1.44,2.51
1,1,7,0,22.26,0,28.5,10.8,0.84,1.32
1,2,7,0,22.28,0,28.59,15.3,0.48,2.25
1,3,7,0,22.06,0,29.14,11.7,0.72,0.55
1,4,7,0,21.82,0,29.37,9.9,1.68,0.23
1,5,7,0,21.76,0,29.22,11.6,0,0.25
1,6,7,0,21.65,0,29.29,11,0.24,0.1
1,7,7,0,21.66,0,29.56,14.1,2.76,0.19
1,8,7,0,21.58,0,30,11.5,8.28,0
1,9,7,0,21.78,0,29.58,17,9.72,0.44
1,10,7,0,21.87,0,29.37,13.4,5.4,0.54
1,11,7,0,22.55,0,28.11,26.8,14.04,6.19
1,12,7,0,22.65,0,27.95,19.1,6.72,6.05
1,13,7,0,22.78,0,27.88,21.6,16.92,11.08
1,14,7,0,22.78,0,27.91,15.7,8.04,10.02
1,15,7,0,22.86,0,27.6,18.6,1.68,13.99
1,16,7,0,22.91,0,27.1,19.7,10.8,16.72
1,17,7,0,22.86,0,26.64,13.5,5.64,9.56
1,18,7,0,22.75,0,26.67,11.9,2.52,5.09
1,19,7,0,22.86,0,26.55,23,5.04,13.18
1,20,7,0,22.85,0,26.98,20.7,1.92,10.15
1,21,7,0,22.74,0,27.65,16.4,1.92,5.89
1,22,7,0,22.7,0,27.96,16.9,7.92,5.66
1,23,7,0,22.43,0,28.42,11.7,3.12,2.03
1,24,7,0,22.28,0,28.65,12,3.24,1.62
1,1,1,0,22.2,0,28.97,12.2,1.44,1.26
1,2,1,0,21.97,0,29.66,9.2,0.72,0.38
1,3,1,0,21.86,0,30.1,9.5,0,0.3
1,4,1,0,21.82,0,30.42,10.7,0.12,0.3
1,5,1,0,21.9,0,30.49,13.8,0.12,0.54
1,6,1,0,21.76,0,31.16,10.4,1.2,0.2
1,7,1,0,21.72,0,31.42,11.3,3.6,0.22
1,8,1,0,21.87,0,31.03,16.4,8.16,0.58
1,9,1,0,21.97,0,30.36,17.4,4.32,0.88
1,10,1,0,22.12,0,29.39,17.6,19.68,2.04
1,11,1,0,22.18,0,28.84,12.2,5.64,1.93
1,12,1,0,22.55,0,27.92,17.2,1.56,5.98
1,13,1,0,22.72,0,27.38,16.9,0.84,8.55
1,14,1,0,22.8,0,27.1,14.2,2.16,10.2
1,15,1,0,22.81,0,26.95,10.6,0.36,9.64
1,16,1,0,22.89,0,26.93,15.2,0.84,14
1,17,1,0,22.9,0,27.41,12.5,1.8,12.13
1,18,1,0,22.89,0,28.02,13.1,1.8,11.26
1,19,1,0,22.9,0,29.51,18.1,2.4,13.45
1,20,1,0,22.98,0,31.32,25.9,2.52,20.13
1,21,1,0,22.94,0,33.23,18.8,5.52,12.95
1,22,1,0,22.9,0,34.91,16.9,2.52,10.93
1,23,1,0,22.73,0,36.43,10.5,4.32,5.05
1,24,1,0,22.71,0,37.58,13.2,1.44,6.3
1,1,2,0,22.77,0,38.53,17.6,1.8,8.82
1,2,2,0,22.7,0,40.64,15,0.84,6.14
1,3,2,0,22.58,0,42.4,13.3,0,4.33
1,4,2,0,22.37,0,44.15,9.9,0.24,2.25
1,5,2,0,22.28,0,45.09,10.3,0.24,2.14
1,6,2,0,22.47,0,44.46,17.3,4.32,5.73
1,7,2,0,22.44,0,44.35,16.2,3.24,4.61
1,8,2,0,22.38,0,44.34,15.5,18,3.83
1,9,2,0,22.52,0,43.21,21,6.72,6.46
1,10,2,0,22.32,0,43.43,12.9,12.36,2.15
1,11,2,0,22.27,0,43.92,12.4,5.04,2.16
1,12,2,0,22.23,0,44.25,11.1,6.72,1.81
1,13,2,0,22.29,0,44.25,13,3,3.12
1,14,2,0,22.43,0,43.61,11.4,7.2,4.41
1,15,2,0,22.59,0,42.67,12.9,0.36,6.78
1,16,2,0,22.53,0,44.11,7.7,9.6,3.69
1,17,2,0,22.6,0,46.29,12.2,0.96,6.76
1,18,2,0,22.69,0,47.68,14.4,8.88,8.86
1,19,2,0,22.91,0,47.39,25.1,3.24,19.78
1,20,2,0,22.94,0,47,23.9,3.48,18.34
1,21,2,0,22.87,0,47.59,18,2.76,11.62
1,22,2,0,22.81,0,47.88,15.8,9.84,9.17
1,23,2,0,22.77,0,47.82,15.6,0.72,8.27
1,24,2,0,22.64,0,47.9,12.2,0.84,4.97
1,1,3,0,22.47,0,48.28,9.4,1.08,2.89
1,2,3,0,22.5,0,47.98,12.9,0,4.5
1,3,3,0,22.32,0,47.93,9.4,0,2.06
1,4,3,0,22.26,0,47.49,10.1,1.44,2.1
1,5,3,0,22.29,0,46.83,12.2,0.12,2.91
1,6,3,0,22.19,0,46.94,9.6,3,1.51
1,7,3,0,22.32,0,46.43,15.6,8.64,4.43
1,8,3,0,22.55,0,45.15,21.7,18.48,8.35
1,9,3,0,22.7,0,44.12,17.8,4.56,9.76
1,10,3,0,22.83,0,43.52,17.8,7.68,15.87
1,11,3,0,22.87,0,43.09,13.3,6,15.43
1,12,3,0,22.93,0,41.25,17.7,12.48,22.42
1,13,3,0,22.95,0,39.77,16.4,4.44,23.82
1,14,3,0,22.94,0,39.29,12.2,3.12,21.76
1,15,3,0,22.96,0,38.89,10.5,0.6,22.64
1,16,3,0,23.02,0,38.23,14.5,2.16,29.08
1,17,3,0,23.02,0,38,10.2,1.56,24.69
1,18,3,0,23.02,0,38.46,10.9,3.6,22.75
1,19,3,0,23.02,0,39.4,13.9,3.48,22.29
1,20,3,0,23.02,0,40.23,23.2,4.2,31.91
1,21,3,0,23.02,0,40.91,19,3.48,26.04
1,22,3,0,23.02,0,41.67,16.3,6.6,22.02
1,23,3,0,23.01,0,42.41,15.5,1.32,19.78
1,24,3,0,22.99,0,43.13,13.6,0.6,16.12
2,1,4,0,22.93,0,42.66,10.8,0.24,11.47
2,2,4,0,22.85,0,39.74,9.3,0.36,8.25
2,3,4,0,22.76,0,37.95,8,0.48,5.77
2,4,4,0,22.73,0,38.38,9.7,0.12,6.1
2,5,4,0,22.73,0,40.82,11.7,1.44,7.01
2,6,4,0,22.65,0,44.22,9.9,3.24,5.05
2,7,4,0,22.56,0,46.63,9,5.64,3.96
2,8,4,0,22.73,0,46.55,16.7,15.6,9.48
2,9,4,0,22.82,0,45.79,17.8,9.96,10.84
2,10,4,0,22.79,0,44.72,13.5,18.24,7.49
2,11,4,0,22.81,0,41.9,12.5,15.36,7.9
2,12,4,0,22.79,0,39.04,11.7,12,6.74
2,13,4,0,22.82,0,35.52,12.3,1.08,7.78
2,14,4,0,22.82,0,33.43,12.2,0.72,7.57
2,15,4,0,22.96,0,31.96,22.6,2.76,19.06
2,16,4,0,22.88,0,31.3,9.5,0.72,7.88
2,17,4,0,22.93,0,30.94,13.3,5.4,12.09
2,18,4,0,22.86,0,31.55,10.7,1.44,7.47
2,19,4,0,22.89,0,33.96,16.3,3.24,11.92
2,20,4,0,22.87,0,38.26,16.6,5.16,11.36
2,21,4,0,22.79,0,42.14,12.8,3.48,7.61
2,22,4,0,22.82,0,43.83,15.8,3.48,10.06
2,23,4,0,22.82,0,44.63,17.2,2.28,10.31
2,24,4,0,22.73,0,45.04,14.6,1.08,6.84
2,1,5,0,22.52,0,45.7,9.9,0.48,3.11
2,2,5,0,22.36,0,46.16,8.7,0,2.24
2,3,5,0,22.41,0,45.62,12.2,0.84,3.65
2,4,5,0,22.34,0,45.27,11.2,0.24,2.66
2,5,5,0,22.2,0,45.29,9,0.6,1.38
2,6,5,0,22.16,0,45.08,9.9,3.84,1.52
2,7,5,0,22.11,0,44.98,9,8.52,0.94
2,8,5,0,22.32,0,43.52,17.9,22.32,4.77
2,9,5,0,22.39,0,41.14,19.8,5.52,5.03
2,10,5,0,22.14,0,40.16,11.1,4.56,0.82
2,11,5,0,22.23,0,38.72,13.3,4.68,2.56
2,12,5,0,22.54,0,36.99,17.1,9.24,6.38
2,13,5,0,22.62,0,36.2,13.1,9,5.75
2,14,5,0,22.85,0,35.24,21.1,7.08,13.02
2,15,5,0,22.72,0,35,11.2,7.68,5.38
2,16,5,0,22.65,0,34.84,12,0.6,4.87
2,17,5,0,22.61,0,34.68,10.8,3.36,4.15
2,18,5,0,22.7,0,34.58,12.7,5.88,6.56
2,19,5,0,22.81,0,34.9,18.7,14.16,10.44
2,20,5,0,22.79,0,35.82,17.4,3.12,8.89
2,21,5,0,22.75,0,37.25,16,5.28,7.41
2,22,5,0,22.67,0,39.88,13.4,2.4,5.41
2,23,5,0,22.62,0,41.5,13.4,0.6,4.99
2,24,5,0,22.44,0,42.75,10.3,1.32,2.6
2,1,6,0,22.27,0,43.5,9.2,0.12,1.68
2,2,6,0,22.08,0,43.57,7.3,0.84,0.65
2,3,6,0,21.96,0,43.14,7.7,0.36,0.55
2,4,6,0,21.9,0,42.62,7.6,0.36,0.44
2,5,6,0,22.03,0,41.56,12.2,0.24,0.97
2,6,6,0,21.93,0,41.04,9.3,0.6,0.44
2,7,6,0,21.99,0,40.13,12.9,0.72,0.82
2,8,6,0,22.04,0,39.2,14.3,1.2,1.04
2,9,6,0,22.08,0,38.44,14,13.8,1.5
2,10,6,0,22.14,0,38.01,15.2,6.6,2.2
2,11,6,0,22.19,0,37.84,13.1,10.68,2.32
2,12,6,0,22.51,0,37.5,19.7,9.24,5.98
2,13,6,0,22.47,0,37.67,14.1,9.6,3.42
2,14,6,0,22.58,0,35.88,19.1,2.28,6.39
2,15,6,0,22.48,0,33.92,12.9,6.6,2.96
2,16,6,0,22.63,0,32.93,18.5,8.04,6.48
2,17,6,0,22.55,0,32.09,13.8,4.8,3.39
2,18,6,0,22.57,0,31.93,16.2,15.24,4.65
2,19,6,0,22.63,0,30.87,18.9,10.68,6.31
2,20,6,0,22.64,0,29.74,19.2,4.68,5.89
2,21,6,0,22.55,0,29.02,17,2.52,3.89
2,22,6,0,22.32,0,28.39,13,3.48,1.65
2,23,6,0,22.25,0,27.85,14.4,2.76,1.66
2,24,6,0,22.09,0,27.46,12.6,1.08,0.67
2,1,7,0,21.91,0,26.83,10.9,0.48,0.32
2,2,7,0,21.66,0,26.26,8.4,0.84,0.06
2,3,7,0,21.55,0,25.49,8.5,1.32,0
2,4,7,0,21.5,0,24.95,8.2,0.72,0
2,5,7,0,21.48,0,24.54,8.3,0.36,0
2,6,7,0,21.47,0,23.98,9.1,0.48,0
2,7,7,0,21.46,0,23.37,9.4,1.08,0
2,8,7,0,21.45,0,22.85,10.9,6.36,0
2,9,7,0,21.48,0,22.17,14.9,6.36,0
2,10,7,0,21.5,0,21.76,12.3,19.92,0
2,11,7,0,21.83,0,21.12,23.1,16.92,0.17
2,12,7,0,21.99,0,21.09,24,8.4,0.64
2,13,7,0,21.67,0,22.47,13.4,2.28,0
2,14,7,0,21.59,0,23.25,14.5,5.4,0
2,15,7,0,21.6,0,23.7,15.4,7.56,0
2,16,7,0,21.51,0,24.24,10.9,2.28,0
2,17,7,0,21.5,0,24.66,13.2,3.84,0
2,18,7,0,21.52,0,24.91,14.7,8.52,0
2,19,7,0,21.72,0,25.16,21.6,4.92,0.33
2,20,7,0,21.66,0,26.02,18.8,6.6,0.18
2,21,7,0,21.7,0,26.67,20.6,2.88,0.3
2,22,7,0,21.61,0,27.63,16.2,0.72,0.05
2,23,7,0,21.57,0,28.52,15.5,2.64,0
2,24,7,0,21.53,0,29.18,13.9,6.48,0
2,1,1,0,21.47,0,29.65,8.3,0.48,0
2,2,1,0,21.44,0,30,6.5,0.48,0
2,3,1,0,21.46,0,30.23,12.9,0.36,0
2,4,1,0,21.43,0,30.52,6.8,0.24,0
2,5,1,0,21.43,0,31.07,8,0.24,0
2,6,1,0,21.43,0,31.78,8.3,1.8,0
2,7,1,0,21.43,0,32.59,8.4,12.72,0
2,8,1,0,21.48,0,33.07,15,8.16,0
2,9,1,0,21.48,0,33.47,13.5,16.08,0
2,10,1,0,21.58,0,33.24,17.7,3.96,0
2,11,1,0,21.51,0,32.91,10.8,5.88,0
2,12,1,0,21.57,0,32.89,13,3.6,0
2,13,1,0,21.57,0,33.61,9.7,2.88,0
2,14,1,0,21.76,0,34.42,14.7,2.04,0.31
2,15,1,0,21.77,0,34.97,13,15.72,0.28
2,16,1,0,21.69,0,33.86,10.2,0.84,0.15
2,17,1,0,21.69,0,33.01,10.6,3.12,0.21
2,18,1,0,21.81,0,33.16,13.6,3.36,0.45
2,19,1,0,22.06,0,31.95,18.7,2.64,1.33
2,20,1,0,22.31,0,30.64,24.4,2.88,3.78
2,21,1,0,22.05,0,30.67,14.6,7.44,0.64
2,22,1,0,22.05,0,31.53,15.7,3.84,0.87
2,23,1,0,22.13,0,32.77,18.7,3.48,1.75
2,24,1,0,21.96,0,33.96,12.3,1.56,0.38
2,1,2,0,21.83,0,34.71,11.6,0.48,0.28
2,2,2,0,21.61,0,34.76,8.8,0.48,0.01
2,3,2,0,21.53,0,33.87,9.1,0.24,0
2,4,2,0,21.48,0,32.32,7.5,0.36,0
2,5,2,0,21.49,0,30.77,11.2,0.24,0
2,6,2,0,21.53,0,29.29,14.8,5.28,0
2,7,2,0,21.48,0,28.55,9.9,5.64,0
2,8,2,0,21.53,0,27.35,17.1,20.64,0
2,9,2,0,21.56,0,26.02,14.9,4.56,0
2,10,2,0,21.8,0,24.02,20.7,11.16,0.33
2,11,2,0,21.75,0,22.8,12.2,3.84,0.19
2,12,2,0,22,0,21.63,16.9,8.76,1.46
2,13,2,0,22.03,0,20.92,12,2.52,1.19
2,14,2,0,22.25,0,19.79,13.6,1.32,2.95
2,15,2,0,22.21,0,19.52,9.9,2.16,1.41
2,16,2,0,22.42,0,19.08,19.2,1.8,4.17
2,17,2,0,22.02,0,19.41,9.2,2.28,0.17
2,18,2,0,22.04,0,19.63,13.3,3.96,0.93
2,19,2,0,22.24,0,20.51,19.8,12.48,2.65
2,20,2,0,22.19,0,21.83,18.1,8.04,1.66
2,21,2,0,22.13,0,23.29,18.8,7.8,1.53
2,22,2,0,21.88,0,24.66,13.2,6.6,0.3
2,23,2,0,21.86,0,25.49,15.7,1.44,0.46
2,24,2,0,21.78,0,26.01,14.7,0.72,0.21
2,1,3,0,21.66,0,26.26,13.3,0.24,0.06
2,2,3,0,21.52,0,26.4,8.8,0.24,0
2,3,3,0,21.46,0,26.57,7.2,0.6,0
2,4,3,0,21.45,0,26.7,8.4,0.48,0
2,5,3,0,21.46,0,26.85,10.3,0.36,0
2,6,3,0,21.44,0,27.07,9.2,3.84,0
2,7,3,0,21.46,0,27.52,12.8,11.16,0
2,8,3,0,21.46,0,27.69,12.6,9.36,0
2,9,3,0,21.52,0,27.24,13.6,6.36,0
2,10,3,0,21.65,0,26.29,13.5,0.6,0.16
2,11,3,0,22.03,0,24.73,17.9,5.28,1.08
2,12,3,0,22.15,0,23.37,14.6,12.72,1.26
2,13,3,0,22.21,0,22.5,12.9,12.36,1.86
2,14,3,0,22.4,0,21.83,11.1,8.64,4.36
2,15,3,0,22.6,0,21.22,13.6,2.4,7.42
2,16,3,0,22.68,0,20.68,12,2.04,6.74
2,17,3,0,22.6,0,20.53,9.9,7.2,4.28
2,18,3,0,22.7,0,20.25,14.5,2.16,6.07
2,19,3,0,22.78,0,20.32,20.3,4.92,9.51
2,20,3,0,22.86,0,20.78,25.6,2.16,13.2
2,21,3,0,22.69,0,21.8,15.6,6.84,4.44
2,22,3,0,22.66,0,22.77,18.4,4.32,5.5
2,23,3,0,22.55,0,23.36,16.8,1.44,3.43
2,24,3,0,22.34,0,23.74,14.6,0.36,1.78
2,1,4,0,22.01,0,24.12,10.6,0.48,0.38
2,2,4,0,21.68,0,24.33,7.4,0.48,0.02
2,3,4,0,21.54,0,24.07,7.3,0.48,0
2,4,4,0,21.54,0,23.61,11.7,0,0
2,5,4,0,21.47,0,23.51,7.3,0.24,0
2,6,4,0,21.45,0,23.32,8.3,0.36,0
2,7,4,0,21.45,0,23.01,11.5,3.24,0
2,8,4,0,21.45,0,22.54,14.8,12.36,0
2,9,4,0,21.49,0,21.86,15,17.76,0
2,10,4,0,21.72,0,21.05,17.6,13.92,0.46
2,11,4,0,21.8,0,20.53,11.8,7.08,0.56
2,12,4,0,21.87,0,20.2,10.6,6.24,0.91
2,13,4,0,22,0,19.7,12,2.88,1.6
2,14,4,0,22.16,0,19.32,11.8,1.68,2.14
2,15,4,0,22.33,0,19.02,11.8,3,3.47
2,16,4,0,22.46,0,18.91,12.1,1.32,5.12
2,17,4,0,22.57,0,18.91,14.4,1.08,6.17
2,18,4,0,22.48,0,19.28,12,3.96,3.17
2,19,4,0,22.49,0,19.98,18.4,5.64,3.87
2,20,4,0,22.4,0,20.95,17.6,3,2.43
2,21,4,0,22.4,0,21.71,20.8,3.36,3.01
2,22,4,0,22.2,0,22.6,17.4,5.64,1.33
2,23,4,0,21.96,0,23.21,16.5,2.64,0.64
2,24,4,0,21.65,0,23.47,10.9,0.36,0
2,1,5,0,21.49,0,23.08,8.3,0.6,0
2,2,5,0,21.46,0,22.52,9.4,2.04,0
2,3,5,0,21.44,0,22.15,9.9,0.36,0
2,4,5,0,21.43,0,21.67,8.3,0.48,0
2,5,5,0,21.43,0,21.2,11,0.6,0
2,6,5,0,21.43,0,20.7,11.2,2.4,0
2,7,5,0,21.43,0,20.21,14,10.44,0
2,8,5,0,21.43,0,19.71,12.8,22.08,0
2,9,5,0,21.43,0,18.88,16.9,6,0
2,10,5,0,21.44,0,18.1,11.2,7.68,0
2,11,5,0,21.47,0,17.43,10.8,5.04,0
2,12,5,0,21.58,0,16.59,14,1.8,0.04
2,13,5,0,21.69,0,15.78,12.1,12.24,0.28
