Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,8,7,0,21.55,0,39.94,17.4,3.36,0.24
1,9,7,0,21.3,0,40.95,10.2,11.64,0
1,10,7,0,21.26,0,41.7,8.5,1.56,0
1,11,7,0,21.53,0,43.27,11,12.48,0.4
1,12,7,0,21.79,0,44.91,12.3,10.44,1.06
1,13,7,0,21.84,0,47.45,10.2,7.2,1
1,14,7,0,22.01,0,48.6,13.5,2.04,2.82
1,15,7,0,22.08,0,46.78,12.9,7.32,3.48
1,16,7,0,22.07,0,44.19,11,7.68,2.55
1,17,7,0,22.09,0,42.49,12.3,2.88,2.58
1,18,7,0,22.11,0,42.2,12.7,7.08,2.76
1,19,7,0,22.16,0,44.29,13.2,2.16,3.93
1,20,7,0,22.26,0,45.78,18.2,2.52,8.21
1,21,7,0,22.31,0,45.73,20.4,0.84,10.04
1,22,7,0,22.34,0,45.59,21.3,2.88,10.86
1,23,7,0,22.26,0,45.91,15.8,2.16,4.91
1,24,7,0,22.08,0,46.81,11,1.08,1.14
1,1,1,0,22.08,0,46.84,13,1.44,1.68
1,2,1,0,21.84,0,47.05,9.5,0.48,0.34
1,3,1,0,21.55,0,47.3,7.5,0.12,0.04
1,4,1,0,21.37,0,47.12,7.7,0.12,0.01
1,5,1,0,21.42,0,46.29,9.6,0,0.09
1,6,1,0,21.24,0,46.29,7.4,1.08,0
1,7,1,0,21.28,0,45.7,9.5,0.84,0
1,8,1,0,21.6,0,43.98,14.7,14.4,0.42
1,9,1,0,21.42,0,43.13,10.6,11.88,0
1,10,1,0,21.68,0,41.4,13.6,7.68,0.88
1,11,1,0,22.11,0,39.66,15.5,9.96,4.25
1,12,1,0,22.36,0,38.78,13,9.12,7.88
1,13,1,0,22.44,0,38.49,9.5,11.52,9.31
1,14,1,0,22.47,0,38.33,10.2,3.84,11.8
1,15,1,0,22.48,0,38.18,9.5,1.32,14.01
1,16,1,0,22.51,0,37.79,15.2,1.2,18.37
1,17,1,0,22.51,0,37.45,14.6,0.72,13.68
1,18,1,0,22.48,0,37.4,10.8,1.44,8.97
1,19,1,0,22.52,0,37.16,19.2,1.08,17.33
1,20,1,0,22.5,0,36.99,13.8,4.08,10.42
1,21,1,0,22.52,0,36.45,19.4,4.44,14.5
1,22,1,0,22.47,0,35.75,15,1.8,8.81
1,23,1,0,22.46,0,35.08,17.8,1.32,9.79
1,24,1,0,22.34,0,34.68,13.3,0.48,4.29
1,1,2,0,22.26,0,34.46,13.3,3.84,2.69
1,2,2,0,21.91,0,35.01,9.5,0,0.42
1,3,2,0,21.57,0,35.08,9,0.96,0.06
1,4,2,0,21.37,0,34.46,10.1,1.8,0.02
1,5,2,0,21.3,0,33.62,11.9,0,0.03
1,6,2,0,21.19,0,32.96,11.8,1.32,0
1,7,2,0,21.14,0,32.31,12.1,2.52,0
1,8,2,0,21.57,0,31.01,17.9,26.52,0.82
1,9,2,0,21.58,0,30.63,10.2,2.28,0.75
1,10,2,0,21.85,0,29.58,13.1,3.12,4.24
1,11,2,0,22.06,0,28.48,14.4,12.24,6.3
1,12,2,0,22.14,0,27.64,11.3,6,5.88
1,13,2,0,22.28,0,26.55,12.1,8.04,8.06
1,14,2,0,22.39,0,25.48,12.6,3.84,10.54
1,15,2,0,22.44,0,24.71,13.6,0.84,14.66
1,16,2,0,22.45,0,24.28,11.9,3.84,12.41
1,17,2,0,22.34,0,24.17,8.7,9.72,3.36
1,18,2,0,22.4,0,24.37,14.5,7.08,5.78
1,19,2,0,22.45,0,24.95,18.8,0.48,9.23
1,20,2,0,22.46,0,25.64,21.3,1.56,10.08
1,21,2,0,22.33,0,26.09,14.6,6.12,2.81
1,22,2,0,22.33,0,26.2,19,5.88,4.71
1,23,2,0,22.05,0,26.5,14.3,0.96,1.12
1,24,2,0,21.68,0,26.83,12.3,0.84,0.17
1,1,3,0,21.4,0,27.11,12.2,0.96,0.01
1,2,3,0,21.06,0,27.56,6.3,2.4,0
1,3,3,0,20.99,0,27.36,8.9,0.12,0
1,4,3,0,20.96,0,26.99,7.8,1.68,0
1,5,3,0,20.97,0,26.75,11.6,0,0
1,6,3,0,20.97,0,26.43,12.3,0.12,0
1,7,3,0,20.98,0,25.95,15.1,5.76,0
1,8,3,0,20.97,0,25.65,14.5,19.8,0
1,9,3,0,20.96,0,25.31,12.9,8.04,0
1,10,3,0,20.96,0,24.86,14.4,23.76,0
1,11,3,0,20.96,0,24.64,15.3,9.24,0
1,12,3,0,20.96,0,24.83,11.9,24.12,0
1,13,3,0,20.96,0,25.12,13.5,6.6,0
1,14,3,0,21,0,25.39,17.4,3.6,0
1,15,3,0,20.97,0,25.67,11.8,0.6,0
1,16,3,0,20.96,0,25.78,12.1,0.72,0
1,17,3,0,20.96,0,25.66,11.7,0.48,0
1,18,3,0,20.96,0,25.79,13.5,2.28,0
1,19,3,0,20.99,0,26.56,17.9,0.6,0
1,20,3,0,20.99,0,27.45,17.1,2.52,0
1,21,3,0,20.98,0,27.93,16.8,1.2,0
1,22,3,0,20.97,0,28.12,13.7,11.4,0
1,23,3,0,20.96,0,28.23,13.7,1.32,0
1,24,3,0,20.96,0,28.19,13.9,0.84,0
1,1,4,0,20.96,0,28.12,12.1,0.48,0
1,2,4,0,20.96,0,28.04,7.3,0.12,0
1,3,4,0,20.96,0,27.83,13.3,0.84,0
1,4,4,0,20.96,0,27.6,8.1,0.24,0
1,5,4,0,20.96,0,27.81,10.5,0.12,0
1,6,4,0,20.96,0,28.01,11.2,0.6,0
1,7,4,0,20.96,0,28.21,12.8,7.08,0
1,8,4,0,20.96,0,28.27,15.2,22.68,0
1,9,4,0,20.96,0,28.44,15.7,14.52,0
1,10,4,0,20.96,0,28.46,14.9,17.4,0
1,11,4,0,20.96,0,28.38,13.3,13.8,0
1,12,4,0,21.01,0,28.44,16.1,6.36,0
1,13,4,0,21.01,0,28.96,13.5,5.88,0
1,14,4,0,20.98,0,29.68,11,2.4,0
1,15,4,0,21.07,0,30.12,16.2,0.36,0
1,16,4,0,21.08,0,30.51,16.2,2.28,0
1,17,4,0,21.03,0,30.75,15.2,3.36,0
1,18,4,0,21,0,30.98,14.4,1.44,0
1,19,4,0,21.02,0,31.14,14.3,2.64,0
1,20,4,0,21.06,0,31.35,16.1,6.36,0
1,21,4,0,21.12,0,31.4,18.9,4.08,0
1,22,4,0,21.14,0,31.47,18.8,7.32,0
1,23,4,0,21.05,0,31.77,13.6,4.56,0
1,24,4,0,21.01,0,31.86,13.2,0.36,0
1,1,5,0,20.98,0,31.88,10.9,0.48,0
1,2,5,0,20.97,0,31.99,10,1.2,0
1,3,5,0,20.96,0,31.94,10.5,0.12,0
1,4,5,0,20.96,0,31.8,9,0,0
1,5,5,0,20.97,0,31.82,12.7,0.24,0
1,6,5,0,20.96,0,31.81,10.5,5.04,0
1,7,5,0,20.98,0,31.63,14.8,13.2,0
1,8,5,0,21.06,0,31.41,13,19.8,0.02
1,9,5,0,21.31,0,31.15,10.2,6.48,0.75
1,10,5,0,21.8,0,31.14,14.6,12,5.44
1,11,5,0,21.98,0,32.61,11.8,2.88,5.2
1,12,5,0,22.2,0,32.46,14.6,9.36,6.88
1,13,5,0,22.29,0,31.12,10.9,6.36,6.22
1,14,5,0,22.43,0,29.4,14.7,4.44,10.24
1,15,5,0,22.49,0,27.93,16.1,3,14.85
1,16,5,0,22.44,0,26.95,9.4,1.56,6.83
1,17,5,0,22.41,0,26.18,9.9,3,5.9
1,18,5,0,22.43,0,25.92,14.8,3.96,6.88
1,19,5,0,22.43,0,26.82,15.9,4.92,7.37
1,20,5,0,22.42,0,28.05,17.2,0.6,7.37
1,21,5,0,22.44,0,28.74,20.8,0.96,9.37
1,22,5,0,22.44,0,29.33,22.4,1.32,9.79
1,23,5,0,22.24,0,30.09,13.7,2.28,1.83
1,24,5,0,22.07,0,31.01,13.7,0.84,1.23
1,1,6,0,21.46,0,32.51,7.4,1.32,0
1,2,6,0,21.11,0,33.16,5.9,0.48,0
1,3,6,0,21.14,0,32.85,11.7,0.72,0
1,4,6,0,21.2,0,32.39,14.7,0.12,0
1,5,6,0,21.01,0,32.42,7.4,0.12,0
1,6,6,0,20.99,0,32.13,10.6,0.72,0
1,7,6,0,21.03,0,32.02,15.2,3.48,0
1,8,6,0,21.2,0,31.75,14.2,4.08,0.27
1,9,6,0,21.56,0,31.17,13.4,2.88,2.05
1,10,6,0,21.75,0,30.68,10,17.64,3.42
1,11,6,0,21.92,0,29.64,11.1,18.36,6.26
1,12,6,0,22.19,0,28.39,14.6,18.96,12.17
1,13,6,0,22.36,0,27.43,14.6,15.84,15.53
1,14,6,0,22.48,0,26.5,16.7,5.04,21.09
1,15,6,0,22.49,0,25.68,13.8,4.68,22.65
1,16,6,0,22.49,0,25.46,13.1,1.68,21.29
1,17,6,0,22.48,0,25.61,12,3.96,14.65
1,18,6,0,22.47,0,26.21,12.8,8.4,8.61
1,19,6,0,22.47,0,27.32,18.4,4.2,12.23
1,20,6,0,22.43,0,28.27,13.8,3.72,6.04
1,21,6,0,22.4,0,28.9,15.4,2.76,5.87
1,22,6,0,22.3,0,29.44,13.7,1.08,3.05
1,23,6,0,22.36,0,29.41,21.6,1.2,7.06
1,24,6,0,21.92,0,29.93,12.4,1.32,0.55
1,1,7,0,21.62,0,29.82,13,1.68,0.25
1,2,7,0,21.45,0,29.7,14.3,2.52,0.13
1,3,7,0,21.15,0,29.73,11.4,0.48,0
1,4,7,0,21.02,0,29.14,10.7,0,0
1,5,7,0,20.98,0,28.35,10.5,0.24,0
1,6,7,0,20.96,0,27.52,11.8,1.32,0
1,7,7,0,20.97,0,26.4,14.6,0.48,0
1,8,7,0,21,0,25.39,12.6,9.48,0
1,9,7,0,21.07,0,24.41,9.4,6.96,0.24
1,10,7,0,21.29,0,23.17,9.9,7.68,0.84
1,11,7,0,21.63,0,21.95,12.2,25.08,2.06
1,12,7,0,21.81,0,21.12,12.4,7.8,5.39
1,13,7,0,21.91,0,20.48,10.7,5.16,6.31
1,14,7,0,22.09,0,19.59,11.9,6.72,7.73
1,15,7,0,22.33,0,18.8,14.9,2.4,11.03
1,16,7,0,22.25,0,18.67,9.8,1.56,6.16
1,17,7,0,22.16,0,18.65,11,1.32,4.12
1,18,7,0,22.25,0,18.84,17,7.2,3.84
1,19,7,0,22.29,0,19.91,18.1,5.16,3.97
1,20,7,0,22.3,0,21.43,19.8,0.36,3.89
1,21,7,0,22.13,0,22.96,17.7,1.32,2.08
1,22,7,0,21.92,0,24.01,15.8,2.64,0.99
1,23,7,0,21.97,0,24.5,20.1,2.4,1.77
1,24,7,0,21.28,0,25.88,8.6,2.88,0
1,1,1,0,21.16,0,26.06,12.2,2.52,0
1,2,1,0,21.01,0,26.24,8.3,0.36,0
1,3,1,0,20.96,0,26.07,7.1,0.36,0
1,4,1,0,20.96,0,25.77,7.4,0,0
1,5,1,0,20.96,0,25.5,7.3,2.64,0
1,6,1,0,20.96,0,25.31,11.7,1.32,0
1,7,1,0,20.96,0,25.21,10.5,5.28,0
1,8,1,0,21.04,0,25.12,11.3,15.48,0.03
1,9,1,0,21.26,0,24.65,9.8,5.28,0.73
1,10,1,0,21.7,0,23.79,14.9,2.88,3.39
1,11,1,0,21.87,0,22.99,12,10.44,4.82
1,12,1,0,21.98,0,22.3,10.9,6.24,8.03
1,13,1,0,22.3,0,21.13,18.1,6.12,16.44
1,14,1,0,22.44,0,20.37,17.5,1.68,20.01
1,15,1,0,22.45,0,19.9,12.8,4.68,21.07
1,16,1,0,22.46,0,19.74,11.1,0.96,19.31
1,17,1,0,22.46,0,19.77,10.4,6.24,13.22
1,18,1,0,22.47,0,20.31,14.5,2.52,9.92
1,19,1,0,22.48,0,21.72,18.5,1.44,12.98
1,20,1,0,22.47,0,23.65,18,4.32,11.18
1,21,1,0,22.47,0,25.78,18.4,3.48,10.11
1,22,1,0,22.46,0,27.62,17.7,1.44,8.16
1,23,1,0,22.34,0,29.07,13.2,1.08,3.01
1,24,1,0,22.07,0,30.75,11.3,0.6,1.29
1,1,2,0,21.92,0,31.59,12.5,0.6,0.94
1,2,2,0,21.37,0,32.61,7,2.88,0
1,3,2,0,21.13,0,32.71,6.5,0.12,0
1,4,2,0,21.14,0,32.22,10.2,1.68,0
1,5,2,0,21.13,0,31.87,11.4,0.12,0
1,6,2,0,21.04,0,31.95,8.9,0.12,0
1,7,2,0,21.1,0,32.37,13.9,12.6,0
1,8,2,0,21.21,0,32.46,13.8,21.48,0.06
1,9,2,0,21.43,0,31.88,12.1,8.52,0.67
1,10,2,0,21.85,0,30.86,13.3,7.92,4.49
1,11,2,0,22.02,0,30.18,10.8,16.92,6
1,12,2,0,22.1,0,29.78,7.7,14.16,7.01
1,13,2,0,22.3,0,29.05,10.6,3.84,9.88
1,14,2,0,22.49,0,28.31,17.4,4.32,18.88
1,15,2,0,22.51,0,28.1,13.9,0.6,18.32
1,16,2,0,22.51,0,27.92,13.1,9.24,18.65
1,17,2,0,22.48,0,27.77,9.7,8.04,11.84
1,18,2,0,22.48,0,27.95,13,2.4,9.5
1,19,2,0,22.5,0,28.99,19,0.48,15
1,20,2,0,22.5,0,30.3,17.6,1.32,12.48
1,21,2,0,22.49,0,31.15,17.2,3.12,11.08
1,22,2,0,22.46,0,31.78,15.8,1.56,8.91
1,23,2,0,22.44,0,32.8,16.1,0.96,8.02
1,24,2,0,22.31,0,33.89,10.9,0.6,2.89
1,1,3,0,22.22,0,34.77,10.9,0.48,2.23
1,2,3,0,22.15,0,35.25,10.9,5.04,1.82
1,3,3,0,22.03,0,35.73,9.8,0.12,1.1
1,4,3,0,22.06,0,35.47,11.9,1.56,1.63
1,5,3,0,21.94,0,35.38,9.4,0.12,0.68
1,6,3,0,21.77,0,35.44,7.7,0.24,0.21
1,7,3,0,21.88,0,35.03,10.9,3.96,0.94
1,8,3,0,22.13,0,34.44,13.5,13.2,3.37
1,9,3,0,22.17,0,34.14,11.8,12.24,3.23
1,10,3,0,22.36,0,33.52,15.6,29.28,8.6
1,11,3,0,22.42,0,33.14,13,7.8,9.87
1,12,3,0,22.5,0,32.83,13.5,21.48,13.92
1,13,3,0,22.51,0,32.65,11.7,6.84,14.84
1,14,3,0,22.54,0,32.31,13.5,2.64,18.58
1,15,3,0,22.56,0,31.85,16.3,2.28,25.7
1,16,3,0,22.56,0,31.48,12.2,0.48,24.57
1,17,3,0,22.56,0,31.29,12.6,1.2,22.12
1,18,3,0,22.56,0,31.57,15.2,3.24,19.56
1,19,3,0,22.56,0,32.21,17.2,8.28,21.98
1,20,3,0,22.56,0,33.19,16.3,1.92,19.98
1,21,3,0,22.56,0,34.04,14.5,2.88,16.93
1,22,3,0,22.55,0,34.88,11.2,14.16,12.71
1,23,3,0,22.56,0,35.88,14.4,2.16,14.78
1,24,3,0,22.53,0,37.04,12.6,0.6,11.66
2,1,4,0,22.47,0,37.89,10.4,0.36,8.29
2,2,4,0,22.35,0,38.1,7.3,0.36,4.25
2,3,4,0,22.29,0,37.65,8.7,2.76,4.01
2,4,4,0,22.24,0,37.22,8.6,0,2.66
2,5,4,0,22.23,0,36.75,10.6,0.36,3.18
2,6,4,0,22.06,0,36.8,7.7,0.72,0.89
2,7,4,0,22.2,0,36.25,14.6,3,4.34
2,8,4,0,22.11,0,36.21,9.5,10.08,1.57
2,9,4,0,22.21,0,35.54,11.3,15.24,3.98
2,10,4,0,22.28,0,34.47,8,13.68,5.34
2,11,4,0,22.34,0,33.87,9.2,21.48,6.36
2,12,4,0,22.36,0,33.33,9,10.56,6.19
2,13,4,0,22.44,0,32.52,11.7,0.6,10.91
2,14,4,0,22.5,0,31.92,14.2,0.12,17.03
2,15,4,0,22.52,0,31.55,15.7,1.44,21.69
2,16,4,0,22.51,0,31.49,10.4,2.76,21.27
2,17,4,0,22.51,0,31.61,14.1,0.96,21.38
2,18,4,0,22.5,0,32.18,13.2,2.04,11.91
2,19,4,0,22.5,0,33.66,15.4,3.48,12.95
2,20,4,0,22.47,0,36.68,13,3.12,9.11
2,21,4,0,22.44,0,38.81,12.9,3.48,7.9
2,22,4,0,22.37,0,41.14,11.8,3,5.8
2,23,4,0,22.33,0,42.18,13,1.56,5.28
2,24,4,0,22.24,0,42.39,12.2,0.24,2.94
2,1,5,0,21.91,0,42.93,7.8,1.68,0.4
2,2,5,0,21.62,0,43.04,7,0.36,0.06
2,3,5,0,21.48,0,42.54,8,0.6,0.03
2,4,5,0,21.3,0,42.35,7.9,0,0
2,5,5,0,21.32,0,41.99,10.6,0.6,0.02
2,6,5,0,21.2,0,41.91,9.1,7.44,0
2,7,5,0,21.32,0,41.13,13.5,11.52,0.04
2,8,5,0,21.35,0,40.4,10.2,8.76,0.18
2,9,5,0,21.57,0,39.2,10.8,9.6,0.92
2,10,5,0,21.85,0,37.59,11.5,9.84,3.43
2,11,5,0,22.18,0,35.46,14.8,4.08,8.35
2,12,5,0,22.28,0,33.94,11.5,9.12,9.26
2,13,5,0,22.35,0,32.56,9.8,12.36,11.38
2,14,5,0,22.42,0,31.49,11.1,1.32,14.09
2,15,5,0,22.45,0,30.45,10.5,1.8,16.8
2,16,5,0,22.45,0,29.7,8,0.36,15.72
2,17,5,0,22.47,0,28.85,11,2.28,13.85
2,18,5,0,22.47,0,28.31,11.3,2.52,7.69
2,19,5,0,22.48,0,28.36,18.6,4.92,14.06
2,20,5,0,22.47,0,28.75,16,1.32,9.64
2,21,5,0,22.46,0,28.93,15.8,1.08,7.99
2,22,5,0,22.36,0,29.24,12,0.6,3.71
2,23,5,0,22.23,0,29.53,11.3,1.8,2.12
2,24,5,0,21.93,0,30.08,8.8,1.56,0.65
2,1,6,0,21.78,0,30.33,10.1,0.12,0.44
2,2,6,0,21.34,0,31.09,6.7,0.12,0
2,3,6,0,21.15,0,31.19,6.9,0,0
2,4,6,0,21.1,0,30.98,8.1,0.12,0
2,5,6,0,21.04,0,30.79,8.3,0.24,0
2,6,6,0,20.99,0,30.63,8.2,0.48,0
2,7,6,0,21.02,0,30.42,12.3,2.28,0
2,8,6,0,21.12,0,30.12,10,7.08,0.07
2,9,6,0,21.48,0,29.33,12.2,6.6,1.35
2,10,6,0,21.77,0,28.46,11.5,12,3.71
2,11,6,0,21.85,0,27.85,9.1,12.84,4.21
2,12,6,0,21.9,0,27.26,7.5,11.88,5.99
2,13,6,0,22.23,0,26.03,15.6,6.84,13.08
2,14,6,0,22.38,0,24.77,14.5,2.16,15.21
2,15,6,0,22.43,0,23.81,14,2.64,17.86
2,16,6,0,22.42,0,23.06,11.3,5.52,14.14
2,17,6,0,22.39,0,22.58,9.2,4.92,8.05
2,18,6,0,22.43,0,22.36,14.1,5.4,6.55
2,19,6,0,22.42,0,22.68,13.3,10.92,5.15
2,20,6,0,22.47,0,23.2,20.8,2.28,10.13
2,21,6,0,22.35,0,23.74,14.5,1.56,3.23
2,22,6,0,21.88,0,24.63,9.6,2.28,0.64
2,23,6,0,21.81,0,24.65,13.3,1.44,0.99
2,24,6,0,21.5,0,25.03,10.9,0.6,0.04
2,1,7,0,21.24,0,25.24,10.2,0.72,0
2,2,7,0,21.07,0,25.04,9.1,0.48,0
2,3,7,0,20.97,0,24.63,7.1,0.96,0
2,4,7,0,20.96,0,24.09,7.8,0.24,0
2,5,7,0,20.97,0,23.58,12.7,0.36,0
2,6,7,0,20.96,0,23.22,10.6,1.56,0
2,7,7,0,20.96,0,22.86,11.2,1.56,0
2,8,7,0,20.96,0,22.43,11.6,3.84,0
2,9,7,0,20.96,0,21.77,10.5,3.84,0
2,10,7,0,20.96,0,20.9,11.7,14.52,0
2,11,7,0,20.96,0,20.35,7,15.36,0
2,12,7,0,20.96,0,20.14,9.1,9.36,0
2,13,7,0,20.96,0,20.11,12.1,2.88,0
2,14,7,0,20.96,0,20.13,15.5,4.32,0
2,15,7,0,20.96,0,20.37,9.8,3.36,0
2,16,7,0,20.97,0,20.83,13.9,5.4,0
2,17,7,0,20.96,0,21.25,11.2,1.56,0
2,18,7,0,20.96,0,21.68,11,2.52,0
2,19,7,0,20.96,0,22.3,16.3,2.04,0
2,20,7,0,20.96,0,23.09,15.8,2.28,0
2,21,7,0,20.96,0,23.74,12,5.76,0
2,22,7,0,20.96,0,24.24,16.5,3.12,0
2,23,7,0,20.96,0,24.64,12.2,2.4,0
2,24,7,0,20.96,0,24.83,7.9,1.2,0
2,1,1,0,20.96,0,24.88,7.7,1.56,0
2,2,1,0,20.96,0,25.16,10.4,0.24,0
2,3,1,0,20.96,0,25.41,9.8,0.36,0
2,4,1,0,20.96,0,25.69,7.3,0,0
2,5,1,0,20.96,0,25.87,6,0.36,0
2,6,1,0,20.96,0,26.06,11.5,0.84,0
2,7,1,0,20.96,0,26.56,9,2.04,0
2,8,1,0,20.96,0,27.12,12,15.6,0
2,9,1,0,20.96,0,27.18,10.7,22.32,0
2,10,1,0,20.96,0,27,7.2,3,0
2,11,1,0,20.96,0,27.12,7.5,18.72,0
2,12,1,0,20.96,0,27.35,11,6.84,0
2,13,1,0,20.99,0,27.27,16.5,4.08,0
2,14,1,0,21.18,0,27.22,13.8,5.64,0.08
2,15,1,0,21.5,0,27.1,15.1,2.4,1.4
2,16,1,0,21.55,0,26.78,11.2,0.72,1.28
2,17,1,0,21.54,0,26.67,11.8,1.44,0.92
2,18,1,0,21.35,0,26.97,12.4,1.68,0
2,19,1,0,21.47,0,26.94,16,3.84,0.12
2,20,1,0,21.59,0,26.99,18,2.28,0.3
2,21,1,0,21.52,0,27.32,16.4,8.16,0.05
2,22,1,0,21.37,0,27.45,14.3,1.8,0
2,23,1,0,21.3,0,27.44,14.3,0.96,0
2,24,1,0,21.16,0,27.59,11.6,1.68,0
2,1,2,0,21.15,0,27.48,14.2,0.96,0
2,2,2,0,20.99,0,27.55,7.6,0.96,0
2,3,2,0,20.96,0,27.32,7.7,0.12,0
2,4,2,0,20.96,0,27.24,7.9,0.12,0
2,5,2,0,20.96,0,27.24,11.6,0,0
2,6,2,0,20.96,0,27.14,9.5,2.16,0
2,7,2,0,20.96,0,26.85,10.1,1.32,0
2,8,2,0,20.96,0,26.53,13.4,23.28,0
2,9,2,0,20.96,0,25.88,10.7,9,0
2,10,2,0,20.96,0,25.1,12.7,18.12,0
2,11,2,0,20.96,0,24.45,8.5,7.92,0
2,12,2,0,20.96,0,24.2,12.4,19.44,0
2,13,2,0,20.96,0,24.33,9.8,4.32,0
2,14,2,0,21.23,0,24.38,10.8,2.88,0.42
2,15,2,0,21.59,0,24.2,11,2.64,2.62
2,16,2,0,21.65,0,23.82,9.9,0.72,2.21
2,17,2,0,21.46,0,23.47,7.3,1.8,0.93
2,18,2,0,21.4,0,23.03,15.8,1.08,0.16
2,19,2,0,21.27,0,23.27,12.8,1.68,0
2,20,2,0,21.3,0,23.42,15.8,2.04,0
2,21,2,0,21.18,0,23.81,13.7,2.52,0
2,22,2,0,21.23,0,24.03,17,3.48,0
2,23,2,0,21.08,0,24.59,12.6,0.72,0
2,24,2,0,21,0,25.03,12.4,0.24,0
2,1,3,0,20.96,0,25.25,6.3,0.24,0
2,2,3,0,20.96,0,25.33,4.1,0,0
2,3,3,0,20.96,0,25.22,9.3,0.48,0
2,4,3,0,20.96,0,24.82,7.6,0.12,0
2,5,3,0,20.96,0,24.31,5,0.12,0
2,6,3,0,20.96,0,23.99,7.2,4.08,0
2,7,3,0,20.96,0,24.21,11.8,5.04,0
2,8,3,0,20.96,0,24.57,12.9,9.36,0
2,9,3,0,20.99,0,24.42,16.4,1.8,0
2,10,3,0,20.99,0,23.11,12.9,2.28,0
2,11,3,0,20.99,0,22.03,8.9,3.36,0
2,12,3,0,21.09,0,21.3,11.6,9.24,0
2,13,3,0,21.49,0,20.34,14.9,9.6,0.96
2,14,3,0,21.82,0,19.67,14.1,4.56,2.9
2,15,3,0,22.12,0,19.1,12.4,4.68,7.31
2,16,3,0,22.1,0,18.95,10.5,2.28,8.67
2,17,3,0,21.91,0,19.12,8.9,1.2,5.12
2,18,3,0,21.81,0,19.39,12.8,7.08,1.56
2,19,3,0,21.88,0,19.78,14.8,3.6,1.79
2,20,3,0,21.85,0,20.52,15.1,3.24,1.43
2,21,3,0,21.74,0,21.06,14.3,3.96,0.69
2,22,3,0,21.59,0,21.71,14,4.2,0.21
2,23,3,0,21.63,0,21.94,17.7,1.2,0.51
2,24,3,0,21.17,0,22.84,9.4,1.56,0
2,1,4,0,21.01,0,23.05,9.9,0.48,0
2,2,4,0,20.97,0,22.86,10,0.84,0
2,3,4,0,20.96,0,22.65,5.9,0,0
2,4,4,0,20.96,0,22.3,9,0,0
2,5,4,0,20.96,0,21.75,9.7,0,0
2,6,4,0,20.96,0,21.08,8.3,0.72,0
2,7,4,0,20.96,0,20.46,11.1,4.44,0
2,8,4,0,20.97,0,19.92,12.3,13.44,0
2,9,4,0,21.04,0,19.31,14.9,15.48,0.07
2,10,4,0,21.17,0,18.68,15.4,7.68,0.52
2,11,4,0,21.15,0,18.39,9.6,15,0.27
2,12,4,0,21.37,0,17.82,13.5,11.52,0.96
2,13,4,0,21.58,0,17.31,14.4,0.72,2.04
2,14,4,0,21.6,0,16.98,11.7,0.48,2.35
2,15,4,0,21.84,0,16.43,14.3,1.32,3.8
2,16,4,0,21.73,0,16.19,10.5,0.84,2.02
2,17,4,0,21.4,0,16.26,7.3,0.6,0.41
2,18,4,0,21.27,0,16.28,12.6,2.52,0
2,19,4,0,21.25,0,16.47,13.5,3.36,0
2,20,4,0,21.15,0,17,13.1,1.56,0
2,21,4,0,21.05,0,17.5,13.3,6,0
2,22,4,0,21,0,17.94,14.6,2.4,0
2,23,4,0,20.97,0,18.27,14.4,0.72,0
2,24,4,0,20.96,0,18.15,9.5,0.48,0
2,1,5,0,20.96,0,17.78,7.8,1.2,0
2,2,5,0,20.96,0,17.49,9.9,0.24,0
2,3,5,0,20.96,0,17.17,8.6,1.8,0
2,4,5,0,20.96,0,16.76,6.3,0,0
2,5,5,0,20.96,0,16.56,5.5,0.12,0
2,6,5,0,20.96,0,16.52,9.6,4.44,0
2,7,5,0,20.96,0,16.44,10.6,15.12,0
2,8,5,0,20.97,0,16.31,11.9,13.32,0
2,9,5,0,21.01,0,15.85,11.5,11.28,0
2,10,5,0,21.05,0,15.25,12,5.64,0.29
2,11,5,0,21.11,0,14.85,12.1,5.28,0.35
2,12,5,0,21.26,0,14.24,11.5,1.32,0.54
2,13,5,0,21.4,0,13.89,11.4,10.2,1.01
2,14,5,0,21.49,0,13.62,10.5,5.76,1.67
2,15,5,0,21.77,0,13.23,15.5,2.88,4.3
2,16,5,0,21.84,0,13.05,14.6,2.28,3.63
2,17,5,0,21.65,0,13.21,12,4.08,1.32
2,18,5,0,21.18,0,13.78,10.1,8.88,0
2,19,5,0,21.14,0,14.45,13.2,0.72,0
2,20,5,0,21.28,0,15.19,19.5,2.16,0
2,21,5,0,21.08,0,16.09,13.5,0.72,0
2,22,5,0,20.99,0,16.7,13.9,2.52,0
2,23,5,0,20.96,0,17.11,8.6,1.32,0
2,24,5,0,20.96,0,17.42,8.4,2.4,0
2,1,6,0,20.96,0,17.56,7.5,0.24,0
2,2,6,0,20.96,0,17.64,5.7,0.24,0
2,3,6,0,20.96,0,17.58,9.5,0.12,0
2,4,6,0,20.96,0,17.54,10.1,0,0
2,5,6,0,20.96,0,17.51,8.4,0.24,0
2,6,6,0,20.96,0,17.42,11.7,2.64,0
2,7,6,0,20.96,0,17.31,10.2,3.6,0
2,8,6,0,20.97,0,17.16,10,6.36,0
2,9,6,0,20.99,0,16.87,7.9,6.12,0
2,10,6,0,21.05,0,16.53,10.3,16.92,0.16
