Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,7,1,0,20.6,0.0,14.96,16.0,4.32,0.0,0.0,0.0
1,8,1,0,20.6,0.0,14.47,15.8,10.56,0.0,0.0,20.7775
1,9,1,0,20.61,0.0,14.01,15.1,16.32,0.0,0.0,224.23
1,10,1,0,20.74,0.0,13.42,15.2,18.84,0.0,0.0,505.108
1,11,1,0,20.71,0.0,13.08,13.5,13.2,0.0,0.0,337.997
1,12,1,0,20.68,0.0,12.83,8.8,6.84,0.0,0.0,447.4330000000001
1,13,1,0,20.76,0.0,12.6,10.8,9.24,0.08,0.0,483.921
1,14,1,0,20.73,0.0,12.47,16.0,3.24,0.37,0.0,110.207
1,15,1,0,20.7,0.0,12.3,13.6,2.28,0.37,0.0,191.778
1,16,1,0,20.68,0.0,12.06,10.9,1.2,0.29,0.0,167.4
1,17,1,0,20.68,0.0,11.74,14.5,5.76,0.11,0.0,3.11329
1,18,1,0,20.67,0.0,11.62,12.8,1.32,0.0,0.0,0.0
1,19,1,0,20.68,0.0,11.81,15.8,4.32,0.08,0.0,0.0
1,20,1,0,20.68,0.0,12.08,17.9,0.12,0.13,0.0,0.0
1,21,1,0,20.68,0.0,12.12,16.7,1.56,0.0,0.0,0.0
1,22,1,0,20.67,0.0,12.25,16.8,2.76,0.0,0.0,0.0
1,23,1,0,20.64,0.0,12.45,12.9,1.44,0.0,0.0,0.0
1,24,1,0,20.63,0.0,12.59,12.5,4.32,0.0,0.0,0.0
1,1,8,0,20.61,0.0,12.69,11.7,1.68,0.0,0.0,0.0
1,2,8,0,20.59,0.0,12.78,8.9,0.72,0.0,0.0,0.0
1,3,8,0,20.59,0.0,12.78,11.1,0.0,0.0,0.0,0.0
1,4,8,0,20.59,0.0,12.78,8.9,0.0,0.0,0.0,0.0
1,5,8,0,20.59,0.0,12.79,12.1,0.0,0.0,0.0,0.0
1,6,8,0,20.59,0.0,12.77,11.8,0.84,0.0,0.0,0.0
1,7,8,0,20.59,0.0,12.72,11.8,4.68,0.0,0.0,0.0
1,8,8,0,20.59,0.0,12.64,15.8,25.44,0.0,0.0,17.4529
1,9,8,0,20.7,0.0,12.31,17.0,5.4,0.02,0.0,330.367
1,10,8,0,20.95,0.0,11.87,15.4,11.04,0.66,0.0,540.8580000000001
1,11,8,0,20.95,0.0,11.72,7.2,8.16,0.34,0.0,658.5930000000001
1,12,8,0,21.27,0.0,11.3,14.0,9.96,3.58,0.0,713.3789999999999
1,13,8,0,21.37,0.0,10.95,10.0,4.44,4.54,0.0,708.428
1,14,8,0,21.47,0.0,10.57,14.5,8.76,9.25,0.0,629.972
1,15,8,0,21.52,0.0,10.33,12.0,0.6,10.47,0.0,504.769
1,16,8,0,21.53,0.0,10.28,10.2,3.36,7.11,0.0,319.751
1,17,8,0,21.2,0.0,10.62,11.3,13.44,1.26,0.0,9.12534
1,18,8,0,21.05,0.0,11.24,14.3,4.56,1.02,0.0,0.0
1,19,8,0,21.24,0.0,12.19,20.6,0.48,2.26,0.0,0.0
1,20,8,0,21.13,0.0,13.72,18.3,0.6,1.27,0.0,0.0
1,21,8,0,20.99,0.0,14.82,17.4,1.32,0.98,0.0,0.0
1,22,8,0,20.86,0.0,15.57,15.1,5.16,0.6,0.0,0.0
1,23,8,0,20.77,0.0,16.24,13.4,3.96,0.4,0.0,0.0
1,24,8,0,20.74,0.0,16.69,15.2,0.36,0.44,0.0,0.0
1,1,3,0,20.7,0.0,17.04,12.1,0.84,0.19,0.0,0.0
1,2,3,0,20.68,0.0,17.14,9.6,2.4,0.0,0.0,0.0
1,3,3,0,20.68,0.0,17.08,12.8,0.0,0.13,0.0,0.0
1,4,3,0,20.66,0.0,17.08,7.1,1.68,0.0,0.0,0.0
1,5,3,0,20.66,0.0,17.15,10.1,0.0,0.0,0.0,0.0
1,6,3,0,20.68,0.0,17.32,12.9,1.32,0.04,0.0,0.0
1,7,3,0,20.67,0.0,17.72,11.0,11.88,0.0,0.0,0.0
1,8,3,0,20.68,0.0,18.06,14.7,18.48,0.18,0.0,5.79905
1,9,3,0,20.68,0.0,18.08,14.4,15.36,0.26,0.0,112.035
1,10,3,0,20.69,0.0,17.94,14.1,23.16,0.45,0.0,262.11400000000003
1,11,3,0,20.7,0.0,18.21,14.6,9.48,0.61,0.0,166.722
1,12,3,0,20.7,0.0,18.77,15.3,7.32,0.63,0.0,78.7156
1,13,3,0,20.71,0.0,18.94,13.5,3.24,0.65,0.0,162.009
1,14,3,0,21.08,0.0,18.79,17.5,0.96,1.82,0.0,440.06
1,15,3,0,21.17,0.0,19.16,10.9,0.48,2.84,0.0,402.041
1,16,3,0,21.32,0.0,19.57,12.1,0.24,4.48,0.0,331.43
1,17,3,0,21.15,0.0,20.24,15.2,0.36,1.93,0.0,41.4557
1,18,3,0,20.88,0.0,21.06,10.8,0.12,0.77,0.0,0.0
1,19,3,0,20.87,0.0,21.74,13.0,2.28,0.9,0.0,0.0
1,20,3,0,21.08,0.0,22.21,19.3,1.2,1.55,0.0,0.0
1,21,3,0,21.3,0.0,22.28,23.5,1.08,2.11,0.0,0.0
1,22,3,0,21.0,0.0,22.85,16.0,5.64,0.93,0.0,0.0
1,23,3,0,20.86,0.0,23.04,15.4,2.88,0.76,0.0,0.0
1,24,3,0,20.75,0.0,23.18,13.7,1.44,0.59,0.0,0.0
1,1,4,0,20.69,0.0,23.33,8.5,0.36,0.22,0.0,0.0
1,2,4,0,20.68,0.0,23.35,7.9,2.04,0.12,0.0,0.0
1,3,4,0,20.68,0.0,23.35,7.0,0.24,0.01,0.0,0.0
1,4,4,0,20.68,0.0,23.06,8.5,0.0,0.04,0.0,0.0
1,5,4,0,20.68,0.0,22.75,10.8,0.0,0.15,0.0,0.0
1,6,4,0,20.68,0.0,22.58,9.0,1.56,0.01,0.0,0.0
1,7,4,0,20.68,0.0,22.74,8.9,4.2,0.0,0.0,0.0
1,8,4,0,20.68,0.0,22.9,16.5,16.68,0.45,0.0,14.8241
1,9,4,0,20.75,0.0,22.79,14.9,10.08,0.46,0.0,186.416
1,10,4,0,20.95,0.0,22.52,11.1,11.88,0.55,0.0,385.855
1,11,4,0,21.4,0.0,22.03,18.1,19.56,4.27,0.0,534.991
1,12,4,0,21.4,0.0,22.33,10.5,9.24,3.33,0.0,532.247
1,13,4,0,21.46,0.0,22.68,11.0,3.84,4.99,0.0,515.14
1,14,4,0,21.62,0.0,22.8,13.3,2.76,7.72,0.0,475.24300000000005
1,15,4,0,21.65,0.0,22.85,10.7,0.24,6.13,0.0,332.575
1,16,4,0,21.54,0.0,23.06,9.7,2.16,4.1,0.0,194.936
1,17,4,0,21.27,0.0,23.93,11.0,4.32,1.7,0.0,4.45996
1,18,4,0,21.13,0.0,25.24,10.8,3.12,1.2,0.0,0.0
1,19,4,0,21.46,0.0,26.59,17.4,1.8,3.0,0.0,0.0
1,20,4,0,21.49,0.0,28.04,17.0,1.8,2.47,0.0,0.0
1,21,4,0,21.28,0.0,29.56,14.0,1.8,1.39,0.0,0.0
1,22,4,0,21.4,0.0,30.28,18.1,1.08,2.19,0.0,0.0
1,23,4,0,21.2,0.0,31.35,14.6,0.36,1.25,0.0,0.0
1,24,4,0,20.96,0.0,32.07,11.5,0.96,0.79,0.0,0.0
1,1,5,0,20.8,0.0,32.35,9.8,0.36,0.63,0.0,0.0
1,2,5,0,20.75,0.0,32.26,10.8,0.48,0.67,0.0,0.0
1,3,5,0,20.75,0.0,32.62,11.0,0.12,0.69,0.0,0.0
1,4,5,0,20.74,0.0,33.02,11.1,0.12,0.69,0.0,0.0
1,5,5,0,20.7,0.0,33.54,7.0,0.0,0.42,0.0,0.0
1,6,5,0,20.71,0.0,34.16,11.0,0.12,0.67,0.0,0.0
1,7,5,0,20.7,0.0,35.2,10.0,12.84,0.6,0.0,0.0
1,8,5,0,20.75,0.0,36.06,14.4,20.88,0.92,0.0,8.92639
1,9,5,0,20.92,0.0,36.16,19.1,11.88,1.21,0.0,46.5631
1,10,5,0,20.78,0.0,36.57,11.7,22.68,0.81,0.0,86.5764
1,11,5,0,20.85,0.0,36.36,13.9,5.76,1.07,0.0,113.581
1,12,5,0,20.92,0.0,36.21,13.5,7.68,1.12,0.0,122.843
1,13,5,0,20.81,0.0,36.78,8.5,3.6,0.86,0.0,117.94
1,14,5,0,20.96,0.0,36.23,12.9,3.0,1.19,0.0,106.428
1,15,5,0,20.89,0.0,37.03,10.0,2.52,1.0,0.0,73.6238
1,16,5,0,20.85,0.0,36.86,10.1,0.48,0.96,0.0,35.27
1,17,5,0,20.86,0.0,37.62,11.3,6.12,0.99,0.0,0.0
1,18,5,0,20.92,0.0,38.12,13.3,11.76,1.09,0.0,0.0
1,19,5,0,20.92,0.0,38.79,12.5,0.6,1.07,0.0,0.0
1,20,5,0,21.13,0.0,38.43,19.0,0.6,1.74,0.0,0.0
1,21,5,0,21.06,0.0,38.41,15.9,0.48,1.28,0.0,0.0
1,22,5,0,20.99,0.0,38.41,14.0,0.96,1.06,0.0,0.0
1,23,5,0,21.05,0.0,38.16,16.7,2.04,1.34,0.0,0.0
1,24,5,0,21.03,0.0,37.84,16.2,0.72,1.19,0.0,0.0
1,1,6,0,20.91,0.0,37.75,13.4,0.24,0.92,0.0,0.0
1,2,6,0,20.78,0.0,37.4,10.9,0.12,0.7,0.0,0.0
1,3,6,0,20.7,0.0,37.08,7.5,0.36,0.46,0.0,0.0
1,4,6,0,20.72,0.0,36.67,11.6,0.12,0.72,0.0,0.0
1,5,6,0,20.69,0.0,36.53,6.9,0.0,0.39,0.0,0.0
1,6,6,0,20.68,0.0,36.21,9.6,1.44,0.54,0.0,0.0
1,7,6,0,20.69,0.0,35.55,10.9,0.12,0.6,0.0,0.0
1,8,6,0,20.69,0.0,34.97,10.3,15.72,0.56,0.0,6.37744
1,9,6,0,20.7,0.0,34.11,14.1,7.08,0.74,0.0,28.3198
1,10,6,0,20.73,0.0,33.16,15.1,14.88,0.85,0.0,68.7252
1,11,6,0,20.75,0.0,32.65,14.6,13.56,0.88,0.0,77.0854
1,12,6,0,20.72,0.0,32.63,11.6,16.8,0.7,0.0,55.0986
1,13,6,0,20.75,0.0,32.58,13.3,3.12,0.85,0.0,34.2418
1,14,6,0,21.2,0.0,31.54,16.1,11.52,2.35,0.0,441.694
1,15,6,0,21.48,0.0,30.67,13.8,2.88,4.67,0.0,384.145
1,16,6,0,21.64,0.0,30.22,14.0,4.44,5.38,0.0,259.474
1,17,6,0,21.3,0.0,30.99,13.0,1.92,1.84,0.0,12.1456
1,18,6,0,21.16,0.0,31.78,13.2,2.28,1.55,0.0,0.0
1,19,6,0,21.29,0.0,32.62,14.9,3.48,2.06,0.0,0.0
1,20,6,0,21.4,0.0,33.78,16.2,1.08,2.44,0.0,0.0
1,21,6,0,21.52,0.0,34.45,17.9,1.08,2.92,0.0,0.0
1,22,6,0,21.53,0.0,34.99,17.0,0.72,2.65,0.0,0.0
1,23,6,0,21.43,0.0,35.6,14.4,4.44,1.83,0.0,0.0
1,24,6,0,21.3,0.0,36.29,12.1,1.56,1.37,0.0,0.0
1,1,7,0,21.22,0.0,36.75,11.2,4.2,1.22,0.0,0.0
1,2,7,0,21.02,0.0,37.36,7.9,10.44,0.84,0.0,0.0
1,3,7,0,21.04,0.0,37.87,10.3,0.48,1.05,0.0,0.0
1,4,7,0,20.99,0.0,38.69,9.3,1.8,0.92,0.0,0.0
1,5,7,0,20.85,0.0,39.44,7.0,0.0,0.77,0.0,0.0
1,6,7,0,21.0,0.0,39.43,12.1,0.0,1.18,0.0,0.0
1,7,7,0,20.98,0.0,40.12,10.6,0.36,1.02,0.0,0.0
1,8,7,0,21.13,0.0,40.36,14.3,6.24,1.54,0.0,11.2694
1,9,7,0,21.04,0.0,40.97,10.0,5.4,1.06,0.0,76.8771
1,10,7,0,21.33,0.0,40.82,15.0,3.12,2.33,0.0,156.01
1,11,7,0,21.49,0.0,42.56,13.5,20.64,3.2,0.0,220.292
1,12,7,0,21.62,0.0,44.37,14.6,5.76,4.7,0.0,107.78
1,13,7,0,21.73,0.0,46.26,15.7,17.04,6.77,0.0,148.48
1,14,7,0,21.75,0.0,47.52,14.6,0.84,6.4,0.0,76.3304
1,15,7,0,21.8,0.0,45.77,14.4,1.56,7.0,0.0,113.196
1,16,7,0,21.74,0.0,43.49,11.0,5.4,4.73,0.0,82.3809
1,17,7,0,21.69,0.0,42.19,11.0,3.6,4.0,0.0,7.501519999999999
1,18,7,0,21.94,0.0,41.18,20.8,4.32,10.93,0.0,0.0
1,19,7,0,22.03,0.0,42.61,21.6,2.04,13.07,0.0,0.0
1,20,7,0,22.05,0.0,44.05,22.0,1.08,13.76,0.0,0.0
1,21,7,0,22.02,0.0,44.74,18.1,3.96,9.45,0.0,0.0
1,22,7,0,22.03,0.0,45.22,20.3,1.2,11.7,0.0,0.0
1,23,7,0,21.86,0.0,46.1,13.3,3.48,5.1,0.0,0.0
1,24,7,0,21.86,0.0,46.24,15.8,1.32,6.45,0.0,0.0
1,1,1,0,21.66,0.0,46.65,10.9,1.32,2.63,0.0,0.0
1,2,1,0,21.56,0.0,46.57,11.0,2.16,2.31,0.0,0.0
1,3,1,0,21.38,0.0,46.51,9.3,0.96,1.53,0.0,0.0
1,4,1,0,21.21,0.0,46.43,7.8,0.0,1.19,0.0,0.0
1,5,1,0,21.21,0.0,45.83,9.2,0.0,1.3,0.0,0.0
1,6,1,0,21.2,0.0,45.38,10.0,0.72,1.32,0.0,0.0
1,7,1,0,21.21,0.0,44.92,10.4,1.08,1.35,0.0,0.0
1,8,1,0,21.35,0.0,43.74,14.0,11.88,2.03,0.0,0.0800937999999999
1,9,1,0,21.42,0.0,42.13,15.3,14.04,2.34,0.0,21.6067
1,10,1,0,21.51,0.0,40.85,14.0,15.72,3.36,0.0,145.286
1,11,1,0,21.68,0.0,39.79,13.7,16.56,6.26,0.0,265.72700000000003
1,12,1,0,21.93,0.0,38.89,13.6,6.0,10.77,0.0,440.002
1,13,1,0,22.08,0.0,38.36,16.0,10.8,17.31,0.0,476.131
1,14,1,0,22.11,0.0,38.15,14.8,2.76,18.13,0.0,342.533
1,15,1,0,22.12,0.0,37.96,16.6,0.0,22.95,0.0,296.763
1,16,1,0,22.1,0.0,37.81,10.6,0.48,15.23,0.0,163.945
1,17,1,0,22.1,0.0,37.67,9.6,3.0,10.23,0.0,8.12335
1,18,1,0,22.12,0.0,37.48,17.9,2.28,17.98,0.0,0.0
1,19,1,0,22.11,0.0,37.33,14.9,3.48,14.6,0.0,0.0
1,20,1,0,22.13,0.0,36.99,21.3,0.6,19.9,0.0,0.0
1,21,1,0,22.11,0.0,36.5,17.0,0.96,13.71,0.0,0.0
1,22,1,0,22.1,0.0,35.75,18.0,0.72,13.3,0.0,0.0
1,23,1,0,22.09,0.0,35.1,17.2,0.72,10.78,0.0,0.0
1,24,1,0,21.96,0.0,34.79,12.1,0.6,4.92,0.0,0.0
1,1,2,0,21.68,0.0,35.15,8.4,1.44,1.87,0.0,0.0
1,2,2,0,21.53,0.0,35.27,10.1,0.24,1.71,0.0,0.0
1,3,2,0,21.48,0.0,34.71,12.4,0.96,1.7,0.0,0.0
1,4,2,0,21.16,0.0,34.39,9.2,4.8,0.92,0.0,0.0
1,5,2,0,20.88,0.0,34.05,7.4,0.0,0.67,0.0,0.0
1,6,2,0,20.86,0.0,33.23,10.5,0.72,0.76,0.0,0.0
1,7,2,0,20.83,0.0,32.54,11.1,4.08,0.72,0.0,0.0
1,8,2,0,21.26,0.0,31.22,16.8,21.84,2.24,0.0,92.2764
1,9,2,0,21.41,0.0,30.6,14.3,8.04,3.86,0.0,227.354
1,10,2,0,21.54,0.0,29.82,13.3,11.04,6.62,0.0,419.978
1,11,2,0,21.64,0.0,28.97,11.0,21.72,5.96,0.0,458.744
1,12,2,0,21.83,0.0,27.96,14.1,14.76,9.21,0.0,456.206
1,13,2,0,21.96,0.0,26.93,14.3,4.68,11.63,0.0,458.617
1,14,2,0,22.04,0.0,25.96,15.2,5.28,14.74,0.0,409.761
1,15,2,0,22.09,0.0,25.2,11.9,2.52,14.56,0.0,355.32300000000004
1,16,2,0,22.1,0.0,24.78,15.8,4.92,18.08,0.0,243.94
1,17,2,0,22.08,0.0,24.57,12.9,19.68,8.33,0.0,19.2653
1,18,2,0,22.04,0.0,24.92,13.1,2.52,6.83,0.0,0.0
1,19,2,0,22.03,0.0,25.57,14.7,1.08,7.72,0.0,0.0
1,20,2,0,22.05,0.0,26.21,18.8,1.56,9.81,0.0,0.0
1,21,2,0,22.03,0.0,26.45,19.5,1.68,8.67,0.0,0.0
1,22,2,0,21.92,0.0,26.71,15.7,2.64,4.2,0.0,0.0
1,23,2,0,21.77,0.0,26.77,15.3,2.4,2.88,0.0,0.0
1,24,2,0,21.63,0.0,26.71,15.7,0.48,2.08,0.0,0.0
1,1,3,0,21.15,0.0,27.37,10.4,2.28,0.81,0.0,0.0
1,2,3,0,20.88,0.0,27.67,9.6,2.4,0.63,0.0,0.0
1,3,3,0,20.73,0.0,27.65,8.4,2.52,0.43,0.0,0.0
1,4,3,0,20.74,0.0,27.18,12.9,1.56,0.61,0.0,0.0
1,5,3,0,20.7,0.0,27.03,9.5,0.0,0.32,0.0,0.0
1,6,3,0,20.68,0.0,26.74,9.4,0.48,0.24,0.0,0.0
1,7,3,0,20.7,0.0,26.24,15.7,9.6,0.54,0.0,0.0
1,8,3,0,20.69,0.0,25.93,14.2,11.28,0.45,0.0,15.7977
1,9,3,0,20.71,0.0,25.56,17.9,20.16,0.65,0.0,62.7486
1,10,3,0,20.68,0.0,25.18,12.3,11.76,0.35,0.0,94.8317
1,11,3,0,20.69,0.0,24.98,15.4,6.6,0.61,0.0,116.662
1,12,3,0,20.71,0.0,25.16,16.1,13.2,0.74,0.0,149.704
1,13,3,0,20.72,0.0,25.47,15.2,5.64,0.73,0.0,152.01
1,14,3,0,20.76,0.0,25.74,17.9,2.28,0.9,0.0,115.929
1,15,3,0,20.69,0.0,26.05,11.1,0.48,0.51,0.0,134.17600000000002
1,16,3,0,20.68,0.0,26.2,12.7,0.48,0.51,0.0,57.1006
1,17,3,0,20.69,0.0,26.06,14.7,0.48,0.53,0.0,1.18139
1,18,3,0,20.69,0.0,26.19,14.8,1.8,0.55,0.0,0.0
1,19,3,0,20.72,0.0,26.94,17.6,4.92,0.78,0.0,0.0
1,20,3,0,20.85,0.0,27.58,22.1,0.72,1.04,0.0,0.0
1,21,3,0,20.71,0.0,28.23,13.7,4.2,0.48,0.0,0.0
1,22,3,0,20.72,0.0,28.39,17.4,9.96,0.7,0.0,0.0
1,23,3,0,20.7,0.0,28.52,14.2,2.88,0.47,0.0,0.0
1,24,3,0,20.69,0.0,28.49,14.6,0.0,0.47,0.0,0.0
1,1,4,0,20.68,0.0,28.43,10.5,0.36,0.2,0.0,0.0
1,2,4,0,20.68,0.0,28.38,7.3,0.36,0.0,0.0,0.0
1,3,4,0,20.68,0.0,28.18,8.1,0.0,0.0,0.0,0.0
1,4,4,0,20.68,0.0,27.95,11.6,0.0,0.22,0.0,0.0
1,5,4,0,20.68,0.0,28.17,7.4,0.0,0.0,0.0,0.0
1,6,4,0,20.68,0.0,28.37,8.4,0.0,0.04,0.0,0.0
1,7,4,0,20.68,0.0,28.57,13.4,12.6,0.33,0.0,0.0
1,8,4,0,20.68,0.0,28.62,15.6,14.64,0.49,0.0,10.1516
1,9,4,0,20.68,0.0,28.79,11.8,12.72,0.3,0.0,52.1789
1,10,4,0,20.68,0.0,28.83,10.0,1.32,0.28,0.0,73.0141
1,11,4,0,20.68,0.0,28.78,9.6,17.4,0.39,0.0,109.47
1,12,4,0,20.69,0.0,28.92,12.5,6.12,0.69,0.0,134.986
1,13,4,0,20.71,0.0,29.38,13.4,5.16,0.8,0.0,110.758
1,14,4,0,20.74,0.0,29.99,13.8,1.44,0.87,0.0,101.256
1,15,4,0,20.73,0.0,30.62,12.1,0.72,0.77,0.0,81.9824
1,16,4,0,20.7,0.0,31.08,10.1,4.8,0.58,0.0,36.0775
1,17,4,0,20.68,0.0,31.25,10.1,4.68,0.48,0.0,7.25132
1,18,4,0,20.68,0.0,31.42,9.1,3.72,0.42,0.0,0.0
1,19,4,0,20.8,0.0,31.36,16.6,1.56,0.99,0.0,0.0
1,20,4,0,20.91,0.0,31.39,18.7,1.2,1.11,0.0,0.0
1,21,4,0,20.82,0.0,31.72,15.5,3.24,0.85,0.0,0.0
1,22,4,0,20.86,0.0,31.7,17.5,3.84,0.99,0.0,0.0
1,23,4,0,20.9,0.0,31.74,17.5,1.68,0.99,0.0,0.0
1,24,4,0,20.78,0.0,31.99,13.7,0.48,0.73,0.0,0.0
1,1,5,0,20.71,0.0,32.11,10.4,1.8,0.51,0.0,0.0
1,2,5,0,20.72,0.0,32.18,13.3,0.12,0.67,0.0,0.0
1,3,5,0,20.71,0.0,32.15,11.4,1.08,0.52,0.0,0.0
1,4,5,0,20.68,0.0,32.08,8.7,0.24,0.32,0.0,0.0
1,5,5,0,20.68,0.0,32.13,8.4,0.12,0.3,0.0,0.0
1,6,5,0,20.68,0.0,32.12,8.8,4.44,0.32,0.0,0.0
1,7,5,0,20.68,0.0,31.97,11.5,14.52,0.48,0.0,0.0
1,8,5,0,20.86,0.0,31.56,13.8,18.48,0.74,0.0,84.4549
1,9,5,0,21.28,0.0,30.99,16.8,9.48,4.24,0.0,273.246
1,10,5,0,21.49,0.0,31.74,13.6,12.96,7.93,0.0,491.417
1,11,5,0,21.65,0.0,33.26,12.1,1.32,7.47,0.0,499.203
1,12,5,0,21.72,0.0,33.34,11.6,13.56,7.27,0.0,369.92800000000005
1,13,5,0,21.93,0.0,31.67,13.8,2.16,10.21,0.0,391.976
1,14,5,0,21.98,0.0,30.04,11.1,7.32,8.98,0.0,270.626
1,15,5,0,22.1,0.0,28.45,17.0,0.72,17.28,0.0,308.846
1,16,5,0,22.1,0.0,27.38,12.4,0.96,11.1,0.0,141.903
1,17,5,0,22.08,0.0,26.61,8.9,3.96,6.39,0.0,64.7336
1,18,5,0,22.04,0.0,26.46,11.8,0.12,6.2,0.0,0.0
1,19,5,0,22.04,0.0,27.35,15.0,5.04,8.48,0.0,0.0
1,20,5,0,22.08,0.0,28.46,20.7,1.92,12.45,0.0,0.0
1,21,5,0,22.0,0.0,29.27,14.8,0.36,6.04,0.0,0.0
1,22,5,0,21.96,0.0,29.91,15.8,1.68,5.88,0.0,0.0
1,23,5,0,21.86,0.0,30.53,14.8,3.6,4.21,0.0,0.0
1,24,5,0,21.69,0.0,31.4,12.8,1.08,2.27,0.0,0.0
1,1,6,0,21.52,0.0,32.07,12.6,1.44,1.58,0.0,0.0
1,2,6,0,21.17,0.0,32.75,9.9,0.12,0.95,0.0,0.0
1,3,6,0,20.83,0.0,33.18,7.0,0.0,0.6,0.0,0.0
1,4,6,0,20.78,0.0,32.9,10.1,2.28,0.68,0.0,0.0
1,5,6,0,20.71,0.0,32.65,8.2,0.0,0.47,0.0,0.0
1,6,6,0,20.69,0.0,32.39,8.6,0.6,0.42,0.0,0.0
1,7,6,0,20.68,0.0,32.42,9.5,0.48,0.43,0.0,0.0
1,8,6,0,20.95,0.0,31.96,13.3,13.08,1.14,0.0,109.988
1,9,6,0,21.24,0.0,31.64,12.4,7.68,4.02,0.0,307.382
1,10,6,0,21.43,0.0,31.17,13.0,13.8,7.01,0.0,477.501
1,11,6,0,21.69,0.0,29.96,14.2,16.44,9.86,0.0,601.01
1,12,6,0,21.89,0.0,28.78,16.8,9.48,15.82,0.0,645.285
1,13,6,0,21.91,0.0,28.13,11.4,7.56,15.3,0.0,639.411
1,14,6,0,22.05,0.0,27.12,14.8,8.28,21.05,0.0,578.711
1,15,6,0,22.1,0.0,26.22,14.6,7.32,25.16,0.0,455.648
1,16,6,0,22.1,0.0,26.02,13.5,0.6,23.63,0.0,280.837
1,17,6,0,22.1,0.0,26.16,13.1,1.2,17.76,0.0,97.2582
1,18,6,0,22.09,0.0,26.76,12.6,3.96,10.43,0.0,0.0
1,19,6,0,22.1,0.0,27.83,18.5,1.2,14.23,0.0,0.0
1,20,6,0,22.1,0.0,28.63,22.2,1.08,16.03,0.0,0.0
1,21,6,0,22.05,0.0,29.26,14.6,6.72,7.08,0.0,0.0
1,22,6,0,22.0,0.0,29.68,16.2,1.2,6.88,0.0,0.0
1,23,6,0,21.91,0.0,29.9,15.6,0.6,4.35,0.0,0.0
1,24,6,0,21.53,0.0,30.28,11.3,0.0,1.47,0.0,0.0
1,1,7,0,21.25,0.0,30.14,11.8,0.12,1.18,0.0,0.0
1,2,7,0,20.97,0.0,30.25,10.1,10.32,0.81,0.0,0.0
1,3,7,0,20.79,0.0,30.07,10.3,0.0,0.63,0.0,0.0
1,4,7,0,20.7,0.0,29.42,9.9,1.44,0.45,0.0,0.0
1,5,7,0,20.68,0.0,28.61,9.8,0.0,0.33,0.0,0.0
1,6,7,0,20.68,0.0,27.8,8.1,2.64,0.1,0.0,0.0
1,7,7,0,20.68,0.0,26.72,12.2,1.2,0.28,0.0,0.0
1,8,7,0,20.77,0.0,25.63,14.7,2.16,0.49,0.0,97.7588
1,9,7,0,20.99,0.0,24.39,12.8,6.0,0.95,0.0,279.728
1,10,7,0,21.26,0.0,23.12,14.5,5.64,3.35,0.0,471.367
1,11,7,0,21.41,0.0,22.2,12.0,31.2,4.2,0.0,584.442
1,12,7,0,21.65,0.0,21.3,15.7,8.04,9.12,0.0,628.043
1,13,7,0,21.73,0.0,20.71,13.0,12.72,9.72,0.0,594.2230000000001
1,14,7,0,21.88,0.0,19.88,16.0,8.16,13.3,0.0,501.962
1,15,7,0,22.05,0.0,19.19,16.5,1.56,14.7,0.0,387.083
1,16,7,0,22.1,0.0,18.91,15.4,5.76,12.42,0.0,220.956
1,17,7,0,22.1,0.0,18.8,17.8,2.16,11.36,0.0,78.1827
1,18,7,0,22.03,0.0,19.18,16.4,2.52,6.0,0.0,0.0
1,19,7,0,22.07,0.0,20.23,24.4,1.56,12.35,0.0,0.0
1,20,7,0,22.02,0.0,21.79,20.8,0.84,7.57,0.0,0.0
1,21,7,0,21.83,0.0,23.1,16.2,1.32,3.07,0.0,0.0
1,22,7,0,21.61,0.0,24.23,14.0,0.72,1.73,0.0,0.0
1,23,7,0,21.5,0.0,25.0,15.4,0.72,1.62,0.0,0.0
1,24,7,0,21.46,0.0,25.44,17.6,0.84,1.67,0.0,0.0
1,1,1,0,20.93,0.0,26.35,9.0,0.48,0.56,0.0,0.0
1,2,1,0,20.72,0.0,26.6,8.4,0.36,0.42,0.0,0.0
1,3,1,0,20.69,0.0,26.38,8.9,0.0,0.35,0.0,0.0
1,4,1,0,20.68,0.0,26.09,8.8,0.0,0.26,0.0,0.0
1,5,1,0,20.68,0.0,25.81,9.0,0.0,0.22,0.0,0.0
1,6,1,0,20.68,0.0,25.62,10.4,0.0,0.26,0.0,0.0
1,7,1,0,20.68,0.0,25.52,12.7,0.48,0.37,0.0,0.0
1,8,1,0,20.9,0.0,25.19,14.7,10.56,0.68,0.0,107.843
1,9,1,0,21.17,0.0,24.66,13.4,6.24,2.81,0.0,305.28700000000003
1,10,1,0,21.39,0.0,24.17,14.3,3.96,6.13,0.0,476.452
1,11,1,0,21.51,0.0,23.46,10.2,7.56,5.78,0.0,574.501
1,12,1,0,21.69,0.0,22.68,12.4,5.64,10.73,0.0,633.636
1,13,1,0,21.87,0.0,21.72,15.6,7.32,16.84,0.0,625.4490000000001
1,14,1,0,22.02,0.0,20.89,15.3,4.68,19.8,0.0,581.0980000000001
