timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2025-01-04T23:45:00,3.0,3.0,3.0,-0.0
2025-01-05T00:00:00,2.75,2.75,2.75,-0.0
2025-01-05T00:15:00,3.0,3.0,3.0,-0.0
2025-01-05T00:30:00,3.25,3.25,3.25,-0.0
2025-01-05T00:45:00,3.25,3.25,3.25,-0.0
2025-01-05T01:00:00,3.0,3.0,3.0,-0.0
2025-01-05T01:15:00,2.75,2.75,2.75,-0.0
2025-01-05T01:30:00,3.5,3.5,3.5,-0.0
2025-01-05T01:45:00,3.5,3.5,3.5,-0.0
2025-01-05T02:00:00,3.75,3.75,3.75,-0.0
2025-01-05T02:15:00,4.0,4.0,4.0,-0.0
2025-01-05T02:30:00,4.0,4.0,4.0,-0.0
2025-01-05T02:45:00,4.25,4.25,4.25,-0.0
2025-01-05T03:00:00,4.5,4.5,4.5,-0.0
2025-01-05T03:15:00,4.25,4.25,4.25,-0.0
2025-01-05T03:30:00,3.75,3.75,3.75,-0.0
2025-01-05T03:45:00,3.75,3.75,3.75,-0.0
2025-01-05T04:00:00,3.5,3.5,3.5,-0.0
2025-01-05T04:15:00,2.75,2.75,2.75,-0.0
2025-01-05T04:30:00,3.0,3.0,3.0,-0.0
2025-01-05T04:45:00,2.75,2.75,2.75,-0.0
2025-01-05T05:00:00,2.75,2.75,2.75,-0.0
2025-01-05T05:15:00,3.5,3.5,3.5,-0.0
2025-01-05T05:30:00,3.0,3.0,3.0,-0.0
2025-01-05T05:45:00,3.0,3.0,3.0,-0.0
2025-01-05T06:00:00,3.25,3.25,3.25,-0.0
2025-01-05T06:15:00,4.0,4.0,4.0,-0.0
2025-01-05T06:30:00,4.0,4.0,4.0,-0.0
2025-01-05T06:45:00,4.0,4.0,4.0,-0.0
2025-01-05T07:00:00,4.5,4.5,4.5,-0.0
2025-01-05T07:15:00,6.0,6.0,6.0,-0.0
2025-01-05T07:30:00,6.5,6.5,6.5,-0.0
2025-01-05T07:45:00,6.25,6.25,6.25,-0.0
2025-01-05T08:00:00,5.75,5.75,5.75,-0.0
2025-01-05T08:15:00,5.5,5.5,5.5,-0.0
2025-01-05T08:30:00,5.0,5.0,5.0,-0.0
2025-01-05T08:45:00,5.25,5.260000228881836,5.260000228881836,-0.009999999776482582
2025-01-05T09:00:00,5.489554405212402,5.590000152587891,5.590000152587891,-0.10044590383768082
2025-01-05T09:15:00,3.7392640113830566,3.8424999713897705,3.8424999713897705,-0.10323607176542282
2025-01-05T09:30:00,3.986072063446045,4.119999885559082,4.119999885559082,-0.13392788171768188
2025-01-05T09:45:00,5.228817939758301,5.432499885559082,5.432499885559082,-0.20368197560310364
2025-01-05T10:00:00,6.9840898513793945,7.170000076293945,7.170000076293945,-0.18591010570526123
2025-01-05T10:15:00,5.978942394256592,6.224999904632568,6.224999904632568,-0.24605749547481537
2025-01-05T10:30:00,5.204375743865967,5.737500190734863,5.737500190734863,-0.533124566078186
2025-01-05T10:45:00,5.466308116912842,5.860000133514404,5.860000133514404,-0.3936920166015625
2025-01-05T11:00:00,5.9904866218566895,6.110000133514404,6.110000133514404,-0.11951344460248947
2025-01-05T11:15:00,7.744378566741943,7.815000057220459,7.815000057220459,-0.07062157988548279
2025-01-05T11:30:00,4.993946075439453,5.070000171661377,5.070000171661377,-0.07605401426553726
2025-01-05T11:45:00,4.989621639251709,5.119999885559082,5.119999885559082,-0.13037830591201782
2025-01-05T12:00:00,5.482366561889648,5.690000057220459,5.690000057220459,-0.20763349533081055
2025-01-05T12:15:00,6.471693515777588,6.804999828338623,6.804999828338623,-0.3333064019680023
2025-01-05T12:30:00,6.706612586975098,7.21750020980835,7.21750020980835,-0.5108876824378967
2025-01-05T12:45:00,4.206148147583008,4.722499847412109,4.722499847412109,-0.5163516998291016
2025-01-05T13:00:00,5.203433990478516,5.75,5.75,-0.54656583070755
2025-01-05T13:15:00,4.606111526489258,6.295000076293945,6.295000076293945,-1.688888430595398
2025-01-05T13:30:00,4.358206748962402,6.022500038146973,6.022500038146973,-1.6642930507659912
2025-01-05T13:45:00,2.8775320053100586,4.315000057220459,4.315000057220459,-1.43746817111969
2025-01-05T14:00:00,3.6718478202819824,4.639999866485596,4.639999866485596,-0.9681521058082581
2025-01-05T14:15:00,3.413944959640503,4.480000019073486,4.480000019073486,-1.0660550594329834
2025-01-05T14:30:00,5.958728313446045,6.46999979019165,6.46999979019165,-0.5112712979316711
2025-01-05T14:45:00,3.192483425140381,3.9049999713897705,3.9049999713897705,-0.7125164270401001
2025-01-05T15:00:00,3.184492588043213,3.9574999809265137,3.9574999809265137,-0.7730072736740112
2025-01-05T15:15:00,3.6759283542633057,4.550000190734863,4.550000190734863,-0.8740718364715576
2025-01-05T15:30:00,3.402317523956299,4.554999828338623,4.554999828338623,-1.1526821851730347
2025-01-05T15:45:00,3.711343765258789,4.167500019073486,4.167500019073486,-0.4561562240123749
2025-01-05T16:00:00,3.909076690673828,4.784999847412109,4.784999847412109,-0.8759232759475708
2025-01-05T16:15:00,4.651547908782959,5.599999904632568,5.599999904632568,-0.9484519362449646
2025-01-05T16:30:00,5.966120719909668,6.292500019073486,6.292500019073486,-0.32637906074523926
2025-01-05T16:45:00,6.407918453216553,7.295000076293945,7.295000076293945,-0.887081503868103
2025-01-05T17:00:00,6.25,6.497499942779541,6.497499942779541,-0.2475000023841858
2025-01-05T17:15:00,5.75,5.815000057220459,5.815000057220459,-0.06499999761581421
2025-01-05T17:30:00,6.5,6.505000114440918,6.505000114440918,-0.004999999888241291
2025-01-05T17:45:00,6.25,6.25,6.25,-0.0
2025-01-05T18:00:00,6.0,6.0,6.0,-0.0
2025-01-05T18:15:00,6.25,6.25,6.25,-0.0
2025-01-05T18:30:00,6.0,6.0,6.0,-0.0
2025-01-05T18:45:00,6.0,6.0,6.0,-0.0
2025-01-05T19:00:00,5.75,5.75,5.75,-0.0
2025-01-05T19:15:00,4.75,4.75,4.75,-0.0
2025-01-05T19:30:00,5.0,5.0,5.0,-0.0
2025-01-05T19:45:00,5.25,5.25,5.25,-0.0
2025-01-05T20:00:00,5.0,5.0,5.0,-0.0
2025-01-05T20:15:00,5.5,5.5,5.5,-0.0
2025-01-05T20:30:00,5.0,5.0,5.0,-0.0
2025-01-05T20:45:00,4.0,4.0,4.0,-0.0
2025-01-05T21:00:00,4.0,4.0,4.0,-0.0
2025-01-05T21:15:00,3.5,3.5,3.5,-0.0
2025-01-05T21:30:00,4.25,4.25,4.25,-0.0
2025-01-05T21:45:00,4.0,4.0,4.0,-0.0
2025-01-05T22:00:00,4.0,4.0,4.0,-0.0
2025-01-05T22:15:00,3.75,3.75,3.75,-0.0
2025-01-05T22:30:00,4.0,4.0,4.0,-0.0
2025-01-05T22:45:00,4.5,4.5,4.5,-0.0
2025-01-05T23:00:00,3.75,3.75,3.75,-0.0
2025-01-05T23:15:00,3.75,3.75,3.75,-0.0
2025-01-05T23:30:00,3.25,3.25,3.25,-0.0
2025-01-05T23:45:00,2.5,2.5,2.5,-0.0
2025-01-06T00:00:00,2.75,2.75,2.75,-0.0
2025-01-06T00:15:00,3.0,3.0,3.0,-0.0
2025-01-06T00:30:00,2.75,2.75,2.75,-0.0
2025-01-06T00:45:00,3.0,3.0,3.0,-0.0
2025-01-06T01:00:00,2.75,2.75,2.75,-0.0
2025-01-06T01:15:00,3.0,3.0,3.0,-0.0
2025-01-06T01:30:00,3.25,3.25,3.25,-0.0
2025-01-06T01:45:00,3.75,3.75,3.75,-0.0
2025-01-06T02:00:00,3.5,3.5,3.5,-0.0
2025-01-06T02:15:00,3.75,3.75,3.75,-0.0
2025-01-06T02:30:00,4.0,4.0,4.0,-0.0
2025-01-06T02:45:00,4.0,4.0,4.0,-0.0
2025-01-06T03:00:00,4.5,4.5,4.5,-0.0
2025-01-06T03:15:00,4.0,4.0,4.0,-0.0
2025-01-06T03:30:00,3.75,3.75,3.75,-0.0
2025-01-06T03:45:00,3.75,3.75,3.75,-0.0
2025-01-06T04:00:00,3.25,3.25,3.25,-0.0
2025-01-06T04:15:00,3.0,3.0,3.0,-0.0
2025-01-06T04:30:00,2.75,2.75,2.75,-0.0
2025-01-06T04:45:00,2.75,2.75,2.75,-0.0
2025-01-06T05:00:00,3.5,3.5,3.5,-0.0
2025-01-06T05:15:00,3.0,3.0,3.0,-0.0
2025-01-06T05:30:00,3.0,3.0,3.0,-0.0
2025-01-06T05:45:00,3.0,3.0,3.0,-0.0
2025-01-06T06:00:00,3.25,3.25,3.25,-0.0
2025-01-06T06:15:00,3.75,3.75,3.75,-0.0
2025-01-06T06:30:00,4.0,4.0,4.0,-0.0
2025-01-06T06:45:00,4.0,4.0,4.0,-0.0
2025-01-06T07:00:00,4.75,4.75,4.75,-0.0
2025-01-06T07:15:00,5.75,5.75,5.75,-0.0
2025-01-06T07:30:00,6.0,6.0,6.0,-0.0
2025-01-06T07:45:00,6.0,6.0,6.0,-0.0
2025-01-06T08:00:00,6.0,6.0,6.0,-0.0
2025-01-06T08:15:00,6.0,6.005000114440918,6.005000114440918,-0.004999999888241291
2025-01-06T08:30:00,6.25,6.324999809265137,6.324999809265137,-0.07500000298023224
2025-01-06T08:45:00,6.0,6.392499923706055,6.392499923706055,-0.39250001311302185
2025-01-06T09:00:00,4.914048671722412,5.664999961853027,5.664999961853027,-0.7509511709213257
2025-01-06T09:15:00,5.951208114624023,6.377500057220459,6.377500057220459,-0.426291823387146
2025-01-06T09:30:00,4.916310787200928,5.647500038146973,5.647500038146973,-0.7311893105506897
2025-01-06T09:45:00,4.5926384925842285,5.96750020980835,5.96750020980835,-1.374861717224121
2025-01-06T10:00:00,4.273351669311523,6.347499847412109,6.347499847412109,-2.074148416519165
2025-01-06T10:15:00,5.463238716125488,8.087499618530273,8.087499618530273,-2.624260663986206
2025-01-06T10:30:00,5.843891620635986,7.272500038146973,7.272500038146973,-1.4286082983016968
2025-01-06T10:45:00,3.2902626991271973,7.497499942779541,7.497499942779541,-4.207237243652344
2025-01-06T11:00:00,4.439642906188965,7.052499771118164,7.052499771118164,-2.6128571033477783
2025-01-06T11:15:00,1.358393669128418,6.760000228881836,6.760000228881836,-5.401606559753418
2025-01-06T11:30:00,3.34360408782959,6.764999866485596,6.764999866485596,-3.421395778656006
2025-01-06T11:45:00,2.720606803894043,7.177499771118164,7.177499771118164,-4.456892967224121
2025-01-06T12:00:00,1.3690500259399414,7.34250020980835,7.34250020980835,-5.973450183868408
2025-01-06T12:15:00,0.6013345718383789,6.742499828338623,6.742499828338623,-6.141165256500244
2025-01-06T12:30:00,0.33893394470214844,6.597499847412109,6.597499847412109,-6.258565902709961
2025-01-06T12:45:00,1.8959946632385254,5.247499942779541,5.247499942779541,-3.3515052795410156
2025-01-06T13:00:00,2.9651119709014893,5.775000095367432,5.775000095367432,-2.8098881244659424
2025-01-06T13:15:00,0.0,5.78000020980835,5.78000020980835,-5.875726222991943
2025-01-06T13:30:00,0.163299560546875,5.949999809265137,5.949999809265137,-5.786700248718262
2025-01-06T13:45:00,2.2473559379577637,7.204999923706055,7.204999923706055,-4.957643985748291
2025-01-06T14:00:00,1.4171442985534668,5.420000076293945,5.420000076293945,-4.0028557777404785
2025-01-06T14:15:00,0.0,5.059999942779541,5.059999942779541,-5.518923282623291
2025-01-06T14:30:00,0.8740634918212891,5.394999980926514,5.394999980926514,-4.520936489105225
2025-01-06T14:45:00,1.6412959098815918,5.954999923706055,5.954999923706055,-4.313704013824463
2025-01-06T15:00:00,2.7386980056762695,5.849999904632568,5.849999904632568,-3.111301898956299
2025-01-06T15:15:00,5.173213958740234,6.087500095367432,6.087500095367432,-0.9142861366271973
2025-01-06T15:30:00,3.7233407497406006,7.017499923706055,7.017499923706055,-3.294159173965454
2025-01-06T15:45:00,4.500387668609619,7.472499847412109,7.472499847412109,-2.9721121788024902
2025-01-06T16:00:00,3.749629497528076,6.105000019073486,6.105000019073486,-2.35537052154541
2025-01-06T16:15:00,4.837645530700684,6.364999771118164,6.364999771118164,-1.52735435962677
2025-01-06T16:30:00,6.932798385620117,7.565000057220459,7.565000057220459,-0.632201611995697
2025-01-06T16:45:00,6.960155010223389,7.335000038146973,7.335000038146973,-0.3748452067375183
2025-01-06T17:00:00,7.25,7.567500114440918,7.567500114440918,-0.3174999952316284
2025-01-06T17:15:00,7.0,7.135000228881836,7.135000228881836,-0.13500000536441803
2025-01-06T17:30:00,7.0,7.012499809265137,7.012499809265137,-0.012500000186264515
2025-01-06T17:45:00,6.5,6.5,6.5,-0.0
2025-01-06T18:00:00,6.0,6.0,6.0,-0.0
2025-01-06T18:15:00,6.75,6.75,6.75,-0.0
2025-01-06T18:30:00,6.75,6.75,6.75,-0.0
2025-01-06T18:45:00,5.75,5.75,5.75,-0.0
2025-01-06T19:00:00,6.0,6.0,6.0,-0.0
2025-01-06T19:15:00,5.25,5.25,5.25,-0.0
2025-01-06T19:30:00,5.0,5.0,5.0,-0.0
2025-01-06T19:45:00,5.5,5.5,5.5,-0.0
2025-01-06T20:00:00,5.5,5.5,5.5,-0.0
2025-01-06T20:15:00,5.25,5.25,5.25,-0.0
2025-01-06T20:30:00,4.5,4.5,4.5,-0.0
2025-01-06T20:45:00,4.25,4.25,4.25,-0.0
2025-01-06T21:00:00,3.75,3.75,3.75,-0.0
2025-01-06T21:15:00,3.75,3.75,3.75,-0.0
2025-01-06T21:30:00,4.0,4.0,4.0,-0.0
2025-01-06T21:45:00,4.0,4.0,4.0,-0.0
2025-01-06T22:00:00,4.25,4.25,4.25,-0.0
2025-01-06T22:15:00,4.0,4.0,4.0,-0.0
2025-01-06T22:30:00,4.0,4.0,4.0,-0.0
2025-01-06T22:45:00,4.25,4.25,4.25,-0.0
2025-01-06T23:00:00,4.0,4.0,4.0,-0.0
2025-01-06T23:15:00,3.75,3.75,3.75,-0.0
2025-01-06T23:30:00,3.25,3.25,3.25,-0.0
2025-01-06T23:45:00,3.0,3.0,3.0,-0.0
2025-01-07T00:00:00,3.0,3.0,3.0,-0.0
2025-01-07T00:15:00,3.25,3.25,3.25,-0.0
2025-01-07T00:30:00,3.0,3.0,3.0,-0.0
2025-01-07T00:45:00,2.75,2.75,2.75,-0.0
2025-01-07T01:00:00,2.75,2.75,2.75,-0.0
2025-01-07T01:15:00,3.0,3.0,3.0,-0.0
2025-01-07T01:30:00,3.25,3.25,3.25,-0.0
2025-01-07T01:45:00,4.0,4.0,4.0,-0.0
2025-01-07T02:00:00,4.25,4.25,4.25,-0.0
2025-01-07T02:15:00,4.0,4.0,4.0,-0.0
2025-01-07T02:30:00,4.5,4.5,4.5,-0.0
2025-01-07T02:45:00,4.25,4.25,4.25,-0.0
2025-01-07T03:00:00,4.5,4.5,4.5,-0.0
2025-01-07T03:15:00,4.25,4.25,4.25,-0.0
2025-01-07T03:30:00,4.0,4.0,4.0,-0.0
2025-01-07T03:45:00,3.5,3.5,3.5,-0.0
2025-01-07T04:00:00,3.5,3.5,3.5,-0.0
2025-01-07T04:15:00,3.0,3.0,3.0,-0.0
2025-01-07T04:30:00,3.0,3.0,3.0,-0.0
2025-01-07T04:45:00,3.0,3.0,3.0,-0.0
2025-01-07T05:00:00,3.0,3.0,3.0,-0.0
2025-01-07T05:15:00,3.25,3.25,3.25,-0.0
2025-01-07T05:30:00,3.0,3.0,3.0,-0.0
2025-01-07T05:45:00,3.0,3.0,3.0,-0.0
2025-01-07T06:00:00,3.5,3.5,3.5,-0.0
2025-01-07T06:15:00,4.0,4.0,4.0,-0.0
2025-01-07T06:30:00,4.0,4.0,4.0,-0.0
2025-01-07T06:45:00,4.25,4.25,4.25,-0.0
2025-01-07T07:00:00,5.0,5.0,5.0,-0.0
2025-01-07T07:15:00,5.75,5.75,5.75,-0.0
2025-01-07T07:30:00,5.0,5.0,5.0,-0.0
2025-01-07T07:45:00,6.0,6.0,6.0,-0.0
2025-01-07T08:00:00,5.75,5.75,5.75,-0.0
2025-01-07T08:15:00,7.0,7.0,7.0,-0.0
2025-01-07T08:30:00,5.75,5.777500152587891,5.777500152587891,-0.027499999850988388
2025-01-07T08:45:00,5.75,5.835000038146973,5.835000038146973,-0.08500000089406967
2025-01-07T09:00:00,6.2418718338012695,6.317500114440918,6.317500114440918,-0.07562819123268127
2025-01-07T09:15:00,5.48705530166626,5.607500076293945,5.607500076293945,-0.1204448938369751
2025-01-07T09:30:00,5.977120876312256,6.190000057220459,6.190000057220459,-0.21287934482097626
2025-01-07T09:45:00,7.213874816894531,7.550000190734863,7.550000190734863,-0.33612528443336487
2025-01-07T10:00:00,6.968227386474609,7.347499847412109,7.347499847412109,-0.3792725205421448
2025-01-07T10:15:00,5.961141586303711,6.425000190734863,6.425000190734863,-0.4638584852218628
2025-01-07T10:30:00,5.937826156616211,6.679999828338623,6.679999828338623,-0.7421735525131226
2025-01-07T10:45:00,6.190797805786133,6.897500038146973,6.897500038146973,-0.7067020535469055
2025-01-07T11:00:00,4.940009117126465,5.684999942779541,5.684999942779541,-0.7449906468391418
2025-01-07T11:15:00,4.9527082443237305,5.539999961853027,5.539999961853027,-0.5872918963432312
2025-01-07T11:30:00,5.966063499450684,6.387499809265137,6.387499809265137,-0.4214363098144531
2025-01-07T11:45:00,7.447891712188721,8.095000267028809,8.095000267028809,-0.6471086144447327
2025-01-07T12:00:00,6.203365802764893,6.742499828338623,6.742499828338623,-0.5391340851783752
2025-01-07T12:15:00,5.464965343475342,5.869999885559082,5.869999885559082,-0.40503475069999695
2025-01-07T12:30:00,5.198868274688721,5.789999961853027,5.789999961853027,-0.5911318063735962
2025-01-07T12:45:00,4.973723888397217,5.277500152587891,5.277500152587891,-0.3037760555744171
2025-01-07T13:00:00,4.727695465087891,4.987500190734863,4.987500190734863,-0.25980478525161743
2025-01-07T13:15:00,5.213138103485107,5.642499923706055,5.642499923706055,-0.42936161160469055
2025-01-07T13:30:00,5.969242572784424,6.327499866485596,6.327499866485596,-0.35825714468955994
2025-01-07T13:45:00,6.22229528427124,6.545000076293945,6.545000076293945,-0.32270491123199463
2025-01-07T14:00:00,5.231593132019043,5.457499980926514,5.457499980926514,-0.22590665519237518
2025-01-07T14:15:00,5.22538423538208,5.527500152587891,5.527500152587891,-0.30211612582206726
2025-01-07T14:30:00,5.977823257446289,6.25,6.25,-0.27217668294906616
2025-01-07T14:45:00,6.226048946380615,6.519999980926514,6.519999980926514,-0.2939508259296417
2025-01-07T15:00:00,6.225839138031006,6.514999866485596,6.514999866485596,-0.28916066884994507
2025-01-07T15:15:00,6.734956741333008,6.914999961853027,6.914999961853027,-0.18004342913627625
2025-01-07T15:30:00,7.981309413909912,8.204999923706055,8.204999923706055,-0.22369031608104706
2025-01-07T15:45:00,6.981993675231934,7.197500228881836,7.197500228881836,-0.21550652384757996
2025-01-07T16:00:00,6.964592456817627,7.302499771118164,7.302499771118164,-0.3379074037075043
2025-01-07T16:15:00,6.697620868682861,7.197500228881836,7.197500228881836,-0.4998795688152313
2025-01-07T16:30:00,6.966055870056152,7.289999961853027,7.289999961853027,-0.3239443004131317
2025-01-07T16:45:00,7.216055870056152,7.539999961853027,7.539999961853027,-0.3239443004131317
2025-01-07T17:00:00,7.75,7.894999980926514,7.894999980926514,-0.14499999582767487
2025-01-07T17:15:00,7.25,7.28249979019165,7.28249979019165,-0.032499998807907104
2025-01-07T17:30:00,8.0,8.0,8.0,-0.0
2025-01-07T17:45:00,7.75,7.75,7.75,-0.0
2025-01-07T18:00:00,6.75,6.75,6.75,-0.0
2025-01-07T18:15:00,6.75,6.75,6.75,-0.0
2025-01-07T18:30:00,6.75,6.75,6.75,-0.0
2025-01-07T18:45:00,6.75,6.75,6.75,-0.0
2025-01-07T19:00:00,5.5,5.5,5.5,-0.0
2025-01-07T19:15:00,5.75,5.75,5.75,-0.0
2025-01-07T19:30:00,5.25,5.25,5.25,-0.0
2025-01-07T19:45:00,5.25,5.25,5.25,-0.0
2025-01-07T20:00:00,5.25,5.25,5.25,-0.0
2025-01-07T20:15:00,5.5,5.5,5.5,-0.0
2025-01-07T20:30:00,4.75,4.75,4.75,-0.0
2025-01-07T20:45:00,4.75,4.75,4.75,-0.0
2025-01-07T21:00:00,4.25,4.25,4.25,-0.0
2025-01-07T21:15:00,4.0,4.0,4.0,-0.0
2025-01-07T21:30:00,3.5,3.5,3.5,-0.0
2025-01-07T21:45:00,4.0,4.0,4.0,-0.0
2025-01-07T22:00:00,3.75,3.75,3.75,-0.0
2025-01-07T22:15:00,3.75,3.75,3.75,-0.0
2025-01-07T22:30:00,3.75,3.75,3.75,-0.0
2025-01-07T22:45:00,3.75,3.75,3.75,-0.0
2025-01-07T23:00:00,4.0,4.0,4.0,-0.0
2025-01-07T23:15:00,3.5,3.5,3.5,-0.0
2025-01-07T23:30:00,2.75,2.75,2.75,-0.0
2025-01-07T23:45:00,2.75,2.75,2.75,-0.0
2025-01-08T00:00:00,2.5,2.5,2.5,-0.0
2025-01-08T00:15:00,2.75,2.75,2.75,-0.0
2025-01-08T00:30:00,2.75,2.75,2.75,-0.0
2025-01-08T00:45:00,2.75,2.75,2.75,-0.0
2025-01-08T01:00:00,2.5,2.5,2.5,-0.0
2025-01-08T01:15:00,2.75,2.75,2.75,-0.0
2025-01-08T01:30:00,3.0,3.0,3.0,-0.0
2025-01-08T01:45:00,3.5,3.5,3.5,-0.0
2025-01-08T02:00:00,3.25,3.25,3.25,-0.0
2025-01-08T02:15:00,3.75,3.75,3.75,-0.0
2025-01-08T02:30:00,4.0,4.0,4.0,-0.0
2025-01-08T02:45:00,4.0,4.0,4.0,-0.0
2025-01-08T03:00:00,4.25,4.25,4.25,-0.0
2025-01-08T03:15:00,4.25,4.25,4.25,-0.0
2025-01-08T03:30:00,3.5,3.5,3.5,-0.0
2025-01-08T03:45:00,4.0,4.0,4.0,-0.0
2025-01-08T04:00:00,3.25,3.25,3.25,-0.0
2025-01-08T04:15:00,2.75,2.75,2.75,-0.0
2025-01-08T04:30:00,2.75,2.75,2.75,-0.0
2025-01-08T04:45:00,2.5,2.5,2.5,-0.0
2025-01-08T05:00:00,2.75,2.75,2.75,-0.0
2025-01-08T05:15:00,3.0,3.0,3.0,-0.0
2025-01-08T05:30:00,2.75,2.75,2.75,-0.0
2025-01-08T05:45:00,2.75,2.75,2.75,-0.0
2025-01-08T06:00:00,3.25,3.25,3.25,-0.0
2025-01-08T06:15:00,3.5,3.5,3.5,-0.0
2025-01-08T06:30:00,4.0,4.0,4.0,-0.0
2025-01-08T06:45:00,4.5,4.5,4.5,-0.0
2025-01-08T07:00:00,5.25,5.25,5.25,-0.0
2025-01-08T07:15:00,6.5,6.5,6.5,-0.0
2025-01-08T07:30:00,6.25,6.25,6.25,-0.0
2025-01-08T07:45:00,5.75,5.75,5.75,-0.0
2025-01-08T08:00:00,6.0,6.0,6.0,-0.0
2025-01-08T08:15:00,7.25,7.25,7.25,-0.0
2025-01-08T08:30:00,6.25,6.25,6.25,-0.0
2025-01-08T08:45:00,6.75,6.75,6.75,-0.0
2025-01-08T09:00:00,6.5,6.5,6.5,-0.0
2025-01-08T09:15:00,7.25,7.25,7.25,-0.0
2025-01-08T09:30:00,7.498650550842285,7.510000228881836,7.510000228881836,-0.011349533684551716
2025-01-08T09:45:00,9.493927001953125,9.545000076293945,9.545000076293945,-0.05107290297746658
2025-01-08T10:00:00,7.973960876464844,8.274999618530273,8.274999618530273,-0.30103859305381775
2025-01-08T10:15:00,8.19910717010498,8.787500381469727,8.787500381469727,-0.5883936285972595
2025-01-08T10:30:00,5.903183937072754,7.022500038146973,7.022500038146973,-1.1193162202835083
2025-01-08T10:45:00,6.178039073944092,7.010000228881836,7.010000228881836,-0.8319612145423889
2025-01-08T11:00:00,5.428489685058594,6.215000152587891,6.215000152587891,-0.7865105867385864
2025-01-08T11:15:00,4.593727111816406,6.3125,6.3125,-1.7187731266021729
2025-01-08T11:30:00,4.613729953765869,6.112500190734863,6.112500190734863,-1.4987701177597046
2025-01-08T11:45:00,5.3619794845581055,6.880000114440918,6.880000114440918,-1.5180203914642334
2025-01-08T12:00:00,4.857221603393555,6.272500038146973,6.272500038146973,-1.415278673171997
2025-01-08T12:15:00,3.8361830711364746,5.460000038146973,5.460000038146973,-1.6238168478012085
2025-01-08T12:30:00,3.8131814002990723,5.664999961853027,5.664999961853027,-1.8518184423446655
2025-01-08T12:45:00,4.576926231384277,6.292500019073486,6.292500019073486,-1.7155735492706299
2025-01-08T13:00:00,4.81197452545166,6.377500057220459,6.377500057220459,-1.5655254125595093
2025-01-08T13:15:00,6.5875678062438965,7.940000057220459,7.940000057220459,-1.352432131767273
2025-01-08T13:30:00,5.366573333740234,6.477499961853027,6.477499961853027,-1.1109263896942139
2025-01-08T13:45:00,4.379199981689453,5.385000228881836,5.385000228881836,-1.0058003664016724
2025-01-08T14:00:00,3.2674336433410645,4.835000038146973,4.835000038146973,-1.5675662755966187
2025-01-08T14:15:00,2.3933112621307373,4.797500133514404,4.797500133514404,-2.404188871383667
2025-01-08T14:30:00,3.732156753540039,5.537499904632568,5.537499904632568,-1.8053431510925293
2025-01-08T14:45:00,3.5601143836975098,4.840000152587891,4.840000152587891,-1.2798856496810913
2025-01-08T15:00:00,4.670187473297119,5.355000019073486,5.355000019073486,-0.6848127245903015
2025-01-08T15:15:00,5.443603038787842,5.927499771118164,5.927499771118164,-0.4838966131210327
2025-01-08T15:30:00,6.948880195617676,7.387499809265137,7.387499809265137,-0.4386197328567505
2025-01-08T15:45:00,6.956465721130371,7.329999923706055,7.329999923706055,-0.3735342025756836
2025-01-08T16:00:00,6.221258640289307,6.460000038146973,6.460000038146973,-0.23874124884605408
2025-01-08T16:15:00,7.204834938049316,7.579999923706055,7.579999923706055,-0.37516480684280396
2025-01-08T16:30:00,5.965784072875977,6.25,6.25,-0.2842157781124115
2025-01-08T16:45:00,6.982892036437988,7.125,7.125,-0.14210788905620575
2025-01-08T17:00:00,7.0,7.042500019073486,7.042500019073486,-0.042500000447034836
2025-01-08T17:15:00,6.25,6.260000228881836,6.260000228881836,-0.009999999776482582
2025-01-08T17:30:00,7.0,7.0,7.0,-0.0
2025-01-08T17:45:00,7.75,7.75,7.75,-0.0
2025-01-08T18:00:00,7.0,7.0,7.0,-0.0
2025-01-08T18:15:00,7.0,7.0,7.0,-0.0
2025-01-08T18:30:00,7.0,7.0,7.0,-0.0
2025-01-08T18:45:00,6.5,6.5,6.5,-0.0
2025-01-08T19:00:00,6.25,6.25,6.25,-0.0
2025-01-08T19:15:00,6.0,6.0,6.0,-0.0
2025-01-08T19:30:00,5.5,5.5,5.5,-0.0
2025-01-08T19:45:00,5.5,5.5,5.5,-0.0
2025-01-08T20:00:00,5.25,5.25,5.25,-0.0
2025-01-08T20:15:00,5.25,5.25,5.25,-0.0
2025-01-08T20:30:00,5.0,5.0,5.0,-0.0
2025-01-08T20:45:00,5.25,5.25,5.25,-0.0
2025-01-08T21:00:00,4.0,4.0,4.0,-0.0
2025-01-08T21:15:00,3.75,3.75,3.75,-0.0
2025-01-08T21:30:00,4.0,4.0,4.0,-0.0
2025-01-08T21:45:00,4.25,4.25,4.25,-0.0
2025-01-08T22:00:00,4.0,4.0,4.0,-0.0
2025-01-08T22:15:00,3.75,3.75,3.75,-0.0
2025-01-08T22:30:00,3.75,3.75,3.75,-0.0
2025-01-08T22:45:00,3.75,3.75,3.75,-0.0
2025-01-08T23:00:00,3.75,3.75,3.75,-0.0
2025-01-08T23:15:00,3.5,3.5,3.5,-0.0
2025-01-08T23:30:00,3.25,3.25,3.25,-0.0
2025-01-08T23:45:00,2.75,2.75,2.75,-0.0
2025-01-09T00:00:00,2.5,2.5,2.5,-0.0
2025-01-09T00:15:00,2.75,2.75,2.75,-0.0
