timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2025-01-03T21:00:00,3.75,0.0,0.0,0.0,0.8918806314468384,0.36442500352859497
2025-01-03T21:15:00,3.75,0.0,0.0,0.0,0.8918806314468384,0.36442500352859497
2025-01-03T21:30:00,4.25,0.0,0.0,0.0,1.0107980966567993,0.4130150079727173
2025-01-03T21:45:00,4.5,0.0,0.0,0.0,1.0702568292617798,0.43731001019477844
2025-01-03T22:00:00,4.5,0.0,0.0,0.0,0.966646134853363,0.43731001019477844
2025-01-03T22:15:00,4.5,0.0,0.0,0.0,0.966646134853363,0.43731001019477844
2025-01-03T22:30:00,4.25,0.0,0.0,0.0,0.9129436016082764,0.4130150079727173
2025-01-03T22:45:00,4.0,0.0,0.0,0.0,0.8592410087585449,0.38872000575065613
2025-01-03T23:00:00,4.25,0.0,0.0,0.0,0.8359116911888123,0.4130150079727173
2025-01-03T23:15:00,4.0,0.0,0.0,0.0,0.7867404222488403,0.38872000575065613
2025-01-03T23:30:00,3.25,0.0,0.0,0.0,0.6392266154289246,0.31583499908447266
2025-01-03T23:45:00,3.0,0.0,0.0,0.0,0.5900553464889526,0.2915399968624115
2025-01-04T00:00:00,2.75,0.0,0.0,0.0,0.48285600543022156,0.22866249084472656
2025-01-04T00:15:00,3.0,0.0,0.0,0.0,0.5267519950866699,0.24944999814033508
2025-01-04T00:30:00,2.75,0.0,0.0,0.0,0.48285600543022156,0.22866249084472656
2025-01-04T00:45:00,2.75,0.0,0.0,0.0,0.48285600543022156,0.22866249084472656
2025-01-04T01:00:00,3.0,0.0,0.0,0.0,0.5107566714286804,0.24944999814033508
2025-01-04T01:15:00,2.75,0.0,0.0,0.0,0.46819359064102173,0.22866249084472656
2025-01-04T01:30:00,3.25,0.0,0.0,0.0,0.5533196926116943,0.2702375054359436
2025-01-04T01:45:00,3.5,0.0,0.0,0.0,0.595882773399353,0.29102498292922974
2025-01-04T02:00:00,3.75,0.0,0.0,0.0,0.5928151607513428,0.3184875249862671
2025-01-04T02:15:00,3.75,0.0,0.0,0.0,0.5928151607513428,0.3184875249862671
2025-01-04T02:30:00,4.75,0.0,0.0,0.0,0.7508991956710815,0.40341752767562866
2025-01-04T02:45:00,5.25,0.0,0.0,0.0,0.8299411535263062,0.44588249921798706
2025-01-04T03:00:00,5.25,0.0,0.0,0.0,0.8239054679870605,0.44588249921798706
2025-01-04T03:15:00,4.75,0.0,0.0,0.0,0.7454383373260498,0.40341752767562866
2025-01-04T03:30:00,4.25,0.0,0.0,0.0,0.6669710874557495,0.3609524965286255
2025-01-04T03:45:00,3.75,0.0,0.0,0.0,0.5885039567947388,0.3184875249862671
2025-01-04T04:00:00,3.75,0.0,0.0,0.0,0.6031743884086609,0.3184875249862671
2025-01-04T04:15:00,3.5,0.0,0.0,0.0,0.5629627704620361,0.2972550094127655
2025-01-04T04:30:00,3.0,0.0,0.0,0.0,0.48253950476646423,0.2547900080680847
2025-01-04T04:45:00,2.75,0.0,0.0,0.0,0.4423278868198395,0.23355750739574432
2025-01-04T05:00:00,3.25,0.0,0.0,0.0,0.5450343489646912,0.2760224938392639
2025-01-04T05:15:00,3.5,0.0,0.0,0.0,0.5869600176811218,0.2972550094127655
2025-01-04T05:30:00,3.25,0.0,0.0,0.0,0.5450343489646912,0.2760224938392639
2025-01-04T05:45:00,3.25,0.0,0.0,0.0,0.5450343489646912,0.2760224938392639
2025-01-04T06:00:00,3.5,0.0,0.0,0.0,0.5915330052375793,0.29102498292922974
2025-01-04T06:15:00,4.0,0.0,0.0,0.0,0.6760377287864685,0.3325999975204468
2025-01-04T06:30:00,4.0,0.0,0.0,0.0,0.6760377287864685,0.3325999975204468
2025-01-04T06:45:00,4.75,0.0,0.0,0.0,0.8027948141098022,0.39496248960494995
2025-01-04T07:00:00,6.0,0.0,0.0,0.0,1.0963433980941772,0.49889999628067017
2025-01-04T07:15:00,6.25,0.0,0.0,0.0,1.1420243978500366,0.5196874737739563
2025-01-04T07:30:00,6.0,0.0,0.0,0.0,1.0963433980941772,0.49889999628067017
2025-01-04T07:45:00,6.5,0.0,0.0,0.0,1.1877052783966064,0.5404750108718872
2025-01-04T08:00:00,5.75,0.0,0.0,0.0,1.150854468345642,0.47811248898506165
2025-01-04T08:15:00,5.5,0.0,0.0,0.0,1.100817322731018,0.4573249816894531
2025-01-04T08:30:00,5.5,0.0,0.0,-0.06499999761581421,1.100817322731018,0.4573249816894531
2025-01-04T08:45:00,4.75,0.0,0.0,-0.2199999988079071,0.9507058262825012,0.39496248960494995
2025-01-04T09:00:00,4.211599826812744,0.0,0.0,-0.3458999693393707,0.8675662875175476,0.35019451379776
2025-01-04T09:15:00,3.711912155151367,0.0,0.0,-0.3430877923965454,0.7646333575248718,0.30864548683166504
2025-01-04T09:30:00,5.199424743652344,0.0,0.0,-0.4555755853652954,1.0710527896881104,0.505280077457428
2025-01-04T09:45:00,4.912898063659668,0.0,0.0,-0.7846024036407471,1.0120298862457275,0.477435439825058
2025-01-04T10:00:00,2.871723175048828,0.0,0.0,-1.1082769632339478,0.608381450176239,0.2790740728378296
2025-01-04T10:15:00,3.115832805633545,0.0,0.0,-1.1591672897338867,0.6600966453552246,0.3027966320514679
2025-01-04T10:30:00,4.11845064163208,0.0,0.0,-1.1365493535995483,0.8725036382675171,0.4002310335636139
2025-01-04T10:45:00,5.3350725173950195,0.0,0.0,-1.4249275922775269,1.130247950553894,0.5184623599052429
2025-01-04T11:00:00,2.628427505493164,0.0,0.0,-1.526572823524475,0.5940790176391602,0.25543057918548584
2025-01-04T11:15:00,2.3498728275299072,0.0,0.0,-1.885127305984497,0.5311198830604553,0.2283606380224228
2025-01-04T11:30:00,2.6323211193084717,0.0,0.0,-1.4776790142059326,0.594959020614624,0.2558089792728424
2025-01-04T11:45:00,1.0754282474517822,0.0,0.0,-2.1920716762542725,0.24306903779506683,0.1045101210474968
2025-01-04T12:00:00,2.3673644065856934,0.0,0.0,-1.5526355504989624,0.539664089679718,0.23006047308444977
2025-01-04T12:15:00,3.8685317039489746,0.0,0.0,-1.5389679670333862,0.8818699717521667,0.3759439289569855
2025-01-04T12:30:00,5.359891891479492,0.0,0.0,-1.6401079893112183,1.221840262413025,0.5208743214607239
2025-01-04T12:45:00,2.257146120071411,0.0,0.0,-2.8428537845611572,0.5145387649536133,0.2193494588136673
2025-01-04T13:00:00,2.5734786987304688,0.0,0.0,-2.0865211486816406,0.5801807641983032,0.21398475766181946
2025-01-04T13:15:00,2.600511312484741,0.0,0.0,-1.7669885158538818,0.5862751603126526,0.2162325084209442
2025-01-04T13:30:00,2.6240787506103516,0.0,0.0,-1.4884215593338013,0.5915883183479309,0.21819214522838593
2025-01-04T13:45:00,5.937154769897461,0.0,0.0,-0.7428452372550964,1.3385083675384521,0.4936744272708893
2025-01-04T14:00:00,4.198116302490234,0.0,0.0,-0.6493833661079407,0.9438970685005188,0.3490733802318573
2025-01-04T14:15:00,4.4741668701171875,0.0,0.0,-0.32333314418792725,1.0059638023376465,0.3720269799232483
2025-01-04T14:30:00,3.444209098815918,0.0,0.0,-0.6982908844947815,0.774389922618866,0.28638598322868347
2025-01-04T14:45:00,4.700504779815674,0.0,0.0,-0.6194954514503479,1.056853175163269,0.39084696769714355
2025-01-04T15:00:00,4.445795059204102,0.0,0.0,-0.6367047429084778,1.0315792560577393,0.3696678578853607
2025-01-04T15:15:00,4.193236351013184,0.0,0.0,-0.6667637825012207,0.9729769229888916,0.34866759181022644
2025-01-04T15:30:00,6.445795059204102,0.0,0.0,-0.6367047429084778,1.495648980140686,0.5359678268432617
2025-01-04T15:45:00,5.945562839508057,0.0,0.0,-0.6394373774528503,1.37957763671875,0.4943735599517822
2025-01-04T16:00:00,5.213040351867676,0.0,0.0,-0.3569599688053131,1.2110857963562012,0.43346428871154785
2025-01-04T16:15:00,4.721702575683594,0.0,0.0,-0.2732974886894226,1.0969388484954834,0.392609566450119
2025-01-04T16:30:00,5.72574520111084,0.0,0.0,-0.23425498604774475,1.3301966190338135,0.47609570622444153
2025-01-04T16:45:00,7.240471363067627,0.0,0.0,-0.09202874451875687,1.6820955276489258,0.6020451784133911
2025-01-04T17:00:00,8.75,0.0,0.0,-0.032499998807907104,2.047989845275879,0.7275624871253967
2025-01-04T17:15:00,8.75,0.0,0.0,0.0,2.047989845275879,0.7275624871253967
2025-01-04T17:30:00,8.5,0.0,0.0,0.0,1.989475965499878,0.7067750096321106
2025-01-04T17:45:00,7.75,0.0,0.0,0.0,1.8139339685440063,0.6444125175476074
2025-01-04T18:00:00,9.25,0.0,0.0,0.0,2.159878969192505,0.7691375017166138
2025-01-04T18:15:00,9.25,0.0,0.0,0.0,2.159878969192505,0.7691375017166138
2025-01-04T18:30:00,8.0,0.0,0.0,0.0,1.868003487586975,0.7774400115013123
2025-01-04T18:45:00,8.0,0.0,0.0,0.0,1.868003487586975,0.7774400115013123
2025-01-04T19:00:00,6.25,0.0,0.0,0.0,1.3924882411956787,0.6073750257492065
2025-01-04T19:15:00,6.0,0.0,0.0,0.0,1.3367887735366821,0.583079993724823
2025-01-04T19:30:00,5.75,0.0,0.0,0.0,1.281089186668396,0.5587850213050842
2025-01-04T19:45:00,5.25,0.0,0.0,0.0,1.1696901321411133,0.5101950168609619
2025-01-04T20:00:00,5.0,0.0,0.0,0.0,1.0948820114135742,0.48590001463890076
2025-01-04T20:15:00,5.5,0.0,0.0,0.0,1.204370141029358,0.5344899892807007
2025-01-04T20:30:00,5.25,0.0,0.0,0.0,1.1496260166168213,0.5101950168609619
2025-01-04T20:45:00,4.5,0.0,0.0,0.0,0.985393762588501,0.43731001019477844
2025-01-04T21:00:00,3.75,0.0,0.0,0.0,0.7939884066581726,0.36442500352859497
2025-01-04T21:15:00,3.75,0.0,0.0,0.0,0.7939884066581726,0.36442500352859497
2025-01-04T21:30:00,4.25,0.0,0.0,0.0,0.899853527545929,0.4130150079727173
2025-01-04T21:45:00,4.0,0.0,0.0,0.0,0.8469209671020508,0.38872000575065613
2025-01-04T22:00:00,4.25,0.0,0.0,0.0,0.8191637992858887,0.3533875048160553
2025-01-04T22:15:00,4.25,0.0,0.0,0.0,0.8191637992858887,0.3533875048160553
2025-01-04T22:30:00,4.0,0.0,0.0,0.0,0.7709776759147644,0.3325999975204468
2025-01-04T22:45:00,4.0,0.0,0.0,0.0,0.7709776759147644,0.3325999975204468
2025-01-04T23:00:00,4.0,0.0,0.0,0.0,0.6697999835014343,0.3325999975204468
2025-01-04T23:15:00,4.0,0.0,0.0,0.0,0.6697999835014343,0.3325999975204468
2025-01-04T23:30:00,3.25,0.0,0.0,0.0,0.5442124605178833,0.2702375054359436
2025-01-04T23:45:00,3.0,0.0,0.0,0.0,0.5023499727249146,0.24944999814033508
2025-01-05T00:00:00,2.75,0.0,0.0,0.0,0.42819514870643616,0.22866249084472656
2025-01-05T00:15:00,3.0,0.0,0.0,0.0,0.46712198853492737,0.24944999814033508
2025-01-05T00:30:00,3.25,0.0,0.0,0.0,0.5060487985610962,0.2702375054359436
2025-01-05T00:45:00,3.25,0.0,0.0,0.0,0.5060487985610962,0.2702375054359436
2025-01-05T01:00:00,3.0,0.0,0.0,0.0,0.4504178762435913,0.24944999814033508
2025-01-05T01:15:00,2.75,0.0,0.0,0.0,0.41288304328918457,0.22866249084472656
2025-01-05T01:30:00,3.5,0.0,0.0,0.0,0.52548748254776,0.29102498292922974
2025-01-05T01:45:00,3.5,0.0,0.0,0.0,0.52548748254776,0.29102498292922974
2025-01-05T02:00:00,3.75,0.0,0.0,0.0,0.5427650809288025,0.3184875249862671
2025-01-05T02:15:00,4.0,0.0,0.0,0.0,0.5789493918418884,0.3397200107574463
2025-01-05T02:30:00,4.0,0.0,0.0,0.0,0.5789493918418884,0.3397200107574463
2025-01-05T02:45:00,4.25,0.0,0.0,0.0,0.6151337027549744,0.3609524965286255
2025-01-05T03:00:00,4.5,0.0,0.0,0.0,0.686045229434967,0.3821850121021271
2025-01-05T03:15:00,4.25,0.0,0.0,0.0,0.6479315757751465,0.3609524965286255
2025-01-05T03:30:00,3.75,0.0,0.0,0.0,0.5717043876647949,0.3184875249862671
2025-01-05T03:45:00,3.75,0.0,0.0,0.0,0.5717043876647949,0.3184875249862671
2025-01-05T04:00:00,3.5,0.0,0.0,0.0,0.5329854488372803,0.2972550094127655
2025-01-05T04:15:00,2.75,0.0,0.0,0.0,0.418774276971817,0.23355750739574432
2025-01-05T04:30:00,3.0,0.0,0.0,0.0,0.45684465765953064,0.2547900080680847
2025-01-05T04:45:00,2.75,0.0,0.0,0.0,0.418774276971817,0.23355750739574432
2025-01-05T05:00:00,2.75,0.0,0.0,0.0,0.4471542239189148,0.23355750739574432
2025-01-05T05:15:00,3.5,0.0,0.0,0.0,0.5691053867340088,0.2972550094127655
2025-01-05T05:30:00,3.0,0.0,0.0,0.0,0.4878045916557312,0.2547900080680847
2025-01-05T05:45:00,3.0,0.0,0.0,0.0,0.4878045916557312,0.2547900080680847
2025-01-05T06:00:00,3.25,0.0,0.0,0.0,0.5329685211181641,0.2702375054359436
2025-01-05T06:15:00,4.0,0.0,0.0,0.0,0.655961275100708,0.3325999975204468
2025-01-05T06:30:00,4.0,0.0,0.0,0.0,0.655961275100708,0.3325999975204468
2025-01-05T06:45:00,4.0,0.0,0.0,0.0,0.655961275100708,0.3325999975204468
2025-01-05T07:00:00,4.5,0.0,0.0,0.0,0.7876123189926147,0.3741750121116638
2025-01-05T07:15:00,6.0,0.0,0.0,0.0,1.05014967918396,0.49889999628067017
2025-01-05T07:30:00,6.5,0.0,0.0,0.0,1.1376621723175049,0.5404750108718872
2025-01-05T07:45:00,6.25,0.0,0.0,0.0,1.0939059257507324,0.5196874737739563
2025-01-05T08:00:00,5.75,0.0,0.0,0.0,1.0644748210906982,0.47811248898506165
2025-01-05T08:15:00,5.5,0.0,0.0,0.0,1.0181933641433716,0.4573249816894531
2025-01-05T08:30:00,5.0,0.0,0.0,0.0,0.9256303310394287,0.41574999690055847
2025-01-05T08:45:00,5.25,0.0,0.0,-0.009999999776482582,0.9719118475914001,0.436537504196167
2025-01-05T09:00:00,5.489554405212402,0.0,0.0,-0.10044590383768082,1.070003867149353,0.4564564526081085
2025-01-05T09:15:00,3.7392640113830566,0.0,0.0,-0.10323607176542282,0.728843629360199,0.31091979146003723
2025-01-05T09:30:00,3.986072063446045,0.0,0.0,-0.13392788171768188,0.7769505977630615,0.33144187927246094
2025-01-05T09:45:00,5.228817939758301,0.0,0.0,-0.20368197560310364,1.0191820859909058,0.4347762167453766
2025-01-05T10:00:00,6.9840898513793945,0.0,0.0,-0.18591010570526123,1.4260766506195068,0.5807270407676697
2025-01-05T10:15:00,5.978942394256592,0.0,0.0,-0.24605749547481537,1.2208362817764282,0.4971490502357483
2025-01-05T10:30:00,5.204375743865967,0.0,0.0,-0.533124566078186,1.0626779794692993,0.4327438473701477
2025-01-05T10:45:00,5.466308116912842,0.0,0.0,-0.3936920166015625,1.116161823272705,0.454523503780365
2025-01-05T11:00:00,5.9904866218566895,0.0,0.0,-0.11951344460248947,1.3266304731369019,0.49810895323753357
2025-01-05T11:15:00,7.744378566741943,0.0,0.0,-0.07062157988548279,1.7150408029556274,0.6439450979232788
2025-01-05T11:30:00,4.993946075439453,0.0,0.0,-0.07605401426553726,1.105940341949463,0.4152466058731079
2025-01-05T11:45:00,4.989621639251709,0.0,0.0,-0.13037830591201782,1.1049827337265015,0.41488704085350037
2025-01-05T12:00:00,5.482366561889648,0.0,0.0,-0.20763349533081055,1.1790062189102173,0.4558587670326233
2025-01-05T12:15:00,6.471693515777588,0.0,0.0,-0.3333064019680023,1.3917651176452637,0.5381212830543518
2025-01-05T12:30:00,6.706612586975098,0.0,0.0,-0.5108876824378967,1.4422855377197266,0.557654857635498
2025-01-05T12:45:00,4.206148147583008,0.0,0.0,-0.5163516998291016,0.9045500159263611,0.34974122047424316
2025-01-05T13:00:00,5.203433990478516,0.0,0.0,-0.54656583070755,1.0847034454345703,0.43266552686691284
2025-01-05T13:15:00,4.606111526489258,0.0,0.0,-1.688888430595398,0.9601861238479614,0.38299816846847534
2025-01-05T13:30:00,4.358206748962402,0.0,0.0,-1.6642930507659912,0.9085080623626709,0.3623848855495453
2025-01-05T13:45:00,2.8775320053100586,0.0,0.0,-1.43746817111969,0.5998479127883911,0.2392667829990387
2025-01-05T14:00:00,3.6718478202819824,0.0,0.0,-0.9681521058082581,0.7440217137336731,0.30531415343284607
2025-01-05T14:15:00,3.413944959640503,0.0,0.0,-1.0660550594329834,0.691763162612915,0.28386953473091125
2025-01-05T14:30:00,5.958728313446045,0.0,0.0,-0.5112712979316711,1.2074092626571655,0.49546825885772705
2025-01-05T14:45:00,3.192483425140381,0.0,0.0,-0.7125164270401001,0.6468887329101562,0.2654550075531006
2025-01-05T15:00:00,3.184492588043213,0.0,0.0,-0.7730072736740112,0.6312715411186218,0.2647905647754669
2025-01-05T15:15:00,3.6759283542633057,0.0,0.0,-0.8740718364715576,0.7286903262138367,0.30565345287323
2025-01-05T15:30:00,3.402317523956299,0.0,0.0,-1.1526821851730347,0.6744516491889954,0.28290268778800964
2025-01-05T15:45:00,3.711343765258789,0.0,0.0,-0.4561562240123749,0.735710859298706,0.30859822034835815
2025-01-05T16:00:00,3.909076690673828,0.0,0.0,-0.8759232759475708,0.7565531730651855,0.32503971457481384
2025-01-05T16:15:00,4.651547908782959,0.0,0.0,-0.9484519362449646,0.9002492427825928,0.3867762088775635
2025-01-05T16:30:00,5.966120719909668,0.0,0.0,-0.32637906074523926,1.1546684503555298,0.49608293175697327
2025-01-05T16:45:00,6.407918453216553,0.0,0.0,-0.887081503868103,1.2401728630065918,0.5328184366226196
2025-01-05T17:00:00,6.25,0.0,0.0,-0.2475000023841858,1.2349766492843628,0.5196874737739563
2025-01-05T17:15:00,5.75,0.0,0.0,-0.06499999761581421,1.1361784934997559,0.47811248898506165
2025-01-05T17:30:00,6.5,0.0,0.0,-0.004999999888241291,1.284375786781311,0.5404750108718872
2025-01-05T17:45:00,6.25,0.0,0.0,0.0,1.2349766492843628,0.5196874737739563
2025-01-05T18:00:00,6.0,0.0,0.0,0.0,1.2647850513458252,0.49889999628067017
2025-01-05T18:15:00,6.25,0.0,0.0,0.0,1.3174843788146973,0.5196874737739563
2025-01-05T18:30:00,6.0,0.0,0.0,0.0,1.2647850513458252,0.49889999628067017
2025-01-05T18:45:00,6.0,0.0,0.0,0.0,1.2647850513458252,0.49889999628067017
2025-01-05T19:00:00,5.75,0.0,0.0,0.0,1.2234195470809937,0.47811248898506165
2025-01-05T19:15:00,4.75,0.0,0.0,0.0,1.010650873184204,0.39496248960494995
2025-01-05T19:30:00,5.0,0.0,0.0,0.0,1.063843011856079,0.41574999690055847
2025-01-05T19:45:00,5.25,0.0,0.0,0.0,1.1170352697372437,0.436537504196167
2025-01-05T20:00:00,5.0,0.0,0.0,0.0,1.0548707246780396,0.41574999690055847
2025-01-05T20:15:00,5.5,0.0,0.0,0.0,1.1603578329086304,0.4573249816894531
2025-01-05T20:30:00,5.0,0.0,0.0,0.0,1.0548707246780396,0.41574999690055847
2025-01-05T20:45:00,4.0,0.0,0.0,0.0,0.8438965678215027,0.3325999975204468
2025-01-05T21:00:00,4.0,0.0,0.0,0.0,0.7583361864089966,0.3325999975204468
2025-01-05T21:15:00,3.5,0.0,0.0,0.0,0.6635441780090332,0.29102498292922974
2025-01-05T21:30:00,4.25,0.0,0.0,0.0,0.8057321906089783,0.3533875048160553
2025-01-05T21:45:00,4.0,0.0,0.0,0.0,0.7583361864089966,0.3325999975204468
2025-01-05T22:00:00,4.0,0.0,0.0,0.0,0.6324816346168518,0.3325999975204468
2025-01-05T22:15:00,3.75,0.0,0.0,0.0,0.5929515361785889,0.31181249022483826
2025-01-05T22:30:00,4.0,0.0,0.0,0.0,0.6324816346168518,0.3325999975204468
2025-01-05T22:45:00,4.5,0.0,0.0,0.0,0.7115418314933777,0.3741750121116638
2025-01-05T23:00:00,3.75,0.0,0.0,0.0,0.5683292150497437,0.31181249022483826
2025-01-05T23:15:00,3.75,0.0,0.0,0.0,0.5683292150497437,0.31181249022483826
2025-01-05T23:30:00,3.25,0.0,0.0,0.0,0.4925520122051239,0.2702375054359436
2025-01-05T23:45:00,2.5,0.0,0.0,0.0,0.3788861632347107,0.20787499845027924
2025-01-06T00:00:00,2.75,0.0,0.0,0.0,0.3746110200881958,0.22866249084472656
2025-01-06T00:15:00,3.0,0.0,0.0,0.0,0.40866655111312866,0.24944999814033508
2025-01-06T00:30:00,2.75,0.0,0.0,0.0,0.3746110200881958,0.22866249084472656
2025-01-06T00:45:00,3.0,0.0,0.0,0.0,0.40866655111312866,0.24944999814033508
2025-01-06T01:00:00,2.75,0.0,0.0,0.0,0.33064043521881104,0.22866249084472656
2025-01-06T01:15:00,3.0,0.0,0.0,0.0,0.3606986701488495,0.24944999814033508
2025-01-06T01:30:00,3.25,0.0,0.0,0.0,0.39075687527656555,0.2702375054359436
2025-01-06T01:45:00,3.75,0.0,0.0,0.0,0.45087331533432007,0.31181249022483826
2025-01-06T02:00:00,3.5,0.0,0.0,0.0,0.40903225541114807,0.2972550094127655
2025-01-06T02:15:00,3.75,0.0,0.0,0.0,0.4382488429546356,0.3184875249862671
2025-01-06T02:30:00,4.0,0.0,0.0,0.0,0.46746543049812317,0.3397200107574463
2025-01-06T02:45:00,4.0,0.0,0.0,0.0,0.46746543049812317,0.3397200107574463
2025-01-06T03:00:00,4.5,0.0,0.0,0.0,0.5455743074417114,0.3821850121021271
2025-01-06T03:15:00,4.0,0.0,0.0,0.0,0.48495495319366455,0.3397200107574463
2025-01-06T03:30:00,3.75,0.0,0.0,0.0,0.4546452760696411,0.3184875249862671
2025-01-06T03:45:00,3.75,0.0,0.0,0.0,0.4546452760696411,0.3184875249862671
2025-01-06T04:00:00,3.25,0.0,0.0,0.0,0.37962111830711365,0.2760224938392639
2025-01-06T04:15:00,3.0,0.0,0.0,0.0,0.3504194915294647,0.2547900080680847
2025-01-06T04:30:00,2.75,0.0,0.0,0.0,0.3212178647518158,0.23355750739574432
2025-01-06T04:45:00,2.75,0.0,0.0,0.0,0.3212178647518158,0.23355750739574432
2025-01-06T05:00:00,3.5,0.0,0.0,0.0,0.41221609711647034,0.2972550094127655
2025-01-06T05:15:00,3.0,0.0,0.0,0.0,0.35332807898521423,0.2547900080680847
2025-01-06T05:30:00,3.0,0.0,0.0,0.0,0.35332807898521423,0.2547900080680847
2025-01-06T05:45:00,3.0,0.0,0.0,0.0,0.35332807898521423,0.2547900080680847
2025-01-06T06:00:00,3.25,0.0,0.0,0.0,0.39866942167282104,0.2702375054359436
2025-01-06T06:15:00,3.75,0.0,0.0,0.0,0.46000316739082336,0.31181249022483826
2025-01-06T06:30:00,4.0,0.0,0.0,0.0,0.4906700551509857,0.3325999975204468
2025-01-06T06:45:00,4.0,0.0,0.0,0.0,0.4906700551509857,0.3325999975204468
2025-01-06T07:00:00,4.75,0.0,0.0,0.0,0.5662959814071655,0.4616050124168396
2025-01-06T07:15:00,5.75,0.0,0.0,0.0,0.6855162382125854,0.5587850213050842
2025-01-06T07:30:00,6.0,0.0,0.0,0.0,0.7153213024139404,0.583079993724823
2025-01-06T07:45:00,6.0,0.0,0.0,0.0,0.7153213024139404,0.583079993724823
2025-01-06T08:00:00,6.0,0.0,0.0,0.0,0.7628214955329895,0.583079993724823
2025-01-06T08:15:00,6.0,0.0,0.0,-0.004999999888241291,0.7628214955329895,0.583079993724823
2025-01-06T08:30:00,6.25,0.0,0.0,-0.07500000298023224,0.7946057319641113,0.6073750257492065
2025-01-06T08:45:00,6.0,0.0,0.0,-0.39250001311302185,0.7628214955329895,0.583079993724823
2025-01-06T09:00:00,4.914048671722412,0.0,0.0,-0.7509511709213257,0.6988848447799683,0.4775472581386566
2025-01-06T09:15:00,5.951208114624023,0.0,0.0,-0.426291823387146,0.846391499042511,0.5783383846282959
2025-01-06T09:30:00,4.916310787200928,0.0,0.0,-0.7311893105506897,0.699206531047821,0.498808890581131
2025-01-06T09:45:00,4.5926384925842285,0.0,0.0,-1.374861717224121,0.6531732678413391,0.46596911549568176
2025-01-06T10:00:00,4.273351669311523,0.0,0.0,-2.074148416519165,0.679261326789856,0.43357425928115845
2025-01-06T10:15:00,5.463238716125488,0.0,0.0,-2.624260663986206,0.8683972954750061,0.5543001890182495
2025-01-06T10:30:00,5.843891620635986,0.0,0.0,-1.4286082983016968,0.9289031028747559,0.592921257019043
2025-01-06T10:45:00,3.2902626991271973,0.0,0.0,-4.207237243652344,0.5229966044425964,0.3338300585746765
2025-01-06T11:00:00,4.439642906188965,0.0,0.0,-2.6128571033477783,0.7483135461807251,0.4504461884498596
2025-01-06T11:15:00,1.358393669128418,0.0,0.0,-5.401606559753418,0.22896084189414978,0.13782262802124023
2025-01-06T11:30:00,3.34360408782959,0.0,0.0,-3.421395778656006,0.5635733008384705,0.3392420709133148
2025-01-06T11:45:00,2.720606803894043,0.0,0.0,-4.456892967224121,0.45856544375419617,0.27603277564048767
2025-01-06T12:00:00,1.3690500259399414,0.0,0.0,-5.973450183868408,0.23895138502120972,0.1330442875623703
2025-01-06T12:15:00,0.6013345718383789,0.0,0.0,-6.141165256500244,0.10495578497648239,0.05843769386410713
2025-01-06T12:30:00,0.33893394470214844,0.0,0.0,-6.258565902709961,0.059156883507966995,0.03293760120868683
