Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
7,17,1,2,charger_14_1,,,0,7
7,18,1,1,charger_14_1,14,83,,
7,19,1,1,charger_14_1,13,83,,
7,20,1,1,charger_14_1,12,83,,
7,21,1,1,charger_14_1,11,83,,
7,22,1,1,charger_14_1,10,83,,
7,23,1,1,charger_14_1,9,83,,
8,0,2,1,charger_14_1,8,83,,
8,1,2,1,charger_14_1,7,83,,
8,2,2,1,charger_14_1,6,83,,
8,3,2,1,charger_14_1,5,83,,
8,4,2,1,charger_14_1,4,83,,
8,5,2,1,charger_14_1,3,83,,
8,6,2,1,charger_14_1,2,83,,
8,7,2,1,charger_14_1,1,83,,
8,8,2,1,charger_14_1,0,83,,
8,9,2,3,,,,,
8,10,2,3,,,,,
8,11,2,3,,,,,
8,12,2,3,,,,,
8,13,2,3,,,,,
8,14,2,3,,,,,
8,15,2,3,,,,,
8,16,2,2,charger_14_1,,,1,67
8,17,2,2,charger_14_1,,,0,67
8,18,2,1,charger_14_1,13,93,,
8,19,2,1,charger_14_1,12,93,,
8,20,2,1,charger_14_1,11,93,,
8,21,2,1,charger_14_1,10,93,,
8,22,2,1,charger_14_1,9,93,,
8,23,2,1,charger_14_1,8,93,,
8,0,3,1,charger_14_1,7,93,,
8,1,3,1,charger_14_1,6,93,,
8,2,3,1,charger_14_1,5,93,,
8,3,3,1,charger_14_1,4,93,,
8,4,3,1,charger_14_1,3,93,,
8,5,3,1,charger_14_1,2,93,,
8,6,3,1,charger_14_1,1,93,,
8,7,3,1,charger_14_1,0,93,,
8,8,3,3,,,,,
8,9,3,3,,,,,
8,10,3,3,,,,,
8,11,3,3,,,,,
8,12,3,3,,,,,
8,13,3,3,,,,,
8,14,3,3,,,,,
8,15,3,3,,,,,
8,16,3,2,charger_14_1,,,1,61
8,17,3,2,charger_14_1,,,0,61
8,18,3,1,charger_14_1,13,89,,
8,19,3,1,charger_14_1,12,89,,
8,20,3,1,charger_14_1,11,89,,
8,21,3,1,charger_14_1,10,89,,
8,22,3,1,charger_14_1,9,89,,
8,23,3,1,charger_14_1,8,89,,
8,0,4,1,charger_14_1,7,89,,
8,1,4,1,charger_14_1,6,89,,
8,2,4,1,charger_14_1,5,89,,
8,3,4,1,charger_14_1,4,89,,
8,4,4,1,charger_14_1,3,89,,
8,5,4,1,charger_14_1,2,89,,
8,6,4,1,charger_14_1,1,89,,
8,7,4,1,charger_14_1,0,89,,
8,8,4,3,,,,,
8,9,4,3,,,,,
8,10,4,3,,,,,
8,11,4,3,,,,,
8,12,4,3,,,,,
8,13,4,3,,,,,
8,14,4,3,,,,,
8,15,4,3,,,,,
8,16,4,2,charger_14_1,,,0,82
8,17,4,1,charger_14_1,14,88,,
8,18,4,1,charger_14_1,13,88,,
8,19,4,1,charger_14_1,12,88,,
8,20,4,1,charger_14_1,11,88,,
8,21,4,1,charger_14_1,10,88,,
8,22,4,1,charger_14_1,9,88,,
8,23,4,1,charger_14_1,8,88,,
8,0,5,1,charger_14_1,7,88,,
8,1,5,1,charger_14_1,6,88,,
8,2,5,1,charger_14_1,5,88,,
8,3,5,1,charger_14_1,4,88,,
8,4,5,1,charger_14_1,3,88,,
8,5,5,1,charger_14_1,2,88,,
8,6,5,1,charger_14_1,1,88,,
8,7,5,1,charger_14_1,0,88,,
8,8,5,3,,,,,
8,9,5,3,,,,,
8,10,5,3,,,,,
8,11,5,3,,,,,
8,12,5,3,,,,,
8,13,5,3,,,,,
8,14,5,3,,,,,
8,15,5,3,,,,,
8,16,5,3,,,,,
8,17,5,2,charger_14_1,,,0,75
8,18,5,1,charger_14_1,18,89,,
8,19,5,1,charger_14_1,17,89,,
8,20,5,1,charger_14_1,16,89,,
8,21,5,1,charger_14_1,15,89,,
8,22,5,1,charger_14_1,14,89,,
8,23,5,1,charger_14_1,13,89,,
8,0,6,1,charger_14_1,12,89,,
8,1,6,1,charger_14_1,11,89,,
8,2,6,1,charger_14_1,10,89,,
8,3,6,1,charger_14_1,9,89,,
8,4,6,1,charger_14_1,8,89,,
8,5,6,1,charger_14_1,7,89,,
8,6,6,1,charger_14_1,6,89,,
8,7,6,1,charger_14_1,5,89,,
8,8,6,1,charger_14_1,4,89,,
8,9,6,1,charger_14_1,3,89,,
8,10,6,1,charger_14_1,2,89,,
8,11,6,1,charger_14_1,1,89,,
8,12,6,1,charger_14_1,0,89,,
8,13,6,3,,,,,
8,14,6,3,,,,,
8,15,6,3,,,,,
8,16,6,3,,,,,
8,17,6,2,charger_14_1,,,0,77
8,18,6,1,charger_14_1,18,83,,
8,19,6,1,charger_14_1,17,83,,
8,20,6,1,charger_14_1,16,83,,
8,21,6,1,charger_14_1,15,83,,
8,22,6,1,charger_14_1,14,83,,
8,23,6,1,charger_14_1,13,83,,
8,0,7,1,charger_14_1,12,83,,
8,1,7,1,charger_14_1,11,83,,
8,2,7,1,charger_14_1,10,83,,
8,3,7,1,charger_14_1,9,83,,
8,4,7,1,charger_14_1,8,83,,
8,5,7,1,charger_14_1,7,83,,
8,6,7,1,charger_14_1,6,83,,
8,7,7,1,charger_14_1,5,83,,
8,8,7,1,charger_14_1,4,83,,
8,9,7,1,charger_14_1,3,83,,
8,10,7,1,charger_14_1,2,83,,
8,11,7,1,charger_14_1,1,83,,
8,12,7,1,charger_14_1,0,83,,
8,13,7,3,,,,,
8,14,7,3,,,,,
8,15,7,3,,,,,
8,16,7,3,,,,,
8,17,7,2,charger_14_1,,,0,71
8,18,7,1,charger_14_1,13,83,,
8,19,7,1,charger_14_1,12,83,,
8,20,7,1,charger_14_1,11,83,,
8,21,7,1,charger_14_1,10,83,,
8,22,7,1,charger_14_1,9,83,,
8,23,7,1,charger_14_1,8,83,,
8,0,1,1,charger_14_1,7,83,,
8,1,1,1,charger_14_1,6,83,,
8,2,1,1,charger_14_1,5,83,,
8,3,1,1,charger_14_1,4,83,,
8,4,1,1,charger_14_1,3,83,,
8,5,1,1,charger_14_1,2,83,,
8,6,1,1,charger_14_1,1,83,,
8,7,1,1,charger_14_1,0,83,,
8,8,1,3,,,,,
8,9,1,3,,,,,
8,10,1,3,,,,,
8,11,1,3,,,,,
8,12,1,3,,,,,
8,13,1,3,,,,,
8,14,1,3,,,,,
8,15,1,3,,,,,
8,16,1,3,,,,,
8,17,1,2,charger_14_1,,,0,77
8,18,1,1,charger_14_1,13,83,,
8,19,1,1,charger_14_1,12,83,,
8,20,1,1,charger_14_1,11,83,,
8,21,1,1,charger_14_1,10,83,,
8,22,1,1,charger_14_1,9,83,,
8,23,1,1,charger_14_1,8,83,,
8,0,2,1,charger_14_1,7,83,,
8,1,2,1,charger_14_1,6,83,,
8,2,2,1,charger_14_1,5,83,,
8,3,2,1,charger_14_1,4,83,,
8,4,2,1,charger_14_1,3,83,,
8,5,2,1,charger_14_1,2,83,,
8,6,2,1,charger_14_1,1,83,,
8,7,2,1,charger_14_1,0,83,,
8,8,2,3,,,,,
8,9,2,3,,,,,
8,10,2,3,,,,,
8,11,2,3,,,,,
8,12,2,3,,,,,
8,13,2,3,,,,,
8,14,2,3,,,,,
8,15,2,3,,,,,
8,16,2,2,charger_14_1,,,1,62
8,17,2,2,charger_14_1,,,0,62
8,18,2,1,charger_14_1,13,95,,
8,19,2,1,charger_14_1,12,95,,
8,20,2,1,charger_14_1,11,95,,
8,21,2,1,charger_14_1,10,95,,
8,22,2,1,charger_14_1,9,95,,
8,23,2,1,charger_14_1,8,95,,
8,0,3,1,charger_14_1,7,95,,
8,1,3,1,charger_14_1,6,95,,
8,2,3,1,charger_14_1,5,95,,
8,3,3,1,charger_14_1,4,95,,
8,4,3,1,charger_14_1,3,95,,
8,5,3,1,charger_14_1,2,95,,
8,6,3,1,charger_14_1,1,95,,
8,7,3,1,charger_14_1,0,95,,
8,8,3,3,,,,,
8,9,3,3,,,,,
8,10,3,3,,,,,
8,11,3,3,,,,,
8,12,3,3,,,,,
8,13,3,3,,,,,
8,14,3,3,,,,,
8,15,3,3,,,,,
8,16,3,3,,,,,
8,17,3,3,,,,,
8,18,3,2,charger_14_1,,,0,69
8,19,3,1,charger_14_1,12,68,,
8,20,3,1,charger_14_1,11,68,,
8,21,3,1,charger_14_1,10,68,,
8,22,3,1,charger_14_1,9,68,,
8,23,3,1,charger_14_1,8,68,,
8,0,4,1,charger_14_1,7,68,,
8,1,4,1,charger_14_1,6,68,,
8,2,4,1,charger_14_1,5,68,,
8,3,4,1,charger_14_1,4,68,,
8,4,4,1,charger_14_1,3,68,,
8,5,4,1,charger_14_1,2,68,,
8,6,4,1,charger_14_1,1,68,,
8,7,4,1,charger_14_1,0,68,,
8,8,4,3,,,,,
8,9,4,3,,,,,
8,10,4,3,,,,,
8,11,4,3,,,,,
8,12,4,3,,,,,
8,13,4,3,,,,,
8,14,4,2,charger_14_1,,,2,17
8,15,4,2,charger_14_1,,,1,17
8,16,4,2,charger_14_1,,,0,17
8,17,4,1,charger_14_1,15,90,,
8,18,4,1,charger_14_1,14,90,,
8,19,4,1,charger_14_1,13,90,,
8,20,4,1,charger_14_1,12,90,,
8,21,4,1,charger_14_1,11,90,,
8,22,4,1,charger_14_1,10,90,,
8,23,4,1,charger_14_1,9,90,,
8,0,5,1,charger_14_1,8,90,,
8,1,5,1,charger_14_1,7,90,,
8,2,5,1,charger_14_1,6,90,,
8,3,5,1,charger_14_1,5,90,,
8,4,5,1,charger_14_1,4,90,,
8,5,5,1,charger_14_1,3,90,,
8,6,5,1,charger_14_1,2,90,,
8,7,5,1,charger_14_1,1,90,,
8,8,5,1,charger_14_1,0,90,,
8,9,5,3,,,,,
8,10,5,3,,,,,
8,11,5,3,,,,,
8,12,5,3,,,,,
8,13,5,3,,,,,
8,14,5,3,,,,,
8,15,5,2,charger_14_1,,,2,1
8,16,5,2,charger_14_1,,,1,1
8,17,5,2,charger_14_1,,,0,1
8,18,5,1,charger_14_1,17,83,,
8,19,5,1,charger_14_1,16,83,,
8,20,5,1,charger_14_1,15,83,,
8,21,5,1,charger_14_1,14,83,,
8,22,5,1,charger_14_1,13,83,,
8,23,5,1,charger_14_1,12,83,,
8,0,6,1,charger_14_1,11,83,,
8,1,6,1,charger_14_1,10,83,,
8,2,6,1,charger_14_1,9,83,,
8,3,6,1,charger_14_1,8,83,,
8,4,6,1,charger_14_1,7,83,,
8,5,6,1,charger_14_1,6,83,,
8,6,6,1,charger_14_1,5,83,,
8,7,6,1,charger_14_1,4,83,,
8,8,6,1,charger_14_1,3,83,,
8,9,6,1,charger_14_1,2,83,,
8,10,6,1,charger_14_1,1,83,,
8,11,6,1,charger_14_1,0,83,,
8,12,6,3,,,,,
8,13,6,3,,,,,
8,14,6,3,,,,,
8,15,6,3,,,,,
8,16,6,2,charger_14_1,,,0,71
8,17,6,1,charger_14_1,19,85,,
8,18,6,1,charger_14_1,18,85,,
8,19,6,1,charger_14_1,17,85,,
8,20,6,1,charger_14_1,16,85,,
8,21,6,1,charger_14_1,15,85,,
8,22,6,1,charger_14_1,14,85,,
8,23,6,1,charger_14_1,13,85,,
8,0,7,1,charger_14_1,12,85,,
8,1,7,1,charger_14_1,11,85,,
8,2,7,1,charger_14_1,10,85,,
8,3,7,1,charger_14_1,9,85,,
8,4,7,1,charger_14_1,8,85,,
8,5,7,1,charger_14_1,7,85,,
8,6,7,1,charger_14_1,6,85,,
8,7,7,1,charger_14_1,5,85,,
8,8,7,1,charger_14_1,4,85,,
8,9,7,1,charger_14_1,3,85,,
8,10,7,1,charger_14_1,2,85,,
8,11,7,1,charger_14_1,1,85,,
8,12,7,1,charger_14_1,0,85,,
8,13,7,3,,,,,
8,14,7,3,,,,,
8,15,7,3,,,,,
8,16,7,3,,,,,
8,17,7,2,charger_14_1,,,1,79
8,18,7,2,charger_14_1,,,0,79
8,19,7,1,charger_14_1,12,95,,
8,20,7,1,charger_14_1,11,95,,
8,21,7,1,charger_14_1,10,95,,
8,22,7,1,charger_14_1,9,95,,
8,23,7,1,charger_14_1,8,95,,
8,0,1,1,charger_14_1,7,95,,
8,1,1,1,charger_14_1,6,95,,
8,2,1,1,charger_14_1,5,95,,
8,3,1,1,charger_14_1,4,95,,
8,4,1,1,charger_14_1,3,95,,
8,5,1,1,charger_14_1,2,95,,
8,6,1,1,charger_14_1,1,95,,
8,7,1,1,charger_14_1,0,95,,
8,8,1,3,,,,,
8,9,1,3,,,,,
8,10,1,3,,,,,
8,11,1,3,,,,,
8,12,1,3,,,,,
8,13,1,3,,,,,
8,14,1,3,,,,,
8,15,1,2,charger_14_1,,,2,15
8,16,1,2,charger_14_1,,,1,15
8,17,1,2,charger_14_1,,,0,15
8,18,1,1,charger_14_1,13,80,,
8,19,1,1,charger_14_1,12,80,,
8,20,1,1,charger_14_1,11,80,,
8,21,1,1,charger_14_1,10,80,,
8,22,1,1,charger_14_1,9,80,,
8,23,1,1,charger_14_1,8,80,,
8,0,2,1,charger_14_1,7,80,,
8,1,2,1,charger_14_1,6,80,,
8,2,2,1,charger_14_1,5,80,,
8,3,2,1,charger_14_1,4,80,,
8,4,2,1,charger_14_1,3,80,,
8,5,2,1,charger_14_1,2,80,,
8,6,2,1,charger_14_1,1,80,,
8,7,2,1,charger_14_1,0,80,,
8,8,2,3,,,,,
8,9,2,3,,,,,
8,10,2,3,,,,,
8,11,2,3,,,,,
8,12,2,3,,,,,
8,13,2,3,,,,,
8,14,2,3,,,,,
8,15,2,3,,,,,
8,16,2,2,charger_14_1,,,1,42
8,17,2,2,charger_14_1,,,0,42
8,18,2,1,charger_14_1,13,71,,
8,19,2,1,charger_14_1,12,71,,
8,20,2,1,charger_14_1,11,71,,
8,21,2,1,charger_14_1,10,71,,
8,22,2,1,charger_14_1,9,71,,
8,23,2,1,charger_14_1,8,71,,
8,0,3,1,charger_14_1,7,71,,
8,1,3,1,charger_14_1,6,71,,
8,2,3,1,charger_14_1,5,71,,
8,3,3,1,charger_14_1,4,71,,
8,4,3,1,charger_14_1,3,71,,
8,5,3,1,charger_14_1,2,71,,
8,6,3,1,charger_14_1,1,71,,
8,7,3,1,charger_14_1,0,71,,
8,8,3,3,,,,,
8,9,3,3,,,,,
8,10,3,3,,,,,
8,11,3,3,,,,,
8,12,3,3,,,,,
8,13,3,3,,,,,
8,14,3,3,,,,,
8,15,3,3,,,,,
8,16,3,3,,,,,
8,17,3,2,charger_14_1,,,0,50
8,18,3,1,charger_14_1,14,71,,
8,19,3,1,charger_14_1,13,71,,
8,20,3,1,charger_14_1,12,71,,
8,21,3,1,charger_14_1,11,71,,
8,22,3,1,charger_14_1,10,71,,
8,23,3,1,charger_14_1,9,71,,
8,0,4,1,charger_14_1,8,71,,
8,1,4,1,charger_14_1,7,71,,
8,2,4,1,charger_14_1,6,71,,
8,3,4,1,charger_14_1,5,71,,
8,4,4,1,charger_14_1,4,71,,
8,5,4,1,charger_14_1,3,71,,
8,6,4,1,charger_14_1,2,71,,
8,7,4,1,charger_14_1,1,71,,
8,8,4,1,charger_14_1,0,71,,
8,9,4,3,,,,,
8,10,4,3,,,,,
8,11,4,3,,,,,
8,12,4,3,,,,,
8,13,4,3,,,,,
8,14,4,3,,,,,
8,15,4,3,,,,,
8,16,4,3,,,,,
8,17,4,2,charger_14_1,,,0,63
8,18,4,1,charger_14_1,13,83,,
8,19,4,1,charger_14_1,12,83,,
8,20,4,1,charger_14_1,11,83,,
8,21,4,1,charger_14_1,10,83,,
8,22,4,1,charger_14_1,9,83,,
8,23,4,1,charger_14_1,8,83,,
8,0,5,1,charger_14_1,7,83,,
8,1,5,1,charger_14_1,6,83,,
8,2,5,1,charger_14_1,5,83,,
8,3,5,1,charger_14_1,4,83,,
8,4,5,1,charger_14_1,3,83,,
8,5,5,1,charger_14_1,2,83,,
8,6,5,1,charger_14_1,1,83,,
8,7,5,1,charger_14_1,0,83,,
8,8,5,3,,,,,
8,9,5,3,,,,,
8,10,5,3,,,,,
8,11,5,3,,,,,
8,12,5,3,,,,,
8,13,5,3,,,,,
8,14,5,3,,,,,
8,15,5,3,,,,,
8,16,5,3,,,,,
8,17,5,2,charger_14_1,,,0,75
8,18,5,1,charger_14_1,18,81,,
8,19,5,1,charger_14_1,17,81,,
8,20,5,1,charger_14_1,16,81,,
8,21,5,1,charger_14_1,15,81,,
8,22,5,1,charger_14_1,14,81,,
8,23,5,1,charger_14_1,13,81,,
8,0,6,1,charger_14_1,12,81,,
8,1,6,1,charger_14_1,11,81,,
8,2,6,1,charger_14_1,10,81,,
8,3,6,1,charger_14_1,9,81,,
8,4,6,1,charger_14_1,8,81,,
8,5,6,1,charger_14_1,7,81,,
8,6,6,1,charger_14_1,6,81,,
8,7,6,1,charger_14_1,5,81,,
8,8,6,1,charger_14_1,4,81,,
8,9,6,1,charger_14_1,3,81,,
8,10,6,1,charger_14_1,2,81,,
8,11,6,1,charger_14_1,1,81,,
8,12,6,1,charger_14_1,0,81,,
8,13,6,3,,,,,
8,14,6,3,,,,,
8,15,6,3,,,,,
8,16,6,3,,,,,
8,17,6,2,charger_14_1,,,0,69
8,18,6,1,charger_14_1,18,70,,
8,19,6,1,charger_14_1,17,70,,
8,20,6,1,charger_14_1,16,70,,
8,21,6,1,charger_14_1,15,70,,
8,22,6,1,charger_14_1,14,70,,
8,23,6,1,charger_14_1,13,70,,
8,0,7,1,charger_14_1,12,70,,
8,1,7,1,charger_14_1,11,70,,
8,2,7,1,charger_14_1,10,70,,
8,3,7,1,charger_14_1,9,70,,
8,4,7,1,charger_14_1,8,70,,
8,5,7,1,charger_14_1,7,70,,
8,6,7,1,charger_14_1,6,70,,
8,7,7,1,charger_14_1,5,70,,
8,8,7,1,charger_14_1,4,70,,
8,9,7,1,charger_14_1,3,70,,
8,10,7,1,charger_14_1,2,70,,
8,11,7,1,charger_14_1,1,70,,
8,12,7,1,charger_14_1,0,70,,
8,13,7,3,,,,,
8,14,7,3,,,,,
8,15,7,3,,,,,
8,16,7,2,charger_14_1,,,1,58
8,17,7,2,charger_14_1,,,0,58
8,18,7,1,charger_14_1,14,93,,
8,19,7,1,charger_14_1,13,93,,
8,20,7,1,charger_14_1,12,93,,
8,21,7,1,charger_14_1,11,93,,
8,22,7,1,charger_14_1,10,93,,
8,23,7,1,charger_14_1,9,93,,
8,0,1,1,charger_14_1,8,93,,
8,1,1,1,charger_14_1,7,93,,
8,2,1,1,charger_14_1,6,93,,
8,3,1,1,charger_14_1,5,93,,
8,4,1,1,charger_14_1,4,93,,
8,5,1,1,charger_14_1,3,93,,
8,6,1,1,charger_14_1,2,93,,
8,7,1,1,charger_14_1,1,93,,
8,8,1,1,charger_14_1,0,93,,
8,9,1,3,,,,,
8,10,1,3,,,,,
8,11,1,3,,,,,
8,12,1,3,,,,,
8,13,1,3,,,,,
8,14,1,3,,,,,
8,15,1,3,,,,,
8,16,1,2,charger_14_1,,,1,78
8,17,1,2,charger_14_1,,,0,78
8,18,1,1,charger_14_1,13,93,,
8,19,1,1,charger_14_1,12,93,,
8,20,1,1,charger_14_1,11,93,,
8,21,1,1,charger_14_1,10,93,,
8,22,1,1,charger_14_1,9,93,,
8,23,1,1,charger_14_1,8,93,,
8,0,2,1,charger_14_1,7,93,,
8,1,2,1,charger_14_1,6,93,,
8,2,2,1,charger_14_1,5,93,,
8,3,2,1,charger_14_1,4,93,,
8,4,2,1,charger_14_1,3,93,,
8,5,2,1,charger_14_1,2,93,,
8,6,2,1,charger_14_1,1,93,,
8,7,2,1,charger_14_1,0,93,,
8,8,2,3,,,,,
8,9,2,3,,,,,
8,10,2,3,,,,,
8,11,2,3,,,,,
8,12,2,3,,,,,
8,13,2,3,,,,,
8,14,2,3,,,,,
8,15,2,3,,,,,
8,16,2,3,,,,,
8,17,2,2,charger_14_1,,,0,82
8,18,2,1,charger_14_1,13,83,,
8,19,2,1,charger_14_1,12,83,,
8,20,2,1,charger_14_1,11,83,,
8,21,2,1,charger_14_1,10,83,,
8,22,2,1,charger_14_1,9,83,,
8,23,2,1,charger_14_1,8,83,,
8,0,3,1,charger_14_1,7,83,,
8,1,3,1,charger_14_1,6,83,,
8,2,3,1,charger_14_1,5,83,,
8,3,3,1,charger_14_1,4,83,,
8,4,3,1,charger_14_1,3,83,,
8,5,3,1,charger_14_1,2,83,,
8,6,3,1,charger_14_1,1,83,,
8,7,3,1,charger_14_1,0,83,,
8,8,3,3,,,,,
8,9,3,3,,,,,
8,10,3,3,,,,,
8,11,3,3,,,,,
8,12,3,3,,,,,
8,13,3,3,,,,,
8,14,3,3,,,,,
8,15,3,3,,,,,
8,16,3,2,charger_14_1,,,1,61
8,17,3,2,charger_14_1,,,0,61
8,18,3,1,charger_14_1,13,96,,
8,19,3,1,charger_14_1,12,96,,
8,20,3,1,charger_14_1,11,96,,
8,21,3,1,charger_14_1,10,96,,
8,22,3,1,charger_14_1,9,96,,
8,23,3,1,charger_14_1,8,96,,
8,0,4,1,charger_14_1,7,96,,
8,1,4,1,charger_14_1,6,96,,
8,2,4,1,charger_14_1,5,96,,
8,3,4,1,charger_14_1,4,96,,
8,4,4,1,charger_14_1,3,96,,
8,5,4,1,charger_14_1,2,96,,
8,6,4,1,charger_14_1,1,96,,
8,7,4,1,charger_14_1,0,96,,
8,8,4,3,,,,,
8,9,4,3,,,,,
8,10,4,3,,,,,
8,11,4,3,,,,,
8,12,4,3,,,,,
8,13,4,3,,,,,
8,14,4,3,,,,,
8,15,4,2,charger_14_1,,,1,53
8,16,4,2,charger_14_1,,,0,53
8,17,4,1,charger_14_1,14,82,,
8,18,4,1,charger_14_1,13,82,,
8,19,4,1,charger_14_1,12,82,,
8,20,4,1,charger_14_1,11,82,,
8,21,4,1,charger_14_1,10,82,,
8,22,4,1,charger_14_1,9,82,,
8,23,4,1,charger_14_1,8,82,,
8,0,5,1,charger_14_1,7,82,,
8,1,5,1,charger_14_1,6,82,,
8,2,5,1,charger_14_1,5,82,,
8,3,5,1,charger_14_1,4,82,,
8,4,5,1,charger_14_1,3,82,,
8,5,5,1,charger_14_1,2,82,,
8,6,5,1,charger_14_1,1,82,,
8,7,5,1,charger_14_1,0,82,,
8,8,5,3,,,,,
8,9,5,3,,,,,
8,10,5,3,,,,,
8,11,5,3,,,,,
8,12,5,3,,,,,
8,13,5,3,,,,,
8,14,5,3,,,,,
8,15,5,3,,,,,
8,16,5,3,,,,,
8,17,5,2,charger_14_1,,,0,71
8,18,5,1,charger_14_1,18,86,,
8,19,5,1,charger_14_1,17,86,,
8,20,5,1,charger_14_1,16,86,,
8,21,5,1,charger_14_1,15,86,,
8,22,5,1,charger_14_1,14,86,,
8,23,5,1,charger_14_1,13,86,,
8,0,6,1,charger_14_1,12,86,,
8,1,6,1,charger_14_1,11,86,,
8,2,6,1,charger_14_1,10,86,,
8,3,6,1,charger_14_1,9,86,,
8,4,6,1,charger_14_1,8,86,,
8,5,6,1,charger_14_1,7,86,,
8,6,6,1,charger_14_1,6,86,,
8,7,6,1,charger_14_1,5,86,,
8,8,6,1,charger_14_1,4,86,,
8,9,6,1,charger_14_1,3,86,,
8,10,6,1,charger_14_1,2,86,,
8,11,6,1,charger_14_1,1,86,,
8,12,6,1,charger_14_1,0,86,,
8,13,6,3,,,,,
8,14,6,3,,,,,
8,15,6,3,,,,,
8,16,6,3,,,,,
8,17,6,2,charger_14_1,,,0,74
8,18,6,1,charger_14_1,19,81,,
8,19,6,1,charger_14_1,18,81,,
8,20,6,1,charger_14_1,17,81,,
8,21,6,1,charger_14_1,16,81,,
8,22,6,1,charger_14_1,15,81,,
8,23,6,1,charger_14_1,14,81,,
8,0,7,1,charger_14_1,13,81,,
8,1,7,1,charger_14_1,12,81,,
8,2,7,1,charger_14_1,11,81,,
8,3,7,1,charger_14_1,10,81,,
8,4,7,1,charger_14_1,9,81,,
8,5,7,1,charger_14_1,8,81,,
8,6,7,1,charger_14_1,7,81,,
8,7,7,1,charger_14_1,6,81,,
8,8,7,1,charger_14_1,5,81,,
8,9,7,1,charger_14_1,4,81,,
8,10,7,1,charger_14_1,3,81,,
8,11,7,1,charger_14_1,2,81,,
8,12,7,1,charger_14_1,1,81,,
8,13,7,1,charger_14_1,0,81,,
8,14,7,3,,,,,
8,15,7,3,,,,,
8,16,7,3,,,,,
8,17,7,3,,,,,
8,18,7,2,charger_14_1,,,0,69
8,19,7,1,charger_14_1,13,86,,
8,20,7,1,charger_14_1,12,86,,
8,21,7,1,charger_14_1,11,86,,
8,22,7,1,charger_14_1,10,86,,
8,23,7,1,charger_14_1,9,86,,
8,0,1,1,charger_14_1,8,86,,
8,1,1,1,charger_14_1,7,86,,
8,2,1,1,charger_14_1,6,86,,
8,3,1,1,charger_14_1,5,86,,
8,4,1,1,charger_14_1,4,86,,
8,5,1,1,charger_14_1,3,86,,
8,6,1,1,charger_14_1,2,86,,
8,7,1,1,charger_14_1,1,86,,
8,8,1,1,charger_14_1,0,86,,
8,9,1,3,,,,,
8,10,1,3,,,,,
8,11,1,3,,,,,
8,12,1,3,,,,,
8,13,1,2,charger_14_1,,,4,1
8,14,1,2,charger_14_1,,,3,1
8,15,1,2,charger_14_1,,,2,1
8,16,1,2,charger_14_1,,,1,1
8,17,1,2,charger_14_1,,,0,1
8,18,1,1,charger_14_1,13,86,,
8,19,1,1,charger_14_1,12,86,,
8,20,1,1,charger_14_1,11,86,,
8,21,1,1,charger_14_1,10,86,,
8,22,1,1,charger_14_1,9,86,,
8,23,1,1,charger_14_1,8,86,,
8,0,2,1,charger_14_1,7,86,,
8,1,2,1,charger_14_1,6,86,,
8,2,2,1,charger_14_1,5,86,,
8,3,2,1,charger_14_1,4,86,,
8,4,2,1,charger_14_1,3,86,,
8,5,2,1,charger_14_1,2,86,,
8,6,2,1,charger_14_1,1,86,,
8,7,2,1,charger_14_1,0,86,,
8,8,2,3,,,,,
8,9,2,3,,,,,
8,10,2,3,,,,,
8,11,2,3,,,,,
8,12,2,3,,,,,
8,13,2,3,,,,,
8,14,2,3,,,,,
8,15,2,2,charger_14_1,,,1,66
8,16,2,2,charger_14_1,,,0,66
8,17,2,1,charger_14_1,15,91,,
8,18,2,1,charger_14_1,14,91,,
8,19,2,1,charger_14_1,13,91,,
8,20,2,1,charger_14_1,12,91,,
8,21,2,1,charger_14_1,11,91,,
8,22,2,1,charger_14_1,10,91,,
8,23,2,1,charger_14_1,9,91,,
8,0,3,1,charger_14_1,8,91,,
8,1,3,1,charger_14_1,7,91,,
8,2,3,1,charger_14_1,6,91,,
8,3,3,1,charger_14_1,5,91,,
8,4,3,1,charger_14_1,4,91,,
8,5,3,1,charger_14_1,3,91,,
8,6,3,1,charger_14_1,2,91,,
8,7,3,1,charger_14_1,1,91,,
8,8,3,1,charger_14_1,0,91,,
8,9,3,3,,,,,
8,10,3,3,,,,,
8,11,3,3,,,,,
8,12,3,3,,,,,
8,13,3,3,,,,,
8,14,3,3,,,,,
8,15,3,3,,,,,
8,16,3,2,charger_14_1,,,1,49
8,17,3,2,charger_14_1,,,0,49
8,18,3,1,charger_14_1,13,72,,
8,19,3,1,charger_14_1,12,72,,
8,20,3,1,charger_14_1,11,72,,
8,21,3,1,charger_14_1,10,72,,
8,22,3,1,charger_14_1,9,72,,
8,23,3,1,charger_14_1,8,72,,
8,0,4,1,charger_14_1,7,72,,
8,1,4,1,charger_14_1,6,72,,
8,2,4,1,charger_14_1,5,72,,
8,3,4,1,charger_14_1,4,72,,
8,4,4,1,charger_14_1,3,72,,
8,5,4,1,charger_14_1,2,72,,
8,6,4,1,charger_14_1,1,72,,
8,7,4,1,charger_14_1,0,72,,
8,8,4,3,,,,,
8,9,4,3,,,,,
8,10,4,3,,,,,
8,11,4,3,,,,,
8,12,4,3,,,,,
8,13,4,3,,,,,
8,14,4,3,,,,,
