Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
7,19,1,1,charger_14_1,12,86,,
7,20,1,1,charger_14_1,11,86,,
7,21,1,1,charger_14_1,10,86,,
7,22,1,1,charger_14_1,9,86,,
7,23,1,1,charger_14_1,8,86,,
8,0,2,1,charger_14_1,7,86,,
8,1,2,1,charger_14_1,6,86,,
8,2,2,1,charger_14_1,5,86,,
8,3,2,1,charger_14_1,4,86,,
8,4,2,1,charger_14_1,3,86,,
8,5,2,1,charger_14_1,2,86,,
8,6,2,1,charger_14_1,1,86,,
8,7,2,1,charger_14_1,0,86,,
8,8,2,3,,,,,
8,9,2,3,,,,,
8,10,2,3,,,,,
8,11,2,3,,,,,
8,12,2,3,,,,,
8,13,2,3,,,,,
8,14,2,3,,,,,
8,15,2,3,,,,,
8,16,2,3,,,,,
8,17,2,2,charger_14_1,,,0,78
8,18,2,1,charger_14_1,13,80,,
8,19,2,1,charger_14_1,12,80,,
8,20,2,1,charger_14_1,11,80,,
8,21,2,1,charger_14_1,10,80,,
8,22,2,1,charger_14_1,9,80,,
8,23,2,1,charger_14_1,8,80,,
8,0,3,1,charger_14_1,7,80,,
8,1,3,1,charger_14_1,6,80,,
8,2,3,1,charger_14_1,5,80,,
8,3,3,1,charger_14_1,4,80,,
8,4,3,1,charger_14_1,3,80,,
8,5,3,1,charger_14_1,2,80,,
8,6,3,1,charger_14_1,1,80,,
8,7,3,1,charger_14_1,0,80,,
8,8,3,3,,,,,
8,9,3,3,,,,,
8,10,3,3,,,,,
8,11,3,3,,,,,
8,12,3,3,,,,,
8,13,3,3,,,,,
8,14,3,3,,,,,
8,15,3,3,,,,,
8,16,3,3,,,,,
8,17,3,2,charger_14_1,,,0,74
8,18,3,1,charger_14_1,13,84,,
8,19,3,1,charger_14_1,12,84,,
8,20,3,1,charger_14_1,11,84,,
8,21,3,1,charger_14_1,10,84,,
8,22,3,1,charger_14_1,9,84,,
8,23,3,1,charger_14_1,8,84,,
8,0,4,1,charger_14_1,7,84,,
8,1,4,1,charger_14_1,6,84,,
8,2,4,1,charger_14_1,5,84,,
8,3,4,1,charger_14_1,4,84,,
8,4,4,1,charger_14_1,3,84,,
8,5,4,1,charger_14_1,2,84,,
8,6,4,1,charger_14_1,1,84,,
8,7,4,1,charger_14_1,0,84,,
8,8,4,3,,,,,
8,9,4,3,,,,,
8,10,4,3,,,,,
8,11,4,3,,,,,
8,12,4,3,,,,,
8,13,4,3,,,,,
8,14,4,3,,,,,
8,15,4,3,,,,,
8,16,4,3,,,,,
8,17,4,3,,,,,
8,18,4,2,charger_14_1,,,0,72
8,19,4,1,charger_14_1,13,84,,
8,20,4,1,charger_14_1,12,84,,
8,21,4,1,charger_14_1,11,84,,
8,22,4,1,charger_14_1,10,84,,
8,23,4,1,charger_14_1,9,84,,
8,0,5,1,charger_14_1,8,84,,
8,1,5,1,charger_14_1,7,84,,
8,2,5,1,charger_14_1,6,84,,
8,3,5,1,charger_14_1,5,84,,
8,4,5,1,charger_14_1,4,84,,
8,5,5,1,charger_14_1,3,84,,
8,6,5,1,charger_14_1,2,84,,
8,7,5,1,charger_14_1,1,84,,
8,8,5,1,charger_14_1,0,84,,
8,9,5,3,,,,,
8,10,5,3,,,,,
8,11,5,3,,,,,
8,12,5,3,,,,,
8,13,5,3,,,,,
8,14,5,3,,,,,
8,15,5,3,,,,,
8,16,5,2,charger_14_1,,,0,60
8,17,5,1,charger_14_1,,76,,
8,18,5,1,charger_14_1,,76,,
8,19,5,1,charger_14_1,,76,,
8,20,5,1,charger_14_1,,76,,
8,21,5,1,charger_14_1,,76,,
8,22,5,1,charger_14_1,,76,,
8,23,5,1,charger_14_1,,76,,
8,0,6,1,charger_14_1,,76,,
8,1,6,1,charger_14_1,,76,,
8,2,6,1,charger_14_1,,76,,
8,3,6,1,charger_14_1,,76,,
8,4,6,1,charger_14_1,,76,,
8,5,6,1,charger_14_1,,76,,
8,6,6,1,charger_14_1,,76,,
8,7,6,1,charger_14_1,,76,,
8,8,6,1,charger_14_1,,76,,
8,9,6,1,charger_14_1,,76,,
8,10,6,1,charger_14_1,,76,,
8,11,6,1,charger_14_1,,76,,
8,12,6,1,charger_14_1,,76,,
8,13,6,1,charger_14_1,,76,,
8,14,6,1,charger_14_1,,76,,
8,15,6,1,charger_14_1,,76,,
8,16,6,1,charger_14_1,,76,,
8,17,6,1,charger_14_1,,76,,
8,18,6,1,charger_14_1,,76,,
8,19,6,1,charger_14_1,,76,,
8,20,6,1,charger_14_1,,76,,
8,21,6,1,charger_14_1,,76,,
8,22,6,1,charger_14_1,,76,,
8,23,6,1,charger_14_1,,76,,
8,0,7,1,charger_14_1,,76,,
8,1,7,1,charger_14_1,,76,,
8,2,7,1,charger_14_1,,76,,
8,3,7,1,charger_14_1,,76,,
8,4,7,1,charger_14_1,,76,,
8,5,7,1,charger_14_1,,76,,
8,6,7,1,charger_14_1,,76,,
8,7,7,1,charger_14_1,,76,,
8,8,7,1,charger_14_1,,76,,
8,9,7,1,charger_14_1,,76,,
8,10,7,1,charger_14_1,,76,,
8,11,7,1,charger_14_1,,76,,
8,12,7,1,charger_14_1,,76,,
8,13,7,1,charger_14_1,,76,,
8,14,7,1,charger_14_1,,76,,
8,15,7,1,charger_14_1,,76,,
8,16,7,1,charger_14_1,,76,,
8,17,7,1,charger_14_1,,76,,
8,18,7,1,charger_14_1,,76,,
8,19,7,1,charger_14_1,,76,,
8,20,7,1,charger_14_1,,76,,
8,21,7,1,charger_14_1,,76,,
8,22,7,1,charger_14_1,,76,,
8,23,7,1,charger_14_1,,76,,
8,0,1,1,charger_14_1,7,76,,
8,1,1,1,charger_14_1,6,76,,
8,2,1,1,charger_14_1,5,76,,
8,3,1,1,charger_14_1,4,76,,
8,4,1,1,charger_14_1,3,76,,
8,5,1,1,charger_14_1,2,76,,
8,6,1,1,charger_14_1,1,76,,
8,7,1,1,charger_14_1,0,76,,
8,8,1,3,,,,,
8,9,1,3,,,,,
8,10,1,3,,,,,
8,11,1,3,,,,,
8,12,1,3,,,,,
8,13,1,3,,,,,
8,14,1,3,,,,,
8,15,1,2,charger_14_1,,,1,40
8,16,1,2,charger_14_1,,,0,40
8,17,1,1,charger_14_1,15,84,,
8,18,1,1,charger_14_1,14,84,,
8,19,1,1,charger_14_1,13,84,,
8,20,1,1,charger_14_1,12,84,,
8,21,1,1,charger_14_1,11,84,,
8,22,1,1,charger_14_1,10,84,,
8,23,1,1,charger_14_1,9,84,,
8,0,2,1,charger_14_1,8,84,,
8,1,2,1,charger_14_1,7,84,,
8,2,2,1,charger_14_1,6,84,,
8,3,2,1,charger_14_1,5,84,,
8,4,2,1,charger_14_1,4,84,,
8,5,2,1,charger_14_1,3,84,,
8,6,2,1,charger_14_1,2,84,,
8,7,2,1,charger_14_1,1,84,,
8,8,2,1,charger_14_1,0,84,,
8,9,2,3,,,,,
8,10,2,3,,,,,
8,11,2,3,,,,,
8,12,2,3,,,,,
8,13,2,3,,,,,
8,14,2,3,,,,,
8,15,2,3,,,,,
8,16,2,3,,,,,
8,17,2,2,charger_14_1,,,0,48
8,18,2,1,charger_14_1,13,90,,
8,19,2,1,charger_14_1,12,90,,
8,20,2,1,charger_14_1,11,90,,
8,21,2,1,charger_14_1,10,90,,
8,22,2,1,charger_14_1,9,90,,
8,23,2,1,charger_14_1,8,90,,
8,0,3,1,charger_14_1,7,90,,
8,1,3,1,charger_14_1,6,90,,
8,2,3,1,charger_14_1,5,90,,
8,3,3,1,charger_14_1,4,90,,
8,4,3,1,charger_14_1,3,90,,
8,5,3,1,charger_14_1,2,90,,
8,6,3,1,charger_14_1,1,90,,
8,7,3,1,charger_14_1,0,90,,
8,8,3,3,,,,,
8,9,3,3,,,,,
8,10,3,3,,,,,
8,11,3,3,,,,,
8,12,3,3,,,,,
8,13,3,3,,,,,
8,14,3,3,,,,,
8,15,3,3,,,,,
8,16,3,2,charger_14_1,,,1,48
8,17,3,2,charger_14_1,,,0,48
8,18,3,1,charger_14_1,14,90,,
8,19,3,1,charger_14_1,13,90,,
8,20,3,1,charger_14_1,12,90,,
8,21,3,1,charger_14_1,11,90,,
8,22,3,1,charger_14_1,10,90,,
8,23,3,1,charger_14_1,9,90,,
8,0,4,1,charger_14_1,8,90,,
8,1,4,1,charger_14_1,7,90,,
8,2,4,1,charger_14_1,6,90,,
8,3,4,1,charger_14_1,5,90,,
8,4,4,1,charger_14_1,4,90,,
8,5,4,1,charger_14_1,3,90,,
8,6,4,1,charger_14_1,2,90,,
8,7,4,1,charger_14_1,1,90,,
8,8,4,1,charger_14_1,0,90,,
8,9,4,3,,,,,
8,10,4,3,,,,,
8,11,4,3,,,,,
8,12,4,3,,,,,
8,13,4,3,,,,,
8,14,4,3,,,,,
8,15,4,3,,,,,
8,16,4,3,,,,,
8,17,4,2,charger_14_1,,,0,48
8,18,4,1,charger_14_1,14,81,,
8,19,4,1,charger_14_1,13,81,,
8,20,4,1,charger_14_1,12,81,,
8,21,4,1,charger_14_1,11,81,,
8,22,4,1,charger_14_1,10,81,,
8,23,4,1,charger_14_1,9,81,,
8,0,5,1,charger_14_1,8,81,,
8,1,5,1,charger_14_1,7,81,,
8,2,5,1,charger_14_1,6,81,,
8,3,5,1,charger_14_1,5,81,,
8,4,5,1,charger_14_1,4,81,,
8,5,5,1,charger_14_1,3,81,,
8,6,5,1,charger_14_1,2,81,,
8,7,5,1,charger_14_1,1,81,,
8,8,5,1,charger_14_1,0,81,,
8,9,5,3,,,,,
8,10,5,3,,,,,
8,11,5,3,,,,,
8,12,5,3,,,,,
8,13,5,3,,,,,
8,14,5,3,,,,,
8,15,5,3,,,,,
8,16,5,3,,,,,
8,17,5,2,charger_14_1,,,0,39
8,18,5,1,charger_14_1,,85,,
8,19,5,1,charger_14_1,,85,,
8,20,5,1,charger_14_1,,85,,
8,21,5,1,charger_14_1,,85,,
8,22,5,1,charger_14_1,,85,,
8,23,5,1,charger_14_1,,85,,
8,0,6,1,charger_14_1,,85,,
8,1,6,1,charger_14_1,,85,,
8,2,6,1,charger_14_1,,85,,
8,3,6,1,charger_14_1,,85,,
8,4,6,1,charger_14_1,,85,,
8,5,6,1,charger_14_1,,85,,
8,6,6,1,charger_14_1,,85,,
8,7,6,1,charger_14_1,,85,,
8,8,6,1,charger_14_1,,85,,
8,9,6,1,charger_14_1,,85,,
8,10,6,1,charger_14_1,,85,,
8,11,6,1,charger_14_1,,85,,
8,12,6,1,charger_14_1,,85,,
8,13,6,1,charger_14_1,,85,,
8,14,6,1,charger_14_1,,85,,
8,15,6,1,charger_14_1,,85,,
8,16,6,1,charger_14_1,,85,,
8,17,6,1,charger_14_1,,85,,
8,18,6,1,charger_14_1,,85,,
8,19,6,1,charger_14_1,,85,,
8,20,6,1,charger_14_1,,85,,
8,21,6,1,charger_14_1,,85,,
8,22,6,1,charger_14_1,,85,,
8,23,6,1,charger_14_1,,85,,
8,0,7,1,charger_14_1,,85,,
8,1,7,1,charger_14_1,,85,,
8,2,7,1,charger_14_1,,85,,
8,3,7,1,charger_14_1,,85,,
8,4,7,1,charger_14_1,,85,,
8,5,7,1,charger_14_1,,85,,
8,6,7,1,charger_14_1,,85,,
8,7,7,1,charger_14_1,,85,,
8,8,7,1,charger_14_1,,85,,
8,9,7,1,charger_14_1,,85,,
8,10,7,1,charger_14_1,,85,,
8,11,7,1,charger_14_1,,85,,
8,12,7,1,charger_14_1,,85,,
8,13,7,1,charger_14_1,,85,,
8,14,7,1,charger_14_1,,85,,
8,15,7,1,charger_14_1,,85,,
8,16,7,1,charger_14_1,,85,,
8,17,7,1,charger_14_1,,85,,
8,18,7,1,charger_14_1,,85,,
8,19,7,1,charger_14_1,,85,,
8,20,7,1,charger_14_1,,85,,
8,21,7,1,charger_14_1,,85,,
8,22,7,1,charger_14_1,,85,,
8,23,7,1,charger_14_1,,85,,
8,0,1,1,charger_14_1,7,85,,
8,1,1,1,charger_14_1,6,85,,
8,2,1,1,charger_14_1,5,85,,
8,3,1,1,charger_14_1,4,85,,
8,4,1,1,charger_14_1,3,85,,
8,5,1,1,charger_14_1,2,85,,
8,6,1,1,charger_14_1,1,85,,
8,7,1,1,charger_14_1,0,85,,
8,8,1,3,,,,,
8,9,1,3,,,,,
8,10,1,3,,,,,
8,11,1,3,,,,,
8,12,1,3,,,,,
8,13,1,3,,,,,
8,14,1,3,,,,,
8,15,1,3,,,,,
8,16,1,2,charger_14_1,,,1,52
8,17,1,2,charger_14_1,,,0,52
8,18,1,1,charger_14_1,13,90,,
8,19,1,1,charger_14_1,12,90,,
8,20,1,1,charger_14_1,11,90,,
8,21,1,1,charger_14_1,10,90,,
8,22,1,1,charger_14_1,9,90,,
8,23,1,1,charger_14_1,8,90,,
8,0,2,1,charger_14_1,7,90,,
8,1,2,1,charger_14_1,6,90,,
8,2,2,1,charger_14_1,5,90,,
8,3,2,1,charger_14_1,4,90,,
8,4,2,1,charger_14_1,3,90,,
8,5,2,1,charger_14_1,2,90,,
8,6,2,1,charger_14_1,1,90,,
8,7,2,1,charger_14_1,0,90,,
8,8,2,3,,,,,
8,9,2,3,,,,,
8,10,2,3,,,,,
8,11,2,3,,,,,
8,12,2,3,,,,,
8,13,2,3,,,,,
8,14,2,3,,,,,
8,15,2,3,,,,,
8,16,2,3,,,,,
8,17,2,2,charger_14_1,,,0,57
8,18,2,1,charger_14_1,14,81,,
8,19,2,1,charger_14_1,13,81,,
8,20,2,1,charger_14_1,12,81,,
8,21,2,1,charger_14_1,11,81,,
8,22,2,1,charger_14_1,10,81,,
8,23,2,1,charger_14_1,9,81,,
8,0,3,1,charger_14_1,8,81,,
8,1,3,1,charger_14_1,7,81,,
8,2,3,1,charger_14_1,6,81,,
8,3,3,1,charger_14_1,5,81,,
8,4,3,1,charger_14_1,4,81,,
8,5,3,1,charger_14_1,3,81,,
8,6,3,1,charger_14_1,2,81,,
8,7,3,1,charger_14_1,1,81,,
8,8,3,1,charger_14_1,0,81,,
8,9,3,3,,,,,
8,10,3,3,,,,,
8,11,3,3,,,,,
8,12,3,3,,,,,
8,13,3,3,,,,,
8,14,3,3,,,,,
8,15,3,3,,,,,
8,16,3,3,,,,,
8,17,3,2,charger_14_1,,,0,48
8,18,3,1,charger_14_1,13,81,,
8,19,3,1,charger_14_1,12,81,,
8,20,3,1,charger_14_1,11,81,,
8,21,3,1,charger_14_1,10,81,,
8,22,3,1,charger_14_1,9,81,,
8,23,3,1,charger_14_1,8,81,,
8,0,4,1,charger_14_1,7,81,,
8,1,4,1,charger_14_1,6,81,,
8,2,4,1,charger_14_1,5,81,,
8,3,4,1,charger_14_1,4,81,,
8,4,4,1,charger_14_1,3,81,,
8,5,4,1,charger_14_1,2,81,,
8,6,4,1,charger_14_1,1,81,,
8,7,4,1,charger_14_1,0,81,,
8,8,4,3,,,,,
8,9,4,3,,,,,
8,10,4,3,,,,,
8,11,4,3,,,,,
8,12,4,3,,,,,
8,13,4,3,,,,,
8,14,4,3,,,,,
8,15,4,3,,,,,
8,16,4,3,,,,,
8,17,4,2,charger_14_1,,,0,48
8,18,4,1,charger_14_1,13,82,,
8,19,4,1,charger_14_1,12,82,,
8,20,4,1,charger_14_1,11,82,,
8,21,4,1,charger_14_1,10,82,,
8,22,4,1,charger_14_1,9,82,,
8,23,4,1,charger_14_1,8,82,,
8,0,5,1,charger_14_1,7,82,,
8,1,5,1,charger_14_1,6,82,,
8,2,5,1,charger_14_1,5,82,,
8,3,5,1,charger_14_1,4,82,,
8,4,5,1,charger_14_1,3,82,,
8,5,5,1,charger_14_1,2,82,,
8,6,5,1,charger_14_1,1,82,,
8,7,5,1,charger_14_1,0,82,,
8,8,5,3,,,,,
8,9,5,3,,,,,
8,10,5,3,,,,,
8,11,5,3,,,,,
8,12,5,3,,,,,
8,13,5,3,,,,,
8,14,5,3,,,,,
8,15,5,3,,,,,
8,16,5,3,,,,,
8,17,5,2,charger_14_1,,,0,49
8,18,5,1,charger_14_1,,82,,
8,19,5,1,charger_14_1,,82,,
8,20,5,1,charger_14_1,,82,,
8,21,5,1,charger_14_1,,82,,
8,22,5,1,charger_14_1,,82,,
8,23,5,1,charger_14_1,,82,,
8,0,6,1,charger_14_1,,82,,
8,1,6,1,charger_14_1,,82,,
8,2,6,1,charger_14_1,,82,,
8,3,6,1,charger_14_1,,82,,
8,4,6,1,charger_14_1,,82,,
8,5,6,1,charger_14_1,,82,,
8,6,6,1,charger_14_1,,82,,
8,7,6,1,charger_14_1,,82,,
8,8,6,1,charger_14_1,,82,,
8,9,6,1,charger_14_1,,82,,
8,10,6,1,charger_14_1,,82,,
8,11,6,1,charger_14_1,,82,,
8,12,6,1,charger_14_1,,82,,
8,13,6,1,charger_14_1,,82,,
8,14,6,1,charger_14_1,,82,,
8,15,6,1,charger_14_1,,82,,
8,16,6,1,charger_14_1,,82,,
8,17,6,1,charger_14_1,,82,,
8,18,6,1,charger_14_1,,82,,
8,19,6,1,charger_14_1,,82,,
8,20,6,1,charger_14_1,,82,,
8,21,6,1,charger_14_1,,82,,
8,22,6,1,charger_14_1,,82,,
8,23,6,1,charger_14_1,,82,,
8,0,7,1,charger_14_1,,82,,
8,1,7,1,charger_14_1,,82,,
8,2,7,1,charger_14_1,,82,,
8,3,7,1,charger_14_1,,82,,
8,4,7,1,charger_14_1,,82,,
8,5,7,1,charger_14_1,,82,,
8,6,7,1,charger_14_1,,82,,
8,7,7,1,charger_14_1,,82,,
8,8,7,1,charger_14_1,,82,,
8,9,7,1,charger_14_1,,82,,
8,10,7,1,charger_14_1,,82,,
8,11,7,1,charger_14_1,,82,,
8,12,7,1,charger_14_1,,82,,
8,13,7,1,charger_14_1,,82,,
8,14,7,1,charger_14_1,,82,,
8,15,7,1,charger_14_1,,82,,
8,16,7,1,charger_14_1,,82,,
8,17,7,1,charger_14_1,,82,,
8,18,7,1,charger_14_1,,82,,
8,19,7,1,charger_14_1,,82,,
8,20,7,1,charger_14_1,,82,,
8,21,7,1,charger_14_1,,82,,
8,22,7,1,charger_14_1,,82,,
8,23,7,1,charger_14_1,,82,,
8,0,1,1,charger_14_1,7,82,,
8,1,1,1,charger_14_1,6,82,,
8,2,1,1,charger_14_1,5,82,,
8,3,1,1,charger_14_1,4,82,,
8,4,1,1,charger_14_1,3,82,,
8,5,1,1,charger_14_1,2,82,,
8,6,1,1,charger_14_1,1,82,,
8,7,1,1,charger_14_1,0,82,,
8,8,1,3,,,,,
8,9,1,3,,,,,
8,10,1,3,,,,,
8,11,1,3,,,,,
8,12,1,3,,,,,
8,13,1,3,,,,,
8,14,1,3,,,,,
8,15,1,2,charger_14_1,,,2,15
8,16,1,2,charger_14_1,,,1,15
8,17,1,2,charger_14_1,,,0,15
8,18,1,1,charger_14_1,13,83,,
8,19,1,1,charger_14_1,12,83,,
8,20,1,1,charger_14_1,11,83,,
8,21,1,1,charger_14_1,10,83,,
8,22,1,1,charger_14_1,9,83,,
8,23,1,1,charger_14_1,8,83,,
8,0,2,1,charger_14_1,7,83,,
8,1,2,1,charger_14_1,6,83,,
8,2,2,1,charger_14_1,5,83,,
8,3,2,1,charger_14_1,4,83,,
8,4,2,1,charger_14_1,3,83,,
8,5,2,1,charger_14_1,2,83,,
8,6,2,1,charger_14_1,1,83,,
8,7,2,1,charger_14_1,0,83,,
8,8,2,3,,,,,
8,9,2,3,,,,,
8,10,2,3,,,,,
8,11,2,3,,,,,
8,12,2,3,,,,,
8,13,2,3,,,,,
8,14,2,3,,,,,
8,15,2,3,,,,,
8,16,2,3,,,,,
8,17,2,2,charger_14_1,,,0,74
8,18,2,1,charger_14_1,14,82,,
8,19,2,1,charger_14_1,13,82,,
8,20,2,1,charger_14_1,12,82,,
8,21,2,1,charger_14_1,11,82,,
8,22,2,1,charger_14_1,10,82,,
8,23,2,1,charger_14_1,9,82,,
8,0,3,1,charger_14_1,8,82,,
8,1,3,1,charger_14_1,7,82,,
8,2,3,1,charger_14_1,6,82,,
8,3,3,1,charger_14_1,5,82,,
8,4,3,1,charger_14_1,4,82,,
8,5,3,1,charger_14_1,3,82,,
8,6,3,1,charger_14_1,2,82,,
8,7,3,1,charger_14_1,1,82,,
8,8,3,1,charger_14_1,0,82,,
8,9,3,3,,,,,
8,10,3,3,,,,,
8,11,3,3,,,,,
8,12,3,3,,,,,
8,13,3,3,,,,,
8,14,3,3,,,,,
8,15,3,3,,,,,
8,16,3,2,charger_14_1,,,0,76
8,17,3,1,charger_14_1,14,81,,
8,18,3,1,charger_14_1,13,81,,
8,19,3,1,charger_14_1,12,81,,
8,20,3,1,charger_14_1,11,81,,
8,21,3,1,charger_14_1,10,81,,
8,22,3,1,charger_14_1,9,81,,
8,23,3,1,charger_14_1,8,81,,
8,0,4,1,charger_14_1,7,81,,
8,1,4,1,charger_14_1,6,81,,
8,2,4,1,charger_14_1,5,81,,
8,3,4,1,charger_14_1,4,81,,
8,4,4,1,charger_14_1,3,81,,
8,5,4,1,charger_14_1,2,81,,
8,6,4,1,charger_14_1,1,81,,
8,7,4,1,charger_14_1,0,81,,
8,8,4,3,,,,,
8,9,4,3,,,,,
8,10,4,3,,,,,
8,11,4,3,,,,,
8,12,4,3,,,,,
8,13,4,3,,,,,
8,14,4,3,,,,,
8,15,4,3,,,,,
8,16,4,3,,,,,
8,17,4,2,charger_14_1,,,0,75
8,18,4,1,charger_14_1,13,67,,
8,19,4,1,charger_14_1,12,67,,
8,20,4,1,charger_14_1,11,67,,
8,21,4,1,charger_14_1,10,67,,
8,22,4,1,charger_14_1,9,67,,
8,23,4,1,charger_14_1,8,67,,
8,0,5,1,charger_14_1,7,67,,
8,1,5,1,charger_14_1,6,67,,
8,2,5,1,charger_14_1,5,67,,
8,3,5,1,charger_14_1,4,67,,
8,4,5,1,charger_14_1,3,67,,
8,5,5,1,charger_14_1,2,67,,
8,6,5,1,charger_14_1,1,67,,
8,7,5,1,charger_14_1,0,67,,
8,8,5,3,,,,,
8,9,5,3,,,,,
8,10,5,3,,,,,
8,11,5,3,,,,,
8,12,5,3,,,,,
8,13,5,3,,,,,
8,14,5,3,,,,,
8,15,5,3,,,,,
8,16,5,3,,,,,
8,17,5,2,charger_14_1,,,0,46
8,18,5,1,charger_14_1,,67,,
8,19,5,1,charger_14_1,,67,,
8,20,5,1,charger_14_1,,67,,
8,21,5,1,charger_14_1,,67,,
8,22,5,1,charger_14_1,,67,,
8,23,5,1,charger_14_1,,67,,
8,0,6,1,charger_14_1,,67,,
8,1,6,1,charger_14_1,,67,,
8,2,6,1,charger_14_1,,67,,
8,3,6,1,charger_14_1,,67,,
8,4,6,1,charger_14_1,,67,,
8,5,6,1,charger_14_1,,67,,
8,6,6,1,charger_14_1,,67,,
8,7,6,1,charger_14_1,,67,,
8,8,6,1,charger_14_1,,67,,
8,9,6,1,charger_14_1,,67,,
8,10,6,1,charger_14_1,,67,,
8,11,6,1,charger_14_1,,67,,
8,12,6,1,charger_14_1,,67,,
8,13,6,1,charger_14_1,,67,,
8,14,6,1,charger_14_1,,67,,
8,15,6,1,charger_14_1,,67,,
8,16,6,1,charger_14_1,,67,,
8,17,6,1,charger_14_1,,67,,
8,18,6,1,charger_14_1,,67,,
8,19,6,1,charger_14_1,,67,,
8,20,6,1,charger_14_1,,67,,
8,21,6,1,charger_14_1,,67,,
8,22,6,1,charger_14_1,,67,,
8,23,6,1,charger_14_1,,67,,
8,0,7,1,charger_14_1,,67,,
8,1,7,1,charger_14_1,,67,,
8,2,7,1,charger_14_1,,67,,
8,3,7,1,charger_14_1,,67,,
8,4,7,1,charger_14_1,,67,,
8,5,7,1,charger_14_1,,67,,
8,6,7,1,charger_14_1,,67,,
8,7,7,1,charger_14_1,,67,,
8,8,7,1,charger_14_1,,67,,
8,9,7,1,charger_14_1,,67,,
8,10,7,1,charger_14_1,,67,,
8,11,7,1,charger_14_1,,67,,
8,12,7,1,charger_14_1,,67,,
8,13,7,1,charger_14_1,,67,,
8,14,7,1,charger_14_1,,67,,
8,15,7,1,charger_14_1,,67,,
8,16,7,1,charger_14_1,,67,,
8,17,7,1,charger_14_1,,67,,
8,18,7,1,charger_14_1,,67,,
8,19,7,1,charger_14_1,,67,,
8,20,7,1,charger_14_1,,67,,
8,21,7,1,charger_14_1,,67,,
8,22,7,1,charger_14_1,,67,,
8,23,7,1,charger_14_1,,67,,
8,0,1,1,charger_14_1,7,67,,
8,1,1,1,charger_14_1,6,67,,
8,2,1,1,charger_14_1,5,67,,
8,3,1,1,charger_14_1,4,67,,
8,4,1,1,charger_14_1,3,67,,
8,5,1,1,charger_14_1,2,67,,
8,6,1,1,charger_14_1,1,67,,
8,7,1,1,charger_14_1,0,67,,
8,8,1,3,,,,,
8,9,1,3,,,,,
8,10,1,3,,,,,
8,11,1,3,,,,,
8,12,1,3,,,,,
8,13,1,3,,,,,
8,14,1,3,,,,,
8,15,1,3,,,,,
8,16,1,3,,,,,
8,17,1,2,charger_14_1,,,0,46
8,18,1,1,charger_14_1,14,83,,
8,19,1,1,charger_14_1,13,83,,
8,20,1,1,charger_14_1,12,83,,
8,21,1,1,charger_14_1,11,83,,
8,22,1,1,charger_14_1,10,83,,
8,23,1,1,charger_14_1,9,83,,
8,0,2,1,charger_14_1,8,83,,
8,1,2,1,charger_14_1,7,83,,
8,2,2,1,charger_14_1,6,83,,
8,3,2,1,charger_14_1,5,83,,
8,4,2,1,charger_14_1,4,83,,
8,5,2,1,charger_14_1,3,83,,
8,6,2,1,charger_14_1,2,83,,
8,7,2,1,charger_14_1,1,83,,
8,8,2,1,charger_14_1,0,83,,
8,9,2,3,,,,,
8,10,2,3,,,,,
8,11,2,3,,,,,
8,12,2,3,,,,,
8,13,2,3,,,,,
8,14,2,3,,,,,
8,15,2,3,,,,,
8,16,2,3,,,,,
8,17,2,2,charger_14_1,,,0,62
8,18,2,1,charger_14_1,14,75,,
8,19,2,1,charger_14_1,13,75,,
8,20,2,1,charger_14_1,12,75,,
8,21,2,1,charger_14_1,11,75,,
8,22,2,1,charger_14_1,10,75,,
8,23,2,1,charger_14_1,9,75,,
8,0,3,1,charger_14_1,8,75,,
8,1,3,1,charger_14_1,7,75,,
8,2,3,1,charger_14_1,6,75,,
8,3,3,1,charger_14_1,5,75,,
8,4,3,1,charger_14_1,4,75,,
8,5,3,1,charger_14_1,3,75,,
8,6,3,1,charger_14_1,2,75,,
8,7,3,1,charger_14_1,1,75,,
8,8,3,1,charger_14_1,0,75,,
8,9,3,3,,,,,
8,10,3,3,,,,,
8,11,3,3,,,,,
8,12,3,3,,,,,
8,13,3,3,,,,,
8,14,3,3,,,,,
8,15,3,3,,,,,
8,16,3,2,charger_14_1,,,1,44
8,17,3,2,charger_14_1,,,0,44
8,18,3,1,charger_14_1,13,84,,
8,19,3,1,charger_14_1,12,84,,
8,20,3,1,charger_14_1,11,84,,
8,21,3,1,charger_14_1,10,84,,
8,22,3,1,charger_14_1,9,84,,
8,23,3,1,charger_14_1,8,84,,
8,0,4,1,charger_14_1,7,84,,
8,1,4,1,charger_14_1,6,84,,
8,2,4,1,charger_14_1,5,84,,
8,3,4,1,charger_14_1,4,84,,
8,4,4,1,charger_14_1,3,84,,
8,5,4,1,charger_14_1,2,84,,
8,6,4,1,charger_14_1,1,84,,
8,7,4,1,charger_14_1,0,84,,
8,8,4,3,,,,,
8,9,4,3,,,,,
8,10,4,3,,,,,
8,11,4,3,,,,,
8,12,4,3,,,,,
8,13,4,3,,,,,
8,14,4,3,,,,,
8,15,4,3,,,,,
8,16,4,3,,,,,
8,17,4,2,charger_14_1,,,0,53
8,18,4,1,charger_14_1,13,84,,
8,19,4,1,charger_14_1,12,84,,
8,20,4,1,charger_14_1,11,84,,
