electric_vehicle_charger_state,charger,electric_vehicle_departure_time,electric_vehicle_required_soc_departure,electric_vehicle_estimated_arrival_time, electric_vehicle_estimated_soc_arrival
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,8,80,,
1,charger_1_1,7,80,,
1,charger_1_1,6,80,,
1,charger_1_1,5,80,,
1,charger_1_1,4,80,,
1,charger_1_1,3,80,,
1,charger_1_1,2,80,,
1,charger_1_1,1,80,,
1,charger_1_1,0,80,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,78
1,charger_1_1,15,80,,
1,charger_1_1,14,80,,
1,charger_1_1,13,80,,
1,charger_1_1,12,80,,
1,charger_1_1,11,80,,
1,charger_1_1,10,80,,
1,charger_1_1,9,80,,
1,charger_1_1,8,80,,
1,charger_1_1,7,80,,
1,charger_1_1,6,80,,
1,charger_1_1,5,80,,
1,charger_1_1,4,80,,
1,charger_1_1,3,80,,
1,charger_1_1,2,80,,
1,charger_1_1,1,80,,
1,charger_1_1,0,80,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,78
1,charger_1_1,14,80,,
1,charger_1_1,13,80,,
1,charger_1_1,12,80,,
1,charger_1_1,11,80,,
1,charger_1_1,10,80,,
1,charger_1_1,9,80,,
1,charger_1_1,8,80,,
1,charger_1_1,7,80,,
1,charger_1_1,6,80,,
1,charger_1_1,5,80,,
1,charger_1_1,4,80,,
1,charger_1_1,3,80,,
1,charger_1_1,2,80,,
1,charger_1_1,1,80,,
1,charger_1_1,0,80,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,78
1,charger_1_1,13,80,,
1,charger_1_1,12,80,,
1,charger_1_1,11,80,,
1,charger_1_1,10,80,,
1,charger_1_1,9,80,,
1,charger_1_1,8,80,,
1,charger_1_1,7,80,,
1,charger_1_1,6,80,,
1,charger_1_1,5,80,,
1,charger_1_1,4,80,,
1,charger_1_1,3,80,,
1,charger_1_1,2,80,,
1,charger_1_1,1,80,,
1,charger_1_1,0,80,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,78
1,charger_1_1,13,85,,
1,charger_1_1,12,85,,
1,charger_1_1,11,85,,
1,charger_1_1,10,85,,
1,charger_1_1,9,85,,
1,charger_1_1,8,85,,
1,charger_1_1,7,85,,
1,charger_1_1,6,85,,
1,charger_1_1,5,85,,
1,charger_1_1,4,85,,
1,charger_1_1,3,85,,
1,charger_1_1,2,85,,
1,charger_1_1,1,85,,
1,charger_1_1,0,85,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,74
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,7,80,,
1,charger_1_1,6,80,,
1,charger_1_1,5,80,,
1,charger_1_1,4,80,,
1,charger_1_1,3,80,,
1,charger_1_1,2,80,,
1,charger_1_1,1,80,,
1,charger_1_1,0,80,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,63
1,charger_1_1,13,80,,
1,charger_1_1,12,80,,
1,charger_1_1,11,80,,
1,charger_1_1,10,80,,
1,charger_1_1,9,80,,
1,charger_1_1,8,80,,
1,charger_1_1,7,80,,
1,charger_1_1,6,80,,
1,charger_1_1,5,80,,
1,charger_1_1,4,80,,
1,charger_1_1,3,80,,
1,charger_1_1,2,80,,
1,charger_1_1,1,80,,
1,charger_1_1,0,80,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,63
1,charger_1_1,14,80,,
1,charger_1_1,13,80,,
1,charger_1_1,12,80,,
1,charger_1_1,11,80,,
1,charger_1_1,10,80,,
1,charger_1_1,9,80,,
1,charger_1_1,8,80,,
1,charger_1_1,7,80,,
1,charger_1_1,6,80,,
1,charger_1_1,5,80,,
1,charger_1_1,4,80,,
1,charger_1_1,3,80,,
1,charger_1_1,2,80,,
1,charger_1_1,1,80,,
1,charger_1_1,0,80,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,63
1,charger_1_1,13,80,,
1,charger_1_1,12,80,,
1,charger_1_1,11,80,,
1,charger_1_1,10,80,,
1,charger_1_1,9,80,,
1,charger_1_1,8,80,,
1,charger_1_1,7,80,,
1,charger_1_1,6,80,,
1,charger_1_1,5,80,,
1,charger_1_1,4,80,,
1,charger_1_1,3,80,,
1,charger_1_1,2,80,,
1,charger_1_1,1,80,,
1,charger_1_1,0,80,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,63
1,charger_1_1,13,80,,
1,charger_1_1,12,80,,
1,charger_1_1,11,80,,
1,charger_1_1,10,80,,
1,charger_1_1,9,80,,
1,charger_1_1,8,80,,
1,charger_1_1,7,80,,
1,charger_1_1,6,80,,
1,charger_1_1,5,80,,
1,charger_1_1,4,80,,
1,charger_1_1,3,80,,
1,charger_1_1,2,80,,
1,charger_1_1,1,80,,
1,charger_1_1,0,80,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,63
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,,80,,
1,charger_1_1,7,80,,
1,charger_1_1,6,80,,
1,charger_1_1,5,80,,
1,charger_1_1,4,80,,
1,charger_1_1,3,80,,
1,charger_1_1,2,80,,
1,charger_1_1,1,80,,
1,charger_1_1,0,80,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,63
1,charger_1_1,15,80,,
1,charger_1_1,14,80,,
1,charger_1_1,13,80,,
1,charger_1_1,12,80,,
1,charger_1_1,11,80,,
1,charger_1_1,10,80,,
1,charger_1_1,9,80,,
1,charger_1_1,8,80,,
1,charger_1_1,7,80,,
1,charger_1_1,6,80,,
1,charger_1_1,5,80,,
1,charger_1_1,4,80,,
1,charger_1_1,3,80,,
1,charger_1_1,2,80,,
1,charger_1_1,1,80,,
1,charger_1_1,0,80,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,63
1,charger_1_1,13,80,,
1,charger_1_1,12,80,,
1,charger_1_1,11,80,,
1,charger_1_1,10,80,,
1,charger_1_1,9,80,,
1,charger_1_1,8,80,,
1,charger_1_1,7,80,,
1,charger_1_1,6,80,,
1,charger_1_1,5,80,,
1,charger_1_1,4,80,,
1,charger_1_1,3,80,,
1,charger_1_1,2,80,,
1,charger_1_1,1,80,,
1,charger_1_1,0,80,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,63
1,charger_1_1,15,80,,
1,charger_1_1,14,80,,
1,charger_1_1,13,80,,
1,charger_1_1,12,80,,
1,charger_1_1,11,80,,
1,charger_1_1,10,80,,
1,charger_1_1,9,80,,
1,charger_1_1,8,80,,
1,charger_1_1,7,80,,
1,charger_1_1,6,80,,
1,charger_1_1,5,80,,
1,charger_1_1,4,80,,
1,charger_1_1,3,80,,
1,charger_1_1,2,80,,
1,charger_1_1,1,80,,
1,charger_1_1,0,80,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,63
1,charger_1_1,13,80,,
1,charger_1_1,12,80,,
1,charger_1_1,11,80,,
1,charger_1_1,10,80,,
1,charger_1_1,9,80,,
1,charger_1_1,8,80,,
1,charger_1_1,7,80,,
1,charger_1_1,6,80,,
1,charger_1_1,5,80,,
1,charger_1_1,4,80,,
1,charger_1_1,3,80,,
1,charger_1_1,2,80,,
1,charger_1_1,1,80,,
1,charger_1_1,0,80,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,80
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,,65,,
1,charger_1_1,7,65,,
1,charger_1_1,6,65,,
1,charger_1_1,5,65,,
1,charger_1_1,4,65,,
1,charger_1_1,3,65,,
1,charger_1_1,2,65,,
1,charger_1_1,1,65,,
1,charger_1_1,0,65,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,61
1,charger_1_1,13,84,,
1,charger_1_1,12,84,,
1,charger_1_1,11,84,,
1,charger_1_1,10,84,,
1,charger_1_1,9,84,,
1,charger_1_1,8,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,80
1,charger_1_1,13,90,,
1,charger_1_1,12,90,,
1,charger_1_1,11,90,,
1,charger_1_1,10,90,,
1,charger_1_1,9,90,,
1,charger_1_1,8,90,,
1,charger_1_1,7,90,,
1,charger_1_1,6,90,,
1,charger_1_1,5,90,,
1,charger_1_1,4,90,,
1,charger_1_1,3,90,,
1,charger_1_1,2,90,,
1,charger_1_1,1,90,,
1,charger_1_1,0,90,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,90
1,charger_1_1,12,90,,
1,charger_1_1,11,90,,
1,charger_1_1,10,90,,
1,charger_1_1,9,90,,
1,charger_1_1,8,90,,
1,charger_1_1,7,90,,
1,charger_1_1,6,90,,
1,charger_1_1,5,90,,
1,charger_1_1,4,90,,
1,charger_1_1,3,90,,
1,charger_1_1,2,90,,
1,charger_1_1,1,90,,
1,charger_1_1,0,90,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,87
1,charger_1_1,13,82,,
1,charger_1_1,12,82,,
1,charger_1_1,11,82,,
1,charger_1_1,10,82,,
1,charger_1_1,9,82,,
1,charger_1_1,8,82,,
1,charger_1_1,7,82,,
1,charger_1_1,6,82,,
1,charger_1_1,5,82,,
1,charger_1_1,4,82,,
1,charger_1_1,3,82,,
1,charger_1_1,2,82,,
1,charger_1_1,1,82,,
1,charger_1_1,0,82,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,80
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,,88,,
1,charger_1_1,8,88,,
1,charger_1_1,7,88,,
1,charger_1_1,6,88,,
1,charger_1_1,5,88,,
1,charger_1_1,4,88,,
1,charger_1_1,3,88,,
1,charger_1_1,2,88,,
1,charger_1_1,1,88,,
1,charger_1_1,0,88,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,87
1,charger_1_1,14,87,,
1,charger_1_1,13,87,,
1,charger_1_1,12,87,,
1,charger_1_1,11,87,,
1,charger_1_1,10,87,,
1,charger_1_1,9,87,,
1,charger_1_1,8,87,,
1,charger_1_1,7,87,,
1,charger_1_1,6,87,,
1,charger_1_1,5,87,,
1,charger_1_1,4,87,,
1,charger_1_1,3,87,,
1,charger_1_1,2,87,,
1,charger_1_1,1,87,,
1,charger_1_1,0,87,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,86
1,charger_1_1,14,87,,
1,charger_1_1,13,87,,
1,charger_1_1,12,87,,
1,charger_1_1,11,87,,
1,charger_1_1,10,87,,
1,charger_1_1,9,87,,
1,charger_1_1,8,87,,
1,charger_1_1,7,87,,
1,charger_1_1,6,87,,
1,charger_1_1,5,87,,
1,charger_1_1,4,87,,
1,charger_1_1,3,87,,
1,charger_1_1,2,87,,
1,charger_1_1,1,87,,
1,charger_1_1,0,87,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,86
1,charger_1_1,14,87,,
1,charger_1_1,13,87,,
1,charger_1_1,12,87,,
1,charger_1_1,11,87,,
1,charger_1_1,10,87,,
1,charger_1_1,9,87,,
1,charger_1_1,8,87,,
1,charger_1_1,7,87,,
1,charger_1_1,6,87,,
1,charger_1_1,5,87,,
1,charger_1_1,4,87,,
1,charger_1_1,3,87,,
1,charger_1_1,2,87,,
1,charger_1_1,1,87,,
1,charger_1_1,0,87,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,86
1,charger_1_1,14,80,,
1,charger_1_1,13,80,,
1,charger_1_1,12,80,,
1,charger_1_1,11,80,,
1,charger_1_1,10,80,,
1,charger_1_1,9,80,,
1,charger_1_1,8,80,,
1,charger_1_1,7,80,,
1,charger_1_1,6,80,,
1,charger_1_1,5,80,,
1,charger_1_1,4,80,,
1,charger_1_1,3,80,,
1,charger_1_1,2,80,,
1,charger_1_1,1,80,,
1,charger_1_1,0,80,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,80
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,,86,,
1,charger_1_1,7,86,,
1,charger_1_1,6,86,,
1,charger_1_1,5,86,,
1,charger_1_1,4,86,,
1,charger_1_1,3,86,,
1,charger_1_1,2,86,,
1,charger_1_1,1,86,,
1,charger_1_1,0,86,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,69
1,charger_1_1,15,98,,
1,charger_1_1,14,98,,
1,charger_1_1,13,98,,
1,charger_1_1,12,98,,
1,charger_1_1,11,98,,
1,charger_1_1,10,98,,
1,charger_1_1,9,98,,
1,charger_1_1,8,98,,
1,charger_1_1,7,98,,
1,charger_1_1,6,98,,
1,charger_1_1,5,98,,
1,charger_1_1,4,98,,
1,charger_1_1,3,98,,
1,charger_1_1,2,98,,
1,charger_1_1,1,98,,
1,charger_1_1,0,98,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,92
1,charger_1_1,13,88,,
1,charger_1_1,12,88,,
1,charger_1_1,11,88,,
1,charger_1_1,10,88,,
1,charger_1_1,9,88,,
1,charger_1_1,8,88,,
1,charger_1_1,7,88,,
1,charger_1_1,6,88,,
1,charger_1_1,5,88,,
1,charger_1_1,4,88,,
1,charger_1_1,3,88,,
1,charger_1_1,2,88,,
1,charger_1_1,1,88,,
1,charger_1_1,0,88,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,87
1,charger_1_1,13,85,,
1,charger_1_1,12,85,,
1,charger_1_1,11,85,,
1,charger_1_1,10,85,,
1,charger_1_1,9,85,,
1,charger_1_1,8,85,,
1,charger_1_1,7,85,,
1,charger_1_1,6,85,,
1,charger_1_1,5,85,,
1,charger_1_1,4,85,,
1,charger_1_1,3,85,,
1,charger_1_1,2,85,,
1,charger_1_1,1,85,,
1,charger_1_1,0,85,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,83
1,charger_1_1,13,90,,
1,charger_1_1,12,90,,
1,charger_1_1,11,90,,
1,charger_1_1,10,90,,
1,charger_1_1,9,90,,
1,charger_1_1,8,90,,
1,charger_1_1,7,90,,
1,charger_1_1,6,90,,
1,charger_1_1,5,90,,
1,charger_1_1,4,90,,
1,charger_1_1,3,90,,
1,charger_1_1,2,90,,
1,charger_1_1,1,90,,
1,charger_1_1,0,90,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,79
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,,92,,
1,charger_1_1,7,92,,
1,charger_1_1,6,92,,
1,charger_1_1,5,92,,
1,charger_1_1,4,92,,
1,charger_1_1,3,92,,
1,charger_1_1,2,92,,
1,charger_1_1,1,92,,
1,charger_1_1,0,92,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,81
1,charger_1_1,12,84,,
1,charger_1_1,11,84,,
1,charger_1_1,10,84,,
1,charger_1_1,9,84,,
1,charger_1_1,8,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,73
1,charger_1_1,13,84,,
1,charger_1_1,12,84,,
1,charger_1_1,11,84,,
1,charger_1_1,10,84,,
1,charger_1_1,9,84,,
1,charger_1_1,8,84,,
1,charger_1_1,7,84,,
1,charger_1_1,6,84,,
1,charger_1_1,5,84,,
1,charger_1_1,4,84,,
1,charger_1_1,3,84,,
1,charger_1_1,2,84,,
1,charger_1_1,1,84,,
1,charger_1_1,0,84,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
3,,,,,
2,charger_1_1,,,0,73
1,charger_1_1,14,84,,
1,charger_1_1,13,84,,
