Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,8,1,0,21.43,0.0,17.75,15.2,16.2,0.0,0.0,0.0
1,9,1,0,21.44,0.0,17.1,17.9,8.4,0.0,0.0,0.0
1,10,1,0,21.47,0.0,16.59,12.3,11.28,0.0,0.0,0.0
1,11,1,0,21.58,0.0,16.28,15.6,10.68,0.25,0.0,0.0
1,12,1,0,21.67,0.0,16.03,12.1,2.4,0.32,0.0,0.0
1,13,1,0,21.8,0.0,15.71,14.5,4.92,1.47,0.0,0.0
1,14,1,0,21.9,0.0,15.52,11.7,1.08,1.6,0.0,0.0
1,15,1,0,22.03,0.0,15.33,11.6,0.96,2.08,0.0,0.0
1,16,1,0,22.17,0.0,15.24,11.7,2.4,2.71,0.0,0.0
1,17,1,0,22.13,0.0,15.5,10.3,4.2,1.66,0.0,0.0
1,18,1,0,21.96,0.0,16.09,13.9,2.4,0.44,0.0,0.0
1,19,1,0,22.02,0.0,16.94,20.2,2.64,1.59,0.0,0.0
1,20,1,0,21.98,0.0,17.97,20.2,4.92,1.29,0.0,0.0
1,21,1,0,21.77,0.0,19.28,15.0,4.32,0.01,0.0,0.0
1,22,1,0,21.76,0.0,19.82,17.7,3.24,0.15,0.0,0.0
1,23,1,0,21.64,0.0,20.27,14.3,2.16,0.0,0.0,0.0
1,24,1,0,21.5,0.0,20.59,12.2,0.6,0.0,0.0,0.0
1,1,8,0,21.59,0.0,20.41,19.2,1.08,0.0,0.0,0.0
1,2,8,0,21.46,0.0,20.35,11.6,0.96,0.0,0.0,0.0
1,3,8,0,21.44,0.0,19.85,15.7,0.24,0.0,0.0,0.0
1,4,8,0,21.43,0.0,19.37,7.8,0.24,0.0,0.0,0.0
1,5,8,0,21.43,0.0,18.94,11.6,0.36,0.0,0.0,0.0
1,6,8,0,21.43,0.0,18.69,15.0,2.52,0.0,0.0,0.0
1,7,8,0,21.43,0.0,18.53,15.7,1.92,0.0,0.0,0.0
1,8,8,0,21.47,0.0,18.4,24.3,23.4,0.0,0.0,0.0
1,9,8,0,21.44,0.0,18.12,18.9,5.52,0.0,0.0,0.0
1,10,8,0,21.43,0.0,17.83,15.6,5.4,0.0,0.0,0.0
1,11,8,0,21.48,0.0,17.47,16.2,8.52,0.0,0.0,0.0
1,12,8,0,21.49,0.0,17.07,14.9,12.12,0.0,0.0,0.0
1,13,8,0,21.67,0.0,16.63,17.4,5.52,0.11,0.0,0.0
1,14,8,0,21.75,0.0,16.42,12.0,4.32,0.38,0.0,0.0
1,15,8,0,21.86,0.0,16.26,11.2,3.12,0.74,0.0,0.0
1,16,8,0,21.88,0.0,16.28,11.4,4.08,0.16,0.0,0.0
1,17,8,0,21.77,0.0,16.54,10.4,8.52,0.0,0.0,0.0
1,18,8,0,21.83,0.0,16.91,16.9,5.52,0.19,0.0,0.0
1,19,8,0,21.76,0.0,18.03,13.9,2.16,0.02,0.0,0.0
1,20,8,0,21.84,0.0,19.58,18.7,3.0,0.64,0.0,0.0
1,21,8,0,21.82,0.0,21.13,17.6,4.68,0.43,0.0,0.0
1,22,8,0,21.83,0.0,22.12,18.2,6.72,0.52,0.0,0.0
1,23,8,0,21.72,0.0,22.84,14.6,1.2,0.07,0.0,0.0
1,24,8,0,21.67,0.0,23.24,15.0,1.2,0.05,0.0,0.0
1,1,3,0,21.55,0.0,23.87,11.0,0.36,0.0,0.0,0.0
1,2,3,0,21.58,0.0,24.28,15.2,0.12,0.0,0.0,0.0
1,3,3,0,21.5,0.0,24.65,10.6,3.12,0.0,0.0,0.0
1,4,3,0,21.45,0.0,24.95,8.4,0.24,0.0,0.0,0.0
1,5,3,0,21.46,0.0,25.29,12.9,0.0,0.0,0.0,0.0
1,6,3,0,21.46,0.0,25.69,12.7,0.96,0.0,0.0,0.0
1,7,3,0,21.45,0.0,26.27,11.9,5.16,0.0,0.0,0.0
1,8,3,0,21.51,0.0,26.69,17.7,4.44,0.0,0.0,0.0
1,9,3,0,21.49,0.0,26.79,16.8,9.12,0.0,0.0,0.0
1,10,3,0,21.46,0.0,26.41,14.6,11.28,0.0,0.0,0.0
1,11,3,0,21.47,0.0,25.75,16.3,7.56,0.0,0.0,0.0
1,12,3,0,21.55,0.0,25.1,20.5,17.28,0.0,0.0,0.0
1,13,3,0,21.51,0.0,24.71,16.6,4.32,0.0,0.0,0.0
1,14,3,0,21.56,0.0,24.56,14.3,0.84,0.0,0.0,0.0
1,15,3,0,21.62,0.0,25.0,13.2,4.8,0.0,0.0,0.0
1,16,3,0,21.59,0.0,25.84,10.6,1.2,0.0,0.0,0.0
1,17,3,0,21.63,0.0,25.92,12.1,0.6,0.0,0.0,0.0
1,18,3,0,21.52,0.0,26.39,9.1,4.32,0.0,0.0,0.0
1,19,3,0,21.62,0.0,27.19,14.0,3.72,0.08,0.0,0.0
1,20,3,0,21.7,0.0,28.81,16.7,8.04,0.26,0.0,0.0
1,21,3,0,21.67,0.0,30.19,15.5,1.8,0.21,0.0,0.0
1,22,3,0,21.69,0.0,31.13,15.8,5.4,0.26,0.0,0.0
1,23,3,0,21.66,0.0,31.98,14.8,4.8,0.18,0.0,0.0
1,24,3,0,21.59,0.0,32.39,12.7,0.24,0.04,0.0,0.0
1,1,4,0,21.54,0.0,32.33,11.2,0.48,0.0,0.0,0.0
1,2,4,0,21.5,0.0,32.42,10.2,0.72,0.0,0.0,0.0
1,3,4,0,21.54,0.0,32.37,14.4,0.6,0.02,0.0,0.0
1,4,4,0,21.53,0.0,32.37,12.3,0.24,0.0,0.0,0.0
1,5,4,0,21.52,0.0,32.38,11.9,0.24,0.0,0.0,0.0
1,6,4,0,21.56,0.0,32.6,15.1,1.56,0.08,0.0,0.0
1,7,4,0,21.52,0.0,32.83,12.1,7.8,0.0,0.0,0.0
1,8,4,0,21.68,0.0,32.45,19.6,21.36,0.32,0.0,0.0
1,9,4,0,21.6,0.0,32.38,16.8,8.88,0.08,0.0,0.0
1,10,4,0,21.57,0.0,31.99,16.4,2.64,0.06,0.0,0.0
1,11,4,0,21.61,0.0,31.63,17.5,9.0,0.15,0.0,0.0
1,12,4,0,21.55,0.0,31.53,14.3,4.8,0.0,0.0,0.0
1,13,4,0,21.56,0.0,31.46,15.2,9.36,0.02,0.0,0.0
1,14,4,0,21.81,0.0,31.14,17.2,3.72,0.45,0.0,0.0
1,15,4,0,21.95,0.0,31.04,12.2,0.6,0.47,0.0,0.0
1,16,4,0,22.04,0.0,31.06,10.9,8.28,1.0,0.0,0.0
1,17,4,0,22.17,0.0,30.96,15.0,2.16,2.39,0.0,0.0
1,18,4,0,22.05,0.0,31.45,12.8,1.32,0.67,0.0,0.0
1,19,4,0,22.04,0.0,32.08,13.9,2.28,1.04,0.0,0.0
1,20,4,0,22.15,0.0,32.35,17.6,4.92,2.13,0.0,0.0
1,21,4,0,22.21,0.0,32.46,18.6,4.8,2.31,0.0,0.0
1,22,4,0,22.05,0.0,32.99,13.2,10.8,0.69,0.0,0.0
1,23,4,0,22.02,0.0,33.37,14.3,1.08,0.78,0.0,0.0
1,24,4,0,21.86,0.0,34.06,11.1,0.84,0.27,0.0,0.0
1,1,5,0,21.76,0.0,34.52,10.8,0.6,0.19,0.0,0.0
1,2,5,0,21.74,0.0,34.44,12.0,0.12,0.24,0.0,0.0
1,3,5,0,21.86,0.0,33.97,16.0,0.24,0.55,0.0,0.0
1,4,5,0,21.84,0.0,33.87,14.9,0.36,0.37,0.0,0.0
1,5,5,0,21.67,0.0,34.14,10.2,0.36,0.02,0.0,0.0
1,6,5,0,21.62,0.0,34.09,11.7,1.68,0.08,0.0,0.0
1,7,5,0,21.72,0.0,33.99,16.0,8.04,0.32,0.0,0.0
1,8,5,0,21.64,0.0,34.14,13.2,15.84,0.09,0.0,0.0
1,9,5,0,21.85,0.0,33.21,20.1,5.4,0.58,0.0,0.0
1,10,5,0,21.91,0.0,32.6,17.3,8.16,0.55,0.0,0.0
1,11,5,0,22.54,0.0,31.13,28.5,1.32,6.02,0.0,0.0
1,12,5,0,22.27,0.0,31.76,12.9,11.04,1.45,0.0,0.0
1,13,5,0,22.32,0.0,32.6,15.2,3.12,2.87,0.0,0.0
1,14,5,0,22.42,0.0,35.33,14.3,6.72,3.57,0.0,0.0
1,15,5,0,22.5,0.0,38.06,14.6,0.96,4.26,0.0,0.0
1,16,5,0,22.46,0.0,40.15,12.9,5.64,3.28,0.0,0.0
1,17,5,0,22.31,0.0,41.68,10.5,2.64,1.95,0.0,0.0
1,18,5,0,22.48,0.0,41.61,17.4,3.6,4.91,0.0,0.0
1,19,5,0,22.64,0.0,40.88,22.8,1.56,8.64,0.0,0.0
1,20,5,0,22.56,0.0,40.62,18.8,2.88,5.19,0.0,0.0
1,21,5,0,22.47,0.0,40.31,17.6,0.96,4.1,0.0,0.0
1,22,5,0,22.28,0.0,40.36,13.4,1.32,1.84,0.0,0.0
1,23,5,0,22.22,0.0,40.28,14.5,2.4,1.87,0.0,0.0
1,24,5,0,22.13,0.0,39.92,13.5,0.72,1.12,0.0,0.0
1,1,6,0,22.1,0.0,39.22,14.0,0.24,1.05,0.0,0.0
1,2,6,0,21.93,0.0,38.75,10.5,0.96,0.37,0.0,0.0
1,3,6,0,21.89,0.0,37.84,12.2,0.24,0.42,0.0,0.0
1,4,6,0,21.84,0.0,36.95,12.1,4.08,0.36,0.0,0.0
1,5,6,0,21.77,0.0,36.37,11.6,0.12,0.29,0.0,0.0
1,6,6,0,21.76,0.0,35.96,12.5,1.32,0.31,0.0,0.0
1,7,6,0,21.78,0.0,35.49,13.8,2.4,0.35,0.0,0.0
1,8,6,0,21.84,0.0,34.81,15.9,5.04,0.47,0.0,0.0
1,9,6,0,22.0,0.0,33.24,14.6,11.52,1.35,0.0,0.0
1,10,6,0,22.26,0.0,31.41,15.4,9.24,2.98,0.0,0.0
1,11,6,0,22.35,0.0,30.57,16.9,21.6,3.01,0.0,0.0
1,12,6,0,22.57,0.0,30.1,19.9,5.76,5.72,0.0,0.0
1,13,6,0,22.59,0.0,29.27,15.6,2.64,4.81,0.0,0.0
1,14,6,0,22.67,0.0,28.48,13.6,5.88,6.78,0.0,0.0
1,15,6,0,22.78,0.0,27.68,15.2,3.84,9.55,0.0,0.0
1,16,6,0,22.74,0.0,27.62,14.6,6.0,5.83,0.0,0.0
1,17,6,0,22.78,0.0,28.33,19.3,2.4,8.29,0.0,0.0
1,18,6,0,22.7,0.0,29.8,15.6,12.0,5.04,0.0,0.0
1,19,6,0,22.72,0.0,30.46,19.2,5.28,7.74,0.0,0.0
1,20,6,0,22.69,0.0,31.69,17.1,4.32,5.84,0.0,0.0
1,21,6,0,22.68,0.0,32.73,18.7,1.44,6.38,0.0,0.0
1,22,6,0,22.55,0.0,33.67,15.1,2.76,3.61,0.0,0.0
1,23,6,0,22.53,0.0,34.1,17.0,3.36,4.13,0.0,0.0
1,24,6,0,22.34,0.0,34.26,13.6,0.36,2.04,0.0,0.0
1,1,7,0,22.14,0.0,34.08,11.0,0.72,0.78,0.0,0.0
1,2,7,0,22.03,0.0,33.48,11.6,4.08,0.62,0.0,0.0
1,3,7,0,21.9,0.0,32.99,10.8,0.36,0.34,0.0,0.0
1,4,7,0,21.71,0.0,32.91,9.1,0.36,0.13,0.0,0.0
1,5,7,0,21.6,0.0,32.92,9.0,0.0,0.04,0.0,0.0
1,6,7,0,21.63,0.0,32.98,11.9,0.24,0.16,0.0,0.0
1,7,7,0,21.64,0.0,32.88,13.1,0.24,0.17,0.0,0.0
1,8,7,0,21.59,0.0,32.69,11.5,6.0,0.0,0.0,0.0
1,9,7,0,21.99,0.0,31.43,20.1,10.68,1.4,0.0,0.0
1,10,7,0,22.24,0.0,30.42,16.3,5.64,3.19,0.0,0.0
1,11,7,0,22.67,0.0,29.43,22.5,22.8,9.62,0.0,0.0
1,12,7,0,22.83,0.0,29.07,22.4,6.0,13.53,0.0,0.0
1,13,7,0,22.78,0.0,28.84,14.1,16.44,10.39,0.0,0.0
1,14,7,0,22.86,0.0,28.4,19.8,8.16,18.68,0.0,0.0
1,15,7,0,22.94,0.0,28.31,19.8,1.2,22.25,0.0,0.0
1,16,7,0,23.0,0.0,28.29,19.0,3.36,24.15,0.0,0.0
1,17,7,0,23.0,0.0,28.23,15.0,9.48,18.95,0.0,0.0
1,18,7,0,22.9,0.0,28.44,11.8,12.0,9.59,0.0,0.0
1,19,7,0,22.92,0.0,29.01,19.9,5.88,15.86,0.0,0.0
1,20,7,0,22.95,0.0,30.07,21.3,3.0,16.18,0.0,0.0
1,21,7,0,22.88,0.0,30.8,15.1,4.92,9.1,0.0,0.0
1,22,7,0,22.87,0.0,31.32,17.9,5.04,10.6,0.0,0.0
1,23,7,0,22.84,0.0,31.79,17.4,4.2,8.72,0.0,0.0
1,24,7,0,22.69,0.0,32.31,12.8,4.2,4.28,0.0,0.0
1,1,1,0,22.47,0.0,32.53,10.4,2.52,2.37,0.0,0.0
1,2,1,0,22.47,0.0,32.43,13.9,0.12,3.45,0.0,0.0
1,3,1,0,22.34,0.0,33.05,12.2,0.24,2.05,0.0,0.0
1,4,1,0,22.23,0.0,33.66,12.0,0.12,1.63,0.0,0.0
1,5,1,0,22.08,0.0,34.39,9.3,0.12,0.65,0.0,0.0
1,6,1,0,22.06,0.0,34.8,10.8,1.2,0.83,0.0,0.0
1,7,1,0,22.09,0.0,35.16,12.4,4.32,1.16,0.0,0.0
1,8,1,0,22.19,0.0,34.93,16.6,11.52,2.69,0.0,0.0
1,9,1,0,22.39,0.0,34.31,17.1,6.96,4.3,0.0,0.0
1,10,1,0,22.61,0.0,33.63,16.0,5.4,6.97,0.0,0.0
1,11,1,0,22.76,0.0,32.78,15.1,8.88,9.91,0.0,0.0
1,12,1,0,22.89,0.0,32.01,18.7,2.16,15.06,0.0,0.0
1,13,1,0,22.92,0.0,31.54,14.2,9.84,13.92,0.0,0.0
1,14,1,0,22.95,0.0,31.32,17.1,2.28,19.5,0.0,0.0
1,15,1,0,22.94,0.0,31.46,10.1,2.04,15.8,0.0,0.0
1,16,1,0,22.96,0.0,31.47,8.9,5.52,15.49,0.0,0.0
1,17,1,0,23.01,0.0,31.46,12.3,2.52,18.75,0.0,0.0
1,18,1,0,22.99,0.0,32.02,13.4,3.48,15.33,0.0,0.0
1,19,1,0,22.99,0.0,33.07,18.0,3.84,18.92,0.0,0.0
1,20,1,0,23.0,0.0,34.31,19.0,4.08,18.81,0.0,0.0
1,21,1,0,22.99,0.0,35.13,17.5,4.2,15.92,0.0,0.0
1,22,1,0,22.95,0.0,35.43,15.8,2.28,13.01,0.0,0.0
1,23,1,0,22.96,0.0,35.54,18.8,1.2,14.3,0.0,0.0
1,24,1,0,22.86,0.0,35.81,13.3,2.28,7.65,0.0,0.0
1,1,2,0,22.84,0.0,35.7,16.4,3.72,8.66,0.0,0.0
1,2,2,0,22.56,0.0,36.12,9.4,0.36,2.7,0.0,0.0
1,3,2,0,22.47,0.0,36.4,11.5,0.24,3.02,0.0,0.0
1,4,2,0,22.29,0.0,36.69,9.7,0.0,1.61,0.0,0.0
1,5,2,0,22.24,0.0,36.52,11.5,0.12,1.82,0.0,0.0
1,6,2,0,22.16,0.0,36.47,11.1,0.96,1.26,0.0,0.0
1,7,2,0,22.13,0.0,36.75,12.1,1.08,1.26,0.0,0.0
1,8,2,0,22.27,0.0,36.44,18.0,15.84,3.8,0.0,0.0
1,9,2,0,22.56,0.0,35.59,17.6,1.56,6.81,0.0,0.0
1,10,2,0,22.72,0.0,34.73,17.3,3.48,10.99,0.0,0.0
1,11,2,0,22.83,0.0,33.72,15.1,6.24,13.71,0.0,0.0
1,12,2,0,22.85,0.0,33.0,12.7,8.52,11.78,0.0,0.0
1,13,2,0,22.85,0.0,32.89,14.1,3.72,9.14,0.0,0.0
1,14,2,0,22.8,0.0,34.7,13.0,4.92,6.61,0.0,0.0
1,15,2,0,22.74,0.0,37.1,11.6,1.8,5.56,0.0,0.0
1,16,2,0,22.78,0.0,38.44,12.4,6.72,7.68,0.0,0.0
1,17,2,0,22.83,0.0,38.81,13.8,15.0,8.8,0.0,0.0
1,18,2,0,22.78,0.0,37.89,14.7,3.0,7.26,0.0,0.0
1,19,2,0,22.71,0.0,36.45,14.3,3.24,6.13,0.0,0.0
1,20,2,0,22.79,0.0,34.69,20.2,4.92,9.24,0.0,0.0
1,21,2,0,22.79,0.0,33.44,21.2,4.2,8.68,0.0,0.0
1,22,2,0,22.6,0.0,32.26,15.3,6.6,3.62,0.0,0.0
1,23,2,0,22.61,0.0,30.62,19.8,2.52,5.11,0.0,0.0
1,24,2,0,22.22,0.0,30.22,11.3,0.96,0.8,0.0,0.0
1,1,3,0,22.08,0.0,29.62,13.2,1.92,0.81,0.0,0.0
1,2,3,0,21.89,0.0,29.45,11.3,2.16,0.27,0.0,0.0
1,3,3,0,21.66,0.0,29.24,9.8,2.88,0.03,0.0,0.0
1,4,3,0,21.55,0.0,28.46,9.7,0.12,0.0,0.0,0.0
1,5,3,0,21.61,0.0,27.19,15.1,0.0,0.05,0.0,0.0
1,6,3,0,21.55,0.0,26.07,13.4,2.4,0.0,0.0,0.0
1,7,3,0,21.52,0.0,24.65,14.9,8.52,0.0,0.0,0.0
1,8,3,0,21.59,0.0,23.33,19.5,13.56,0.0,0.0,0.0
1,9,3,0,21.71,0.0,22.24,20.1,6.96,0.11,0.0,0.0
1,10,3,0,21.91,0.0,21.26,17.1,18.72,0.92,0.0,0.0
1,11,3,0,22.12,0.0,20.04,16.4,4.2,2.14,0.0,0.0
1,12,3,0,22.12,0.0,19.32,12.8,10.08,1.8,0.0,0.0
1,13,3,0,22.31,0.0,18.7,17.5,5.16,3.71,0.0,0.0
1,14,3,0,22.21,0.0,18.53,11.5,1.32,1.4,0.0,0.0
1,15,3,0,22.24,0.0,18.12,12.7,0.72,1.87,0.0,0.0
1,16,3,0,22.18,0.0,17.93,9.6,0.72,1.02,0.0,0.0
1,17,3,0,22.24,0.0,17.91,13.4,2.76,2.13,0.0,0.0
1,18,3,0,22.13,0.0,18.44,13.5,1.56,1.08,0.0,0.0
1,19,3,0,22.03,0.0,19.53,13.6,5.28,0.96,0.0,0.0
1,20,3,0,22.14,0.0,20.47,18.6,2.64,1.98,0.0,0.0
1,21,3,0,21.99,0.0,21.67,15.5,4.2,0.79,0.0,0.0
1,22,3,0,21.82,0.0,22.98,13.0,5.76,0.24,0.0,0.0
1,23,3,0,21.79,0.0,23.95,15.2,2.76,0.27,0.0,0.0
1,24,3,0,21.64,0.0,24.5,12.2,0.84,0.0,0.0,0.0
1,1,4,0,21.67,0.0,24.53,16.6,2.04,0.13,0.0,0.0
1,2,4,0,21.59,0.0,24.88,13.7,0.6,0.0,0.0,0.0
1,3,4,0,21.57,0.0,24.91,15.2,3.0,0.0,0.0,0.0
1,4,4,0,21.51,0.0,24.91,13.6,0.24,0.0,0.0,0.0
1,5,4,0,21.51,0.0,24.67,15.3,0.12,0.0,0.0,0.0
1,6,4,0,21.46,0.0,24.42,11.6,1.08,0.0,0.0,0.0
1,7,4,0,21.46,0.0,23.94,14.8,1.32,0.0,0.0,0.0
1,8,4,0,21.52,0.0,23.28,19.4,13.8,0.0,0.0,0.0
1,9,4,0,21.49,0.0,22.72,13.3,4.92,0.0,0.0,0.0
1,10,4,0,21.7,0.0,21.96,17.3,6.36,0.28,0.0,0.0
1,11,4,0,22.07,0.0,20.98,19.7,9.36,1.51,0.0,0.0
1,12,4,0,22.1,0.0,20.54,13.0,2.28,1.39,0.0,0.0
1,13,4,0,22.44,0.0,19.78,19.0,0.96,5.5,0.0,0.0
1,14,4,0,22.64,0.0,19.39,19.5,2.04,8.94,0.0,0.0
1,15,4,0,22.59,0.0,19.61,11.2,3.24,5.97,0.0,0.0
1,16,4,0,22.65,0.0,19.74,11.5,2.28,7.56,0.0,0.0
1,17,4,0,22.67,0.0,20.05,10.6,1.68,6.03,0.0,0.0
1,18,4,0,22.61,0.0,20.76,12.8,2.76,4.53,0.0,0.0
1,19,4,0,22.7,0.0,21.96,17.5,1.08,7.08,0.0,0.0
1,20,4,0,22.79,0.0,23.67,21.8,4.92,10.34,0.0,0.0
1,21,4,0,22.74,0.0,25.51,17.8,4.56,6.73,0.0,0.0
1,22,4,0,22.64,0.0,27.6,14.7,4.44,4.17,0.0,0.0
1,23,4,0,22.66,0.0,29.15,18.5,1.56,6.13,0.0,0.0
1,24,4,0,22.48,0.0,30.21,13.5,1.08,2.52,0.0,0.0
1,1,5,0,22.35,0.0,31.0,13.3,0.0,2.1,0.0,0.0
1,2,5,0,22.15,0.0,31.49,10.3,0.24,0.86,0.0,0.0
1,3,5,0,22.01,0.0,31.68,9.9,0.48,0.55,0.0,0.0
1,4,5,0,22.16,0.0,31.18,16.3,0.12,1.94,0.0,0.0
1,5,5,0,21.97,0.0,31.49,10.4,2.64,0.42,0.0,0.0
1,6,5,0,22.03,0.0,31.62,14.1,0.72,0.86,0.0,0.0
1,7,5,0,22.0,0.0,32.11,13.3,9.72,0.63,0.0,0.0
1,8,5,0,21.99,0.0,32.24,14.0,14.16,0.67,0.0,0.0
1,9,5,0,22.18,0.0,31.47,18.1,2.52,2.68,0.0,0.0
1,10,5,0,22.58,0.0,30.35,21.1,10.44,7.45,0.0,0.0
1,11,5,0,22.74,0.0,29.53,16.9,2.4,8.99,0.0,0.0
1,12,5,0,22.92,0.0,28.89,24.9,7.08,18.89,0.0,0.0
1,13,5,0,22.92,0.0,28.19,16.5,4.32,14.51,0.0,0.0
1,14,5,0,22.95,0.0,27.01,18.0,5.16,18.52,0.0,0.0
1,15,5,0,22.97,0.0,26.05,17.4,2.28,20.78,0.0,0.0
1,16,5,0,23.0,0.0,25.62,16.8,2.88,20.8,0.0,0.0
1,17,5,0,22.97,0.0,25.41,10.6,1.68,13.69,0.0,0.0
1,18,5,0,22.92,0.0,25.45,10.8,7.32,10.49,0.0,0.0
1,19,5,0,22.98,0.0,25.77,21.3,1.44,19.77,0.0,0.0
1,20,5,0,22.96,0.0,27.09,16.4,2.4,13.92,0.0,0.0
1,21,5,0,22.94,0.0,28.39,16.4,1.68,12.75,0.0,0.0
1,22,5,0,22.93,0.0,29.11,17.4,1.92,12.65,0.0,0.0
1,23,5,0,22.9,0.0,29.28,16.9,1.92,10.84,0.0,0.0
1,24,5,0,22.85,0.0,29.21,15.1,0.72,7.88,0.0,0.0
1,1,6,0,22.69,0.0,29.21,11.9,1.2,4.41,0.0,0.0
1,2,6,0,22.59,0.0,29.0,12.3,0.84,3.63,0.0,0.0
1,3,6,0,22.45,0.0,28.73,11.9,0.0,2.62,0.0,0.0
1,4,6,0,22.24,0.0,28.51,9.8,0.36,1.17,0.0,0.0
1,5,6,0,22.2,0.0,27.97,12.2,0.12,1.55,0.0,0.0
1,6,6,0,22.05,0.0,27.58,9.6,2.28,0.53,0.0,0.0
1,7,6,0,22.1,0.0,27.1,13.7,2.64,1.2,0.0,0.0
1,8,6,0,22.12,0.0,26.83,15.3,6.84,1.45,0.0,0.0
1,9,6,0,22.21,0.0,25.96,19.0,6.96,2.86,0.0,0.0
1,10,6,0,22.32,0.0,24.72,18.4,9.84,3.55,0.0,0.0
1,11,6,0,22.42,0.0,23.96,16.7,7.56,4.03,0.0,0.0
1,12,6,0,22.59,0.0,23.27,18.6,16.8,6.42,0.0,0.0
1,13,6,0,22.72,0.0,22.65,16.4,8.4,8.15,0.0,0.0
1,14,6,0,22.89,0.0,21.99,21.6,5.52,15.94,0.0,0.0
1,15,6,0,22.91,0.0,21.34,16.3,0.72,14.74,0.0,0.0
1,16,6,0,22.98,0.0,20.91,19.4,7.44,20.35,0.0,0.0
1,17,6,0,22.94,0.0,21.03,10.9,8.4,12.53,0.0,0.0
1,18,6,0,22.91,0.0,21.43,13.2,14.28,9.95,0.0,0.0
1,19,6,0,22.93,0.0,21.89,19.8,3.36,14.42,0.0,0.0
1,20,6,0,22.93,0.0,22.72,19.8,5.4,13.11,0.0,0.0
1,21,6,0,22.87,0.0,23.79,17.3,2.52,9.54,0.0,0.0
1,22,6,0,22.82,0.0,24.95,16.7,3.48,7.9,0.0,0.0
1,23,6,0,22.77,0.0,26.12,17.5,2.16,6.92,0.0,0.0
1,24,6,0,22.51,0.0,27.45,12.1,1.44,2.51,0.0,0.0
1,1,7,0,22.26,0.0,28.5,10.8,0.84,1.32,0.0,0.0
1,2,7,0,22.28,0.0,28.59,15.3,0.48,2.25,0.0,0.0
1,3,7,0,22.06,0.0,29.14,11.7,0.72,0.55,0.0,0.0
1,4,7,0,21.82,0.0,29.37,9.9,1.68,0.23,0.0,0.0
1,5,7,0,21.76,0.0,29.22,11.6,0.0,0.25,0.0,0.0
1,6,7,0,21.65,0.0,29.29,11.0,0.24,0.1,0.0,0.0
1,7,7,0,21.66,0.0,29.56,14.1,2.76,0.19,0.0,0.0
1,8,7,0,21.58,0.0,30.0,11.5,8.28,0.0,0.0,0.0
1,9,7,0,21.78,0.0,29.58,17.0,9.72,0.44,0.0,0.0
1,10,7,0,21.87,0.0,29.37,13.4,5.4,0.54,0.0,0.0
1,11,7,0,22.55,0.0,28.11,26.8,14.04,6.19,0.0,0.0
1,12,7,0,22.65,0.0,27.95,19.1,6.72,6.05,0.0,0.0
1,13,7,0,22.78,0.0,27.88,21.6,16.92,11.08,0.0,0.0
1,14,7,0,22.78,0.0,27.91,15.7,8.04,10.02,0.0,0.0
1,15,7,0,22.86,0.0,27.6,18.6,1.68,13.99,0.0,0.0
1,16,7,0,22.91,0.0,27.1,19.7,10.8,16.72,0.0,0.0
1,17,7,0,22.86,0.0,26.64,13.5,5.64,9.56,0.0,0.0
1,18,7,0,22.75,0.0,26.67,11.9,2.52,5.09,0.0,0.0
1,19,7,0,22.86,0.0,26.55,23.0,5.04,13.18,0.0,0.0
1,20,7,0,22.85,0.0,26.98,20.7,1.92,10.15,0.0,0.0
1,21,7,0,22.74,0.0,27.65,16.4,1.92,5.89,0.0,0.0
1,22,7,0,22.7,0.0,27.96,16.9,7.92,5.66,0.0,0.0
1,23,7,0,22.43,0.0,28.42,11.7,3.12,2.03,0.0,0.0
1,24,7,0,22.28,0.0,28.65,12.0,3.24,1.62,0.0,0.0
1,1,1,0,22.2,0.0,28.97,12.2,1.44,1.26,0.0,0.0
1,2,1,0,21.97,0.0,29.66,9.2,0.72,0.38,0.0,0.0
1,3,1,0,21.86,0.0,30.1,9.5,0.0,0.3,0.0,0.0
1,4,1,0,21.82,0.0,30.42,10.7,0.12,0.3,0.0,0.0
1,5,1,0,21.9,0.0,30.49,13.8,0.12,0.54,0.0,0.0
1,6,1,0,21.76,0.0,31.16,10.4,1.2,0.2,0.0,0.0
1,7,1,0,21.72,0.0,31.42,11.3,3.6,0.22,0.0,0.0
1,8,1,0,21.87,0.0,31.03,16.4,8.16,0.58,0.0,0.0
1,9,1,0,21.97,0.0,30.36,17.4,4.32,0.88,0.0,0.0
1,10,1,0,22.12,0.0,29.39,17.6,19.68,2.04,0.0,0.0
1,11,1,0,22.18,0.0,28.84,12.2,5.64,1.93,0.0,0.0
1,12,1,0,22.55,0.0,27.92,17.2,1.56,5.98,0.0,0.0
1,13,1,0,22.72,0.0,27.38,16.9,0.84,8.55,0.0,0.0
1,14,1,0,22.8,0.0,27.1,14.2,2.16,10.2,0.0,0.0
1,15,1,0,22.81,0.0,26.95,10.6,0.36,9.64,0.0,0.0
1,16,1,0,22.89,0.0,26.93,15.2,0.84,14.0,0.0,0.0
1,17,1,0,22.9,0.0,27.41,12.5,1.8,12.13,0.0,0.0
