month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
6,15,3,0,24.270481,-0.0072970856,73.26586,2.0183334,0.17231962,2.3609037,0.0,539.55585,2.0,24.277779,24.277779,1
6,16,3,0,24.277027,-0.00075050315,72.40376,1.0532166,0.074756235,2.388647,0.0,469.2284,2.0,24.277779,24.277779,1
6,17,3,0,24.330715,-0.0026182139,71.8838,0.9620526,0.0,2.3231957,0.0,349.11243,2.0,24.333334,24.333334,1
6,18,3,0,24.333292,-4.1874813e-05,71.789696,0.94597626,0.22364755,2.3168442,0.0,209.83995,2.0,24.333334,24.333334,1
6,19,3,0,24.333338,4.801223e-06,71.197685,0.97793716,0.89824915,2.963407,0.0,65.61499,2.0,24.333334,24.333334,1
6,20,3,0,24.388546,-0.00034265374,70.748924,0.98111206,0.44729444,1.8168432,0.0,0.47641444,2.0,24.38889,24.38889,1
6,21,3,0,24.388891,2.0075008e-06,70.63619,1.0705605,0.0,1.352269,0.0,0.0,2.0,24.38889,24.38889,1
6,22,3,0,24.443825,-0.00062059326,70.35371,1.190019,0.0,1.1220362,0.0,0.0,2.0,24.444445,24.444445,1
6,23,3,0,24.444443,-2.4648593e-06,70.35668,0.9831019,0.0,0.8979593,0.0,0.0,2.0,24.444445,24.444445,1
6,24,3,0,24.444448,4.2799206e-06,70.460815,0.42674518,0.0,0.5403583,0.0,0.0,2.0,24.444445,24.444445,1
6,1,4,0,24.444448,3.711213e-06,70.57257,0.4220805,0.0,0.3502248,0.0,0.0,2.0,24.444445,24.444445,1
6,2,4,0,24.44444,-3.1405089e-06,70.86884,0.41900185,0.0,0.23118895,0.0,0.0,2.0,24.444445,24.444445,1
6,3,4,0,24.444447,2.4141775e-06,70.971146,0.41660294,0.0,0.15219656,0.0,0.0,2.0,24.444445,24.444445,1
6,4,4,0,24.444443,-1.9199467e-06,71.3365,0.41882977,0.0,0.07065992,0.0,0.0,2.0,24.444445,24.444445,1
6,5,4,0,24.32959,-0.11485538,72.348015,0.43516034,0.0,0.0,0.0,0.0,2.0,24.444445,24.444445,1
6,6,4,0,24.313648,-0.13079688,72.91937,0.4998095,0.0,0.0,0.0,0.0,2.0,24.444445,24.444445,1
6,7,4,0,24.434359,-0.010085706,72.55737,0.52956533,0.0,0.04998886,0.0,32.41899,2.0,24.444445,24.444445,1
6,8,4,0,24.444431,-1.3689589e-05,72.667534,0.62261087,0.0,0.24535584,0.0,117.79816,2.0,24.444445,24.444445,1
6,9,4,0,24.444447,2.406638e-06,72.72063,0.8161562,0.0,0.44437912,0.0,226.572,2.0,24.444445,24.444445,1
6,10,4,0,24.444447,2.7999313e-06,72.709305,0.993199,0.0,0.5998665,0.0,381.36008,2.0,24.444445,24.444445,1
6,11,4,0,24.444448,3.0971592e-06,72.63826,1.200786,0.0,0.8421386,0.0,559.56146,2.0,24.444445,24.444445,1
6,12,4,0,24.444448,3.666839e-06,72.521034,0.9912532,0.0,1.0071213,0.0,583.7906,1.0,24.444445,24.444445,1
6,13,4,0,24.44445,5.2733785e-06,72.31188,1.1637992,0.0,1.2863767,0.0,662.8474,1.0,24.444445,24.444445,1
6,14,4,0,24.444452,7.2964967e-06,72.05352,0.8463095,0.0,1.4424948,0.0,696.1544,0.0,24.444445,24.444445,1
6,15,4,0,24.392406,0.0035166591,71.93772,0.94176084,0.0,1.853291,0.0,655.3456,1.0,24.38889,24.38889,1
6,16,4,0,23.964622,0.07573376,73.19543,0.87865835,0.0,2.6029794,0.0,563.35974,1.0,23.88889,23.88889,1
6,17,4,0,23.42295,0.03406157,74.55764,0.7792402,1.5578663,3.7120228,0.0,429.23718,1.0,23.38889,23.38889,1
6,18,4,0,23.772081,-0.0056957304,72.59565,0.9335952,0.0,3.5487869,0.0,252.07324,1.0,23.777779,23.777779,1
6,19,4,0,23.340687,0.0073540015,73.6564,0.75387216,0.0,3.0768194,0.0,76.76848,1.0,23.333334,23.333334,1
6,20,4,0,23.333426,9.1569185e-05,72.905716,0.7263815,0.5478357,3.0657058,0.0,0.5158771,1.0,23.333334,23.333334,1
6,21,4,0,23.33334,6.935428e-06,72.60949,0.45074904,0.0,1.9799055,0.0,0.0,1.0,23.333334,23.333334,1
6,22,4,0,23.333342,7.6427705e-06,72.46806,0.81653184,0.44511524,1.6915522,0.0,0.0,2.0,23.333334,23.333334,1
6,23,4,0,23.497818,-0.002182501,71.79239,0.4359811,0.0,1.0621383,0.0,0.0,2.0,23.5,23.5,1
6,24,4,0,23.554693,-0.0008614776,71.61482,0.42674518,0.0,0.75786346,0.0,0.0,2.0,23.555555,23.555555,1
6,1,5,0,22.8194,0.04162298,74.55353,0.4220805,0.0,1.2370622,0.0,0.0,2.0,22.777779,22.777779,1
6,2,5,0,22.779308,0.0015307892,74.3289,0.41900185,0.0,1.1145003,0.0,0.0,2.0,22.777779,22.777779,1
6,3,5,0,22.77787,9.3028284e-05,74.29154,0.41660294,0.0,0.8898279,0.0,0.0,2.0,22.777779,22.777779,1
6,4,5,0,23.536758,-0.12990738,71.25362,0.41882977,0.0,0.07856417,0.0,0.0,2.0,23.666666,23.666666,1
6,5,5,0,23.703535,-0.74090916,71.004074,0.43516034,0.0,0.0,0.0,0.0,2.0,24.444445,24.444445,1
6,6,5,0,23.808523,-0.6359222,71.121025,0.5277521,0.0,0.0,0.0,0.0,2.0,24.444445,24.444445,1
6,7,5,0,24.407194,-0.03725116,67.99159,0.7979006,2.8415728,3.138913,0.0,24.839321,2.0,24.444445,24.444445,1
6,8,5,0,24.443913,-0.00053163513,67.39698,0.8164316,0.0,0.80243504,0.0,132.41109,1.0,24.444445,24.444445,1
6,9,5,0,24.444445,1.1536415e-06,67.57632,1.0114818,0.0,0.63741755,0.0,258.1786,1.0,24.444445,24.444445,1
6,10,5,0,24.444445,5.332717e-07,67.81589,0.993199,0.6644684,0.7163287,0.0,393.19543,0.0,24.444445,24.444445,1
6,11,5,0,24.444447,2.9735852e-06,67.85002,1.0201404,0.22149108,0.8323041,0.0,523.5178,0.0,24.444445,24.444445,1
6,12,5,0,24.444448,3.6663223e-06,67.80966,0.9912532,0.0,1.0102336,0.0,601.98755,0.0,24.444445,24.444445,1
6,13,5,0,24.005707,0.0057059596,69.31019,0.99097216,0.0,1.6466105,0.0,624.0751,0.0,24.0,24.0,1
6,14,5,0,23.892492,0.0036029676,69.3913,0.8463095,0.0,2.0744083,0.0,655.43256,0.0,23.88889,23.88889,1
6,15,5,0,23.88915,0.00026261402,69.02358,0.7742047,0.0,2.312634,0.0,660.85364,0.0,23.88889,23.88889,1
6,16,5,0,23.888935,4.6545287e-05,68.6391,0.87865835,0.0,2.6078777,0.0,571.061,1.0,23.88889,23.88889,1
6,17,5,0,23.679873,0.013205263,68.94974,0.7792402,0.0,3.0082662,0.0,440.98178,1.0,23.666666,23.666666,1
6,18,5,0,24.440279,-0.0041663167,65.90363,0.74361974,0.0,2.1318443,0.0,264.21756,1.0,24.444445,24.444445,1
6,19,5,0,23.897385,0.008495292,67.75643,0.97793716,0.0,2.2433474,0.0,77.50239,2.0,23.88889,23.88889,1
6,20,5,0,23.339891,0.0065576364,69.49648,0.98111206,0.0,2.639068,0.0,0.6836318,2.0,23.333334,23.333334,1
6,21,5,0,23.333405,7.1586146e-05,69.13276,1.0705605,0.221491,2.3653002,0.0,0.0,2.0,23.333334,23.333334,1
6,22,5,0,23.333342,7.384703e-06,69.08021,8.053867,0.0,2.7143579,0.0,0.0,2.0,23.333334,23.333334,1
6,23,5,0,23.775679,-0.0020990241,67.30216,0.7095415,0.0,1.233525,0.0,0.0,2.0,23.777779,23.777779,1
6,24,5,0,24.396791,-0.047652457,65.16044,0.42674518,0.44297114,0.3186253,0.0,0.0,2.0,24.444445,24.444445,1
6,1,6,0,24.444292,-0.00015325131,65.217094,0.4220805,0.0,0.19514585,0.0,0.0,2.0,24.444445,24.444445,1
6,2,6,0,24.171148,0.004480843,66.7439,0.41900185,0.0,0.35444155,0.0,0.0,2.0,24.166666,24.166666,1
6,3,6,0,23.894527,0.005637593,68.13175,0.41660294,0.0,0.448084,0.0,0.0,2.0,23.88889,23.88889,1
6,4,6,0,23.888948,6.0043192e-05,68.35636,0.41882977,0.0,0.33245906,0.0,0.0,2.0,23.88889,23.88889,1
6,5,6,0,23.888891,3.0540016e-06,68.65886,0.43516034,0.0,0.1723822,0.0,0.0,2.0,23.88889,23.88889,1
6,6,6,0,23.888882,-7.058647e-06,69.14634,0.5277521,0.0,0.17834622,0.0,0.0,2.0,23.88889,23.88889,1
6,7,6,0,24.14812,-0.018546553,68.230606,0.52956533,0.0,0.1455809,0.0,26.95242,1.0,24.166666,24.166666,1
6,8,6,0,24.425543,-0.018900812,67.34188,0.62261087,0.0,0.17326172,0.0,119.274765,1.0,24.444445,24.444445,1
6,9,6,0,23.89048,0.0015909097,69.46674,0.8161562,0.0,0.79336864,0.0,285.9958,1.0,23.88889,23.88889,1
6,10,6,0,23.888895,5.4279453e-06,69.38281,1.1799242,0.0,0.9675355,0.0,393.61108,1.0,23.88889,23.88889,1
6,11,6,0,23.888891,3.2041592e-06,69.254776,1.0201404,0.0,1.0500674,0.0,417.50778,0.0,23.88889,23.88889,1
6,12,6,0,23.888893,4.063707e-06,69.076836,0.9912532,0.0,1.2734541,0.0,445.56558,0.0,23.88889,23.88889,1
6,13,6,0,23.888895,5.6408585e-06,68.848526,0.99097216,0.0,1.5994859,0.0,500.94815,1.0,23.88889,23.88889,1
6,14,6,0,23.888897,7.1704326e-06,68.54476,0.8463095,0.44087335,1.9648373,0.0,547.5405,1.0,23.88889,23.88889,1
6,15,6,0,23.888899,1.0074975e-05,68.18273,0.7742047,0.0,2.2205558,0.0,534.5972,0.0,23.88889,23.88889,1
6,16,6,0,23.888903,1.33120575e-05,67.81368,0.7041002,0.0,2.446122,0.0,444.52515,0.0,23.88889,23.88889,1
6,17,6,0,23.888897,8.881452e-06,67.373505,0.7792402,0.0,2.7097914,0.0,343.45834,1.0,23.88889,23.88889,1
6,18,6,0,24.43943,-0.0050138626,65.22528,1.0705602,0.17729829,2.4003096,0.0,206.91692,1.0,24.444445,24.444445,1
6,19,6,0,24.444414,-2.9960882e-05,65.05384,1.1087134,0.0,2.0880504,0.0,67.41618,2.0,24.444445,24.444445,1
6,20,6,0,24.444448,3.7536274e-06,64.89969,1.2003145,2.2876072,2.7057843,0.0,0.8720619,2.0,24.444445,24.444445,1
6,21,6,0,24.444448,3.7225482e-06,64.54469,1.6167034,1.4585422,3.672903,0.0,0.0,2.0,24.444445,24.444445,1
6,22,6,0,23.632008,0.02089554,66.86745,1.8289336,2.065197,5.002045,0.0,0.0,2.0,23.61111,23.61111,1
6,23,6,0,23.393507,0.00461804,67.57968,7.9005275,0.26816967,3.6165533,0.0,0.0,2.0,23.38889,23.38889,1
6,24,6,0,24.421137,-0.023306672,63.62229,0.42674518,0.6612832,0.8493863,0.0,0.0,2.0,24.444445,24.444445,1
6,1,7,0,24.444162,-0.00028120427,63.56623,0.4220805,0.21940126,0.47283933,0.0,0.0,2.0,24.444445,24.444445,1
6,2,7,0,24.44444,-3.973745e-06,63.6872,0.41900185,0.0,0.3594198,0.0,0.0,2.0,24.444445,24.444445,1
6,3,7,0,24.444443,-2.6077103e-06,63.872864,0.41660294,0.0,0.29172572,0.0,0.0,2.0,24.444445,24.444445,1
6,4,7,0,24.444448,3.1838917e-06,63.982494,0.41882977,0.0,0.23826988,0.0,0.0,2.0,24.444445,24.444445,1
6,5,7,0,24.444435,-1.024555e-05,64.5917,0.43516034,0.0,0.12191487,0.0,0.0,2.0,24.444445,24.444445,1
6,6,7,0,24.444433,-1.0709692e-05,65.237274,0.4998095,0.0,0.122340396,0.0,0.0,2.0,24.444445,24.444445,1
6,7,7,0,24.44445,6.3184707e-06,65.103905,0.66373295,0.74271905,1.1470455,0.0,31.002876,1.0,24.444445,24.444445,1
6,8,7,0,24.444447,2.7821677e-06,65.17989,0.62261087,0.0,0.5351575,0.0,128.4455,0.0,24.444445,24.444445,1
6,9,7,0,24.002071,0.0020714637,66.85789,0.8161562,0.0,0.9236246,0.0,303.69543,0.0,24.0,24.0,1
6,10,7,0,23.889175,0.0002865381,67.211815,0.993199,0.0,1.2116811,0.0,445.1109,0.0,23.88889,23.88889,1
6,11,7,0,23.888893,4.8148313e-06,66.96769,1.0201404,0.4388089,1.4130306,0.0,561.0631,0.0,23.88889,23.88889,1
6,12,7,0,23.888893,3.9101647e-06,66.76528,0.9912532,0.0,1.6268761,0.0,600.0827,0.0,23.88889,23.88889,1
6,13,7,0,23.888893,4.9784135e-06,66.47442,0.99097216,0.0,1.8695484,0.0,616.1279,0.0,23.88889,23.88889,1
6,14,7,0,23.888895,6.4830783e-06,66.113335,0.8463095,0.0,2.1343648,0.0,608.2228,0.0,23.88889,23.88889,1
6,15,7,0,23.888897,8.81976e-06,65.6918,0.7742047,0.0,2.4909277,0.0,581.4131,0.0,23.88889,23.88889,1
6,16,7,0,23.8889,1.259937e-05,65.25315,0.87865835,0.0,2.9599278,0.0,517.1596,1.0,23.88889,23.88889,1
6,17,7,0,23.888897,7.38776e-06,64.688194,0.9620526,0.0,3.4159973,0.0,405.14755,2.0,23.88889,23.88889,1
6,18,7,0,24.273247,-0.004531107,63.014755,0.74361974,0.0,3.2233284,0.0,248.90042,1.0,24.277779,24.277779,1
6,19,7,0,23.892635,0.0037463026,64.031715,0.75387216,0.0,3.1298578,0.0,78.25335,1.0,23.88889,23.88889,1
6,20,7,0,23.888908,2.0407473e-05,63.780437,0.7263815,0.65821123,2.6655393,0.0,0.093486115,1.0,23.88889,23.88889,1
6,21,7,0,23.888893,4.2794827e-06,63.54247,0.76065475,0.0,2.1868477,0.0,0.0,2.0,23.88889,23.88889,1
6,22,7,0,23.888895,5.2099804e-06,63.231697,0.81653184,0.5581083,2.5123954,0.0,0.0,2.0,23.88889,23.88889,1
6,23,7,0,23.888895,5.58072e-06,62.90526,0.7095415,0.90422523,2.472468,0.0,0.0,2.0,23.88889,23.88889,1
6,24,7,0,24.443659,-0.0007855345,60.880627,0.42674518,0.43880397,0.8083859,0.0,0.0,2.0,24.444445,24.444445,1
6,1,1,0,24.44444,-3.4356067e-06,60.87911,0.4220805,0.0,0.51669055,0.0,0.0,2.0,24.444445,24.444445,1
6,2,1,0,24.444448,3.6633035e-06,60.893696,0.41900185,0.0,0.4226521,0.0,0.0,2.0,24.444445,24.444445,1
6,3,1,0,24.444445,3.1418404e-07,60.97597,0.41660294,0.0,0.33488527,0.0,0.0,2.0,24.444445,24.444445,1
6,4,1,0,24.444447,3.0496512e-06,61.03538,0.41882977,0.0,0.25986344,0.0,0.0,2.0,24.444445,24.444445,1
6,5,1,0,24.444439,-5.1757397e-06,61.394962,0.43516034,0.0,0.122647054,0.0,0.0,2.0,24.444445,24.444445,1
6,6,1,0,24.444437,-7.5562157e-06,61.815678,0.4998095,0.0,0.14453956,0.0,0.0,2.0,24.444445,24.444445,1
6,7,1,0,24.444447,2.4837905e-06,61.888706,0.52956533,0.0,0.35260412,0.0,33.493103,2.0,24.444445,24.444445,1
6,8,1,0,24.444447,2.721249e-06,61.96256,0.8164316,0.0,0.62462485,0.0,129.2557,2.0,24.444445,24.444445,1
6,9,1,0,24.444447,1.9310567e-06,62.008553,0.8161562,0.0,0.74672806,0.0,299.61108,0.0,24.444445,24.444445,1
6,10,1,0,24.444447,1.8156624e-06,61.98347,0.993199,0.0,0.97753686,0.0,437.6568,0.0,24.444445,24.444445,1
6,11,1,0,24.444447,2.3083212e-06,61.954952,1.0201404,0.0,1.2257031,0.0,524.7174,0.0,24.444445,24.444445,1
6,12,1,0,24.444448,3.3161343e-06,61.914738,0.9912532,0.0,1.5132661,0.0,609.14355,0.0,24.444445,24.444445,1
6,13,1,0,24.44445,5.8127735e-06,61.82593,0.99097216,0.0,1.8354931,0.0,629.26917,0.0,24.444445,24.444445,1
6,14,1,0,24.444454,9.268449e-06,61.68685,0.8463095,0.0,2.160574,0.0,640.785,0.0,24.444445,24.444445,1
6,15,1,0,24.444456,1.2539934e-05,61.523514,0.7742047,0.0,2.512081,0.0,604.4256,0.0,24.444445,24.444445,1
6,16,1,0,24.182508,0.015841264,62.213673,0.87865835,0.0,3.192039,0.0,525.45636,1.0,24.166666,24.166666,1
6,17,1,0,23.89554,0.006650963,62.901848,0.7792402,0.0,3.729637,0.0,347.35587,1.0,23.88889,23.88889,1
6,18,1,0,24.441273,-0.00317233,61.094078,0.74361974,0.0,3.0930352,0.0,197.57639,1.0,24.444445,24.444445,1
6,19,1,0,24.444427,-1.6761507e-05,61.05885,0.97793716,0.0,2.5461807,0.0,61.17283,2.0,24.444445,24.444445,1
6,20,1,0,24.444448,3.8019596e-06,60.85554,0.98111206,1.0257316,3.3853064,0.0,1.3778828,2.0,24.444445,24.444445,1
6,21,1,0,24.444448,4.210379e-06,60.616825,1.0705605,1.1907362,3.3663778,0.0,0.0,2.0,24.444445,24.444445,1
6,22,1,0,24.115223,0.004111703,61.701477,0.81653184,0.0,2.2213633,0.0,0.0,2.0,24.11111,24.11111,1
6,23,1,0,23.893133,0.004243527,62.438057,0.4359811,0.4367734,1.8394998,0.0,0.0,2.0,23.88889,23.88889,1
6,24,1,0,24.439508,-0.0049357363,60.549397,0.42674518,0.6551546,0.9037184,0.0,0.0,2.0,24.444445,24.444445,1
6,1,2,0,24.444355,-8.948457e-05,60.57695,0.4220805,0.0,0.6865871,0.0,0.0,2.0,24.444445,24.444445,1
6,2,2,0,24.444443,-2.2248826e-06,60.712784,0.41900185,0.0,0.6211086,0.0,0.0,2.0,24.444445,24.444445,1
6,3,2,0,24.44444,-2.9034268e-06,60.845306,0.41660294,0.0,0.53966314,0.0,0.0,2.0,24.444445,24.444445,1
6,4,2,0,24.444443,-9.015e-07,60.959118,0.41882977,0.0,0.46158174,0.0,0.0,2.0,24.444445,24.444445,1
6,5,2,0,24.444448,3.955732e-06,61.366238,0.43516034,0.0,0.36362052,0.0,0.0,1.0,24.444445,24.444445,1
6,6,2,0,24.444433,-1.1613289e-05,61.84456,0.4998095,0.0,0.2859375,0.0,0.0,1.0,24.444445,24.444445,1
6,7,2,0,24.444448,3.7509492e-06,61.885746,0.66373295,0.0,0.4645489,0.0,33.113396,1.0,24.444445,24.444445,1
6,8,2,0,24.44445,6.0217676e-06,61.754765,0.8164316,1.1948892,2.1063838,0.0,128.20616,1.0,24.444445,24.444445,1
6,9,2,0,24.444448,3.2919006e-06,61.797615,1.3384222,0.22145182,1.2936186,0.0,306.313,1.0,24.444445,24.444445,1
6,10,2,0,24.444447,2.2796412e-06,61.823357,1.2889044,0.13977654,1.2763274,0.0,462.41873,1.0,24.444445,24.444445,1
6,11,2,0,24.444447,2.984549e-06,61.808933,1.200786,0.0,1.449599,0.0,539.3823,1.0,24.444445,24.444445,1
6,12,2,0,24.444448,3.8610015e-06,61.726402,1.1668177,0.0,1.7260215,0.0,592.2791,1.0,24.444445,24.444445,1
6,13,2,0,24.44445,5.332318e-06,61.57136,0.99097216,0.0,1.9260072,0.0,645.98627,0.0,24.444445,24.444445,1
6,14,2,0,24.444452,8.126919e-06,61.35607,0.8463095,0.0,2.2129474,0.0,621.88837,0.0,24.444445,24.444445,1
6,15,2,0,24.444456,1.0704676e-05,61.094894,0.7742047,0.0,2.5785336,0.0,619.68134,0.0,24.444445,24.444445,1
6,16,2,0,24.040693,0.040694084,61.89137,0.7041002,0.0,3.3599777,0.0,551.2087,0.0,24.0,24.0,1
6,17,2,0,23.892319,0.0034291544,61.95308,0.7792402,0.0,3.9196098,0.0,425.82816,1.0,23.88889,23.88889,1
6,18,2,0,24.273762,-0.0040155705,60.41821,0.94597626,0.0,3.6046119,0.0,256.81348,2.0,24.277779,24.277779,1
6,19,2,0,23.893513,0.0046242503,61.690636,1.1679126,0.0,3.722469,0.0,81.13241,2.0,23.88889,23.88889,1
6,20,2,0,23.88892,3.116574e-05,61.452564,0.98111206,0.0,2.8945196,0.0,0.014097676,2.0,23.88889,23.88889,1
6,21,2,0,23.888893,4.8738407e-06,61.26914,1.0705605,0.21739075,2.3754244,0.0,0.0,2.0,23.88889,23.88889,1
6,22,2,0,23.888895,5.504073e-06,61.143085,0.81653184,0.0,1.8989526,0.0,0.0,2.0,23.88889,23.88889,1
6,23,2,0,23.888895,6.104541e-06,61.03952,0.7095415,0.0,1.5389587,0.0,0.0,2.0,23.88889,23.88889,1
6,24,2,0,24.428387,-0.016058542,58.86366,0.526549,1.7787178,2.7916474,0.0,0.0,2.0,24.444445,24.444445,1
6,1,3,0,24.444315,-0.00012864618,58.772434,0.4220805,0.0,0.92201316,0.0,0.0,2.0,24.444445,24.444445,1
6,2,3,0,24.444447,2.516538e-06,58.75604,0.41900185,0.0,0.5784587,0.0,0.0,2.0,24.444445,24.444445,1
6,3,3,0,24.444448,3.3571628e-06,58.738716,0.41660294,0.0,0.46145523,0.0,0.0,2.0,24.444445,24.444445,1
6,4,3,0,24.444448,3.2571443e-06,58.81596,0.41882977,0.0,0.36896804,0.0,0.0,2.0,24.444445,24.444445,1
6,5,3,0,24.444437,-7.7893565e-06,59.303703,0.43516034,0.0,0.20412952,0.0,0.0,2.0,24.444445,24.444445,1
6,6,3,0,24.444447,2.5037687e-06,59.400978,0.4998095,0.0,0.21680892,0.0,0.0,2.0,24.444445,24.444445,1
6,7,3,0,24.444447,2.9129887e-06,59.54395,0.52956533,0.0,0.4291754,0.0,29.760012,2.0,24.444445,24.444445,1
6,8,3,0,24.444447,2.5230656e-06,59.66657,0.62261087,0.0,0.6894476,0.0,123.34051,2.0,24.444445,24.444445,1
6,9,3,0,24.444447,2.3575392e-06,59.693935,1.0114818,0.0,1.0338429,0.0,311.66995,2.0,24.444445,24.444445,1
6,10,3,0,23.946833,0.0023889507,61.326393,1.3666495,0.0,1.8161296,0.0,471.696,2.0,23.944445,23.944445,1
6,11,3,0,23.889154,0.00026634726,61.33762,1.3814315,0.0,2.1825175,0.0,589.1669,2.0,23.88889,23.88889,1
6,12,3,0,23.888895,5.930992e-06,61.12584,1.3423821,0.0,2.451852,0.0,658.6937,2.0,23.88889,23.88889,1
6,13,3,0,23.888895,5.799189e-06,60.87391,1.336626,0.21641189,2.7813926,0.0,677.1722,2.0,23.88889,23.88889,1
6,14,3,0,23.888897,8.375724e-06,60.594116,1.0173473,0.0,2.9756784,0.0,663.2037,1.0,23.88889,23.88889,1
6,15,3,0,23.888899,1.0358322e-05,60.3156,1.109317,0.0,3.360511,0.0,638.901,2.0,23.88889,23.88889,1
6,16,3,0,23.889011,0.00012260766,59.70308,1.0532166,0.0,3.6675606,0.0,563.75226,2.0,23.88889,23.88889,1
6,17,3,0,23.888899,1.0408971e-05,59.368256,0.9620526,0.4328158,3.8760982,0.0,439.1662,2.0,23.88889,23.88889,1
6,18,3,0,24.439392,-0.0050518946,57.405945,0.74361974,0.0,3.158538,0.0,259.2926,2.0,24.444445,24.444445,1
6,19,3,0,24.444412,-3.2718348e-05,57.328945,0.97793716,0.0,2.5418842,0.0,79.66932,2.0,24.444445,24.444445,1
6,20,3,0,24.444448,3.4367388e-06,57.295753,0.98111206,0.43282333,2.123793,0.0,0.258169,2.0,24.444445,24.444445,1
6,21,3,0,24.444448,3.8527746e-06,57.237003,1.0705605,0.64923155,1.9023837,0.0,0.0,2.0,24.444445,24.444445,1
6,22,3,0,24.444448,4.5033767e-06,57.166153,1.190019,0.0,1.6793029,0.0,0.0,2.0,24.444445,24.444445,1
6,23,3,0,24.444448,4.6863797e-06,57.120102,0.7095415,0.0,1.32004,0.0,0.0,2.0,24.444445,24.444445,1
6,24,3,0,24.444448,4.850322e-06,57.094677,0.42674518,0.0,0.9873845,0.0,0.0,2.0,24.444445,24.444445,1
6,1,4,0,24.444448,4.71865e-06,57.07677,0.4220805,0.0,0.77738214,0.0,0.0,2.0,24.444445,24.444445,1
6,2,4,0,24.444448,3.1005122e-06,57.078194,0.41900185,0.0,0.6245555,0.0,0.0,2.0,24.444445,24.444445,1
6,3,4,0,24.444448,3.978119e-06,57.132957,0.41660294,0.0,0.50318515,0.0,0.0,2.0,24.444445,24.444445,1
6,4,4,0,24.444443,-2.0157188e-06,57.2976,0.41882977,0.0,0.403793,0.0,0.0,2.0,24.444445,24.444445,1
6,5,4,0,24.444447,2.6180373e-06,57.65121,0.43516034,0.0,0.2552268,0.0,0.0,2.0,24.444445,24.444445,1
6,6,4,0,24.444431,-1.3351165e-05,58.17623,0.5277521,0.0,0.261656,0.0,0.0,2.0,24.444445,24.444445,1
6,7,4,0,24.444447,3.0561775e-06,58.236423,0.7979006,0.0,0.5411302,0.0,29.98797,2.0,24.444445,24.444445,1
6,8,4,0,24.224134,0.0019130947,58.914913,0.8164316,0.71452755,1.7976384,0.0,125.80599,1.0,24.222221,24.222221,1
6,9,4,0,23.890533,0.0016444927,60.150715,1.4260097,0.0,2.2241461,0.0,302.7021,2.0,23.88889,23.88889,1
6,10,4,0,23.888897,7.6233937e-06,60.121384,1.5858519,0.0,2.5303247,0.0,456.10345,2.0,23.88889,23.88889,1
6,11,4,0,23.888893,3.485959e-06,60.05296,1.9275744,0.34365225,2.9788816,0.0,560.0247,2.0,23.88889,23.88889,1
6,12,4,0,23.888893,4.624917e-06,59.73813,1.3423821,0.23940867,2.9194305,0.0,597.1376,2.0,23.88889,23.88889,1
6,13,4,0,23.888893,4.7742574e-06,59.312748,1.336626,1.2949315,4.487646,0.0,639.24426,2.0,23.88889,23.88889,1
6,14,4,0,23.888897,8.606915e-06,58.97169,1.0173473,0.2364724,3.7344089,0.0,596.241,1.0,23.88889,23.88889,1
6,15,4,0,23.888899,1.001748e-05,58.680317,0.94176084,0.0,3.6682906,0.0,603.7219,1.0,23.88889,23.88889,1
6,16,4,0,23.8889,1.1399623e-05,58.417065,0.7041002,0.0,3.7294412,0.0,523.50116,1.0,23.88889,23.88889,1
6,17,4,0,23.888895,6.8751006e-06,58.115944,0.7792402,0.0,3.870344,0.0,377.14944,2.0,23.88889,23.88889,1
6,18,4,0,24.440119,-0.004325768,56.23798,0.94597626,0.0,3.370096,0.0,221.75752,2.0,24.444445,24.444445,1
6,19,4,0,24.11428,0.0031700868,57.2429,0.97793716,0.0,3.1275096,0.0,62.707554,2.0,24.11111,24.11111,1
6,20,4,0,23.670422,0.0037555103,58.619755,0.98111206,0.0,3.174786,0.0,0.89101475,2.0,23.666666,23.666666,1
6,21,4,0,23.33666,0.0033264642,59.597015,0.76065475,0.21545216,3.0723593,0.0,0.0,2.0,23.333334,23.333334,1
6,22,4,0,23.333376,4.2218027e-05,59.47848,0.81653184,0.21545206,2.5640354,0.0,0.0,2.0,23.333334,23.333334,1
6,23,4,0,23.443172,-0.0012718275,59.069542,0.4359811,0.6463361,1.8913615,0.0,0.0,2.0,23.444445,23.444445,1
6,24,4,0,24.385813,-0.058631454,56.026447,0.42674518,0.0,0.5407357,0.0,0.0,2.0,24.444445,24.444445,1
6,1,5,0,24.44372,-0.0007249187,55.91699,0.4220805,0.42902327,0.5341431,0.0,0.0,2.0,24.444445,24.444445,1
6,2,5,0,24.444431,-1.3016435e-05,56.114468,0.41900185,0.0,0.5068489,0.0,0.0,2.0,24.444445,24.444445,1
6,3,5,0,24.444439,-6.247462e-06,56.289608,0.41660294,0.0,0.47686774,0.0,0.0,2.0,24.444445,24.444445,1
6,4,5,0,24.444439,-5.052609e-06,56.493816,0.41882977,0.0,0.43258786,0.0,0.0,2.0,24.444445,24.444445,1
