month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation,occupant_count,indoor_dry_bulb_temperature_cooling_set_point,indoor_dry_bulb_temperature_heating_set_point,hvac_mode
6,16,3,0,25.399876,0.010987001,70.82736,0.4550377,0.67837095,4.6090646,0.0,469.2284,2.0,25.38889,25.38889,1
6,17,3,0,25.28046,0.0026827743,70.44648,0.52695125,0.0,4.457338,0.0,349.11243,3.0,25.277779,25.277779,1
6,18,3,0,25.116537,0.0054267873,70.57196,0.5017745,0.14824821,4.372293,0.0,209.83995,2.0,25.11111,25.11111,1
6,19,3,0,25.001554,0.0015536037,70.32982,0.54890317,0.0,3.6929126,0.0,65.61499,2.0,25.0,25.0,1
6,20,3,0,24.891039,0.002149571,70.21027,0.5184278,0.4349485,3.0859241,0.0,0.47641444,2.0,24.88889,24.88889,1
6,21,3,0,24.780151,0.0023734323,70.168335,0.6107575,0.0,2.670417,0.0,0.0,3.0,24.777779,24.777779,1
6,22,3,0,24.671673,0.0050052563,70.20312,0.63532966,0.0,2.3658664,0.0,0.0,3.0,24.666666,24.666666,1
6,23,3,0,24.567036,0.01148072,70.36103,0.4825261,0.0,2.032484,0.0,0.0,3.0,24.555555,24.555555,1
6,24,3,0,22.891582,0.11380458,76.35524,0.39389178,0.0,3.6458051,0.0,0.0,3.0,22.777779,22.777779,1
6,1,4,0,23.217844,-0.0043787886,73.97664,0.35683933,0.0,2.881075,0.0,0.0,3.0,23.222221,23.222221,1
6,2,4,0,22.327284,0.10506214,76.825714,0.34507817,0.0,3.2080896,0.0,0.0,3.0,22.222221,22.222221,1
6,3,4,0,22.237278,0.015055068,76.317535,0.33876896,0.21641372,2.909239,0.0,0.0,3.0,22.222221,22.222221,1
6,4,4,0,22.224358,0.0021350547,74.49455,0.35007867,0.0,2.3693936,0.0,0.0,3.0,22.222221,22.222221,1
6,5,4,0,22.222374,0.00015154334,72.90854,0.34860697,0.0,1.8871237,0.0,0.0,3.0,22.222221,22.222221,1
6,6,4,0,22.222263,4.0476345e-05,72.1534,0.3487769,1.2984823,1.6713314,0.0,0.0,3.0,22.222221,22.222221,1
6,7,4,0,22.22223,8.913042e-06,71.978455,0.3817803,0.0,1.5474058,0.0,32.41899,3.0,22.222221,22.222221,1
6,8,4,0,22.332521,-0.0008121409,71.38368,0.3546071,0.0,1.6028883,0.0,117.79816,3.0,22.333334,22.333334,1
6,9,4,0,22.776327,-0.0014509956,69.33285,0.3551725,0.0,1.4591098,0.0,226.572,2.0,22.777779,22.777779,1
6,10,4,0,24.304031,-0.14041308,63.71311,0.3545494,0.0,0.45146245,0.0,381.36008,2.0,24.444445,24.444445,1
6,11,4,0,24.444435,-8.811512e-06,63.482334,0.39833075,0.0,0.80285734,0.0,559.56146,1.0,24.444445,24.444445,1
6,12,4,0,24.444448,3.9006654e-06,63.733887,0.39929098,0.0,1.2060909,0.0,583.7906,1.0,24.444445,24.444445,1
6,13,4,0,24.44445,6.291029e-06,63.895565,0.4501277,0.0,1.7162771,0.0,662.8474,2.0,24.444445,24.444445,1
6,14,4,0,24.444456,1.1970423e-05,63.92744,0.45038512,0.0,2.2622683,0.0,696.1544,2.0,24.444445,24.444445,1
6,15,4,0,24.444458,1.4401764e-05,63.87988,0.44612357,0.0,2.9586642,0.0,655.3456,3.0,24.444445,24.444445,1
6,16,4,0,24.551441,-0.004114312,63.4385,0.40504846,0.13382071,3.3719633,0.0,563.35974,2.0,24.555555,24.555555,1
6,17,4,0,26.235933,-0.041844457,58.051983,4.3572564,0.60195386,1.9445059,0.0,429.23718,2.0,26.277779,26.277779,1
6,18,4,0,24.287762,0.121094696,65.154305,0.5017745,0.08570313,3.559851,0.0,252.07324,2.0,24.166666,24.166666,1
6,19,4,0,24.277836,5.888388e-05,64.88097,0.54890317,0.8745145,4.006066,0.0,76.76848,2.0,24.277779,24.277779,1
6,20,4,0,24.443443,-0.0010004445,64.129166,0.5184278,0.31997165,3.0426745,0.0,0.5158771,2.0,24.444445,24.444445,1
6,21,4,0,24.444435,-9.4284305e-06,64.142395,0.5288647,0.59940714,2.4609153,0.0,0.0,2.0,24.444445,24.444445,1
6,22,4,0,25.693863,-0.08391539,60.063416,0.5447744,0.059850257,0.6078477,0.0,0.0,2.0,25.777779,25.777779,1
6,23,4,0,24.498577,0.054132737,64.46831,0.4825261,0.51256216,1.7552986,0.0,0.0,2.0,24.444445,24.444445,1
6,24,4,0,24.444885,0.00044151975,64.67582,0.3560788,0.0,1.5542147,0.0,0.0,2.0,24.444445,24.444445,1
6,1,5,0,23.290531,0.06830831,68.83497,0.3542106,0.0,2.530169,0.0,0.0,3.0,23.222221,23.222221,1
6,2,5,0,22.281128,0.05890583,72.10386,0.3527389,0.0,3.7131991,0.0,0.0,3.0,22.222221,22.222221,1
6,3,5,0,22.224089,0.001866215,71.59449,0.3514371,0.0,3.1807358,0.0,0.0,3.0,22.222221,22.222221,1
6,4,5,0,22.22245,0.00022773154,71.25687,0.35007867,0.0,2.4605548,0.0,0.0,3.0,22.222221,22.222221,1
6,5,5,0,22.222359,0.00013570905,70.42331,0.33573624,0.0,1.9808409,0.0,0.0,3.0,22.222221,22.222221,1
6,6,5,0,22.222244,2.1426118e-05,70.1025,0.34689447,0.0,1.6195166,0.0,0.0,2.0,22.222221,22.222221,1
6,7,5,0,22.22223,9.494254e-06,70.07806,0.408589,0.0,1.593212,0.0,24.839321,2.0,22.222221,22.222221,1
6,8,5,0,22.332363,-0.00096955453,69.74538,1.4214708,0.0,1.9331527,0.0,132.41109,1.0,22.333334,22.333334,1
6,9,5,0,22.224056,0.0018343559,70.0375,1.4229493,0.0,2.5669026,0.0,258.1786,1.0,22.222221,22.222221,1
6,10,5,0,23.332273,-0.0010607933,65.68466,0.40067595,0.4307524,1.7455521,0.0,393.19543,1.0,23.333334,23.333334,1
6,11,5,0,23.881264,-0.0076260897,63.767452,0.39833075,0.43075565,1.5429872,0.0,523.5178,1.0,23.88889,23.88889,1
6,12,5,0,24.438389,-0.0060553965,61.924828,0.39929098,0.21537794,1.4082247,0.0,601.98755,1.0,24.444445,24.444445,1
6,13,5,0,24.444408,-3.6418114e-05,62.038708,0.40301776,0.0,1.696986,0.0,624.0751,1.0,24.444445,24.444445,1
6,14,5,0,24.444452,8.191256e-06,62.056515,0.40325975,0.10280888,2.2732077,0.0,655.43256,1.0,24.444445,24.444445,1
6,15,5,0,23.77194,0.16082908,64.40486,6.4568987,0.17998406,4.5073714,0.0,660.85364,1.0,23.61111,23.61111,1
6,16,5,0,23.340998,0.0076639135,65.34533,0.40504846,0.0,5.7739854,0.0,571.061,1.0,23.333334,23.333334,1
6,17,5,0,24.156103,-0.010563037,62.075714,0.41522446,0.6461237,4.5131087,0.0,440.98178,1.0,24.166666,24.166666,1
6,18,5,0,24.429363,-0.015081295,61.287346,0.43356785,0.6461305,3.7145462,0.0,264.21756,1.0,24.444445,24.444445,1
6,19,5,0,24.444221,-0.00022376158,61.252987,0.54890317,0.4307536,2.9972901,0.0,77.50239,2.0,24.444445,24.444445,1
6,20,5,0,24.444448,3.6615686e-06,61.246128,0.5184278,0.0,2.385155,0.0,0.6836318,2.0,24.444445,24.444445,1
6,21,5,0,24.44445,6.015802e-06,61.308186,0.44697186,0.0,2.0061402,0.0,0.0,2.0,24.444445,24.444445,1
6,22,5,0,24.444452,7.384152e-06,61.449287,0.36366394,0.0,1.7066573,0.0,0.0,2.0,24.444445,24.444445,1
6,23,5,0,24.444452,7.707673e-06,61.610607,0.36049396,0.0,1.4775425,0.0,0.0,3.0,24.444445,24.444445,1
6,24,5,0,22.860603,0.08282515,67.29999,0.3560788,0.43074945,3.0520632,0.0,0.0,3.0,22.777779,22.777779,1
6,1,6,0,23.219707,-0.0025147044,65.693146,0.3542106,0.0,2.358784,0.0,0.0,3.0,23.222221,23.222221,1
6,2,6,0,22.30727,0.08504772,68.86408,0.3527389,0.0,2.8228624,0.0,0.0,3.0,22.222221,22.222221,1
6,3,6,0,22.22802,0.0057977024,68.193054,0.3514371,0.0,2.5810215,0.0,0.0,3.0,22.222221,22.222221,1
6,4,6,0,22.222794,0.000571574,68.01288,0.35007867,0.0,2.0614572,0.0,0.0,3.0,22.222221,22.222221,1
6,5,6,0,22.222334,0.000111980225,67.33405,0.34860697,0.0,1.6716735,0.0,0.0,3.0,22.222221,22.222221,1
6,6,6,0,22.22224,1.7748485e-05,67.17232,0.34689447,0.0,1.3858699,0.0,0.0,3.0,22.222221,22.222221,1
6,7,6,0,22.222229,6.9032317e-06,67.17776,0.408589,0.0,1.3989322,0.0,26.95242,2.0,22.222221,22.222221,1
6,8,6,0,22.332748,-0.0005849352,66.83118,0.40251273,0.0,1.5195136,0.0,119.274765,2.0,22.333334,22.333334,1
6,9,6,0,24.157621,-0.2868234,60.46285,0.3551725,0.0,0.013060545,0.0,285.9958,1.0,24.444445,24.444445,1
6,10,6,0,24.433285,-0.011158901,59.84098,0.3545494,0.2143548,0.38770732,0.0,393.61108,1.0,24.444445,24.444445,1
6,11,6,0,24.444426,-1.8025617e-05,60.173,1.4172889,0.0,1.1306845,0.0,417.50778,1.0,24.444445,24.444445,1
6,12,6,0,24.444448,4.5300467e-06,60.447205,1.4182491,0.0,1.7212135,0.0,445.56558,1.0,24.444445,24.444445,1
6,13,6,0,24.444452,7.8502635e-06,60.51058,0.40301776,0.0,2.1559064,0.0,500.94815,1.0,24.444445,24.444445,1
6,14,6,0,24.444454,9.427789e-06,60.52671,0.40325975,0.0,2.7746806,0.0,547.5405,1.0,24.444445,24.444445,1
6,15,6,0,24.444458,1.3626893e-05,60.470524,0.40121394,0.0,3.4449866,0.0,534.5972,1.0,24.444445,24.444445,1
6,16,6,0,24.444454,9.355408e-06,60.419712,2.1576438,0.21435408,4.3168488,0.0,444.52515,1.0,24.444445,24.444445,1
6,17,6,0,24.44445,5.271784e-06,60.57515,6.188614,0.0,5.285381,0.0,343.45834,1.0,24.444445,24.444445,1
6,18,6,0,24.444448,4.0370483e-06,60.83044,1.5207325,0.0,5.36254,0.0,206.91692,3.0,24.444445,24.444445,1
6,19,6,0,24.444448,4.7604703e-06,60.892605,1.492677,0.0,4.5205264,0.0,67.41618,2.0,24.444445,24.444445,1
6,20,6,0,24.44445,5.2482437e-06,60.92136,1.3335943,0.0,3.5882275,0.0,0.8720619,2.0,24.444445,24.444445,1
6,21,6,0,24.44445,5.9076997e-06,60.755352,0.44697186,0.6562984,3.2907624,0.0,0.0,2.0,24.444445,24.444445,1
6,22,6,0,24.44445,6.4248798e-06,60.678707,0.4542192,0.21435474,2.4271355,0.0,0.0,3.0,24.444445,24.444445,1
6,23,6,0,24.444454,9.7544225e-06,60.61241,0.36049396,0.2143526,1.8770896,0.0,0.0,2.0,24.444445,24.444445,1
6,24,6,0,22.334177,0.11195433,67.83631,0.3560788,0.0,4.0266023,0.0,0.0,3.0,22.222221,22.222221,1
6,1,7,0,23.277527,-0.00025143768,63.907322,0.3542106,0.0,2.4331403,0.0,0.0,3.0,23.277779,23.277779,1
6,2,7,0,22.284777,0.0625551,67.24227,0.3527389,0.0,2.8905678,0.0,0.0,3.0,22.222221,22.222221,1
6,3,7,0,22.22941,0.0071877874,67.06076,0.3514371,0.0,2.660818,0.0,0.0,3.0,22.222221,22.222221,1
6,4,7,0,22.223087,0.00086573686,66.2693,0.35007867,0.0,2.2411327,0.0,0.0,3.0,22.222221,22.222221,1
6,5,7,0,22.222458,0.00023611981,65.729164,0.34860697,0.0,1.8680643,0.0,0.0,3.0,22.222221,22.222221,1
6,6,7,0,22.222246,2.4005589e-05,65.85258,0.3487769,0.0,1.6290228,0.0,0.0,3.0,22.222221,22.222221,1
6,7,7,0,22.222229,7.3447045e-06,65.83096,0.3817803,0.0,1.6078194,0.0,31.002876,2.0,22.222221,22.222221,1
6,8,7,0,22.277485,-0.0002930314,65.65085,0.3546071,0.0,1.7268902,0.0,128.4455,1.0,22.277779,22.277779,1
6,9,7,0,22.222519,0.00029721844,65.808846,0.40399122,0.0,2.2618902,0.0,303.69543,1.0,22.222221,22.222221,1
6,10,7,0,24.283709,-0.16073681,58.720524,0.40067595,0.0,0.58580977,0.0,445.1109,1.0,24.444445,24.444445,1
6,11,7,0,24.4435,-0.0009448757,58.510414,0.39833075,0.0,1.0750102,0.0,561.0631,2.0,24.444445,24.444445,1
6,12,7,0,24.444445,8.6044076e-07,58.781258,0.39929098,0.0,1.4833586,0.0,600.0827,2.0,24.444445,24.444445,1
6,13,7,0,24.444448,4.8420193e-06,58.916737,0.40301776,0.0,2.0604885,0.0,616.1279,2.0,24.444445,24.444445,1
6,14,7,0,24.444452,8.592031e-06,58.9248,0.40325975,0.0,2.8048172,0.0,608.2228,2.0,24.444445,24.444445,1
6,15,7,0,24.444458,1.3613499e-05,58.82184,0.40121394,0.0,3.615388,0.0,581.4131,2.0,24.444445,24.444445,1
6,16,7,0,24.444454,9.2717655e-06,58.794453,1.4739958,0.0,4.7206464,0.0,517.1596,3.0,24.444445,24.444445,1
6,17,7,0,24.444448,4.7619365e-06,58.68384,1.5459094,0.0,5.480611,0.0,405.14755,3.0,24.444445,24.444445,1
6,18,7,0,24.444448,3.9169504e-06,58.733788,0.5699811,0.0,5.7883654,0.0,248.90042,3.0,24.444445,24.444445,1
6,19,7,0,24.444448,3.9776214e-06,58.64959,0.62408745,0.0,5.0552096,0.0,78.25335,3.0,24.444445,24.444445,1
6,20,7,0,24.444448,4.376389e-06,58.807503,1.6135226,0.0,4.2545385,0.0,0.093486115,3.0,24.444445,24.444445,1
6,21,7,0,24.44445,5.173941e-06,58.67345,0.6107575,0.57582307,3.861752,0.0,0.0,3.0,24.444445,24.444445,1
6,22,7,0,24.44445,5.275084e-06,58.583115,0.4542192,0.0,2.8074467,0.0,0.0,3.0,24.444445,24.444445,1
6,23,7,0,24.444454,8.939452e-06,58.49501,0.42151,0.0,2.2090921,0.0,0.0,3.0,24.444445,24.444445,1
6,24,7,0,24.444454,9.534804e-06,58.391453,0.3749853,0.42667374,1.8521482,0.0,0.0,3.0,24.444445,24.444445,1
6,1,1,0,23.340132,0.062353574,61.925194,0.3542106,0.0,2.7510114,0.0,0.0,3.0,23.277779,23.277779,1
6,2,1,0,22.268387,0.04616545,65.137535,0.3527389,0.0,3.9788597,0.0,0.0,3.0,22.222221,22.222221,1
6,3,1,0,22.223608,0.0013860564,63.755737,0.3514371,0.0,3.3302836,0.0,0.0,3.0,22.222221,22.222221,1
6,4,1,0,22.222382,0.00015988614,63.559177,0.35007867,0.0,2.5981061,0.0,0.0,3.0,22.222221,22.222221,1
6,5,1,0,22.222301,7.8409874e-05,62.758392,0.34860697,0.0,2.098456,0.0,0.0,3.0,22.222221,22.222221,1
6,6,1,0,22.22224,1.7530387e-05,62.420574,0.34689447,0.0,1.7479979,0.0,0.0,3.0,22.222221,22.222221,1
6,7,1,0,22.222229,7.548742e-06,62.431118,0.842981,0.0,1.8937685,0.0,33.493103,3.0,22.222221,22.222221,1
6,8,1,0,22.27735,-0.00042882198,62.076435,0.49832395,2.239872,2.6042974,0.0,129.2557,3.0,22.277779,22.277779,1
6,9,1,0,22.776937,-0.00084064447,60.420254,0.40399122,0.0,2.1126347,0.0,299.61108,1.0,22.777779,22.777779,1
6,10,1,0,24.35884,-0.08560434,55.355576,0.40067595,0.0,1.045292,0.0,437.6568,1.0,24.444445,24.444445,1
6,11,1,0,24.444416,-2.8736316e-05,55.38674,0.39833075,0.0,1.5412245,0.0,524.7174,1.0,24.444445,24.444445,1
6,12,1,0,24.444448,3.839157e-06,55.71515,0.39929098,0.0,1.9482665,0.0,609.14355,1.0,24.444445,24.444445,1
6,13,1,0,25.659721,-0.0069461777,52.418938,1.4219759,1.3054179,1.7015944,0.0,629.26917,1.0,25.666666,25.666666,1
6,14,1,0,26.660595,-0.0060714954,49.92748,1.893903,0.6370295,1.6178597,0.0,640.785,2.0,26.666666,26.666666,1
6,15,1,0,26.66644,-0.00022779348,50.197422,0.44612357,0.0,1.7098975,0.0,604.4256,2.0,26.666666,26.666666,1
6,16,1,0,26.666668,5.7163464e-07,50.515656,0.505027,0.0,2.2521825,0.0,525.45636,3.0,26.666666,26.666666,1
6,17,1,0,26.666672,4.4936814e-06,50.84931,0.52695125,0.0,2.7349212,0.0,347.35587,3.0,26.666666,26.666666,1
6,18,1,0,26.66667,4.026621e-06,51.495235,0.5017745,0.0,3.0114448,0.0,197.57639,2.0,26.666666,26.666666,1
6,19,1,0,25.347986,0.01465383,55.75751,0.62408745,0.0,4.442708,0.0,61.17283,3.0,25.333334,25.333334,1
6,20,1,0,24.451052,0.0066074617,58.62226,0.5184278,0.2123609,5.5028725,0.0,1.3778828,3.0,24.444445,24.444445,1
6,21,1,0,24.44448,3.6616115e-05,58.58099,0.6107575,0.0,4.6173654,0.0,0.0,3.0,24.444445,24.444445,1
6,22,1,0,24.444452,7.1277336e-06,58.586937,0.5447744,0.0,3.5359213,0.0,0.0,3.0,24.444445,24.444445,1
6,23,1,0,24.444454,1.054759e-05,58.603004,0.36049396,0.21235783,2.7557273,0.0,0.0,3.0,24.444445,24.444445,1
6,24,1,0,24.444456,1.1792626e-05,58.60241,0.3560788,0.0,2.2297132,0.0,0.0,3.0,24.444445,24.444445,1
6,1,2,0,23.377472,0.099693276,62.11868,0.3542106,0.0,3.143911,0.0,0.0,3.0,23.277779,23.277779,1
6,2,2,0,22.265694,0.043470707,65.644714,0.3527389,0.0,4.567183,0.0,0.0,3.0,22.222221,22.222221,1
6,3,2,0,22.223423,0.0012017137,64.61599,0.3514371,0.0,3.9116096,0.0,0.0,3.0,22.222221,22.222221,1
6,4,2,0,22.222385,0.0001631854,64.53388,0.35007867,0.0,3.126431,0.0,0.0,3.0,22.222221,22.222221,1
6,5,2,0,22.222343,0.000121780686,63.865383,0.34860697,0.99869484,3.3868046,0.0,0.0,3.0,22.222221,22.222221,1
6,6,2,0,22.222239,1.5387865e-05,64.26445,0.34501207,0.0,2.4840305,0.0,0.0,3.0,22.222221,22.222221,1
6,7,2,0,22.22223,7.98437e-06,64.18182,0.3817803,0.0,2.1405158,0.0,33.113396,1.0,22.222221,22.222221,1
6,8,2,0,22.277472,-0.00030686706,64.01166,0.40251273,0.0,2.1829674,0.0,128.20616,1.0,22.277779,22.277779,1
6,9,2,0,22.776619,-0.0011594157,62.213543,0.40399122,0.9549643,2.8481994,0.0,306.313,1.0,22.777779,22.777779,1
6,10,2,0,24.369507,-0.07493726,57.015553,0.40067595,0.0,1.18944,0.0,462.41873,1.0,24.444445,24.444445,1
6,11,2,0,24.444403,-4.2332013e-05,57.0531,0.39833075,0.0,1.495584,0.0,539.3823,1.0,24.444445,24.444445,1
6,12,2,0,24.444448,4.1552357e-06,57.263546,0.39929098,0.0,1.924538,0.0,592.2791,1.0,24.444445,24.444445,1
6,13,2,0,24.44445,6.443861e-06,57.373165,0.4501277,0.0,2.6632159,0.0,645.98627,2.0,24.444445,24.444445,1
6,14,2,0,25.29296,-0.040373255,54.70779,0.45038512,0.0,2.4702215,0.0,621.88837,2.0,25.333334,25.333334,1
6,15,2,0,24.510397,0.065953165,57.24959,0.4910332,0.7448242,4.4564404,0.0,619.68134,3.0,24.444445,24.444445,1
6,16,2,0,24.445202,0.00075717596,57.25663,0.4550377,0.0,5.4355893,0.0,551.2087,2.0,24.444445,24.444445,1
6,17,2,0,24.444466,2.1271857e-05,57.063614,0.47108787,0.0,5.6242714,0.0,425.82816,2.0,24.444445,24.444445,1
6,18,2,0,24.444448,4.498069e-06,57.25096,1.5207325,0.2113908,5.8576856,0.0,256.81348,2.0,24.444445,24.444445,1
6,19,2,0,24.444448,4.461805e-06,57.280365,0.54890317,0.2113908,4.7488194,0.0,81.13241,2.0,24.444445,24.444445,1
6,20,2,0,24.44445,5.4744455e-06,57.31195,0.59456456,0.0,3.7073574,0.0,0.014097676,3.0,24.444445,24.444445,1
6,21,2,0,24.44445,5.7066295e-06,57.309357,0.6107575,0.0,3.046087,0.0,0.0,3.0,24.444445,24.444445,1
6,22,2,0,24.444452,7.3354277e-06,57.202778,0.63532966,1.5965937,3.94653,0.0,0.0,3.0,24.444445,24.444445,1
6,23,2,0,24.44445,5.373228e-06,57.174023,0.42151,0.0,2.4705784,0.0,0.0,3.0,24.444445,24.444445,1
6,24,2,0,24.444456,1.0776297e-05,57.132664,0.3560788,0.0,1.8758706,0.0,0.0,3.0,24.444445,24.444445,1
6,1,3,0,23.340704,0.062925406,60.650475,0.3542106,0.0,2.8158748,0.0,0.0,3.0,23.277779,23.277779,1
6,2,3,0,22.249393,0.02717143,63.989136,0.3527389,0.0,4.144709,0.0,0.0,3.0,22.222221,22.222221,1
6,3,3,0,22.222744,0.0005224995,63.54588,0.3514371,0.0,3.4585867,0.0,0.0,3.0,22.222221,22.222221,1
6,4,3,0,22.222292,6.9851645e-05,63.274693,0.35007867,0.0,2.6895974,0.0,0.0,3.0,22.222221,22.222221,1
6,5,3,0,22.22234,0.00011740539,62.58239,0.33573624,0.0,2.1747115,0.0,0.0,3.0,22.222221,22.222221,1
6,6,3,0,22.222282,5.951752e-05,62.481102,0.34689447,0.0,1.839452,0.0,0.0,3.0,22.222221,22.222221,1
6,7,3,0,22.222229,7.2388348e-06,62.440567,0.408589,0.0,1.9000168,0.0,29.760012,3.0,22.222221,22.222221,1
6,8,3,0,22.277288,-0.00048957707,62.078655,0.45041832,1.5799927,3.4537816,0.0,123.34051,3.0,22.277779,22.277779,1
6,9,3,0,22.775492,-0.0022864328,60.237865,0.45280996,0.0,2.595568,0.0,311.66995,3.0,22.777779,22.777779,1
6,10,3,0,24.366909,-0.07753539,55.059258,0.44680247,0.63131404,1.3171624,0.0,471.696,2.0,24.444445,24.444445,1
6,11,3,0,24.444366,-7.7175544e-05,54.99193,0.44335723,0.34039396,1.9470549,0.0,589.1669,2.0,24.444445,24.444445,1
6,12,3,0,24.444448,4.44888e-06,55.168224,0.44522104,0.0,2.128241,0.0,658.6937,2.0,24.444445,24.444445,1
6,13,3,0,24.44445,5.33651e-06,55.260178,0.49723762,3.2187634,5.4831305,0.0,677.1722,3.0,24.444445,24.444445,1
6,14,3,0,24.99592,-0.0040802355,53.634533,0.4975105,0.0,4.0671225,0.0,663.2037,3.0,25.0,25.0,1
6,15,3,0,25.550735,-0.004819443,52.11895,0.44612357,0.25608578,3.3330796,0.0,638.901,2.0,25.555555,25.555555,1
6,16,3,0,27.191484,-0.030737273,47.635513,0.505027,0.0,1.5799489,0.0,563.75226,3.0,27.222221,27.222221,1
6,17,3,0,27.219534,-0.0026887194,47.68285,0.52695125,2.7990606,2.412524,0.0,439.1662,3.0,27.222221,27.222221,1
6,18,3,0,27.222206,-1.603453e-05,48.062294,0.5699811,1.4044043,3.431463,0.0,259.2926,3.0,27.222221,27.222221,1
6,19,3,0,27.222225,3.2867697e-06,48.312023,0.62408745,0.35253564,2.4195535,0.0,79.66932,3.0,27.222221,27.222221,1
6,20,3,0,27.222225,2.8981456e-06,48.521004,1.0021478,0.0,1.8026932,0.0,0.258169,3.0,27.222221,27.222221,1
6,21,3,0,27.222225,3.5117903e-06,48.680386,0.5288647,0.93362266,2.2423098,0.0,0.0,3.0,27.222221,27.222221,1
6,22,3,0,27.222221,-1.6170662e-07,48.97965,0.5447744,0.4208777,1.4352577,0.0,0.0,3.0,27.222221,27.222221,1
6,23,3,0,27.222225,3.786647e-06,49.084324,0.4825261,0.0,1.0581577,0.0,0.0,3.0,27.222221,27.222221,1
6,24,3,0,27.222225,3.4941822e-06,49.207397,0.3560788,0.0,0.79588413,0.0,0.0,3.0,27.222221,27.222221,1
6,1,4,0,27.222225,3.1972666e-06,49.352734,0.3542106,0.0,0.5870601,0.0,0.0,3.0,27.222221,27.222221,1
6,2,4,0,27.222212,-1.1064408e-05,49.743008,0.3527389,0.0,0.3969381,0.0,0.0,3.0,27.222221,27.222221,1
6,3,4,0,27.222223,1.6073516e-06,49.925945,0.3514371,0.0,0.22928439,0.0,0.0,3.0,27.222221,27.222221,1
6,4,4,0,27.222216,-5.7599586e-06,50.480515,0.35007867,0.0,0.085947655,0.0,0.0,3.0,27.222221,27.222221,1
6,5,4,0,27.16793,-0.054291997,51.225803,0.34860697,0.0,0.0,0.0,0.0,3.0,27.222221,27.222221,1
6,6,4,0,26.825823,-0.39639956,53.004726,0.3487769,0.0,0.0,0.0,0.0,3.0,27.222221,27.222221,1
6,7,4,0,27.172344,-0.049877714,52.142467,0.3817803,0.0,0.033549514,0.0,29.98797,3.0,27.222221,27.222221,1
6,8,4,0,27.222212,-1.0319203e-05,52.148888,0.3546071,0.0,0.26102418,0.0,125.80599,3.0,27.222221,27.222221,1
6,9,4,0,27.222223,1.1428099e-06,52.308674,0.79246265,0.0,0.7155079,0.0,302.7021,3.0,27.222221,27.222221,1
6,10,4,0,27.222223,1.6031685e-06,52.342693,0.44680247,0.0,1.2155609,0.0,456.10345,3.0,27.222221,27.222221,1
6,11,4,0,27.222225,2.513892e-06,52.34115,0.4883837,0.0,1.7318288,0.0,560.0247,3.0,27.222221,27.222221,1
6,12,4,0,25.587711,0.032154977,57.246353,0.64334893,0.084036194,4.139532,0.0,597.1376,2.0,25.555555,25.555555,1
6,13,4,0,25.081371,0.08137126,58.555443,6.5058126,0.054367866,6.9835734,0.0,639.24426,2.0,25.0,25.0,1
6,14,4,0,26.663143,-0.003524302,53.25944,0.45038512,0.57496965,4.4431496,0.0,596.241,2.0,26.666666,26.666666,1
6,15,4,0,25.580647,0.025090562,56.37081,0.44612357,0.1669633,5.1238594,0.0,603.7219,2.0,25.555555,25.555555,1
6,16,4,0,23.672056,0.17205596,62.083202,0.99848205,0.45786372,9.181126,0.0,523.50116,2.0,23.5,23.5,1
6,17,4,0,23.3724,0.03906684,61.839622,1.5459094,0.0,10.852755,0.0,377.14944,3.0,23.333334,23.333334,1
6,18,4,0,24.267406,-0.010371182,58.200844,0.5699811,0.0,8.006235,0.0,221.75752,3.0,24.277779,24.277779,1
6,19,4,0,24.437553,-0.0068913605,57.469105,0.62408745,0.0,5.5178623,0.0,62.707554,3.0,24.444445,24.444445,1
6,20,4,0,25.327381,-0.0059531108,54.726757,0.442291,0.4190078,2.8729374,0.0,0.89101475,3.0,25.333334,25.333334,1
6,21,4,0,26.604408,-0.062258523,51.0383,0.5288647,0.4190087,0.9362618,0.0,0.0,3.0,26.666666,26.666666,1
6,22,4,0,24.8508,0.07302162,56.796997,0.5447744,0.0,2.1880298,0.0,0.0,3.0,24.777779,24.777779,1
6,23,4,0,24.449144,0.004700222,57.916924,0.4825261,0.0,3.195579,0.0,0.0,3.0,24.444445,24.444445,1
6,24,4,0,24.44453,8.643443e-05,57.797546,0.3749853,0.0,2.7614024,0.0,0.0,3.0,24.444445,24.444445,1
6,1,5,0,23.38376,0.10598308,61.13653,0.35683933,0.0,3.5584943,0.0,0.0,3.0,23.277779,23.277779,1
6,2,5,0,22.276495,0.05427354,64.49351,0.34507817,0.0,4.7741504,0.0,0.0,3.0,22.222221,22.222221,1
6,3,5,0,22.224089,0.0018665078,63.330673,0.33876896,0.0,3.9906313,0.0,0.0,3.0,22.222221,22.222221,1
6,4,5,0,22.222462,0.00023973858,63.228706,0.35007867,0.0,3.1919928,0.0,0.0,3.0,22.222221,22.222221,1
6,5,5,0,22.222294,7.154809e-05,62.587566,0.34860697,0.0,2.630902,0.0,0.0,3.0,22.222221,22.222221,1
6,6,5,0,22.222288,6.532498e-05,62.629333,1.367735,1.563358,3.8247654,0.0,0.0,3.0,22.222221,22.222221,1
