Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,16,6,0,21.45,0,31.65,13.2,3.36,7.81
1,17,6,0,21.22,0,32.57,11.4,5.4,3.12
1,18,6,0,21.29,0,33.59,16.3,8.88,3.87
1,19,6,0,21.24,0,35.43,12.8,2.88,3.3
1,20,6,0,21.44,0,36.28,18,3.84,5
1,21,6,0,21.54,0,36.45,19.5,3.48,5.77
1,22,6,0,21.64,0,36.16,22.2,0.96,7.62
1,23,6,0,21.48,0,36.47,15.6,5.88,3.98
1,24,6,0,21.54,0,36.34,18.3,1.2,5.14
1,1,7,0,21.38,0,36.66,13.8,3.12,3.29
1,2,7,0,21.19,0,37.06,11.3,3.12,2.5
1,3,7,0,20.99,0,38.03,8.9,0.84,1.96
1,4,7,0,20.98,0,38.69,10.5,0.36,2.22
1,5,7,0,20.92,0,39.18,9.7,0.24,1.91
1,6,7,0,20.85,0,39.78,8.3,0.48,1.79
1,7,7,0,20.88,0,40.43,10.3,0.48,2.08
1,8,7,0,20.93,0,41.22,11.2,8.52,2.32
1,9,7,0,20.97,0,41.75,10.9,9.24,2.55
1,10,7,0,21.18,0,42.14,12.5,7.2,3.43
1,11,7,0,21.44,0,44.01,13.2,22.92,4.83
1,12,7,0,21.59,0,46.02,13.4,7.56,6.16
1,13,7,0,21.63,0,48.5,12,8.28,6.55
1,14,7,0,21.64,0,49.89,12,10.56,6.9
1,15,7,0,21.68,0,47.63,13.9,2.76,9.42
1,16,7,0,21.68,0,44.7,11.7,7.32,7.38
1,17,7,0,21.67,0,43.34,11.4,7.08,6.21
1,18,7,0,21.71,0,43.72,15.2,7.32,9.54
1,19,7,0,21.81,0,45.73,20.2,3.84,15.43
1,20,7,0,21.84,0,46.89,20.3,6.6,15.26
1,21,7,0,21.85,0,46.58,21.3,2.64,15.36
1,22,7,0,21.8,0,46.77,18,1.68,11.91
1,23,7,0,21.81,0,46.47,20.1,1.68,13
1,24,7,0,21.78,0,45.97,18.8,0.36,10.83
1,1,1,0,21.74,0,45.61,16.5,0.48,7.79
1,2,1,0,21.4,0,46.3,9,1.44,3.08
1,3,1,0,21.2,0,46.41,8.6,0,2.71
1,4,1,0,21.04,0,46.26,8.3,0.48,2.49
1,5,1,0,20.91,0,46.07,7.1,0.24,2.02
1,6,1,0,20.86,0,45.77,7.9,1.92,2.15
1,7,1,0,20.9,0,45.33,8.7,6.6,2.32
1,8,1,0,20.91,0,44.68,8.9,6.6,2.31
1,9,1,0,21.02,0,43.21,11.7,6,3.04
1,10,1,0,21.21,0,41.8,11.5,6.36,3.67
1,11,1,0,21.49,0,40.66,10.7,8.28,5.63
1,12,1,0,21.7,0,40,10.3,1.56,10.8
1,13,1,0,21.83,0,39.75,8.5,9.48,13.04
1,14,1,0,21.89,0,39.64,9.4,1.44,15.41
1,15,1,0,21.9,0,39.58,8.8,2.28,17.4
1,16,1,0,21.91,0,39.35,10.7,1.8,17.47
1,17,1,0,21.87,0,39.44,8.9,1.92,11.88
1,18,1,0,21.89,0,39.8,11.9,1.32,13.93
1,19,1,0,21.93,0,39.78,15.5,2.88,17.2
1,20,1,0,22.04,0,38.64,27.2,2.64,27.22
1,21,1,0,22.02,0,37.46,21.8,5.4,19.7
1,22,1,0,22.04,0,36.2,24.6,3.48,21.04
1,23,1,0,21.93,0,35.47,16.9,2.04,11.83
1,24,1,0,21.82,0,34.93,14.8,4.56,8.32
1,1,2,0,21.58,0,35.02,9.8,0.6,3.8
1,2,2,0,21.37,0,35.15,10.3,0.12,3.14
1,3,2,0,21.03,0,35.07,8.3,0.36,2.05
1,4,2,0,20.86,0,34.23,8.4,0.36,1.59
1,5,2,0,20.78,0,33.37,8,0.24,1.19
1,6,2,0,20.78,0,32.55,10.2,1.32,1.31
1,7,2,0,20.73,0,32.05,7.5,7.32,0.82
1,8,2,0,20.87,0,31.52,10.2,17.52,1.58
1,9,2,0,21.17,0,30.8,12,3.12,3.46
1,10,2,0,21.47,0,29.92,13.2,5.28,7.67
1,11,2,0,21.64,0,29.1,14.2,10.32,10.05
1,12,2,0,21.72,0,28.41,12.1,7.08,10.33
1,13,2,0,21.77,0,27.7,9.9,2.16,10.58
1,14,2,0,21.8,0,26.92,8.4,5.28,11.09
1,15,2,0,21.88,0,26.2,8.1,3.36,13.01
1,16,2,0,21.88,0,25.84,8.5,5.88,12.66
1,17,2,0,21.81,0,26.02,10.2,9.36,7.76
1,18,2,0,21.75,0,26.87,10.9,6,6.71
1,19,2,0,21.72,0,28.03,11.1,2.04,6.31
1,20,2,0,21.75,0,28.66,15.6,4.68,7.94
1,21,2,0,21.78,0,28.57,19.4,7.32,9.11
1,22,2,0,21.71,0,28.25,16.9,4.44,6.01
1,23,2,0,21.73,0,27.55,21.7,1.44,7.69
1,24,2,0,21.42,0,27.4,15.1,0.96,3.04
1,1,3,0,21.17,0,27.35,14.9,1.44,2.56
1,2,3,0,20.82,0,27.65,9.6,3.48,1.14
1,3,3,0,20.7,0,27.39,7.6,0.6,0.65
1,4,3,0,20.65,0,26.92,8.2,0.24,0.6
1,5,3,0,20.62,0,26.7,8.1,0,0.4
1,6,3,0,20.63,0,26.3,12.1,1.92,0.61
1,7,3,0,20.59,0,25.98,8,7.68,0.25
1,8,3,0,20.59,0,25.89,10.5,10.56,0.39
1,9,3,0,20.62,0,25.77,15.8,10.8,0.82
1,10,3,0,20.6,0,25.7,10.8,17.52,0.53
1,11,3,0,20.63,0,25.76,15.2,12.84,0.93
1,12,3,0,20.62,0,26.29,10.5,6.12,0.78
1,13,3,0,20.63,0,26.84,10.6,0.96,0.76
1,14,3,0,20.62,0,27.38,9.6,1.08,0.76
1,15,3,0,20.63,0,27.64,9.6,2.04,0.79
1,16,3,0,20.62,0,27.84,9.7,1.8,0.61
1,17,3,0,20.61,0,28.01,9.9,1.32,0.57
1,18,3,0,20.61,0,28.74,10.6,2.64,0.54
1,19,3,0,20.65,0,30.06,13.9,4.92,0.77
1,20,3,0,20.78,0,30.41,21.2,2.16,1.59
1,21,3,0,20.73,0,30.55,17.4,2.16,0.98
1,22,3,0,20.8,0,29.98,21.7,1.08,1.56
1,23,3,0,20.81,0,29.55,21.1,1.68,1.38
1,24,3,0,20.84,0,28.99,22.8,1.56,1.44
1,1,4,0,20.64,0,29.01,10.7,0.84,0.4
1,2,4,0,20.58,0,28.78,8.5,0.24,0.18
1,3,4,0,20.57,0,28.37,8.5,0.24,0.11
1,4,4,0,20.58,0,27.91,11.5,0.12,0.4
1,5,4,0,20.57,0,28.11,9,0.12,0.2
1,6,4,0,20.56,0,28.32,7.4,1.08,0.18
1,7,4,0,20.56,0,28.61,9.7,7.44,0.26
1,8,4,0,20.57,0,28.85,12.8,20.88,0.41
1,9,4,0,20.64,0,29.14,19.5,3.24,1.05
1,10,4,0,20.63,0,29.49,14,3.96,0.81
1,11,4,0,20.61,0,29.69,9.7,14.28,0.77
1,12,4,0,20.62,0,30.1,9.5,2.76,0.93
1,13,4,0,20.64,0,30.88,10.3,0.48,0.97
1,14,4,0,20.65,0,31.79,9.4,4.68,1.05
1,15,4,0,20.65,0,32.5,8.5,0.84,0.97
1,16,4,0,20.64,0,33,8.6,1.8,0.82
1,17,4,0,20.63,0,33.44,7.9,1.56,0.64
1,18,4,0,20.63,0,34.21,8.5,1.2,0.63
1,19,4,0,20.68,0,34.67,11.3,2.4,1.15
1,20,4,0,20.89,0,34.19,19.5,3.24,2.22
1,21,4,0,21.02,0,33.51,21.9,2.16,2.44
1,22,4,0,21.05,0,32.95,22,6.36,2.79
1,23,4,0,20.94,0,32.81,17.7,2.52,1.94
1,24,4,0,20.87,0,32.55,15.6,1.8,1.46
1,1,5,0,20.77,0,32.42,12.2,0.96,1.13
1,2,5,0,20.7,0,32.46,9.3,1.8,0.67
1,3,5,0,20.64,0,32.34,7.5,0.24,0.49
1,4,5,0,20.61,0,32.1,7.6,3.12,0.52
1,5,5,0,20.61,0,32.06,8.5,2.64,0.49
1,6,5,0,20.61,0,32.02,8,0,0.52
1,7,5,0,20.61,0,31.93,8.6,8.52,0.56
1,8,5,0,20.67,0,31.92,9.9,10.68,0.92
1,9,5,0,21,0,31.68,11.3,9.84,3.16
1,10,5,0,21.44,0,32.21,12.9,6.84,8.71
1,11,5,0,21.68,0,33.83,15,0.84,11.66
1,12,5,0,21.74,0,34.1,11.9,4.32,9.84
1,13,5,0,21.8,0,32.74,11.4,8.76,11.13
1,14,5,0,21.83,0,31.07,10.7,2.64,11.17
1,15,5,0,21.87,0,29.52,10.2,6.48,13.08
1,16,5,0,21.87,0,28.46,11.1,0.72,11.9
1,17,5,0,21.8,0,27.95,7.3,1.2,7.48
1,18,5,0,21.74,0,28.44,9,10.68,5.96
1,19,5,0,21.77,0,29.87,13.3,3.24,8.52
1,20,5,0,21.82,0,31.05,18.9,2.04,11.81
1,21,5,0,21.83,0,31.37,19.9,2.04,11.35
1,22,5,0,21.76,0,31.61,15.7,0.48,7
1,23,5,0,21.71,0,31.7,15.7,2.52,5.84
1,24,5,0,21.73,0,31.81,19.9,0.6,7.51
1,1,6,0,21.51,0,32.28,14.5,0.24,3.49
1,2,6,0,20.98,0,33.17,8.7,0.48,1.56
1,3,6,0,20.77,0,33.1,8.1,0.12,1.14
1,4,6,0,20.74,0,32.67,8.9,0.36,1
1,5,6,0,20.7,0,32.3,8.7,0.12,0.65
1,6,6,0,20.64,0,32.13,7.2,0.48,0.48
1,7,6,0,20.63,0,32.33,8.6,1.56,0.51
1,8,6,0,20.71,0,32.48,7.9,12.36,0.8
1,9,6,0,21.03,0,32.33,8.5,8.4,3.19
1,10,6,0,21.35,0,31.7,11,16.32,7.04
1,11,6,0,21.58,0,30.56,12.9,14.88,11.54
1,12,6,0,21.7,0,29.63,12.2,10.32,15.32
1,13,6,0,21.81,0,28.91,12.5,8.88,18.88
1,14,6,0,21.9,0,28.11,14.7,4.44,24.09
1,15,6,0,21.9,0,27.31,10.9,4.68,24.23
1,16,6,0,21.9,0,27.2,12.4,6.72,24.51
1,17,6,0,21.89,0,27.71,11.8,2.88,18.23
1,18,6,0,21.86,0,29.07,9.6,12.36,9.62
1,19,6,0,21.85,0,30.65,13.6,5.28,11.08
1,20,6,0,21.83,0,31.34,13.6,4.32,9.06
1,21,6,0,21.91,0,31.25,24.6,0.96,16.72
1,22,6,0,21.91,0,31.1,24.6,1.32,14.99
1,23,6,0,21.67,0,31.21,13.6,1.2,4.22
1,24,6,0,21.58,0,30.68,16.3,1.68,4.11
1,1,7,0,21.09,0,30.61,11.1,2.88,2.02
1,2,7,0,20.88,0,30.34,12.1,0.24,1.57
1,3,7,0,20.76,0,29.87,10.3,1.32,0.87
1,4,7,0,20.73,0,28.96,13,0.48,0.84
1,5,7,0,20.64,0,28.33,8.5,0,0.21
1,6,7,0,20.6,0,27.47,9.3,0.24,0.11
1,7,7,0,20.57,0,26.49,7.6,0.72,0
1,8,7,0,20.58,0,25.67,8.5,7.08,0.24
1,9,7,0,20.7,0,24.82,7.9,5.04,0.84
1,10,7,0,21.06,0,23.57,12.4,7.8,3.68
1,11,7,0,21.24,0,22.72,12,20.04,6.54
1,12,7,0,21.54,0,21.9,16.2,12,11.48
1,13,7,0,21.57,0,21.53,10.6,11.64,10.31
1,14,7,0,21.72,0,20.91,13.9,2.4,13.33
1,15,7,0,21.88,0,20.26,15.6,1.56,15.97
1,16,7,0,21.84,0,20.18,11.6,6.48,11.08
1,17,7,0,21.82,0,20.45,14.3,6.36,9.93
1,18,7,0,21.76,0,21.23,15.7,11.16,6.95
1,19,7,0,21.78,0,22.61,18.3,4.08,7.85
1,20,7,0,21.78,0,24.14,20.9,8.52,8.24
1,21,7,0,21.73,0,25.21,20.4,1.56,6.47
1,22,7,0,21.67,0,25.68,19.4,12.12,5.18
1,23,7,0,21.43,0,26.26,16.6,2.16,3.29
1,24,7,0,21.31,0,26.39,18.1,4.2,3.04
1,1,1,0,21.05,0,26.49,15.6,1.08,2.06
1,2,1,0,20.79,0,26.6,11.2,0.36,1.01
1,3,1,0,20.67,0,26.32,8.1,0.24,0.46
1,4,1,0,20.62,0,25.92,8.1,0.12,0.41
1,5,1,0,20.61,0,25.56,9.2,0.12,0.34
1,6,1,0,20.59,0,25.37,7.5,2.76,0.24
1,7,1,0,20.58,0,25.37,7.8,2.64,0.27
1,8,1,0,20.72,0,25.37,12.8,6.96,0.81
1,9,1,0,21.08,0,24.9,14.2,6.84,3.57
1,10,1,0,21.36,0,24.52,13.4,6.24,6.84
1,11,1,0,21.51,0,23.94,12.7,10.08,9.64
1,12,1,0,21.59,0,23.42,10.5,5.88,12.33
1,13,1,0,21.66,0,22.73,8.8,7.2,14.45
1,14,1,0,21.75,0,22.11,7.9,3.48,16.42
1,15,1,0,21.88,0,21.5,8.1,2.28,20.46
1,16,1,0,21.89,0,21.45,9.1,2.52,21.01
1,17,1,0,21.89,0,21.88,9.4,1.8,15.78
1,18,1,0,21.84,0,23.23,8.9,1.2,8.39
1,19,1,0,21.88,0,25.16,15.6,1.32,12.91
1,20,1,0,21.96,0,27.01,26.3,2.52,21.62
1,21,1,0,21.9,0,28.89,18.5,5.64,12.77
1,22,1,0,21.87,0,30.34,17.8,3.84,11.04
1,23,1,0,21.82,0,31.67,16.6,1.68,8.54
1,24,1,0,21.77,0,32.39,16.6,1.2,6.86
1,1,2,0,21.72,0,32.46,17.3,1.08,5.86
1,2,2,0,21.5,0,32.38,14.4,1.32,3.47
1,3,2,0,20.99,0,32.85,8.8,0.36,1.66
1,4,2,0,20.79,0,32.53,8.3,1.68,1.4
1,5,2,0,20.74,0,32.12,7.6,0.24,1.06
1,6,2,0,20.73,0,32.03,7.6,1.56,0.99
1,7,2,0,20.73,0,32.72,9.1,6.48,1.12
1,8,2,0,20.78,0,33.13,10.3,24.84,1.52
1,9,2,0,21.33,0,32.02,18.1,2.52,5.45
1,10,2,0,21.56,0,31.5,12.9,3.48,8.99
1,11,2,0,21.68,0,31,11.8,9,11.5
1,12,2,0,21.77,0,30.69,10.2,6.96,13.78
1,13,2,0,21.81,0,30.38,7.5,3.12,12.68
1,14,2,0,21.87,0,30.02,8.6,5.52,15.59
1,15,2,0,21.89,0,29.84,9.2,6.6,18.08
1,16,2,0,21.89,0,29.66,9.5,2.76,18.94
1,17,2,0,21.89,0,29.73,8.9,13.08,14.95
1,18,2,0,21.88,0,30.45,11.5,5.16,11.74
1,19,2,0,21.86,0,32.05,11.2,3.36,10.78
1,20,2,0,21.91,0,33.18,18.3,4.08,15.96
1,21,2,0,21.92,0,33.58,18.8,4.2,15.42
1,22,2,0,21.93,0,33.64,19.9,1.68,15.68
1,23,2,0,21.9,0,34.27,18.1,0.96,12.91
1,24,2,0,21.82,0,35.06,13.4,0.36,7.97
1,1,3,0,21.77,0,35.47,13.1,0,7.02
1,2,3,0,21.68,0,35.75,10.8,0.36,4.82
1,3,3,0,21.51,0,36.16,8.5,1.44,3.43
1,4,3,0,21.49,0,35.82,9.8,0,3.83
1,5,3,0,21.32,0,35.7,7,0.12,2.85
1,6,3,0,21.46,0,34.99,11.2,3.24,4.02
1,7,3,0,21.39,0,35.08,8.7,2.52,3.23
1,8,3,0,21.54,0,34.91,9.9,10.92,4.83
1,9,3,0,21.63,0,34.76,12.1,13.8,7.45
1,10,3,0,21.76,0,34.54,13.8,4.8,11.41
1,11,3,0,21.85,0,34.35,11.9,4.92,12.95
1,12,3,0,21.91,0,34.28,10.1,14.28,14.85
1,13,3,0,21.94,0,34.24,9.9,3.72,17.05
1,14,3,0,21.97,0,33.98,11.3,1.2,20.17
1,15,3,0,21.97,0,33.55,9.8,0.6,22.74
1,16,3,0,21.95,0,33.23,8.5,1.32,24.33
1,17,3,0,21.98,0,33.25,12.7,2.4,25.62
1,18,3,0,21.97,0,34.12,8.7,1.92,16.65
1,19,3,0,21.98,0,35.16,10.1,8.04,18.18
1,20,3,0,22.02,0,36.07,13.9,3.12,20.74
1,21,3,0,22.05,0,36.34,18.7,1.68,24.4
1,22,3,0,22.07,0,36.54,20.1,5.88,25.13
1,23,3,0,22.07,0,37.07,19.7,1.44,23.49
1,24,3,0,22.07,0,37.72,19.3,0.24,21.51
2,1,4,0,22.01,0,38.2,14.1,0,14.86
2,2,4,0,21.85,0,38.24,8.8,0.24,8.67
2,3,4,0,21.75,0,37.68,8,0.84,6.37
2,4,4,0,21.72,0,37.05,9.8,0.36,6.59
2,5,4,0,21.69,0,36.58,9.5,2.16,5.28
2,6,4,0,21.56,0,36.57,7.6,0.84,3.62
2,7,4,0,21.6,0,36.36,10.7,3.48,4.73
2,8,4,0,21.65,0,36.25,11.5,16.8,5.89
2,9,4,0,21.73,0,35.83,13.7,22.32,9.84
2,10,4,0,21.9,0,34.72,15,17.64,15.01
2,11,4,0,21.92,0,34.3,13.2,16.2,13.93
2,12,4,0,21.9,0,33.96,11.4,2.04,12.44
2,13,4,0,21.89,0,33.57,8.5,1.68,12.27
2,14,4,0,21.91,0,33.26,7.9,2.52,15.07
2,15,4,0,21.91,0,33.02,9.3,0.96,19.29
2,16,4,0,21.9,0,33.12,7.8,1.32,22.58
2,17,4,0,21.88,0,33.6,7.9,2.64,19.21
2,18,4,0,21.89,0,34.86,11.3,1.32,13.96
2,19,4,0,21.88,0,36.84,11.8,4.2,13.27
2,20,4,0,21.94,0,39.48,19.1,2.88,18.85
2,21,4,0,21.94,0,40.98,19,4.44,17.31
2,22,4,0,21.92,0,42.27,18.5,2.88,15.44
2,23,4,0,21.89,0,42.38,19.1,0.6,14.17
2,24,4,0,21.78,0,42.36,13,0.48,6.53
2,1,5,0,21.65,0,42.14,11.7,0.48,4.69
2,2,5,0,21.31,0,42.21,8.1,1.92,2.91
2,3,5,0,21.14,0,41.67,9,0.12,2.64
2,4,5,0,20.94,0,41.53,7.8,0.72,2.05
2,5,5,0,20.85,0,41.61,7.8,0.36,1.71
2,6,5,0,20.81,0,41.43,7.9,6.72,1.57
2,7,5,0,20.78,0,41.23,7.8,11.64,1.52
2,8,5,0,21.04,0,40.13,11.3,14.28,2.34
2,9,5,0,21.33,0,38.98,12.7,13.32,4.82
2,10,5,0,21.59,0,37.8,14.4,6.72,9.44
2,11,5,0,21.76,0,36.15,14.5,2.52,13.04
2,12,5,0,21.82,0,34.77,12.9,1.44,15.55
2,13,5,0,21.86,0,33.54,12.6,7.32,18.84
2,14,5,0,21.88,0,32.73,9,2.64,16.87
2,15,5,0,21.89,0,31.78,9.4,3,20.19
2,16,5,0,21.89,0,31.1,10.5,5.64,22.16
2,17,5,0,21.88,0,30.61,9,6.12,16.14
2,18,5,0,21.87,0,30.81,10.6,3.84,11.25
2,19,5,0,21.86,0,31.43,11.8,8.76,11.14
2,20,5,0,21.88,0,31.64,17.3,3.36,14
2,21,5,0,21.86,0,31.43,16.1,1.32,11.26
2,22,5,0,21.87,0,31.08,18.9,0.84,12.42
2,23,5,0,21.81,0,30.77,15.5,0.84,7.99
2,24,5,0,21.79,0,30.43,17.7,0.96,8.15
2,1,6,0,21.47,0,30.72,10.8,0.48,3.27
2,2,6,0,21.07,0,31.17,8.5,0.48,2.11
2,3,6,0,20.85,0,31.18,7.7,2.64,1.53
2,4,6,0,20.78,0,30.73,8,0.36,1.36
2,5,6,0,20.74,0,30.21,7.6,0.36,1.01
2,6,6,0,20.74,0,29.99,9.5,1.2,1.05
2,7,6,0,20.7,0,30.16,7.8,2.16,0.82
2,8,6,0,20.75,0,30.2,7.3,4.68,1.13
2,9,6,0,21.07,0,29.69,9.4,19.56,3.35
2,10,6,0,21.45,0,28.89,13,17.76,7.99
2,11,6,0,21.62,0,28.31,14.4,12.48,11.14
2,12,6,0,21.66,0,27.76,10.5,9.24,11.87
2,13,6,0,21.74,0,27.27,12,2.76,15.2
2,14,6,0,21.84,0,26.28,13.8,1.44,19.15
2,15,6,0,21.89,0,25.21,11.1,4.2,19.02
2,16,6,0,21.89,0,24.52,9.8,9.72,16.06
2,17,6,0,21.88,0,24.25,11.3,9.6,13.17
2,18,6,0,21.84,0,24.79,12,10.44,8.56
2,19,6,0,21.83,0,25.58,13.7,13.08,8.84
2,20,6,0,21.95,0,26.01,28.7,3.36,20.37
2,21,6,0,21.83,0,26.25,16.6,9.6,7.6
2,22,6,0,21.81,0,26,19.5,3.6,8.33
2,23,6,0,21.66,0,25.67,16.3,3.72,4.69
2,24,6,0,21.58,0,25.29,18,0.96,4.25
2,1,7,0,21.13,0,25.56,13.1,0.48,2.17
2,2,7,0,20.8,0,25.38,9.7,0.36,1.12
2,3,7,0,20.71,0,24.63,9.1,0.84,0.62
2,4,7,0,20.65,0,23.97,9,0.36,0.56
2,5,7,0,20.6,0,23.45,7,0,0.2
2,6,7,0,20.58,0,23.1,8.3,0.36,0.14
2,7,7,0,20.56,0,22.85,7.4,1.44,0.09
2,8,7,0,20.56,0,22.62,8.1,7.2,0.06
2,9,7,0,20.56,0,22.2,10.9,3.36,0.32
2,10,7,0,20.56,0,21.62,11.4,13.8,0.31
2,11,7,0,20.6,0,21.17,16.9,13.8,0.81
2,12,7,0,20.62,0,21.12,15.2,9.36,0.94
2,13,7,0,20.62,0,21.44,14.3,3,0.76
2,14,7,0,20.61,0,21.68,11.1,5.52,0.64
2,15,7,0,20.62,0,22.02,9.9,2.88,0.88
2,16,7,0,20.64,0,22.64,10.2,5.04,0.89
2,17,7,0,20.63,0,23.4,12.9,12,0.71
2,18,7,0,20.62,0,24.54,13.5,9.24,0.53
2,19,7,0,20.62,0,25.62,13.9,6.36,0.49
2,20,7,0,20.7,0,25.97,20.5,6.36,1.16
2,21,7,0,20.73,0,26.2,21.4,4.44,1.17
2,22,7,0,20.77,0,26.2,22.9,2.04,1.28
2,23,7,0,20.7,0,26.27,17.8,2.28,0.72
2,24,7,0,20.65,0,26.13,16.6,2.16,0.5
2,1,1,0,20.6,0,25.9,12,0.84,0.3
2,2,1,0,20.59,0,25.98,11.8,0.24,0.28
2,3,1,0,20.57,0,26.08,9.6,2.76,0.07
2,4,1,0,20.56,0,26.26,7.8,0.24,0.11
2,5,1,0,20.56,0,26.33,8.5,0.36,0.11
2,6,1,0,20.56,0,26.48,8,1.8,0.09
2,7,1,0,20.56,0,27.09,7.7,1.44,0.15
2,8,1,0,20.56,0,27.92,10.4,12.36,0.27
2,9,1,0,20.58,0,28.2,16.5,9,0.72
2,10,1,0,20.58,0,28.3,12.5,3.24,0.59
2,11,1,0,20.57,0,28.69,9.2,8.88,0.33
2,12,1,0,20.57,0,29.15,10.2,2.52,0.54
2,13,1,0,20.59,0,29.22,10.6,2.28,0.82
2,14,1,0,20.73,0,29.32,9.9,1.44,2.31
2,15,1,0,20.89,0,29.47,8.7,3.84,3.59
2,16,1,0,21.05,0,28.88,10.1,1.92,4.26
2,17,1,0,20.93,0,29.19,7.8,2.04,3.25
2,18,1,0,20.78,0,30.11,9.2,1.32,2.04
2,19,1,0,20.97,0,30.29,14.5,4.68,2.52
2,20,1,0,21.42,0,29.55,23.5,1.8,4.94
2,21,1,0,21.46,0,29.16,22.7,12.48,4.67
2,22,1,0,21.35,0,28.7,19.4,3.96,3.46
2,23,1,0,21.54,0,27.93,25.8,3.12,6.01
2,24,1,0,21.34,0,27.94,19.3,1.44,3.11
2,1,2,0,20.86,0,28.38,10.2,2.4,1.32
2,2,2,0,20.71,0,28.05,8.5,0.48,0.84
2,3,2,0,20.66,0,27.63,9,1.08,0.56
2,4,2,0,20.63,0,27.46,9,0.12,0.57
2,5,2,0,20.62,0,27.41,8.9,0.24,0.43
2,6,2,0,20.6,0,27.3,8.1,3.36,0.32
2,7,2,0,20.6,0,27.04,8.7,2.16,0.42
2,8,2,0,20.61,0,26.86,11.5,23.16,0.49
2,9,2,0,20.62,0,26.42,14.8,1.56,0.7
2,10,2,0,20.64,0,25.85,15.8,11.52,0.8
2,11,2,0,20.62,0,25.41,13,5.4,0.65
2,12,2,0,20.63,0,25.33,12.6,9.6,0.9
2,13,2,0,20.63,0,25.84,9.3,5.76,0.88
2,14,2,0,20.85,0,26.13,8.4,0.72,3.44
2,15,2,0,21.15,0,26.06,9.7,0.96,6.46
2,16,2,0,21.21,0,25.66,9.7,1.08,5.94
2,17,2,0,21.06,0,25.48,9.1,7.2,4.46
2,18,2,0,20.75,0,26.1,8.5,2.04,1.9
2,19,2,0,20.77,0,26.52,11.5,7.92,2.01
2,20,2,0,20.94,0,26.3,16.9,8.16,2.53
2,21,2,0,20.91,0,26.06,16.8,1.56,2.18
2,22,2,0,21.17,0,25.51,23.7,9.24,3.55
2,23,2,0,21.32,0,25.34,26.6,2.28,4.43
2,24,2,0,20.97,0,25.88,17,0.72,1.7
2,1,3,0,20.71,0,26.12,9.4,1.56,0.74
2,2,3,0,20.65,0,26,9.3,0.48,0.63
2,3,3,0,20.62,0,25.69,8.3,0.24,0.38
2,4,3,0,20.61,0,25.02,9.7,0.12,0.5
2,5,3,0,20.6,0,24.31,8.6,0.6,0.34
2,6,3,0,20.59,0,23.91,9.8,4.44,0.34
2,7,3,0,20.58,0,24.31,8.6,5.76,0.35
2,8,3,0,20.59,0,24.92,10.2,11.52,0.47
2,9,3,0,20.62,0,25.03,13.9,6.36,0.99
2,10,3,0,20.66,0,23.84,13.9,4.68,1.33
2,11,3,0,20.65,0,22.82,9,13.92,1.23
2,12,3,0,20.72,0,22.23,9.6,8.16,2.21
2,13,3,0,20.93,0,21.7,9,6.12,2.96
2,14,3,0,21.1,0,21.41,7.4,3,4.41
2,15,3,0,21.41,0,20.89,10.1,0.36,10.34
2,16,3,0,21.48,0,20.72,9.2,1.68,11.43
2,17,3,0,21.44,0,21.06,9.1,3.48,8.24
2,18,3,0,21.27,0,22.25,9.4,3.84,3.4
2,19,3,0,21.35,0,23.1,13.9,4.32,4.27
2,20,3,0,21.36,0,23.74,14.5,2.52,3.97
2,21,3,0,21.51,0,23.63,20.8,8.28,5.72
2,22,3,0,21.51,0,23.59,20.2,4.92,4.76
2,23,3,0,21.51,0,23.31,22.5,1.08,5
2,24,3,0,21.06,0,23.76,14.1,0.72,1.8
2,1,4,0,20.79,0,23.74,12.1,2.4,1.25
2,2,4,0,20.68,0,23.3,9.2,0.48,0.63
2,3,4,0,20.61,0,22.93,9.1,0.48,0.32
2,4,4,0,20.58,0,22.43,7.4,0,0.13
2,5,4,0,20.56,0,21.74,8,0.24,0.02
2,6,4,0,20.54,0,20.96,8.5,1.44,0
2,7,4,0,20.54,0,20.35,8,4.08,0
2,8,4,0,20.55,0,19.96,9.8,14.76,0.09
2,9,4,0,20.67,0,19.48,14.5,14.16,0.91
2,10,4,0,20.82,0,19.05,12.3,12.96,1.4
2,11,4,0,20.95,0,18.88,12,23.76,2.4
2,12,4,0,21.06,0,18.68,11.7,14.28,3.77
2,13,4,0,21.09,0,18.58,9,0.96,3.94
2,14,4,0,21.09,0,18.44,8.5,0.6,4.69
2,15,4,0,21.14,0,18.14,9.5,1.92,5.91
2,16,4,0,21.15,0,17.85,9.3,0.84,4.64
2,17,4,0,20.94,0,18.05,7.7,1.44,3.07
2,18,4,0,20.77,0,18.74,10.2,3.48,1.91
2,19,4,0,20.82,0,19.44,15,3.6,2.05
2,20,4,0,20.86,0,19.77,17.5,5.28,2.14
2,21,4,0,20.81,0,19.79,16.7,4.08,1.56
2,22,4,0,20.75,0,19.74,16.1,4.56,1.11
2,23,4,0,20.73,0,19.59,17.5,0.96,0.99
2,24,4,0,20.7,0,19.03,17.6,0.72,0.56
2,1,5,0,20.61,0,18.57,13.4,2.16,0.17
2,2,5,0,20.56,0,18.01,10.8,1.32,0
2,3,5,0,20.52,0,17.46,7.8,0.12,0
