Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,21,1,0,20.28,0,30.32,2.52,0,0
1,22,1,0,20.16,0,30.35,2.69,0,0
1,23,1,0,20.04,0,30.22,2.8,0,0
1,24,1,0,19.85,0,30.05,1.58,0,0
1,1,2,0,19.61,0,30.17,0.44,0,0.08
1,2,2,0,19.31,0,30.57,0.48,0,0
1,3,2,0,19.09,0,30.76,0.46,0,0
1,4,2,0,18.88,0,30.94,0.4,0,0
1,5,2,0,18.67,0,31.08,0.41,0,0
1,6,2,0,18.51,0,31.12,0.44,0,0
1,7,2,0,18.33,0,31.12,0.45,0,0
1,8,2,0,18.79,0,30.05,0.47,0,0.79
1,9,2,0,20.99,0,25.59,1.36,0,0.93
1,10,2,0,20.94,0,23.83,5.63,0,0
1,11,2,0,20.97,0,21.38,9.05,0,0
1,12,2,0,20.95,0,19.76,9.37,0,0
1,13,2,0,20.95,0,17.89,8.7,0,0
1,14,2,0,20.96,0,16.87,7.57,0,0
1,15,2,0,20.96,0,16.26,8.78,0,0
1,16,2,0,20.95,0,15.7,7.99,0,0
1,17,2,0,20.98,0,14.77,7.2,0,0
1,18,2,0,20.98,0,13.94,6.78,0,0
1,19,2,0,20.99,0,13.67,6.5,0,0
1,20,2,0,20.99,0,12.94,7.55,0,0
1,21,2,0,20.97,0,12.07,4.84,0,0
1,22,2,0,20.77,0,11.86,2.05,0,0
1,23,2,0,20.41,0,12.11,2.26,0,0
1,24,2,0,20.08,0,12.27,1.51,0,0
1,1,3,0,19.71,0,12.47,0.43,0,0.21
1,2,3,0,19.34,0,12.75,0.49,0,0
1,3,3,0,18.96,0,13.03,0.46,0,0
1,4,3,0,18.67,0,13.26,0.49,0,0
1,5,3,0,18.4,0,13.47,0.49,0,0
1,6,3,0,18.13,0,13.68,0.52,0,0
1,7,3,0,17.87,0,13.87,0.54,0,0
1,8,3,0,18.34,0,13.48,0.53,0,0.72
1,9,3,0,20.9,0,11.14,1.8,0,0.27
1,10,3,0,20.97,0,10.12,6.72,0,0
1,11,3,0,20.97,0,9.06,9.48,0,0
1,12,3,0,20.98,0,8.88,9.3,0,0
1,13,3,0,20.95,0,9.03,8.76,0,0
1,14,3,0,20.96,0,9.62,8.19,0,0
1,15,3,0,20.97,0,10.18,7.58,0,0
1,16,3,0,20.95,0,10.53,7.6,0,0
1,17,3,0,20.97,0,10.51,8.39,0,0
1,18,3,0,20.96,0,10.81,7.78,0,0
1,19,3,0,20.98,0,11.08,8.21,0,0
1,20,3,0,20.95,0,10.86,7.59,0,0
1,21,3,0,20.95,0,10.49,4.71,0,0
1,22,3,0,20.5,0,10.69,2.12,0,0
1,23,3,0,20.02,0,11.12,2.3,0,0
1,24,3,0,19.65,0,11.37,1.49,0,0
1,1,4,0,19.31,0,11.56,0.46,0,0.25
1,2,4,0,18.87,0,11.86,0.44,0,0
1,3,4,0,18.49,0,12.11,0.49,0,0
1,4,4,0,18.24,0,12.26,0.51,0,0
1,5,4,0,18.03,0,12.39,0.46,0,0
1,6,4,0,17.8,0,12.53,0.4,0,0
1,7,4,0,17.57,0,12.66,0.44,0,0
1,8,4,0,18.09,0,12.28,0.48,0,0.73
1,9,4,0,20.91,0,10.21,1.71,0,0.4
1,10,4,0,20.97,0,10.16,6.03,0,0
1,11,4,0,20.97,0,10.47,7.96,0,0
1,12,4,0,20.97,0,11.09,8.76,0,0
1,13,4,0,20.89,0,12.02,8.38,0,0
1,14,4,0,20.98,0,12.93,8.46,0,0
1,15,4,0,20.98,0,13.24,7.88,0,0
1,16,4,0,20.98,0,13.23,8.41,0,0
1,17,4,0,20.98,0,13.63,8.27,0,0
1,18,4,0,20.99,0,14.67,8.02,0,0
1,19,4,0,20.98,0,15.62,7.7,0,0
1,20,4,0,20.97,0,16.43,8.25,0,0
1,21,4,0,20.97,0,16.87,6.08,0,0
1,22,4,0,20.58,0,17.5,2.85,0,0
1,23,4,0,20.21,0,18.2,2.57,0,0
1,24,4,0,19.97,0,18.7,1.68,0,0
1,1,5,0,19.7,0,19.14,0.46,0,0.21
1,2,5,0,19.43,0,19.5,0.43,0,0
1,3,5,0,19.16,0,19.92,0.46,0,0
1,4,5,0,18.94,0,20.33,0.45,0,0
1,5,5,0,18.82,0,20.61,0.48,0,0
1,6,5,0,18.74,0,20.82,0.42,0,0
1,7,5,0,18.64,0,21.1,0.39,0,0
1,8,5,0,19.02,0,20.81,0.43,0,0.62
1,9,5,0,20.97,0,18.86,1.31,0,0
1,10,5,0,20.9,0,20.21,4.5,0,0
1,11,5,0,20.97,0,21.49,6.61,0,0
1,12,5,0,20.98,0,22.64,7.66,0,0
1,13,5,0,20.96,0,23.72,8.26,0,0
1,14,5,0,20.96,0,24.81,7.38,0,0
1,15,5,0,20.98,0,25.67,7.92,0,0
1,16,5,0,20.98,0,25.73,8.18,0,0
1,17,5,0,20.97,0,25.72,8.78,0,0
1,18,5,0,20.98,0,25.61,9.42,0,0
1,19,5,0,20.98,0,25.74,9.25,0,0
1,20,5,0,20.98,0,25.38,9.79,0,0
1,21,5,0,20.98,0,25.18,6.72,0,0
1,22,5,0,20.61,0,25.77,2.69,0,0
1,23,5,0,20.28,0,26.38,2.62,0,0
1,24,5,0,20.04,0,26.72,1.56,0,0
1,1,6,0,19.49,0,27.5,1.45,0,0
1,2,6,0,19.21,0,27.87,0.42,0,0
1,3,6,0,18.95,0,28.18,0.43,0,0
1,4,6,0,18.69,0,28.45,0.43,0,0
1,5,6,0,18.41,0,28.72,0.43,0,0
1,6,6,0,18.16,0,28.87,0.43,0,0
1,7,6,0,17.93,0,28.94,0.46,0,0
1,8,6,0,18.39,0,27.92,0.48,0,0.79
1,9,6,0,20.94,0,23.5,1.62,0,0.59
1,10,6,0,20.94,0,23.31,6.06,0,0
1,11,6,0,20.99,0,22.96,8.59,0,0
1,12,6,0,20.94,0,22.82,8.16,0,0
1,13,6,0,20.91,0,22.46,7.57,0,0
1,14,6,0,20.99,0,21.93,7,0,0
1,15,6,0,20.98,0,21.25,6.83,0,0
1,16,6,0,20.98,0,20.4,7.43,0,0
1,17,6,0,20.98,0,19.32,7.64,0,0
1,18,6,0,20.98,0,18.37,8.45,0,0
1,19,6,0,20.98,0,17.91,8.03,0,0
1,20,6,0,20.98,0,17.32,8.55,0,0
1,21,6,0,20.97,0,16.68,5.09,0,0
1,22,6,0,20.3,0,16.97,2.13,0,0
1,23,6,0,19.75,0,17.22,2.27,0,0
1,24,6,0,19.38,0,17.17,2.35,0,0
1,1,7,0,18.67,0,17.53,1.31,0,0.12
1,2,7,0,18.28,0,17.64,0.38,0,0
1,3,7,0,17.93,0,17.62,0.42,0,0
1,4,7,0,17.51,0,17.58,0.48,0,0
1,5,7,0,17.25,0,17.53,0.48,0,0
1,6,7,0,16.95,0,17.63,0.46,0,0.19
1,7,7,0,16.61,0,17.64,0.46,0,0.06
1,8,7,0,17.38,0,16.65,0.47,0,0.91
1,9,7,0,20.79,0,13.22,1.43,0,0.07
1,10,7,0,20.91,0,12.89,5.92,0,0
1,11,7,0,20.93,0,12.92,9.27,0,0
1,12,7,0,20.97,0,13.43,9.67,0,0
1,13,7,0,20.97,0,13.13,9.65,0,0
1,14,7,0,20.98,0,12.91,8.74,0,0
1,15,7,0,20.99,0,13.13,9.29,0,0
1,16,7,0,20.98,0,13.29,9.04,0,0
1,17,7,0,20.98,0,13.22,8.7,0,0
1,18,7,0,20.94,0,13.56,8.13,0,0
1,19,7,0,20.97,0,14.21,5.1,0,0
1,20,7,0,20.33,0,14.97,2.45,0,0
1,21,7,0,19.93,0,15.34,2.47,0,0
1,22,7,0,19.73,0,15.4,2.26,0,0
1,23,7,0,19.55,0,15.49,2.02,0,0
1,24,7,0,19.36,0,15.68,2.11,0,0
1,1,1,0,18.91,0,16.1,0.46,0,0
1,2,1,0,18.43,0,16.5,0.5,0,0
1,3,1,0,18.1,0,16.66,0.49,0,0
1,4,1,0,17.81,0,16.67,0.52,0,0
1,5,1,0,17.56,0,16.62,0.52,0,0
1,6,1,0,17.4,0,16.54,0.45,0,0
1,7,1,0,17.25,0,16.49,0.47,0,0
1,8,1,0,17.12,0,16.46,0.42,0,0
1,9,1,0,18.61,0,14.99,0.47,0,0.99
1,10,1,0,20.53,0,13.1,2.52,0,0.94
1,11,1,0,20.97,0,12.94,6.28,0,0
1,12,1,0,20.97,0,13.59,7.15,0,0
1,13,1,0,20.98,0,14.81,7.17,0,0
1,14,1,0,20.98,0,16.23,7.8,0,0
1,15,1,0,20.98,0,17.14,7.58,0,0
1,16,1,0,20.98,0,17.78,7.13,0,0
1,17,1,0,20.97,0,17.66,8.41,0,0
1,18,1,0,20.99,0,17.02,5.29,0,0
1,19,1,0,20.4,0,17.7,2.07,0,0
1,20,1,0,19.79,0,18.73,2.25,0,0
1,21,1,0,19.72,0,18.99,2.01,0,0
1,22,1,0,19.6,0,19.23,2.3,0,0
1,23,1,0,19.4,0,19.34,2.52,0,0
1,24,1,0,19.13,0,19.32,1.53,0,0
1,1,2,0,18.83,0,19.4,0.5,0,0.12
1,2,2,0,18.4,0,19.61,0.51,0,0.05
1,3,2,0,17.96,0,19.84,0.48,0,0
1,4,2,0,17.7,0,19.91,0.41,0,0
1,5,2,0,17.5,0,19.87,0.4,0,0
1,6,2,0,17.44,0,19.71,0.46,0,0
1,7,2,0,17.34,0,19.7,0.42,0,0
1,8,2,0,17.99,0,18.95,0.47,0,0.79
1,9,2,0,20.9,0,15.88,1.37,0,0.2
1,10,2,0,20.94,0,16.55,5.8,0,0
1,11,2,0,20.98,0,16.9,8.13,0,0
1,12,2,0,20.96,0,16.56,7.78,0,0
1,13,2,0,20.93,0,16.49,7.32,0,0
1,14,2,0,21,0,16.95,6.71,0,0
1,15,2,0,21,0,16.93,6.53,0,0
1,16,2,0,20.99,0,16.43,6.63,0,0
1,17,2,0,20.98,0,16.38,6.43,0,0
1,18,2,0,20.97,0,16.94,8.28,0,0
1,19,2,0,20.98,0,18.09,8.24,0,0
1,20,2,0,20.99,0,19.07,7.68,0,0
1,21,2,0,20.98,0,19.23,5.41,0,0
1,22,2,0,20.68,0,19.48,2.22,0,0
1,23,2,0,20.3,0,20.09,2.13,0,0
1,24,2,0,20.01,0,20.44,1.45,0,0
1,1,3,0,19.7,0,20.7,0.47,0,0.09
1,2,3,0,19.2,0,21.21,0.49,0,0
1,3,3,0,18.87,0,21.52,0.51,0,0
1,4,3,0,18.62,0,21.68,0.55,0,0
1,5,3,0,18.5,0,21.68,0.49,0,0
1,6,3,0,18.38,0,21.69,0.46,0,0
1,7,3,0,18.29,0,21.8,0.41,0,0
1,8,3,0,18.76,0,21.27,0.44,0,0.78
1,9,3,0,20.95,0,18.75,1.41,0,0.16
1,10,3,0,20.94,0,19.61,5.95,0,0
1,11,3,0,20.97,0,20.18,8.54,0,0
1,12,3,0,21.01,0,19.99,8.94,0,0
1,13,3,0,20.96,0,19.31,9.23,0,0
1,14,3,0,21.11,0,18.83,8.48,0,0
1,15,3,0,21.16,0,18.66,9.29,0,0
1,16,3,0,21.06,0,18.39,9.21,0,0
1,17,3,0,20.9,0,18.44,9.49,0,0
1,18,3,0,20.93,0,18.57,9.74,0,0
1,19,3,0,20.97,0,19.13,8.76,0,0
1,20,3,0,20.95,0,19.18,8.1,0,0
1,21,3,0,20.94,0,18.65,4.91,0,0
1,22,3,0,20.89,0,18.4,2.44,0,0
1,23,3,0,20.68,0,18.65,2.46,0,0
1,24,3,0,20.44,0,18.91,1.38,0,0
2,1,4,0,20.14,0,19.22,0.45,0,0.07
2,2,4,0,19.9,0,19.51,0.42,0,0
2,3,4,0,19.59,0,19.87,0.38,0,0
2,4,4,0,19.25,0,20.27,0.44,0,0
2,5,4,0,19.07,0,20.49,0.45,0,0
2,6,4,0,18.89,0,20.71,0.45,0,0
2,7,4,0,18.65,0,21,0.5,0,0
2,8,4,0,19.01,0,20.57,0.44,0,0.77
2,9,4,0,21,0,18.26,1.46,0,1.11
2,10,4,0,20.97,0,18.75,5.62,0,0
2,11,4,0,20.96,0,19.26,8.11,0,0
2,12,4,0,20.93,0,19.28,8.45,0,0
2,13,4,0,20.91,0,19.01,9.04,0,0
2,14,4,0,20.96,0,19.05,8.56,0,0
2,15,4,0,20.96,0,19.38,7.52,0,0
2,16,4,0,20.95,0,20.3,7.81,0,0
2,17,4,0,20.99,0,21.16,7.75,0,0
2,18,4,0,20.98,0,22.51,8.51,0,0
2,19,4,0,20.99,0,23.23,8.71,0,0
2,20,4,0,21,0,23.48,9.32,0,0
2,21,4,0,20.99,0,23.11,5.42,0,0
2,22,4,0,20.76,0,23.15,2.08,0,0
2,23,4,0,20.43,0,23.44,2.12,0,0
2,24,4,0,20.16,0,23.51,1.5,0,0
2,1,5,0,19.88,0,23.66,0.5,0,0.08
2,2,5,0,19.59,0,23.94,0.5,0,0
2,3,5,0,19.38,0,24.06,0.44,0,0
2,4,5,0,19.16,0,24.27,0.47,0,0
2,5,5,0,18.87,0,24.55,0.5,0,0
2,6,5,0,18.68,0,24.67,0.47,0,0
2,7,5,0,18.5,0,24.76,0.5,0,0
2,8,5,0,18.87,0,24.13,0.44,0,0.72
2,9,5,0,20.95,0,20.92,1.27,0,0
2,10,5,0,20.93,0,20.3,5.29,0,0
2,11,5,0,20.97,0,19.78,8.28,0,0
2,12,5,0,20.98,0,19.75,8.38,0,0
2,13,5,0,20.96,0,19.75,8.52,0,0
2,14,5,0,20.98,0,20.07,8.44,0,0
2,15,5,0,20.99,0,20.5,8.76,0,0
2,16,5,0,21,0,20.97,8.84,0,0
2,17,5,0,20.99,0,20.65,8.87,0,0
2,18,5,0,20.98,0,20.15,8.82,0,0
2,19,5,0,20.94,0,20.21,9.06,0,0
2,20,5,0,21,0,20.12,9.44,0,0
2,21,5,0,20.99,0,19.67,6.72,0,0
2,22,5,0,20.72,0,19.79,2.78,0,0
2,23,5,0,20.4,0,20.13,2.74,0,0
2,24,5,0,20.17,0,20.26,1.72,0,0
2,1,6,0,19.66,0,20.76,1.78,0,0.02
2,2,6,0,19.46,0,20.97,0.55,0,0
2,3,6,0,19.33,0,21.13,0.55,0,0
2,4,6,0,19.14,0,21.34,0.55,0,0
2,5,6,0,18.97,0,21.54,0.51,0,0
2,6,6,0,18.81,0,21.75,0.48,0,0
2,7,6,0,18.62,0,21.98,0.43,0,0
2,8,6,0,19,0,21.49,0.39,0,0.75
2,9,6,0,21,0,18.71,1.4,0,1.06
2,10,6,0,20.95,0,17.99,5.69,0,0
2,11,6,0,20.99,0,17.06,7.43,0,0
2,12,6,0,20.96,0,16.51,7.47,0,0
2,13,6,0,20.98,0,16.27,6.86,0,0
2,14,6,0,20.98,0,16.05,7.27,0,0
2,15,6,0,20.98,0,15.59,7.6,0,0
2,16,6,0,20.98,0,14.99,7.92,0,0
2,17,6,0,20.98,0,14.63,7.15,0,0
2,18,6,0,20.97,0,14.54,7.29,0,0
2,19,6,0,20.98,0,14.58,7.16,0,0
2,20,6,0,20.98,0,14.27,8.6,0,0
2,21,6,0,20.97,0,13.64,5.3,0,0
2,22,6,0,20.72,0,13.62,2.36,0,0
2,23,6,0,20.37,0,13.99,2.51,0,0
2,24,6,0,20.12,0,14.29,2.25,0,0
2,1,7,0,19.38,0,14.92,1.59,0,0.13
2,2,7,0,19.08,0,15.13,0.49,0,0
2,3,7,0,18.79,0,15.33,0.44,0,0
2,4,7,0,18.51,0,15.48,0.5,0,0
2,5,7,0,18.19,0,15.61,0.53,0,0
2,6,7,0,17.89,0,15.69,0.49,0,0
2,7,7,0,17.7,0,15.67,0.52,0,0
2,8,7,0,18.19,0,15.09,0.47,0,0.73
2,9,7,0,20.88,0,12.4,1.64,0,0.04
2,10,7,0,20.96,0,11.33,5.72,0,0
2,11,7,0,20.96,0,10.33,7.98,0,0
2,12,7,0,20.98,0,10.07,7.27,0,0
2,13,7,0,20.98,0,10.2,6.82,0,0
2,14,7,0,21,0,10.66,7.72,0,0
2,15,7,0,21,0,10.94,8.27,0,0
2,16,7,0,20.99,0,10.69,7.24,0,0
2,17,7,0,20.98,0,10.6,6.74,0,0
2,18,7,0,20.98,0,10.7,6.5,0,0
2,19,7,0,20.97,0,10.64,4.82,0,0
2,20,7,0,19.99,0,11.33,2.42,0,0
2,21,7,0,19.67,0,11.67,2.18,0,0
2,22,7,0,19.44,0,11.91,2.37,0,0
2,23,7,0,19.18,0,12.13,2.4,0,0
2,24,7,0,19.02,0,12.28,2.28,0,0
2,1,1,0,18.65,0,12.55,0.48,0,0
2,2,1,0,18.31,0,12.79,0.42,0,0
2,3,1,0,17.96,0,13.03,0.48,0,0
2,4,1,0,17.54,0,13.3,0.44,0,0
2,5,1,0,17.3,0,13.43,0.4,0,0
2,6,1,0,17.16,0,13.49,0.38,0,0
2,7,1,0,16.96,0,13.61,0.39,0,0
2,8,1,0,16.83,0,13.66,0.38,0,0
2,9,1,0,18.46,0,12.39,0.45,0,1.06
2,10,1,0,20.51,0,10.93,2.54,0,0.94
2,11,1,0,20.98,0,11.09,6.49,0,0
2,12,1,0,20.98,0,11.68,9.19,0,0
2,13,1,0,20.98,0,11.87,9.3,0,0
2,14,1,0,20.98,0,12.03,8.49,0,0
2,15,1,0,20.99,0,12.33,7.58,0,0
2,16,1,0,20.98,0,12.52,7.83,0,0
2,17,1,0,20.98,0,12.25,8.89,0,0
2,18,1,0,20.98,0,12.35,6.36,0,0
2,19,1,0,20.49,0,13.45,2.61,0,0
2,20,1,0,19.87,0,14.46,2.68,0,0
2,21,1,0,19.77,0,14.8,2.85,0,0
2,22,1,0,19.64,0,15.04,2.82,0,0
2,23,1,0,19.47,0,15.11,2.82,0,0
2,24,1,0,19.27,0,15.11,1.65,0,0
2,1,2,0,19.02,0,15.22,0.44,0,0.09
2,2,2,0,18.52,0,15.56,0.39,0,0
2,3,2,0,18.12,0,15.74,0.38,0,0
2,4,2,0,17.78,0,15.81,0.41,0,0
2,5,2,0,17.58,0,15.78,0.38,0,0
2,6,2,0,17.47,0,15.73,0.4,0,0
2,7,2,0,17.38,0,15.7,0.45,0,0
2,8,2,0,18.05,0,15.08,0.5,0,0.79
2,9,2,0,20.9,0,12.53,1.5,0,0.19
2,10,2,0,20.96,0,12.42,4.87,0,0
2,11,2,0,20.97,0,12.59,8.07,0,0
2,12,2,0,20.98,0,13.4,8.66,0,0
2,13,2,0,20.94,0,14.52,8.51,0,0
2,14,2,0,20.98,0,15.46,8.04,0,0
2,15,2,0,20.97,0,15.95,7.14,0,0
2,16,2,0,20.96,0,16.43,7.51,0,0
2,17,2,0,20.99,0,16.81,7.31,0,0
2,18,2,0,20.98,0,17.04,8.37,0,0
2,19,2,0,20.97,0,17.03,7.89,0,0
2,20,2,0,20.99,0,16.7,7.95,0,0
2,21,2,0,20.98,0,16.01,5.81,0,0
2,22,2,0,20.5,0,16,2.47,0,0
2,23,2,0,20.13,0,16.33,2.17,0,0
2,24,2,0,19.87,0,16.52,1.53,0,0
2,1,3,0,19.53,0,16.75,0.44,0,0.1
2,2,3,0,19.09,0,17.13,0.41,0,0
2,3,3,0,18.8,0,17.32,0.42,0,0
2,4,3,0,18.54,0,17.48,0.46,0,0
2,5,3,0,18.38,0,17.56,0.42,0,0
2,6,3,0,18.22,0,17.69,0.4,0,0
2,7,3,0,18.03,0,17.9,0.39,0,0
2,8,3,0,18.51,0,17.42,0.37,0,0.78
2,9,3,0,20.95,0,14.94,1.48,0,0.58
2,10,3,0,20.98,0,14.96,5.76,0,0
2,11,3,0,20.96,0,15.02,9.11,0,0
2,12,3,0,20.97,0,15.91,8.49,0,0
2,13,3,0,20.92,0,16.83,8.31,0,0
2,14,3,0,20.98,0,18.44,7.98,0,0
2,15,3,0,20.97,0,19.6,8.35,0,0
2,16,3,0,20.99,0,18.02,8.2,0,0
2,17,3,0,20.97,0,16.32,8.57,0,0
2,18,3,0,20.98,0,15.54,7.87,0,0
2,19,3,0,20.98,0,15.1,7.06,0,0
2,20,3,0,20.97,0,14.54,8.4,0,0
2,21,3,0,20.97,0,13.76,4.95,0,0
2,22,3,0,20.66,0,13.78,2.08,0,0
2,23,3,0,20.3,0,14.1,2.28,0,0
2,24,3,0,20.01,0,14.3,1.48,0,0
2,1,4,0,19.7,0,14.5,0.41,0,0.2
2,2,4,0,19.35,0,14.8,0.4,0,0
2,3,4,0,18.97,0,15.09,0.38,0,0
2,4,4,0,18.64,0,15.28,0.45,0,0
2,5,4,0,18.35,0,15.39,0.42,0,0
2,6,4,0,18.03,0,15.47,0.44,0,0
2,7,4,0,17.77,0,15.4,0.42,0,0
2,8,4,0,18.28,0,14.77,0.42,0,0.74
2,9,4,0,20.87,0,12.23,1.24,0,0.13
2,10,4,0,20.97,0,11.32,4.91,0,0
2,11,4,0,20.98,0,10.65,7.14,0,0
2,12,4,0,20.93,0,10.79,8.35,0,0
2,13,4,0,20.99,0,11.14,9.02,0,0
2,14,4,0,20.97,0,11.76,9.7,0,0
2,15,4,0,20.99,0,11.77,9.06,0,0
2,16,4,0,21.01,0,10.81,8.12,0,0
2,17,4,0,21,0,10.38,7.49,0,0
2,18,4,0,21,0,10.55,8.15,0,0
2,19,4,0,20.97,0,10.71,7.96,0,0
2,20,4,0,20.95,0,10.57,7.99,0,0
2,21,4,0,20.97,0,10.1,5.49,0,0
2,22,4,0,20.36,0,10.28,2.13,0,0
2,23,4,0,19.67,0,10.7,2.51,0,0
2,24,4,0,19.23,0,10.84,1.63,0,0
2,1,5,0,18.92,0,10.89,0.53,0,0.22
2,2,5,0,18.56,0,11.03,0.5,0,0.08
2,3,5,0,18.01,0,11.29,0.49,0,0
2,4,5,0,17.66,0,11.38,0.51,0,0
2,5,5,0,17.41,0,11.45,0.46,0,0
2,6,5,0,17.2,0,11.49,0.4,0,0
2,7,5,0,17.01,0,11.5,0.41,0,0
2,8,5,0,17.69,0,10.97,0.46,0,0.82
2,9,5,0,20.86,0,8.83,1.33,0,0.13
2,10,5,0,20.86,0,8.51,5.19,0,0
2,11,5,0,20.98,0,8.14,7.84,0,0
2,12,5,0,20.94,0,8.18,6.96,0,0
2,13,5,0,20.96,0,8.25,6.98,0,0
2,14,5,0,20.97,0,8.7,7.83,0,0
2,15,5,0,20.99,0,9,7.39,0,0
2,16,5,0,20.98,0,9.15,7.11,0,0
2,17,5,0,20.97,0,9.22,8.11,0,0
2,18,5,0,20.97,0,9.39,8.95,0,0
2,19,5,0,20.97,0,9.67,9.61,0,0
2,20,5,0,20.97,0,9.91,9.2,0,0
2,21,5,0,20.94,0,9.97,6.58,0,0
2,22,5,0,20.4,0,10.29,2.82,0,0
2,23,5,0,19.81,0,10.8,2.93,0,0
2,24,5,0,19.51,0,11.1,1.81,0,0
2,1,6,0,18.71,0,11.72,1.66,0,0.18
2,2,6,0,18.42,0,11.97,0.52,0,0
2,3,6,0,18.33,0,12.06,0.46,0,0
2,4,6,0,18.19,0,12.18,0.46,0,0
2,5,6,0,17.96,0,12.37,0.45,0,0
2,6,6,0,17.72,0,12.59,0.48,0,0
2,7,6,0,17.56,0,12.77,0.44,0,0
2,8,6,0,18.1,0,12.46,0.38,0,0.76
2,9,6,0,20.86,0,10.62,1.33,0,0.03
2,10,6,0,20.97,0,11.34,5.48,0,0
2,11,6,0,20.97,0,12.19,8.54,0,0
2,12,6,0,20.97,0,13.34,8.74,0,0
2,13,6,0,20.97,0,14.35,8.6,0,0
2,14,6,0,20.97,0,14.97,7.5,0,0
2,15,6,0,20.97,0,13.9,8.4,0,0
2,16,6,0,20.97,0,12.54,8.08,0,0
2,17,6,0,20.97,0,11.92,7.14,0,0
2,18,6,0,20.97,0,11.93,6.95,0,0
2,19,6,0,20.98,0,11.98,7.34,0,0
2,20,6,0,20.97,0,11.74,7.15,0,0
2,21,6,0,20.98,0,10.93,4.54,0,0
2,22,6,0,20.36,0,10.93,2.46,0,0
2,23,6,0,19.77,0,11.33,2.26,0,0
2,24,6,0,19.4,0,11.81,2.35,0,0
2,1,7,0,18.63,0,12.63,1.5,0,0.12
2,2,7,0,18.47,0,12.81,0.46,0,0
2,3,7,0,18.29,0,12.96,0.42,0,0
2,4,7,0,18.09,0,13.1,0.44,0,0
2,5,7,0,17.85,0,13.26,0.42,0,0
2,6,7,0,17.68,0,13.35,0.41,0,0
2,7,7,0,17.45,0,13.48,0.42,0,0
2,8,7,0,18.04,0,13.02,0.43,0,0.77
2,9,7,0,20.86,0,10.78,1.38,0,0.03
2,10,7,0,20.94,0,9.94,5.02,0,0
2,11,7,0,20.98,0,9.03,8.34,0,0
2,12,7,0,20.97,0,8.87,7.36,0,0
2,13,7,0,20.98,0,8.88,6.99,0,0
2,14,7,0,20.96,0,8.94,7.26,0,0
2,15,7,0,20.99,0,9,7.86,0,0
2,16,7,0,20.99,0,9.01,7.56,0,0
2,17,7,0,20.99,0,9.18,7.71,0,0
2,18,7,0,20.97,0,9.26,7.07,0,0
2,19,7,0,20.95,0,9.09,4.52,0,0
2,20,7,0,20.16,0,9.48,2.08,0,0
2,21,7,0,19.56,0,9.89,2.34,0,0
2,22,7,0,19.25,0,10.07,2.46,0,0
2,23,7,0,19.01,0,10.25,2.59,0,0
2,24,7,0,18.76,0,10.4,2.52,0,0
2,1,1,0,18.22,0,10.7,0.51,0,0
2,2,1,0,17.71,0,10.9,0.51,0,0
2,3,1,0,17.46,0,10.89,0.52,0,0
2,4,1,0,17.28,0,10.89,0.49,0,0
2,5,1,0,17.13,0,10.89,0.49,0,0
2,6,1,0,16.98,0,10.91,0.47,0,0.14
2,7,1,0,16.82,0,10.95,0.45,0,0.12
2,8,1,0,16.72,0,10.96,0.45,0,0.1
2,9,1,0,18.24,0,10.04,0.43,0,1.03
2,10,1,0,20.38,0,8.76,2.57,0,0.57
2,11,1,0,20.98,0,8.6,6.72,0,0
2,12,1,0,20.97,0,9.2,9.12,0,0
2,13,1,0,20.92,0,10.21,8.25,0,0
2,14,1,0,20.98,0,11.21,8.26,0,0
2,15,1,0,20.98,0,11.51,8.49,0,0
2,16,1,0,20.98,0,11.5,9.08,0,0
2,17,1,0,20.98,0,11.15,9.37,0,0
2,18,1,0,20.95,0,10.64,5.93,0,0
2,19,1,0,20.07,0,11.19,2.67,0,0
2,20,1,0,19.24,0,11.85,2.52,0,0
2,21,1,0,19.22,0,11.99,2.67,0,0
2,22,1,0,19.1,0,12.23,2.59,0,0
2,23,1,0,18.89,0,12.48,2.56,0,0
2,24,1,0,18.73,0,12.61,1.64,0,0
2,1,2,0,18.53,0,12.78,0.44,0,0.21
2,2,2,0,18.13,0,13.08,0.4,0,0.02
2,3,2,0,17.77,0,13.35,0.39,0,0
2,4,2,0,17.53,0,13.52,0.39,0,0
2,5,2,0,17.35,0,13.66,0.42,0,0
2,6,2,0,17.2,0,13.8,0.46,0,0
2,7,2,0,17.02,0,14.04,0.51,0,0
2,8,2,0,17.76,0,13.55,0.54,0,0.85
2,9,2,0,20.79,0,11.25,1.8,0,0.3
2,10,2,0,20.96,0,11.49,6.72,0,0
2,11,2,0,20.97,0,11.72,10.07,0,0
2,12,2,0,20.98,0,11.5,10.07,0,0
2,13,2,0,20.97,0,11.16,9.92,0,0
2,14,2,0,20.98,0,11.41,9.29,0,0
2,15,2,0,20.98,0,11.54,9.05,0,0
2,16,2,0,20.98,0,11.66,9.67,0,0
2,17,2,0,20.98,0,11.66,9.39,0,0
2,18,2,0,20.98,0,12.05,9.26,0,0
2,19,2,0,20.98,0,12.75,8.22,0,0
2,20,2,0,20.97,0,13.47,7.7,0,0
2,21,2,0,20.98,0,13.63,5.89,0,0
2,22,2,0,20.54,0,14.07,2.34,0,0
