Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,7,7,0,20.83,0,28.73,11.2,0.6,0.02
1,8,7,0,20.84,0,29.38,11.4,8.04,0
1,9,7,0,20.83,0,29.83,11.5,5.52,0.13
1,10,7,0,20.85,0,29.75,10.2,7.92,0.49
1,11,7,0,21.14,0,29.06,16.7,26.04,2.05
1,12,7,0,21.37,0,28.38,15.9,12.72,5.01
1,13,7,0,21.66,0,27.5,20,9.72,8.61
1,14,7,0,21.58,0,27.43,11.8,5.16,5.64
1,15,7,0,21.58,0,27.37,9.8,1.56,5.93
1,16,7,0,21.61,0,27.53,11.9,10.56,6.05
1,17,7,0,21.42,0,28.04,11.3,7.56,2.75
1,18,7,0,21.37,0,28.69,12.7,6,3.02
1,19,7,0,21.38,0,29.7,12.2,6,2.97
1,20,7,0,21.42,0,30.34,17.8,6.6,5
1,21,7,0,21.39,0,30.49,14.2,3.48,2.93
1,22,7,0,21.39,0,30.29,14.8,8.28,2.97
1,23,7,0,21.3,0,30.63,11.5,1.8,1.75
1,24,7,0,21.26,0,30.87,12.5,1.68,1.89
1,1,1,0,21.12,0,31.39,9,0.48,0.84
1,2,1,0,20.98,0,31.76,6.6,0.84,0.43
1,3,1,0,20.96,0,31.85,7.5,0.24,0.55
1,4,1,0,20.97,0,31.75,9.5,0.24,0.66
1,5,1,0,20.93,0,32.14,6.3,0.12,0.21
1,6,1,0,20.94,0,32.5,9.2,2.28,0.62
1,7,1,0,21.07,0,32.83,14.7,6.72,1.31
1,8,1,0,21.08,0,33.21,13.1,8.52,1.19
1,9,1,0,21.18,0,32.88,11,8.88,1.62
1,10,1,0,21.22,0,32.46,9.1,10.92,1.77
1,11,1,0,21.31,0,32,11.1,4.08,3.51
1,12,1,0,21.39,0,31.42,11.7,2.04,4.29
1,13,1,0,21.42,0,30.88,13.7,7.08,4.44
1,14,1,0,21.42,0,30.15,12.1,1.68,4.18
1,15,1,0,21.41,0,30.02,10.3,1.8,3.8
1,16,1,0,21.4,0,30.74,10.8,1.56,2.92
1,17,1,0,21.37,0,30.83,10.5,6.6,2.38
1,18,1,0,21.34,0,31.7,10.2,4.92,2.24
1,19,1,0,21.38,0,32.62,12.7,1.8,2.79
1,20,1,0,21.3,0,33.22,10.2,2.52,1.87
1,21,1,0,21.33,0,32.61,14.3,3.48,2.54
1,22,1,0,21.38,0,31.75,18.3,2.16,3.5
1,23,1,0,21.32,0,30.92,15.5,1.68,2.33
1,24,1,0,21.12,0,30.39,10,1.92,0.82
1,1,2,0,21.14,0,29.51,14.6,0.12,1.22
1,2,2,0,21.01,0,29.55,10.4,0.48,0.51
1,3,2,0,20.92,0,29.42,9.6,0.12,0.14
1,4,2,0,20.82,0,29.07,7.1,0.12,0
1,5,2,0,20.84,0,28.49,10.8,0.12,0.03
1,6,2,0,20.88,0,27.62,14.2,3.6,0.07
1,7,2,0,20.8,0,26.9,9.2,4.8,0
1,8,2,0,20.81,0,25.87,11.7,17.28,0.02
1,9,2,0,21.1,0,24.61,15.2,10.8,1.34
1,10,2,0,21.29,0,23.54,13.4,8.04,4.15
1,11,2,0,21.32,0,22.69,12.4,7.08,5.37
1,12,2,0,21.35,0,21.5,7.2,2.28,5.5
1,13,2,0,21.47,0,20.35,8.9,0.84,7.51
1,14,2,0,21.6,0,19.19,13.2,4.08,10.6
1,15,2,0,21.71,0,18.24,13.4,0.96,12.12
1,16,2,0,21.73,0,17.64,11.3,2.4,8.97
1,17,2,0,21.38,0,17.65,10.1,7.08,2.47
1,18,2,0,21.19,0,17.9,10.7,6.24,1.86
1,19,2,0,21.27,0,18.06,18,5.52,3.33
1,20,2,0,21.25,0,17.88,17.8,4.56,2.48
1,21,2,0,21.09,0,17.3,13.8,3.6,0.79
1,22,2,0,21.03,0,16.77,14.9,4.68,0.64
1,23,2,0,21.01,0,16.02,17,1.08,0.45
1,24,2,0,20.88,0,15.3,12.7,0.72,0
1,1,3,0,20.77,0,14.78,11.6,0.48,0
1,2,3,0,20.74,0,14.47,14,0.72,0
1,3,3,0,20.69,0,14.06,7.8,0.12,0
1,4,3,0,20.68,0,13.54,11.2,1.8,0
1,5,3,0,20.68,0,13.13,11.6,0.24,0
1,6,3,0,20.68,0,12.75,13.6,1.8,0
1,7,3,0,20.68,0,12.38,11,4.8,0
1,8,3,0,20.68,0,12.19,11.1,14.04,0
1,9,3,0,20.74,0,11.88,16,3.48,0
1,10,3,0,20.87,0,11.32,12.6,11.28,0.01
1,11,3,0,20.99,0,10.82,11.7,4.2,0.61
1,12,3,0,21.07,0,10.59,11.8,8.52,2.14
1,13,3,0,21.11,0,10.62,11.4,3.48,3.07
1,14,3,0,21.12,0,10.7,9.9,0.96,3.04
1,15,3,0,21.17,0,10.83,8.6,0.84,3.07
1,16,3,0,21.12,0,11.13,9.4,1.44,2.2
1,17,3,0,20.87,0,11.74,10.7,5.28,0.47
1,18,3,0,20.82,0,12.62,12.9,1.8,0.24
1,19,3,0,20.78,0,13.74,11.3,6.48,0.01
1,20,3,0,20.83,0,14.13,18.5,3.84,0.21
1,21,3,0,20.76,0,14.35,14.2,1.44,0
1,22,3,0,20.74,0,14.43,15.9,2.64,0
1,23,3,0,20.71,0,14.5,12.6,2.76,0
1,24,3,0,20.69,0,14.43,12.9,0.48,0
1,1,4,0,20.68,0,14.33,10.7,0.48,0
1,2,4,0,20.68,0,14.23,10.2,0.84,0
1,3,4,0,20.68,0,14.1,13.1,0.24,0
1,4,4,0,20.68,0,14.03,8.8,0,0
1,5,4,0,20.68,0,13.95,10.1,0,0
1,6,4,0,20.68,0,13.82,12,2.04,0
1,7,4,0,20.68,0,13.84,12.5,5.16,0
1,8,4,0,20.68,0,13.89,15.8,20.28,0
1,9,4,0,20.69,0,13.69,17.6,9.12,0
1,10,4,0,20.72,0,13.48,11.5,3,0
1,11,4,0,20.85,0,13.31,17.3,14.88,0.25
1,12,4,0,20.9,0,13.42,14.5,3.84,0.56
1,13,4,0,20.8,0,13.86,10.8,6.24,0.32
1,14,4,0,20.78,0,14.33,11.6,2.16,0.39
1,15,4,0,20.77,0,14.48,12,0.72,0.51
1,16,4,0,20.77,0,14.55,8.8,6.24,0.52
1,17,4,0,20.76,0,15.05,11.8,0.6,0.05
1,18,4,0,20.75,0,16.28,10.3,4.32,0
1,19,4,0,20.82,0,17.88,16.6,1.92,0.14
1,20,4,0,20.85,0,19.46,16.5,3.48,0.12
1,21,4,0,20.82,0,20.39,14.2,6.72,0.06
1,22,4,0,20.78,0,21.11,9.7,8.52,0
1,23,4,0,20.81,0,21.78,13.7,1.8,0
1,24,4,0,20.84,0,22.57,15,0.96,0.16
1,1,5,0,20.82,0,23.37,11.8,0.36,0.01
1,2,5,0,20.83,0,23.74,13.6,0.6,0.05
1,3,5,0,20.79,0,24.57,9.7,0.24,0
1,4,5,0,20.81,0,25.18,11.9,0.36,0
1,5,5,0,20.81,0,25.58,11.2,0.12,0
1,6,5,0,20.81,0,26.23,9.9,1.2,0.02
1,7,5,0,20.83,0,27.27,13.3,11.4,0.18
1,8,5,0,20.83,0,28.19,12,10.56,0.06
1,9,5,0,20.86,0,28.07,15.8,4.32,0.44
1,10,5,0,20.9,0,27.38,17.2,12,0.58
1,11,5,0,20.87,0,26.95,13.3,1.56,0.34
1,12,5,0,20.89,0,26.74,15,9.96,0.64
1,13,5,0,20.85,0,26.83,11,1.32,0.3
1,14,5,0,20.87,0,26.98,13.2,2.88,0.34
1,15,5,0,20.83,0,27.34,8.8,3.72,0.08
1,16,5,0,20.83,0,27.41,11.5,6.24,0.11
1,17,5,0,20.83,0,27.75,10.9,2.04,0.13
1,18,5,0,20.86,0,28.51,12.3,4.08,0.39
1,19,5,0,20.99,0,29.17,18.5,5.64,1.06
1,20,5,0,20.94,0,29.64,15.4,2.04,0.5
1,21,5,0,20.96,0,29.6,17,1.44,0.79
1,22,5,0,20.95,0,29.64,15,2.28,0.6
1,23,5,0,20.96,0,29.55,15.5,5.04,0.73
1,24,5,0,20.89,0,29.5,10.7,1.2,0.19
1,1,6,0,20.9,0,29.2,13.7,0.12,0.29
1,2,6,0,20.92,0,28.9,15.8,0.48,0.48
1,3,6,0,20.78,0,28.87,5.8,3.84,0
1,4,6,0,20.76,0,28.47,8,0.12,0
1,5,6,0,20.76,0,28.06,9.1,0.72,0
1,6,6,0,20.82,0,27.56,15.8,1.2,0
1,7,6,0,20.78,0,27.24,10.6,4.2,0
1,8,6,0,20.77,0,26.88,11.4,6.48,0
1,9,6,0,20.89,0,26.26,14.2,6.6,0.23
1,10,6,0,21.15,0,25.56,12.3,8.52,1.41
1,11,6,0,21.2,0,25.22,12.8,15.48,2.3
1,12,6,0,21.21,0,24.84,13.2,6.36,1.86
1,13,6,0,21.21,0,24.35,13,7.68,1.98
1,14,6,0,21.24,0,23.63,17,4.68,2.18
1,15,6,0,20.98,0,23.08,8.7,5.64,0.41
1,16,6,0,20.91,0,22.3,10.2,2.88,0.44
1,17,6,0,20.89,0,21.71,10.4,6.72,0.25
1,18,6,0,20.94,0,21.59,14.4,18.36,0.28
1,19,6,0,20.87,0,21.65,11,3.24,0
1,20,6,0,20.83,0,21.13,12.2,5.4,0
1,21,6,0,20.84,0,20.47,14,1.8,0
1,22,6,0,20.85,0,19.84,15.2,2.4,0
1,23,6,0,20.8,0,19.14,13.5,4.32,0
1,24,6,0,20.83,0,18.4,19.5,1.32,0.02
1,1,7,0,20.73,0,18.09,7.6,1.08,0
1,2,7,0,20.73,0,17.65,14.7,3.6,0
1,3,7,0,20.69,0,17.31,10.6,0.6,0
1,4,7,0,20.68,0,16.79,9,0.12,0
1,5,7,0,20.68,0,16.62,9.1,0,0
1,6,7,0,20.68,0,16.53,9.4,0.36,0
1,7,7,0,20.68,0,16.27,9.7,1.08,0
1,8,7,0,20.68,0,16.17,11.7,2.16,0
1,9,7,0,20.71,0,15.87,13.4,8.04,0
1,10,7,0,20.91,0,15.22,15.1,5.52,0.01
1,11,7,0,21.07,0,14.87,13.7,14.16,1
1,12,7,0,21.19,0,14.79,16.7,8.88,4.15
1,13,7,0,21.26,0,14.4,14.9,4.68,4.93
1,14,7,0,21.24,0,13.93,10.7,13.8,4.29
1,15,7,0,21.32,0,13.69,9.1,4.08,4.01
1,16,7,0,21.41,0,13.65,13.2,4.44,3.96
1,17,7,0,21.11,0,14.09,12.5,4.8,0.98
1,18,7,0,20.94,0,15.05,11.1,12,0.56
1,19,7,0,21,0,16.85,15.3,6.24,0.61
1,20,7,0,21.05,0,17.84,20.6,4.32,1.29
1,21,7,0,21,0,17.91,16.4,4.32,0.36
1,22,7,0,20.96,0,17.65,15.5,6.84,0.14
1,23,7,0,20.86,0,17.54,11.8,1.8,0
1,24,7,0,20.88,0,17.47,17.7,3.6,0.02
1,1,1,0,20.74,0,17.7,7.6,0.6,0
1,2,1,0,20.73,0,17.7,12.1,0.12,0
1,3,1,0,20.7,0,17.44,9.9,0.96,0
1,4,1,0,20.68,0,16.98,8.8,0.24,0
1,5,1,0,20.68,0,16.56,7.7,0.84,0
1,6,1,0,20.68,0,16.35,9,1.44,0
1,7,1,0,20.68,0,16.34,9.2,3.12,0
1,8,1,0,20.69,0,16.48,11,8.64,0
1,9,1,0,20.78,0,16.23,15.2,7.56,0
1,10,1,0,20.84,0,15.75,13.1,13.08,0.09
1,11,1,0,20.87,0,15.64,16.1,3.84,0.39
1,12,1,0,20.92,0,15.9,14.2,2.88,0.6
1,13,1,0,21.07,0,16.33,11.5,7.8,1.67
1,14,1,0,21.14,0,16.93,10.6,1.44,2.42
1,15,1,0,21.17,0,17.41,12.2,2.52,2.15
1,16,1,0,20.98,0,18.12,9.6,1.44,0.83
1,17,1,0,20.94,0,18.71,12.1,3.96,0.57
1,18,1,0,20.94,0,19.59,12.1,1.8,0.44
1,19,1,0,20.99,0,20.84,14.9,1.92,0.72
1,20,1,0,20.93,0,21.89,11.4,4.2,0.25
1,21,1,0,20.97,0,22.03,16.3,6.24,0.48
1,22,1,0,20.95,0,21.98,14.4,3.24,0.29
1,23,1,0,20.92,0,21.58,15,1.2,0.1
1,24,1,0,20.86,0,20.86,14.2,0.24,0
1,1,2,0,20.79,0,20.2,11,0.72,0
1,2,2,0,20.73,0,19.64,9.8,2.64,0
1,3,2,0,20.71,0,19.33,10.7,0.6,0
1,4,2,0,20.69,0,19.16,6.8,0.24,0
1,5,2,0,20.68,0,18.9,6.5,0.36,0
1,6,2,0,20.74,0,18.67,17.6,3.6,0
1,7,2,0,20.71,0,18.87,12.8,2.16,0
1,8,2,0,20.72,0,19.22,15.5,18,0
1,9,2,0,20.79,0,19.41,12.1,2.76,0
1,10,2,0,21.07,0,19.39,14,3.36,0.76
1,11,2,0,21.14,0,19.32,10.7,10.56,1.78
1,12,2,0,21.18,0,18.94,11.3,6.96,4.22
1,13,2,0,21.31,0,18.62,12.1,1.68,5.73
1,14,2,0,21.39,0,18.48,10.4,5.64,5.73
1,15,2,0,21.51,0,18.16,10.9,3.12,6.6
1,16,2,0,21.46,0,17.93,9,6.12,4.47
1,17,2,0,21.13,0,18.38,7.6,2.76,1.22
1,18,2,0,21.02,0,19.25,9.8,3.84,0.98
1,19,2,0,21.09,0,20.65,15,3.12,1.74
1,20,2,0,21.12,0,21.97,16.9,6.6,1.89
1,21,2,0,21.04,0,22.44,13.1,4.68,0.75
1,22,2,0,21.04,0,22.65,16.9,5.28,1.3
1,23,2,0,21.04,0,22.97,17.8,2.04,1.22
1,24,2,0,20.99,0,23.1,13.4,0.72,0.33
1,1,3,0,20.84,0,23.05,8.3,0.24,0
1,2,3,0,20.82,0,22.68,10.9,2.16,0
1,3,3,0,20.86,0,22.52,13.8,0.12,0.02
1,4,3,0,20.75,0,22.43,6.6,0.24,0
1,5,3,0,20.75,0,22.14,8.1,0.12,0
1,6,3,0,20.78,0,22,11.3,1.08,0
1,7,3,0,20.77,0,22.49,10.1,5.16,0
1,8,3,0,20.89,0,22.98,17.9,11.16,0.27
1,9,3,0,20.95,0,23.31,12.2,4.68,0.46
1,10,3,0,21.17,0,23.28,12,12.84,1.82
1,11,3,0,21.24,0,23.05,10.1,4.32,3.97
1,12,3,0,21.49,0,22.35,15.3,17.16,7.76
1,13,3,0,21.69,0,21.51,16.3,4.2,11.17
1,14,3,0,21.7,0,20.99,11,1.8,10.46
1,15,3,0,21.78,0,20.51,10.1,0.84,11.65
1,16,3,0,21.79,0,20.14,7.6,2.88,8.23
1,17,3,0,21.52,0,20.47,9.2,0.72,3.74
1,18,3,0,21.5,0,21.01,14.9,4.44,5.08
1,19,3,0,21.49,0,22.16,13.8,13.8,4.53
1,20,3,0,21.42,0,22.87,13.7,2.04,3.62
1,21,3,0,21.37,0,22.64,13.2,2.76,2.73
1,22,3,0,21.34,0,22.24,13.7,6.96,2.66
1,23,3,0,21.29,0,22.17,12.8,1.92,2.06
1,24,3,0,21.27,0,22.07,14.8,0.6,2.12
2,1,4,0,21.04,0,22.47,8,0.48,0.6
2,2,4,0,21,0,22.65,10.5,1.56,0.65
2,3,4,0,20.93,0,22.78,8.2,0.6,0.16
2,4,4,0,20.85,0,22.86,7.3,1.8,0.11
2,5,4,0,20.82,0,22.93,7.4,3.48,0.01
2,6,4,0,20.84,0,22.94,10.7,1.2,0.03
2,7,4,0,20.85,0,22.95,12.2,4.56,0.16
2,8,4,0,20.83,0,23.19,9.7,9.84,0.04
2,9,4,0,21.03,0,22.96,12.9,14.04,0.92
2,10,4,0,21.25,0,22.58,12.4,4.68,3.38
2,11,4,0,21.34,0,22.26,14.1,12,5.69
2,12,4,0,21.44,0,21.74,11.6,10.8,6.55
2,13,4,0,21.53,0,21.21,11.3,1.2,7.89
2,14,4,0,21.58,0,20.81,10.6,2.4,8.71
2,15,4,0,21.66,0,20.54,10.1,4.56,9.72
2,16,4,0,21.72,0,20.84,11.1,1.08,9.55
2,17,4,0,21.54,0,21.77,9.1,4.2,4.29
2,18,4,0,21.28,0,23.47,11.5,3.24,2.38
2,19,4,0,21.34,0,24.77,17.4,6.72,3.51
2,20,4,0,21.26,0,26.04,14.9,3.24,2.26
2,21,4,0,21.22,0,26.36,16,4.44,2.21
2,22,4,0,21.08,0,26.48,11.7,3.72,0.81
2,23,4,0,21.02,0,26.02,12.3,1.56,0.58
2,24,4,0,20.91,0,25.61,7.5,0.48,0.21
2,1,5,0,20.94,0,24.84,12.7,4.2,0.36
2,2,5,0,20.85,0,24.54,7.8,1.08,0
2,3,5,0,20.8,0,24.13,6,0.36,0
2,4,5,0,20.79,0,23.93,7.7,0.36,0
2,5,5,0,20.78,0,23.97,8.9,0.48,0
2,6,5,0,20.78,0,24,8.4,1.08,0
2,7,5,0,20.79,0,24.07,10.3,11.4,0
2,8,5,0,20.81,0,24.21,12.1,15.36,0
2,9,5,0,20.84,0,23.77,14.7,6,0.14
2,10,5,0,20.85,0,22.88,14.9,1.68,0.18
2,11,5,0,20.84,0,22.35,13.4,5.04,0.14
2,12,5,0,20.86,0,22.06,13.9,4.56,0.41
2,13,5,0,20.94,0,21.82,12.4,13.32,0.92
2,14,5,0,21.23,0,21.35,18.8,2.76,3.2
2,15,5,0,21.36,0,21.24,8.5,5.04,3.3
2,16,5,0,21.55,0,21.26,12.7,6,5.86
2,17,5,0,21.42,0,21.68,11.9,2.04,3.06
2,18,5,0,21.1,0,22.72,11.9,5.52,1.33
2,19,5,0,21.14,0,23.48,14.8,5.76,1.88
2,20,5,0,21.14,0,23.99,16.1,2.52,1.94
2,21,5,0,21.08,0,23.94,14,6.84,1.15
2,22,5,0,21.09,0,23.69,16,1.44,1.37
2,23,5,0,20.97,0,23.47,10,1.32,0.44
2,24,5,0,20.98,0,22.95,13.9,1.56,0.68
2,1,6,0,20.89,0,22.83,8.8,0.24,0.1
2,2,6,0,20.79,0,22.74,5.2,0.36,0
2,3,6,0,20.8,0,22.43,9.5,0.6,0
2,4,6,0,20.75,0,22.15,6.2,0.6,0
2,5,6,0,20.75,0,21.72,6.9,0.12,0
2,6,6,0,20.74,0,21.34,8.6,1.56,0
2,7,6,0,20.73,0,21.14,7.3,4.2,0
2,8,6,0,20.74,0,21,9.4,8.76,0
2,9,6,0,20.81,0,20.65,10.8,12.24,0.14
2,10,6,0,20.97,0,19.98,8.4,12.6,0.84
2,11,6,0,21.19,0,19.27,13.8,17.4,3.32
2,12,6,0,21.21,0,18.85,13.4,5.52,3.31
2,13,6,0,21.21,0,18.62,12.6,3.48,2.9
2,14,6,0,21.23,0,18.15,14.3,9.48,2.69
2,15,6,0,21.26,0,17.58,16.4,6.48,2.64
2,16,6,0,21.14,0,17.09,11.2,12.84,1.41
2,17,6,0,21.13,0,17.01,17.1,3.6,1.61
2,18,6,0,21.05,0,17.63,13.6,8.04,0.72
2,19,6,0,21.13,0,18.13,20.7,9.24,2.36
2,20,6,0,21.09,0,18.37,18.1,3.6,1.3
2,21,6,0,21.03,0,18.05,16.6,5.16,0.65
2,22,6,0,20.96,0,17.7,13.7,4.56,0.27
2,23,6,0,20.83,0,17.63,10.2,0.96,0
2,24,6,0,20.79,0,17.52,11.5,0.96,0
2,1,7,0,20.75,0,17.33,9.6,1.08,0
2,2,7,0,20.7,0,17.05,7.9,0.6,0
2,3,7,0,20.68,0,16.71,7.5,0.72,0
2,4,7,0,20.68,0,16.17,8.3,1.32,0
2,5,7,0,20.68,0,15.65,6.4,0.96,0
2,6,7,0,20.68,0,15.26,9.4,0.84,0
2,7,7,0,20.68,0,14.93,8.5,4.32,0
2,8,7,0,20.68,0,14.63,9.2,4.44,0
2,9,7,0,20.68,0,14.25,9.4,6.48,0
2,10,7,0,20.68,0,13.57,7.2,20.76,0
2,11,7,0,20.72,0,12.83,15.9,9.84,0
2,12,7,0,20.73,0,12.33,12.4,8.16,0
2,13,7,0,20.73,0,12.07,9.5,5.76,0
2,14,7,0,20.75,0,11.94,10.9,2.04,0
2,15,7,0,20.72,0,11.88,11.5,1.92,0
2,16,7,0,20.69,0,11.79,11.9,3.48,0
2,17,7,0,20.7,0,12.03,15.6,5.76,0
2,18,7,0,20.69,0,13,15.9,7.92,0
2,19,7,0,20.68,0,14.12,13.2,6.48,0
2,20,7,0,20.68,0,14.67,13.1,6.48,0
2,21,7,0,20.69,0,14.75,17.6,8.16,0
2,22,7,0,20.69,0,14.7,18.4,2.28,0
2,23,7,0,20.68,0,14.51,11.1,3.96,0
2,24,7,0,20.68,0,14.34,8.1,0.96,0
2,1,1,0,20.68,0,14.17,11.4,0.48,0
2,2,1,0,20.68,0,14.09,8.5,0.36,0
2,3,1,0,20.68,0,14.04,9.9,0.24,0
2,4,1,0,20.68,0,14.01,7.3,0.12,0
2,5,1,0,20.68,0,14.07,7.8,0.48,0
2,6,1,0,20.68,0,14.22,9.6,1.44,0
2,7,1,0,20.68,0,14.37,9.2,10.08,0
2,8,1,0,20.68,0,14.53,13.6,9.36,0
2,9,1,0,20.78,0,14.38,15.6,16.32,0
2,10,1,0,21,0,14.09,13.9,6.36,0.49
2,11,1,0,21.07,0,14.09,8.2,6.72,0.93
2,12,1,0,21.14,0,14.14,12.1,5.04,3.79
2,13,1,0,21.16,0,14.01,8.1,4.08,3.99
2,14,1,0,21.29,0,13.72,11.7,6.24,5.59
2,15,1,0,21.42,0,13.5,11,0.84,6.08
2,16,1,0,21.44,0,13.44,10.7,2.76,5.44
2,17,1,0,21.42,0,13.68,13.9,1.44,3.69
2,18,1,0,21.03,0,15.03,9.7,1.92,0.9
2,19,1,0,21.13,0,16.51,19.6,3.48,2.16
2,20,1,0,21.17,0,17.74,21,5.64,2.26
2,21,1,0,21.07,0,18.25,18.3,15.36,1.34
2,22,1,0,20.98,0,18.38,13.4,3,0.33
2,23,1,0,21,0,18,17,2.76,0.41
2,24,1,0,20.86,0,17.72,10.7,0.84,0
2,1,2,0,20.77,0,17.29,10.5,0.72,0
2,2,2,0,20.72,0,16.86,8.6,0.72,0
2,3,2,0,20.7,0,16.4,8.2,0.36,0
2,4,2,0,20.68,0,15.97,5.2,0.12,0
2,5,2,0,20.69,0,15.71,12.8,0.6,0
2,6,2,0,20.68,0,15.61,6.8,1.68,0
2,7,2,0,20.68,0,15.63,14.4,1.8,0
2,8,2,0,20.69,0,15.7,13.1,30.96,0
2,9,2,0,20.77,0,15.56,16.4,8.4,0
2,10,2,0,20.94,0,15.26,12,13.8,0.27
2,11,2,0,21.07,0,15.09,12.3,3.48,1.22
2,12,2,0,21.09,0,15.31,9.3,12,1.86
2,13,2,0,21.12,0,15.77,10.3,4.44,3.09
2,14,2,0,21.13,0,16.25,8.4,0.96,3.04
2,15,2,0,21.23,0,16.45,10.2,0.96,3.45
2,16,2,0,21.19,0,16.87,8.5,3,2.34
2,17,2,0,20.94,0,17.83,8.4,2.52,1.21
2,18,2,0,20.83,0,18.94,8.5,2.64,0.19
2,19,2,0,20.86,0,19.86,12.8,25.2,0.47
2,20,2,0,20.99,0,20.04,20.4,5.52,0.65
2,21,2,0,20.88,0,19.92,13.7,16.44,0.02
2,22,2,0,20.81,0,19.52,13,10.2,0.02
2,23,2,0,20.79,0,19.18,14,1.92,0
2,24,2,0,20.73,0,18.98,8.1,0.84,0
2,1,3,0,20.73,0,18.68,11.5,0.6,0
2,2,3,0,20.71,0,18.43,8,0.72,0
2,3,3,0,20.7,0,18.2,8.6,0.24,0
2,4,3,0,20.7,0,18.01,9,0.12,0
2,5,3,0,20.7,0,18,10.2,0.84,0
2,6,3,0,20.7,0,18.3,10.5,5.88,0
2,7,3,0,20.69,0,18.83,7.1,5.28,0
2,8,3,0,20.69,0,19.19,11.3,7.92,0
2,9,3,0,20.74,0,19.1,16.6,8.28,0
2,10,3,0,20.71,0,18.81,11.7,1.68,0
2,11,3,0,20.7,0,18.44,10.5,9,0
2,12,3,0,20.75,0,18.55,14.4,11.76,0
2,13,3,0,20.76,0,18.91,12.3,0.84,0
2,14,3,0,20.82,0,19.36,10.6,2.04,0.63
2,15,3,0,20.85,0,19.77,11,1.56,1.09
2,16,3,0,20.83,0,19.57,10.5,1.2,0.86
2,17,3,0,20.79,0,19.37,8.9,7.2,0.72
2,18,3,0,20.79,0,19.54,8.8,1.56,0.21
2,19,3,0,20.88,0,19.72,14.5,6.12,0.43
2,20,3,0,20.85,0,19.55,11.3,3.12,0.3
2,21,3,0,20.85,0,18.83,12.8,6.48,0.28
2,22,3,0,20.86,0,18.21,13.7,6.6,0.22
2,23,3,0,20.81,0,17.8,8.9,1.68,0.02
2,24,3,0,20.79,0,17.32,9.2,1.08,0
2,1,4,0,20.82,0,16.91,14.5,0.36,0.02
2,2,4,0,20.78,0,16.85,9.9,0.24,0
2,3,4,0,20.73,0,16.56,8.5,0.6,0
2,4,4,0,20.71,0,16.04,9.4,0.24,0
2,5,4,0,20.69,0,15.54,7,0.48,0
2,6,4,0,20.68,0,15.05,10,0.6,0
2,7,4,0,20.68,0,14.54,10.4,1.32,0
2,8,4,0,20.68,0,14.21,11.2,18.96,0
2,9,4,0,20.69,0,13.85,16.2,14.04,0
2,10,4,0,20.68,0,13.38,11.9,5.64,0
2,11,4,0,20.7,0,12.96,17.5,7.56,0
2,12,4,0,20.71,0,12.88,18,8.16,0
2,13,4,0,20.71,0,13.06,12.3,3,0
2,14,4,0,20.76,0,13.1,9.3,0.96,0.08
2,15,4,0,20.77,0,13.05,11.1,1.44,0.86
2,16,4,0,20.77,0,12.8,11.5,1.44,1.13
2,17,4,0,20.77,0,12.85,9.8,3.36,0.47
2,18,4,0,20.74,0,13.41,9.6,3.48,0
2,19,4,0,20.73,0,14.09,10,3.72,0
2,20,4,0,20.72,0,14.4,13.7,4.08,0
2,21,4,0,20.71,0,14.29,13.1,8.28,0
2,22,4,0,20.69,0,14.08,11.7,6.36,0
2,23,4,0,20.68,0,13.74,13.1,0.96,0
2,24,4,0,20.68,0,13.34,14.9,0.6,0
2,1,5,0,20.68,0,12.92,11.5,0.6,0
2,2,5,0,20.68,0,12.6,6.7,3.12,0
2,3,5,0,20.68,0,12.36,5.8,0.48,0
2,4,5,0,20.68,0,12.16,7.6,0.24,0
2,5,5,0,20.68,0,12.12,6.7,0.36,0
2,6,5,0,20.68,0,12.07,10,5.76,0
2,7,5,0,20.68,0,11.97,9.5,8.52,0
2,8,5,0,20.68,0,11.91,10.6,14.16,0
2,9,5,0,20.68,0,11.67,14.8,3.6,0
2,10,5,0,20.69,0,11.21,12.4,2.52,0
2,11,5,0,20.71,0,10.83,12.3,5.16,0
2,12,5,0,20.69,0,10.65,15.8,2.16,0
2,13,5,0,20.69,0,10.49,8.9,13.44,0
2,14,5,0,20.72,0,10.35,14.4,2.64,0
2,15,5,0,20.7,0,10.31,15.6,1.2,0
2,16,5,0,20.69,0,10.39,14.4,2.4,0
2,17,5,0,20.68,0,10.73,10.4,3.24,0
2,18,5,0,20.68,0,11.55,12.1,4.2,0
2,19,5,0,20.68,0,12.6,13.4,4.8,0
2,20,5,0,20.68,0,13.32,15.8,3.96,0
2,21,5,0,20.68,0,13.64,11.8,9,0
2,22,5,0,20.68,0,13.77,16.1,0.84,0
2,23,5,0,20.68,0,13.94,14.3,1.44,0
2,24,5,0,20.68,0,14.25,12.6,1.56,0
2,1,6,0,20.68,0,14.61,9.4,0.24,0
2,2,6,0,20.68,0,14.89,9.1,0.84,0
2,3,6,0,20.68,0,15.09,7.3,0.84,0
2,4,6,0,20.68,0,15.16,10.7,0.96,0
2,5,6,0,20.68,0,15.27,9.4,0.36,0
2,6,6,0,20.68,0,15.39,7.7,1.68,0
2,7,6,0,20.68,0,15.7,8.6,0.84,0
2,8,6,0,20.68,0,16.04,6.8,12.36,0
