Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,11,6,0,20.19,0,34.95,13.7,14.16,3.62
1,12,6,0,20.22,0,34.94,13.6,12.96,3.55
1,13,6,0,20.36,0,34.79,17,7.44,4.6
1,14,6,0,20.69,0,33.93,17.2,2.4,8.01
1,15,6,0,20.93,0,33.04,16.4,9.36,11.48
1,16,6,0,20.87,0,33.07,11.4,4.56,9.57
1,17,6,0,20.61,0,34.02,9.6,5.4,4.61
1,18,6,0,20.56,0,35.28,10.5,2.04,4.67
1,19,6,0,20.54,0,37.03,8.7,2.64,4.37
1,20,6,0,20.61,0,38.15,12.8,8.16,6.09
1,21,6,0,20.65,0,38.4,14.8,2.16,6.88
1,22,6,0,20.67,0,38.3,15.1,1.92,6.9
1,23,6,0,20.67,0,38.18,14.6,1.2,6.53
1,24,6,0,20.63,0,38.31,11.9,1.44,4.94
1,1,7,0,20.58,0,38.47,10.2,1.32,4.23
1,2,7,0,20.48,0,38.7,8.2,3.12,3.64
1,3,7,0,20.45,0,39.25,8.4,0.84,3.7
1,4,7,0,20.53,0,39.57,11.9,0.48,4.5
1,5,7,0,20.5,0,39.95,10.4,0.48,3.99
1,6,7,0,20.43,0,40.55,8.6,1.08,3.76
1,7,7,0,20.52,0,40.99,12.3,1.32,4.65
1,8,7,0,20.46,0,42.05,8.8,4.68,4
1,9,7,0,20.56,0,42.3,12.8,2.88,5.46
1,10,7,0,20.66,0,42.75,13.3,7.32,6.77
1,11,7,0,20.81,0,44.38,15.6,17.64,10.09
1,12,7,0,20.82,0,46.48,12.4,4.68,8.98
1,13,7,0,20.9,0,48.48,14.4,8.52,11.71
1,14,7,0,20.94,0,49.47,15,7.44,12.33
1,15,7,0,20.97,0,47.53,14.6,6.24,12.61
1,16,7,0,20.89,0,45.44,10.1,14.04,9.12
1,17,7,0,20.93,0,44.13,14.3,7.08,11.46
1,18,7,0,20.88,0,44.86,11.8,11.88,9.95
1,19,7,0,21.06,0,46.17,17.9,5.16,15.34
1,20,7,0,21.21,0,47.01,22.1,7.44,18.63
1,21,7,0,21.14,0,47.29,18.2,6.36,14.59
1,22,7,0,21.19,0,47.21,20.8,9.6,16.58
1,23,7,0,20.97,0,48,13.2,0.84,9.87
1,24,7,0,20.81,0,48.58,10.9,3.24,7.87
1,1,1,0,20.72,0,48.74,8.4,0.72,5.88
1,2,1,0,20.68,0,48.28,9.4,0.24,5.82
1,3,1,0,20.61,0,47.78,8.2,0.48,4.88
1,4,1,0,20.49,0,47.56,6.2,0.24,3.98
1,5,1,0,20.57,0,46.64,10.4,0,5.14
1,6,1,0,20.52,0,46.33,8.2,1.92,4.18
1,7,1,0,20.51,0,46.1,8.5,5.64,4.2
1,8,1,0,20.57,0,45.39,10.9,9.72,5.27
1,9,1,0,20.66,0,43.91,14.8,5.28,6.79
1,10,1,0,20.71,0,42.83,12.7,16.8,7.46
1,11,1,0,20.84,0,41.94,11.5,6,9.51
1,12,1,0,21.17,0,40.71,16.9,1.68,18.45
1,13,1,0,21.2,0,40.49,8.6,0.96,15.56
1,14,1,0,21.25,0,40.33,11.3,3,19.24
1,15,1,0,21.27,0,40.2,9.1,1.92,19.75
1,16,1,0,21.27,0,40.09,8.7,3.6,17.73
1,17,1,0,21.29,0,40.1,10.6,3.36,15.7
1,18,1,0,21.3,0,40.5,11.1,2.4,15.83
1,19,1,0,21.31,0,40.75,11.3,3.72,15.75
1,20,1,0,21.38,0,39.97,19.6,3.72,22.53
1,21,1,0,21.35,0,38.97,15.5,3.6,16.22
1,22,1,0,21.34,0,37.87,16.5,3.48,15.71
1,23,1,0,21.35,0,36.85,18.8,2.64,15.98
1,24,1,0,21.24,0,36.22,16.3,1.32,12.27
1,1,2,0,21.08,0,36.08,14.8,0.6,9.93
1,2,2,0,20.8,0,36.37,11.2,0.48,6.58
1,3,2,0,20.72,0,35.83,12.8,0.12,6.31
1,4,2,0,20.45,0,35.42,6.5,1.92,3.22
1,5,2,0,20.31,0,34.88,7.1,0.24,2.97
1,6,2,0,20.36,0,33.99,11.1,2.04,3.42
1,7,2,0,20.38,0,33.37,12.1,1.32,3.46
1,8,2,0,20.63,0,32.6,16.4,20.04,6.55
1,9,2,0,20.87,0,31.92,17.9,7.56,9.63
1,10,2,0,20.86,0,31.59,10.1,2.52,9.45
1,11,2,0,20.92,0,31.01,9.3,7.68,9.81
1,12,2,0,21.03,0,30.3,10.4,6.24,11.71
1,13,2,0,21.12,0,29.55,10.2,2.88,13.29
1,14,2,0,21.15,0,28.81,7.9,5.52,13.12
1,15,2,0,21.2,0,28.13,9.5,0.48,17.11
1,16,2,0,21.23,0,27.71,8.5,0.48,15.15
1,17,2,0,21.15,0,27.87,9.7,6.72,10.2
1,18,2,0,21.12,0,28.66,11.8,5.52,10.37
1,19,2,0,21.05,0,29.82,10.5,1.92,9.09
1,20,2,0,21.12,0,30.38,17,3.6,12.02
1,21,2,0,21.05,0,30.46,15.9,4.8,9.77
1,22,2,0,21.06,0,30.07,19.4,6.84,10.95
1,23,2,0,20.98,0,29.58,19.4,1.8,9.6
1,24,2,0,20.64,0,29.53,10.5,0.72,4.12
1,1,3,0,20.42,0,29.42,8.9,0.6,3.3
1,2,3,0,20.3,0,29.25,9.4,2.04,2.89
1,3,3,0,20.24,0,28.89,10.9,1.56,2.87
1,4,3,0,20.09,0,28.6,7.7,0.36,2.15
1,5,3,0,20.05,0,28.35,9.2,0.24,2.16
1,6,3,0,20.05,0,27.97,11,0.48,2.21
1,7,3,0,20.03,0,27.62,8.6,2.28,1.71
1,8,3,0,20.03,0,27.5,11.4,10.32,2.16
1,9,3,0,20.05,0,27.37,13.8,7.8,2.36
1,10,3,0,20.05,0,27.22,11.2,2.28,2.29
1,11,3,0,20.04,0,27.25,10.1,1.56,2.24
1,12,3,0,20.09,0,27.55,13.8,7.32,2.93
1,13,3,0,20.08,0,28.05,11.6,6.12,2.76
1,14,3,0,20.07,0,28.57,10.2,1.8,2.49
1,15,3,0,20.05,0,28.85,7.8,0.84,2.38
1,16,3,0,20.04,0,29.07,8.3,1.68,2.11
1,17,3,0,20.02,0,29.32,7.4,2.64,1.88
1,18,3,0,20.03,0,30.1,9.7,7.8,2.18
1,19,3,0,20.27,0,30.68,20.5,9.12,3.83
1,20,3,0,20.18,0,31.8,14.2,1.2,2.77
1,21,3,0,20.1,0,32.07,13.3,2.28,2.46
1,22,3,0,20.1,0,31.77,14,1.08,2.59
1,23,3,0,20.11,0,31.38,15.3,3,2.6
1,24,3,0,20.08,0,30.99,13.6,2.04,2.32
1,1,4,0,20.03,0,30.69,9.6,0.6,1.8
1,2,4,0,20.02,0,30.37,10.1,0.72,1.74
1,3,4,0,20.01,0,29.97,9.4,3.84,1.66
1,4,4,0,20.01,0,29.54,10.2,0.6,1.74
1,5,4,0,20.03,0,29.59,13.3,0.6,2.21
1,6,4,0,20.03,0,29.75,12,4.08,2.05
1,7,4,0,20,0,30.07,8.5,4.92,1.54
1,8,4,0,20.02,0,30.26,14.1,14.52,2.31
1,9,4,0,20.07,0,30.53,16.8,6.36,2.76
1,10,4,0,20.07,0,30.81,13,5.88,2.65
1,11,4,0,20.07,0,30.93,11.6,6.12,2.7
1,12,4,0,20.26,0,30.92,18.1,4.08,4.27
1,13,4,0,20.19,0,31.8,12.1,5.16,3.37
1,14,4,0,20.11,0,32.82,8.5,3.24,2.76
1,15,4,0,20.11,0,33.5,9.2,1.56,2.99
1,16,4,0,20.08,0,34.06,8.5,3,2.61
1,17,4,0,20.07,0,34.54,9.8,1.32,2.63
1,18,4,0,20.09,0,35.41,10.3,2.88,2.7
1,19,4,0,20.21,0,35.81,13.6,1.92,3.65
1,20,4,0,20.25,0,35.95,13.8,5.04,3.64
1,21,4,0,20.35,0,35.38,17.4,6.12,3.95
1,22,4,0,20.36,0,34.93,16.4,4.2,3.9
1,23,4,0,20.33,0,34.63,15,3.96,3.56
1,24,4,0,20.26,0,34.39,13,1.08,3.14
1,1,5,0,20.21,0,34.16,12.1,0.36,2.91
1,2,5,0,20.1,0,34.26,8.5,0.72,2.28
1,3,5,0,20.12,0,33.92,11.9,0.24,2.7
1,4,5,0,20.08,0,33.69,9.7,0.48,2.27
1,5,5,0,20.12,0,33.51,13.1,0.48,2.79
1,6,5,0,20.07,0,33.56,9.3,3.12,2.24
1,7,5,0,20.06,0,33.51,9.2,6.36,2.31
1,8,5,0,20.21,0,33.28,14.3,15.96,4.88
1,9,5,0,20.54,0,32.93,14.4,1.8,7.33
1,10,5,0,20.83,0,33.39,12.9,4.32,12.27
1,11,5,0,21.09,0,34.78,17.2,2.76,15.76
1,12,5,0,21.26,0,34.77,23.2,8.4,21.98
1,13,5,0,21.16,0,34.08,9.4,5.28,12.14
1,14,5,0,21.2,0,32.62,12.4,2.04,15.33
1,15,5,0,21.19,0,31.36,7.2,1.8,13.31
1,16,5,0,21.18,0,30.38,9.2,6,12.92
1,17,5,0,21.13,0,29.91,7.1,2.04,10.13
1,18,5,0,21.16,0,30.22,13.5,1.2,12.26
1,19,5,0,21.1,0,31.69,11.5,6.24,10.37
1,20,5,0,21.11,0,32.85,14.8,1.68,11.5
1,21,5,0,21.15,0,33.05,18.4,3.48,12.9
1,22,5,0,21.08,0,33.23,16.9,1.92,11.06
1,23,5,0,21.02,0,33.34,17.1,1.32,10.11
1,24,5,0,20.84,0,33.82,13.3,1.32,7.06
1,1,6,0,20.74,0,34.06,14.1,0.48,6.46
1,2,6,0,20.65,0,34.01,13,0.6,4.87
1,3,6,0,20.48,0,33.98,10.4,0.36,3.47
1,4,6,0,20.28,0,33.98,8.7,0.6,2.68
1,5,6,0,20.15,0,33.84,8,0.12,2.47
1,6,6,0,20.11,0,33.61,9,1.08,2.35
1,7,6,0,20.11,0,33.72,10.5,5.16,2.54
1,8,6,0,20.23,0,33.68,12.4,4.68,5.17
1,9,6,0,20.64,0,33.13,14.6,3.24,8.35
1,10,6,0,20.88,0,32.62,14.6,7.56,12.65
1,11,6,0,21.07,0,31.67,16.6,20.04,16.84
1,12,6,0,21.14,0,30.94,15.9,16.2,20.91
1,13,6,0,21.15,0,30.44,11.3,5.52,20.51
1,14,6,0,21.18,0,29.81,10.4,7.08,22.71
1,15,6,0,21.26,0,28.94,11.8,3,27.27
1,16,6,0,21.26,0,28.77,10.9,5.88,25.58
1,17,6,0,21.26,0,29.2,11.6,9.96,20.85
1,18,6,0,21.22,0,30.53,9.4,8.76,12.43
1,19,6,0,21.26,0,31.96,17,2.64,17.3
1,20,6,0,21.21,0,32.67,14,4.8,12.45
1,21,6,0,21.08,0,33,11.9,1.44,9.49
1,22,6,0,21.09,0,32.83,16.5,1.2,11.06
1,23,6,0,20.82,0,32.96,11.4,5.4,6.52
1,24,6,0,20.71,0,32.5,13.5,1.68,6.41
1,1,7,0,20.65,0,31.69,15,1.08,5.73
1,2,7,0,20.54,0,31.3,12.7,2.4,3.86
1,3,7,0,20.27,0,31.24,9,0.84,2.55
1,4,7,0,20.08,0,30.7,7.5,2.52,1.93
1,5,7,0,20.03,0,29.89,7,0.12,1.73
1,6,7,0,20.05,0,28.95,12.6,0.48,2.01
1,7,7,0,20.03,0,27.94,10.8,0.96,1.79
1,8,7,0,20.07,0,27.13,10.1,2.04,2.91
1,9,7,0,20.21,0,26.18,14,8.28,5.3
1,10,7,0,20.5,0,25.02,12.9,8.04,6.61
1,11,7,0,20.72,0,24.07,13.7,23.28,9.5
1,12,7,0,20.77,0,23.56,9.4,6.84,10.36
1,13,7,0,21.09,0,22.78,20.8,8.4,19.56
1,14,7,0,21.13,0,22.2,14.2,7.68,16.43
1,15,7,0,21.2,0,21.64,14.5,1.44,18.1
1,16,7,0,21.17,0,21.58,10.7,5.76,13.3
1,17,7,0,21.21,0,21.76,15.6,9,13.77
1,18,7,0,20.94,0,22.82,9.4,15,6.79
1,19,7,0,21.05,0,24.04,17.4,10.56,10.54
1,20,7,0,21.1,0,25.44,21,5.64,11.41
1,21,7,0,20.78,0,26.74,12.7,6.84,5.96
1,22,7,0,20.64,0,27.41,12.7,7.92,5.41
1,23,7,0,20.62,0,27.7,14.7,3.48,5.3
1,24,7,0,20.59,0,27.8,15.1,3.36,4.68
1,1,1,0,20.31,0,28.09,8.8,1.2,2.69
1,2,1,0,20.14,0,28.1,8.5,0.72,2.43
1,3,1,0,20.08,0,27.77,9.2,0.36,2.26
1,4,1,0,20.04,0,27.38,9,0.12,1.96
1,5,1,0,20.01,0,27.06,6.1,0.24,1.6
1,6,1,0,20.01,0,26.86,7.8,1.92,1.65
1,7,1,0,20.02,0,26.79,10.4,4.8,2.09
1,8,1,0,20.09,0,26.84,11.1,12.84,3.89
1,9,1,0,20.35,0,26.49,12.4,8.88,6.27
1,10,1,0,20.61,0,26.08,10.8,4.8,8.39
1,11,1,0,20.86,0,25.34,14,8.76,12.31
1,12,1,0,20.92,0,24.91,8.7,2.4,13.07
1,13,1,0,21.03,0,24.22,10,1.68,17.15
1,14,1,0,21.12,0,23.59,9.5,1.68,19.81
1,15,1,0,21.21,0,22.96,7.6,0.72,22.09
1,16,1,0,21.24,0,22.85,10.9,3.36,25
1,17,1,0,21.24,0,23.28,11.3,1.08,20.23
1,18,1,0,21.23,0,24.57,11.2,1.2,13.22
1,19,1,0,21.22,0,26.5,11.4,3.72,12.47
1,20,1,0,21.26,0,28.37,17.5,5.04,16.23
1,21,1,0,21.24,0,30.17,16.2,3.84,13.56
1,22,1,0,21.24,0,31.54,18.1,2.88,13.91
1,23,1,0,21.21,0,32.78,18.8,1.56,12.85
1,24,1,0,21.03,0,33.76,14.9,7.32,9.13
1,1,2,0,20.83,0,34.22,13.3,0.36,7.08
1,2,2,0,20.59,0,34.36,8.8,0.6,4.21
1,3,2,0,20.51,0,33.95,9.5,0.24,3.8
1,4,2,0,20.32,0,33.77,7,2.88,2.92
1,5,2,0,20.24,0,33.5,7.9,0.72,2.91
1,6,2,0,20.36,0,33.11,12.5,0.96,3.52
1,7,2,0,20.4,0,33.67,13.3,6.84,3.75
1,8,2,0,20.46,0,34.02,13.7,16.2,4.77
1,9,2,0,20.7,0,33.51,15.1,4.2,7.68
1,10,2,0,20.92,0,32.97,12.7,1.56,11.78
1,11,2,0,20.99,0,32.61,8.6,1.8,11.57
1,12,2,0,21.11,0,32.28,10.9,4.44,16.19
1,13,2,0,21.21,0,31.93,15.1,2.76,21.36
1,14,2,0,21.24,0,31.69,11.2,7.08,20.32
1,15,2,0,21.26,0,31.56,8.2,0.6,19.25
1,16,2,0,21.3,0,31.34,13.1,2.04,24.84
1,17,2,0,21.27,0,31.47,9.7,8.04,18.29
1,18,2,0,21.27,0,32.16,11.8,3.12,14.83
1,19,2,0,21.28,0,33.6,12.4,3.72,14.77
1,20,2,0,21.32,0,34.6,17.4,2.4,18.08
1,21,2,0,21.29,0,34.99,14.5,3.36,14.12
1,22,2,0,21.23,0,35.2,13.3,8.76,12.34
1,23,2,0,21.13,0,35.91,12.7,0.72,10.92
1,24,2,0,21.14,0,36.36,15.7,0.84,12.43
1,1,3,0,20.97,0,36.92,10.8,2.04,8.38
1,2,3,0,21.07,0,36.68,17.7,0.36,12.52
1,3,3,0,20.78,0,37.38,7.6,0,5.83
1,4,3,0,20.72,0,37.29,8.7,0.24,6.14
1,5,3,0,20.72,0,36.88,10.1,0.12,6.7
1,6,3,0,20.73,0,36.57,11.1,2.04,6.95
1,7,3,0,20.74,0,36.51,11.4,2.4,7.32
1,8,3,0,20.93,0,36.19,15.6,11.52,11.36
1,9,3,0,20.99,0,36.07,14.7,6,11.57
1,10,3,0,21.03,0,36,11.5,9.12,11.59
1,11,3,0,21.07,0,35.94,8.8,4.2,12.32
1,12,3,0,21.16,0,35.81,9.1,8.04,15.49
1,13,3,0,21.33,0,35.54,15.7,1.2,23.59
1,14,3,0,21.33,0,35.4,9.7,1.32,20.05
1,15,3,0,21.33,0,35.06,9.1,0.96,23.77
1,16,3,0,21.33,0,34.8,8.4,0.84,26.24
1,17,3,0,21.35,0,34.91,9.3,3.36,24.26
1,18,3,0,21.36,0,35.72,8.2,5.88,18.22
1,19,3,0,21.39,0,36.72,10.3,9.12,20.63
1,20,3,0,21.42,0,37.29,20,4.44,29.79
1,21,3,0,21.42,0,37.47,13.6,2.76,21.67
1,22,3,0,21.42,0,37.69,14.1,2.04,21.29
1,23,3,0,21.41,0,38.25,11.9,4.08,17.52
1,24,3,0,21.41,0,38.91,14.1,0.84,18.3
2,1,4,0,21.28,0,39.48,8.8,0.6,12.13
2,2,4,0,21.11,0,39.66,7.3,0.6,10.04
2,3,4,0,20.92,0,39.46,6.1,0.36,8.05
2,4,4,0,20.86,0,38.95,8.1,0.6,8.34
2,5,4,0,20.83,0,38.44,9.5,1.56,8.39
2,6,4,0,20.81,0,38.13,10.1,1.56,7.93
2,7,4,0,20.73,0,38.24,6.6,1.68,5.6
2,8,4,0,20.81,0,38.07,11.8,24.36,8.86
2,9,4,0,20.96,0,37.41,14,11.04,12.03
2,10,4,0,21.12,0,36.3,12.3,7.32,14.63
2,11,4,0,21.2,0,35.76,14.2,10.08,16.21
2,12,4,0,21.23,0,35.37,13.4,9.24,15.56
2,13,4,0,21.22,0,35.02,9.6,2.64,14.92
2,14,4,0,21.26,0,34.72,9.2,2.4,17.96
2,15,4,0,21.29,0,34.45,10.9,4.56,22.53
2,16,4,0,21.28,0,34.54,8,1.56,24.89
2,17,4,0,21.27,0,34.99,8.9,1.44,22.18
2,18,4,0,21.23,0,36.26,7.8,0.84,13.31
2,19,4,0,21.3,0,37.82,14.6,5.52,18.7
2,20,4,0,21.31,0,40.23,15.1,7.08,17.48
2,21,4,0,21.3,0,41.72,15.3,5.4,16.17
2,22,4,0,21.19,0,43.49,12.7,8.04,12.55
2,23,4,0,21.12,0,44.11,13.8,3.6,11.93
2,24,4,0,20.96,0,44.19,11.6,1.08,9.07
2,1,5,0,20.78,0,44.05,9.7,0.36,6.91
2,2,5,0,20.72,0,43.36,10.3,0.24,6.49
2,3,5,0,20.6,0,42.85,7.3,0.48,4.19
2,4,5,0,20.62,0,42.19,11.3,0.24,5.28
2,5,5,0,20.57,0,42.1,10.2,0.84,4.33
2,6,5,0,20.42,0,42.33,7.2,1.44,3.33
2,7,5,0,20.44,0,42.07,9.9,11.64,3.93
2,8,5,0,20.57,0,41.24,12.1,16.8,5.8
2,9,5,0,20.81,0,40.09,14.5,6.6,9.01
2,10,5,0,20.97,0,39.04,13.4,3.24,12.02
2,11,5,0,21.04,0,37.7,9.4,4.92,12.11
2,12,5,0,21.14,0,36.29,11.4,2.04,16.61
2,13,5,0,21.2,0,35.05,15.5,4.56,24.01
2,14,5,0,21.25,0,34.2,14.6,2.4,24.47
2,15,5,0,21.28,0,33.31,12.1,2.28,24.87
2,16,5,0,21.27,0,32.72,9.9,1.32,24.11
2,17,5,0,21.26,0,32.27,11.5,2.76,21.04
2,18,5,0,21.23,0,32.54,9.3,4.2,12.76
2,19,5,0,21.29,0,33.05,16.8,12,18.48
2,20,5,0,21.19,0,33.49,10.7,2.64,11.08
2,21,5,0,21.14,0,33.33,12.2,4.8,10.92
2,22,5,0,21.14,0,32.99,15.1,1.68,11.78
2,23,5,0,21.02,0,32.82,13,2.52,9.24
2,24,5,0,20.83,0,32.81,11.1,2.4,7.1
2,1,6,0,20.65,0,32.86,7.6,3.72,4.43
2,2,6,0,20.64,0,32.55,11.2,0.48,5.15
2,3,6,0,20.53,0,32.4,9.1,0.6,3.6
2,4,6,0,20.38,0,32.18,8.2,1.08,3.19
2,5,6,0,20.28,0,31.82,8.5,0.36,2.88
2,6,6,0,20.19,0,31.74,8.1,1.8,2.62
2,7,6,0,20.17,0,31.81,9.2,1.2,2.86
2,8,6,0,20.22,0,31.8,9.2,4.92,4.58
2,9,6,0,20.57,0,31.12,12.4,18.84,7.28
2,10,6,0,20.75,0,30.63,9.7,16.32,9.5
2,11,6,0,20.95,0,29.98,12.6,7.44,12.41
2,12,6,0,21.1,0,29.28,15.6,9.96,17.9
2,13,6,0,21.16,0,28.87,16.1,3.96,21.26
2,14,6,0,21.21,0,28.07,16.9,0.96,24.88
2,15,6,0,21.23,0,27.14,8.5,3.24,19.28
2,16,6,0,21.25,0,26.45,13.2,11.52,22.29
2,17,6,0,21.27,0,26.13,16.9,4.8,21.43
2,18,6,0,21.25,0,26.62,14.8,19.68,14.17
2,19,6,0,21.17,0,27.48,11.2,15.12,10.29
2,20,6,0,21.3,0,27.84,23.6,4.08,18.53
2,21,6,0,21.15,0,28.13,15.7,16.32,10.23
2,22,6,0,20.86,0,28.32,11.7,1.44,6.82
2,23,6,0,20.72,0,27.98,12.7,1.92,6.27
2,24,6,0,20.6,0,27.63,11.2,0.48,4.4
2,1,7,0,20.43,0,27.39,9.1,1.08,3.2
2,2,7,0,20.32,0,26.84,10.5,0.72,3.01
2,3,7,0,20.11,0,26.5,6.9,0.48,2.09
2,4,7,0,20.03,0,25.81,6.5,0.84,1.88
2,5,7,0,20.01,0,25.21,6.2,0.48,1.51
2,6,7,0,19.99,0,24.8,5.3,0.6,1.29
2,7,7,0,20,0,24.46,8.4,3.12,1.48
2,8,7,0,20,0,24.2,8,3.6,1.4
2,9,7,0,20,0,23.77,9.9,5.52,1.64
2,10,7,0,20.01,0,23.13,13,6.36,1.9
2,11,7,0,20.01,0,22.7,11.4,20.04,2.21
2,12,7,0,20.18,0,22.36,20.7,20.28,3.63
2,13,7,0,20.2,0,22.54,18.9,3.12,3.37
2,14,7,0,20.08,0,22.87,12.2,6.96,2.59
2,15,7,0,20.04,0,23.24,9,2.52,2.44
2,16,7,0,20.07,0,23.8,12.4,1.08,3
2,17,7,0,20.08,0,24.5,15.3,12.72,2.67
2,18,7,0,20.05,0,25.72,12.8,10.32,2.27
2,19,7,0,20.1,0,26.81,16.2,6.36,2.7
2,20,7,0,20.23,0,27.38,21.1,6.96,3.44
2,21,7,0,20.15,0,27.81,16.4,7.44,2.65
2,22,7,0,20.11,0,27.93,16.1,3,2.45
2,23,7,0,20.05,0,27.98,11.4,1.68,1.89
2,24,7,0,20.02,0,27.81,11.6,0.72,1.75
2,1,1,0,20,0,27.54,8.2,0.72,1.36
2,2,1,0,20,0,27.55,9.8,0,1.57
2,3,1,0,19.99,0,27.6,6.1,0.24,1.17
2,4,1,0,20,0,27.68,9.1,0.12,1.53
2,5,1,0,20,0,27.72,9.4,0.36,1.54
2,6,1,0,20,0,27.85,8.6,3.24,1.55
2,7,1,0,19.99,0,28.42,6.2,5.16,1.31
2,8,1,0,20,0,29.18,8.4,5.28,1.55
2,9,1,0,20.03,0,29.42,15.8,7.08,2.51
2,10,1,0,20.03,0,29.48,12.2,8.04,2.17
2,11,1,0,20.03,0,29.82,10.9,5.4,2.21
2,12,1,0,20.01,0,30.31,8.1,3,1.85
2,13,1,0,20.02,0,30.43,8.5,4.44,2.52
2,14,1,0,20.21,0,30.38,11.4,2.88,4.51
2,15,1,0,20.49,0,30.26,12.4,1.2,6.12
2,16,1,0,20.61,0,29.89,12,1.68,6.82
2,17,1,0,20.58,0,30.1,10.6,3.36,5.5
2,18,1,0,20.45,0,31.07,10,9.12,3.95
2,19,1,0,20.57,0,31.5,14.9,2.88,5.39
2,20,1,0,20.61,0,31.63,16.4,7.2,5.83
2,21,1,0,20.64,0,31.28,18.4,17.76,6.56
2,22,1,0,20.68,0,30.57,20.1,2.28,7.1
2,23,1,0,20.6,0,30.15,14.7,1.92,4.39
2,24,1,0,20.46,0,29.94,11.5,0.84,3.36
2,1,2,0,20.42,0,29.57,12.7,1.44,3.39
2,2,2,0,20.19,0,29.56,8.5,0.24,2.46
2,3,2,0,20.16,0,29.09,11.5,0.36,2.56
2,4,2,0,20.08,0,28.97,9.7,0.12,2.28
2,5,2,0,20.03,0,28.96,7.1,0.24,1.76
2,6,2,0,20.04,0,28.77,11,3.84,2.25
2,7,2,0,20.02,0,28.57,7.3,1.56,1.73
2,8,2,0,20.05,0,28.38,12.9,28.44,2.37
2,9,2,0,20.08,0,27.94,15.5,5.28,2.59
2,10,2,0,20.07,0,27.42,13.8,10.68,2.32
2,11,2,0,20.04,0,26.99,11,0.96,2.24
2,12,2,0,20.05,0,26.87,11,7.32,2.54
2,13,2,0,20.11,0,27.15,13.7,2.76,3.31
2,14,2,0,20.35,0,27.24,10.2,1.8,5.44
2,15,2,0,20.58,0,27.25,8.6,0.84,7.68
2,16,2,0,20.64,0,26.95,10.4,1.2,7.93
2,17,2,0,20.65,0,26.57,12,7.56,6.8
2,18,2,0,20.36,0,27.29,8.7,3.84,3.43
2,19,2,0,20.53,0,27.55,16.3,13.32,5.2
2,20,2,0,20.61,0,27.57,19.4,5.76,6.24
2,21,2,0,20.42,0,27.67,12.1,8.4,3.4
2,22,2,0,20.57,0,27.24,20.1,10.32,5.39
2,23,2,0,20.59,0,27.21,20.2,1.44,5.29
2,24,2,0,20.44,0,27.4,14.8,0.6,3.26
2,1,3,0,20.55,0,27.05,22.1,0.6,5.12
2,2,3,0,20.31,0,27.31,12.9,0.36,2.65
2,3,3,0,20.09,0,27.31,9.1,0.48,2.04
2,4,3,0,20.02,0,26.75,7.3,0,1.76
2,5,3,0,20.01,0,26.03,8.1,3.96,1.7
2,6,3,0,20.01,0,25.61,8.2,5.04,1.77
2,7,3,0,20,0,25.9,6.8,15.24,1.53
2,8,3,0,20.05,0,26.4,13.1,7.92,2.6
2,9,3,0,20.18,0,26.31,17.5,2.28,3.8
2,10,3,0,20.19,0,25.28,13.9,7.68,3.7
2,11,3,0,20.28,0,24.16,15.5,7.2,4.53
2,12,3,0,20.23,0,23.76,7.6,12.6,3.86
2,13,3,0,20.41,0,23.21,10.1,2.76,5.52
2,14,3,0,20.67,0,22.72,11.3,6.96,8.26
2,15,3,0,20.9,0,22.25,9.6,3.6,12.25
2,16,3,0,20.87,0,22.18,6.1,1.08,11.96
2,17,3,0,20.97,0,22.32,13.1,3.48,12.92
2,18,3,0,20.67,0,23.71,8.1,3.12,5.52
2,19,3,0,20.75,0,24.62,14.6,3.6,7.95
2,20,3,0,20.7,0,25.37,13.3,4.92,6.62
2,21,3,0,20.66,0,25.54,14.5,9.72,6.29
2,22,3,0,20.64,0,25.51,14.8,4.92,5.7
2,23,3,0,20.63,0,25.26,16.2,3.12,5.44
2,24,3,0,20.56,0,25.15,14.4,0.36,3.76
2,1,4,0,20.31,0,25.22,10.3,1.08,2.74
2,2,4,0,20.19,0,24.81,12,0.24,2.55
2,3,4,0,20.04,0,24.62,8,0.84,1.78
2,4,4,0,19.99,0,24.08,6.3,0.96,1.35
2,5,4,0,19.98,0,23.37,6.8,0.48,1.17
2,6,4,0,20.01,0,22.67,14.6,1.92,1.82
2,7,4,0,19.98,0,22.06,6.7,4.56,1.02
2,8,4,0,20.04,0,21.54,10.2,19.44,2.32
2,9,4,0,20.09,0,21.12,12.1,10.8,3.71
2,10,4,0,20.15,0,20.73,12.5,9.12,4.76
2,11,4,0,20.35,0,20.37,14,9.12,5.43
2,12,4,0,20.44,0,20.12,11.4,7.32,5.83
2,13,4,0,20.47,0,19.97,9.6,1.8,6.45
2,14,4,0,20.5,0,19.79,8.2,0.96,6.6
2,15,4,0,20.67,0,19.32,11.1,2.04,8.39
2,16,4,0,20.59,0,19.14,7.6,2.64,6.03
2,17,4,0,20.45,0,19.26,7.2,4.68,4.41
2,18,4,0,20.31,0,19.97,9,4.92,3.46
2,19,4,0,20.3,0,20.78,11.2,7.8,3.38
2,20,4,0,20.36,0,21.1,14.4,5.52,3.59
2,21,4,0,20.22,0,21.28,12.1,7.44,2.84
2,22,4,0,20.12,0,21.28,12.6,1.92,2.6
