Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,17,7,0,23.67,0,32.51,12.33,4.99,1.28
1,18,7,0,23.61,0.01,34.95,12.5,4.44,0.91
1,19,7,0,23.62,0.01,38.99,13.1,3.11,0.2
1,20,7,0,23.62,0.01,39.67,11.53,1.92,0.14
1,21,7,0,23.62,0.01,38.2,9.44,8.47,0.25
1,22,7,0,23.62,0.01,37.79,8.52,7.91,0
1,23,7,0,23.54,0,35.6,4.87,8.63,0
1,24,7,0,23.05,0,32.92,2.09,0,0
1,1,1,0,21.4,0,34.26,2.1,0,0
1,2,1,0,22.86,0,32.45,1.92,0,0
1,3,1,0,23.51,0,35.73,2.15,0,0
1,4,1,0,22.81,0,28.41,1.85,0,0
1,5,1,0,22.79,0,27.62,3.33,0,0
1,6,1,0,22.21,0,28.94,6.76,0,0
1,7,1,0,21.98,0,28.74,7.47,0,0
1,8,1,0,22.22,0,29.76,8.84,3.18,0
1,9,1,0,22.53,0,29.86,9.03,2.97,0
1,10,1,0,22.93,0,29.81,11.51,2.92,0
1,11,1,0,23.53,0,30.85,14.08,1.79,0
1,12,1,0,24.24,0.41,33.36,14.4,14.4,1.7
1,13,1,0,25.01,0.68,32.44,12.61,10.43,3.57
1,14,1,0,25.29,0.62,29.02,11.28,16.1,4.39
1,15,1,0,25.44,0.67,27.36,11.01,14.96,4.73
1,16,1,0,24.9,0.21,27.67,11.26,4.36,4.61
1,17,1,0,24.46,0,28.67,11.9,4.5,4.04
1,18,1,0,24.21,0,29.22,10.83,4.43,3.18
1,19,1,0,24.06,0,28.77,12.14,3.03,1.92
1,20,1,0,23.83,0,28.47,11.1,1.73,1.2
1,21,1,0,23.63,0.01,28.05,9.8,7.47,0.78
1,22,1,0,23.62,0,26.03,8.33,8.25,0
1,23,1,0,23.48,0,23.59,4.55,8.81,0
1,24,1,0,22.88,0,21.4,2.04,0,0
1,1,2,0,20.81,0,23.66,2.23,0,0
1,2,2,0,22.89,0,22.51,2.07,0,0
1,3,2,0,23.56,0,24.93,2.36,0,0
1,4,2,0,22.93,0,19.18,1.94,0,0
1,5,2,0,22.71,0,18.28,3.5,0,0
1,6,2,0,22.04,0,19.27,6.44,0,0
1,7,2,0,21.96,0,20.25,6.77,3.54,0
1,8,2,0,22.05,0,21.93,7.97,3.53,0
1,9,2,0,22.39,0,24.75,8.75,7.78,0
1,10,2,0,22.59,0,24.38,10.94,3.06,0
1,11,2,0,23.17,0,23.18,13.23,2.36,0
1,12,2,0,24.04,0.43,24.33,14.9,16.96,0.03
1,13,2,0,24.22,0.54,23.73,14.68,6.7,0.54
1,14,2,0,24.33,0.52,22.02,14.34,21.66,0.97
1,15,2,0,24.51,0.66,20.68,13.72,19.6,1.11
1,16,2,0,23.96,0.19,20.95,13,4.44,0.92
1,17,2,0,23.64,0.03,22.54,14.41,6.32,0.2
1,18,2,0,23.62,0.01,23.98,14.48,4.22,0
1,19,2,0,23.61,0,24.34,14,2.94,0
1,20,2,0,23.61,0,22.98,11.8,2.03,0
1,21,2,0,23.62,0.01,22,11.27,8.63,0
1,22,2,0,23.45,0,20.67,9.97,8.79,0
1,23,2,0,22.87,0,19,5.57,9.3,0
1,24,2,0,22.48,0,17.21,2.73,3,0
1,1,3,0,19.58,0,19.6,2.5,0,0
1,2,3,0,22.25,0,17.35,1.97,0,0
1,3,3,0,23.1,0,20.54,2.66,0,0
1,4,3,0,23.55,0.16,21.88,2.28,0,0
1,5,3,0,23.14,0,15.04,3.85,0,0
1,6,3,0,22.44,0,15.55,6.69,0,0
1,7,3,0,22.32,0,16.51,6.3,3.2,0
1,8,3,0,22.08,0,18.45,7.67,3.29,0
1,9,3,0,22.35,0,20.58,9.88,7.78,0
1,10,3,0,22.45,0,21.21,11.25,3.06,0
1,11,3,0,22.66,0,21.76,13.77,2.22,0
1,12,3,0,23.55,0,24.09,15.16,14.91,0
1,13,3,0,23.93,0.32,24.69,13.87,5.59,0
1,14,3,0,23.91,0.3,23.84,12.56,15.83,0
1,15,3,0,24.04,0.44,22.41,11.44,16.49,0
1,16,3,0,23.53,0,22.46,10.54,3.78,0
1,17,3,0,23.35,0,22.72,11.95,6.24,0
1,18,3,0,23.35,0,23.4,11.86,4.45,0
1,19,3,0,23.26,0,23.5,9.96,2.79,0
1,20,3,0,23.1,0,23.3,9.44,1.64,0
1,21,3,0,23.18,0,22.56,9.12,7.8,0
1,22,3,0,23.09,0,21.46,8.9,7.76,0
1,23,3,0,22.65,0,20.14,5.54,8.39,0
1,24,3,0,22.3,0,18.32,2.25,2.88,0
1,1,4,0,19.25,0,21.01,2.21,0,0
1,2,4,0,21.6,0,18.62,1.81,0,0
1,3,4,0,22.58,0,21.82,2.19,0,0
1,4,4,0,23.21,0,22.96,1.8,0,0
1,5,4,0,23.05,0,19.37,3.16,0,0
1,6,4,0,21.87,0,17.82,6.79,0,0
1,7,4,0,21.85,0,19.24,6.65,2.58,0
1,8,4,0,21.93,0,20.96,6.88,2.88,0
1,9,4,0,22.26,0,23.9,7.78,5.61,0
1,10,4,0,22.39,0,24.36,9.95,2.37,0
1,11,4,0,22.61,0,24.23,13.54,1.84,0
1,12,4,0,23.52,0,26.41,14.22,11.93,0
1,13,4,0,23.93,0.32,27.44,14.31,4.78,0
1,14,4,0,23.9,0.29,27.11,14.07,15.29,0
1,15,4,0,24.04,0.43,25.9,14.1,17.7,0
1,16,4,0,23.53,0,26.05,12.79,4.3,0
1,17,4,0,23.36,0,26.46,15,5.84,0
1,18,4,0,23.35,0,25.56,15.69,4.28,0
1,19,4,0,23.25,0,25.11,14.3,3.19,0
1,20,4,0,23.27,0,24.61,13.66,2.13,0
1,21,4,0,23.38,0,24.15,12.53,8.93,0
1,22,4,0,23.27,0,23.51,10.42,9.02,0
1,23,4,0,22.72,0,22.28,6.28,9.39,0
1,24,4,0,22.36,0,20.53,2.97,3.32,0
1,1,5,0,19.49,0,23.6,2.97,0,0
1,2,5,0,21.85,0,21.07,2.4,0,0
1,3,5,0,22.85,0,24.06,2.93,0,0
1,4,5,0,23.34,0,25.33,2.37,0,0
1,5,5,0,23.06,0,21.07,3.67,0,0
1,6,5,0,21.96,0,19.75,6.39,0,0
1,7,5,0,21.91,0,20.75,6.85,3.07,0
1,8,5,0,22,0,22.75,7.94,3.07,0
1,9,5,0,22.35,0,27.23,10.03,6.81,0
1,10,5,0,22.78,0,31.39,10.63,2.61,0
1,11,5,0,23.53,0,32.58,14.1,2.2,0
1,12,5,0,24.34,0.47,29.12,14.13,14.32,1.29
1,13,5,0,24.66,0.53,24.23,13.68,6.05,2.12
1,14,5,0,24.77,0.55,21.95,12.65,17.27,2.34
1,15,5,0,24.84,0.67,20.23,11.31,18.44,2.35
1,16,5,0,24.15,0.17,20.03,11.62,3.9,1.98
1,17,5,0,23.78,0.03,21.48,12.39,5.03,1.21
1,18,5,0,23.62,0.01,24.02,13.42,3.88,0.31
1,19,5,0,23.61,0,25.75,13.54,2.88,0
1,20,5,0,23.61,0,25.41,12.14,2.04,0
1,21,5,0,23.63,0.02,24.78,12.02,7.48,0
1,22,5,0,23.61,0,23.82,11.41,8.32,0
1,23,5,0,23.03,0,22.88,5.96,9.38,0
1,24,5,0,22.54,0,21.85,2.63,2.92,0
1,1,6,0,20.13,0,24.01,2.56,0,0
1,2,6,0,22.21,0,21.71,2.18,0,0
1,3,6,0,23.07,0,24.94,2.61,0,0
1,4,6,0,23.42,0.04,26.16,1.95,0,0
1,5,6,0,23.06,0,18.96,3.42,0,0
1,6,6,0,22.39,0,19.61,6.62,0,0
1,7,6,0,22.3,0,21.42,6.19,3.47,0
1,8,6,0,22.09,0,23.85,8.2,3.35,0
1,9,6,0,22.39,0,27.17,9.81,6.97,0
1,10,6,0,22.71,0,26.26,10.95,2.55,0
1,11,6,0,23.42,0,24.14,13.47,2.08,0
1,12,6,0,24.44,0.47,24.9,13.14,15.36,1.3
1,13,6,0,25.03,0.57,23.54,11.97,7.14,2.69
1,14,6,0,25.32,0.55,21.27,10.93,23.14,3.31
1,15,6,0,25.53,0.7,19.83,10.54,21.72,3.55
1,16,6,0,24.88,0.23,20.5,12.12,4.73,3.35
1,17,6,0,24.4,0.1,22.62,14.63,5.97,2.55
1,18,6,0,23.98,0.07,24.87,15.38,4.15,1.45
1,19,6,0,23.63,0,26.18,12.83,2.83,0.24
1,20,6,0,23.61,0,25.14,10.81,1.62,0
1,21,6,0,23.61,0,24.72,8.71,7.16,0
1,22,6,0,23.58,0,23.68,8.02,8.21,0
1,23,6,0,22.95,0,22.22,5.04,9.31,0
1,24,6,0,22.5,0,20.01,2.59,3.44,0
1,1,7,0,19.96,0,21.37,2.7,0,0
1,2,7,0,22.13,0,19.85,2.32,0,0
1,3,7,0,22.72,0,23.42,2.96,0,0
1,4,7,0,23.13,0,24.21,2.27,0,0
1,5,7,0,23.47,0.08,24.86,4.09,0,0
1,6,7,0,22.05,0,17.82,7.66,0,0
1,7,7,0,21.71,0,15.64,7.68,0,0
1,8,7,0,21.88,0,17.58,8.67,3.03,0
1,9,7,0,22.13,0,19.24,9.99,3.11,0
1,10,7,0,22.38,0,19.47,11.31,2.76,0
1,11,7,0,22.72,0,19.16,14.84,1.67,0
1,12,7,0,23.8,0.19,21.58,16.94,12.67,0
1,13,7,0,24.18,0.57,20.46,16.47,9.78,0.02
1,14,7,0,24.16,0.5,18.34,15.23,15.38,0.35
1,15,7,0,24.19,0.55,17.96,13.83,14.32,0.48
1,16,7,0,23.73,0.12,18.84,14.22,4.64,0.11
1,17,7,0,23.61,0,19.33,14.71,4.51,0
1,18,7,0,23.61,0,19.84,13.78,3.92,0
1,19,7,0,23.53,0,21.11,13.03,2.72,0
1,20,7,0,23.44,0,21.54,12.08,1.96,0
1,21,7,0,23.48,0,21.32,11.72,7.25,0
1,22,7,0,23.38,0,20.69,10.7,7.13,0
1,23,7,0,22.82,0,19.79,6.25,8.34,0
1,24,7,0,22.33,0,17.11,2.95,0,0
1,1,1,0,19.44,0,19.25,2.86,0,0
1,2,1,0,21.98,0,17.44,2.26,0,0
1,3,1,0,22.66,0,20.85,2.8,0,0
1,4,1,0,23.15,0,21.94,2.01,0,0
1,5,1,0,23.62,0.18,23.08,3.25,0,0
1,6,1,0,22.09,0,16.49,6.41,0,0
1,7,1,0,21.75,0,15.83,6.73,0,0
1,8,1,0,21.92,0,18.76,8.55,3.42,0
1,9,1,0,22.16,0,20.84,9.61,3.42,0
1,10,1,0,22.4,0,21.01,11.12,3.11,0
1,11,1,0,23.07,0,20.05,13.87,2.19,0
1,12,1,0,24.08,0.35,21.52,16,16.59,0.5
1,13,1,0,24.72,0.61,19.8,13.94,12.82,1.8
1,14,1,0,24.98,0.54,17.35,12.52,20.35,2.51
1,15,1,0,25.15,0.6,16.42,10.31,18.79,2.84
1,16,1,0,24.59,0.14,17.37,9.66,5.14,2.65
1,17,1,0,24.11,0,18.79,10.65,5.26,1.73
1,18,1,0,23.68,0,21.36,12.43,4.29,0.52
1,19,1,0,23.61,0,23.53,12.63,3.15,0
1,20,1,0,23.61,0,24.19,11.29,1.9,0
1,21,1,0,23.61,0,25.06,9.7,7.87,0
1,22,1,0,23.61,0,24.72,10.07,7.33,0
1,23,1,0,23.09,0,24.08,5.36,8.81,0
1,24,1,0,22.45,0,21.7,2.37,0,0
1,1,2,0,20.2,0,23.73,2.47,0,0
1,2,2,0,22.2,0,21.94,2.21,0,0
1,3,2,0,23.05,0,25.23,2.44,0,0
1,4,2,0,23.4,0.02,26.28,1.77,0,0
1,5,2,0,23.07,0,21.2,2.83,0,0
1,6,2,0,22,0,20.19,6.11,0,0
1,7,2,0,21.96,0,22.47,6.43,2.85,0
1,8,2,0,22.04,0,23.98,8.31,3.17,0
1,9,2,0,22.38,0,26.34,10.43,7.03,0
1,10,2,0,22.8,0,25.95,10.72,2.42,0
1,11,2,0,23.52,0,24.59,13.37,1.81,0
1,12,2,0,24.49,0.49,25.98,16.27,12.96,1.53
1,13,2,0,24.97,0.57,24.19,14.12,5.58,2.71
1,14,2,0,25.18,0.58,22.62,11.38,20.19,3.18
1,15,2,0,25.29,0.72,21.98,11.75,19.01,3.3
1,16,2,0,24.65,0.24,21.73,13.05,4.94,3
1,17,2,0,24.24,0.11,23.12,15.09,6.25,2.26
1,18,2,0,23.9,0.09,25.53,13.38,4.64,1.25
1,19,2,0,23.62,0.01,27.82,11.75,3.02,0.4
1,20,2,0,23.62,0.01,27.35,10.19,2.09,0.12
1,21,2,0,23.67,0.06,26.22,8.53,7.61,0.05
1,22,2,0,23.62,0.01,25.56,8.76,7.5,0
1,23,2,0,23.53,0,25.17,5.03,8.8,0
1,24,2,0,23.17,0,24.45,2.36,2.93,0
1,1,3,0,21.52,0,25.16,2.51,0,0
1,2,3,0,23.22,0,23.82,1.84,0,0
1,3,3,0,23.82,0,27.2,2.42,0,0
1,4,3,0,23.02,0,23.5,1.87,0,0
1,5,3,0,23.45,0,22.79,3.58,0,0
1,6,3,0,23.29,0,22.84,7.02,0,0
1,7,3,0,23.18,0,23.14,6.89,2.48,0
1,8,3,0,23.05,0,24.84,8.05,2.67,0
1,9,3,0,23.52,0,27.34,8.44,5.3,0
1,10,3,0,23.7,0,27.52,9.61,2.39,0
1,11,3,0,24.04,0,26.06,12.86,1.71,1.48
1,12,3,0,25.12,0.52,26.64,14.37,11.38,3.77
1,13,3,0,25.7,0.72,25.44,11.73,5.64,4.5
1,14,3,0,25.7,0.71,23.64,10.6,16.4,4.5
1,15,3,0,25.75,0.84,21.52,10.2,18.44,4.46
1,16,3,0,25.24,0.39,21.53,11.58,4.2,4.44
1,17,3,0,25.07,0.24,23.52,11.53,6.05,4.52
1,18,3,0,25.2,0.23,24.3,13.47,4.02,4.91
1,19,3,0,25.12,0.12,24.26,12.88,2.67,5.36
1,20,3,0,24.88,0.01,24.23,10.81,1.69,4.22
1,21,3,0,24.7,0.04,24.53,9.14,6.54,4.09
1,22,3,0,24.38,0.01,25.01,7.7,7.6,3.51
1,23,3,0,23.99,0.01,25.94,4.4,8.37,1.42
1,24,3,0,23.6,0,26.79,1.95,3.19,0.58
2,1,4,0,23.24,0,25.95,2.05,0,0
2,2,4,0,24.31,0,24.79,1.76,0,0
2,3,4,0,24.71,0,28.16,2.36,0,0
2,4,4,0,23.55,0,24.6,1.83,0,0
2,5,4,0,22.99,0,24.67,2.95,0,0
2,6,4,0,22.34,0,25.41,6.23,0,0
2,7,4,0,22.54,0,24.92,5.96,2.73,0
2,8,4,0,22.7,0,26.01,7.24,2.82,0
2,9,4,0,23.22,0,27.58,8.69,5.67,0
2,10,4,0,23.58,0,26.58,11.47,2.54,0
2,11,4,0,23.7,0,26.35,14.32,2.01,0.04
2,12,4,0,24.38,0.49,26.48,15.59,15.22,1.6
2,13,4,0,24.73,0.66,26.45,13.71,6.48,2.24
2,14,4,0,24.88,0.65,26.03,11.24,18.44,2.62
2,15,4,0,25.02,0.76,24.11,11.14,16.82,2.83
2,16,4,0,24.59,0.31,24.44,11.46,3.58,2.92
2,17,4,0,24.32,0.15,26.47,13.58,6.2,2.71
2,18,4,0,24.13,0.14,28.16,12.73,4.6,2.21
2,19,4,0,23.82,0.03,31.48,11.14,2.89,1.55
2,20,4,0,23.63,0.01,35.8,9.56,1.92,0.69
2,21,4,0,23.69,0.08,37.35,8.24,7.49,0.05
2,22,4,0,23.62,0.01,36,8.99,7.25,0
2,23,4,0,23.39,0,32.76,4.81,8.34,0
2,24,4,0,22.89,0,29.82,2.35,3.21,0
2,1,5,0,20.73,0,30.6,2.53,0,0
2,2,5,0,22.78,0,27.5,1.89,0,0
2,3,5,0,23.72,0,30.13,2.3,0,0
2,4,5,0,22.94,0,24.9,2.07,0,0
2,5,5,0,22.67,0,24.78,3.6,0,0
2,6,5,0,22.06,0,26.3,6.39,0,0
2,7,5,0,21.99,0,26.7,6.76,2.5,0
2,8,5,0,22.07,0,27.47,6.96,2.69,0
2,9,5,0,22.47,0,30.31,9.31,5.96,0
2,10,5,0,22.92,0,29.63,10.19,2.25,0
2,11,5,0,23.5,0,27.47,13.44,1.66,0
2,12,5,0,24.28,0.48,27.72,13.27,11.32,1.04
2,13,5,0,24.72,0.57,26.41,13.31,5.29,2.22
2,14,5,0,24.93,0.56,24.59,12.36,18.74,2.74
2,15,5,0,25.08,0.7,23.07,10.73,15.76,2.91
2,16,5,0,24.55,0.24,22.36,9.65,4.16,2.77
2,17,5,0,24.18,0.08,23.28,12.14,6.21,2.26
2,18,5,0,23.93,0.07,24.11,13.43,4.89,1.49
2,19,5,0,23.65,0.01,24.67,12.08,3.68,0.49
2,20,5,0,23.61,0,24.17,11.97,2.36,0.06
2,21,5,0,23.66,0.04,23.64,11.86,8.57,0
2,22,5,0,23.62,0,22.71,10.78,8.6,0
2,23,5,0,23.23,0,21,5.66,8.82,0
2,24,5,0,22.69,0,19.82,2.63,2.85,0
2,1,6,0,20.34,0,21.34,2.72,0,0
2,2,6,0,22.72,0,19.39,2.17,0,0
2,3,6,0,23.49,0,22.55,2.89,0,0
2,4,6,0,22.91,0,17.4,2.4,0,0
2,5,6,0,23.13,0,15.99,4.09,0,0
2,6,6,0,22.49,0,18.08,7.73,0,0
2,7,6,0,22.35,0,19.69,7.82,2.94,0
2,8,6,0,22.13,0,21.86,8.15,2.56,0
2,9,6,0,22.41,0,24.5,8.68,5.29,0
2,10,6,0,22.58,0,24.25,10.39,2.34,0
2,11,6,0,23.06,0,23.16,13.37,1.73,0
2,12,6,0,24.01,0.4,24.45,13.27,12.84,0
2,13,6,0,24.17,0.54,23.93,12.01,5.27,0.1
2,14,6,0,24.3,0.53,21.25,11.84,15.7,0.55
2,15,6,0,24.49,0.67,19.63,11,15.3,0.74
2,16,6,0,23.9,0.17,19.43,10.85,4.09,0.54
2,17,6,0,23.65,0.04,20.53,11.52,5.28,0.04
2,18,6,0,23.63,0.02,21.48,12.92,3.87,0
2,19,6,0,23.61,0,21.75,11.24,2.99,0
2,20,6,0,23.52,0,21.31,9.56,1.71,0
2,21,6,0,23.45,0,20.73,9.18,8.09,0
2,22,6,0,23.28,0,19.52,8.73,9.14,0
2,23,6,0,22.82,0,17.86,5.2,8.55,0
2,24,6,0,22.45,0,16.21,2.24,2.72,0
2,1,7,0,19.54,0,17.9,2.24,0,0
2,2,7,0,22.09,0,15.73,1.96,0,0
2,3,7,0,22.84,0,19.09,2.46,0,0
2,4,7,0,23.33,0.01,20.18,2.04,0,0
2,5,7,0,22.81,0,17.41,3.79,0,0
2,6,7,0,21.56,0,13.81,7.91,0,0
2,7,7,0,21.65,0,13.85,8.18,0,0
2,8,7,0,21.85,0,15.96,8.35,2.6,0
2,9,7,0,22.07,0,17.64,8.94,2.73,0
2,10,7,0,22.29,0,17.86,11.38,2.51,0
2,11,7,0,22.53,0,18.03,12.13,1.55,0
2,12,7,0,23.46,0,20.94,15.32,11,0
2,13,7,0,23.99,0.38,20.84,13.8,9.53,0
2,14,7,0,23.89,0.28,19.56,11.5,15.76,0
2,15,7,0,23.93,0.32,19.06,10.2,18.24,0
2,16,7,0,23.47,0,20.16,10.39,4.66,0
2,17,7,0,23.24,0,21.45,12.7,4.96,0
2,18,7,0,23.24,0,21.12,11.2,4.96,0
2,19,7,0,23.17,0,20.73,10.34,3.33,0
2,20,7,0,23.21,0,20.56,9.17,2.01,0
2,21,7,0,23.3,0,20.31,9.44,7.86,0
2,22,7,0,23.21,0,19.94,8.51,8.48,0
2,23,7,0,22.66,0,19.02,5.02,8.67,0
2,24,7,0,22.18,0,16.25,2.59,0,0
2,1,1,0,19.15,0,18.82,2.4,0,0
2,2,1,0,21.72,0,17.35,1.74,0,0
2,3,1,0,22.4,0,20.9,2.28,0,0
2,4,1,0,23.08,0,22.27,1.93,0,0
2,5,1,0,23.42,0.01,23.77,2.98,0,0
2,6,1,0,21.99,0,18.19,6.18,0,0
2,7,1,0,21.67,0,17.98,6.97,0,0
2,8,1,0,21.85,0,20.9,7.14,2.59,0
2,9,1,0,22.06,0,22.2,8.3,2.94,0
2,10,1,0,22.24,0,22.64,10.27,2.56,0
2,11,1,0,22.51,0,23.84,12.36,1.64,0
2,12,1,0,23.42,0,25.1,15.31,13.86,0
2,13,1,0,23.92,0.31,25.36,14.84,11.71,0
2,14,1,0,23.82,0.21,29.2,12.73,16.79,0
2,15,1,0,23.92,0.31,27.53,11.34,17.39,0
2,16,1,0,23.57,0,23.35,10.7,4.29,0
2,17,1,0,23.46,0,23.77,13.59,5.01,0
2,18,1,0,23.43,0,23.48,14.83,4.21,0
2,19,1,0,23.24,0,22.9,13.03,3.04,0
2,20,1,0,23.2,0,22.25,11.3,1.81,0
2,21,1,0,23.29,0,21.82,9.78,7.43,0
2,22,1,0,23.17,0,20.38,8.53,7.16,0
2,23,1,0,22.64,0,18.95,4.97,7.1,0
2,24,1,0,22.2,0,16.73,2.25,0,0
2,1,2,0,19.48,0,19.43,2.49,0,0
2,2,2,0,21.84,0,18,1.95,0,0
2,3,2,0,22.53,0,21.5,2.63,0,0
2,4,2,0,23.09,0,22.93,1.85,0,0
2,5,2,0,23.58,0.14,24.92,2.93,0,0
2,6,2,0,22.08,0,18.58,5.82,0,0
2,7,2,0,21.9,0,17.57,6.99,3.03,0
2,8,2,0,21.96,0,18.8,7.66,3.11,0
2,9,2,0,22.28,0,19.67,9.9,7.42,0
2,10,2,0,22.39,0,20.27,11.15,3.07,0
2,11,2,0,22.59,0,20.54,13.13,2.36,0
2,12,2,0,23.47,0,23.02,14.98,17.01,0
2,13,2,0,23.87,0.25,24.06,15.28,7.32,0
2,14,2,0,23.82,0.21,26.7,14.2,23.16,0
2,15,2,0,24,0.39,27.55,12.93,21.74,0
2,16,2,0,23.54,0,21.47,12.57,4.75,0
2,17,2,0,23.39,0,20.86,13.01,6.88,0
2,18,2,0,23.41,0,20.88,11.53,5.35,0
2,19,2,0,23.31,0,20.54,10.67,3.78,0
2,20,2,0,23.3,0,19.81,11.53,2.36,0
2,21,2,0,23.39,0,19.65,11.31,9.44,0
2,22,2,0,23.27,0,19.28,10.55,9.09,0
2,23,2,0,22.71,0,18.53,6.35,9.06,0
2,24,2,0,22.35,0,16.85,2.97,2.89,0
2,1,3,0,19.33,0,18.93,2.81,0,0
2,2,3,0,21.72,0,16.78,2.19,0,0
2,3,3,0,22.67,0,20.05,2.71,0,0
2,4,3,0,23.21,0,20.97,2.17,0,0
2,5,3,0,23.02,0,13.66,3.92,0,0
2,6,3,0,22.33,0,14.15,8.03,0,0
2,7,3,0,22.24,0,16.52,8.59,2.85,0
2,8,3,0,22.02,0,19.3,9.54,2.76,0
2,9,3,0,22.29,0,20.98,11.41,6.45,0
2,10,3,0,22.42,0,18.7,12.74,2.31,0
2,11,3,0,22.64,0,17.54,15.56,1.84,0
2,12,3,0,23.6,0,20.34,15.84,12.81,0
2,13,3,0,23.96,0.35,20.88,15.68,6.36,0
2,14,3,0,24.04,0.43,20,15.34,19.03,0
2,15,3,0,24.13,0.52,18.35,13.73,17.04,0
2,16,3,0,23.74,0.13,18.28,13.9,3.6,0
2,17,3,0,23.61,0,19.47,15.65,6.14,0
2,18,3,0,23.61,0,19.69,15.91,4.65,0
2,19,3,0,23.54,0,19.39,14.78,3.01,0
2,20,3,0,23.27,0,19.33,13.66,1.78,0
2,21,3,0,23.31,0,19.15,12.53,7.27,0
2,22,3,0,23.21,0,18.16,11.41,7.98,0
2,23,3,0,22.76,0,16.96,6.35,7.35,0
2,24,3,0,22.39,0,15.23,2.97,2.66,0
2,1,4,0,19.4,0,16.53,2.97,0,0
2,2,4,0,21.8,0,14.37,2.39,0,0
2,3,4,0,22.7,0,17.8,2.86,0,0
2,4,4,0,23.2,0,19.09,2.32,0,0
2,5,4,0,23.41,0.02,18.99,3.61,0,0
2,6,4,0,22.4,0,11.86,6.23,0,0
2,7,4,0,21.94,0,12.87,6.96,2.96,0
2,8,4,0,21.95,0,14.31,7.55,3.15,0
2,9,4,0,22.28,0,16.85,9.01,7,0
2,10,4,0,22.42,0,17.23,9.81,2.98,0
2,11,4,0,22.66,0,17.36,11.05,2.36,0
2,12,4,0,23.63,0.02,19.43,13.53,17,0
2,13,4,0,24,0.39,19.26,13.4,7.32,0
2,14,4,0,23.99,0.38,17.98,11.46,23.15,0
2,15,4,0,24.14,0.53,16.75,11.53,20.81,0
2,16,4,0,23.62,0.01,16.36,10.65,4.52,0
2,17,4,0,23.47,0,16.89,12.5,5.89,0
2,18,4,0,23.46,0,17.01,14.08,4.02,0
2,19,4,0,23.33,0,16.9,12.17,2.58,0
2,20,4,0,23.3,0,16.41,11.96,1.6,0
2,21,4,0,23.39,0,16.04,11.98,6.83,0
2,22,4,0,23.25,0,15.56,10.29,7.67,0
2,23,4,0,22.67,0,14.27,5.63,8.7,0
2,24,4,0,22.29,0,11.84,2.52,2.84,0
2,1,5,0,19.97,0,11.13,2.22,0,0
2,2,5,0,21.78,0,10.21,1.72,0,0
2,3,5,0,22.28,0,14.2,2.31,0,0
2,4,5,0,23.03,0,15.23,2.13,0,0
2,5,5,0,23.36,0,16.76,3.45,0,0
2,6,5,0,22.92,0,10.36,7.31,0,0
2,7,5,0,22.04,0,11.33,7.49,3.16,0
2,8,5,0,21.93,0,12.95,8.19,2.87,0
2,9,5,0,22.24,0,15.36,9.08,6.89,0
2,10,5,0,22.36,0,15.33,9.39,2.36,0
2,11,5,0,22.6,0,15.03,12.35,1.66,0
2,12,5,0,23.55,0,17.05,14.7,12.59,0
2,13,5,0,23.91,0.3,17.35,13.17,5.19,0
2,14,5,0,23.91,0.3,16.28,13,17.66,0
2,15,5,0,24.07,0.46,15.03,11.47,15.66,0
2,16,5,0,23.56,0,14.99,10.5,4.29,0
2,17,5,0,23.41,0,15.9,11.68,6.49,0
2,18,5,0,23.41,0,16.29,12.88,5.15,0
2,19,5,0,23.3,0,16.41,10.72,3.26,0
2,20,5,0,23.29,0,15.94,10.91,1.88,0
2,21,5,0,23.38,0,15.56,10.05,7.85,0
2,22,5,0,23.26,0,14.91,9.88,8.86,0
2,23,5,0,22.68,0,13.74,5.73,8.2,0
2,24,5,0,22.31,0,12.08,2.35,2.62,0
2,1,6,0,19.65,0,12.35,2.56,0,0
2,2,6,0,21.78,0,11.28,2.11,0,0
2,3,6,0,22.51,0,15.14,2.59,0,0
2,4,6,0,23.24,0,16.47,2.13,0,0
2,5,6,0,23.43,0,9.83,3.55,0,0
2,6,6,0,23.28,0,9.41,7.39,0,0
2,7,6,0,22.46,0,11.61,7.03,3.32,0
2,8,6,0,22.05,0,13.44,7.87,3.32,0
2,9,6,0,22.31,0,15.93,8.99,6.44,0
2,10,6,0,22.44,0,16.39,11.32,2.72,0
2,11,6,0,22.68,0,16.06,12.3,2.16,0
2,12,6,0,23.6,0,18.33,13.41,14.75,0
2,13,6,0,23.99,0.38,18.39,14.45,6.25,0
2,14,6,0,24.01,0.4,17.51,14.29,20.42,0
2,15,6,0,24.15,0.54,16.11,13.65,19.02,0
2,16,6,0,23.68,0.07,15.67,13.13,4.63,0
2,17,6,0,23.51,0,16.34,13.23,6.09,0
2,18,6,0,23.5,0,16.84,13.57,4.87,0
2,19,6,0,23.37,0,17.37,13.26,3.06,0
2,20,6,0,23.19,0,17.39,13.3,1.72,0
2,21,6,0,23.24,0,16.68,11.28,7.29,0
2,22,6,0,23.14,0,15.81,10.87,6.87,0
2,23,6,0,22.68,0,14.67,5.79,8.12,0
2,24,6,0,22.31,0,13.14,2.78,3.14,0
2,1,7,0,19.26,0,14.39,2.91,0,0
2,2,7,0,21.71,0,12.94,2.13,0,0
