Month,Hour,Day Type,State,Destination Charger,Estimated Departure Time,Required Soc At Departure, Estimated Arrival Time, Estimated SOC at Arrival
7,23,1,1,charger_13_1,8,85,,
8,0,2,1,charger_13_1,7,85,,
8,1,2,1,charger_13_1,6,85,,
8,2,2,1,charger_13_1,5,85,,
8,3,2,1,charger_13_1,4,85,,
8,4,2,1,charger_13_1,3,85,,
8,5,2,1,charger_13_1,2,85,,
8,6,2,1,charger_13_1,1,85,,
8,7,2,1,charger_13_1,0,85,,
8,8,2,3,,,,,
8,9,2,3,,,,,
8,10,2,3,,,,,
8,11,2,3,,,,,
8,12,2,3,,,,,
8,13,2,3,,,,,
8,14,2,3,,,,,
8,15,2,2,charger_13_1,,,2,20
8,16,2,2,charger_13_1,,,1,20
8,17,2,2,charger_13_1,,,0,20
8,18,2,1,charger_13_1,14,65,,
8,19,2,1,charger_13_1,13,65,,
8,20,2,1,charger_13_1,12,65,,
8,21,2,1,charger_13_1,11,65,,
8,22,2,1,charger_13_1,10,65,,
8,23,2,1,charger_13_1,9,65,,
8,0,3,1,charger_13_1,8,65,,
8,1,3,1,charger_13_1,7,65,,
8,2,3,1,charger_13_1,6,65,,
8,3,3,1,charger_13_1,5,65,,
8,4,3,1,charger_13_1,4,65,,
8,5,3,1,charger_13_1,3,65,,
8,6,3,1,charger_13_1,2,65,,
8,7,3,1,charger_13_1,1,65,,
8,8,3,1,charger_13_1,0,65,,
8,9,3,3,,,,,
8,10,3,3,,,,,
8,11,3,3,,,,,
8,12,3,3,,,,,
8,13,3,3,,,,,
8,14,3,3,,,,,
8,15,3,3,,,,,
8,16,3,3,,,,,
8,17,3,2,charger_13_1,,,0,40
8,18,3,1,charger_13_1,13,82,,
8,19,3,1,charger_13_1,12,82,,
8,20,3,1,charger_13_1,11,82,,
8,21,3,1,charger_13_1,10,82,,
8,22,3,1,charger_13_1,9,82,,
8,23,3,1,charger_13_1,8,82,,
8,0,4,1,charger_13_1,7,82,,
8,1,4,1,charger_13_1,6,82,,
8,2,4,1,charger_13_1,5,82,,
8,3,4,1,charger_13_1,4,82,,
8,4,4,1,charger_13_1,3,82,,
8,5,4,1,charger_13_1,2,82,,
8,6,4,1,charger_13_1,1,82,,
8,7,4,1,charger_13_1,0,82,,
8,8,4,3,,,,,
8,9,4,3,,,,,
8,10,4,3,,,,,
8,11,4,3,,,,,
8,12,4,3,,,,,
8,13,4,3,,,,,
8,14,4,3,,,,,
8,15,4,3,,,,,
8,16,4,3,,,,,
8,17,4,2,charger_13_1,,,0,23
8,18,4,1,charger_13_1,13,82,,
8,19,4,1,charger_13_1,12,82,,
8,20,4,1,charger_13_1,11,82,,
8,21,4,1,charger_13_1,10,82,,
8,22,4,1,charger_13_1,9,82,,
8,23,4,1,charger_13_1,8,82,,
8,0,5,1,charger_13_1,7,82,,
8,1,5,1,charger_13_1,6,82,,
8,2,5,1,charger_13_1,5,82,,
8,3,5,1,charger_13_1,4,82,,
8,4,5,1,charger_13_1,3,82,,
8,5,5,1,charger_13_1,2,82,,
8,6,5,1,charger_13_1,1,82,,
8,7,5,1,charger_13_1,0,82,,
8,8,5,3,,,,,
8,9,5,3,,,,,
8,10,5,3,,,,,
8,11,5,3,,,,,
8,12,5,3,,,,,
8,13,5,3,,,,,
8,14,5,3,,,,,
8,15,5,3,,,,,
8,16,5,2,charger_13_1,,,0,23
8,17,5,1,charger_13_1,18,89,,
8,18,5,1,charger_13_1,17,89,,
8,19,5,1,charger_13_1,16,89,,
8,20,5,1,charger_13_1,15,89,,
8,21,5,1,charger_13_1,14,89,,
8,22,5,1,charger_13_1,13,89,,
8,23,5,1,charger_13_1,12,89,,
8,0,6,1,charger_13_1,11,89,,
8,1,6,1,charger_13_1,10,89,,
8,2,6,1,charger_13_1,9,89,,
8,3,6,1,charger_13_1,8,89,,
8,4,6,1,charger_13_1,7,89,,
8,5,6,1,charger_13_1,6,89,,
8,6,6,1,charger_13_1,5,89,,
8,7,6,1,charger_13_1,4,89,,
8,8,6,1,charger_13_1,3,89,,
8,9,6,1,charger_13_1,2,89,,
8,10,6,1,charger_13_1,1,89,,
8,11,6,1,charger_13_1,0,89,,
8,12,6,3,,,,,
8,13,6,3,,,,,
8,14,6,3,,,,,
8,15,6,3,,,,,
8,16,6,3,,,,,
8,17,6,2,charger_13_1,,,0,85
8,18,6,1,charger_13_1,19,89,,
8,19,6,1,charger_13_1,18,89,,
8,20,6,1,charger_13_1,17,89,,
8,21,6,1,charger_13_1,16,89,,
8,22,6,1,charger_13_1,15,89,,
8,23,6,1,charger_13_1,14,89,,
8,0,7,1,charger_13_1,13,89,,
8,1,7,1,charger_13_1,12,89,,
8,2,7,1,charger_13_1,11,89,,
8,3,7,1,charger_13_1,10,89,,
8,4,7,1,charger_13_1,9,89,,
8,5,7,1,charger_13_1,8,89,,
8,6,7,1,charger_13_1,7,89,,
8,7,7,1,charger_13_1,6,89,,
8,8,7,1,charger_13_1,5,89,,
8,9,7,1,charger_13_1,4,89,,
8,10,7,1,charger_13_1,3,89,,
8,11,7,1,charger_13_1,2,89,,
8,12,7,1,charger_13_1,1,89,,
8,13,7,1,charger_13_1,0,89,,
8,14,7,3,,,,,
8,15,7,3,,,,,
8,16,7,2,charger_13_1,,,0,85
8,17,7,1,charger_13_1,14,89,,
8,18,7,1,charger_13_1,13,89,,
8,19,7,1,charger_13_1,12,89,,
8,20,7,1,charger_13_1,11,89,,
8,21,7,1,charger_13_1,10,89,,
8,22,7,1,charger_13_1,9,89,,
8,23,7,1,charger_13_1,8,89,,
8,0,1,1,charger_13_1,7,89,,
8,1,1,1,charger_13_1,6,89,,
8,2,1,1,charger_13_1,5,89,,
8,3,1,1,charger_13_1,4,89,,
8,4,1,1,charger_13_1,3,89,,
8,5,1,1,charger_13_1,2,89,,
8,6,1,1,charger_13_1,1,89,,
8,7,1,1,charger_13_1,0,89,,
8,8,1,3,,,,,
8,9,1,3,,,,,
8,10,1,3,,,,,
8,11,1,3,,,,,
8,12,1,3,,,,,
8,13,1,3,,,,,
8,14,1,3,,,,,
8,15,1,3,,,,,
8,16,1,3,,,,,
8,17,1,2,charger_13_1,,,0,16
8,18,1,1,charger_13_1,13,89,,
8,19,1,1,charger_13_1,12,89,,
8,20,1,1,charger_13_1,11,89,,
8,21,1,1,charger_13_1,10,89,,
8,22,1,1,charger_13_1,9,89,,
8,23,1,1,charger_13_1,8,89,,
8,0,2,1,charger_13_1,7,89,,
8,1,2,1,charger_13_1,6,89,,
8,2,2,1,charger_13_1,5,89,,
8,3,2,1,charger_13_1,4,89,,
8,4,2,1,charger_13_1,3,89,,
8,5,2,1,charger_13_1,2,89,,
8,6,2,1,charger_13_1,1,89,,
8,7,2,1,charger_13_1,0,89,,
8,8,2,3,,,,,
8,9,2,3,,,,,
8,10,2,3,,,,,
8,11,2,3,,,,,
8,12,2,3,,,,,
8,13,2,3,,,,,
8,14,2,3,,,,,
8,15,2,3,,,,,
8,16,2,3,,,,,
8,17,2,3,,,,,
8,18,2,2,charger_13_1,,,0,16
8,19,2,1,charger_13_1,12,89,,
8,20,2,1,charger_13_1,11,89,,
8,21,2,1,charger_13_1,10,89,,
8,22,2,1,charger_13_1,9,89,,
8,23,2,1,charger_13_1,8,89,,
8,0,3,1,charger_13_1,7,89,,
8,1,3,1,charger_13_1,6,89,,
8,2,3,1,charger_13_1,5,89,,
8,3,3,1,charger_13_1,4,89,,
8,4,3,1,charger_13_1,3,89,,
8,5,3,1,charger_13_1,2,89,,
8,6,3,1,charger_13_1,1,89,,
8,7,3,1,charger_13_1,0,89,,
8,8,3,3,,,,,
8,9,3,3,,,,,
8,10,3,3,,,,,
8,11,3,3,,,,,
8,12,3,3,,,,,
8,13,3,3,,,,,
8,14,3,3,,,,,
8,15,3,3,,,,,
8,16,3,3,,,,,
8,17,3,2,charger_13_1,,,0,77
8,18,3,1,charger_13_1,13,86,,
8,19,3,1,charger_13_1,12,86,,
8,20,3,1,charger_13_1,11,86,,
8,21,3,1,charger_13_1,10,86,,
8,22,3,1,charger_13_1,9,86,,
8,23,3,1,charger_13_1,8,86,,
8,0,4,1,charger_13_1,7,86,,
8,1,4,1,charger_13_1,6,86,,
8,2,4,1,charger_13_1,5,86,,
8,3,4,1,charger_13_1,4,86,,
8,4,4,1,charger_13_1,3,86,,
8,5,4,1,charger_13_1,2,86,,
8,6,4,1,charger_13_1,1,86,,
8,7,4,1,charger_13_1,0,86,,
8,8,4,3,,,,,
8,9,4,3,,,,,
8,10,4,3,,,,,
8,11,4,3,,,,,
8,12,4,3,,,,,
8,13,4,3,,,,,
8,14,4,3,,,,,
8,15,4,3,,,,,
8,16,4,2,charger_13_1,,,0,71
8,17,4,1,charger_13_1,14,86,,
8,18,4,1,charger_13_1,13,86,,
8,19,4,1,charger_13_1,12,86,,
8,20,4,1,charger_13_1,11,86,,
8,21,4,1,charger_13_1,10,86,,
8,22,4,1,charger_13_1,9,86,,
8,23,4,1,charger_13_1,8,86,,
8,0,5,1,charger_13_1,7,86,,
8,1,5,1,charger_13_1,6,86,,
8,2,5,1,charger_13_1,5,86,,
8,3,5,1,charger_13_1,4,86,,
8,4,5,1,charger_13_1,3,86,,
8,5,5,1,charger_13_1,2,86,,
8,6,5,1,charger_13_1,1,86,,
8,7,5,1,charger_13_1,0,86,,
8,8,5,3,,,,,
8,9,5,3,,,,,
8,10,5,3,,,,,
8,11,5,3,,,,,
8,12,5,3,,,,,
8,13,5,3,,,,,
8,14,5,3,,,,,
8,15,5,3,,,,,
8,16,5,2,charger_13_1,,,0,75
8,17,5,1,charger_13_1,20,83,,
8,18,5,1,charger_13_1,19,83,,
8,19,5,1,charger_13_1,18,83,,
8,20,5,1,charger_13_1,17,83,,
8,21,5,1,charger_13_1,16,83,,
8,22,5,1,charger_13_1,15,83,,
8,23,5,1,charger_13_1,14,83,,
8,0,6,1,charger_13_1,13,83,,
8,1,6,1,charger_13_1,12,83,,
8,2,6,1,charger_13_1,11,83,,
8,3,6,1,charger_13_1,10,83,,
8,4,6,1,charger_13_1,9,83,,
8,5,6,1,charger_13_1,8,83,,
8,6,6,1,charger_13_1,7,83,,
8,7,6,1,charger_13_1,6,83,,
8,8,6,1,charger_13_1,5,83,,
8,9,6,1,charger_13_1,4,83,,
8,10,6,1,charger_13_1,3,83,,
8,11,6,1,charger_13_1,2,83,,
8,12,6,1,charger_13_1,1,83,,
8,13,6,1,charger_13_1,0,83,,
8,14,6,3,,,,,
8,15,6,3,,,,,
8,16,6,3,,,,,
8,17,6,2,charger_13_1,,,0,79
8,18,6,1,charger_13_1,18,83,,
8,19,6,1,charger_13_1,17,83,,
8,20,6,1,charger_13_1,16,83,,
8,21,6,1,charger_13_1,15,83,,
8,22,6,1,charger_13_1,14,83,,
8,23,6,1,charger_13_1,13,83,,
8,0,7,1,charger_13_1,12,83,,
8,1,7,1,charger_13_1,11,83,,
8,2,7,1,charger_13_1,10,83,,
8,3,7,1,charger_13_1,9,83,,
8,4,7,1,charger_13_1,8,83,,
8,5,7,1,charger_13_1,7,83,,
8,6,7,1,charger_13_1,6,83,,
8,7,7,1,charger_13_1,5,83,,
8,8,7,1,charger_13_1,4,83,,
8,9,7,1,charger_13_1,3,83,,
8,10,7,1,charger_13_1,2,83,,
8,11,7,1,charger_13_1,1,83,,
8,12,7,1,charger_13_1,0,83,,
8,13,7,3,,,,,
8,14,7,3,,,,,
8,15,7,3,,,,,
8,16,7,3,,,,,
8,17,7,2,charger_13_1,,,0,79
8,18,7,1,charger_13_1,13,89,,
8,19,7,1,charger_13_1,12,89,,
8,20,7,1,charger_13_1,11,89,,
8,21,7,1,charger_13_1,10,89,,
8,22,7,1,charger_13_1,9,89,,
8,23,7,1,charger_13_1,8,89,,
8,0,1,1,charger_13_1,7,89,,
8,1,1,1,charger_13_1,6,89,,
8,2,1,1,charger_13_1,5,89,,
8,3,1,1,charger_13_1,4,89,,
8,4,1,1,charger_13_1,3,89,,
8,5,1,1,charger_13_1,2,89,,
8,6,1,1,charger_13_1,1,89,,
8,7,1,1,charger_13_1,0,89,,
8,8,1,3,,,,,
8,9,1,3,,,,,
8,10,1,3,,,,,
8,11,1,3,,,,,
8,12,1,3,,,,,
8,13,1,3,,,,,
8,14,1,3,,,,,
8,15,1,3,,,,,
8,16,1,3,,,,,
8,17,1,2,charger_13_1,,,0,74
8,18,1,1,charger_13_1,13,89,,
8,19,1,1,charger_13_1,12,89,,
8,20,1,1,charger_13_1,11,89,,
8,21,1,1,charger_13_1,10,89,,
8,22,1,1,charger_13_1,9,89,,
8,23,1,1,charger_13_1,8,89,,
8,0,2,1,charger_13_1,7,89,,
8,1,2,1,charger_13_1,6,89,,
8,2,2,1,charger_13_1,5,89,,
8,3,2,1,charger_13_1,4,89,,
8,4,2,1,charger_13_1,3,89,,
8,5,2,1,charger_13_1,2,89,,
8,6,2,1,charger_13_1,1,89,,
8,7,2,1,charger_13_1,0,89,,
8,8,2,3,,,,,
8,9,2,3,,,,,
8,10,2,3,,,,,
8,11,2,3,,,,,
8,12,2,3,,,,,
8,13,2,3,,,,,
8,14,2,3,,,,,
8,15,2,3,,,,,
8,16,2,3,,,,,
8,17,2,2,charger_13_1,,,0,79
8,18,2,1,charger_13_1,13,81,,
8,19,2,1,charger_13_1,12,81,,
8,20,2,1,charger_13_1,11,81,,
8,21,2,1,charger_13_1,10,81,,
8,22,2,1,charger_13_1,9,81,,
8,23,2,1,charger_13_1,8,81,,
8,0,3,1,charger_13_1,7,81,,
8,1,3,1,charger_13_1,6,81,,
8,2,3,1,charger_13_1,5,81,,
8,3,3,1,charger_13_1,4,81,,
8,4,3,1,charger_13_1,3,81,,
8,5,3,1,charger_13_1,2,81,,
8,6,3,1,charger_13_1,1,81,,
8,7,3,1,charger_13_1,0,81,,
8,8,3,3,,,,,
8,9,3,3,,,,,
8,10,3,3,,,,,
8,11,3,3,,,,,
8,12,3,3,,,,,
8,13,3,3,,,,,
8,14,3,3,,,,,
8,15,3,2,charger_13_1,,,1,20
8,16,3,2,charger_13_1,,,0,20
8,17,3,1,charger_13_1,14,81,,
8,18,3,1,charger_13_1,13,81,,
8,19,3,1,charger_13_1,12,81,,
8,20,3,1,charger_13_1,11,81,,
8,21,3,1,charger_13_1,10,81,,
8,22,3,1,charger_13_1,9,81,,
8,23,3,1,charger_13_1,8,81,,
8,0,4,1,charger_13_1,7,81,,
8,1,4,1,charger_13_1,6,81,,
8,2,4,1,charger_13_1,5,81,,
8,3,4,1,charger_13_1,4,81,,
8,4,4,1,charger_13_1,3,81,,
8,5,4,1,charger_13_1,2,81,,
8,6,4,1,charger_13_1,1,81,,
8,7,4,1,charger_13_1,0,81,,
8,8,4,3,,,,,
8,9,4,3,,,,,
8,10,4,3,,,,,
8,11,4,3,,,,,
8,12,4,3,,,,,
8,13,4,3,,,,,
8,14,4,3,,,,,
8,15,4,3,,,,,
8,16,4,3,,,,,
8,17,4,2,charger_13_1,,,0,72
8,18,4,1,charger_13_1,13,83,,
8,19,4,1,charger_13_1,12,83,,
8,20,4,1,charger_13_1,11,83,,
8,21,4,1,charger_13_1,10,83,,
8,22,4,1,charger_13_1,9,83,,
8,23,4,1,charger_13_1,8,83,,
8,0,5,1,charger_13_1,7,83,,
8,1,5,1,charger_13_1,6,83,,
8,2,5,1,charger_13_1,5,83,,
8,3,5,1,charger_13_1,4,83,,
8,4,5,1,charger_13_1,3,83,,
8,5,5,1,charger_13_1,2,83,,
8,6,5,1,charger_13_1,1,83,,
8,7,5,1,charger_13_1,0,83,,
8,8,5,3,,,,,
8,9,5,3,,,,,
8,10,5,3,,,,,
8,11,5,3,,,,,
8,12,5,3,,,,,
8,13,5,3,,,,,
8,14,5,3,,,,,
8,15,5,2,charger_13_1,,,1,32
8,16,5,2,charger_13_1,,,0,32
8,17,5,1,charger_13_1,19,88,,
8,18,5,1,charger_13_1,18,88,,
8,19,5,1,charger_13_1,17,88,,
8,20,5,1,charger_13_1,16,88,,
8,21,5,1,charger_13_1,15,88,,
8,22,5,1,charger_13_1,14,88,,
8,23,5,1,charger_13_1,13,88,,
8,0,6,1,charger_13_1,12,88,,
8,1,6,1,charger_13_1,11,88,,
8,2,6,1,charger_13_1,10,88,,
8,3,6,1,charger_13_1,9,88,,
8,4,6,1,charger_13_1,8,88,,
8,5,6,1,charger_13_1,7,88,,
8,6,6,1,charger_13_1,6,88,,
8,7,6,1,charger_13_1,5,88,,
8,8,6,1,charger_13_1,4,88,,
8,9,6,1,charger_13_1,3,88,,
8,10,6,1,charger_13_1,2,88,,
8,11,6,1,charger_13_1,1,88,,
8,12,6,1,charger_13_1,0,88,,
8,13,6,3,,,,,
8,14,6,3,,,,,
8,15,6,3,,,,,
8,16,6,3,,,,,
8,17,6,2,charger_13_1,,,0,84
8,18,6,1,charger_13_1,18,60,,
8,19,6,1,charger_13_1,17,60,,
8,20,6,1,charger_13_1,16,60,,
8,21,6,1,charger_13_1,15,60,,
8,22,6,1,charger_13_1,14,60,,
8,23,6,1,charger_13_1,13,60,,
8,0,7,1,charger_13_1,12,60,,
8,1,7,1,charger_13_1,11,60,,
8,2,7,1,charger_13_1,10,60,,
8,3,7,1,charger_13_1,9,60,,
8,4,7,1,charger_13_1,8,60,,
8,5,7,1,charger_13_1,7,60,,
8,6,7,1,charger_13_1,6,60,,
8,7,7,1,charger_13_1,5,60,,
8,8,7,1,charger_13_1,4,60,,
8,9,7,1,charger_13_1,3,60,,
8,10,7,1,charger_13_1,2,60,,
8,11,7,1,charger_13_1,1,60,,
8,12,7,1,charger_13_1,0,60,,
8,13,7,3,,,,,
8,14,7,3,,,,,
8,15,7,3,,,,,
8,16,7,2,charger_13_1,,,0,56
8,17,7,1,charger_13_1,14,86,,
8,18,7,1,charger_13_1,13,86,,
8,19,7,1,charger_13_1,12,86,,
8,20,7,1,charger_13_1,11,86,,
8,21,7,1,charger_13_1,10,86,,
8,22,7,1,charger_13_1,9,86,,
8,23,7,1,charger_13_1,8,86,,
8,0,1,1,charger_13_1,7,86,,
8,1,1,1,charger_13_1,6,86,,
8,2,1,1,charger_13_1,5,86,,
8,3,1,1,charger_13_1,4,86,,
8,4,1,1,charger_13_1,3,86,,
8,5,1,1,charger_13_1,2,86,,
8,6,1,1,charger_13_1,1,86,,
8,7,1,1,charger_13_1,0,86,,
8,8,1,3,,,,,
8,9,1,3,,,,,
8,10,1,3,,,,,
8,11,1,3,,,,,
8,12,1,3,,,,,
8,13,1,3,,,,,
8,14,1,3,,,,,
8,15,1,3,,,,,
8,16,1,3,,,,,
8,17,1,2,charger_13_1,,,0,35
8,18,1,1,charger_13_1,14,78,,
8,19,1,1,charger_13_1,13,78,,
8,20,1,1,charger_13_1,12,78,,
8,21,1,1,charger_13_1,11,78,,
8,22,1,1,charger_13_1,10,78,,
8,23,1,1,charger_13_1,9,78,,
8,0,2,1,charger_13_1,8,78,,
8,1,2,1,charger_13_1,7,78,,
8,2,2,1,charger_13_1,6,78,,
8,3,2,1,charger_13_1,5,78,,
8,4,2,1,charger_13_1,4,78,,
8,5,2,1,charger_13_1,3,78,,
8,6,2,1,charger_13_1,2,78,,
8,7,2,1,charger_13_1,1,78,,
8,8,2,1,charger_13_1,0,78,,
8,9,2,3,,,,,
8,10,2,3,,,,,
8,11,2,3,,,,,
8,12,2,3,,,,,
8,13,2,3,,,,,
8,14,2,3,,,,,
8,15,2,3,,,,,
8,16,2,2,charger_13_1,,,1,28
8,17,2,2,charger_13_1,,,0,28
8,18,2,1,charger_13_1,14,84,,
8,19,2,1,charger_13_1,13,84,,
8,20,2,1,charger_13_1,12,84,,
8,21,2,1,charger_13_1,11,84,,
8,22,2,1,charger_13_1,10,84,,
8,23,2,1,charger_13_1,9,84,,
8,0,3,1,charger_13_1,8,84,,
8,1,3,1,charger_13_1,7,84,,
8,2,3,1,charger_13_1,6,84,,
8,3,3,1,charger_13_1,5,84,,
8,4,3,1,charger_13_1,4,84,,
8,5,3,1,charger_13_1,3,84,,
8,6,3,1,charger_13_1,2,84,,
8,7,3,1,charger_13_1,1,84,,
8,8,3,1,charger_13_1,0,84,,
8,9,3,3,,,,,
8,10,3,3,,,,,
8,11,3,3,,,,,
8,12,3,3,,,,,
8,13,3,3,,,,,
8,14,3,3,,,,,
8,15,3,2,charger_13_1,,,1,45
8,16,3,2,charger_13_1,,,0,45
8,17,3,1,charger_13_1,14,84,,
8,18,3,1,charger_13_1,13,84,,
8,19,3,1,charger_13_1,12,84,,
8,20,3,1,charger_13_1,11,84,,
8,21,3,1,charger_13_1,10,84,,
8,22,3,1,charger_13_1,9,84,,
8,23,3,1,charger_13_1,8,84,,
8,0,4,1,charger_13_1,7,84,,
8,1,4,1,charger_13_1,6,84,,
8,2,4,1,charger_13_1,5,84,,
8,3,4,1,charger_13_1,4,84,,
8,4,4,1,charger_13_1,3,84,,
8,5,4,1,charger_13_1,2,84,,
8,6,4,1,charger_13_1,1,84,,
8,7,4,1,charger_13_1,0,84,,
8,8,4,3,,,,,
8,9,4,3,,,,,
8,10,4,3,,,,,
8,11,4,3,,,,,
8,12,4,3,,,,,
8,13,4,3,,,,,
8,14,4,3,,,,,
8,15,4,3,,,,,
8,16,4,2,charger_13_1,,,1,47
8,17,4,2,charger_13_1,,,0,47
8,18,4,1,charger_13_1,13,89,,
8,19,4,1,charger_13_1,12,89,,
8,20,4,1,charger_13_1,11,89,,
8,21,4,1,charger_13_1,10,89,,
8,22,4,1,charger_13_1,9,89,,
8,23,4,1,charger_13_1,8,89,,
8,0,5,1,charger_13_1,7,89,,
8,1,5,1,charger_13_1,6,89,,
8,2,5,1,charger_13_1,5,89,,
8,3,5,1,charger_13_1,4,89,,
8,4,5,1,charger_13_1,3,89,,
8,5,5,1,charger_13_1,2,89,,
8,6,5,1,charger_13_1,1,89,,
8,7,5,1,charger_13_1,0,89,,
8,8,5,3,,,,,
8,9,5,3,,,,,
8,10,5,3,,,,,
8,11,5,3,,,,,
8,12,5,3,,,,,
8,13,5,3,,,,,
8,14,5,3,,,,,
8,15,5,3,,,,,
8,16,5,2,charger_13_1,,,0,81
8,17,5,1,charger_13_1,20,84,,
8,18,5,1,charger_13_1,19,84,,
8,19,5,1,charger_13_1,18,84,,
8,20,5,1,charger_13_1,17,84,,
8,21,5,1,charger_13_1,16,84,,
8,22,5,1,charger_13_1,15,84,,
8,23,5,1,charger_13_1,14,84,,
8,0,6,1,charger_13_1,13,84,,
8,1,6,1,charger_13_1,12,84,,
8,2,6,1,charger_13_1,11,84,,
8,3,6,1,charger_13_1,10,84,,
8,4,6,1,charger_13_1,9,84,,
8,5,6,1,charger_13_1,8,84,,
8,6,6,1,charger_13_1,7,84,,
8,7,6,1,charger_13_1,6,84,,
8,8,6,1,charger_13_1,5,84,,
8,9,6,1,charger_13_1,4,84,,
8,10,6,1,charger_13_1,3,84,,
8,11,6,1,charger_13_1,2,84,,
8,12,6,1,charger_13_1,1,84,,
8,13,6,1,charger_13_1,0,84,,
8,14,6,3,,,,,
8,15,6,3,,,,,
8,16,6,3,,,,,
8,17,6,2,charger_13_1,,,0,80
8,18,6,1,charger_13_1,17,84,,
8,19,6,1,charger_13_1,16,84,,
8,20,6,1,charger_13_1,15,84,,
8,21,6,1,charger_13_1,14,84,,
8,22,6,1,charger_13_1,13,84,,
8,23,6,1,charger_13_1,12,84,,
8,0,7,1,charger_13_1,11,84,,
8,1,7,1,charger_13_1,10,84,,
8,2,7,1,charger_13_1,9,84,,
8,3,7,1,charger_13_1,8,84,,
8,4,7,1,charger_13_1,7,84,,
8,5,7,1,charger_13_1,6,84,,
8,6,7,1,charger_13_1,5,84,,
8,7,7,1,charger_13_1,4,84,,
8,8,7,1,charger_13_1,3,84,,
8,9,7,1,charger_13_1,2,84,,
8,10,7,1,charger_13_1,1,84,,
8,11,7,1,charger_13_1,0,84,,
8,12,7,3,,,,,
8,13,7,3,,,,,
8,14,7,3,,,,,
8,15,7,3,,,,,
8,16,7,2,charger_13_1,,,0,80
8,17,7,1,charger_13_1,14,88,,
8,18,7,1,charger_13_1,13,88,,
8,19,7,1,charger_13_1,12,88,,
8,20,7,1,charger_13_1,11,88,,
8,21,7,1,charger_13_1,10,88,,
8,22,7,1,charger_13_1,9,88,,
8,23,7,1,charger_13_1,8,88,,
8,0,1,1,charger_13_1,7,88,,
8,1,1,1,charger_13_1,6,88,,
8,2,1,1,charger_13_1,5,88,,
8,3,1,1,charger_13_1,4,88,,
8,4,1,1,charger_13_1,3,88,,
8,5,1,1,charger_13_1,2,88,,
8,6,1,1,charger_13_1,1,88,,
8,7,1,1,charger_13_1,0,88,,
8,8,1,3,,,,,
8,9,1,3,,,,,
8,10,1,3,,,,,
8,11,1,3,,,,,
8,12,1,3,,,,,
8,13,1,3,,,,,
8,14,1,3,,,,,
8,15,1,3,,,,,
8,16,1,3,,,,,
8,17,1,2,charger_13_1,,,0,80
8,18,1,1,charger_13_1,13,82,,
8,19,1,1,charger_13_1,12,82,,
8,20,1,1,charger_13_1,11,82,,
8,21,1,1,charger_13_1,10,82,,
8,22,1,1,charger_13_1,9,82,,
8,23,1,1,charger_13_1,8,82,,
8,0,2,1,charger_13_1,7,82,,
8,1,2,1,charger_13_1,6,82,,
8,2,2,1,charger_13_1,5,82,,
8,3,2,1,charger_13_1,4,82,,
8,4,2,1,charger_13_1,3,82,,
8,5,2,1,charger_13_1,2,82,,
8,6,2,1,charger_13_1,1,82,,
8,7,2,1,charger_13_1,0,82,,
8,8,2,3,,,,,
8,9,2,3,,,,,
8,10,2,3,,,,,
8,11,2,3,,,,,
8,12,2,3,,,,,
8,13,2,3,,,,,
8,14,2,3,,,,,
8,15,2,3,,,,,
8,16,2,3,,,,,
8,17,2,2,charger_13_1,,,0,68
8,18,2,1,charger_13_1,13,81,,
8,19,2,1,charger_13_1,12,81,,
8,20,2,1,charger_13_1,11,81,,
8,21,2,1,charger_13_1,10,81,,
8,22,2,1,charger_13_1,9,81,,
8,23,2,1,charger_13_1,8,81,,
8,0,3,1,charger_13_1,7,81,,
8,1,3,1,charger_13_1,6,81,,
8,2,3,1,charger_13_1,5,81,,
8,3,3,1,charger_13_1,4,81,,
8,4,3,1,charger_13_1,3,81,,
8,5,3,1,charger_13_1,2,81,,
8,6,3,1,charger_13_1,1,81,,
8,7,3,1,charger_13_1,0,81,,
8,8,3,3,,,,,
8,9,3,3,,,,,
8,10,3,3,,,,,
8,11,3,3,,,,,
8,12,3,3,,,,,
8,13,3,3,,,,,
8,14,3,3,,,,,
8,15,3,3,,,,,
8,16,3,3,,,,,
8,17,3,2,charger_13_1,,,0,71
8,18,3,1,charger_13_1,13,82,,
8,19,3,1,charger_13_1,12,82,,
8,20,3,1,charger_13_1,11,82,,
8,21,3,1,charger_13_1,10,82,,
8,22,3,1,charger_13_1,9,82,,
8,23,3,1,charger_13_1,8,82,,
8,0,4,1,charger_13_1,7,82,,
8,1,4,1,charger_13_1,6,82,,
8,2,4,1,charger_13_1,5,82,,
8,3,4,1,charger_13_1,4,82,,
8,4,4,1,charger_13_1,3,82,,
8,5,4,1,charger_13_1,2,82,,
8,6,4,1,charger_13_1,1,82,,
8,7,4,1,charger_13_1,0,82,,
8,8,4,3,,,,,
8,9,4,3,,,,,
8,10,4,3,,,,,
8,11,4,3,,,,,
8,12,4,3,,,,,
8,13,4,3,,,,,
8,14,4,3,,,,,
8,15,4,3,,,,,
8,16,4,3,,,,,
8,17,4,2,charger_13_1,,,0,72
8,18,4,1,charger_13_1,13,82,,
8,19,4,1,charger_13_1,12,82,,
8,20,4,1,charger_13_1,11,82,,
8,21,4,1,charger_13_1,10,82,,
8,22,4,1,charger_13_1,9,82,,
8,23,4,1,charger_13_1,8,82,,
9,0,5,1,charger_13_1,7,82,,
9,1,5,1,charger_13_1,6,82,,
