Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
6,4,2,0,26.66666926190629,2.595239621427936e-06,64.48986423721875,0.5905175948332952,0.0,0.1452000691931882,0.0,0.0,2.0,26.666666666666668,1
6,5,2,0,26.60888928022027,-0.057777386446396406,65.507233342862,0.5881186926931706,0.0,0.0,0.0,0.0,2.0,26.666666666666668,1
6,6,2,0,26.58182760793332,-0.08483905873334763,66.30207259632355,0.6181220335397473,0.0,0.0,0.0,0.0,2.0,26.666666666666668,1
6,7,2,0,26.66651671064656,-0.00014995602010614562,66.07059813510202,0.5929164969734199,0.0,0.0445325043324415,0.0,4.542560411551188,2.0,26.666666666666668,1
6,8,2,0,26.666667792313497,1.1256468290810062e-06,66.2827542169127,0.7542058746472662,0.0,0.1986293150703884,0.0,42.920291168835675,2.0,26.666666666666668,1
6,9,2,0,26.666662876497785,-3.790168882744638e-06,66.59287213777816,0.7596146083539375,0.0,0.3863650257100592,0.0,111.66615992886098,2.0,26.666666666666668,1
6,10,2,0,27.19931731167891,-0.022904910543310564,64.67306899216024,0.7520204644570043,0.0,0.3580488252784286,0.0,287.9838374648912,1.0,27.22222222222222,1
6,11,2,0,27.222167284959333,-5.4937262881082916e-05,64.6145424960681,0.5977143012536691,0.0,0.5245808313322726,0.0,366.1518576996575,0.0,27.222222222222214,1
6,12,2,0,27.22222536487413,3.1426519164767797e-06,64.63897899140916,0.5977143012536691,0.0,0.6581868183929532,0.0,466.2356486294245,0.0,27.222222222222214,1
6,13,2,0,27.22222696631133,4.744089117991734e-06,64.50263030692018,0.7522143901891863,0.0,0.990277926697807,0.0,473.74041549549304,1.0,27.22222222222221,1
6,14,2,0,27.222231994287934,9.772065713065103e-06,64.21848384116169,0.7515017341952492,0.4283595104118755,1.3305081292230676,0.0,432.3500759609645,1.0,27.22222222222222,1
6,15,2,0,27.222238653271475,1.643104925364014e-05,63.68584078210545,0.7457158760988787,0.0,1.5998209098975495,0.0,422.1729432848313,1.0,27.22222222222222,1
6,16,2,0,26.74653049285807,0.07986382619140286,64.9565446184727,0.7558811759752481,0.0,2.260887684284834,0.0,400.2876770488104,1.0,26.666666666666668,1
6,17,2,0,26.67156990069452,0.004903234027853642,64.60465800788074,0.777354327541822,0.0,2.7217087174824046,0.0,337.1120256709581,1.0,26.666666666666668,1
6,18,2,0,27.212454521349493,-0.009767700872728824,62.180811789772,1.018390260204549,0.0,2.470264094399836,0.0,212.13541960745357,2.0,27.22222222222222,1
6,19,2,0,27.222070189373923,-0.0001520328482982336,61.27360926297652,1.0641047674887107,0.0,2.349566358703284,0.0,64.4475213346261,2.0,27.22222222222222,1
6,20,2,0,27.22222760315687,5.380934656074032e-06,61.378846530996206,10.541800848248789,0.2391360491043037,2.671696435916769,0.0,0.5135801870730431,2.0,27.222222222222214,1
6,21,2,0,27.222228014824744,5.792602529197666e-06,61.0818588291628,1.1355625125922022,0.3152862408503628,1.943732717929349,0.0,0.0,2.0,27.222222222222214,1
6,22,2,0,27.222228899867787,6.677645565389412e-06,61.32733516531745,1.2075145559437983,0.0,1.3416740141753345,0.0,0.0,2.0,27.22222222222222,1
6,23,2,0,27.006617839687244,0.006617839687244498,62.02398408498839,0.6373132506607443,1.7133663366577825,1.1685191800312853,0.0,0.0,2.0,27.0,1
6,24,2,0,26.945596334778187,0.0011518903337446318,62.18390426090114,0.6001132033937937,0.0,0.7203304195319524,0.0,0.0,2.0,26.944444444444443,1
6,1,3,0,26.890898324638137,0.0020094357492439485,62.45426679118343,0.5977143012536691,0.0,0.4542901800214265,0.0,0.0,2.0,26.888888888888893,1
6,2,3,0,26.888904996199727,1.6107310834456712e-05,62.6566202084777,0.5953153991135445,0.0,0.2526402690781698,0.0,0.0,2.0,26.888888888888893,1
6,3,3,0,26.83492354119286,0.0015902078595324554,63.145196603559306,0.5929164969734199,0.0,0.151876732103336,0.0,0.0,2.0,26.83333333333333,1
6,4,3,0,26.77833582129156,0.0005580435137808593,63.72703434609419,0.5905175948332952,0.0,0.0523664605614602,0.0,0.0,2.0,26.77777777777778,1
6,5,3,0,26.44318017740437,-0.33459760037341013,65.35724807569949,0.5881186926931706,0.0,0.0,0.0,0.0,2.0,26.77777777777778,1
6,6,3,0,26.448487195951824,-0.2737350262703906,65.73173262366903,0.6181220335397473,0.0,0.0,0.0,0.0,2.0,26.722222222222214,1
6,7,3,0,26.65346753284486,-0.013199133821810705,65.17748544950788,0.5929164969734199,0.0,0.0819723097815146,0.0,29.174668951971263,2.0,26.66666666666667,1
6,8,3,0,26.666622149515703,-4.451715096109865e-05,65.23709357230985,0.7542058746472662,0.0,0.4675693250900758,0.0,117.31883638389372,2.0,26.666666666666664,1
6,9,3,0,26.6113850523644,0.0002739412532868357,65.43520936721323,0.6001132033937937,0.0,0.7483894603169362,0.0,258.41601939598206,1.0,26.611111111111114,1
6,10,3,0,26.555915369742102,0.0003598141865595039,65.59619006591628,1.9749511796371804,0.0,1.4448673674700978,0.0,387.2017299535656,1.0,26.555555555555543,1
6,11,3,0,26.555567467705696,1.1912150139181676e-05,65.21322022257446,0.7454631949350226,0.0,1.8218560210784496,0.0,468.6873859391915,1.0,26.555555555555557,1
6,12,3,0,26.500804988473877,0.0008049884738809965,64.656157933551,0.745749739577493,0.0,2.087254315211089,0.0,575.8654855290378,1.0,26.499999999999996,1
6,13,3,0,26.445718892400933,0.0012744479564901212,64.46708434195783,0.6025121055339183,0.0,2.2908901897874965,0.0,598.1208316767313,0.0,26.444444444444443,1
6,14,3,0,26.44466540294141,0.00022095849696768255,64.12631341952113,0.7515017341952492,1.7047875333470848,2.786966887162985,0.0,493.7877022645534,1.0,26.444444444444443,1
6,15,3,0,26.39870195948923,0.009813070600340978,63.44134526644606,0.7457158760988787,0.0,3.060752102465122,0.0,539.5558168329616,1.0,26.38888888888889,1
6,16,3,0,26.391161683728992,0.0022727948401026765,62.623306064319934,0.7558811759752481,0.4262413944073139,3.4094304924498138,0.0,469.2283889111469,1.0,26.38888888888889,1
6,17,3,0,26.335667576628538,0.002334243295202043,62.37379794053034,0.777354327541822,0.0,3.645556991720834,0.0,349.1124135854902,1.0,26.333333333333336,1
6,18,3,0,26.2790117651472,0.0012339873694209302,62.08104881174014,0.8176478892896074,0.0,3.726558341526621,0.0,209.8399484451136,1.0,26.27777777777778,1
6,19,3,0,26.277810712619164,3.2934841378562396e-05,61.64898293542221,0.8429040450718129,2.983845079402448,3.706434554294632,0.0,65.61499187317531,1.0,26.277777777777786,1
6,20,3,0,26.222905461856005,0.0006832396337799196,61.511654920077845,0.8491100822183488,0.0,2.8818381707677245,0.0,0.4764144384411819,1.0,26.222222222222225,1
6,21,3,0,26.167633453964992,0.0009667872983314396,61.4437965602678,0.8750345644133718,0.0,2.2856526140859392,0.0,0.0,1.0,26.16666666666666,1
6,22,3,0,26.166700634663076,3.396799640853487e-05,61.75325517995262,0.6121077140944168,0.0,1.6667130100236165,0.0,0.0,1.0,26.166666666666668,1
6,23,3,0,26.11449655025929,0.0033854391481824564,61.75287770634545,0.8443289882494311,0.7805371285100338,1.6806980621676944,0.0,0.0,2.0,26.111111111111107,1
6,24,3,0,26.11128622726871,0.00017511615760312793,61.58394921891259,0.6001132033937937,0.0,1.1067797501876766,0.0,0.0,2.0,26.111111111111107,1
6,1,4,0,26.1111226954578,1.158434669079611e-05,61.54901241832428,0.5977143012536691,0.0,0.7681588135602802,0.0,0.0,2.0,26.11111111111111,1
6,2,4,0,26.111120055970257,8.94485914670895e-06,61.663138762513725,0.5953153991135445,0.0,0.5380531332230789,0.0,0.0,2.0,26.11111111111111,1
6,3,4,0,26.1111183183636,7.207252490815108e-06,61.88619590815483,0.5929164969734199,0.0,0.375715839840556,0.0,0.0,2.0,26.11111111111111,1
6,4,4,0,26.111114878642677,3.767531566722937e-06,61.98452003573728,0.5905175948332952,0.0,0.2486681830015666,0.0,0.0,2.0,26.11111111111111,1
6,5,4,0,26.049229707697663,-0.061881403413448055,62.85060017258635,0.5881186926931706,0.0,0.0,0.0,0.0,2.0,26.11111111111111,1
6,6,4,0,26.05493235486345,-0.056178756247661,63.45328725771247,0.6181220335397473,0.0,0.0,0.0,0.0,2.0,26.11111111111111,1
6,7,4,0,26.11098811633257,-0.00012299477853972007,63.38500885231106,0.5929164969734199,0.0,0.1662220346608522,0.0,32.418990766213454,2.0,26.11111111111111,1
6,8,4,0,27.11459131589429,-0.10763090632793393,60.19186191630509,1.9771365898274424,0.0,0.1900066591729129,0.0,117.7981587324167,2.0,27.222222222222225,1
6,9,4,0,27.22215237143675,-6.985078546506429e-05,59.906137018275686,0.7596146083539375,0.0,0.3891518643513477,0.0,226.5720014099807,2.0,27.222222222222214,1
6,10,4,0,27.222224625709472,2.4034872510014793e-06,59.87213219957019,0.9039277255202148,0.0,0.7921530664038954,0.0,381.36007957713616,2.0,27.22222222222222,1
6,11,4,0,27.2222277259792,5.503756977276453e-06,59.74902161570628,0.8932120886163759,0.0,1.1696090191491817,0.0,559.5614402200221,2.0,27.22222222222222,1
6,12,4,0,26.128017731768157,0.01690662065704629,63.21790859065858,0.745749739577493,0.0,2.116017644918676,0.0,583.7905728798116,1.0,26.11111111111111,1
6,13,4,0,26.111836010757195,0.0007248996460837986,62.79192509666764,0.7522143901891863,0.0,2.651898102793145,0.0,662.8474236206641,1.0,26.11111111111111,1
6,14,4,0,26.11117264423732,6.153312621037799e-05,62.33965633371079,0.7515017341952492,0.424190015162412,2.9999882256485866,0.0,696.1543940658089,1.0,26.11111111111111,1
6,15,4,0,26.148926383200507,-0.01774028346615708,61.540721901149965,0.8889196466638389,1.696554481394691,3.5302832514588847,0.0,655.3456026937478,2.0,26.166666666666664,1
6,16,4,0,27.17709646756409,-0.04512575465813029,57.88944507977386,0.7558811759752481,0.0,2.6579573213801835,0.0,563.3597515839248,1.0,27.22222222222222,1
6,17,4,0,27.216063876144037,-0.006158346078183996,57.65896023217984,0.777354327541822,0.0,2.7541647845114943,0.0,429.2371762702494,1.0,27.22222222222222,1
6,18,4,0,27.22210976189135,-0.00011246033087530805,57.404887585361685,0.8176478892896074,0.0,3.085112465464041,0.0,252.0732416254178,1.0,27.222222222222225,1
6,19,4,0,26.67911953709704,0.012452870430383456,58.73778254297584,0.8429040450718129,2.121815837082563,5.100215157626575,0.0,76.76847860971836,2.0,26.666666666666657,1
6,20,4,0,26.66676424272964,9.757606299132249e-05,58.38733361587644,0.8491100822183488,1.9745126815831056,4.946226509769541,0.0,0.5158771544583419,2.0,26.66666666666665,1
6,21,4,0,26.666675848567166,9.18190049148393e-06,58.26880673525398,0.8750345644133718,0.4241969183606373,2.981143703882826,0.0,0.0,2.0,26.666666666666675,1
6,22,4,0,26.666677373290806,1.0706624138379084e-05,58.68530417678387,0.9098111350191076,0.0,1.9753175035219,0.0,0.0,2.0,26.666666666666668,1
6,23,4,0,26.66667665793685,9.991270182752032e-06,58.67784394035911,0.6373132506607443,0.0,1.3291332983971276,0.0,0.0,2.0,26.666666666666668,1
6,24,4,0,26.66667614755406,9.480887392498971e-06,58.73948876697308,0.6001132033937937,0.4241591513207079,0.9571252260157253,0.0,0.0,2.0,26.666666666666668,1
6,1,5,0,26.666675645954328,8.979287660082491e-06,58.91975493986688,0.5977143012536691,0.0,0.6515356957324295,0.0,0.0,2.0,26.666666666666668,1
6,2,5,0,26.66667350121562,6.834548951673014e-06,59.21759500067412,0.5953153991135445,0.0,0.4346901064694068,0.0,0.0,2.0,26.666666666666668,1
6,3,5,0,26.66667167643741,5.009770742248065e-06,59.59244150867139,0.5929164969734199,0.0,0.2922569826671201,0.0,0.0,2.0,26.666666666666668,1
6,4,5,0,26.666669709887472,3.043220804244129e-06,60.03639041269868,0.5905175948332952,0.0,0.1781283263320679,0.0,0.0,2.0,26.666666666666668,1
6,5,5,0,26.559540533945555,-0.10712613272111327,61.216187443620825,0.5881186926931706,0.0,0.0,0.0,0.0,2.0,26.666666666666668,1
6,6,5,0,26.560528752132285,-0.10613791453438282,61.946385571995,0.6181220335397473,0.0,0.0,0.0,0.0,2.0,26.666666666666668,1
6,7,5,0,26.666359050148568,-0.0003076165180999624,61.73017151246532,0.5929164969734199,0.0,0.1780241084667664,0.0,24.839320671976395,2.0,26.666666666666668,1
6,8,5,0,26.666668575235875,1.9085692066767024e-06,61.80000988172622,0.9106974480408636,0.0,0.7236199150256362,0.0,132.4110813659831,2.0,26.666666666666668,1
6,9,5,0,26.666671230575595,4.56390892011882e-06,61.70695480721079,0.9191160133140812,0.0,1.0877842130402204,0.0,258.17857512757627,2.0,26.666666666666675,1
6,10,5,0,27.221658014624545,-0.0005642075976695082,59.57204981837249,0.7520204644570043,0.0,1.0388726075743873,0.0,393.19544805685734,1.0,27.222222222222214,1
6,11,5,0,27.22222386418343,1.6419612052231969e-06,59.41311389457537,0.7454631949350226,0.0,1.3352910683098718,0.0,523.5178465168632,1.0,27.222222222222225,1
6,12,5,0,27.22222748247297,5.260250755867446e-06,59.191416850883854,0.745749739577493,0.0,1.5744763949969556,0.0,601.9875415959082,1.0,27.222222222222214,1
6,13,5,0,27.22222992699325,7.704771025629498e-06,58.90113752107737,0.7522143901891863,0.4221628345786196,1.983892855640432,0.0,624.0750641580512,1.0,27.222222222222225,1
6,14,5,0,27.22223317612398,1.0953901757204676e-05,58.592623536317,0.7515017341952492,0.0,2.284032413878748,0.0,655.432526472754,1.0,27.22222222222222,1
6,15,5,0,27.222239074476448,1.6852254226762398e-05,58.32062765456188,0.7457158760988787,0.0,2.584432029667389,0.0,660.8536480935932,1.0,27.22222222222222,1
6,16,5,0,27.22251130597522,0.0002890837529996304,57.66720644961842,1.0901472754368928,0.1308863759773217,3.141396528388007,0.0,571.0609951923534,1.0,27.22222222222222,1
6,17,5,0,27.222246050056043,2.3827833821599143e-05,57.60705763104989,10.858490736566925,0.3434879970716432,4.572162966911358,0.0,440.98177937207083,1.0,27.22222222222222,1
6,18,5,0,27.222229338468217,7.116245996030557e-06,57.09184870313207,1.018390260204549,0.1549873907901938,4.428624545648675,0.0,264.21756920935564,2.0,27.22222222222222,1
6,19,5,0,27.222230302330257,8.080108042207712e-06,56.75155395805961,1.0641047674887107,0.1588840122606298,3.882090072877668,0.0,77.50238492876768,2.0,27.222222222222214,1
6,20,5,0,27.222228790774253,6.568552027630403e-06,56.50555689223098,1.0813146460620318,0.0206392986368921,3.0064861716696853,0.0,0.6836317743893782,2.0,27.222222222222225,1
6,21,5,0,27.22222935636374,7.134141529974158e-06,56.35576433076254,1.1355625125922022,0.0,2.3850753413629047,0.0,0.0,2.0,27.22222222222221,1
6,22,5,0,26.15511419241073,0.04400308129962127,59.880220301993255,1.2075145559437983,3.0332333636462225,4.026532292404922,0.0,0.0,2.0,26.111111111111107,1
6,23,5,0,26.11161311355669,0.000502002445578853,59.760232345447285,0.8443289882494311,0.0,2.630159082674245,0.0,0.0,2.0,26.11111111111111,1
6,24,5,0,26.11117194789659,6.0836785479523314e-05,59.722088455670345,0.6001132033937937,0.0,1.6673176077055134,0.0,0.0,2.0,26.11111111111111,1
6,1,6,0,26.11112702510051,1.5913989400928585e-05,59.745434586546864,0.5977143012536691,0.4201605770941172,1.169277021004763,0.0,0.0,2.0,26.11111111111111,1
6,2,6,0,26.111122510978483,1.1399867371864048e-05,59.822143473687575,0.5953153991135445,0.0,0.8034510618853067,0.0,0.0,2.0,26.11111111111111,1
6,3,6,0,26.111119803755468,8.692644357211066e-06,59.96680297246462,0.5929164969734199,0.0,0.5653113877157336,0.0,0.0,2.0,26.11111111111111,1
6,4,6,0,26.11111808632611,6.975214997595458e-06,60.17473340961536,0.5905175948332952,0.0,0.3968651302923828,0.0,0.0,2.0,26.11111111111111,1
6,5,6,0,26.111112541108664,1.4299975532594544e-06,60.61818514523179,0.5881186926931706,0.0,0.1042085595311373,0.0,0.0,2.0,26.11111111111111,1
6,6,6,0,26.11111312320897,2.012097858994366e-06,61.07369226410509,0.6181220335397473,0.0,0.1180158843377099,0.0,0.0,2.0,26.11111111111111,1
6,7,6,0,26.875975991391,-0.2906906752756697,58.623120922488425,0.6880069883120019,0.0,0.0,0.0,26.95241872320867,2.0,27.16666666666667,1
6,8,6,0,27.20302014580749,-0.019202076414725155,57.68172034053418,0.7542058746472662,0.0,0.1787999519234032,0.0,119.27476274467384,1.0,27.222222222222214,1
6,9,6,0,27.22219688000945,-2.5342212762069494e-05,57.61351682822951,0.7596146083539375,0.0,0.606434493719104,0.0,285.9957826124037,1.0,27.22222222222221,1
6,10,6,0,27.222224813739384,2.5915171448787078e-06,57.46618966033112,1.0862865639186494,0.1601484642711232,1.1037990196730956,0.0,393.61109157279805,1.0,27.22222222222224,1
6,11,6,0,27.222226548452596,4.326230385487406e-06,57.42850964854605,1.9683939101151984,0.0,1.6667719841719604,0.0,417.50778313637784,1.0,27.22222222222221,1
6,12,6,0,27.222228654858668,6.432636453723717e-06,57.17377432454312,0.8937851779013168,0.4201592120680784,2.0133691136630274,0.0,445.56558158317574,2.0,27.222222222222214,1
6,13,6,0,27.222230533925085,8.311702860197556e-06,56.91285155653412,0.901916674844454,0.0,2.409582916111117,0.0,500.948146851546,2.0,27.222222222222225,1
6,14,6,0,27.222232765548046,1.0543325824841077e-05,56.63861671686449,0.7515017341952492,0.0,2.7510868177720944,0.0,547.5404975924515,1.0,27.22222222222222,1
6,15,6,0,27.222237676412902,1.5454190688046765e-05,56.38346401881886,0.7457158760988787,0.0,3.141943388276798,0.0,534.5972002505806,1.0,27.222222222222214,1
6,16,6,0,27.22247291767981,0.0002506954575949294,55.81913416637919,0.9116491485567024,2.167675934970533,5.250583879873101,0.0,444.5251375184102,2.0,27.222222222222214,1
6,17,6,0,27.222232483596432,1.026137421078488e-05,55.54669904481966,0.777354327541822,0.0,4.722927089929182,0.0,343.4583551042677,2.0,27.22222222222222,1
6,18,6,0,27.222232049263983,9.827041758114774e-06,55.29582527647223,1.018390260204549,0.0,4.44405554177492,0.0,206.9169098942625,2.0,27.222222222222225,1
6,19,6,0,27.2222296005945,7.378372274047251e-06,55.1479195425081,1.0641047674887107,0.0,4.049368566642506,0.0,67.41618621908206,2.0,27.222222222222225,1
6,20,6,0,26.673228972103757,0.006562305437089577,56.68104288790855,1.0813146460620318,0.8403013786517542,3.9257915605719953,0.0,0.8720619368189314,2.0,26.666666666666668,1
6,21,6,0,26.66676236024457,9.56935779008461e-05,56.3694991466181,1.1355625125922022,2.056793049289224,4.667154426992052,0.0,0.0,2.0,26.666666666666668,1
6,22,6,0,26.666669923623797,3.2569571288831867e-06,56.35412185911744,1.2075145559437983,0.0,2.929083085560361,0.0,0.0,2.0,26.666666666666668,1
6,23,6,0,26.055894111808023,0.05589411180802273,58.12220629324703,0.8443289882494311,0.0,2.4886432271970387,0.0,0.0,2.0,26.0,1
6,24,6,0,25.581717500929347,0.026161945373786466,59.47026897933809,0.6001132033937937,0.0,2.263404953978865,0.0,0.0,2.0,25.55555555555556,1
6,1,7,0,24.554301334629177,0.10985689018473366,62.67603627914417,0.5977143012536691,0.0,2.589248262138037,0.0,0.0,2.0,24.444444444444443,1
6,2,7,0,26.07778522801653,-0.03332588309458018,57.4497480951711,0.5953153991135445,0.0,0.8500077350867131,0.0,0.0,2.0,26.11111111111111,1
6,3,7,0,26.110596504494204,-0.0005146066169032792,57.41326175647025,0.5929164969734199,0.0,0.5512231159596283,0.0,0.0,2.0,26.111111111111107,1
6,4,7,0,26.111101575734413,-9.535376698011078e-06,57.528590294200654,0.5905175948332952,0.0,0.4128877714637816,0.0,0.0,2.0,26.11111111111111,1
6,5,7,0,26.111114444989035,3.3338779239500127e-06,58.24055810217156,0.5881186926931706,0.0,0.218132547912028,0.0,0.0,2.0,26.11111111111111,1
6,6,7,0,26.11111517623565,4.065124539209819e-06,58.8623564076892,0.6181220335397473,0.0,0.2474774461876153,0.0,0.0,2.0,26.11111111111111,1
6,7,7,0,26.111114572474627,3.4613635193636583e-06,58.90219711997476,0.5929164969734199,0.0,0.5535945720532679,0.0,31.002876513298663,2.0,26.111111111111107,1
6,8,7,0,26.111115364038422,4.252927315206989e-06,58.84439274999111,0.5977143012536691,0.0,0.9363249816900312,0.0,128.4454965269353,2.0,26.111111111111107,1
6,9,7,0,27.177196893973324,-0.04502532824888661,55.37188248402783,0.6001132033937937,0.0,0.6948957006253789,0.0,303.6954297674011,2.0,27.22222222222221,1
6,10,7,0,27.22208646947658,-0.00013575274563493167,55.14258396499719,0.6001132033937937,2.125947457936377,2.4736455317338875,0.0,445.11090851819915,2.0,27.222222222222214,1
6,11,7,0,27.22222748126604,5.259043813765629e-06,54.973832201525695,0.7454631949350226,1.032016417207484,2.800605190535176,0.0,561.0630857796671,2.0,27.222222222222225,1
6,12,7,0,27.222227681286206,5.459063995516544e-06,54.80144972924207,0.745749739577493,0.0,2.417682689789866,0.0,600.0827276043422,1.0,27.22222222222221,1
6,13,7,0,27.222229827959865,7.605737639693189e-06,54.58592267957902,0.7522143901891863,1.9760496161329344,3.944891637583209,0.0,616.127923061293,1.0,27.222222222222225,1
