Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
6,8,6,0,24.99733661040276,-0.002663389597241661,60.39572060272623,0.3546745669377196,0.0,1.238241169803458,0.0,128.61924878075942,1.0,25.0,1
6,9,6,0,24.99668085495419,-0.0033191450458112115,60.34588545271034,0.6206009337326033,0.0,2.0747589655162417,0.0,296.8944902989336,1.0,25.0,1
6,10,6,0,24.99674774751364,-0.0032522524863551894,59.902133990843325,0.7967803708503356,0.0,2.5559549188827124,0.0,457.9560076432756,1.0,24.999999999999996,1
6,11,6,0,24.99650407677728,-0.0034959232227151915,58.810572803763314,0.7870043623535974,0.0,2.9208639423977454,0.0,577.2555349612292,1.0,24.999999999999996,1
6,12,6,0,24.995631289749152,-0.004368710250837182,57.93377724296887,0.7613970267735675,0.0,3.3802716792256047,0.0,633.0139254645245,1.0,24.99999999999999,1
6,13,6,0,24.99419080461056,-0.005809195389439026,56.88463816046152,0.7598336285099304,0.1005427813901799,3.904649838686507,0.0,672.225768625366,1.0,25.0,1
6,14,6,0,24.992208538537824,-0.0077914614621725775,55.80103351033506,0.636862203560618,0.0,4.370557185328418,0.0,667.0746279435384,1.0,24.999999999999996,1
6,15,6,0,24.98866926337887,-0.011330736621129489,54.77428812240527,0.57287688332937,0.0,5.064021187889054,0.0,592.0015281248741,1.0,25.0,1
6,16,6,0,24.987331345773555,-0.012668654226445142,53.96423526981736,0.5505296094979258,0.0,5.11453265945235,0.0,479.8023441663087,1.0,25.0,1
6,17,6,0,24.99138228075437,-0.00861771924563115,53.12491344631267,0.3310541689135791,0.0,4.890616259105309,0.0,357.521243222737,0.0,25.0,1
6,18,6,0,24.99401758327989,-0.005982416720108574,52.4918071995028,0.2797391515555835,0.0,4.427474922358107,0.0,211.51536969291033,0.0,25.0,1
6,19,6,0,24.665665249875907,-0.0010014167907677063,53.00287887769619,0.370852089173569,0.2010854853386986,4.213507293148975,0.0,78.325010970802,1.0,24.666666666666675,1
6,20,6,0,24.995879921041016,-0.004120078958973039,51.9162636031195,0.3591145543635261,0.1005427861885146,2.651191444772715,0.0,2.211529067410208,1.0,24.99999999999999,1
6,21,6,0,24.997466689410327,-0.002533310589672766,52.00171714134616,0.3646824921741047,0.0,1.997044751034618,0.0,0.0,1.0,25.0,1
6,22,6,0,24.99748217112833,-0.0025178288716709574,52.271334653342976,0.3876185146016252,0.0,1.6709641418798582,0.0,0.0,1.0,25.0,1
6,23,6,0,25.10841456292932,-0.0026965481817882164,52.36407124567352,0.1932574503637306,0.0,1.1682796183280229,0.0,0.0,1.0,25.111111111111107,1
6,24,6,0,25.548622154567784,-0.006933400987776395,51.61486540751045,0.1890122463326243,0.0,0.4984350882047307,0.0,0.0,1.0,25.55555555555556,1
