Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
6,3,2,0,23.33535369129601,0.0020203579626816293,70.51934778886036,0.3295165160729696,0.0,3.0142829350860745,0.0,0.0,2.0,23.33333333333333,1
6,4,2,0,23.333554319732507,0.00022098639917800256,70.18109434174653,0.3329290609558162,0.0,2.57741089508136,0.0,0.0,2.0,23.33333333333333,1
6,5,2,0,23.33351308462349,0.00017975129016178926,69.3306677712986,0.3508985061282988,0.0,2.127855591649649,0.0,0.0,2.0,23.33333333333333,1
6,6,2,0,23.33354176937285,0.00020843603952158674,68.66209515447179,0.3806643027212471,0.0,1.710940007761975,0.0,0.0,2.0,23.33333333333333,1
6,7,2,0,23.333472720327897,0.00013938699456872428,68.24941701849397,0.4705421680170828,0.2911541066387186,1.839181311419102,0.0,4.542560411551188,2.0,23.33333333333333,1
6,8,2,0,23.333344517897643,1.1184564314703493e-05,68.39980037108745,0.5865694763394785,0.0,1.7016454967193493,0.0,42.920291168835675,2.0,23.33333333333333,1
6,9,2,0,23.66172733830104,-0.004939328365626494,67.35827601953369,0.8394706611305188,0.0,1.5678187182205896,0.0,111.66615992886098,2.0,23.666666666666668,1
6,10,2,0,23.886609432825765,-0.0022794560631140826,66.73412149173134,1.01236023243068,0.2153051806986944,1.7677245533225767,0.0,287.9838374648912,2.0,23.88888888888888,1
6,11,2,0,24.44326811860341,-0.0011763258410333322,64.92534459392888,1.0377149091621876,0.0,1.7755738511031554,0.0,366.1518576996575,2.0,24.444444444444443,1
6,12,2,0,24.444430218043305,-1.4226401138017764e-05,65.4571476228362,1.0117297638789025,0.0,2.0805412556427547,0.0,466.2356486294245,2.0,24.444444444444443,1
6,13,2,0,24.444449263838244,4.819393804922356e-06,65.62345502468922,0.9581683766106752,0.0,2.564488488179576,0.0,473.74041549549304,1.0,24.44444444444444,1
6,14,2,0,24.933947076725616,-0.010497367718834028,63.75761680148609,0.8427636350684456,0.0,2.406015925886697,0.0,432.3500759609645,1.0,24.94444444444445,1
6,15,2,0,24.993017185062985,-0.006982814937014581,63.48541604704775,0.7371293489662515,0.2153051806986856,2.4960381465602257,0.0,422.1729432848313,1.0,25.0,1
6,16,2,0,24.999537468627476,-0.0004625313725235003,63.53205452015831,0.7267643948324929,0.2153051806987159,2.986637908144625,0.0,400.2876770488104,1.0,25.0,1
6,17,2,0,25.301406746021755,-0.03192658731157394,62.32499887079515,0.6668714091264245,0.0,2.771052317486113,0.0,337.1120256709581,2.0,25.33333333333333,1
6,18,2,0,25.54722855239062,-0.008327003164939839,61.448110828476935,0.6069063203379056,1.5071362648909807,2.493070857850399,0.0,212.13541960745357,2.0,25.55555555555556,1
6,19,2,0,25.55547635969291,-7.919586265003886e-05,61.38800207677888,0.5782448441009377,0.2153051806987159,2.1229758207318503,0.0,64.4475213346261,2.0,25.55555555555556,1
6,20,2,0,25.555558101402926,2.5458473835726636e-06,61.32183812087547,0.5501860249850774,0.0,1.7264563489524072,0.0,0.5135801870730431,2.0,25.555555555555543,1
6,21,2,0,25.55555921590572,3.6603501598619914e-06,61.31789297760551,0.5388619283982639,0.4163231618291718,1.8725841228722413,0.0,0.0,2.0,25.55555555555556,1
6,22,2,0,25.55555926160639,3.706050829777041e-06,61.469853017326415,0.5490727284751178,0.0,1.4076901643456876,0.0,0.0,2.0,25.55555555555556,1
6,23,2,0,25.555558821325175,3.2657696138471692e-06,61.69095074403582,0.4757950290370322,0.0,1.0556688886666823,0.0,0.0,2.0,25.55555555555556,1
6,24,2,0,25.44559539292991,0.0011509484854670404,62.30039216801884,0.354375233166697,0.0,0.817966529697955,0.0,0.0,2.0,25.444444444444443,1
6,1,3,0,25.38951060881546,0.0006217199265705631,62.7108463869566,0.3343356081879571,0.0,0.6135615956620323,0.0,0.0,2.0,25.38888888888889,1
6,2,3,0,25.279512213413277,0.0017344356354982438,63.33114753753071,0.4237220153788576,0.1868883931396834,0.5243885693131272,0.0,0.0,2.0,25.27777777777778,1
6,3,3,0,25.22421042865284,0.0019882064306138147,63.9678717159071,5.13378525450242,0.0,0.6937948616930092,0.0,0.0,2.0,25.222222222222225,1
6,4,3,0,25.11392659386246,0.0028154827513482417,65.11734542348847,0.3329290609558162,0.0,0.4684474870217829,0.0,0.0,2.0,25.11111111111111,1
6,5,3,0,25.00210804495384,0.0021080449538395385,66.07648720755401,0.3508985061282988,0.0,0.3172132276809754,0.0,0.0,2.0,25.0,1
6,6,3,0,24.94602385097418,0.001579406529732097,66.82457631194659,0.3848646068041162,0.0,0.1995134657543333,0.0,0.0,2.0,24.944444444444446,1
6,7,3,0,24.834114666970947,0.0007813336376116808,67.52422851505685,0.4705421680170828,0.0,0.3955261474460964,0.0,29.174668951971263,2.0,24.833333333333336,1
6,8,3,0,24.778131976149474,0.00035419837170280744,68.12150689030159,0.7436414366372455,0.0,0.9541589380426496,0.0,117.31883638389372,2.0,24.77777777777777,1
6,9,3,0,24.667383629958564,0.0007169632918966329,68.76166759710074,0.9965426214282858,0.0,1.6956928847549102,0.0,258.41601939598206,2.0,24.666666666666668,1
6,10,3,0,24.55633897170048,0.0007834161449196131,69.04308951391981,0.959383712768548,0.0,2.311323957688361,0.0,387.2017299535656,1.0,24.55555555555556,1
6,11,3,0,24.50050280076969,0.0005028007697092107,68.73402566316942,0.9858980738170884,0.0,3.111216309018004,0.0,468.6873859391915,1.0,24.499999999999982,1
6,12,3,0,24.39026054699874,0.0013716581098499603,68.66553224711808,0.95834860088581,0.6427427039246123,3.812589747907928,0.0,575.8654855290378,1.0,24.38888888888889,1
6,13,3,0,24.334425033421997,0.0010917000886720984,68.45378335433853,0.9581683766106752,0.0,4.469120960939791,0.0,598.1208316767313,1.0,24.333333333333325,1
6,14,3,0,24.23033390179439,0.008111679572174069,68.18967077385079,0.8427636350684456,0.0,4.8009415010321685,0.0,493.7877022645534,1.0,24.222222222222214,1
6,15,3,0,24.13317388900133,0.022062777890216267,67.89896375700246,0.7371293489662515,0.0,5.293844916498072,0.0,539.5558168329616,1.0,24.111111111111114,1
6,16,3,0,24.077270780666257,0.02171522511069668,67.23095337841369,0.6744070747332372,0.0,6.023766316364765,0.0,469.2283889111469,1.0,24.05555555555556,1
6,17,3,0,23.95578488010783,0.011340435663388604,66.93719191392897,0.6668714091264245,0.2142475679748662,6.159105013837288,0.0,349.1124135854902,2.0,23.944444444444443,1
6,18,3,0,23.891401080459563,0.0025121915706840525,66.31937291779784,0.6069063203379056,3.197224222629654,6.379645919150043,0.0,209.8399484451136,2.0,23.88888888888888,1
6,19,3,0,23.78000153220325,0.002223754425479285,66.00716732837981,0.5782448441009377,0.5114176554135785,5.867122013947882,0.0,65.61499187317531,2.0,23.77777777777777,1
6,20,3,0,23.668533364039632,0.001866697372975068,65.61717801672987,0.5501860249850774,0.8996333626560866,5.7956735502965255,0.0,0.4764144384411819,2.0,23.666666666666657,1
6,21,3,0,23.61196898362641,0.0008578725153007838,65.30155570438282,0.5388619283982639,0.0,4.518396867778217,0.0,0.0,2.0,23.61111111111111,1
6,22,3,0,23.50207934645502,0.002079346455019504,65.30164152612763,0.5490727284751178,0.0,3.8145328046739952,0.0,0.0,2.0,23.5,1
6,23,3,0,23.44584440711073,0.00139996266628728,65.21749193571019,0.3381550473551618,0.0,3.1804525884570465,0.0,0.0,1.0,23.444444444444443,1
6,24,3,0,23.33655926359905,0.003225930265713828,65.38635983812276,0.3338357817140657,0.0,2.732672997043691,0.0,0.0,1.0,23.333333333333336,1
6,1,4,0,23.333448691416955,0.00011535808362594935,65.19477723043579,0.332396026500367,0.0,2.295565742514144,0.0,0.0,1.0,23.33333333333333,1
6,2,4,0,23.333346060110784,1.2726777455895899e-05,65.05187506588095,0.3309562712866683,0.0,1.894908238534724,0.0,0.0,1.0,23.33333333333333,1
6,3,4,0,23.33335245483997,1.912150664296064e-05,64.83543638238838,0.3295165160729696,0.0,1.5951850433061985,0.0,0.0,2.0,23.33333333333333,1
6,4,4,0,23.333350699122946,1.7365789616974325e-05,64.76826964740553,0.3329290609558162,0.0,1.3082508626644094,0.0,0.0,2.0,23.33333333333333,1
6,5,4,0,23.333356966878185,2.3633544856238586e-05,64.65930617334593,0.3341000626299708,0.5838167699864927,1.6165583184075427,0.0,0.0,2.0,23.33333333333333,1
6,6,4,0,23.333341470271343,8.136938014047246e-06,64.71981172890554,0.3806643027212471,0.0,1.045523622157717,0.0,0.0,2.0,23.33333333333333,1
6,7,4,0,23.33333997814235,6.644809023015341e-06,64.76561192393439,0.4705421680170828,0.3093330701281902,1.290116381473471,0.0,32.418990766213454,2.0,23.33333333333333,1
6,8,4,0,23.33333764358485,4.310251515704522e-06,64.94826235411185,0.5865694763394785,0.0,1.3553155035908118,0.0,117.7981587324167,2.0,23.333333333333336,1
6,9,4,0,23.71943403923845,-0.0027881829837745897,63.29771508441905,0.7831713753323786,4.889256721422506,2.7788915262230645,0.0,226.5720014099807,2.0,23.722222222222225,1
6,10,4,0,24.809229637861563,-0.024103695471762165,59.60194693704325,0.959383712768548,0.6497214941570939,2.0750303079179595,0.0,381.36007957713616,2.0,24.833333333333325,1
6,11,4,0,24.446201267775358,0.0017568233309148695,61.1322759464998,0.9340812384719892,0.2132061861364239,2.025672900264851,0.0,559.5614402200221,1.0,24.444444444444443,1
6,12,4,0,24.444457212439296,1.276799484983826e-05,61.39706376724301,0.9049674378927172,0.0,2.379596441180673,0.0,583.7905728798116,1.0,24.444444444444446,1
6,13,4,0,24.389482185396,0.0005932965071053786,61.92203656425036,0.9029946482235688,0.0,3.070685325424169,0.0,662.8474236206641,1.0,24.388888888888896,1
6,14,4,0,23.902760730245696,0.013871841356817072,63.56185634076857,0.7874289861737861,0.0,3.988174609991689,0.0,696.1543940658089,1.0,23.88888888888888,1
6,15,4,0,23.890278889955116,0.001390001066226887,63.34258732170754,0.6846411438790285,0.4264123722727975,4.843555335787521,0.0,655.3456026937478,1.0,23.88888888888889,1
6,16,4,0,24.651415560296897,-0.07080666192532448,60.55119871731764,0.9324340945464265,0.1256528600225762,4.814835544670117,0.0,563.3597515839248,2.0,24.72222222222222,1
6,17,4,0,25.243100384137566,-0.03467739364021227,58.85366874085221,5.471140147555875,0.3114887012789472,4.720677130674192,0.0,429.2371762702494,2.0,25.27777777777778,1
6,18,4,0,25.549726234755592,-0.0058293207999682295,57.96011181710401,0.6069063203379056,0.3179555947311052,3.831851901298984,0.0,252.0732416254178,2.0,25.55555555555556,1
6,19,4,0,25.555515383854527,-4.017170101633383e-05,58.14155412037406,0.5782448441009377,0.0,2.932780694681777,0.0,76.76847860971836,2.0,25.555555555555543,1
6,20,4,0,25.555558336531263,2.7809757021657333e-06,58.32167686401574,0.5501860249850774,0.0,2.294749471917992,0.0,0.5158771544583419,2.0,25.55555555555556,1
6,21,4,0,25.555558622487567,3.0669320238985165e-06,58.61056096007674,0.5388619283982639,0.0,1.9176256500257756,0.0,0.0,2.0,25.555555555555543,1
6,22,4,0,25.445448913131862,0.0010044686874195463,59.29357052201256,0.5490727284751178,0.4957349227154917,1.7742559551684407,0.0,0.0,2.0,25.444444444444443,1
6,23,4,0,25.554317783611733,-0.0012377719438276813,59.33088023442014,3.513172483982616,0.4722814667408797,1.6275481370816078,0.0,0.0,2.0,25.55555555555556,1
6,24,4,0,24.47988291325124,0.03543846880679524,63.228827509082784,1.656053014867182,0.4376186071796922,2.1452222942979904,0.0,0.0,2.0,24.444444444444446,1
6,1,5,0,23.399502722617804,0.06616938928447524,66.74645444010217,0.3362751898755473,0.0431918389345082,3.4599463942025475,0.0,0.0,2.0,23.33333333333333,1
6,2,5,0,23.33514002033804,0.0018066870047128702,66.35724789097351,0.320511207453582,0.2121813435786962,3.447734952587946,0.0,0.0,2.0,23.33333333333333,1
6,3,5,0,23.333531016801945,0.00019768346861681607,66.0366312092631,0.3130823987020192,0.0,2.844329454731572,0.0,0.0,2.0,23.33333333333333,1
6,4,5,0,23.333461005856915,0.000127672523586142,65.34012036354318,0.3329290609558162,0.0,2.293617452914256,0.0,0.0,2.0,23.33333333333333,1
6,5,5,0,23.333350350113797,1.7016780468281922e-05,64.78978054180772,0.3508985061282988,0.2917566427442601,2.129308232301661,0.0,0.0,2.0,23.33333333333333,1
6,6,5,0,23.33334503596836,1.1702635031696218e-05,64.57234666904611,0.3806643027212471,0.0,1.5873108215047846,0.0,0.0,2.0,23.33333333333333,1
6,7,5,0,23.33334065136409,7.318030760927741e-06,64.76623041287569,0.4411194182935123,0.0,1.4301760308802942,0.0,24.839320671976395,1.0,23.33333333333333,1
6,8,5,0,23.33333792536021,4.5920268725296864e-06,65.03444418408277,0.5313403304587263,0.0,1.6836121216986215,0.0,132.4110813659831,1.0,23.333333333333336,1
6,9,5,0,23.609438340271183,-0.0016727708399280061,64.07587923579902,0.7268720895342385,0.3164272412116315,2.306568242163853,0.0,258.17857512757627,1.0,23.61111111111111,1
6,10,5,0,23.88687830380344,-0.002010585085439942,62.95970603011157,0.959383712768548,0.6364299314765691,3.1154975630488013,0.0,393.19544805685734,1.0,23.88888888888888,1
6,11,5,0,24.44320911510688,-0.0012353293375646501,61.01482434625011,0.9340812384719892,0.0,2.6017389766286527,0.0,523.5178465168632,0.0,24.444444444444446,1
6,12,5,0,24.444440425349622,-4.019094824059266e-06,61.05556913349847,0.9049674378927172,0.0,2.730941739063438,0.0,601.9875415959082,0.0,24.444444444444446,1
6,13,5,0,24.444449290280712,4.845836269140591e-06,61.10318110480883,0.9029946482235688,0.0,3.427418113846709,0.0,624.0750641580512,0.0,24.444444444444443,1
6,14,5,0,24.991598416484845,-0.008401583515155409,59.1832708864409,0.8427636350684456,0.0,3.2982952622692467,0.0,655.432526472754,1.0,25.0,1
6,15,5,0,24.999569767051977,-0.00043023294802324585,59.14459966415724,0.7371293489662515,0.6365440307360288,3.5365364478864887,0.0,660.8536480935932,1.0,25.0,1
6,16,5,0,25.000009363254996,9.363254996230808e-06,59.16088200452174,0.6152691873136958,0.0,4.096249939816314,0.0,571.0609951923534,0.0,25.0,1
6,17,5,0,25.26297451448652,-0.014803263291259583,58.11182277410174,0.6000040003053524,0.2882705799173719,4.3227319569674565,0.0,440.98177937207083,1.0,25.27777777777778,1
6,18,5,0,25.55041504925516,-0.00514050630039975,57.211630744072586,0.5762905153386401,0.0,3.6422245675491096,0.0,264.21756920935564,1.0,25.55555555555556,1
6,19,5,0,25.55551650367438,-3.905188116348768e-05,57.37660796583932,0.6438526721496395,0.0,3.322549460833597,0.0,77.50238492876768,2.0,25.555555555555543,1
6,20,5,0,25.55555845746312,2.9019075604708178e-06,57.29403231972682,0.5501860249850774,0.3043601006569648,2.9043753677383526,0.0,0.6836317743893782,2.0,25.55555555555556,1
6,21,5,0,25.555558638918534,3.0833629729443146e-06,57.34534116555648,0.5388619283982639,0.0,2.249010866507113,0.0,0.0,2.0,25.55555555555556,1
6,22,5,0,25.28039237220777,0.002614594429992678,58.37027615664129,0.4450536431288385,0.0,2.100078809010266,0.0,0.0,2.0,25.27777777777778,1
6,23,5,0,24.24662554511301,0.02440332289079805,61.83060819278123,0.3381550473551618,0.2121813435786744,2.9024380774072376,0.0,0.0,2.0,24.22222222222221,1
6,24,5,0,23.901253595461284,0.012364706572395079,62.7724631495127,0.3338357817140657,0.4243626871573928,3.2765487305445147,0.0,0.0,2.0,23.88888888888889,1
6,1,6,0,23.3630762288626,0.029742895529270896,64.32388445915613,0.332396026500367,0.0,3.502214990116818,0.0,0.0,2.0,23.33333333333333,1
6,2,6,0,23.33470023292049,0.0013668995871611855,63.4904183690968,0.3309562712866683,0.0,3.087474706367348,0.0,0.0,2.0,23.33333333333333,1
6,3,6,0,23.333414314368603,8.09810352748741e-05,63.32308040118487,0.3295165160729696,0.0,2.5170058226454666,0.0,0.0,2.0,23.33333333333333,1
6,4,6,0,23.333384229299924,5.089596659502149e-05,62.7650905270933,0.3329290609558162,0.3085696066047626,2.298945874157808,0.0,0.0,2.0,23.33333333333333,1
6,5,6,0,23.333395049972783,6.171663945409023e-05,62.40886356723478,0.3508985061282988,0.0,1.619486997597699,0.0,0.0,1.0,23.33333333333333,1
6,6,6,0,23.33334303610416,9.702770832120677e-06,62.53643313204172,0.3848646068041162,0.0,1.1813954890137135,0.0,0.0,1.0,23.33333333333333,1
6,7,6,0,23.333338221816277,4.8884829411122155e-06,62.638049589370674,0.4411194182935123,0.0,1.174873173265247,0.0,26.95241872320867,1.0,23.333333333333336,1
6,8,6,0,23.33333685714453,3.523811201944227e-06,62.86671140468355,0.5865694763394785,0.0,1.4525899025976874,0.0,119.27476274467384,1.0,23.33333333333333,1
6,9,6,0,23.61052267818313,-0.0005884329279766121,62.04563996849916,0.7831713753323786,0.0,1.7533433901536903,0.0,285.9957826124037,1.0,23.611111111111107,1
6,10,6,0,23.888558954303782,-0.000329934585113989,61.199052019802814,0.959383712768548,0.0,2.125236878705227,0.0,393.61109157279805,1.0,23.888888888888896,1
6,11,6,0,24.444393331279095,-5.1113165362437485e-05,59.460055745264015,0.9858980738170884,0.0,2.195650274923077,0.0,417.50778313637784,1.0,24.444444444444457,1
6,12,6,0,24.44444802969217,3.5852477218156764e-06,59.62732067633073,0.95834860088581,0.0,2.6465033847268917,0.0,445.56558158317574,1.0,24.444444444444446,1
6,13,6,0,24.44444933332859,4.888884145515249e-06,59.90023173914509,0.9581683766106752,0.0,3.5525516744690413,0.0,500.948146851546,1.0,24.444444444444443,1
6,14,6,0,24.993141504999446,-0.006858495000553688,58.10387745963277,0.8427636350684456,0.0,3.528859150177816,0.0,547.5404975924515,1.0,25.0,1
6,15,6,0,24.999753684659083,-0.0002463153409166807,58.107234425399206,0.7371293489662515,0.0,3.843574793759276,0.0,534.5972002505806,1.0,25.0,1
6,16,6,0,25.000010270126143,1.027012614329692e-05,58.22787203127623,0.6744070747332372,0.0,4.586657860106159,0.0,444.5251375184102,1.0,25.0,1
6,17,6,0,25.267089405062325,-0.010688372715460304,57.21123135462731,0.6000040003053524,0.6335200313972968,4.520416240877119,0.0,343.4583551042677,1.0,25.277777777777786,1
6,18,6,0,25.552145991559076,-0.0034095639964846214,56.30830722739703,0.5239331952393845,0.0,3.885895919919745,0.0,206.9169098942625,1.0,25.55555555555556,1
6,19,6,0,25.55553400845459,-2.1547100971019972e-05,56.435082811498255,0.5782448441009377,0.0,3.498529450944391,0.0,67.41618621908206,2.0,25.55555555555556,1
6,20,6,0,25.555558246047216,2.6904916659020728e-06,56.46289684577187,0.5501860249850774,0.2111733437991118,2.92410636256043,0.0,0.8720619368189314,2.0,25.55555555555555,1
6,21,6,0,25.555558581042984,3.025487423258255e-06,56.404407838898464,0.5388619283982639,0.1420890859569995,2.476660105478973,0.0,0.0,2.0,25.55555555555556,1
6,22,6,0,24.84296687141448,0.009633538081139648,58.72851531073003,3.586450183420701,0.0,3.202216060742083,0.0,0.0,2.0,24.83333333333334,1
6,23,6,0,23.9128485204266,0.023959631537710635,61.72083781650654,5.2800637674664825,0.0,4.61698902534359,0.0,0.0,2.0,23.88888888888889,1
6,24,6,0,23.51462198333865,0.014621983338649613,62.37995653658196,0.354375233166697,0.0,4.62882005030908,0.0,0.0,2.0,23.5,1
6,1,7,0,23.34059468511591,0.007261351782574366,62.39042068311026,0.3343356081879571,0.0,4.108740071195293,0.0,0.0,2.0,23.333333333333336,1
6,2,7,0,23.33367039547949,0.000337062146162026,61.94912587148953,0.3309562712866683,0.0,3.420634935952484,0.0,0.0,2.0,23.33333333333333,1
6,3,7,0,23.33336101865229,2.768531896180093e-05,61.62037683439152,0.3295165160729696,0.0,2.7680083548873715,0.0,0.0,2.0,23.33333333333333,1
6,4,7,0,23.333412997203855,7.966387052604773e-05,60.96222475605923,0.3329290609558162,0.0,2.2378961007704445,0.0,0.0,2.0,23.33333333333333,1
6,5,7,0,23.333347199362883,1.386602955477656e-05,60.946257879108046,0.3508985061282988,0.0,1.81168638763078,0.0,0.0,2.0,23.33333333333333,1
6,6,7,0,23.333340750502373,7.41716904428813e-06,60.71865223070056,0.3806643027212471,0.0,1.4743486845728326,0.0,0.0,2.0,23.33333333333333,1
6,7,7,0,23.33333959671801,6.263384673133032e-06,60.81733929788136,0.4705421680170828,0.275372342988411,1.775149489088944,0.0,31.002876513298663,2.0,23.333333333333336,1
6,8,7,0,23.33333861712148,5.283788151899671e-06,60.7790623323419,0.5865694763394785,1.3322676553065464,3.2560156931038677,0.0,128.4454965269353,2.0,23.33333333333333,1
6,9,7,0,23.61027237837057,-0.0008387327405365852,59.98161031855283,0.7831713753323786,0.0,2.7599010369056343,0.0,303.6954297674011,2.0,23.611111111111107,1
6,10,7,0,23.888395634722563,-0.0004932541663151824,59.19325655527214,0.959383712768548,0.2961802209957255,3.1165855303853176,0.0,445.11090851819915,2.0,23.88888888888888,1
