Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,7,1,0,17.71,0.0,17.34,12.42,0.39,0.0,0.0,0.0
1,8,1,0,17.69,0.0,17.22,11.91,0.41,0.0,0.0,20.7775
1,9,1,0,17.95,0.0,16.85,11.13,0.39,0.0,0.0,224.23
1,10,1,0,18.52,0.0,16.25,12.06,0.46,0.0,0.0,505.108
1,11,1,0,18.84,0.0,16.0,11.3,0.45,0.0,0.0,337.997
1,12,1,0,19.12,0.0,15.88,10.75,0.73,0.0,0.0,447.4330000000001
1,13,1,0,19.41,0.0,15.85,11.71,0.78,0.0,0.0,483.921
1,14,1,0,19.24,0.0,16.19,11.03,1.15,0.0,0.0,110.207
1,15,1,0,19.08,0.0,16.6,10.59,0.74,0.0,0.0,191.778
1,16,1,0,18.93,0.0,16.8,9.88,0.53,0.0,0.0,167.4
1,17,1,0,18.55,0.0,17.1,10.62,0.51,0.0,0.0,3.11329
1,18,1,0,18.24,0.0,17.32,10.33,0.48,0.0,0.0,0.0
1,19,1,0,17.93,0.0,17.4,8.43,0.0,0.0,0.0,0.0
1,20,1,0,17.69,0.0,17.22,9.14,0.0,0.0,0.0,0.0
1,21,1,0,17.49,0.0,17.01,9.1,0.0,0.0,0.0,0.0
1,22,1,0,17.37,0.0,16.76,9.21,0.0,0.0,0.0,0.0
1,23,1,0,17.22,0.0,16.62,9.56,0.0,0.0,0.0,0.0
1,24,1,0,17.1,0.0,16.45,9.76,0.0,0.0,0.0,0.0
1,1,8,0,17.1,0.0,16.21,8.81,0.0,0.0,0.0,0.0
1,2,8,0,17.04,0.0,16.06,8.47,0.0,0.0,0.0,0.0
1,3,8,0,16.91,0.0,15.98,9.67,0.0,0.0,0.0,0.0
1,4,8,0,16.91,0.0,15.72,9.73,0.0,0.0,0.0,0.0
1,5,8,0,16.89,0.0,15.6,9.04,0.0,0.0,0.0,0.0
1,6,8,0,16.8,0.0,15.59,8.3,0.0,0.0,0.0,0.0
1,7,8,0,16.81,0.0,15.55,10.01,0.49,0.0,0.0,0.0
1,8,8,0,16.8,0.0,15.58,10.16,0.5,0.0,0.0,17.4529
1,9,8,0,17.17,0.0,15.27,11.01,0.53,0.0,0.0,330.367
1,10,8,0,17.86,0.0,14.78,12.01,0.48,0.0,0.0,540.8580000000001
1,11,8,0,18.3,0.0,14.5,11.22,0.47,0.0,0.0,658.5930000000001
1,12,8,0,18.69,0.0,14.27,11.51,0.62,0.0,0.0,713.3789999999999
1,13,8,0,18.92,0.0,14.1,12.4,0.59,0.0,0.0,708.428
1,14,8,0,19.23,0.0,13.77,11.19,0.99,0.0,0.0,629.972
1,15,8,0,19.52,0.0,13.46,11.19,0.67,0.0,0.0,504.769
1,16,8,0,19.63,0.0,13.36,9.89,0.44,0.0,0.0,319.751
1,17,8,0,19.18,0.0,13.77,11.77,0.46,0.0,0.0,9.12534
1,18,8,0,18.69,0.0,14.34,12.23,0.46,0.0,0.0,0.0
1,19,8,0,18.32,0.0,14.9,10.25,0.0,0.0,0.0,0.0
1,20,8,0,18.07,0.0,15.17,10.51,0.0,0.0,0.0,0.0
1,21,8,0,17.94,0.0,15.31,9.23,0.0,0.0,0.0,0.0
1,22,8,0,17.87,0.0,15.38,10.26,0.0,0.0,0.0,0.0
1,23,8,0,17.78,0.0,15.46,9.24,0.0,0.0,0.0,0.0
1,24,8,0,17.67,0.0,15.57,9.88,0.0,0.0,0.0,0.0
1,1,3,0,17.62,0.0,15.62,12.07,0.0,0.0,0.0,0.0
1,2,3,0,17.53,0.0,15.7,13.32,0.0,0.0,0.0,0.0
1,3,3,0,17.43,0.0,15.77,14.3,0.0,0.0,0.0,0.0
1,4,3,0,17.38,0.0,15.78,13.61,0.0,0.0,0.0,0.0
1,5,3,0,17.35,0.0,15.81,12.76,0.0,0.0,0.0,0.0
1,6,3,0,17.68,0.0,15.48,11.53,0.0,0.0,0.0,0.0
1,7,3,0,19.21,0.0,14.28,15.62,0.71,0.0,0.0,0.0
1,8,3,0,20.03,0.0,14.24,26.66,2.2,0.0,0.0,5.79905
1,9,3,0,20.6,0.0,15.46,54.0,4.06,0.0,0.0,112.035
1,10,3,0,20.79,0.0,18.32,45.5,4.67,0.0,0.0,262.11400000000003
1,11,3,0,20.88,0.0,21.38,47.29,4.28,0.0,0.0,166.722
1,12,3,0,20.93,0.0,24.17,43.61,4.58,0.0,0.0,78.7156
1,13,3,0,20.9,0.0,24.73,44.41,5.66,0.0,0.0,162.009
1,14,3,0,21.14,0.0,25.01,47.69,5.37,0.0,0.0,440.06
1,15,3,0,21.4,0.0,26.07,47.12,3.69,0.0,0.0,402.041
1,16,3,0,21.6,0.0,26.84,45.84,3.86,0.0,0.0,331.43
1,17,3,0,21.47,0.0,27.78,54.88,4.69,0.0,0.0,41.4557
1,18,3,0,21.13,0.0,27.71,41.1,2.64,0.0,0.0,0.0
1,19,3,0,20.95,0.0,26.52,18.4,2.37,0.0,0.0,0.0
1,20,3,0,20.81,0.0,24.98,15.37,1.77,0.0,0.0,0.0
1,21,3,0,20.76,0.0,23.49,15.96,1.86,0.0,0.0,0.0
1,22,3,0,20.73,0.0,22.26,15.66,0.89,0.0,0.0,0.0
1,23,3,0,20.17,0.0,22.65,16.13,0.61,0.0,0.0,0.0
1,24,3,0,19.82,0.0,23.2,16.34,0.65,0.0,0.0,0.0
1,1,4,0,19.56,0.0,23.54,12.01,0.0,0.0,0.0,0.0
1,2,4,0,19.41,0.0,23.57,11.29,0.0,0.0,0.0,0.0
1,3,4,0,19.26,0.0,23.64,12.98,0.0,0.0,0.0,0.0
1,4,4,0,19.15,0.0,23.62,11.67,0.0,0.0,0.0,0.0
1,5,4,0,19.09,0.0,23.6,12.19,0.0,0.0,0.0,0.0
1,6,4,0,19.1,0.0,23.49,13.25,0.0,0.0,0.0,0.0
1,7,4,0,19.76,0.0,22.48,15.15,0.71,0.0,0.0,0.0
1,8,4,0,20.43,0.0,21.51,27.54,1.86,0.0,0.0,14.8241
1,9,4,0,21.01,0.0,22.0,58.11,3.83,0.0,0.0,186.416
1,10,4,0,21.32,0.0,23.63,52.38,3.65,0.0,0.0,385.855
1,11,4,0,21.67,0.0,25.34,52.14,4.13,0.0,0.0,534.991
1,12,4,0,21.86,0.0,26.85,58.27,5.35,0.0,0.0,532.247
1,13,4,0,21.82,0.0,27.29,58.05,6.79,0.0,0.0,515.14
1,14,4,0,22.06,0.0,27.14,57.07,6.23,0.0,0.0,475.24300000000005
1,15,4,0,22.22,0.0,27.21,49.65,3.4,0.0,0.0,332.575
1,16,4,0,22.26,0.0,27.52,53.41,3.74,0.0,0.0,194.936
1,17,4,0,22.11,0.0,28.85,51.56,4.97,0.0,0.0,4.45996
1,18,4,0,21.68,0.0,30.11,42.36,2.95,0.0,0.0,0.0
1,19,4,0,21.33,0.0,30.61,22.55,2.14,0.0,0.0,0.0
1,20,4,0,21.13,0.0,30.36,19.66,1.45,0.0,0.0,0.0
1,21,4,0,21.05,0.0,30.2,20.77,1.59,0.0,0.0,0.0
1,22,4,0,20.99,0.0,30.16,19.16,0.88,0.0,0.0,0.0
1,23,4,0,20.86,0.0,30.43,19.16,0.51,0.0,0.0,0.0
1,24,4,0,20.74,0.0,30.72,19.16,0.46,0.0,0.0,0.0
1,1,5,0,20.51,0.0,31.0,14.56,0.0,0.0,0.0,0.0
1,2,5,0,20.36,0.0,30.93,14.49,0.0,0.0,0.0,0.0
1,3,5,0,20.32,0.0,30.92,12.94,0.0,0.0,0.0,0.0
1,4,5,0,20.26,0.0,30.98,12.44,0.0,0.0,0.0,0.0
1,5,5,0,20.18,0.0,31.16,11.47,0.0,0.0,0.0,0.0
1,6,5,0,20.1,0.0,31.45,13.31,0.0,0.0,0.0,0.0
1,7,5,0,20.25,0.0,31.68,16.7,0.79,0.0,0.0,0.0
1,8,5,0,20.79,0.0,31.94,25.66,2.04,0.0,0.0,8.92639
1,9,5,0,21.34,0.0,33.25,52.23,4.13,0.0,0.0,46.5631
1,10,5,0,21.57,0.0,36.15,52.06,4.63,0.0,0.0,86.5764
1,11,5,0,21.67,0.0,38.25,53.27,4.55,0.0,0.0,113.581
1,12,5,0,21.77,0.0,39.59,54.63,5.22,0.0,0.0,122.843
1,13,5,0,21.72,0.0,40.3,56.57,6.1,0.0,0.0,117.94
1,14,5,0,21.87,0.0,39.97,61.66,5.79,0.0,0.0,106.428
1,15,5,0,21.95,0.0,41.37,53.33,3.68,0.0,0.0,73.6238
1,16,5,0,21.97,0.0,41.1,57.92,3.17,0.0,0.0,35.27
1,17,5,0,21.99,0.0,42.3,61.64,3.98,0.0,0.0,0.0
1,18,5,0,21.67,0.0,42.53,48.93,2.54,0.0,0.0,0.0
1,19,5,0,21.4,0.0,41.8,23.89,1.91,0.0,0.0,0.0
1,20,5,0,21.21,0.0,40.41,20.77,1.63,0.0,0.0,0.0
1,21,5,0,21.13,0.0,38.78,20.77,1.73,0.0,0.0,0.0
1,22,5,0,21.07,0.0,37.51,17.93,0.83,0.0,0.0,0.0
1,23,5,0,20.93,0.0,37.46,19.16,0.53,0.0,0.0,0.0
1,24,5,0,20.81,0.0,37.6,18.01,0.56,0.0,0.0,0.0
1,1,6,0,20.65,0.0,37.68,15.46,0.0,0.0,0.0,0.0
1,2,6,0,20.51,0.0,37.45,14.54,0.0,0.0,0.0,0.0
1,3,6,0,20.41,0.0,37.23,14.3,0.0,0.0,0.0,0.0
1,4,6,0,20.37,0.0,37.0,14.07,0.0,0.0,0.0,0.0
1,5,6,0,20.31,0.0,36.88,14.35,0.0,0.0,0.0,0.0
1,6,6,0,20.24,0.0,36.8,12.7,0.0,0.0,0.0,0.0
1,7,6,0,20.32,0.0,36.05,14.63,0.8,0.0,0.0,0.0
1,8,6,0,20.8,0.0,34.01,27.0,1.97,0.0,0.0,6.37744
1,9,6,0,21.37,0.0,33.05,52.44,3.32,0.0,0.0,28.3198
1,10,6,0,21.59,0.0,33.85,46.78,3.77,0.0,0.0,68.7252
1,11,6,0,21.68,0.0,35.07,48.32,4.44,0.0,0.0,77.0854
1,12,6,0,21.75,0.0,36.22,51.73,4.98,0.0,0.0,55.0986
1,13,6,0,21.67,0.0,36.6,47.7,6.24,0.0,0.0,34.2418
1,14,6,0,22.0,0.0,35.96,50.37,5.5,0.0,0.0,441.694
1,15,6,0,22.36,0.0,35.13,47.99,3.25,0.0,0.0,384.145
1,16,6,0,22.49,0.0,34.78,48.34,3.62,0.0,0.0,259.474
1,17,6,0,22.34,0.0,35.44,51.07,4.28,0.0,0.0,12.1456
1,18,6,0,21.86,0.0,36.0,43.51,2.88,0.0,0.0,0.0
1,19,6,0,21.51,0.0,35.72,20.39,2.21,0.0,0.0,0.0
1,20,6,0,21.32,0.0,35.5,19.36,1.55,0.0,0.0,0.0
1,21,6,0,21.23,0.0,35.21,18.12,1.88,0.0,0.0,0.0
1,22,6,0,21.15,0.0,34.78,14.97,0.83,0.0,0.0,0.0
1,23,6,0,21.33,0.0,34.33,16.85,0.53,0.0,0.0,0.0
1,24,6,0,21.37,0.0,34.5,18.2,0.55,0.0,0.0,0.0
1,1,7,0,21.19,0.0,34.97,11.6,0.0,0.0,0.0,0.0
1,2,7,0,21.04,0.0,35.17,11.6,0.0,0.0,0.0,0.0
1,3,7,0,20.94,0.0,35.34,10.98,0.0,0.0,0.0,0.0
1,4,7,0,20.85,0.0,35.56,10.53,0.0,0.0,0.0,0.0
1,5,7,0,20.75,0.0,35.78,9.78,0.0,0.0,0.0,0.0
1,6,7,0,20.68,0.0,36.0,8.91,0.0,0.0,0.0,0.0
1,7,7,0,20.55,0.0,36.69,16.17,0.72,0.0,0.0,0.0
1,8,7,0,20.96,0.0,36.73,21.0,1.16,0.0,0.0,11.2694
1,9,7,0,21.07,0.0,38.29,22.66,1.59,0.0,0.0,76.8771
1,10,7,0,21.16,0.0,40.79,27.3,2.28,0.0,0.0,156.01
1,11,7,0,21.16,0.0,46.58,25.13,1.84,3.15,0.0,220.292
1,12,7,0,21.2,0.0,51.5,25.13,2.31,13.15,0.0,107.78
1,13,7,0,21.14,0.0,53.44,19.24,2.21,20.23,0.0,148.48
1,14,7,0,21.07,0.0,52.63,16.31,2.24,19.53,0.0,76.3304
1,15,7,0,21.05,0.0,47.56,15.9,1.56,17.62,0.0,113.196
1,16,7,0,21.05,0.0,42.38,13.21,1.4,16.27,0.0,82.3809
1,17,7,0,21.03,0.0,40.18,13.85,1.5,10.3,0.0,7.501519999999999
1,18,7,0,20.43,0.0,43.19,11.19,0.81,2.68,0.0,0.0
1,19,7,0,20.76,0.0,44.21,11.59,0.76,0.0,0.0,0.0
1,20,7,0,20.91,0.0,44.73,9.65,0.0,0.0,0.0,0.0
1,21,7,0,20.83,0.0,45.4,10.3,0.0,0.0,0.0,0.0
1,22,7,0,20.76,0.0,45.96,9.21,0.0,0.0,0.0,0.0
1,23,7,0,20.68,0.0,46.35,8.97,0.0,0.0,0.0,0.0
1,24,7,0,20.6,0.0,46.57,8.04,0.0,0.0,0.0,0.0
1,1,1,0,20.51,0.0,46.62,7.6,0.0,0.0,0.0,0.0
1,2,1,0,20.43,0.0,46.47,8.3,0.0,0.0,0.0,0.0
1,3,1,0,20.38,0.0,46.19,8.54,0.0,0.0,0.0,0.0
1,4,1,0,20.31,0.0,45.95,9.97,0.0,0.0,0.0,0.0
1,5,1,0,20.28,0.0,45.65,9.39,0.0,0.0,0.0,0.0
1,6,1,0,20.22,0.0,45.49,8.48,0.0,0.0,0.0,0.0
1,7,1,0,20.25,0.0,45.23,10.91,0.37,0.0,0.0,0.0
1,8,1,0,20.3,0.0,45.11,10.37,0.43,0.0,0.0,0.0800937999999999
1,9,1,0,20.36,0.0,44.95,10.42,0.44,0.0,0.0,21.6067
1,10,1,0,20.59,0.0,44.37,11.81,0.46,0.0,0.0,145.286
1,11,1,0,21.0,0.0,43.4,12.74,0.47,0.0,0.0,265.72700000000003
1,12,1,0,21.51,0.0,42.29,13.11,0.69,0.0,0.0,440.002
1,13,1,0,22.04,0.0,41.29,14.04,0.7,0.0,0.0,476.131
1,14,1,0,22.34,0.0,40.84,14.37,1.08,0.0,0.0,342.533
1,15,1,0,22.56,0.0,40.61,14.37,0.65,0.0,0.0,296.763
1,16,1,0,22.57,0.0,40.78,14.37,0.44,0.0,0.0,163.945
1,17,1,0,22.3,0.0,41.51,14.37,0.4,0.0,0.0,8.12335
1,18,1,0,22.0,0.0,42.3,13.17,0.47,0.0,0.0,0.0
1,19,1,0,21.72,0.0,42.75,9.98,0.0,0.0,0.0,0.0
1,20,1,0,21.53,0.0,42.71,9.58,0.0,0.0,0.0,0.0
1,21,1,0,21.38,0.0,42.56,8.64,0.0,0.0,0.0,0.0
1,22,1,0,21.26,0.0,42.28,9.58,0.0,0.0,0.0,0.0
1,23,1,0,21.14,0.0,42.04,8.66,0.0,0.0,0.0,0.0
1,24,1,0,21.02,0.0,41.83,8.39,0.0,0.0,0.0,0.0
1,1,2,0,20.94,0.0,41.56,10.7,0.0,0.0,0.0,0.0
1,2,2,0,20.86,0.0,41.42,12.92,0.0,0.0,0.0,0.0
1,3,2,0,20.77,0.0,41.37,13.28,0.0,0.0,0.0,0.0
1,4,2,0,20.65,0.0,41.4,12.02,0.0,0.0,0.0,0.0
1,5,2,0,20.54,0.0,41.41,13.47,0.0,0.0,0.0,0.0
1,6,2,0,20.44,0.0,41.42,13.74,0.0,0.0,0.0,0.0
1,7,2,0,20.35,0.0,40.84,14.74,0.79,0.0,0.0,0.0
1,8,2,0,20.82,0.0,37.48,23.12,2.04,0.0,0.0,92.2764
1,9,2,0,21.56,0.0,34.76,47.84,3.42,0.0,0.0,227.354
1,10,2,0,22.09,0.0,33.6,50.91,4.3,0.0,0.0,419.978
1,11,2,0,22.33,0.0,32.4,52.44,3.91,0.0,0.0,458.744
1,12,2,0,22.44,0.0,30.47,54.02,4.82,0.0,0.0,456.206
1,13,2,0,22.34,0.0,28.05,50.02,5.83,0.0,0.0,458.617
1,14,2,0,22.58,0.0,26.05,51.92,5.38,3.1,0.0,409.761
1,15,2,0,22.73,0.0,25.14,52.09,3.16,5.76,0.0,355.32300000000004
1,16,2,0,22.76,0.0,24.82,54.81,3.12,1.7,0.0,243.94
1,17,2,0,22.65,0.0,25.52,54.45,4.83,0.0,0.0,19.2653
1,18,2,0,22.21,0.0,26.57,39.61,2.68,0.0,0.0,0.0
1,19,2,0,21.79,0.0,27.16,20.53,2.15,0.0,0.0,0.0
1,20,2,0,21.57,0.0,26.93,18.94,1.71,0.0,0.0,0.0
1,21,2,0,21.43,0.0,26.29,16.7,1.92,0.0,0.0,0.0
1,22,2,0,21.33,0.0,25.42,16.96,0.8,0.0,0.0,0.0
1,23,2,0,21.65,0.0,24.77,17.15,0.5,0.0,0.0,0.0
1,24,2,0,21.65,0.0,25.1,15.07,0.55,0.0,0.0,0.0
1,1,3,0,21.47,0.0,25.55,13.52,0.0,0.0,0.0,0.0
1,2,3,0,21.32,0.0,25.77,11.92,0.0,0.0,0.0,0.0
1,3,3,0,21.19,0.0,25.96,10.74,0.0,0.0,0.0,0.0
1,4,3,0,21.07,0.0,26.13,12.67,0.0,0.0,0.0,0.0
1,5,3,0,20.95,0.0,26.32,11.94,0.0,0.0,0.0,0.0
1,6,3,0,20.82,0.0,26.51,11.51,0.0,0.0,0.0,0.0
1,7,3,0,20.62,0.0,26.39,14.18,0.7,0.0,0.0,0.0
1,8,3,0,20.91,0.0,25.12,23.26,2.07,0.0,0.0,15.7977
1,9,3,0,21.53,0.0,24.73,53.41,4.07,0.0,0.0,62.7486
1,10,3,0,21.77,0.0,26.2,44.7,4.41,0.0,0.0,94.8317
1,11,3,0,21.86,0.0,27.75,42.76,4.49,0.0,0.0,116.662
1,12,3,0,21.95,0.0,29.19,41.38,5.32,0.0,0.0,149.704
1,13,3,0,21.84,0.0,29.91,48.06,6.74,0.0,0.0,152.01
1,14,3,0,22.01,0.0,30.23,51.58,6.79,0.0,0.0,115.929
1,15,3,0,22.07,0.0,31.11,50.11,4.44,0.0,0.0,134.17600000000002
1,16,3,0,22.07,0.0,31.6,45.79,4.35,0.0,0.0,57.1006
1,17,3,0,22.05,0.0,31.67,52.78,5.79,0.0,0.0,1.18139
1,18,3,0,21.72,0.0,31.4,45.93,3.43,0.0,0.0,0.0
1,19,3,0,21.51,0.0,30.4,20.53,2.64,0.0,0.0,0.0
1,20,3,0,21.32,0.0,29.27,18.11,1.97,0.0,0.0,0.0
1,21,3,0,21.21,0.0,28.13,17.14,2.08,0.0,0.0,0.0
1,22,3,0,21.13,0.0,27.03,17.03,0.99,0.0,0.0,0.0
1,23,3,0,21.09,0.0,26.9,16.43,0.66,0.0,0.0,0.0
1,24,3,0,20.99,0.0,27.3,16.07,0.65,0.0,0.0,0.0
1,1,4,0,20.79,0.0,27.69,11.75,0.0,0.0,0.0,0.0
1,2,4,0,20.64,0.0,27.8,10.92,0.0,0.0,0.0,0.0
1,3,4,0,20.54,0.0,27.86,12.52,0.0,0.0,0.0,0.0
1,4,4,0,20.45,0.0,27.9,11.57,0.0,0.0,0.0,0.0
1,5,4,0,20.37,0.0,27.97,12.9,0.0,0.0,0.0,0.0
1,6,4,0,20.28,0.0,28.06,12.12,0.0,0.0,0.0,0.0
1,7,4,0,20.36,0.0,27.73,14.38,0.79,0.0,0.0,0.0
1,8,4,0,20.79,0.0,26.89,24.25,2.26,0.0,0.0,10.1516
1,9,4,0,21.4,0.0,27.35,58.91,3.95,0.0,0.0,52.1789
1,10,4,0,21.64,0.0,29.59,45.58,4.18,0.0,0.0,73.0141
1,11,4,0,21.74,0.0,31.28,46.92,4.36,0.0,0.0,109.47
1,12,4,0,21.83,0.0,32.68,52.12,5.71,0.0,0.0,134.986
1,13,4,0,21.75,0.0,33.58,55.58,7.42,0.0,0.0,110.758
1,14,4,0,21.92,0.0,34.39,56.21,6.92,0.0,0.0,101.256
1,15,4,0,21.98,0.0,35.74,46.59,3.9,0.0,0.0,81.9824
1,16,4,0,21.99,0.0,36.45,40.77,3.81,0.0,0.0,36.0775
1,17,4,0,21.97,0.0,36.78,41.66,5.12,0.0,0.0,7.25132
1,18,4,0,21.67,0.0,36.4,40.57,2.77,0.0,0.0,0.0
1,19,4,0,21.43,0.0,34.95,20.95,2.08,0.0,0.0,0.0
1,20,4,0,21.23,0.0,33.16,17.91,1.71,0.0,0.0,0.0
1,21,4,0,21.15,0.0,31.59,16.66,1.75,0.0,0.0,0.0
1,22,4,0,21.09,0.0,30.39,13.49,0.8,0.0,0.0,0.0
1,23,4,0,21.11,0.0,30.19,15.04,0.56,0.0,0.0,0.0
1,24,4,0,21.04,0.0,30.59,14.68,0.61,0.0,0.0,0.0
1,1,5,0,20.88,0.0,31.02,12.12,0.0,0.0,0.0,0.0
1,2,5,0,20.76,0.0,31.2,11.02,0.0,0.0,0.0,0.0
1,3,5,0,20.63,0.0,31.39,12.17,0.0,0.0,0.0,0.0
1,4,5,0,20.49,0.0,31.52,13.26,0.0,0.0,0.0,0.0
1,5,5,0,20.42,0.0,31.55,12.74,0.0,0.0,0.0,0.0
1,6,5,0,20.37,0.0,31.6,13.9,0.0,0.0,0.0,0.0
1,7,5,0,20.36,0.0,31.28,16.48,0.89,0.0,0.0,0.0
1,8,5,0,20.85,0.0,30.03,26.98,2.21,0.0,0.0,84.4549
1,9,5,0,21.65,0.0,30.3,51.4,3.89,0.0,0.0,273.246
1,10,5,0,22.21,0.0,33.9,47.41,4.42,0.0,0.0,491.417
1,11,5,0,22.41,0.0,39.11,42.1,4.18,1.4,0.0,499.203
1,12,5,0,22.48,0.0,37.22,49.66,5.04,13.2,0.0,369.92800000000005
1,13,5,0,22.36,0.0,32.16,53.19,6.31,22.73,0.0,391.976
1,14,5,0,22.54,0.0,28.49,49.16,5.51,26.95,0.0,270.626
1,15,5,0,22.65,0.0,26.98,46.02,3.3,27.12,0.0,308.846
1,16,5,0,22.65,0.0,25.61,47.6,3.66,19.52,0.0,141.903
1,17,5,0,22.62,0.0,24.88,54.34,4.74,6.34,0.0,64.7336
1,18,5,0,22.19,0.0,25.83,40.31,2.69,0.0,0.0,0.0
1,19,5,0,21.77,0.0,27.51,21.19,2.32,0.0,0.0,0.0
1,20,5,0,21.56,0.0,28.48,17.95,1.43,0.0,0.0,0.0
1,21,5,0,21.46,0.0,28.67,15.89,1.66,0.0,0.0,0.0
1,22,5,0,21.36,0.0,28.66,16.04,0.87,0.0,0.0,0.0
1,23,5,0,21.67,0.0,28.18,15.75,0.54,0.0,0.0,0.0
1,24,5,0,21.7,0.0,28.44,14.68,0.58,0.0,0.0,0.0
1,1,6,0,21.51,0.0,28.9,11.62,0.0,0.0,0.0,0.0
1,2,6,0,21.33,0.0,29.12,13.11,0.0,0.0,0.0,0.0
1,3,6,0,21.15,0.0,29.28,12.69,0.0,0.0,0.0,0.0
1,4,6,0,20.96,0.0,29.43,11.72,0.0,0.0,0.0,0.0
1,5,6,0,20.79,0.0,29.52,13.54,0.0,0.0,0.0,0.0
1,6,6,0,20.64,0.0,29.59,14.21,0.0,0.0,0.0,0.0
1,7,6,0,20.61,0.0,29.57,15.46,0.63,0.0,0.0,0.0
1,8,6,0,21.04,0.0,29.11,24.94,2.01,0.0,0.0,109.988
1,9,6,0,21.87,0.0,29.37,48.0,3.65,0.0,0.0,307.382
1,10,6,0,22.36,0.0,30.63,47.62,3.59,0.0,0.0,477.501
1,11,6,0,22.59,0.06,30.4,49.67,3.48,0.0,0.0,601.01
1,12,6,0,22.74,0.13,28.7,54.18,4.05,16.72,0.0,645.285
1,13,6,0,22.69,0.1,27.45,60.15,4.87,39.61,0.0,639.411
1,14,6,0,22.94,0.15,26.57,62.36,4.63,54.26,0.0,578.711
1,15,6,0,23.02,0.11,26.0,53.14,3.12,61.18,0.0,455.648
1,16,6,0,22.94,0.02,26.52,52.31,3.17,56.36,0.0,280.837
1,17,6,0,22.88,0.0,27.31,54.5,3.98,35.61,0.0,97.2582
1,18,6,0,22.5,0.0,27.83,41.75,2.73,8.44,0.0,0.0
1,19,6,0,22.09,0.0,28.47,21.47,2.15,0.0,0.0,0.0
1,20,6,0,21.86,0.0,28.39,19.67,1.57,0.0,0.0,0.0
1,21,6,0,21.73,0.0,28.28,17.73,1.95,0.0,0.0,0.0
1,22,6,0,21.61,0.0,28.19,15.53,0.84,0.0,0.0,0.0
1,23,6,0,21.87,0.0,27.63,17.16,0.56,0.0,0.0,0.0
1,24,6,0,21.81,0.0,27.66,16.23,0.54,0.0,0.0,0.0
1,1,7,0,21.54,0.0,27.82,8.98,0.0,0.0,0.0,0.0
1,2,7,0,21.31,0.0,27.82,8.26,0.0,0.0,0.0,0.0
1,3,7,0,21.1,0.0,27.84,7.71,0.0,0.0,0.0,0.0
1,4,7,0,20.85,0.0,27.78,9.65,0.0,0.0,0.0,0.0
1,5,7,0,20.66,0.0,27.59,8.5,0.0,0.0,0.0,0.0
1,6,7,0,20.42,0.0,27.46,8.37,0.0,0.0,0.0,0.0
1,7,7,0,20.6,0.0,26.62,15.71,0.76,0.0,0.0,0.0
1,8,7,0,21.02,0.0,24.63,20.31,1.25,0.0,0.0,97.7588
1,9,7,0,21.28,0.0,23.09,25.88,1.64,0.0,0.0,279.728
1,10,7,0,21.72,0.0,22.06,25.41,2.36,0.0,0.0,471.367
1,11,7,0,21.95,0.0,21.4,24.08,2.18,0.0,0.0,584.442
1,12,7,0,22.09,0.0,20.84,24.4,2.51,0.0,0.0,628.043
1,13,7,0,22.0,0.0,19.82,17.31,2.32,0.0,0.0,594.2230000000001
1,14,7,0,21.94,0.0,18.32,16.83,2.22,0.0,0.0,501.962
1,15,7,0,21.93,0.0,17.52,13.72,1.54,0.0,0.0,387.083
1,16,7,0,21.88,0.0,17.7,15.45,1.31,0.0,0.0,220.956
1,17,7,0,21.74,0.0,18.05,14.96,1.46,0.0,0.0,78.1827
1,18,7,0,21.25,0.0,18.81,13.75,0.83,0.0,0.0,0.0
1,19,7,0,21.53,0.0,18.93,11.46,0.76,0.0,0.0,0.0
1,20,7,0,21.42,0.0,19.47,9.59,0.0,0.0,0.0,0.0
1,21,7,0,21.24,0.0,19.88,9.64,0.0,0.0,0.0,0.0
1,22,7,0,21.13,0.0,20.11,8.56,0.0,0.0,0.0,0.0
1,23,7,0,21.01,0.0,20.3,9.9,0.0,0.0,0.0,0.0
1,24,7,0,20.87,0.0,20.51,10.88,0.0,0.0,0.0,0.0
1,1,1,0,20.74,0.0,20.68,9.83,0.0,0.0,0.0,0.0
1,2,1,0,20.58,0.0,20.88,9.11,0.0,0.0,0.0,0.0
1,3,1,0,20.43,0.0,21.04,10.16,0.0,0.0,0.0,0.0
1,4,1,0,20.25,0.0,21.2,10.0,0.0,0.0,0.0,0.0
1,5,1,0,20.13,0.0,21.28,9.73,0.0,0.0,0.0,0.0
1,6,1,0,20.07,0.0,21.31,9.31,0.0,0.0,0.0,0.0
1,7,1,0,20.03,0.0,21.44,10.62,0.46,0.0,0.0,0.0
1,8,1,0,20.25,0.0,21.32,10.61,0.51,0.0,0.0,107.843
1,9,1,0,20.8,0.0,20.87,9.69,0.5,0.0,0.0,305.28700000000003
1,10,1,0,21.37,0.0,20.47,11.62,0.48,0.0,0.0,476.452
1,11,1,0,21.77,0.0,20.19,12.27,0.45,0.0,0.0,574.501
1,12,1,0,21.72,0.05,20.23,11.93,0.7,0.12,0.0,633.636
1,13,1,0,21.64,0.05,19.73,12.39,0.66,11.93,0.0,625.4490000000001
1,14,1,0,21.75,0.05,18.95,12.24,0.87,21.42,0.0,581.0980000000001
