Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,24,4.00,0.00,20.96,0.00,30.28,13.63,0.48,0.00
1,1,8.00,0.00,20.71,0.00,30.80,8.75,0.00,0.00
1,2,8.00,0.00,20.50,0.00,30.96,10.03,0.00,0.00
1,3,8.00,0.00,20.33,0.00,30.98,9.97,0.00,0.00
1,4,8.00,0.00,20.19,0.00,30.98,10.62,0.00,0.00
1,5,8.00,0.00,20.07,0.00,30.98,11.14,0.00,0.00
1,6,8.00,0.00,19.99,0.00,31.07,10.72,0.00,0.00
1,7,8.00,0.00,19.96,0.00,31.28,13.77,0.38,0.00
1,8,8.00,0.00,19.97,0.00,31.56,14.37,0.38,0.00
1,9,8.00,0.00,20.32,0.00,31.18,14.37,0.38,0.00
1,10,8.00,0.00,20.82,0.00,30.55,13.86,0.38,0.00
1,11,8.00,0.00,21.28,0.00,29.86,13.13,0.38,0.00
1,12,8.00,0.00,21.77,0.00,29.26,13.39,0.57,0.00
1,13,8.00,0.00,21.92,0.00,29.32,13.35,0.57,9.31
1,14,8.00,0.00,21.73,0.01,29.81,12.37,0.86,16.16
1,15,8.00,0.00,21.82,0.00,29.88,11.93,0.57,17.01
1,16,8.00,0.00,22.55,0.01,28.83,11.77,0.38,0.00
1,17,8.00,0.00,22.57,0.00,29.13,10.73,0.38,0.00
1,18,8.00,0.00,22.17,0.00,30.16,10.07,0.38,0.00
1,19,8.00,0.00,21.73,0.00,31.37,9.26,0.00,0.00
1,20,8.00,0.00,21.48,0.00,32.36,9.44,0.00,0.00
1,21,8.00,0.00,21.32,0.00,33.17,9.32,0.00,0.00
1,22,8.00,0.00,21.17,0.00,34.05,10.43,0.00,0.00
1,23,8.00,0.00,21.04,0.00,35.01,9.44,0.00,0.00
1,24,8.00,0.00,20.94,0.00,35.87,8.70,0.00,0.00
1,1,6.00,0.00,20.91,0.00,36.39,13.26,0.00,0.00
1,2,6.00,0.00,20.88,0.00,36.75,14.20,0.00,0.00
1,3,6.00,0.00,20.85,0.00,37.08,13.38,0.00,0.00
1,4,6.00,0.00,20.83,0.00,37.36,12.60,0.00,0.00
1,5,6.00,0.00,20.81,0.00,37.59,11.09,0.00,0.00
1,6,6.00,0.00,20.78,0.00,37.97,11.62,0.00,0.00
1,7,6.00,0.00,20.38,0.00,41.29,16.45,0.67,0.00
1,8,6.00,0.00,20.85,0.00,43.94,25.65,1.82,0.00
1,9,6.00,0.00,21.36,0.00,47.90,56.11,3.35,0.41
1,10,6.00,0.00,21.56,0.00,54.73,43.59,3.64,11.27
1,11,6.00,0.00,21.63,0.00,56.82,43.58,3.74,23.63
1,12,6.00,0.00,21.76,0.00,55.64,49.46,4.46,29.96
1,13,6.00,0.00,21.75,0.00,53.70,44.90,5.33,34.27
1,14,6.00,0.00,21.86,0.00,53.57,45.90,5.05,35.16
1,15,6.00,0.00,21.87,0.00,54.62,48.07,3.18,33.66
1,16,6.00,0.00,21.90,0.00,54.50,46.11,3.09,31.99
1,17,6.00,0.00,21.95,0.00,54.12,46.00,4.12,27.27
1,18,6.00,0.00,21.69,0.00,54.39,39.95,2.43,19.45
1,19,6.00,0.00,21.35,0.00,54.97,19.29,1.97,16.62
1,20,6.00,0.00,21.11,0.00,53.81,14.76,1.38,16.12
1,21,6.00,0.00,21.05,0.00,53.23,16.33,1.59,14.73
1,22,6.00,0.00,21.01,0.00,54.04,15.87,0.76,10.68
1,23,6.00,0.00,21.11,0.00,54.22,14.29,0.48,0.00
1,24,6.00,0.00,21.15,0.00,54.42,15.38,0.48,0.00
1,1,7.00,0.00,21.00,0.00,55.18,8.55,0.00,0.00
1,2,7.00,0.00,20.96,0.00,55.31,9.25,0.00,0.00
1,3,7.00,0.00,20.93,0.00,55.46,10.22,0.00,0.00
1,4,7.00,0.00,20.89,0.00,55.63,8.90,0.00,0.00
1,5,7.00,0.00,20.84,0.00,55.76,8.35,0.00,0.00
1,6,7.00,0.00,20.79,0.00,55.76,8.08,0.00,0.00
1,7,7.00,0.00,20.34,0.00,57.67,13.60,0.67,3.90
1,8,7.00,0.00,20.90,0.00,55.91,20.65,1.05,6.02
1,9,7.00,0.00,20.94,0.00,55.28,21.86,1.44,12.59
1,10,7.00,0.00,21.02,0.00,53.79,24.94,2.01,21.80
1,11,7.00,0.00,21.19,0.00,51.52,21.41,1.82,42.49
1,12,7.00,0.00,21.46,0.00,48.17,24.03,2.21,64.80
1,13,7.00,0.00,21.32,0.00,46.88,19.27,1.92,68.81
1,14,7.00,0.00,21.20,0.00,45.41,19.04,1.82,67.19
1,15,7.00,0.00,21.16,0.00,44.01,18.28,1.44,65.81
1,16,7.00,0.00,21.10,0.00,42.95,17.53,1.25,62.02
1,17,7.00,0.00,21.07,0.00,42.43,17.23,1.34,52.24
1,18,7.00,0.00,20.41,0.00,44.44,13.63,0.67,43.22
1,19,7.00,0.00,20.91,0.00,43.48,12.06,0.67,0.00
1,20,7.00,0.00,21.09,0.00,43.58,9.02,0.00,0.00
1,21,7.00,0.00,21.06,0.00,44.09,9.21,0.00,0.00
1,22,7.00,0.00,21.02,0.00,44.44,10.23,0.00,0.00
1,23,7.00,0.00,20.96,0.00,44.79,9.70,0.00,0.00
1,24,7.00,0.00,20.91,0.00,45.16,8.68,0.00,0.00
1,1,1.00,0.00,20.88,0.00,45.40,7.87,0.00,0.00
1,2,1.00,0.00,20.83,0.00,45.65,8.43,0.00,0.00
1,3,1.00,0.00,20.75,0.00,45.68,9.44,0.00,0.00
1,4,1.00,0.00,20.69,0.00,45.61,8.94,0.00,0.00
1,5,1.00,0.00,20.63,0.00,45.57,9.48,0.00,0.00
1,6,1.00,0.00,20.57,0.00,45.60,9.50,0.00,0.00
1,7,1.00,0.00,20.55,0.00,45.50,10.74,0.38,0.00
1,8,1.00,0.00,20.53,0.00,45.64,12.10,0.38,0.00
1,9,1.00,0.00,20.65,0.00,45.40,11.10,0.38,0.00
1,10,1.00,0.00,20.87,0.00,44.87,12.04,0.38,0.00
1,11,1.00,0.00,21.19,0.00,44.23,12.74,0.38,0.00
1,12,1.00,0.00,21.49,0.00,43.80,11.50,0.58,0.00
1,13,1.00,0.00,21.74,0.00,43.71,12.36,0.58,0.00
1,14,1.00,0.00,21.90,0.00,44.02,12.09,0.86,0.00
1,15,1.00,0.00,21.98,0.00,44.52,11.97,0.58,0.00
1,16,1.00,0.00,21.97,0.00,45.30,12.80,0.38,0.00
1,17,1.00,0.00,21.84,0.00,46.65,12.50,0.38,0.00
1,18,1.00,0.00,21.63,0.00,48.44,11.34,0.38,0.00
1,19,1.00,0.00,21.42,0.00,49.89,8.06,0.00,0.00
1,20,1.00,0.00,21.30,0.00,50.64,8.19,0.00,0.00
1,21,1.00,0.00,21.21,0.00,51.34,7.71,0.00,0.00
1,22,1.00,0.00,21.14,0.00,52.02,8.81,0.00,0.00
1,23,1.00,0.00,21.09,0.00,52.58,9.55,0.00,0.00
1,24,1.00,0.00,21.05,0.00,52.88,9.20,0.00,0.00
1,1,2.00,0.00,21.04,0.00,53.02,12.34,0.00,0.00
1,2,2.00,0.00,20.95,0.00,53.39,10.91,0.00,0.00
1,3,2.00,0.00,20.91,0.00,53.61,12.59,0.00,0.00
1,4,2.00,0.00,20.92,0.00,53.65,11.53,0.00,0.00
1,5,2.00,0.00,20.89,0.00,54.05,12.70,0.00,0.00
1,6,2.00,0.00,20.87,0.00,54.67,12.32,0.00,0.00
1,7,2.00,0.00,20.35,0.00,57.26,14.43,0.67,30.73
1,8,2.00,0.00,20.91,0.00,56.87,22.87,1.82,37.16
1,9,2.00,0.00,21.45,0.00,57.47,51.24,3.36,50.87
1,10,2.00,0.00,21.63,0.00,57.22,42.32,3.65,70.25
1,11,2.00,0.00,21.74,0.00,55.74,46.93,3.74,78.63
1,12,2.00,0.00,21.90,0.00,54.82,43.88,4.46,81.85
1,13,2.00,0.00,21.89,0.00,54.67,49.03,5.34,85.64
1,14,2.00,0.00,22.10,0.00,53.75,48.49,5.06,84.24
1,15,2.00,0.00,22.19,0.00,53.28,47.61,3.18,86.22
1,16,2.00,0.00,22.21,0.00,53.42,52.34,3.09,82.77
1,17,2.00,0.00,22.22,0.00,52.25,58.80,4.12,75.89
1,18,2.00,0.00,21.91,0.00,52.01,46.31,2.43,65.20
1,19,2.00,0.00,21.46,0.00,51.48,24.00,1.97,58.69
1,20,2.00,0.00,21.21,0.00,49.80,18.99,1.38,53.54
1,21,2.00,0.00,21.12,0.00,48.06,18.48,1.60,48.30
1,22,2.00,0.00,21.08,0.00,46.89,17.38,0.76,43.30
1,23,2.00,0.00,21.43,0.00,45.87,17.45,0.48,0.00
1,24,2.00,0.00,21.64,0.00,46.06,17.15,0.48,0.00
1,1,3.00,0.00,21.54,0.00,46.73,13.76,0.00,0.00
1,2,3.00,0.00,21.44,0.00,47.33,12.67,0.00,0.00
1,3,3.00,0.00,21.36,0.00,47.97,14.09,0.00,0.00
1,4,3.00,0.00,21.28,0.00,48.59,13.13,0.00,0.00
1,5,3.00,0.00,21.23,0.00,49.01,12.39,0.00,0.00
1,6,3.00,0.00,21.17,0.00,49.27,12.85,0.00,0.00
1,7,3.00,0.00,20.50,0.00,50.27,14.94,0.67,13.69
1,8,3.00,0.00,21.00,0.00,47.86,26.69,1.82,20.80
1,9,3.00,0.00,21.76,0.00,46.45,55.47,3.36,38.09
1,10,3.00,0.00,22.26,0.00,45.94,50.08,3.65,53.48
1,11,3.00,0.00,22.55,0.00,44.22,44.43,3.74,67.69
1,12,3.00,0.00,22.77,0.00,43.30,47.29,4.44,81.45
1,13,3.00,0.00,22.82,0.00,43.19,51.71,5.34,89.32
1,14,3.00,0.00,23.09,0.00,43.48,52.74,5.06,95.02
1,15,3.00,0.00,23.27,0.00,44.60,50.88,3.18,94.53
1,16,3.00,0.00,23.37,0.00,44.71,54.65,3.09,94.48
1,17,3.00,0.00,23.40,0.00,44.92,55.31,4.12,93.28
1,18,3.00,0.00,22.94,0.00,45.10,39.78,2.43,85.42
1,19,3.00,0.00,22.21,0.00,44.80,18.56,1.97,79.09
1,20,3.00,0.00,21.83,0.00,43.47,15.87,1.39,73.80
1,21,3.00,0.00,21.62,0.00,42.28,15.90,1.58,68.05
1,22,3.00,0.00,21.46,0.00,41.46,14.28,0.77,60.51
1,23,3.00,0.00,22.20,0.00,39.70,14.78,0.48,0.00
1,24,3.00,0.00,22.49,0.00,39.57,15.11,0.48,0.00
1,1,4.00,0.00,22.39,0.00,40.22,11.97,0.00,0.00
1,2,4.00,0.00,22.27,0.00,40.60,11.21,0.00,0.00
1,3,4.00,0.00,22.17,0.00,40.93,11.48,0.00,0.00
1,4,4.00,0.00,22.07,0.00,41.22,12.92,0.00,0.00
1,5,4.00,0.00,21.95,0.00,41.49,13.60,0.00,0.00
1,6,4.00,0.00,21.84,0.00,41.72,12.54,0.00,0.00
1,7,4.00,0.00,21.05,0.00,44.07,15.80,0.67,0.00
1,8,4.00,0.00,21.21,0.00,44.36,24.52,1.82,0.00
1,9,4.00,0.00,22.06,0.00,44.11,58.68,3.36,9.30
1,10,4.00,0.00,22.65,0.00,43.84,45.03,3.65,29.87
1,11,4.00,0.00,22.91,0.00,41.42,49.96,3.74,48.42
1,12,4.00,0.00,23.08,0.00,39.32,55.84,4.45,65.48
1,13,4.00,0.00,23.10,0.00,38.30,55.64,5.34,76.21
1,14,4.00,0.00,23.35,0.01,37.75,56.15,5.06,85.33
1,15,4.00,0.00,23.53,0.00,36.66,52.55,3.19,87.50
1,16,4.00,0.00,23.61,0.00,35.60,53.85,3.09,86.76
1,17,4.00,0.00,23.62,0.00,35.88,60.56,4.12,76.45
1,18,4.00,0.00,23.12,0.00,35.55,48.93,2.44,59.98
1,19,4.00,0.00,22.38,0.00,34.75,24.00,1.96,49.60
1,20,4.00,0.00,21.99,0.00,34.59,19.59,1.41,38.73
1,21,4.00,0.00,21.76,0.00,34.43,19.54,1.57,26.05
1,22,4.00,0.00,21.58,0.00,33.64,17.53,0.74,12.85
1,23,4.00,0.00,22.25,0.00,31.95,17.21,0.48,0.00
1,24,4.00,0.00,22.46,0.00,31.81,15.77,0.48,0.00
1,1,5.00,0.00,22.33,0.00,32.25,13.98,0.00,0.00
1,2,5.00,0.00,22.18,0.00,32.54,13.67,0.00,0.00
1,3,5.00,0.00,22.03,0.00,32.83,14.67,0.00,0.00
1,4,5.00,0.00,21.88,0.00,33.13,13.33,0.00,0.00
1,5,5.00,0.00,21.73,0.00,33.44,13.85,0.00,0.00
1,6,5.00,0.00,21.57,0.00,33.76,12.40,0.00,0.00
1,7,5.00,0.00,20.81,0.00,33.19,14.06,0.67,0.00
1,8,5.00,0.00,21.02,0.00,30.67,24.96,1.82,0.00
1,9,5.00,0.00,21.89,0.00,29.17,54.79,3.36,0.00
1,10,5.00,0.00,22.41,0.00,29.36,42.94,3.65,0.00
1,11,5.00,0.00,22.68,0.00,28.74,41.60,3.74,0.00
1,12,5.00,0.00,22.85,0.00,27.63,39.87,4.43,0.52
1,13,5.00,0.00,22.77,0.00,26.70,44.27,5.34,9.21
1,14,5.00,0.00,23.04,0.00,26.00,44.69,5.06,17.28
1,15,5.00,0.00,23.22,0.00,25.64,43.85,3.18,19.75
1,16,5.00,0.00,23.31,0.00,25.61,39.44,3.09,17.76
1,17,5.00,0.00,23.30,0.00,26.32,40.33,4.12,10.05
1,18,5.00,0.00,22.72,0.00,27.49,33.63,2.43,0.66
1,19,5.00,0.00,22.01,0.00,28.81,19.98,1.96,0.00
1,20,5.00,0.00,21.68,0.00,29.94,16.19,1.40,0.00
1,21,5.00,0.00,21.49,0.00,30.70,16.22,1.60,0.00
1,22,5.00,0.00,21.35,0.00,31.79,16.93,0.76,0.00
1,23,5.00,0.00,21.77,0.00,31.45,16.52,0.48,0.00
1,24,5.00,0.00,21.87,0.00,31.52,15.06,0.48,0.00
1,1,6.00,0.00,21.72,0.00,31.95,11.21,0.00,0.00
1,2,6.00,0.00,21.58,0.00,32.18,12.55,0.00,0.00
1,3,6.00,0.00,21.47,0.00,32.35,13.74,0.00,0.00
1,4,6.00,0.00,21.36,0.00,32.52,14.55,0.00,0.00
1,5,6.00,0.00,21.25,0.00,32.66,12.96,0.00,0.00
1,6,6.00,0.00,21.13,0.00,32.82,13.70,0.00,0.00
1,7,6.00,0.00,20.72,0.00,33.16,17.12,0.67,0.00
1,8,6.00,0.00,20.95,0.00,32.19,31.14,1.82,0.00
1,9,6.00,0.00,21.79,0.00,31.32,66.71,3.36,0.00
1,10,6.00,0.00,22.36,0.00,32.09,54.02,3.65,0.00
1,11,6.00,0.00,22.64,0.00,31.22,45.12,3.74,10.94
1,12,6.00,0.00,22.81,0.00,29.75,47.89,4.44,32.56
1,13,6.00,0.00,22.80,0.00,29.09,47.04,5.34,47.58
1,14,6.00,0.00,23.08,0.01,29.25,44.74,5.06,62.98
1,15,6.00,0.00,23.29,0.00,30.85,38.25,3.19,67.17
1,16,6.00,0.00,23.39,0.00,31.40,42.56,3.09,64.85
1,17,6.00,0.00,23.41,0.00,32.07,47.49,4.12,54.52
1,18,6.00,0.00,22.86,0.00,32.74,43.04,2.43,37.98
1,19,6.00,0.00,22.11,0.00,33.92,18.90,1.97,31.94
1,20,6.00,0.00,21.77,0.00,36.77,17.51,1.39,29.45
1,21,6.00,0.00,21.58,0.00,38.69,15.85,1.59,25.54
1,22,6.00,0.00,21.44,0.00,40.21,16.81,0.77,21.59
1,23,6.00,0.00,22.09,0.00,39.27,15.75,0.48,0.00
1,24,6.00,0.00,22.34,0.00,39.02,13.85,0.48,0.00
1,1,7.00,0.00,22.22,0.00,39.55,7.86,0.00,0.00
1,2,7.00,0.00,22.11,0.00,39.82,7.95,0.00,0.00
1,3,7.00,0.00,22.00,0.00,40.05,9.05,0.00,0.00
1,4,7.00,0.00,21.90,0.00,40.25,9.22,0.00,0.00
1,5,7.00,0.00,21.83,0.00,40.39,9.44,0.00,0.00
1,6,7.00,0.00,21.77,0.00,40.55,9.73,0.00,0.00
1,7,7.00,0.00,21.03,0.00,43.57,17.37,0.67,0.00
1,8,7.00,0.00,21.19,0.00,44.81,23.06,1.06,2.73
1,9,7.00,0.00,21.47,0.00,45.15,26.92,1.44,21.78
1,10,7.00,0.00,21.82,0.00,44.15,26.81,2.02,43.32
1,11,7.00,0.00,22.01,0.00,42.00,26.66,1.82,65.30
1,12,7.00,0.00,22.14,0.00,41.16,25.62,2.21,79.68
1,13,7.00,0.00,22.09,0.00,40.91,20.39,1.92,83.93
1,14,7.00,0.00,22.10,0.00,40.32,19.71,1.82,86.33
1,15,7.00,0.00,22.16,0.00,40.40,18.54,1.44,88.48
1,16,7.00,0.00,22.18,0.00,40.93,17.94,1.25,86.78
1,17,7.00,0.00,22.12,0.00,40.96,18.45,1.34,81.93
1,18,7.00,0.00,21.74,0.00,41.35,16.10,0.67,75.90
1,19,7.00,0.00,22.35,0.00,39.84,13.52,0.67,0.00
1,20,7.00,0.00,22.76,0.00,39.94,11.52,0.00,0.00
1,21,7.00,0.00,22.71,0.00,41.01,11.60,0.00,0.00
1,22,7.00,0.00,22.67,0.00,41.87,11.60,0.00,0.00
1,23,7.00,0.00,22.63,0.00,42.49,11.05,0.00,0.00
1,24,7.00,0.00,22.59,0.00,42.95,11.23,0.00,0.00
1,1,1.00,0.00,22.57,0.00,43.55,10.75,0.00,0.00
1,2,1.00,0.00,22.52,0.00,44.77,10.06,0.00,0.00
1,3,1.00,0.00,22.47,0.00,46.00,9.46,0.00,0.00
1,4,1.00,0.00,22.41,0.00,47.03,10.37,0.00,0.00
1,5,1.00,0.00,22.35,0.00,48.09,9.57,0.00,0.00
1,6,1.00,0.00,22.29,0.00,48.98,10.34,0.00,0.00
1,7,1.00,0.00,22.29,0.00,49.66,12.50,0.38,0.00
1,8,1.00,0.00,22.28,0.00,50.35,13.35,0.38,0.00
1,9,1.00,0.00,22.34,0.00,50.65,14.04,0.38,0.00
1,10,1.00,0.00,22.30,0.00,51.53,14.37,0.38,0.00
1,11,1.00,0.00,22.41,0.00,52.18,14.37,0.38,0.00
1,12,1.00,0.00,22.59,0.00,52.42,14.37,0.58,0.00
1,13,1.00,0.00,22.73,0.00,52.90,13.39,0.58,0.00
1,14,1.00,0.00,22.81,0.00,53.62,11.92,0.86,0.00
1,15,1.00,0.00,22.85,0.00,54.37,12.91,0.58,0.00
1,16,1.00,0.00,22.79,0.00,55.46,13.85,0.38,0.00
1,17,1.00,0.00,22.66,0.00,56.82,13.22,0.38,0.00
1,18,1.00,0.00,22.54,0.00,57.86,12.68,0.38,0.00
1,19,1.00,0.00,22.34,0.00,58.66,10.89,0.00,0.00
1,20,1.00,0.00,22.17,0.00,58.52,11.00,0.00,0.00
1,21,1.00,0.00,22.08,0.00,57.91,11.35,0.00,0.00
1,22,1.00,0.00,22.02,0.00,57.38,11.60,0.00,0.00
1,23,1.00,0.00,21.92,0.00,56.86,11.23,0.00,0.00
1,24,1.00,0.00,21.82,0.00,56.25,10.48,0.00,0.00
1,1,2.00,0.00,21.78,0.00,55.38,13.45,0.00,0.00
1,2,2.00,0.00,21.76,0.00,54.50,12.14,0.00,0.00
1,3,2.00,0.00,21.68,0.00,54.00,12.96,0.00,0.00
1,4,2.00,0.00,21.58,0.00,53.41,14.22,0.00,0.00
1,5,2.00,0.00,21.46,0.00,52.80,15.29,0.00,0.00
1,6,2.00,0.00,21.30,0.00,52.21,14.50,0.00,0.00
1,7,2.00,0.00,20.74,0.00,52.02,16.60,0.67,0.00
1,8,2.00,0.00,21.03,0.00,50.95,26.49,1.82,0.00
1,9,2.00,0.00,21.65,0.00,50.63,51.22,3.36,2.57
1,10,2.00,0.00,21.98,0.00,51.59,49.96,3.65,16.84
1,11,2.00,0.00,22.15,0.00,51.74,48.95,3.74,29.31
1,12,2.00,0.00,22.35,0.00,50.30,47.61,4.47,38.76
1,13,2.00,0.00,22.33,0.00,49.61,46.50,5.34,48.05
1,14,2.00,0.00,22.53,0.00,48.83,51.91,5.06,53.17
1,15,2.00,0.00,22.63,0.00,48.54,50.34,3.19,52.27
1,16,2.00,0.00,22.60,0.00,47.81,54.38,3.09,48.24
1,17,2.00,0.00,22.56,0.00,47.30,58.29,4.12,43.23
1,18,2.00,0.00,22.18,0.00,47.15,42.15,2.43,33.42
1,19,2.00,0.00,21.67,0.00,46.13,18.50,1.97,26.17
1,20,2.00,0.00,21.41,0.00,45.26,14.93,1.38,22.81
1,21,2.00,0.00,21.28,0.00,44.88,15.19,1.60,19.46
1,22,2.00,0.00,21.19,0.00,44.76,13.02,0.76,16.15
1,23,2.00,0.00,21.67,0.00,43.47,15.43,0.48,0.00
1,24,2.00,0.00,21.85,0.00,43.34,13.85,0.48,0.00
1,1,3.00,0.00,21.77,0.00,43.88,12.07,0.00,0.00
1,2,3.00,0.00,21.68,0.00,44.47,11.49,0.00,0.00
1,3,3.00,0.00,21.61,0.00,45.08,11.51,0.00,0.00
1,4,3.00,0.00,21.58,0.00,45.74,10.89,0.00,0.00
1,5,3.00,0.00,21.53,0.00,46.55,12.34,0.00,0.00
1,6,3.00,0.00,21.50,0.00,47.32,12.29,0.00,0.00
1,7,3.00,0.00,20.72,0.00,52.28,15.78,0.67,10.63
1,8,3.00,0.00,21.09,0.00,53.25,29.51,1.82,15.70
1,9,3.00,0.00,21.71,0.00,52.40,56.26,3.36,24.20
1,10,3.00,0.00,21.95,0.00,52.16,46.10,3.65,32.86
1,11,3.00,0.00,22.07,0.00,51.80,45.58,3.74,42.16
1,12,3.00,0.00,22.21,0.00,49.40,49.28,4.44,47.83
1,13,3.00,0.00,22.14,0.00,47.59,44.72,5.34,49.62
1,14,3.00,0.00,22.45,0.00,46.43,47.00,5.06,57.58
1,15,3.00,0.00,22.73,0.00,45.62,41.02,3.19,66.22
1,16,3.00,0.00,22.90,0.00,45.35,40.06,3.09,74.98
1,17,3.00,0.00,22.94,0.00,45.64,48.28,4.12,76.35
1,18,3.00,0.00,22.45,0.00,46.67,39.51,2.43,71.28
1,19,3.00,0.00,21.84,0.00,46.96,21.24,1.97,64.64
1,20,3.00,0.00,21.52,0.00,46.29,18.12,1.39,62.80
1,21,3.00,0.00,21.37,0.00,45.17,16.55,1.59,65.48
1,22,3.00,0.00,21.27,0.00,44.23,17.16,0.77,63.32
1,23,3.00,0.00,21.95,0.00,42.57,17.48,0.48,0.00
1,24,3.00,0.00,22.24,0.00,42.78,18.72,0.48,0.00
1,1,4.00,0.00,22.18,0.00,43.95,13.86,0.00,0.00
1,2,4.00,0.00,22.12,0.00,44.87,14.37,0.00,0.00
1,3,4.00,0.00,22.06,0.00,45.41,13.04,0.00,0.00
1,4,4.00,0.00,22.01,0.00,45.64,11.69,0.00,0.00
1,5,4.00,0.00,21.96,0.00,45.84,12.36,0.00,0.00
1,6,4.00,0.00,21.93,0.00,45.82,12.96,0.00,0.00
1,7,4.00,0.00,21.09,0.00,48.21,16.13,0.67,33.75
1,8,4.00,0.00,21.26,0.00,49.31,25.80,1.82,38.41
1,9,4.00,0.00,21.83,0.00,49.62,54.91,3.36,50.40
1,10,4.00,0.00,22.09,0.00,51.10,42.16,3.65,61.20
1,11,4.00,0.00,22.17,0.00,52.01,37.95,3.74,76.63
1,12,4.00,0.00,22.40,0.00,51.96,48.00,4.45,84.88
1,13,4.00,0.00,22.36,0.00,52.36,43.45,5.34,89.92
1,14,4.00,0.00,22.51,0.00,52.24,48.81,5.06,89.66
1,15,4.00,0.00,22.57,0.00,52.56,49.65,3.19,86.57
1,16,4.00,0.00,22.58,0.00,52.02,46.83,3.09,75.21
1,17,4.00,0.00,22.60,0.00,51.15,55.06,4.12,77.47
1,18,4.00,0.00,22.27,0.00,51.55,38.58,2.44,78.93
1,19,4.00,0.00,21.75,0.00,51.49,20.54,1.97,74.60
1,20,4.00,0.00,21.49,0.00,50.54,16.36,1.40,70.94
1,21,4.00,0.00,21.37,0.00,49.22,16.74,1.57,68.85
1,22,4.00,0.00,21.28,0.00,48.78,16.55,0.77,67.57
1,23,4.00,0.00,21.94,0.00,47.30,15.11,0.48,0.00
1,24,4.00,0.00,22.24,0.00,47.60,13.56,0.48,0.00
1,1,5.00,0.00,22.20,0.00,48.77,12.52,0.00,0.00
1,2,5.00,0.00,22.15,0.00,49.72,13.39,0.00,0.00
1,3,5.00,0.00,22.12,0.00,50.47,13.82,0.00,0.00
1,4,5.00,0.00,22.09,0.00,51.08,12.69,0.00,0.00
1,5,5.00,0.00,22.07,0.00,51.56,11.32,0.00,0.00
1,6,5.00,0.00,22.05,0.00,52.05,11.89,0.00,0.00
1,7,5.00,0.00,21.17,0.00,54.30,16.41,0.67,47.74
1,8,5.00,0.00,21.29,0.00,52.70,29.72,1.82,50.10
1,9,5.00,0.00,21.89,0.00,50.76,56.46,3.36,67.94
1,10,5.00,0.00,22.30,0.00,49.75,47.73,3.65,77.91
1,11,5.00,0.00,22.55,0.00,49.43,48.53,3.74,83.66
1,12,5.00,0.00,22.78,0.00,49.36,53.01,4.45,89.94
1,13,5.00,0.00,22.83,0.00,49.46,57.65,5.34,96.25
1,14,5.00,0.00,23.08,0.00,49.55,59.70,5.06,100.71
1,15,5.00,0.00,23.21,0.00,50.31,53.49,3.19,100.48
1,16,5.00,0.00,23.24,0.00,50.31,58.02,3.09,100.51
1,17,5.00,0.00,23.19,0.00,50.59,61.64,4.12,101.80
1,18,5.00,0.00,22.75,0.00,51.24,48.93,2.44,99.92
1,19,5.00,0.00,22.15,0.00,51.01,23.25,1.96,92.16
1,20,5.00,0.00,21.86,0.00,49.61,20.30,1.41,87.71
1,21,5.00,0.00,21.69,0.00,48.90,20.19,1.58,85.33
1,22,5.00,0.00,21.56,0.00,48.61,19.16,0.74,82.82
1,23,5.00,0.00,22.42,0.00,46.32,19.16,0.48,0.00
1,24,5.00,0.00,22.83,0.00,45.99,19.16,0.48,0.00
2,1,6.00,0.00,22.83,0.00,46.66,14.25,0.00,0.00
2,2,6.00,0.00,22.78,0.00,47.00,14.53,0.00,0.00
2,3,6.00,0.00,22.67,0.00,47.72,13.67,0.00,0.00
2,4,6.00,0.00,22.60,0.00,48.60,12.03,0.00,0.00
2,5,6.00,0.00,22.59,0.00,49.16,12.82,0.00,0.00
2,6,6.00,0.00,22.54,0.00,49.83,12.02,0.00,0.00
2,7,6.00,0.00,21.53,0.00,52.19,13.86,0.67,70.53
2,8,6.00,0.00,21.51,0.00,51.29,24.81,1.82,74.05
2,9,6.00,0.00,22.13,0.00,49.89,53.78,3.36,78.77
2,10,6.00,0.00,22.45,0.00,50.32,47.33,3.65,80.86
2,11,6.00,0.00,22.59,0.00,51.13,49.82,3.74,85.36
2,12,6.00,0.00,22.68,0.00,51.86,50.94,4.43,89.30
2,13,6.00,0.00,22.75,0.00,51.95,54.37,5.34,96.52
2,14,6.00,0.00,23.11,0.00,51.80,54.15,5.06,105.21
2,15,6.00,0.00,23.35,0.00,52.73,48.06,3.18,112.90
2,16,6.00,0.00,23.49,0.00,52.87,51.47,3.09,109.93
2,17,6.00,0.00,23.58,0.00,52.29,57.23,4.12,116.80
2,18,6.00,0.00,23.11,0.00,53.35,40.84,2.43,107.92
2,19,6.00,0.00,22.41,0.00,51.99,22.07,1.97,88.89
2,20,6.00,0.00,22.03,0.00,48.18,18.32,1.39,77.87
2,21,6.00,0.00,21.83,0.00,46.13,16.12,1.61,78.01
2,22,6.00,0.00,21.67,0.00,47.00,16.15,0.76,81.07
2,23,6.00,0.00,22.50,0.00,46.12,15.58,0.48,0.00
2,24,6.00,0.00,22.86,0.00,46.62,15.14,0.48,0.00
