Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,3,7,0,21.27,0,33.61,11.8,0.48,0.02
1,4,7,0,21.06,0,33.52,8.4,1.2,0
1,5,7,0,21.11,0,33.18,13.7,0.24,0
1,6,7,0,21.01,0,33.52,8.6,1.2,0
1,7,7,0,21,0,33.47,11.3,1.2,0
1,8,7,0,21.04,0,33.05,15.1,5.64,0
1,9,7,0,21.27,0,32.12,16.1,3.36,0.22
1,10,7,0,21.42,0,31.36,11.2,5.28,1.19
1,11,7,0,21.73,0,30.62,14.1,19.08,3.92
1,12,7,0,22.01,0,30.1,14,4.68,5.85
1,13,7,0,22.1,0,29.64,11.7,14.52,7.57
1,14,7,0,22.25,0,29.12,13.7,8.88,12
1,15,7,0,22.35,0,29.01,15.4,5.76,16.93
1,16,7,0,22.43,0,29.01,9.9,7.68,14.4
1,17,7,0,22.47,0,28.88,12,4.08,15.23
1,18,7,0,22.46,0,28.94,16.3,6.12,13.12
1,19,7,0,22.41,0,29.65,15.2,12.6,10.81
1,20,7,0,22.45,0,30.74,19.8,5.28,13.81
1,21,7,0,22.47,0,31.51,21,4.92,13.55
1,22,7,0,22.37,0,32.1,16.6,12.12,8.68
1,23,7,0,22.36,0,32.45,19.5,0.72,9.65
1,24,7,0,22.07,0,33.19,8.8,1.8,1.17
1,1,1,0,22,0,33.03,11.7,1.08,1.7
1,2,1,0,21.86,0,33.18,10.6,0.36,0.86
1,3,1,0,21.61,0,34.08,8.9,0,0.25
1,4,1,0,21.38,0,35,8.1,0.36,0.12
1,5,1,0,21.41,0,35.32,10.4,0.24,0.2
1,6,1,0,21.34,0,35.86,9.8,2.64,0.11
1,7,1,0,21.52,0,35.89,14.8,4.32,0.53
1,8,1,0,21.62,0,35.69,16.4,3.24,1.11
1,9,1,0,21.72,0,35.31,13.3,4.32,1.72
1,10,1,0,21.95,0,34.61,13.5,3.12,4.27
1,11,1,0,22.15,0,33.62,13,4.44,7.19
1,12,1,0,22.22,0,32.95,10.3,1.56,7.19
1,13,1,0,22.27,0,32.4,11.3,4.56,10.84
1,14,1,0,22.43,0,31.98,18.8,1.2,20.09
1,15,1,0,22.46,0,32.1,11.8,1.92,17.01
1,16,1,0,22.52,0,32.06,14.8,2.4,21.12
1,17,1,0,22.53,0,32.16,12,1.8,18.68
1,18,1,0,22.52,0,32.76,12.1,1.8,14.06
1,19,1,0,22.54,0,33.85,16.4,2.76,17.07
1,20,1,0,22.56,0,35.05,20.9,5.28,20.59
1,21,1,0,22.56,0,35.72,20.6,4.32,18.7
1,22,1,0,22.55,0,35.84,19.8,3.96,16.38
1,23,1,0,22.53,0,35.94,19.6,1.8,14.24
1,24,1,0,22.43,0,36.24,15.7,3.12,8.95
1,1,2,0,22.21,0,36.62,10.7,0.6,3.35
1,2,2,0,22.06,0,36.66,9.9,0.24,1.71
1,3,2,0,21.98,0,36.98,11,0.12,1.43
1,4,2,0,21.63,0,37.72,7.4,1.56,0.18
1,5,2,0,21.53,0,37.67,9.2,0.36,0.2
1,6,2,0,21.39,0,37.74,8.8,1.56,0.1
1,7,2,0,21.55,0,37.58,13.8,4.92,0.46
1,8,2,0,21.54,0,37.68,13.5,21.48,0.6
1,9,2,0,21.87,0,36.74,15.5,1.68,4.28
1,10,2,0,21.97,0,36.03,10.7,4.44,5.41
1,11,2,0,22.09,0,34.95,8.4,5.76,7.42
1,12,2,0,22.22,0,33.93,10.6,1.32,8.92
1,13,2,0,22.26,0,33.74,15,1.32,9.09
1,14,2,0,22.15,0,35.94,9.2,7.2,3.21
1,15,2,0,22.16,0,38.51,12.3,0.6,5.31
1,16,2,0,22.19,0,40.02,11.1,3.12,5.91
1,17,2,0,22.24,0,40.43,13.7,9.12,8.01
1,18,2,0,22.22,0,39.23,15.3,4.32,6.59
1,19,2,0,22.23,0,37.27,18.4,5.88,8.1
1,20,2,0,22.22,0,35.45,18.5,3.6,6.6
1,21,2,0,22.15,0,34.24,15.3,5.4,2.85
1,22,2,0,22.13,0,32.55,17.8,5.4,3.37
1,23,2,0,21.95,0,31.06,14.7,0.72,0.97
1,24,2,0,21.67,0,30.35,13.1,1.32,0.25
1,1,3,0,21.25,0,30.41,9.4,0.36,0
1,2,3,0,21.07,0,30.13,9.4,0.84,0
1,3,3,0,21.02,0,29.49,11.6,0.24,0
1,4,3,0,21.04,0,28.41,15.3,0.36,0
1,5,3,0,20.99,0,27.32,11.3,0.12,0
1,6,3,0,20.98,0,26.11,12.6,2.88,0
1,7,3,0,20.96,0,24.67,11.4,2.28,0
1,8,3,0,20.97,0,23.41,16,13.8,0
1,9,3,0,20.97,0,22.55,10.1,3.72,0
1,10,3,0,21.15,0,21.56,13,6,0.16
1,11,3,0,21.25,0,20.47,8,4.68,0.36
1,12,3,0,21.3,0,19.69,9,2.16,0.54
1,13,3,0,21.54,0,19.04,15.5,6.96,1.67
1,14,3,0,21.8,0,18.5,18.1,1.44,2.46
1,15,3,0,21.8,0,18.17,14.9,1.2,1.68
1,16,3,0,21.74,0,18.02,12.2,2.76,1.15
1,17,3,0,21.89,0,17.95,18.7,2.04,3.5
1,18,3,0,21.75,0,18.58,15.8,4.68,0.64
1,19,3,0,21.76,0,19.57,18.7,9.72,0.86
1,20,3,0,21.54,0,20.98,15.2,4.68,0.24
1,21,3,0,21.71,0,21.73,22.4,2.28,0.94
1,22,3,0,21.57,0,23.02,19.8,6.48,0.39
1,23,3,0,21.16,0,24.42,14.2,2.04,0
1,24,3,0,21.21,0,24.55,20.5,0.96,0.22
1,1,4,0,21.03,0,24.88,12.5,0.48,0
1,2,4,0,21,0,25.13,13.8,0.48,0
1,3,4,0,21.01,0,25.08,17.5,0.24,0
1,4,4,0,20.99,0,25.02,13.6,0.24,0
1,5,4,0,20.96,0,24.8,11.2,0.48,0
1,6,4,0,20.97,0,24.43,15.6,3.96,0
1,7,4,0,20.96,0,23.95,13.6,17.28,0
1,8,4,0,20.96,0,23.39,11.9,23.4,0
1,9,4,0,21,0,22.73,16.1,11.16,0
1,10,4,0,21.05,0,22.25,10.2,2.88,0
1,11,4,0,21.23,0,21.54,13.2,7.44,0.31
1,12,4,0,21.5,0,20.77,16,2.76,1.36
1,13,4,0,21.5,0,20.45,7.8,3.24,0.9
1,14,4,0,21.79,0,19.95,13.4,2.64,3.72
1,15,4,0,22.09,0,19.81,16.8,1.44,8.2
1,16,4,0,22.03,0,20.14,9.9,2.28,5.84
1,17,4,0,21.94,0,20.63,7.9,2.52,3.97
1,18,4,0,22.02,0,21.24,14.4,2.16,4.41
1,19,4,0,22.01,0,22.64,13,3.84,3.13
1,20,4,0,22.06,0,24.49,15.6,7.56,4.17
1,21,4,0,22.14,0,26.22,18.6,3,5.51
1,22,4,0,22.16,0,28.14,19.6,15.24,5.81
1,23,4,0,22.14,0,29.78,19.2,5.16,4.85
1,24,4,0,21.74,0,31.42,9.7,0.96,0.28
1,1,5,0,21.85,0,31.69,15.3,0.72,1.11
1,2,5,0,21.66,0,32.05,12.2,0.6,0.3
1,3,5,0,21.49,0,32.21,11.7,0.36,0.19
1,4,5,0,21.25,0,32.3,9.4,0.96,0
1,5,5,0,21.24,0,32.13,11.6,1.2,0.07
1,6,5,0,21.33,0,32.21,14.4,1.8,0.2
1,7,5,0,21.27,0,32.83,12.9,6.12,0.07
1,8,5,0,21.29,0,32.91,14.6,17.52,0.13
1,9,5,0,21.57,0,31.96,18.3,2.4,1.36
1,10,5,0,21.83,0,31.09,15.9,1.44,3.41
1,11,5,0,22.13,0,30.01,16.6,6.48,7
1,12,5,0,22.26,0,29.45,16.8,2.88,10.34
1,13,5,0,22.3,0,28.66,14.6,3.6,11.89
1,14,5,0,22.31,0,27.41,10.8,4.68,11.19
1,15,5,0,22.43,0,26.4,16.3,0.72,18.74
1,16,5,0,22.51,0,25.86,15.8,5.04,19.2
1,17,5,0,22.5,0,25.65,11.8,3.12,14.55
1,18,5,0,22.52,0,25.63,16.2,2.64,15.29
1,19,5,0,22.5,0,26.08,15,2.52,13.23
1,20,5,0,22.51,0,27.44,17.1,2.28,14.05
1,21,5,0,22.53,0,28.7,20.8,1.56,16.27
1,22,5,0,22.51,0,29.43,18.2,3.96,12.57
1,23,5,0,22.33,0,29.8,11.3,3,5.4
1,24,5,0,22.31,0,29.56,14.9,1.56,6.86
1,1,6,0,22.16,0,29.47,11.4,0.36,2.99
1,2,6,0,21.79,0,29.74,6.2,0.72,0.31
1,3,6,0,21.52,0,29.58,6.4,0.24,0.15
1,4,6,0,21.36,0,29.19,7,0.48,0.08
1,5,6,0,21.52,0,28.37,12.9,0.24,0.42
1,6,6,0,21.48,0,27.8,12.1,0.6,0.24
1,7,6,0,21.49,0,27.35,14.6,1.08,0.4
1,8,6,0,21.44,0,27.21,14.3,4.68,0.25
1,9,6,0,21.5,0,26.4,15.7,2.04,0.48
1,10,6,0,21.47,0,25.34,11.6,5.04,0.26
1,11,6,0,21.54,0,24.65,10.8,13.68,0.84
1,12,6,0,22.02,0,23.54,20.2,13.44,5.05
1,13,6,0,22.16,0,22.96,16.1,4.68,6.28
1,14,6,0,22.19,0,22.47,11.7,6.72,6.58
1,15,6,0,22.29,0,21.72,13,1.8,10.58
1,16,6,0,22.41,0,21.17,14.3,7.32,14
1,17,6,0,22.42,0,21.3,9,5.16,9.84
1,18,6,0,22.42,0,21.7,15,7.68,11.13
1,19,6,0,22.44,0,22.19,19.1,8.88,13.11
1,20,6,0,22.44,0,23.03,19.7,3.84,12.24
1,21,6,0,22.38,0,24.12,18.2,1.32,9.56
1,22,6,0,22.26,0,25.39,14.1,1.2,4.9
1,23,6,0,22.23,0,26.55,17.2,3.96,5.46
1,24,6,0,21.99,0,27.9,11.5,1.44,1.04
1,1,7,0,21.61,0,29.09,8.5,0.96,0.17
1,2,7,0,21.72,0,28.94,15.3,1.68,0.82
1,3,7,0,21.26,0,29.99,8.5,1.2,0
1,4,7,0,21.08,0,30.07,9.1,0.72,0
1,5,7,0,21.06,0,29.83,10.7,0.12,0
1,6,7,0,21.03,0,29.75,11.1,0.96,0
1,7,7,0,21.07,0,30.01,15.3,4.32,0
1,8,7,0,21.02,0,30.43,13.2,4.92,0
1,9,7,0,21.1,0,30.35,13.9,10.68,0
1,10,7,0,21.23,0,30.11,12.1,5.28,0.06
1,11,7,0,21.33,0,29.9,11.7,8.4,0.44
1,12,7,0,21.61,0,29.44,12.9,7.68,1.73
1,13,7,0,21.94,0,29.01,15.4,10.56,4.6
1,14,7,0,22.15,0,28.7,16.5,4.56,8.52
1,15,7,0,22.14,0,28.51,12,2.88,7.35
1,16,7,0,22.15,0,28.04,10.7,4.68,7.67
1,17,7,0,22.3,0,27.21,15.6,5.4,9.65
1,18,7,0,22.2,0,27.2,12.8,8.88,4.7
1,19,7,0,22.24,0,27.12,17.9,8.16,7.41
1,20,7,0,22.17,0,27.62,14.8,5.64,4.27
1,21,7,0,22.14,0,28.17,16.1,6.12,4.17
1,22,7,0,22.14,0,28.36,17.4,5.76,4.33
1,23,7,0,21.96,0,28.66,12.6,5.76,0.88
1,24,7,0,21.81,0,28.85,13.2,4.44,0.64
1,1,1,0,21.66,0,29.3,12.7,0.96,0.32
1,2,1,0,21.35,0,30.14,8.9,0.84,0.01
1,3,1,0,21.1,0,30.83,7.4,0.36,0
1,4,1,0,21.06,0,31.17,8.9,0.24,0
1,5,1,0,21.02,0,31.46,8.3,3.24,0
1,6,1,0,21.08,0,31.77,12.1,2.28,0
1,7,1,0,21.11,0,31.88,13.4,9.6,0
1,8,1,0,21.13,0,31.77,14.5,9.96,0
1,9,1,0,21.13,0,31.31,12.7,8.4,0
1,10,1,0,21.35,0,30.2,15.4,5.4,0.34
1,11,1,0,21.72,0,29.09,17,6.72,2.1
1,12,1,0,21.89,0,28.54,12.3,1.8,2.53
1,13,1,0,22.03,0,28.06,13.1,1.92,4.88
1,14,1,0,22.23,0,27.6,14.3,1.92,9.05
1,15,1,0,22.26,0,27.44,10.4,2.4,8.81
1,16,1,0,22.34,0,27.48,11.5,3.96,10
1,17,1,0,22.35,0,28.02,9.4,3.36,8.73
1,18,1,0,22.43,0,28.55,15.9,3.96,13.13
1,19,1,0,22.42,0,30.18,16.6,3.12,11.28
1,20,1,0,22.34,0,32.42,13.3,5.64,7.69
1,21,1,0,22.4,0,34.28,18.3,5.76,11.5
1,22,1,0,22.4,0,35.86,17.9,2.64,10.88
1,23,1,0,22.46,0,36.78,22.7,4.56,14.46
1,24,1,0,22.22,0,38.16,11.2,1.2,3.8
1,1,2,0,22.13,0,39.98,11.3,2.04,3.06
1,2,2,0,22.12,0,42.34,13.2,0.84,3.64
1,3,2,0,21.83,0,44.68,7.8,0.24,0.55
1,4,2,0,21.82,0,46.1,10.6,0.6,1.2
1,5,2,0,21.72,0,46.99,9.8,1.56,0.63
1,6,2,0,21.75,0,47.05,12,5.28,1.23
1,7,2,0,21.76,0,47.03,13.3,5.76,1.35
1,8,2,0,21.7,0,47.02,12.9,27,0.92
1,9,2,0,21.71,0,46.37,14.4,2.52,1.21
1,10,2,0,21.74,0,45.79,14.3,4.08,1.46
1,11,2,0,21.72,0,46.06,13,6.12,1.2
1,12,2,0,21.51,0,46.9,7.6,2.16,0.01
1,13,2,0,21.46,0,47.39,7.2,1.92,0.08
1,14,2,0,21.95,0,45.57,15.3,5.64,4.69
1,15,2,0,22.27,0,43.71,19.1,0.72,10.25
1,16,2,0,22.21,0,45.03,12.1,1.68,5.75
1,17,2,0,22.13,0,47.99,9.2,3.24,3.42
1,18,2,0,22.23,0,49.59,15.7,1.2,9.07
1,19,2,0,22.24,0,51.12,14.6,4.32,8.43
1,20,2,0,22.27,0,51.57,16.5,4.8,10.38
1,21,2,0,22.22,0,52.03,13.5,5.76,6.86
1,22,2,0,22.35,0,50.28,22.1,5.64,15.13
1,23,2,0,22.26,0,49.13,16.5,3.84,8.24
1,24,2,0,22.21,0,48.65,15.7,0.48,6.73
1,1,3,0,22.03,0,49.13,9.5,0.72,1.59
1,2,3,0,22.06,0,49.05,12.6,2.28,2.74
1,3,3,0,22.11,0,48.08,15.9,0.36,4.24
1,4,3,0,21.98,0,47.62,12.2,0.36,1.65
1,5,3,0,22,0,47.07,14.4,0.12,2.54
1,6,3,0,21.88,0,47.33,11.8,1.08,1.25
1,7,3,0,21.8,0,47.78,11.6,3.6,1.07
1,8,3,0,21.84,0,47.7,13.1,7.56,1.89
1,9,3,0,22.09,0,46.25,15.8,4.68,7.78
1,10,3,0,22.18,0,45.7,14.1,7.32,12.36
1,11,3,0,22.27,0,44.9,15.2,3.12,17.3
1,12,3,0,22.3,0,43,12.1,2.64,16.76
1,13,3,0,22.37,0,41.3,14.8,3.36,22.2
1,14,3,0,22.47,0,40.25,16.1,3.36,25.75
1,15,3,0,22.54,0,39.45,16.5,1.56,29.16
1,16,3,0,22.55,0,38.84,12.6,2.4,27.85
1,17,3,0,22.55,0,38.7,10,3.12,25.37
1,18,3,0,22.56,0,39.07,15.3,5.52,28.68
1,19,3,0,22.56,0,39.98,15.2,6.96,24.64
1,20,3,0,22.56,0,41.29,11.7,4.68,19.33
1,21,3,0,22.56,0,42.57,13.7,3.48,20.62
1,22,3,0,22.56,0,43.31,14.3,0.84,20.27
1,23,3,0,22.54,0,44.1,11.7,1.92,15.62
1,24,3,0,22.56,0,44.27,18.4,1.08,21.73
2,1,4,0,22.43,0,43.62,8.4,2.4,8.82
2,2,4,0,22.37,0,40.35,9.7,0.36,8.23
2,3,4,0,22.29,0,38.27,8.6,0.96,5.74
2,4,4,0,22.29,0,38.67,11.8,0,7.28
2,5,4,0,22.18,0,41.87,8,0.6,3.51
2,6,4,0,22.14,0,45.78,8.8,2.04,3.41
2,7,4,0,22.16,0,47.83,11.9,3.12,5.11
2,8,4,0,22.18,0,48.39,14.2,13.68,6.9
2,9,4,0,22.17,0,48.19,12.8,15.72,6.21
2,10,4,0,22.21,0,46.76,15.4,6,9.32
2,11,4,0,22.2,0,43.38,11.2,6.96,6.74
2,12,4,0,22.18,0,40.23,9.9,4.08,5.1
2,13,4,0,22.23,0,36.28,13.3,1.08,8.39
2,14,4,0,22.25,0,33.97,13.9,1.8,8.73
2,15,4,0,22.3,0,32.36,13.8,3.96,10.45
2,16,4,0,22.31,0,31.65,11.3,3.12,9.17
2,17,4,0,22.38,0,31.24,13.1,1.56,11.35
2,18,4,0,22.31,0,31.98,11.1,4.44,7.43
2,19,4,0,22.35,0,34.69,15.7,5.76,10.78
2,20,4,0,22.25,0,39.83,11.5,5.28,6.01
2,21,4,0,22.32,0,43.5,17.7,4.32,11.29
2,22,4,0,22.29,0,45.13,15.4,6.6,8.89
2,23,4,0,22.23,0,46.45,14.2,0.96,6.58
2,24,4,0,22.12,0,47.39,10.4,1.2,2.4
2,1,5,0,21.92,0,48.17,7.9,0.72,0.89
2,2,5,0,22.03,0,47.47,12.8,0.84,2.74
2,3,5,0,21.78,0,47.87,7.6,0.72,0.38
2,4,5,0,21.76,0,47.41,10,0.48,0.85
2,5,5,0,21.57,0,47.43,7.7,0.84,0.14
2,6,5,0,21.76,0,46.38,13.6,3.6,1.63
2,7,5,0,21.56,0,46.47,9.1,5.64,0.17
2,8,5,0,21.7,0,45.24,14.7,8.64,1.48
2,9,5,0,21.55,0,43.66,11.4,6.72,0.22
2,10,5,0,21.61,0,41.51,14.3,6.6,0.85
2,11,5,0,21.65,0,40.08,11.9,1.2,1.05
2,12,5,0,21.95,0,38.3,14.6,3.96,3.56
2,13,5,0,22.1,0,37.26,14.6,8.52,5.73
2,14,5,0,22.17,0,36.61,13.3,4.56,6.06
2,15,5,0,22.3,0,35.81,18.6,0.84,10.59
2,16,5,0,22.15,0,35.78,10.1,1.08,2.94
2,17,5,0,22.16,0,35.47,12.5,3,4.53
2,18,5,0,22.26,0,35.31,15.4,2.76,8.11
2,19,5,0,22.31,0,35.61,19.2,6.84,10.36
2,20,5,0,22.23,0,36.65,14.8,2.88,6.04
2,21,5,0,22.21,0,38.25,15.3,5.64,5.96
2,22,5,0,22.23,0,40.7,17.7,2.4,7.81
2,23,5,0,22.15,0,42.44,13.1,1.68,3.46
2,24,5,0,22.05,0,43.6,12,1.68,1.9
2,1,6,0,21.84,0,44.51,9.9,0.48,0.65
2,2,6,0,21.57,0,44.72,8.4,0.6,0.13
2,3,6,0,21.23,0,44.75,6.1,0.72,0
2,4,6,0,21.29,0,43.77,9.7,0.6,0.05
2,5,6,0,21.24,0,43.1,8.7,0.72,0
2,6,6,0,21.33,0,41.96,12.7,0.72,0.16
2,7,6,0,21.25,0,41.33,10.8,3.72,0
2,8,6,0,21.16,0,40.76,9.3,6.36,0
2,9,6,0,21.33,0,39.71,12.7,10.8,0.12
2,10,6,0,21.37,0,39.45,11.3,18.36,0.08
2,11,6,0,21.44,0,39.37,10.8,11.16,0.52
2,12,6,0,21.52,0,39.85,10.6,7.44,0.85
2,13,6,0,21.63,0,39.84,12,1.92,1.36
2,14,6,0,21.88,0,37.52,16.5,5.16,2.57
2,15,6,0,21.98,0,34.86,15.6,2.52,2.65
2,16,6,0,21.89,0,34.12,11.7,15.48,1.24
2,17,6,0,21.73,0,33.54,9.2,11.64,0.47
2,18,6,0,21.79,0,33.23,12,9.48,1
2,19,6,0,22.06,0,31.54,19.6,20.28,4.24
2,20,6,0,21.91,0,30.47,13.2,2.52,0.99
2,21,6,0,21.94,0,29.38,17.1,17.76,1.85
2,22,6,0,21.71,0,28.64,12.7,5.52,0.28
2,23,6,0,21.62,0,28.06,14.1,1.44,0.29
2,24,6,0,21.48,0,27.59,14.2,0.96,0.17
2,1,7,0,21.22,0,27.02,11.3,0.36,0
2,2,7,0,21.08,0,26.22,11,0.72,0
2,3,7,0,20.97,0,25.58,5,0.84,0
2,4,7,0,20.98,0,24.9,10.7,1.32,0
2,5,7,0,20.96,0,24.58,5.4,0.48,0
2,6,7,0,20.96,0,23.99,10.6,1.08,0
2,7,7,0,20.96,0,23.32,13,2.4,0
2,8,7,0,20.96,0,22.78,12.2,10.2,0
2,9,7,0,20.96,0,22.18,9.5,10.56,0
2,10,7,0,20.96,0,21.88,9,11.52,0
2,11,7,0,20.96,0,21.77,10.6,9.48,0
2,12,7,0,20.96,0,22.01,7.3,28.44,0
2,13,7,0,20.97,0,23.16,13.2,8.52,0
2,14,7,0,20.96,0,24.02,11.1,5.4,0
2,15,7,0,20.96,0,24.51,12.8,3.6,0
2,16,7,0,20.96,0,24.92,8.3,6.12,0
2,17,7,0,20.98,0,25.29,15.6,13.68,0
2,18,7,0,20.98,0,25.55,15.6,10.32,0
2,19,7,0,21.01,0,26.05,18.4,9.6,0
2,20,7,0,20.97,0,26.76,13.1,6.24,0
2,21,7,0,21.02,0,27.26,20,10.68,0
2,22,7,0,21.01,0,28.11,17.4,5.16,0
2,23,7,0,20.98,0,28.97,14,3,0
2,24,7,0,20.96,0,29.57,9.5,2.16,0
2,1,1,0,20.96,0,29.98,6.9,0.84,0
2,2,1,0,20.96,0,30.27,10,0.36,0
2,3,1,0,20.96,0,30.54,7.1,0.6,0
2,4,1,0,20.96,0,30.77,5.9,0.72,0
2,5,1,0,20.96,0,31.33,8,0.6,0
2,6,1,0,20.96,0,32.07,10.1,0.72,0
2,7,1,0,20.97,0,32.93,14.1,7.56,0
2,8,1,0,20.96,0,33.67,12.3,16.8,0
2,9,1,0,20.96,0,34.03,13.2,3.84,0
2,10,1,0,20.96,0,34.11,9.4,7.08,0
2,11,1,0,21,0,33.55,14,2.4,0
2,12,1,0,21.02,0,33.67,12,3.48,0
2,13,1,0,21,0,34.52,9.4,2.64,0
2,14,1,0,21.17,0,35.54,14.6,1.56,0
2,15,1,0,21.35,0,35.77,17.2,4.56,0.04
2,16,1,0,21.16,0,35.12,10.3,1.2,0
2,17,1,0,21.2,0,34.01,13.2,4.8,0
2,18,1,0,21.33,0,34.12,15.6,5.52,0.07
2,19,1,0,21.35,0,33.17,15,3.6,0.13
2,20,1,0,21.64,0,31.41,21.9,6.48,1.33
2,21,1,0,21.43,0,31.38,15.2,19.08,0.13
2,22,1,0,21.34,0,32.53,14.5,9.24,0.1
2,23,1,0,21.45,0,33.76,18,1.68,0.44
2,24,1,0,21.31,0,35.27,13.3,0.84,0
2,1,2,0,21.05,0,36.14,7.5,0.48,0
2,2,2,0,20.97,0,35.71,6.4,0.24,0
2,3,2,0,20.96,0,34.51,5.7,0.24,0
2,4,2,0,20.96,0,32.68,10.5,0.36,0
2,5,2,0,20.96,0,31.07,7.3,0.36,0
2,6,2,0,20.96,0,29.67,10.8,4.8,0
2,7,2,0,20.96,0,28.42,12.5,6.12,0
2,8,2,0,20.97,0,27.22,15.4,27.36,0
2,9,2,0,20.97,0,25.99,13.4,3.36,0
2,10,2,0,20.98,0,24.39,11.2,1.2,0
2,11,2,0,21.03,0,23.01,9.4,1.92,0
2,12,2,0,21.13,0,22.06,10,3,0
2,13,2,0,21.17,0,21.34,7.5,3.96,0.06
2,14,2,0,21.54,0,20.03,12.8,1.2,1.39
2,15,2,0,21.69,0,19.57,13.4,4.68,1.51
2,16,2,0,21.46,0,19.71,8.2,1.8,0.05
2,17,2,0,21.17,0,19.98,7.1,4.8,0
2,18,2,0,21.22,0,20.22,10.7,3.12,0
2,19,2,0,21.1,0,21.55,9.2,10.32,0
2,20,2,0,21.18,0,22.73,15,11.88,0.12
2,21,2,0,21.08,0,24.31,12.1,9,0
2,22,2,0,21.1,0,25.4,15,8.28,0.01
2,23,2,0,21.05,0,26.2,13.4,0.96,0
2,24,2,0,21.01,0,26.59,11.6,1.56,0
2,1,3,0,20.99,0,26.64,10.6,0.48,0
2,2,3,0,20.97,0,26.52,9.7,0.72,0
2,3,3,0,20.98,0,26.59,13.8,0.48,0
2,4,3,0,20.96,0,26.75,5.3,0.12,0
2,5,3,0,20.96,0,26.92,8.7,0.6,0
2,6,3,0,20.96,0,27.13,7.6,6.96,0
2,7,3,0,20.96,0,27.63,13.9,8.16,0
2,8,3,0,20.96,0,27.84,10.2,9.36,0
2,9,3,0,21.05,0,27.35,16,5.28,0
2,10,3,0,21.21,0,26.38,15.3,1.08,0.14
2,11,3,0,21.22,0,25.4,9.9,5.16,0.16
2,12,3,0,21.38,0,23.89,12.2,10.44,0.52
2,13,3,0,21.48,0,22.94,10.5,4.2,0.76
2,14,3,0,21.85,0,22.01,12.8,0.84,4.12
2,15,3,0,22.14,0,21.31,16.5,2.28,8.31
2,16,3,0,22.17,0,20.84,12.9,1.44,6.86
2,17,3,0,22.04,0,20.79,9,1.8,3.23
2,18,3,0,22.11,0,20.53,13.3,2.4,4.62
2,19,3,0,22.1,0,20.67,13.9,5.4,3.84
2,20,3,0,21.99,0,21.36,10.9,4.56,1.35
2,21,3,0,22.02,0,22.15,14.4,14.28,2.21
2,22,3,0,22.02,0,23.11,15.9,15.84,2.16
2,23,3,0,22.04,0,23.49,19,1.8,2.8
2,24,3,0,21.95,0,23.66,18.2,0.96,1.41
2,1,4,0,21.43,0,24.3,11.5,0.6,0.07
2,2,4,0,21.06,0,24.53,7.9,0.72,0
2,3,4,0,20.99,0,24.1,8,0.36,0
2,4,4,0,20.97,0,23.7,6.7,0.36,0
2,5,4,0,20.96,0,23.43,7.6,0.6,0
2,6,4,0,20.96,0,23.21,10.8,2.04,0
2,7,4,0,20.96,0,22.92,9.8,4.32,0
2,8,4,0,20.96,0,22.48,16,38.76,0
2,9,4,0,20.97,0,21.85,13.6,9.72,0
2,10,4,0,21.06,0,21.26,11.2,3.48,0
2,11,4,0,21.23,0,20.67,12.6,3.6,0.37
2,12,4,0,21.3,0,20.41,10.4,8.88,0.52
2,13,4,0,21.38,0,20.01,10.6,0.84,0.89
2,14,4,0,21.65,0,19.51,14.9,0.48,2.44
2,15,4,0,21.83,0,19.23,14.2,3.12,3.96
2,16,4,0,22.1,0,18.99,20.7,1.68,9.7
2,17,4,0,22,0,19.26,14.4,1.56,5.88
2,18,4,0,21.81,0,19.77,10.2,3.48,2.09
2,19,4,0,21.81,0,20.51,15.8,7.92,1.38
2,20,4,0,21.7,0,21.49,15.5,4.2,0.59
2,21,4,0,21.45,0,22.6,13.7,7.2,0.23
2,22,4,0,21.38,0,23.23,17,4.92,0.32
2,23,4,0,21.25,0,23.63,17.5,3.84,0.21
2,24,4,0,21.18,0,23.45,20.1,0.72,0.23
2,1,5,0,21.01,0,23.18,10.5,0.96,0
2,2,5,0,20.98,0,22.54,12.8,0.48,0
2,3,5,0,20.96,0,22.14,9.7,0.6,0
2,4,5,0,20.96,0,21.63,5.5,0.36,0
2,5,5,0,20.96,0,21.14,12.2,1.08,0
2,6,5,0,20.96,0,20.61,10.6,3.6,0
2,7,5,0,20.96,0,20.1,16.6,9.6,0
2,8,5,0,20.96,0,19.57,14.3,17.76,0
2,9,5,0,20.96,0,18.75,18.1,3.96,0
2,10,5,0,20.98,0,17.97,16.7,5.64,0
2,11,5,0,20.99,0,17.38,11.3,5.4,0
2,12,5,0,21.13,0,16.52,17.6,4.92,0.03
2,13,5,0,21.18,0,15.8,12.5,5.28,0.14
2,14,5,0,21.35,0,15.18,13.7,3.36,0.91
2,15,5,0,21.5,0,14.81,11.2,0.84,1.08
2,16,5,0,21.77,0,14.47,17.9,0.84,3.61
2,17,5,0,21.65,0,14.74,12.9,1.92,0.9
2,18,5,0,21.61,0,15.2,16,1.68,0.84
2,19,5,0,21.32,0,16.47,12.5,10.44,0.11
2,20,5,0,21.4,0,17.64,18,7.32,0.37
2,21,5,0,21.28,0,19.41,15.5,9.12,0.17
2,22,5,0,21.2,0,20.88,15.6,1.8,0.13
2,23,5,0,21.08,0,21.81,12.4,2.76,0
