Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,3,7,0,21.04,0,35,8,0.72,0
1,4,7,0,20.96,0,34.6,7.9,0.12,0
1,5,7,0,20.91,0,34.42,5.4,0.36,0
1,6,7,0,20.9,0,34.49,7.7,0.24,0
1,7,7,0,20.9,0,34.4,6.4,0.96,0
1,8,7,0,20.9,0,34.07,8.8,6.6,0
1,9,7,0,21.08,0,33.2,12,6,0.05
1,10,7,0,21.41,0,32,13.4,3,1.72
1,11,7,0,21.72,0,31.15,13.5,18,3.95
1,12,7,0,21.92,0,30.68,13.9,11.52,6.62
1,13,7,0,21.94,0,30.31,9.8,7.08,6.89
1,14,7,0,22.24,0,29.45,16.4,12,13.42
1,15,7,0,22.36,0,29.26,15,2.76,16.12
1,16,7,0,22.41,0,29.24,12.4,8.76,16.66
1,17,7,0,22.45,0,29.1,16.8,4.92,20.11
1,18,7,0,22.46,0,29.16,16.8,12.24,13.62
1,19,7,0,22.5,0,29.71,29.6,10.2,25.54
1,20,7,0,22.49,0,30.84,19.1,4.56,13.62
1,21,7,0,22.46,0,31.73,18.8,3.96,12.39
1,22,7,0,22.41,0,32.32,18,8.52,10.95
1,23,7,0,22.26,0,32.91,13.8,2.76,6.3
1,24,7,0,22.14,0,33.53,11.6,2.04,3.59
1,1,1,0,22.02,0,33.57,10.1,0.36,1.85
1,2,1,0,21.79,0,33.95,7.7,0.6,0.58
1,3,1,0,21.57,0,34.74,7.2,0.36,0.16
1,4,1,0,21.4,0,35.51,7.1,0.24,0.04
1,5,1,0,21.41,0,35.88,8.6,0,0.07
1,6,1,0,21.24,0,36.64,6.6,2.88,0
1,7,1,0,21.18,0,37.19,7.2,2.4,0
1,8,1,0,21.41,0,36.73,11.9,11.04,0.24
1,9,1,0,21.84,0,35.53,17.1,8.16,3.4
1,10,1,0,22,0,34.92,13.5,4.92,5.15
1,11,1,0,22.15,0,34.09,12.3,3.96,7.42
1,12,1,0,22.18,0,33.49,10.4,4.08,7.92
1,13,1,0,22.22,0,32.97,8.9,1.2,9.04
1,14,1,0,22.37,0,32.49,15,0.36,16.72
1,15,1,0,22.43,0,32.51,11.7,0.6,16.77
1,16,1,0,22.47,0,32.46,11.6,2.28,17.77
1,17,1,0,22.47,0,32.54,8.6,8.76,15.13
1,18,1,0,22.46,0,33.08,9.4,3.84,11.35
1,19,1,0,22.49,0,34.11,13.2,1.32,13.91
1,20,1,0,22.5,0,35.33,18,2.76,17.96
1,21,1,0,22.5,0,36.1,16.9,2.28,15.42
1,22,1,0,22.5,0,36.27,19,3.24,16.46
1,23,1,0,22.49,0,36.36,19.2,6.12,15.01
1,24,1,0,22.41,0,36.57,16.7,2.52,11.16
1,1,2,0,22.23,0,36.91,11.1,0.6,4.84
1,2,2,0,21.94,0,37.5,6.2,0.36,0.98
1,3,2,0,21.89,0,37.83,8.7,0,1.29
1,4,2,0,21.66,0,38.34,6.7,2.04,0.3
1,5,2,0,21.4,0,38.75,5.7,0.48,0.06
1,6,2,0,21.52,0,38.24,9.7,0.6,0.28
1,7,2,0,21.36,0,38.83,7.8,3.84,0.01
1,8,2,0,21.4,0,38.81,10.1,22.68,0.26
1,9,2,0,21.99,0,37.15,19.7,5.16,7.22
1,10,2,0,22.11,0,36.29,13.4,6.24,7.79
1,11,2,0,22.18,0,35.3,11.1,8.04,10.26
1,12,2,0,22.23,0,34.45,11.8,5.88,10.91
1,13,2,0,22.17,0,34.44,8.3,1.08,4.7
1,14,2,0,22.16,0,36.1,11,7.56,5.08
1,15,2,0,22.11,0,38.48,9.2,2.16,3.78
1,16,2,0,22.1,0,40.02,7.8,6.12,4.21
1,17,2,0,22.1,0,40.73,8.9,5.16,4.94
1,18,2,0,22.1,0,39.88,10.5,4.68,3.82
1,19,2,0,22.16,0,38.1,16.6,3.24,7.78
1,20,2,0,22.15,0,36.5,15,6.24,5.17
1,21,2,0,22.09,0,35.39,13.6,8.04,3
1,22,2,0,22.11,0,33.73,17.9,2.52,5.02
1,23,2,0,22.09,0,32.05,18.4,1.68,4.1
1,24,2,0,21.99,0,31.07,16.2,3.24,1.79
1,1,3,0,21.4,0,31.47,8.7,0.84,0
1,2,3,0,21.13,0,31.33,9,0.48,0
1,3,3,0,21,0,30.79,9.5,0.96,0
1,4,3,0,20.91,0,29.89,7.3,0.84,0
1,5,3,0,20.9,0,28.72,7.8,0.24,0
1,6,3,0,20.9,0,27.49,8.1,0.72,0
1,7,3,0,20.9,0,26.01,13.3,2.64,0
1,8,3,0,20.9,0,24.71,13.3,8.04,0
1,9,3,0,21.01,0,23.63,17.4,7.8,0
1,10,3,0,21.2,0,22.58,12.8,8.16,0.43
1,11,3,0,21.44,0,21.22,14.7,6.48,1.84
1,12,3,0,21.51,0,20.35,11.6,14.76,1.46
1,13,3,0,21.52,0,19.89,10.5,4.2,1.36
1,14,3,0,21.62,0,19.41,13.3,1.32,2.07
1,15,3,0,21.64,0,18.95,11.8,0.84,1.67
1,16,3,0,21.69,0,18.61,11.9,3.6,1.77
1,17,3,0,21.47,0,18.87,6.8,2.52,0.55
1,18,3,0,21.47,0,19.24,13.1,3.72,0.68
1,19,3,0,21.46,0,20.18,13.9,4.08,0.62
1,20,3,0,22.04,0,20.31,31.3,3.84,7.04
1,21,3,0,21.73,0,21.75,17.3,1.44,0.69
1,22,3,0,21.39,0,23.34,14.6,6.12,0.05
1,23,3,0,21.35,0,24.42,16.9,1.56,0.05
1,24,3,0,21.1,0,25.14,13.2,1.32,0
1,1,4,0,20.93,0,25.55,9.1,0.48,0
1,2,4,0,20.9,0,25.8,8,0.6,0
1,3,4,0,20.9,0,25.82,8.5,0.12,0
1,4,4,0,20.9,0,25.76,7.7,0.36,0
1,5,4,0,20.9,0,25.56,7.1,0.36,0
1,6,4,0,20.9,0,25.25,8.5,1.92,0
1,7,4,0,20.9,0,24.82,9.1,4.32,0
1,8,4,0,20.9,0,24.29,12.7,22.08,0
1,9,4,0,20.93,0,23.62,13.4,7.2,0
1,10,4,0,21.05,0,22.99,11.3,13.92,0.01
1,11,4,0,21.19,0,22.27,11.1,9,0.33
1,12,4,0,21.33,0,21.65,9.8,4.56,0.71
1,13,4,0,21.54,0,21,11.7,1.56,2.22
1,14,4,0,21.58,0,20.76,7.3,3.36,2.36
1,15,4,0,21.73,0,20.64,9.4,2.52,4.33
1,16,4,0,21.8,0,20.7,6.4,4.8,3.87
1,17,4,0,21.88,0,20.92,10.1,1.68,5.41
1,18,4,0,21.72,0,21.79,6.6,1.44,1.24
1,19,4,0,21.64,0,23.19,7.4,5.04,1.22
1,20,4,0,22.04,0,24.44,19.7,3.84,6.87
1,21,4,0,22,0,26.65,14.1,3.72,3.4
1,22,4,0,22.01,0,28.53,15,9.36,3.63
1,23,4,0,21.99,0,30.17,14.5,1.68,2.84
1,24,4,0,22.01,0,31.21,16.7,1.8,3.61
1,1,5,0,21.66,0,32.38,8.8,0.36,0.32
1,2,5,0,21.35,0,33.12,7,0.36,0.06
1,3,5,0,21.22,0,33.3,7.4,0,0.01
1,4,5,0,21.13,0,33.18,7.3,0.36,0
1,5,5,0,21.04,0,33.22,6.5,0.48,0
1,6,5,0,21.02,0,33.5,7.5,4.32,0
1,7,5,0,21.03,0,33.91,9,2.16,0
1,8,5,0,21.22,0,33.63,14.2,8.64,0.05
1,9,5,0,21.45,0,32.8,15.1,4.68,0.83
1,10,5,0,21.75,0,31.84,14.9,3.12,3.59
1,11,5,0,21.83,0,31.16,8.7,3.72,3.86
1,12,5,0,21.98,0,30.5,10.6,2.76,6.41
1,13,5,0,22.24,0,29.34,16.3,2.28,12.4
1,14,5,0,22.33,0,28.06,13.7,3.84,13.04
1,15,5,0,22.38,0,27.02,11.8,0.96,14.1
1,16,5,0,22.4,0,26.58,8.4,1.08,11.71
1,17,5,0,22.47,0,26.2,15.9,1.92,18.24
1,18,5,0,22.43,0,26.22,11.1,3.36,10.35
1,19,5,0,22.47,0,26.56,15.9,5.88,13.95
1,20,5,0,22.49,0,27.79,17.6,2.64,14.79
1,21,5,0,22.47,0,29.09,16.2,2.64,12.5
1,22,5,0,22.48,0,29.82,19.3,1.56,14.5
1,23,5,0,22.35,0,30.21,13.4,4.68,8.19
1,24,5,0,22.32,0,30.15,16.3,0.84,9.44
1,1,6,0,22.17,0,30.21,10.7,0.48,3.75
1,2,6,0,21.94,0,30.31,6.8,1.8,0.88
1,3,6,0,21.73,0,30.17,7.3,0.36,0.53
1,4,6,0,21.48,0,30,6.1,3,0.09
1,5,6,0,21.3,0,29.67,6.2,0.48,0
1,6,6,0,21.15,0,29.22,5.5,0.36,0
1,7,6,0,21.11,0,28.82,7,1.8,0
1,8,6,0,21.01,0,28.69,6,4.32,0
1,9,6,0,21.12,0,27.73,10,5.76,0
1,10,6,0,21.28,0,26.34,10.3,8.88,0.05
1,11,6,0,21.5,0,25.33,11.2,15.84,0.93
1,12,6,0,21.62,0,24.66,9.7,8.28,1.24
1,13,6,0,21.8,0,23.89,9.3,5.04,2.77
1,14,6,0,22.01,0,23.11,10.9,10.08,5.91
1,15,6,0,22.17,0,22.24,12.2,2.16,9.66
1,16,6,0,22.25,0,21.7,9.5,6.36,9.68
1,17,6,0,22.37,0,21.62,12.7,6.48,12.56
1,18,6,0,22.35,0,22,13.3,3.6,9.39
1,19,6,0,22.19,0,22.7,9.2,4.2,5.02
1,20,6,0,22.19,0,23.54,13.1,8.04,7.04
1,21,6,0,22.2,0,24.56,14.9,3.24,7.41
1,22,6,0,22.14,0,25.75,12.3,2.76,4.38
1,23,6,0,22.07,0,27.02,11.4,1.68,2.53
1,24,6,0,21.86,0,28.51,9.4,1.44,0.86
1,1,7,0,21.64,0,29.55,8.9,3.96,0.29
1,2,7,0,21.34,0,30.22,7.6,0.36,0.01
1,3,7,0,21.12,0,30.84,6.8,0.72,0
1,4,7,0,20.99,0,30.83,7.3,0.48,0
1,5,7,0,20.92,0,30.7,5.8,0,0
1,6,7,0,20.9,0,30.58,5.8,0.12,0
1,7,7,0,20.9,0,30.83,7.3,0.72,0
1,8,7,0,20.9,0,31.1,7.7,8.88,0
1,9,7,0,21.03,0,30.81,13,7.68,0
1,10,7,0,21.22,0,30.41,12.4,6.48,0.15
1,11,7,0,21.45,0,29.92,14.6,17.88,1.08
1,12,7,0,21.66,0,29.56,13.2,3.48,2.64
1,13,7,0,21.75,0,29.54,11.3,13.08,3.77
1,14,7,0,22.29,0,28.65,24.6,9,14.57
1,15,7,0,22.17,0,28.66,11.7,1.92,7.4
1,16,7,0,22.12,0,28.31,9.2,8.16,7.01
1,17,7,0,22.29,0,27.5,15.7,6.84,10.18
1,18,7,0,22.23,0,27.45,14.9,11.04,6.78
1,19,7,0,22.23,0,27.49,18.1,11.88,8.66
1,20,7,0,22.39,0,27.67,26.8,5.28,15.04
1,21,7,0,22.31,0,28.3,21.7,6.24,9.9
1,22,7,0,22.2,0,28.73,18.2,4.56,6.5
1,23,7,0,22.1,0,28.99,14.9,5.28,3.11
1,24,7,0,22.01,0,29.17,14.3,2.4,1.95
1,1,1,0,21.72,0,29.9,10.4,2.4,0.3
1,2,1,0,21.37,0,30.86,8,0.6,0
1,3,1,0,21.14,0,31.5,7.1,0.24,0
1,4,1,0,21.02,0,31.94,6.8,0.12,0
1,5,1,0,20.98,0,32.21,7.4,1.44,0
1,6,1,0,21,0,32.55,9.4,2.16,0
1,7,1,0,21.03,0,32.66,11,6.24,0
1,8,1,0,21.01,0,32.64,11.3,18.36,0
1,9,1,0,21.12,0,31.95,13.5,5.4,0
1,10,1,0,21.25,0,31.02,11.3,9.6,0.09
1,11,1,0,21.49,0,30.09,12,12.36,1.3
1,12,1,0,21.68,0,29.4,9.6,4.68,2.15
1,13,1,0,21.77,0,28.98,7.6,3.84,2.63
1,14,1,0,22.03,0,28.33,11.5,1.08,7.13
1,15,1,0,22.38,0,27.59,20.8,1.68,16.91
1,16,1,0,22.36,0,27.74,11.6,1.32,9.85
1,17,1,0,22.28,0,28.36,7.1,4.68,6.95
1,18,1,0,22.31,0,28.9,10,0.96,8
1,19,1,0,22.3,0,30.43,13.5,1.32,9.03
1,20,1,0,22.37,0,32.31,18.2,2.04,12.38
1,21,1,0,22.39,0,34.19,18,3.96,12
1,22,1,0,22.3,0,36.02,14.1,2.52,8.63
1,23,1,0,22.34,0,37.13,18.8,3,12.18
1,24,1,0,22.34,0,37.85,19.8,2.4,12.37
1,1,2,0,22.23,0,39.16,14.3,1.2,6.67
1,2,2,0,21.94,0,42.08,6.5,0.48,1.01
1,3,2,0,21.79,0,44.68,7.3,0.36,0.86
1,4,2,0,21.68,0,46.45,7,0,0.54
1,5,2,0,21.47,0,47.95,5.2,0.36,0.08
1,6,2,0,21.79,0,47.18,12.4,8.04,1.73
1,7,2,0,21.62,0,47.89,8.3,1.32,0.22
1,8,2,0,21.64,0,47.83,11,28.8,0.73
1,9,2,0,21.76,0,46.84,14.1,8.64,1.47
1,10,2,0,21.98,0,45.42,18.1,3.72,3.96
1,11,2,0,21.91,0,45.49,13.4,6.12,1.81
1,12,2,0,21.89,0,45.62,12.4,6,1.67
1,13,2,0,21.93,0,45.61,12.6,1.56,2.49
1,14,2,0,22.04,0,44.94,12,6.36,5.23
1,15,2,0,22.08,0,44.31,9.6,4.56,5.04
1,16,2,0,22.11,0,45.26,10.7,6.96,6.51
1,17,2,0,22.09,0,47.61,8.5,7.2,4.03
1,18,2,0,22.15,0,49.05,14.6,9.84,9.92
1,19,2,0,22.17,0,50.52,12.9,3.36,8.34
1,20,2,0,22.21,0,51.03,15.8,4.56,11.17
1,21,2,0,22.21,0,51.12,15,5.76,9.83
1,22,2,0,22.22,0,50.33,16.6,9.6,11.08
1,23,2,0,22.21,0,49.47,15.8,1.2,9.27
1,24,2,0,22.17,0,48.97,13.7,0.72,6.51
1,1,3,0,22.09,0,48.99,10.7,0.6,3.27
1,2,3,0,21.89,0,49.87,7.1,0.6,1.01
1,3,3,0,21.65,0,50.55,5.5,0.6,0.3
1,4,3,0,21.57,0,50.32,6.4,2.04,0.31
1,5,3,0,21.48,0,50.26,5.8,0.12,0.15
1,6,3,0,21.85,0,48.75,13.9,1.44,2.39
1,7,3,0,21.85,0,48.59,12.1,3.84,1.53
1,8,3,0,21.7,0,49.06,8.9,12,0.83
1,9,3,0,22.1,0,46.97,17.3,4.2,9.22
1,10,3,0,22.19,0,46.2,11.7,13.2,10.01
1,11,3,0,22.23,0,45.71,11,2.64,13.39
1,12,3,0,22.3,0,44.02,13,5.4,17.75
1,13,3,0,22.37,0,42.35,11.7,2.4,18.83
1,14,3,0,22.41,0,41.12,12,2.4,21.54
1,15,3,0,22.45,0,40.44,9.3,1.44,21.41
1,16,3,0,22.49,0,39.66,11.2,1.68,26
1,17,3,0,22.49,0,39.37,6.9,5.64,21.56
1,18,3,0,22.5,0,39.56,14,2.28,26.87
1,19,3,0,22.5,0,40.44,9.5,5.88,17.89
1,20,3,0,22.5,0,40.93,34.2,4.32,45.39
1,21,3,0,22.5,0,41.35,17.6,3.72,24.99
1,22,3,0,22.5,0,42.29,16,9.96,22.37
1,23,3,0,22.5,0,42.67,20.7,2.28,26.58
1,24,3,0,22.48,0,43.49,10.6,0.96,13.02
2,1,4,0,22.44,0,43.33,11.3,2.28,12.35
2,2,4,0,22.32,0,40.74,7.5,0.48,7.12
2,3,4,0,22.23,0,39.08,7.6,0.84,5.86
2,4,4,0,22.19,0,39.54,8.1,0.24,5.37
2,5,4,0,22.17,0,42.12,8.7,1.08,5.26
2,6,4,0,22.1,0,45.7,6.6,3.24,2.93
2,7,4,0,22.03,0,48.3,6.5,2.52,2.35
2,8,4,0,22.07,0,49.27,9.8,17.4,4.54
2,9,4,0,22.17,0,48.45,15.4,10.8,9.92
2,10,4,0,22.16,0,47.1,12,9.84,7.27
2,11,4,0,22.16,0,43.98,11.4,10.68,7.95
2,12,4,0,22.14,0,41.12,8.9,7.68,5.15
2,13,4,0,22.14,0,37.6,8.3,1.44,5.08
2,14,4,0,22.17,0,35.32,11.2,0.96,7.35
2,15,4,0,22.18,0,33.69,9.6,5.64,7.58
2,16,4,0,22.19,0,32.81,8.4,1.2,7.27
2,17,4,0,22.19,0,32.35,6.4,4.68,6.13
2,18,4,0,22.16,0,32.87,7.2,3.6,4.75
2,19,4,0,22.25,0,35.13,14.9,2.4,10.74
2,20,4,0,22.26,0,39.32,16.6,4.44,11.3
2,21,4,0,22.26,0,42.82,16.2,3.6,10.88
2,22,4,0,22.28,0,44.28,17.8,6.24,12.46
2,23,4,0,22.23,0,45.46,14.7,1.68,8.42
2,24,4,0,22.13,0,46.51,10.6,0.48,3.76
2,1,5,0,22.01,0,47.29,8.8,0.24,2.06
2,2,5,0,21.84,0,47.97,6.8,1.44,0.91
2,3,5,0,21.78,0,48.04,7.7,0.36,0.97
2,4,5,0,21.55,0,48.47,5,0.12,0.13
2,5,5,0,21.45,0,48.46,5.8,0.24,0.16
2,6,5,0,21.39,0,48.22,6.2,3,0.13
2,7,5,0,21.42,0,47.78,7.6,10.32,0.18
2,8,5,0,21.55,0,46.67,10.7,15.48,0.54
2,9,5,0,21.54,0,44.79,11.2,5.76,0.35
2,10,5,0,21.38,0,43.24,9,3.6,0.11
2,11,5,0,21.52,0,41.48,10.1,4.44,0.81
2,12,5,0,21.76,0,39.75,10.1,1.44,2.01
2,13,5,0,22.05,0,38.22,14.1,12.48,5.81
2,14,5,0,22.07,0,37.56,9.7,1.2,4.12
2,15,5,0,22.04,0,36.98,7.2,3,2.58
2,16,5,0,22.04,0,36.64,8.9,1.56,2.52
2,17,5,0,22.06,0,36.18,10.5,4.32,3.66
2,18,5,0,22.08,0,36.18,8.7,1.56,3.58
2,19,5,0,22.11,0,36.67,11.6,5.4,4.94
2,20,5,0,22.09,0,37.66,11.3,6.72,4.23
2,21,5,0,22.12,0,38.91,14,2.4,5.94
2,22,5,0,22.13,0,41.15,14.6,3.36,6.36
2,23,5,0,22.09,0,42.76,11.9,2.4,3.74
2,24,5,0,21.92,0,44.21,8.6,1.68,1.14
2,1,6,0,21.74,0,45.18,8.2,0.6,0.7
2,2,6,0,21.55,0,45.37,7.2,0.72,0.12
2,3,6,0,21.19,0,45.68,4.4,0.36,0
2,4,6,0,21.1,0,45.21,5,0.6,0
2,5,6,0,21.09,0,44.51,5.9,0.24,0
2,6,6,0,21.03,0,43.82,5.9,0.36,0
2,7,6,0,20.98,0,43.15,5.4,1.8,0
2,8,6,0,20.99,0,42.28,7,4.32,0
2,9,6,0,21.12,0,41.29,8.6,20.52,0
2,10,6,0,21.25,0,40.66,10.7,13.32,0.15
2,11,6,0,21.35,0,40.36,9.2,9.12,0.53
2,12,6,0,21.51,0,40.42,10.6,12.12,1.11
2,13,6,0,21.47,0,40.72,7.4,7.2,0.57
2,14,6,0,21.6,0,38.91,11,1.56,1.23
2,15,6,0,21.69,0,36.44,10.7,2.52,1.31
2,16,6,0,21.71,0,35.39,10,8.28,1.18
2,17,6,0,21.7,0,34.43,10.1,7.44,1.07
2,18,6,0,21.63,0,34.33,9,18.36,0.65
2,19,6,0,21.75,0,32.98,12,16.68,1.32
2,20,6,0,21.85,0,31.54,14.1,2.88,1.59
2,21,6,0,21.94,0,30.45,16.6,2.88,2.31
2,22,6,0,21.73,0,29.74,11.9,1.32,0.48
2,23,6,0,21.67,0,29.13,13.2,3.6,0.48
2,24,6,0,21.45,0,28.82,11.5,1.08,0.03
2,1,7,0,21.13,0,28.39,8.4,1.32,0
2,2,7,0,20.98,0,27.59,8.2,0.36,0
2,3,7,0,20.92,0,26.69,7.8,0.84,0
2,4,7,0,20.9,0,26.07,5.4,0.36,0
2,5,7,0,20.9,0,25.59,7.1,0,0
2,6,7,0,20.9,0,25,5.1,2.28,0
2,7,7,0,20.9,0,24.37,7.8,1.08,0
2,8,7,0,20.9,0,23.82,7,6,0
2,9,7,0,20.9,0,23.17,11.5,8.88,0
2,10,7,0,20.91,0,22.74,10.7,13.08,0
2,11,7,0,20.92,0,22.49,12.1,8.88,0
2,12,7,0,20.92,0,22.63,12.4,22.92,0
2,13,7,0,20.91,0,23.6,10.7,2.64,0
2,14,7,0,20.9,0,24.32,10.1,9.96,0
2,15,7,0,20.9,0,24.74,10.3,2.04,0
2,16,7,0,20.94,0,25.06,15.6,1.32,0
2,17,7,0,20.91,0,25.49,13.2,9.84,0
2,18,7,0,20.9,0,25.79,12.2,7.8,0
2,19,7,0,20.95,0,26.3,18,10.2,0
2,20,7,0,20.96,0,27.03,18.6,5.64,0
2,21,7,0,21.02,0,27.64,20.8,7.08,0
2,22,7,0,20.95,0,28.58,16.7,3,0
2,23,7,0,20.91,0,29.49,15.1,2.52,0
2,24,7,0,20.9,0,30.11,10.8,1.32,0
2,1,1,0,20.9,0,30.56,9.1,1.08,0
2,2,1,0,20.9,0,30.87,9.3,0.72,0
2,3,1,0,20.9,0,31.15,4.6,0.48,0
2,4,1,0,20.9,0,31.4,5.6,0.12,0
2,5,1,0,20.9,0,31.93,6.3,0.6,0
2,6,1,0,20.9,0,32.64,8,0.84,0
2,7,1,0,20.9,0,33.44,7.7,9.12,0
2,8,1,0,20.9,0,34.14,12.5,12.36,0
2,9,1,0,20.9,0,34.5,12.6,16.44,0
2,10,1,0,20.9,0,34.53,11.9,8.16,0
2,11,1,0,20.92,0,34.03,11.4,12.12,0
2,12,1,0,20.92,0,34.14,7.6,7.44,0
2,13,1,0,20.94,0,34.79,9.6,2.28,0
2,14,1,0,21.29,0,35.26,16.7,0.6,0.07
2,15,1,0,21,0,36.4,6.4,1.32,0
2,16,1,0,20.98,0,35.31,8.5,1.8,0
2,17,1,0,20.96,0,34.54,7.2,3.24,0
2,18,1,0,20.98,0,34.91,8.5,4.8,0
2,19,1,0,21.34,0,33.44,16.3,4.08,0.12
2,20,1,0,21.59,0,31.85,18.8,5.64,0.42
2,21,1,0,21.57,0,31.3,17,17.16,0.23
2,22,1,0,21.79,0,31.86,21.6,3.6,1.55
2,23,1,0,21.48,0,33.79,13.5,1.32,0.03
2,24,1,0,21.25,0,35.61,11.3,0.48,0
2,1,2,0,21.2,0,36.21,12.4,0.84,0
2,2,2,0,20.98,0,36.28,7.5,0.84,0
2,3,2,0,20.92,0,35.12,8.9,0.36,0
2,4,2,0,20.9,0,33.53,6.4,0.24,0
2,5,2,0,20.9,0,32.07,5.3,1.44,0
2,6,2,0,20.9,0,30.8,4.7,1.32,0
2,7,2,0,20.9,0,29.65,6.6,3.12,0
2,8,2,0,20.9,0,28.53,8.2,21,0
2,9,2,0,20.99,0,27.14,17.2,2.76,0
2,10,2,0,21.05,0,25.43,14.5,4.2,0
2,11,2,0,21.1,0,24.02,9.7,8.4,0.01
2,12,2,0,21.22,0,22.97,10.5,4.68,0.27
2,13,2,0,21.25,0,22.21,7.7,2.04,0.41
2,14,2,0,21.4,0,21.09,7.3,0.96,1.06
2,15,2,0,21.63,0,20.29,12.2,1.56,1.89
2,16,2,0,21.42,0,20.3,7.6,1.32,0.39
2,17,2,0,21.16,0,20.49,6.5,2.28,0.04
2,18,2,0,21.35,0,20.47,13.2,5.4,0.58
2,19,2,0,21.22,0,21.73,10.4,7.8,0.06
2,20,2,0,21.44,0,22.64,17.5,2.76,0.62
2,21,2,0,21.55,0,23.91,19.7,9,0.81
2,22,2,0,21.57,0,25.06,19.9,4.68,0.71
2,23,2,0,21.39,0,26.16,16.7,2.28,0.05
2,24,2,0,21.05,0,27.08,10.5,2.16,0
2,1,3,0,21.04,0,27.17,14.6,1.08,0
2,2,3,0,20.92,0,27.3,8.3,0.24,0
2,3,3,0,20.9,0,27.4,5.9,0.12,0
2,4,3,0,20.9,0,27.53,6.5,0.24,0
2,5,3,0,20.9,0,27.69,7.4,5.52,0
2,6,3,0,20.9,0,27.89,7,4.68,0
2,7,3,0,20.9,0,28.34,6.8,10.8,0
2,8,3,0,20.9,0,28.52,8.4,10.32,0
2,9,3,0,21,0,28.01,14.6,3.48,0
2,10,3,0,21.11,0,27.15,11.1,1.44,0.04
2,11,3,0,21.15,0,26.16,8,2.4,0.13
2,12,3,0,21.18,0,24.9,6.6,6.96,0.14
2,13,3,0,21.31,0,23.91,9,6,0.87
2,14,3,0,21.52,0,23.14,6.2,2.52,2.07
2,15,3,0,21.73,0,22.45,7.1,3.12,3.07
2,16,3,0,21.83,0,21.81,7.3,2.16,3.44
2,17,3,0,21.86,0,21.51,8.3,3.96,2.87
2,18,3,0,21.88,0,21.28,9.4,2.52,2.66
2,19,3,0,21.91,0,21.38,11,4.44,2.55
2,20,3,0,22.04,0,21.73,16.9,6.24,5.28
2,21,3,0,22.12,0,22.43,19.4,6.6,6.19
2,22,3,0,22.09,0,23.42,17.6,4.08,4.27
2,23,3,0,21.88,0,24.21,12.8,3.72,1.14
2,24,3,0,21.61,0,24.74,10.9,1.44,0.29
2,1,4,0,21.25,0,25.21,8.5,0.36,0
2,2,4,0,21,0,25.28,6.5,0.6,0
2,3,4,0,20.94,0,24.92,8.6,0.36,0
2,4,4,0,20.9,0,24.56,5.9,0.24,0
2,5,4,0,20.9,0,24.28,8,0.6,0
2,6,4,0,20.9,0,24.06,6.5,0.96,0
2,7,4,0,20.9,0,23.78,9,3.96,0
2,8,4,0,20.9,0,23.35,10.8,15.36,0
2,9,4,0,20.92,0,22.7,12.8,6.96,0
2,10,4,0,21,0,22.09,8.4,4.68,0
2,11,4,0,21.14,0,21.46,9,6.84,0.26
2,12,4,0,21.27,0,21.02,8.7,11.52,0.46
2,13,4,0,21.54,0,20.33,15.1,1.44,2.34
2,14,4,0,21.53,0,20.13,9,0.6,1.65
2,15,4,0,21.7,0,19.79,12.6,0.96,4.19
2,16,4,0,21.83,0,19.65,12.6,3.24,5.54
2,17,4,0,21.78,0,19.82,8,1.08,3.08
2,18,4,0,21.69,0,20.18,7.9,2.16,1.59
2,19,4,0,21.62,0,20.97,12.2,4.44,1.03
2,20,4,0,21.69,0,21.71,16.7,5.76,1.6
2,21,4,0,21.6,0,22.62,15.3,4.56,0.81
2,22,4,0,21.68,0,23.14,20.3,3.48,1.54
2,23,4,0,21.48,0,23.77,17.4,1.08,0.35
2,24,4,0,21.05,0,24.29,9.3,2.4,0
2,1,5,0,20.9,0,23.9,7.6,0.48,0
2,2,5,0,20.9,0,23.34,5.9,0.84,0
2,3,5,0,20.9,0,22.96,5.7,0.48,0
2,4,5,0,20.9,0,22.46,6.7,0.24,0
2,5,5,0,20.9,0,22,7,0.48,0
2,6,5,0,20.9,0,21.51,5.9,5.88,0
2,7,5,0,20.9,0,21.03,7.3,7.92,0
2,8,5,0,20.9,0,20.53,9.3,20.64,0
2,9,5,0,20.9,0,19.71,14.7,4.56,0
2,10,5,0,20.9,0,18.9,11.3,5.04,0
2,11,5,0,20.91,0,18.21,9.8,4.44,0
2,12,5,0,20.94,0,17.42,8.9,2.16,0
2,13,5,0,21.11,0,16.5,11.1,17.16,0
2,14,5,0,21.31,0,15.76,10.6,6.24,0.59
2,15,5,0,21.36,0,15.4,7.4,0.6,0.88
2,16,5,0,21.41,0,15.18,7.8,1.56,0.95
2,17,5,0,21.37,0,15.31,9.2,3.6,0.61
2,18,5,0,21.14,0,15.88,7.6,3.48,0.2
2,19,5,0,21.16,0,16.77,12,11.16,0.13
2,20,5,0,21.41,0,17.72,18.4,5.88,0.63
2,21,5,0,21.17,0,19.6,11.6,11.04,0
2,22,5,0,21.33,0,20.78,17.8,3,0.3
2,23,5,0,21.17,0,21.91,13.7,4.68,0
2,24,5,0,20.98,0,22.52,9,1.44,0
2,1,6,0,20.93,0,22.81,9.5,3.6,0
