timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2025-01-04T22:45:00,4.0,4.0,4.0,-0.0
2025-01-04T23:00:00,4.0,4.0,4.0,-0.0
2025-01-04T23:15:00,4.0,4.0,4.0,-0.0
2025-01-04T23:30:00,3.25,3.25,3.25,-0.0
2025-01-04T23:45:00,3.0,3.0,3.0,-0.0
2025-01-05T00:00:00,2.75,2.75,2.75,-0.0
2025-01-05T00:15:00,3.0,3.0,3.0,-0.0
2025-01-05T00:30:00,3.25,3.25,3.25,-0.0
2025-01-05T00:45:00,3.25,3.25,3.25,-0.0
2025-01-05T01:00:00,3.0,3.0,3.0,-0.0
2025-01-05T01:15:00,2.75,2.75,2.75,-0.0
2025-01-05T01:30:00,3.5,3.5,3.5,-0.0
2025-01-05T01:45:00,3.5,3.5,3.5,-0.0
2025-01-05T02:00:00,3.75,3.75,3.75,-0.0
2025-01-05T02:15:00,4.0,4.0,4.0,-0.0
2025-01-05T02:30:00,4.0,4.0,4.0,-0.0
2025-01-05T02:45:00,4.25,4.25,4.25,-0.0
2025-01-05T03:00:00,4.5,4.5,4.5,-0.0
2025-01-05T03:15:00,4.25,4.25,4.25,-0.0
2025-01-05T03:30:00,3.75,3.75,3.75,-0.0
2025-01-05T03:45:00,3.75,3.75,3.75,-0.0
2025-01-05T04:00:00,3.5,3.5,3.5,-0.0
2025-01-05T04:15:00,2.75,2.75,2.75,-0.0
2025-01-05T04:30:00,3.0,3.0,3.0,-0.0
2025-01-05T04:45:00,2.75,2.75,2.75,-0.0
2025-01-05T05:00:00,2.75,2.75,2.75,-0.0
2025-01-05T05:15:00,3.5,3.5,3.5,-0.0
2025-01-05T05:30:00,3.0,3.0,3.0,-0.0
2025-01-05T05:45:00,3.0,3.0,3.0,-0.0
2025-01-05T06:00:00,3.25,3.25,3.25,-0.0
2025-01-05T06:15:00,4.0,4.0,4.0,-0.0
2025-01-05T06:30:00,4.0,4.0,4.0,-0.0
2025-01-05T06:45:00,4.0,4.0,4.0,-0.0
2025-01-05T07:00:00,4.5,4.5,4.5,-0.0
2025-01-05T07:15:00,6.0,6.0,6.0,-0.0
2025-01-05T07:30:00,6.5,6.5,6.5,-0.0
2025-01-05T07:45:00,6.25,6.25,6.25,-0.0
2025-01-05T08:00:00,5.75,5.75,5.75,-0.0
2025-01-05T08:15:00,5.5,5.5,5.5,-0.0
2025-01-05T08:30:00,5.0,5.0,5.0,-0.0
2025-01-05T08:45:00,5.24500036239624,5.260000228881836,5.260000228881836,-0.014999999664723873
2025-01-05T09:00:00,5.454999923706055,5.590000152587891,5.590000152587891,-0.13500000536441803
2025-01-05T09:15:00,3.703749895095825,3.8424999713897705,3.8424999713897705,-0.13875000178813934
2025-01-05T09:30:00,3.93999981880188,4.119999885559082,4.119999885559082,-0.18000000715255737
2025-01-05T09:45:00,5.158750057220459,5.432499885559082,5.432499885559082,-0.2737500071525574
2025-01-05T10:00:00,6.914999961853027,7.170000076293945,7.170000076293945,-0.2549999952316284
2025-01-05T10:15:00,5.887499809265137,6.224999904632568,6.224999904632568,-0.3375000059604645
2025-01-05T10:30:00,5.006250381469727,5.737500190734863,5.737500190734863,-0.731249988079071
2025-01-05T10:45:00,5.320000171661377,5.860000133514404,5.860000133514404,-0.5400000214576721
2025-01-05T11:00:00,5.945000171661377,6.110000133514404,6.110000133514404,-0.16500000655651093
2025-01-05T11:15:00,7.71750020980835,7.815000057220459,7.815000057220459,-0.09749999642372131
2025-01-05T11:30:00,4.965000152587891,5.070000171661377,5.070000171661377,-0.10499999672174454
2025-01-05T11:45:00,4.940000057220459,5.119999885559082,5.119999885559082,-0.18000000715255737
2025-01-05T12:00:00,5.40500020980835,5.690000057220459,5.690000057220459,-0.2849999964237213
2025-01-05T12:15:00,6.347499847412109,6.804999828338623,6.804999828338623,-0.45750001072883606
2025-01-05T12:30:00,6.516250133514404,7.21750020980835,7.21750020980835,-0.7012500166893005
2025-01-05T12:45:00,4.013750076293945,4.722499847412109,4.722499847412109,-0.7087500095367432
2025-01-05T13:00:00,5.0,5.75,5.75,-0.75
2025-01-05T13:15:00,3.9774999618530273,6.295000076293945,6.295000076293945,-2.317500114440918
2025-01-05T13:30:00,3.7387499809265137,6.022500038146973,6.022500038146973,-2.283750057220459
2025-01-05T13:45:00,2.3425002098083496,4.315000057220459,4.315000057220459,-1.972499966621399
2025-01-05T14:00:00,3.304999828338623,4.639999866485596,4.639999866485596,-1.3350000381469727
2025-01-05T14:15:00,3.009999990463257,4.480000019073486,4.480000019073486,-1.4700000286102295
2025-01-05T14:30:00,5.764999866485596,6.46999979019165,6.46999979019165,-0.7049999833106995
2025-01-05T14:45:00,2.922499895095825,3.9049999713897705,3.9049999713897705,-0.9825000166893005
2025-01-05T15:00:00,2.896250009536743,3.9574999809265137,3.9574999809265137,-1.0612499713897705
2025-01-05T15:15:00,3.3500001430511475,4.550000190734863,4.550000190734863,-1.2000000476837158
2025-01-05T15:30:00,2.9724998474121094,4.554999828338623,4.554999828338623,-1.5824999809265137
2025-01-05T15:45:00,3.541249990463257,4.167500019073486,4.167500019073486,-0.6262500286102295
2025-01-05T16:00:00,3.607499837875366,4.784999847412109,4.784999847412109,-1.1775000095367432
2025-01-05T16:15:00,4.324999809265137,5.599999904632568,5.599999904632568,-1.274999976158142
2025-01-05T16:30:00,5.853750228881836,6.292500019073486,6.292500019073486,-0.4387499988079071
2025-01-05T16:45:00,6.102499961853027,7.295000076293945,7.295000076293945,-1.1924999952316284
2025-01-05T17:00:00,6.12624979019165,6.497499942779541,6.497499942779541,-0.3712500035762787
2025-01-05T17:15:00,5.71750020980835,5.815000057220459,5.815000057220459,-0.09749999642372131
2025-01-05T17:30:00,6.497499942779541,6.505000114440918,6.505000114440918,-0.007499999832361937
2025-01-05T17:45:00,6.25,6.25,6.25,-0.0
2025-01-05T18:00:00,6.0,6.0,6.0,-0.0
2025-01-05T18:15:00,6.25,6.25,6.25,-0.0
2025-01-05T18:30:00,6.0,6.0,6.0,-0.0
2025-01-05T18:45:00,6.0,6.0,6.0,-0.0
2025-01-05T19:00:00,5.75,5.75,5.75,-0.0
2025-01-05T19:15:00,4.75,4.75,4.75,-0.0
2025-01-05T19:30:00,5.0,5.0,5.0,-0.0
2025-01-05T19:45:00,5.25,5.25,5.25,-0.0
2025-01-05T20:00:00,5.0,5.0,5.0,-0.0
2025-01-05T20:15:00,5.5,5.5,5.5,-0.0
2025-01-05T20:30:00,5.0,5.0,5.0,-0.0
2025-01-05T20:45:00,4.0,4.0,4.0,-0.0
2025-01-05T21:00:00,4.0,4.0,4.0,-0.0
2025-01-05T21:15:00,3.5,3.5,3.5,-0.0
2025-01-05T21:30:00,4.25,4.25,4.25,-0.0
2025-01-05T21:45:00,4.0,4.0,4.0,-0.0
2025-01-05T22:00:00,4.0,4.0,4.0,-0.0
2025-01-05T22:15:00,3.75,3.75,3.75,-0.0
2025-01-05T22:30:00,4.0,4.0,4.0,-0.0
2025-01-05T22:45:00,4.5,4.5,4.5,-0.0
2025-01-05T23:00:00,3.75,3.75,3.75,-0.0
2025-01-05T23:15:00,3.75,3.75,3.75,-0.0
2025-01-05T23:30:00,3.25,3.25,3.25,-0.0
2025-01-05T23:45:00,2.5,2.5,2.5,-0.0
2025-01-06T00:00:00,2.75,2.75,2.75,-0.0
2025-01-06T00:15:00,3.0,3.0,3.0,-0.0
2025-01-06T00:30:00,2.75,2.75,2.75,-0.0
2025-01-06T00:45:00,3.0,3.0,3.0,-0.0
2025-01-06T01:00:00,2.75,2.75,2.75,-0.0
2025-01-06T01:15:00,3.0,3.0,3.0,-0.0
2025-01-06T01:30:00,3.25,3.25,3.25,-0.0
2025-01-06T01:45:00,3.75,3.75,3.75,-0.0
2025-01-06T02:00:00,3.5,3.5,3.5,-0.0
2025-01-06T02:15:00,3.75,3.75,3.75,-0.0
2025-01-06T02:30:00,4.0,4.0,4.0,-0.0
2025-01-06T02:45:00,4.0,4.0,4.0,-0.0
2025-01-06T03:00:00,4.5,4.5,4.5,-0.0
2025-01-06T03:15:00,4.0,4.0,4.0,-0.0
2025-01-06T03:30:00,3.75,3.75,3.75,-0.0
2025-01-06T03:45:00,3.75,3.75,3.75,-0.0
2025-01-06T04:00:00,3.25,3.25,3.25,-0.0
2025-01-06T04:15:00,3.0,3.0,3.0,-0.0
2025-01-06T04:30:00,2.75,2.75,2.75,-0.0
2025-01-06T04:45:00,2.75,2.75,2.75,-0.0
2025-01-06T05:00:00,3.5,3.5,3.5,-0.0
2025-01-06T05:15:00,3.0,3.0,3.0,-0.0
2025-01-06T05:30:00,3.0,3.0,3.0,-0.0
2025-01-06T05:45:00,3.0,3.0,3.0,-0.0
2025-01-06T06:00:00,3.25,3.25,3.25,-0.0
2025-01-06T06:15:00,3.75,3.75,3.75,-0.0
2025-01-06T06:30:00,4.0,4.0,4.0,-0.0
2025-01-06T06:45:00,4.0,4.0,4.0,-0.0
2025-01-06T07:00:00,4.75,4.75,4.75,-0.0
2025-01-06T07:15:00,5.75,5.75,5.75,-0.0
2025-01-06T07:30:00,6.0,6.0,6.0,-0.0
2025-01-06T07:45:00,6.0,6.0,6.0,-0.0
2025-01-06T08:00:00,6.0,6.0,6.0,-0.0
2025-01-06T08:15:00,5.997499942779541,6.005000114440918,6.005000114440918,-0.007499999832361937
2025-01-06T08:30:00,6.212499618530273,6.324999809265137,6.324999809265137,-0.11249999701976776
2025-01-06T08:45:00,5.803750038146973,6.392499923706055,6.392499923706055,-0.5887500047683716
2025-01-06T09:00:00,4.667500019073486,5.664999961853027,5.664999961853027,-0.9975000023841858
2025-01-06T09:15:00,5.81125020980835,6.377500057220459,6.377500057220459,-0.5662500262260437
2025-01-06T09:30:00,4.676249980926514,5.647500038146973,5.647500038146973,-0.9712499976158142
2025-01-06T09:45:00,4.141250133514404,5.96750020980835,5.96750020980835,-1.8262499570846558
2025-01-06T10:00:00,3.576249837875366,6.347499847412109,6.347499847412109,-2.771250009536743
2025-01-06T10:15:00,4.581249713897705,8.087499618530273,8.087499618530273,-3.5062499046325684
2025-01-06T10:30:00,5.363749980926514,7.272500038146973,7.272500038146973,-1.908750057220459
2025-01-06T10:45:00,1.8762497901916504,7.497499942779541,7.497499942779541,-5.621250152587891
2025-01-06T11:00:00,3.598749876022339,7.052499771118164,7.052499771118164,-3.453749895095825
2025-01-06T11:15:00,-0.37999963760375977,6.760000228881836,6.760000228881836,-7.139999866485596
2025-01-06T11:30:00,2.242499828338623,6.764999866485596,6.764999866485596,-4.522500038146973
2025-01-06T11:45:00,1.2862496376037598,7.177499771118164,7.177499771118164,-5.891250133514404
2025-01-06T12:00:00,-0.6712498664855957,7.34250020980835,7.34250020980835,-8.013750076293945
2025-01-06T12:15:00,-1.4962506294250488,6.742499828338623,6.742499828338623,-8.238750457763672
2025-01-06T12:30:00,-1.7987499237060547,6.597499847412109,6.597499847412109,-8.396249771118164
2025-01-06T12:45:00,0.7512497901916504,5.247499942779541,5.247499942779541,-4.496250152587891
2025-01-06T13:00:00,1.9875001907348633,5.775000095367432,5.775000095367432,-3.7874999046325684
2025-01-06T13:15:00,-2.1399998664855957,5.78000020980835,5.78000020980835,-7.920000076293945
2025-01-06T13:30:00,-1.8500003814697266,5.949999809265137,5.949999809265137,-7.800000190734863
2025-01-06T13:45:00,0.5225000381469727,7.204999923706055,7.204999923706055,-6.682499885559082
2025-01-06T14:00:00,-0.08500003814697266,5.420000076293945,5.420000076293945,-5.505000114440918
2025-01-06T14:15:00,-2.5300002098083496,5.059999942779541,5.059999942779541,-7.590000152587891
2025-01-06T14:30:00,-0.8225002288818359,5.394999980926514,5.394999980926514,-6.21750020980835
2025-01-06T14:45:00,0.022500038146972656,5.954999923706055,5.954999923706055,-5.932499885559082
2025-01-06T15:00:00,1.5749998092651367,5.849999904632568,5.849999904632568,-4.275000095367432
2025-01-06T15:15:00,4.831250190734863,6.087500095367432,6.087500095367432,-1.256250023841858
2025-01-06T15:30:00,2.4912500381469727,7.017499923706055,7.017499923706055,-4.526249885559082
2025-01-06T15:45:00,3.3887500762939453,7.472499847412109,7.472499847412109,-4.083749771118164
2025-01-06T16:00:00,2.947499990463257,6.105000019073486,6.105000019073486,-3.1575000286102295
2025-01-06T16:15:00,4.317500114440918,6.364999771118164,6.364999771118164,-2.047499895095825
2025-01-06T16:30:00,6.71750020980835,7.565000057220459,7.565000057220459,-0.8475000262260437
2025-01-06T16:45:00,6.832499980926514,7.335000038146973,7.335000038146973,-0.5024999976158142
2025-01-06T17:00:00,7.091249942779541,7.567500114440918,7.567500114440918,-0.4762499928474426
2025-01-06T17:15:00,6.93250036239624,7.135000228881836,7.135000228881836,-0.20250000059604645
2025-01-06T17:30:00,6.993749618530273,7.012499809265137,7.012499809265137,-0.01875000074505806
2025-01-06T17:45:00,6.5,6.5,6.5,-0.0
2025-01-06T18:00:00,6.0,6.0,6.0,-0.0
2025-01-06T18:15:00,6.75,6.75,6.75,-0.0
2025-01-06T18:30:00,6.75,6.75,6.75,-0.0
2025-01-06T18:45:00,5.75,5.75,5.75,-0.0
2025-01-06T19:00:00,6.0,6.0,6.0,-0.0
2025-01-06T19:15:00,5.25,5.25,5.25,-0.0
2025-01-06T19:30:00,5.0,5.0,5.0,-0.0
2025-01-06T19:45:00,5.5,5.5,5.5,-0.0
2025-01-06T20:00:00,5.5,5.5,5.5,-0.0
2025-01-06T20:15:00,5.25,5.25,5.25,-0.0
2025-01-06T20:30:00,4.5,4.5,4.5,-0.0
2025-01-06T20:45:00,4.25,4.25,4.25,-0.0
2025-01-06T21:00:00,3.75,3.75,3.75,-0.0
2025-01-06T21:15:00,3.75,3.75,3.75,-0.0
2025-01-06T21:30:00,4.0,4.0,4.0,-0.0
2025-01-06T21:45:00,4.0,4.0,4.0,-0.0
2025-01-06T22:00:00,4.25,4.25,4.25,-0.0
2025-01-06T22:15:00,4.0,4.0,4.0,-0.0
2025-01-06T22:30:00,4.0,4.0,4.0,-0.0
2025-01-06T22:45:00,4.25,4.25,4.25,-0.0
2025-01-06T23:00:00,4.0,4.0,4.0,-0.0
2025-01-06T23:15:00,3.75,3.75,3.75,-0.0
2025-01-06T23:30:00,3.25,3.25,3.25,-0.0
2025-01-06T23:45:00,3.0,3.0,3.0,-0.0
2025-01-07T00:00:00,3.0,3.0,3.0,-0.0
2025-01-07T00:15:00,3.25,3.25,3.25,-0.0
2025-01-07T00:30:00,3.0,3.0,3.0,-0.0
2025-01-07T00:45:00,2.75,2.75,2.75,-0.0
2025-01-07T01:00:00,2.75,2.75,2.75,-0.0
2025-01-07T01:15:00,3.0,3.0,3.0,-0.0
2025-01-07T01:30:00,3.25,3.25,3.25,-0.0
2025-01-07T01:45:00,4.0,4.0,4.0,-0.0
2025-01-07T02:00:00,4.25,4.25,4.25,-0.0
2025-01-07T02:15:00,4.0,4.0,4.0,-0.0
2025-01-07T02:30:00,4.5,4.5,4.5,-0.0
2025-01-07T02:45:00,4.25,4.25,4.25,-0.0
2025-01-07T03:00:00,4.5,4.5,4.5,-0.0
2025-01-07T03:15:00,4.25,4.25,4.25,-0.0
2025-01-07T03:30:00,4.0,4.0,4.0,-0.0
2025-01-07T03:45:00,3.5,3.5,3.5,-0.0
2025-01-07T04:00:00,3.5,3.5,3.5,-0.0
2025-01-07T04:15:00,3.0,3.0,3.0,-0.0
2025-01-07T04:30:00,3.0,3.0,3.0,-0.0
2025-01-07T04:45:00,3.0,3.0,3.0,-0.0
2025-01-07T05:00:00,3.0,3.0,3.0,-0.0
2025-01-07T05:15:00,3.25,3.25,3.25,-0.0
2025-01-07T05:30:00,3.0,3.0,3.0,-0.0
2025-01-07T05:45:00,3.0,3.0,3.0,-0.0
2025-01-07T06:00:00,3.5,3.5,3.5,-0.0
2025-01-07T06:15:00,4.0,4.0,4.0,-0.0
2025-01-07T06:30:00,4.0,4.0,4.0,-0.0
2025-01-07T06:45:00,4.25,4.25,4.25,-0.0
2025-01-07T07:00:00,5.0,5.0,5.0,-0.0
2025-01-07T07:15:00,5.75,5.75,5.75,-0.0
2025-01-07T07:30:00,5.0,5.0,5.0,-0.0
2025-01-07T07:45:00,6.0,6.0,6.0,-0.0
2025-01-07T08:00:00,5.75,5.75,5.75,-0.0
2025-01-07T08:15:00,7.0,7.0,7.0,-0.0
2025-01-07T08:30:00,5.736249923706055,5.777500152587891,5.777500152587891,-0.04125000163912773
2025-01-07T08:45:00,5.707499980926514,5.835000038146973,5.835000038146973,-0.1274999976158142
2025-01-07T09:00:00,6.216249942779541,6.317500114440918,6.317500114440918,-0.10125000029802322
2025-01-07T09:15:00,5.446249961853027,5.607500076293945,5.607500076293945,-0.16124999523162842
2025-01-07T09:30:00,5.90500020980835,6.190000057220459,6.190000057220459,-0.2849999964237213
2025-01-07T09:45:00,7.100000381469727,7.550000190734863,7.550000190734863,-0.44999998807907104
2025-01-07T10:00:00,6.826250076293945,7.347499847412109,7.347499847412109,-0.5212500095367432
2025-01-07T10:15:00,5.787500381469727,6.425000190734863,6.425000190734863,-0.637499988079071
2025-01-07T10:30:00,5.659999847412109,6.679999828338623,6.679999828338623,-1.0199999809265137
2025-01-07T10:45:00,5.926249980926514,6.897500038146973,6.897500038146973,-0.9712499976158142
2025-01-07T11:00:00,4.65749979019165,5.684999942779541,5.684999942779541,-1.027500033378601
2025-01-07T11:15:00,4.730000019073486,5.539999961853027,5.539999961853027,-0.8100000023841858
2025-01-07T11:30:00,5.806249618530273,6.387499809265137,6.387499809265137,-0.581250011920929
2025-01-07T11:45:00,7.202500343322754,8.095000267028809,8.095000267028809,-0.8924999833106995
2025-01-07T12:00:00,6.003749847412109,6.742499828338623,6.742499828338623,-0.7387499809265137
2025-01-07T12:15:00,5.315000057220459,5.869999885559082,5.869999885559082,-0.5550000071525574
2025-01-07T12:30:00,4.980000019073486,5.789999961853027,5.789999961853027,-0.8100000023841858
2025-01-07T12:45:00,4.861249923706055,5.277500152587891,5.277500152587891,-0.41624999046325684
2025-01-07T13:00:00,4.631250381469727,4.987500190734863,4.987500190734863,-0.35624998807907104
2025-01-07T13:15:00,5.053750038146973,5.642499923706055,5.642499923706055,-0.5887500047683716
2025-01-07T13:30:00,5.836249828338623,6.327499866485596,6.327499866485596,-0.49125000834465027
2025-01-07T13:45:00,6.102499961853027,6.545000076293945,6.545000076293945,-0.4424999952316284
2025-01-07T14:00:00,5.146249771118164,5.457499980926514,5.457499980926514,-0.3112500011920929
2025-01-07T14:15:00,5.111249923706055,5.527500152587891,5.527500152587891,-0.41624999046325684
2025-01-07T14:30:00,5.875,6.25,6.25,-0.375
2025-01-07T14:45:00,6.114999771118164,6.519999980926514,6.519999980926514,-0.4050000011920929
2025-01-07T15:00:00,6.117499828338623,6.514999866485596,6.514999866485596,-0.39750000834465027
2025-01-07T15:15:00,6.667500019073486,6.914999961853027,6.914999961853027,-0.2475000023841858
2025-01-07T15:30:00,7.897500038146973,8.204999923706055,8.204999923706055,-0.3075000047683716
2025-01-07T15:45:00,6.90125036239624,7.197500228881836,7.197500228881836,-0.29624998569488525
2025-01-07T16:00:00,6.84874963760376,7.302499771118164,7.302499771118164,-0.45375001430511475
2025-01-07T16:15:00,6.52625036239624,7.197500228881836,7.197500228881836,-0.6712499856948853
2025-01-07T16:30:00,6.855000019073486,7.289999961853027,7.289999961853027,-0.4350000023841858
2025-01-07T16:45:00,7.105000019073486,7.539999961853027,7.539999961853027,-0.4350000023841858
2025-01-07T17:00:00,7.677499771118164,7.894999980926514,7.894999980926514,-0.2175000011920929
2025-01-07T17:15:00,7.233749866485596,7.28249979019165,7.28249979019165,-0.04874999821186066
2025-01-07T17:30:00,8.0,8.0,8.0,-0.0
2025-01-07T17:45:00,7.75,7.75,7.75,-0.0
2025-01-07T18:00:00,6.75,6.75,6.75,-0.0
2025-01-07T18:15:00,6.75,6.75,6.75,-0.0
2025-01-07T18:30:00,6.75,6.75,6.75,-0.0
2025-01-07T18:45:00,6.75,6.75,6.75,-0.0
2025-01-07T19:00:00,5.5,5.5,5.5,-0.0
2025-01-07T19:15:00,5.75,5.75,5.75,-0.0
2025-01-07T19:30:00,5.25,5.25,5.25,-0.0
2025-01-07T19:45:00,5.25,5.25,5.25,-0.0
2025-01-07T20:00:00,5.25,5.25,5.25,-0.0
2025-01-07T20:15:00,5.5,5.5,5.5,-0.0
2025-01-07T20:30:00,4.75,4.75,4.75,-0.0
2025-01-07T20:45:00,4.75,4.75,4.75,-0.0
2025-01-07T21:00:00,4.25,4.25,4.25,-0.0
2025-01-07T21:15:00,4.0,4.0,4.0,-0.0
2025-01-07T21:30:00,3.5,3.5,3.5,-0.0
2025-01-07T21:45:00,4.0,4.0,4.0,-0.0
2025-01-07T22:00:00,3.75,3.75,3.75,-0.0
2025-01-07T22:15:00,3.75,3.75,3.75,-0.0
2025-01-07T22:30:00,3.75,3.75,3.75,-0.0
2025-01-07T22:45:00,3.75,3.75,3.75,-0.0
2025-01-07T23:00:00,4.0,4.0,4.0,-0.0
2025-01-07T23:15:00,3.5,3.5,3.5,-0.0
2025-01-07T23:30:00,2.75,2.75,2.75,-0.0
2025-01-07T23:45:00,2.75,2.75,2.75,-0.0
2025-01-08T00:00:00,2.5,2.5,2.5,-0.0
2025-01-08T00:15:00,2.75,2.75,2.75,-0.0
2025-01-08T00:30:00,2.75,2.75,2.75,-0.0
2025-01-08T00:45:00,2.75,2.75,2.75,-0.0
2025-01-08T01:00:00,2.5,2.5,2.5,-0.0
2025-01-08T01:15:00,2.75,2.75,2.75,-0.0
2025-01-08T01:30:00,3.0,3.0,3.0,-0.0
2025-01-08T01:45:00,3.5,3.5,3.5,-0.0
2025-01-08T02:00:00,3.25,3.25,3.25,-0.0
2025-01-08T02:15:00,3.75,3.75,3.75,-0.0
2025-01-08T02:30:00,4.0,4.0,4.0,-0.0
2025-01-08T02:45:00,4.0,4.0,4.0,-0.0
2025-01-08T03:00:00,4.25,4.25,4.25,-0.0
2025-01-08T03:15:00,4.25,4.25,4.25,-0.0
2025-01-08T03:30:00,3.5,3.5,3.5,-0.0
2025-01-08T03:45:00,4.0,4.0,4.0,-0.0
2025-01-08T04:00:00,3.25,3.25,3.25,-0.0
2025-01-08T04:15:00,2.75,2.75,2.75,-0.0
2025-01-08T04:30:00,2.75,2.75,2.75,-0.0
2025-01-08T04:45:00,2.5,2.5,2.5,-0.0
2025-01-08T05:00:00,2.75,2.75,2.75,-0.0
2025-01-08T05:15:00,3.0,3.0,3.0,-0.0
2025-01-08T05:30:00,2.75,2.75,2.75,-0.0
2025-01-08T05:45:00,2.75,2.75,2.75,-0.0
2025-01-08T06:00:00,3.25,3.25,3.25,-0.0
2025-01-08T06:15:00,3.5,3.5,3.5,-0.0
2025-01-08T06:30:00,4.0,4.0,4.0,-0.0
2025-01-08T06:45:00,4.5,4.5,4.5,-0.0
2025-01-08T07:00:00,5.25,5.25,5.25,-0.0
2025-01-08T07:15:00,6.5,6.5,6.5,-0.0
2025-01-08T07:30:00,6.25,6.25,6.25,-0.0
2025-01-08T07:45:00,5.75,5.75,5.75,-0.0
2025-01-08T08:00:00,6.0,6.0,6.0,-0.0
2025-01-08T08:15:00,7.25,7.25,7.25,-0.0
2025-01-08T08:30:00,6.25,6.25,6.25,-0.0
2025-01-08T08:45:00,6.75,6.75,6.75,-0.0
2025-01-08T09:00:00,6.5,6.5,6.5,-0.0
2025-01-08T09:15:00,7.25,7.25,7.25,-0.0
2025-01-08T09:30:00,7.49500036239624,7.510000228881836,7.510000228881836,-0.014999999664723873
2025-01-08T09:45:00,9.477499961853027,9.545000076293945,9.545000076293945,-0.06750000268220901
2025-01-08T10:00:00,7.862499713897705,8.274999618530273,8.274999618530273,-0.4124999940395355
2025-01-08T10:15:00,7.981250286102295,8.787500381469727,8.787500381469727,-0.8062499761581421
2025-01-08T10:30:00,5.488749980926514,7.022500038146973,7.022500038146973,-1.533750057220459
2025-01-08T10:45:00,5.87000036239624,7.010000228881836,7.010000228881836,-1.1399999856948853
2025-01-08T11:00:00,5.142499923706055,6.215000152587891,6.215000152587891,-1.0724999904632568
2025-01-08T11:15:00,3.96875,6.3125,6.3125,-2.34375
2025-01-08T11:30:00,4.068750381469727,6.112500190734863,6.112500190734863,-2.043750047683716
2025-01-08T11:45:00,4.810000419616699,6.880000114440918,6.880000114440918,-2.069999933242798
2025-01-08T12:00:00,4.363749980926514,6.272500038146973,6.272500038146973,-1.908750057220459
2025-01-08T12:15:00,3.2699999809265137,5.460000038146973,5.460000038146973,-2.190000057220459
2025-01-08T12:30:00,3.1675000190734863,5.664999961853027,5.664999961853027,-2.497499942779541
2025-01-08T12:45:00,3.978749990463257,6.292500019073486,6.292500019073486,-2.3137500286102295
2025-01-08T13:00:00,4.311249732971191,6.377500057220459,6.377500057220459,-2.0662500858306885
2025-01-08T13:15:00,6.15500020980835,7.940000057220459,7.940000057220459,-1.784999966621399
2025-01-08T13:30:00,5.011250019073486,6.477499961853027,6.477499961853027,-1.466249942779541
2025-01-08T13:45:00,4.05750036239624,5.385000228881836,5.385000228881836,-1.3274999856948853
2025-01-08T14:00:00,2.8324999809265137,4.835000038146973,4.835000038146973,-2.002500057220459
2025-01-08T14:15:00,1.726250171661377,4.797500133514404,4.797500133514404,-3.0712499618530273
2025-01-08T14:30:00,3.2312498092651367,5.537499904632568,5.537499904632568,-2.3062500953674316
2025-01-08T14:45:00,3.205000162124634,4.840000152587891,4.840000152587891,-1.6349999904632568
2025-01-08T15:00:00,4.447500228881836,5.355000019073486,5.355000019073486,-0.9075000286102295
2025-01-08T15:15:00,5.28624963760376,5.927499771118164,5.927499771118164,-0.6412500143051147
2025-01-08T15:30:00,6.806249618530273,7.387499809265137,7.387499809265137,-0.581250011920929
2025-01-08T15:45:00,6.835000038146973,7.329999923706055,7.329999923706055,-0.4950000047683716
2025-01-08T16:00:00,6.144999980926514,6.460000038146973,6.460000038146973,-0.3149999976158142
2025-01-08T16:15:00,7.085000038146973,7.579999923706055,7.579999923706055,-0.4950000047683716
2025-01-08T16:30:00,5.875,6.25,6.25,-0.375
2025-01-08T16:45:00,6.9375,7.125,7.125,-0.1875
2025-01-08T17:00:00,6.978750228881836,7.042500019073486,7.042500019073486,-0.0637499988079071
2025-01-08T17:15:00,6.24500036239624,6.260000228881836,6.260000228881836,-0.014999999664723873
2025-01-08T17:30:00,7.0,7.0,7.0,-0.0
2025-01-08T17:45:00,7.75,7.75,7.75,-0.0
2025-01-08T18:00:00,7.0,7.0,7.0,-0.0
2025-01-08T18:15:00,7.0,7.0,7.0,-0.0
2025-01-08T18:30:00,7.0,7.0,7.0,-0.0
2025-01-08T18:45:00,6.5,6.5,6.5,-0.0
2025-01-08T19:00:00,6.25,6.25,6.25,-0.0
2025-01-08T19:15:00,6.0,6.0,6.0,-0.0
2025-01-08T19:30:00,5.5,5.5,5.5,-0.0
2025-01-08T19:45:00,5.5,5.5,5.5,-0.0
2025-01-08T20:00:00,5.25,5.25,5.25,-0.0
2025-01-08T20:15:00,5.25,5.25,5.25,-0.0
2025-01-08T20:30:00,5.0,5.0,5.0,-0.0
2025-01-08T20:45:00,5.25,5.25,5.25,-0.0
2025-01-08T21:00:00,4.0,4.0,4.0,-0.0
2025-01-08T21:15:00,3.75,3.75,3.75,-0.0
2025-01-08T21:30:00,4.0,4.0,4.0,-0.0
