timestamp,Net Electricity Consumption-kWh,Non-shiftable Load-kWh,Non-shiftable Load Electricity Consumption-kWh,Energy Production from PV-kWh
2025-01-04T23:15:00,4.0,4.0,4.0,-0.0
2025-01-04T23:30:00,3.25,3.25,3.25,-0.0
2025-01-04T23:45:00,3.0,3.0,3.0,-0.0
2025-01-05T00:00:00,2.75,2.75,2.75,-0.0
2025-01-05T00:15:00,3.0,3.0,3.0,-0.0
2025-01-05T00:30:00,3.25,3.25,3.25,-0.0
2025-01-05T00:45:00,3.25,3.25,3.25,-0.0
2025-01-05T01:00:00,3.0,3.0,3.0,-0.0
2025-01-05T01:15:00,2.75,2.75,2.75,-0.0
2025-01-05T01:30:00,3.5,3.5,3.5,-0.0
2025-01-05T01:45:00,3.5,3.5,3.5,-0.0
2025-01-05T02:00:00,3.75,3.75,3.75,-0.0
2025-01-05T02:15:00,4.0,4.0,4.0,-0.0
2025-01-05T02:30:00,4.0,4.0,4.0,-0.0
2025-01-05T02:45:00,4.25,4.25,4.25,-0.0
2025-01-05T03:00:00,4.5,4.5,4.5,-0.0
2025-01-05T03:15:00,4.25,4.25,4.25,-0.0
2025-01-05T03:30:00,3.75,3.75,3.75,-0.0
2025-01-05T03:45:00,3.75,3.75,3.75,-0.0
2025-01-05T04:00:00,3.5,3.5,3.5,-0.0
2025-01-05T04:15:00,2.75,2.75,2.75,-0.0
2025-01-05T04:30:00,3.0,3.0,3.0,-0.0
2025-01-05T04:45:00,2.75,2.75,2.75,-0.0
2025-01-05T05:00:00,2.75,2.75,2.75,-0.0
2025-01-05T05:15:00,3.5,3.5,3.5,-0.0
2025-01-05T05:30:00,3.0,3.0,3.0,-0.0
2025-01-05T05:45:00,3.0,3.0,3.0,-0.0
2025-01-05T06:00:00,3.25,3.25,3.25,-0.0
2025-01-05T06:15:00,4.0,4.0,4.0,-0.0
2025-01-05T06:30:00,4.0,4.0,4.0,-0.0
2025-01-05T06:45:00,4.0,4.0,4.0,-0.0
2025-01-05T07:00:00,4.5,4.5,4.5,-0.0
2025-01-05T07:15:00,6.0,6.0,6.0,-0.0
2025-01-05T07:30:00,6.5,6.5,6.5,-0.0
2025-01-05T07:45:00,6.25,6.25,6.25,-0.0
2025-01-05T08:00:00,5.75,5.75,5.75,-0.0
2025-01-05T08:15:00,5.5,5.5,5.5,-0.0
2025-01-05T08:30:00,5.0,5.0,5.0,-0.0
2025-01-05T08:45:00,5.240000247955322,5.260000228881836,5.260000228881836,-0.019999999552965164
2025-01-05T09:00:00,5.410000324249268,5.590000152587891,5.590000152587891,-0.18000000715255737
2025-01-05T09:15:00,3.6575000286102295,3.8424999713897705,3.8424999713897705,-0.1850000023841858
2025-01-05T09:30:00,3.879999876022339,4.119999885559082,4.119999885559082,-0.23999999463558197
2025-01-05T09:45:00,5.067500114440918,5.432499885559082,5.432499885559082,-0.36500000953674316
2025-01-05T10:00:00,6.829999923706055,7.170000076293945,7.170000076293945,-0.3400000035762787
2025-01-05T10:15:00,5.775000095367432,6.224999904632568,6.224999904632568,-0.44999998807907104
2025-01-05T10:30:00,4.762500286102295,5.737500190734863,5.737500190734863,-0.9750000238418579
2025-01-05T10:45:00,5.140000343322754,5.860000133514404,5.860000133514404,-0.7200000286102295
2025-01-05T11:00:00,5.890000343322754,6.110000133514404,6.110000133514404,-0.2199999988079071
2025-01-05T11:15:00,7.684999942779541,7.815000057220459,7.815000057220459,-0.12999999523162842
2025-01-05T11:30:00,4.930000305175781,5.070000171661377,5.070000171661377,-0.14000000059604645
2025-01-05T11:45:00,4.880000114440918,5.119999885559082,5.119999885559082,-0.23999999463558197
2025-01-05T12:00:00,5.309999942779541,5.690000057220459,5.690000057220459,-0.3799999952316284
2025-01-05T12:15:00,6.194999694824219,6.804999828338623,6.804999828338623,-0.6100000143051147
2025-01-05T12:30:00,6.282500267028809,7.21750020980835,7.21750020980835,-0.9350000023841858
2025-01-05T12:45:00,3.7774999141693115,4.722499847412109,4.722499847412109,-0.9449999928474426
2025-01-05T13:00:00,4.75,5.75,5.75,-1.0
2025-01-05T13:15:00,3.205000162124634,6.295000076293945,6.295000076293945,-3.0899999141693115
2025-01-05T13:30:00,2.9774999618530273,6.022500038146973,6.022500038146973,-3.0450000762939453
2025-01-05T13:45:00,1.684999942779541,4.315000057220459,4.315000057220459,-2.630000114440918
2025-01-05T14:00:00,2.859999895095825,4.639999866485596,4.639999866485596,-1.7799999713897705
2025-01-05T14:15:00,2.5199999809265137,4.480000019073486,4.480000019073486,-1.9600000381469727
2025-01-05T14:30:00,5.529999732971191,6.46999979019165,6.46999979019165,-0.9399999976158142
2025-01-05T14:45:00,2.5950000286102295,3.9049999713897705,3.9049999713897705,-1.309999942779541
2025-01-05T15:00:00,2.5425000190734863,3.9574999809265137,3.9574999809265137,-1.4149999618530273
2025-01-05T15:15:00,2.950000286102295,4.550000190734863,4.550000190734863,-1.600000023841858
2025-01-05T15:30:00,2.444999933242798,4.554999828338623,4.554999828338623,-2.109999895095825
2025-01-05T15:45:00,3.3324999809265137,4.167500019073486,4.167500019073486,-0.8349999785423279
2025-01-05T16:00:00,3.2149996757507324,4.784999847412109,4.784999847412109,-1.5700000524520874
2025-01-05T16:15:00,3.8999998569488525,5.599999904632568,5.599999904632568,-1.7000000476837158
2025-01-05T16:30:00,5.707499980926514,6.292500019073486,6.292500019073486,-0.5849999785423279
2025-01-05T16:45:00,5.704999923706055,7.295000076293945,7.295000076293945,-1.590000033378601
2025-01-05T17:00:00,6.002500057220459,6.497499942779541,6.497499942779541,-0.4950000047683716
2025-01-05T17:15:00,5.684999942779541,5.815000057220459,5.815000057220459,-0.12999999523162842
2025-01-05T17:30:00,6.494999885559082,6.505000114440918,6.505000114440918,-0.009999999776482582
2025-01-05T17:45:00,6.25,6.25,6.25,-0.0
2025-01-05T18:00:00,6.0,6.0,6.0,-0.0
2025-01-05T18:15:00,6.25,6.25,6.25,-0.0
2025-01-05T18:30:00,6.0,6.0,6.0,-0.0
2025-01-05T18:45:00,6.0,6.0,6.0,-0.0
2025-01-05T19:00:00,5.75,5.75,5.75,-0.0
2025-01-05T19:15:00,4.75,4.75,4.75,-0.0
2025-01-05T19:30:00,5.0,5.0,5.0,-0.0
2025-01-05T19:45:00,5.25,5.25,5.25,-0.0
2025-01-05T20:00:00,5.0,5.0,5.0,-0.0
2025-01-05T20:15:00,5.5,5.5,5.5,-0.0
2025-01-05T20:30:00,5.0,5.0,5.0,-0.0
2025-01-05T20:45:00,4.0,4.0,4.0,-0.0
2025-01-05T21:00:00,4.0,4.0,4.0,-0.0
2025-01-05T21:15:00,3.5,3.5,3.5,-0.0
2025-01-05T21:30:00,4.25,4.25,4.25,-0.0
2025-01-05T21:45:00,4.0,4.0,4.0,-0.0
2025-01-05T22:00:00,4.0,4.0,4.0,-0.0
2025-01-05T22:15:00,3.75,3.75,3.75,-0.0
2025-01-05T22:30:00,4.0,4.0,4.0,-0.0
2025-01-05T22:45:00,4.5,4.5,4.5,-0.0
2025-01-05T23:00:00,3.75,3.75,3.75,-0.0
2025-01-05T23:15:00,3.75,3.75,3.75,-0.0
2025-01-05T23:30:00,3.25,3.25,3.25,-0.0
2025-01-05T23:45:00,2.5,2.5,2.5,-0.0
2025-01-06T00:00:00,2.75,2.75,2.75,-0.0
2025-01-06T00:15:00,3.0,3.0,3.0,-0.0
2025-01-06T00:30:00,2.75,2.75,2.75,-0.0
2025-01-06T00:45:00,3.0,3.0,3.0,-0.0
2025-01-06T01:00:00,2.75,2.75,2.75,-0.0
2025-01-06T01:15:00,3.0,3.0,3.0,-0.0
2025-01-06T01:30:00,3.25,3.25,3.25,-0.0
2025-01-06T01:45:00,3.75,3.75,3.75,-0.0
2025-01-06T02:00:00,3.5,3.5,3.5,-0.0
2025-01-06T02:15:00,3.75,3.75,3.75,-0.0
2025-01-06T02:30:00,4.0,4.0,4.0,-0.0
2025-01-06T02:45:00,4.0,4.0,4.0,-0.0
2025-01-06T03:00:00,4.5,4.5,4.5,-0.0
2025-01-06T03:15:00,4.0,4.0,4.0,-0.0
2025-01-06T03:30:00,3.75,3.75,3.75,-0.0
2025-01-06T03:45:00,3.75,3.75,3.75,-0.0
2025-01-06T04:00:00,3.25,3.25,3.25,-0.0
2025-01-06T04:15:00,3.0,3.0,3.0,-0.0
2025-01-06T04:30:00,2.75,2.75,2.75,-0.0
2025-01-06T04:45:00,2.75,2.75,2.75,-0.0
2025-01-06T05:00:00,3.5,3.5,3.5,-0.0
2025-01-06T05:15:00,3.0,3.0,3.0,-0.0
2025-01-06T05:30:00,3.0,3.0,3.0,-0.0
2025-01-06T05:45:00,3.0,3.0,3.0,-0.0
2025-01-06T06:00:00,3.25,3.25,3.25,-0.0
2025-01-06T06:15:00,3.75,3.75,3.75,-0.0
2025-01-06T06:30:00,4.0,4.0,4.0,-0.0
2025-01-06T06:45:00,4.0,4.0,4.0,-0.0
2025-01-06T07:00:00,4.75,4.75,4.75,-0.0
2025-01-06T07:15:00,5.75,5.75,5.75,-0.0
2025-01-06T07:30:00,6.0,6.0,6.0,-0.0
2025-01-06T07:45:00,6.0,6.0,6.0,-0.0
2025-01-06T08:00:00,6.0,6.0,6.0,-0.0
2025-01-06T08:15:00,5.994999885559082,6.005000114440918,6.005000114440918,-0.009999999776482582
2025-01-06T08:30:00,6.174999713897705,6.324999809265137,6.324999809265137,-0.15000000596046448
2025-01-06T08:45:00,5.607500076293945,6.392499923706055,6.392499923706055,-0.7850000262260437
2025-01-06T09:00:00,4.335000038146973,5.664999961853027,5.664999961853027,-1.3300000429153442
2025-01-06T09:15:00,5.622499942779541,6.377500057220459,6.377500057220459,-0.7549999952316284
2025-01-06T09:30:00,4.352499961853027,5.647500038146973,5.647500038146973,-1.2949999570846558
2025-01-06T09:45:00,3.5325002670288086,5.96750020980835,5.96750020980835,-2.434999942779541
2025-01-06T10:00:00,2.6524999141693115,6.347499847412109,6.347499847412109,-3.694999933242798
2025-01-06T10:15:00,3.41249942779541,8.087499618530273,8.087499618530273,-4.675000190734863
2025-01-06T10:30:00,4.727499961853027,7.272500038146973,7.272500038146973,-2.5450000762939453
2025-01-06T10:45:00,0.0025000572204589844,7.497499942779541,7.497499942779541,-7.494999885559082
2025-01-06T11:00:00,2.4474997520446777,7.052499771118164,7.052499771118164,-4.605000019073486
2025-01-06T11:15:00,-1.989999771118164,6.760000228881836,6.760000228881836,-8.75
2025-01-06T11:30:00,0.7349996566772461,6.764999866485596,6.764999866485596,-6.03000020980835
2025-01-06T11:45:00,-0.6775002479553223,7.177499771118164,7.177499771118164,-7.855000019073486
2025-01-06T12:00:00,-1.4074997901916504,7.34250020980835,7.34250020980835,-8.75
2025-01-06T12:15:00,-2.007500171661377,6.742499828338623,6.742499828338623,-8.75
2025-01-06T12:30:00,-2.1525001525878906,6.597499847412109,6.597499847412109,-8.75
2025-01-06T12:45:00,-0.747499942779541,5.247499942779541,5.247499942779541,-5.994999885559082
2025-01-06T13:00:00,0.7249999046325684,5.775000095367432,5.775000095367432,-5.050000190734863
2025-01-06T13:15:00,-2.9699997901916504,5.78000020980835,5.78000020980835,-8.75
2025-01-06T13:30:00,-2.8000001907348633,5.949999809265137,5.949999809265137,-8.75
2025-01-06T13:45:00,-1.5450000762939453,7.204999923706055,7.204999923706055,-8.75
2025-01-06T14:00:00,-1.9200000762939453,5.420000076293945,5.420000076293945,-7.340000152587891
2025-01-06T14:15:00,-3.690000057220459,5.059999942779541,5.059999942779541,-8.75
2025-01-06T14:30:00,-2.8949999809265137,5.394999980926514,5.394999980926514,-8.289999961853027
2025-01-06T14:45:00,-1.9549999237060547,5.954999923706055,5.954999923706055,-7.909999847412109
2025-01-06T15:00:00,0.15000009536743164,5.849999904632568,5.849999904632568,-5.699999809265137
2025-01-06T15:15:00,4.412500381469727,6.087500095367432,6.087500095367432,-1.6749999523162842
2025-01-06T15:30:00,0.9825000762939453,7.017499923706055,7.017499923706055,-6.034999847412109
2025-01-06T15:45:00,2.0274996757507324,7.472499847412109,7.472499847412109,-5.445000171661377
2025-01-06T16:00:00,1.8949999809265137,6.105000019073486,6.105000019073486,-4.210000038146973
2025-01-06T16:15:00,3.6349997520446777,6.364999771118164,6.364999771118164,-2.7300000190734863
2025-01-06T16:30:00,6.434999942779541,7.565000057220459,7.565000057220459,-1.1299999952316284
2025-01-06T16:45:00,6.664999961853027,7.335000038146973,7.335000038146973,-0.6700000166893005
2025-01-06T17:00:00,6.932499885559082,7.567500114440918,7.567500114440918,-0.6349999904632568
2025-01-06T17:15:00,6.865000247955322,7.135000228881836,7.135000228881836,-0.27000001072883606
2025-01-06T17:30:00,6.987499713897705,7.012499809265137,7.012499809265137,-0.02500000037252903
2025-01-06T17:45:00,6.5,6.5,6.5,-0.0
2025-01-06T18:00:00,6.0,6.0,6.0,-0.0
2025-01-06T18:15:00,6.75,6.75,6.75,-0.0
2025-01-06T18:30:00,6.75,6.75,6.75,-0.0
2025-01-06T18:45:00,5.75,5.75,5.75,-0.0
2025-01-06T19:00:00,6.0,6.0,6.0,-0.0
2025-01-06T19:15:00,5.25,5.25,5.25,-0.0
2025-01-06T19:30:00,5.0,5.0,5.0,-0.0
2025-01-06T19:45:00,5.5,5.5,5.5,-0.0
2025-01-06T20:00:00,5.5,5.5,5.5,-0.0
2025-01-06T20:15:00,5.25,5.25,5.25,-0.0
2025-01-06T20:30:00,4.5,4.5,4.5,-0.0
2025-01-06T20:45:00,4.25,4.25,4.25,-0.0
2025-01-06T21:00:00,3.75,3.75,3.75,-0.0
2025-01-06T21:15:00,3.75,3.75,3.75,-0.0
2025-01-06T21:30:00,4.0,4.0,4.0,-0.0
2025-01-06T21:45:00,4.0,4.0,4.0,-0.0
2025-01-06T22:00:00,4.25,4.25,4.25,-0.0
2025-01-06T22:15:00,4.0,4.0,4.0,-0.0
2025-01-06T22:30:00,4.0,4.0,4.0,-0.0
2025-01-06T22:45:00,4.25,4.25,4.25,-0.0
2025-01-06T23:00:00,4.0,4.0,4.0,-0.0
2025-01-06T23:15:00,3.75,3.75,3.75,-0.0
2025-01-06T23:30:00,3.25,3.25,3.25,-0.0
2025-01-06T23:45:00,3.0,3.0,3.0,-0.0
2025-01-07T00:00:00,3.0,3.0,3.0,-0.0
2025-01-07T00:15:00,3.25,3.25,3.25,-0.0
2025-01-07T00:30:00,3.0,3.0,3.0,-0.0
2025-01-07T00:45:00,2.75,2.75,2.75,-0.0
2025-01-07T01:00:00,2.75,2.75,2.75,-0.0
2025-01-07T01:15:00,3.0,3.0,3.0,-0.0
2025-01-07T01:30:00,3.25,3.25,3.25,-0.0
2025-01-07T01:45:00,4.0,4.0,4.0,-0.0
2025-01-07T02:00:00,4.25,4.25,4.25,-0.0
2025-01-07T02:15:00,4.0,4.0,4.0,-0.0
2025-01-07T02:30:00,4.5,4.5,4.5,-0.0
2025-01-07T02:45:00,4.25,4.25,4.25,-0.0
2025-01-07T03:00:00,4.5,4.5,4.5,-0.0
2025-01-07T03:15:00,4.25,4.25,4.25,-0.0
2025-01-07T03:30:00,4.0,4.0,4.0,-0.0
2025-01-07T03:45:00,3.5,3.5,3.5,-0.0
2025-01-07T04:00:00,3.5,3.5,3.5,-0.0
2025-01-07T04:15:00,3.0,3.0,3.0,-0.0
2025-01-07T04:30:00,3.0,3.0,3.0,-0.0
2025-01-07T04:45:00,3.0,3.0,3.0,-0.0
2025-01-07T05:00:00,3.0,3.0,3.0,-0.0
2025-01-07T05:15:00,3.25,3.25,3.25,-0.0
2025-01-07T05:30:00,3.0,3.0,3.0,-0.0
2025-01-07T05:45:00,3.0,3.0,3.0,-0.0
2025-01-07T06:00:00,3.5,3.5,3.5,-0.0
2025-01-07T06:15:00,4.0,4.0,4.0,-0.0
2025-01-07T06:30:00,4.0,4.0,4.0,-0.0
2025-01-07T06:45:00,4.25,4.25,4.25,-0.0
2025-01-07T07:00:00,5.0,5.0,5.0,-0.0
2025-01-07T07:15:00,5.75,5.75,5.75,-0.0
2025-01-07T07:30:00,5.0,5.0,5.0,-0.0
2025-01-07T07:45:00,6.0,6.0,6.0,-0.0
2025-01-07T08:00:00,5.75,5.75,5.75,-0.0
2025-01-07T08:15:00,7.0,7.0,7.0,-0.0
2025-01-07T08:30:00,5.722500324249268,5.777500152587891,5.777500152587891,-0.054999999701976776
2025-01-07T08:45:00,5.664999961853027,5.835000038146973,5.835000038146973,-0.17000000178813934
2025-01-07T09:00:00,6.182499885559082,6.317500114440918,6.317500114440918,-0.13500000536441803
2025-01-07T09:15:00,5.392499923706055,5.607500076293945,5.607500076293945,-0.2150000035762787
2025-01-07T09:30:00,5.809999942779541,6.190000057220459,6.190000057220459,-0.3799999952316284
2025-01-07T09:45:00,6.950000286102295,7.550000190734863,7.550000190734863,-0.6000000238418579
2025-01-07T10:00:00,6.652499675750732,7.347499847412109,7.347499847412109,-0.6949999928474426
2025-01-07T10:15:00,5.575000286102295,6.425000190734863,6.425000190734863,-0.8500000238418579
2025-01-07T10:30:00,5.319999694824219,6.679999828338623,6.679999828338623,-1.3600000143051147
2025-01-07T10:45:00,5.602499961853027,6.897500038146973,6.897500038146973,-1.2949999570846558
2025-01-07T11:00:00,4.315000057220459,5.684999942779541,5.684999942779541,-1.3700000047683716
2025-01-07T11:15:00,4.460000038146973,5.539999961853027,5.539999961853027,-1.0800000429153442
2025-01-07T11:30:00,5.612499713897705,6.387499809265137,6.387499809265137,-0.7749999761581421
2025-01-07T11:45:00,6.90500020980835,8.095000267028809,8.095000267028809,-1.190000057220459
2025-01-07T12:00:00,5.757499694824219,6.742499828338623,6.742499828338623,-0.9850000143051147
2025-01-07T12:15:00,5.130000114440918,5.869999885559082,5.869999885559082,-0.7400000095367432
2025-01-07T12:30:00,4.710000038146973,5.789999961853027,5.789999961853027,-1.0800000429153442
2025-01-07T12:45:00,4.722500324249268,5.277500152587891,5.277500152587891,-0.5550000071525574
2025-01-07T13:00:00,4.512500286102295,4.987500190734863,4.987500190734863,-0.4749999940395355
2025-01-07T13:15:00,4.857500076293945,5.642499923706055,5.642499923706055,-0.7850000262260437
2025-01-07T13:30:00,5.672499656677246,6.327499866485596,6.327499866485596,-0.6549999713897705
2025-01-07T13:45:00,5.954999923706055,6.545000076293945,6.545000076293945,-0.5899999737739563
2025-01-07T14:00:00,5.042500019073486,5.457499980926514,5.457499980926514,-0.41499999165534973
2025-01-07T14:15:00,4.972500324249268,5.527500152587891,5.527500152587891,-0.5550000071525574
2025-01-07T14:30:00,5.75,6.25,6.25,-0.5
2025-01-07T14:45:00,5.980000019073486,6.519999980926514,6.519999980926514,-0.5400000214576721
2025-01-07T15:00:00,5.984999656677246,6.514999866485596,6.514999866485596,-0.5299999713897705
2025-01-07T15:15:00,6.585000038146973,6.914999961853027,6.914999961853027,-0.33000001311302185
2025-01-07T15:30:00,7.795000076293945,8.204999923706055,8.204999923706055,-0.4099999964237213
2025-01-07T15:45:00,6.802500247955322,7.197500228881836,7.197500228881836,-0.39500001072883606
2025-01-07T16:00:00,6.697499752044678,7.302499771118164,7.302499771118164,-0.6050000190734863
2025-01-07T16:15:00,6.302500247955322,7.197500228881836,7.197500228881836,-0.8949999809265137
2025-01-07T16:30:00,6.710000038146973,7.289999961853027,7.289999961853027,-0.5799999833106995
2025-01-07T16:45:00,6.960000038146973,7.539999961853027,7.539999961853027,-0.5799999833106995
2025-01-07T17:00:00,7.605000019073486,7.894999980926514,7.894999980926514,-0.28999999165534973
2025-01-07T17:15:00,7.217499732971191,7.28249979019165,7.28249979019165,-0.06499999761581421
2025-01-07T17:30:00,8.0,8.0,8.0,-0.0
2025-01-07T17:45:00,7.75,7.75,7.75,-0.0
2025-01-07T18:00:00,6.75,6.75,6.75,-0.0
2025-01-07T18:15:00,6.75,6.75,6.75,-0.0
2025-01-07T18:30:00,6.75,6.75,6.75,-0.0
2025-01-07T18:45:00,6.75,6.75,6.75,-0.0
2025-01-07T19:00:00,5.5,5.5,5.5,-0.0
2025-01-07T19:15:00,5.75,5.75,5.75,-0.0
2025-01-07T19:30:00,5.25,5.25,5.25,-0.0
2025-01-07T19:45:00,5.25,5.25,5.25,-0.0
2025-01-07T20:00:00,5.25,5.25,5.25,-0.0
2025-01-07T20:15:00,5.5,5.5,5.5,-0.0
2025-01-07T20:30:00,4.75,4.75,4.75,-0.0
2025-01-07T20:45:00,4.75,4.75,4.75,-0.0
2025-01-07T21:00:00,4.25,4.25,4.25,-0.0
2025-01-07T21:15:00,4.0,4.0,4.0,-0.0
2025-01-07T21:30:00,3.5,3.5,3.5,-0.0
2025-01-07T21:45:00,4.0,4.0,4.0,-0.0
2025-01-07T22:00:00,3.75,3.75,3.75,-0.0
2025-01-07T22:15:00,3.75,3.75,3.75,-0.0
2025-01-07T22:30:00,3.75,3.75,3.75,-0.0
2025-01-07T22:45:00,3.75,3.75,3.75,-0.0
2025-01-07T23:00:00,4.0,4.0,4.0,-0.0
2025-01-07T23:15:00,3.5,3.5,3.5,-0.0
2025-01-07T23:30:00,2.75,2.75,2.75,-0.0
2025-01-07T23:45:00,2.75,2.75,2.75,-0.0
2025-01-08T00:00:00,2.5,2.5,2.5,-0.0
2025-01-08T00:15:00,2.75,2.75,2.75,-0.0
2025-01-08T00:30:00,2.75,2.75,2.75,-0.0
2025-01-08T00:45:00,2.75,2.75,2.75,-0.0
2025-01-08T01:00:00,2.5,2.5,2.5,-0.0
2025-01-08T01:15:00,2.75,2.75,2.75,-0.0
2025-01-08T01:30:00,3.0,3.0,3.0,-0.0
2025-01-08T01:45:00,3.5,3.5,3.5,-0.0
2025-01-08T02:00:00,3.25,3.25,3.25,-0.0
2025-01-08T02:15:00,3.75,3.75,3.75,-0.0
2025-01-08T02:30:00,4.0,4.0,4.0,-0.0
2025-01-08T02:45:00,4.0,4.0,4.0,-0.0
2025-01-08T03:00:00,4.25,4.25,4.25,-0.0
2025-01-08T03:15:00,4.25,4.25,4.25,-0.0
2025-01-08T03:30:00,3.5,3.5,3.5,-0.0
2025-01-08T03:45:00,4.0,4.0,4.0,-0.0
2025-01-08T04:00:00,3.25,3.25,3.25,-0.0
2025-01-08T04:15:00,2.75,2.75,2.75,-0.0
2025-01-08T04:30:00,2.75,2.75,2.75,-0.0
2025-01-08T04:45:00,2.5,2.5,2.5,-0.0
2025-01-08T05:00:00,2.75,2.75,2.75,-0.0
2025-01-08T05:15:00,3.0,3.0,3.0,-0.0
2025-01-08T05:30:00,2.75,2.75,2.75,-0.0
2025-01-08T05:45:00,2.75,2.75,2.75,-0.0
2025-01-08T06:00:00,3.25,3.25,3.25,-0.0
2025-01-08T06:15:00,3.5,3.5,3.5,-0.0
2025-01-08T06:30:00,4.0,4.0,4.0,-0.0
2025-01-08T06:45:00,4.5,4.5,4.5,-0.0
2025-01-08T07:00:00,5.25,5.25,5.25,-0.0
2025-01-08T07:15:00,6.5,6.5,6.5,-0.0
2025-01-08T07:30:00,6.25,6.25,6.25,-0.0
2025-01-08T07:45:00,5.75,5.75,5.75,-0.0
2025-01-08T08:00:00,6.0,6.0,6.0,-0.0
2025-01-08T08:15:00,7.25,7.25,7.25,-0.0
2025-01-08T08:30:00,6.25,6.25,6.25,-0.0
2025-01-08T08:45:00,6.75,6.75,6.75,-0.0
2025-01-08T09:00:00,6.5,6.5,6.5,-0.0
2025-01-08T09:15:00,7.25,7.25,7.25,-0.0
2025-01-08T09:30:00,7.490000247955322,7.510000228881836,7.510000228881836,-0.019999999552965164
2025-01-08T09:45:00,9.454999923706055,9.545000076293945,9.545000076293945,-0.09000000357627869
2025-01-08T10:00:00,7.72499942779541,8.274999618530273,8.274999618530273,-0.550000011920929
2025-01-08T10:15:00,7.71250057220459,8.787500381469727,8.787500381469727,-1.0750000476837158
2025-01-08T10:30:00,4.977499961853027,7.022500038146973,7.022500038146973,-2.0450000762939453
2025-01-08T10:45:00,5.490000247955322,7.010000228881836,7.010000228881836,-1.5199999809265137
2025-01-08T11:00:00,4.785000324249268,6.215000152587891,6.215000152587891,-1.4299999475479126
2025-01-08T11:15:00,3.1875,6.3125,6.3125,-3.125
2025-01-08T11:30:00,3.387500286102295,6.112500190734863,6.112500190734863,-2.7249999046325684
2025-01-08T11:45:00,4.119999885559082,6.880000114440918,6.880000114440918,-2.759999990463257
2025-01-08T12:00:00,3.7274999618530273,6.272500038146973,6.272500038146973,-2.5450000762939453
2025-01-08T12:15:00,2.5399999618530273,5.460000038146973,5.460000038146973,-2.9200000762939453
2025-01-08T12:30:00,2.3350000381469727,5.664999961853027,5.664999961853027,-3.3299999237060547
2025-01-08T12:45:00,3.2074999809265137,6.292500019073486,6.292500019073486,-3.0850000381469727
2025-01-08T13:00:00,3.622499942779541,6.377500057220459,6.377500057220459,-2.755000114440918
2025-01-08T13:15:00,5.559999942779541,7.940000057220459,7.940000057220459,-2.380000114440918
2025-01-08T13:30:00,4.522500038146973,6.477499961853027,6.477499961853027,-1.9550000429153442
2025-01-08T13:45:00,3.6150002479553223,5.385000228881836,5.385000228881836,-1.7699999809265137
2025-01-08T14:00:00,2.1649999618530273,4.835000038146973,4.835000038146973,-2.6700000762939453
2025-01-08T14:15:00,0.7025003433227539,4.797500133514404,4.797500133514404,-4.09499979019165
2025-01-08T14:30:00,2.4624998569488525,5.537499904632568,5.537499904632568,-3.075000047683716
2025-01-08T14:45:00,2.6600000858306885,4.840000152587891,4.840000152587891,-2.180000066757202
2025-01-08T15:00:00,4.144999980926514,5.355000019073486,5.355000019073486,-1.2100000381469727
2025-01-08T15:15:00,5.072499752044678,5.927499771118164,5.927499771118164,-0.8550000190734863
2025-01-08T15:30:00,6.612499713897705,7.387499809265137,7.387499809265137,-0.7749999761581421
2025-01-08T15:45:00,6.670000076293945,7.329999923706055,7.329999923706055,-0.6600000262260437
2025-01-08T16:00:00,6.039999961853027,6.460000038146973,6.460000038146973,-0.41999998688697815
2025-01-08T16:15:00,6.920000076293945,7.579999923706055,7.579999923706055,-0.6600000262260437
2025-01-08T16:30:00,5.75,6.25,6.25,-0.5
2025-01-08T16:45:00,6.875,7.125,7.125,-0.25
2025-01-08T17:00:00,6.957499980926514,7.042500019073486,7.042500019073486,-0.08500000089406967
2025-01-08T17:15:00,6.240000247955322,6.260000228881836,6.260000228881836,-0.019999999552965164
2025-01-08T17:30:00,7.0,7.0,7.0,-0.0
2025-01-08T17:45:00,7.75,7.75,7.75,-0.0
2025-01-08T18:00:00,7.0,7.0,7.0,-0.0
2025-01-08T18:15:00,7.0,7.0,7.0,-0.0
2025-01-08T18:30:00,7.0,7.0,7.0,-0.0
2025-01-08T18:45:00,6.5,6.5,6.5,-0.0
2025-01-08T19:00:00,6.25,6.25,6.25,-0.0
2025-01-08T19:15:00,6.0,6.0,6.0,-0.0
2025-01-08T19:30:00,5.5,5.5,5.5,-0.0
2025-01-08T19:45:00,5.5,5.5,5.5,-0.0
2025-01-08T20:00:00,5.25,5.25,5.25,-0.0
2025-01-08T20:15:00,5.25,5.25,5.25,-0.0
2025-01-08T20:30:00,5.0,5.0,5.0,-0.0
2025-01-08T20:45:00,5.25,5.25,5.25,-0.0
2025-01-08T21:00:00,4.0,4.0,4.0,-0.0
2025-01-08T21:15:00,3.75,3.75,3.75,-0.0
2025-01-08T21:30:00,4.0,4.0,4.0,-0.0
2025-01-08T21:45:00,4.25,4.25,4.25,-0.0
2025-01-08T22:00:00,4.0,4.0,4.0,-0.0
2025-01-08T22:15:00,3.75,3.75,3.75,-0.0
2025-01-08T22:30:00,3.75,3.75,3.75,-0.0
2025-01-08T22:45:00,3.75,3.75,3.75,-0.0
2025-01-08T23:00:00,3.75,3.75,3.75,-0.0
2025-01-08T23:15:00,3.5,3.5,3.5,-0.0
