Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,6,4,0,22.54,0.0,35.23,11.6,0.72,1.39,0.0,0.0
1,7,4,0,22.56,0.0,35.15,12.9,5.16,1.62,0.0,0.0
1,8,4,0,22.6,0.0,34.8,13.3,13.2,1.89,0.0,0.0
1,9,4,0,22.63,0.0,34.18,13.3,15.48,2.41,0.0,145.825
1,10,4,0,22.59,0.0,33.27,8.4,15.6,1.87,0.0,274.801
1,11,4,0,22.59,0.0,31.8,5.2,20.76,1.71,0.0,404.569
1,12,4,0,22.71,0.0,29.94,13.1,16.2,5.59,0.0,494.847
1,13,4,0,22.86,0.0,27.77,15.1,5.28,7.59,0.0,564.1619999999999
1,14,4,0,22.92,0.0,24.44,13.3,0.24,7.4,0.0,545.298
1,15,4,0,23.09,0.0,21.08,13.9,1.08,8.46,0.0,446.172
1,16,4,0,23.08,0.0,19.27,9.5,0.96,7.4,0.0,415.05
1,17,4,0,23.07,0.0,18.77,10.7,2.88,6.7,0.0,217.021
1,18,4,0,22.85,0.0,19.55,11.7,3.48,4.31,0.0,40.5504
1,19,4,0,22.87,0.0,20.68,14.5,5.04,5.01,0.0,0.0
1,20,4,0,22.79,0.0,21.66,13.7,3.24,3.8,0.0,0.0
1,21,4,0,22.76,0.0,22.62,16.1,0.96,4.21,0.0,0.0
1,22,4,0,22.86,0.0,23.41,20.8,15.24,5.38,0.0,0.0
1,23,4,0,22.72,0.0,23.78,16.3,4.32,2.95,0.0,0.0
1,24,4,0,22.57,0.0,24.01,11.0,0.24,1.22,0.0,0.0
1,1,5,0,22.38,0.0,24.41,9.3,0.6,0.82,0.0,0.0
1,2,5,0,22.24,0.0,24.76,8.1,1.8,0.53,0.0,0.0
1,3,5,0,22.29,0.0,24.55,14.8,0.0,0.91,0.0,0.0
1,4,5,0,22.3,0.0,24.29,14.1,1.68,0.75,0.0,0.0
1,5,5,0,22.15,0.0,24.25,7.9,0.24,0.25,0.0,0.0
1,6,5,0,22.17,0.0,24.05,13.8,0.72,0.63,0.0,0.0
1,7,5,0,22.15,0.0,24.04,12.1,5.64,0.43,0.0,0.0
1,8,5,0,22.29,0.0,24.24,13.3,21.36,1.12,0.0,0.0
1,9,5,0,22.51,0.0,24.2,13.4,9.48,2.81,0.0,259.23400000000004
1,10,5,0,22.71,0.0,23.88,14.2,12.0,5.46,0.0,462.229
1,11,5,0,22.76,0.0,23.62,11.3,11.64,6.5,0.0,614.3580000000001
1,12,5,0,22.83,0.0,23.27,11.1,8.64,8.0,0.0,700.092
1,13,5,0,22.92,0.0,23.04,11.6,6.48,10.3,0.0,727.5369999999999
1,14,5,0,23.08,0.0,22.43,14.1,2.4,13.85,0.0,706.4939999999999
1,15,5,0,23.19,0.0,21.92,10.3,0.84,13.04,0.0,608.12
1,16,5,0,23.31,0.0,21.76,10.6,2.76,13.12,0.0,451.889
1,17,5,0,23.34,0.0,22.1,10.9,2.16,11.73,0.0,225.583
1,18,5,0,23.11,0.0,23.51,8.3,1.92,5.69,0.0,50.6496
1,19,5,0,23.21,0.0,24.53,13.8,1.92,7.46,0.0,0.0
1,20,5,0,23.31,0.0,25.19,15.4,1.8,7.63,0.0,0.0
1,21,5,0,23.36,0.0,25.97,17.9,4.2,8.22,0.0,0.0
1,22,5,0,23.07,0.0,27.6,12.4,2.76,4.65,0.0,0.0
1,23,5,0,22.97,0.0,29.53,14.0,0.36,4.72,0.0,0.0
1,24,5,0,22.73,0.0,31.31,9.3,0.6,2.35,0.0,0.0
1,1,8,0,22.75,0.0,33.25,13.2,0.6,3.55,0.0,0.0
1,2,8,0,22.67,0.0,35.62,9.0,1.08,2.06,0.0,0.0
1,3,8,0,22.62,0.0,37.87,8.4,0.24,1.7,0.0,0.0
1,4,8,0,22.65,0.0,39.7,11.6,0.12,2.61,0.0,0.0
1,5,8,0,22.54,0.0,41.74,6.8,0.24,1.42,0.0,0.0
1,6,8,0,22.68,0.0,42.26,15.2,1.08,3.58,0.0,0.0
1,7,8,0,22.65,0.0,42.37,12.7,8.88,2.26,0.0,0.0
1,8,8,0,22.6,0.0,41.85,9.6,9.12,1.73,0.0,0.0
1,9,8,0,22.77,0.0,39.99,17.9,9.84,5.71,0.0,126.407
1,10,8,0,22.74,0.0,37.88,12.2,15.12,4.81,0.0,259.66200000000003
1,11,8,0,23.0,0.0,34.77,16.5,6.12,7.85,0.0,356.744
1,12,8,0,23.03,0.0,32.21,12.7,6.12,7.09,0.0,432.737
1,13,8,0,23.18,0.0,29.57,13.6,1.68,8.57,0.0,453.391
1,14,8,0,23.33,0.0,27.15,13.6,9.84,10.29,0.0,458.542
1,15,8,0,23.39,0.0,25.08,11.8,0.72,10.08,0.0,439.101
1,16,8,0,23.41,0.0,23.02,10.9,2.28,9.5,0.0,313.35200000000003
1,17,8,0,23.36,0.0,21.4,10.2,3.12,7.41,0.0,141.297
1,18,8,0,23.39,0.0,20.93,16.2,2.16,8.38,0.0,18.6361
1,19,8,0,23.29,0.0,20.96,14.3,2.28,6.25,0.0,0.0
1,20,8,0,23.21,0.0,21.07,16.1,1.56,6.02,0.0,0.0
1,21,8,0,23.28,0.0,20.77,20.0,1.8,7.45,0.0,0.0
1,22,8,0,22.88,0.0,21.09,11.5,1.2,2.98,0.0,0.0
1,23,8,0,22.8,0.0,21.35,13.3,1.56,3.18,0.0,0.0
1,24,8,0,22.93,0.0,21.51,19.5,0.6,5.32,0.0,0.0
1,1,7,0,22.63,0.0,21.89,10.2,0.24,1.31,0.0,0.0
1,2,7,0,22.48,0.0,21.94,9.9,1.44,0.93,0.0,0.0
1,3,7,0,22.35,0.0,21.74,10.1,0.6,0.72,0.0,0.0
1,4,7,0,22.31,0.0,21.61,11.8,0.48,0.81,0.0,0.0
1,5,7,0,22.22,0.0,21.86,9.8,0.12,0.51,0.0,0.0
1,6,7,0,22.22,0.0,22.21,12.8,0.36,0.6,0.0,0.0
1,7,7,0,22.17,0.0,22.75,10.7,8.76,0.49,0.0,0.0
1,8,7,0,22.31,0.0,23.41,13.5,5.64,1.16,0.0,0.0
1,9,7,0,22.53,0.0,23.44,12.6,5.04,2.74,0.0,239.573
1,10,7,0,22.7,0.0,22.34,12.3,15.0,5.04,0.0,453.547
1,11,7,0,22.79,0.0,20.57,13.3,18.36,7.17,0.0,577.516
1,12,7,0,22.87,0.0,19.33,11.8,17.52,8.05,0.0,654.112
1,13,7,0,22.97,0.0,18.79,13.9,8.52,10.26,0.0,676.8330000000001
1,14,7,0,23.05,0.0,18.73,13.0,13.8,9.69,0.0,523.55
1,15,7,0,23.19,0.0,18.94,13.4,7.08,10.52,0.0,447.152
1,16,7,0,23.28,0.0,19.85,13.2,2.64,9.91,0.0,295.566
1,17,7,0,23.31,0.0,21.8,13.7,0.6,8.66,0.0,131.766
1,18,7,0,23.13,0.0,24.34,12.4,10.8,5.76,0.0,17.6522
1,19,7,0,23.15,0.0,26.67,15.2,5.52,6.38,0.0,0.0
1,20,7,0,23.28,0.0,28.49,19.7,3.6,7.99,0.0,0.0
1,21,7,0,23.11,0.0,30.49,16.2,2.76,5.49,0.0,0.0
1,22,7,0,23.22,0.0,31.74,20.9,3.12,7.68,0.0,0.0
1,23,7,0,23.03,0.0,33.58,15.9,1.8,4.89,0.0,0.0
1,24,7,0,22.89,0.0,35.61,14.3,0.72,4.19,0.0,0.0
1,1,1,0,22.72,0.0,38.02,9.3,3.0,2.15,0.0,0.0
1,2,1,0,22.72,0.0,40.15,11.0,5.76,2.87,0.0,0.0
1,3,1,0,22.67,0.0,42.53,9.5,2.64,2.38,0.0,0.0
1,4,1,0,22.75,0.0,43.97,15.0,1.32,4.42,0.0,0.0
1,5,1,0,22.67,0.0,45.7,10.0,0.0,2.19,0.0,0.0
1,6,1,0,22.65,0.0,47.16,9.8,0.24,2.38,0.0,0.0
1,7,1,0,22.64,0.0,48.3,10.0,0.36,2.15,0.0,0.0
1,8,1,0,22.73,0.0,48.55,14.0,3.84,5.29,0.0,0.0
1,9,1,0,22.8,0.0,48.0,13.8,6.72,6.77,0.0,167.454
1,10,1,0,22.92,0.0,45.37,12.5,9.84,8.23,0.0,370.872
1,11,1,0,23.19,0.0,41.68,16.6,11.64,10.84,0.0,389.716
1,12,1,0,23.14,0.0,39.73,10.2,4.44,7.95,0.0,444.539
1,13,1,0,23.19,0.0,37.86,10.4,8.28,9.72,0.0,475.773
1,14,1,0,23.31,0.0,35.79,10.1,3.96,12.66,0.0,571.2130000000001
1,15,1,0,23.49,0.0,33.55,12.9,3.36,17.15,0.0,463.672
1,16,1,0,23.49,0.0,32.2,9.5,11.16,15.76,0.0,379.912
1,17,1,0,23.5,0.0,31.63,11.6,3.12,16.29,0.0,201.564
1,18,1,0,23.51,0.0,31.48,13.6,4.44,12.76,0.0,30.4076
1,19,1,0,23.51,0.0,31.7,14.3,2.4,12.09,0.0,0.0
1,20,1,0,23.49,0.0,32.02,14.0,3.24,10.04,0.0,0.0
1,21,1,0,23.43,0.0,32.08,14.4,5.4,7.92,0.0,0.0
1,22,1,0,23.37,0.0,32.16,15.2,6.84,7.19,0.0,0.0
1,23,1,0,23.29,0.0,33.01,14.6,2.88,6.23,0.0,0.0
1,24,1,0,23.15,0.0,34.97,14.0,2.04,5.13,0.0,0.0
1,1,2,0,23.0,0.0,37.03,13.9,2.04,4.42,0.0,0.0
1,2,2,0,22.74,0.0,38.47,9.8,0.36,2.16,0.0,0.0
1,3,2,0,22.58,0.0,38.79,9.0,0.0,1.31,0.0,0.0
1,4,2,0,22.41,0.0,38.62,7.1,0.12,0.88,0.0,0.0
1,5,2,0,22.32,0.0,38.24,7.6,0.12,0.85,0.0,0.0
1,6,2,0,22.28,0.0,37.56,9.2,0.84,0.74,0.0,0.0
1,7,2,0,22.36,0.0,36.57,13.3,1.8,1.03,0.0,0.0
1,8,2,0,22.43,0.0,36.31,11.4,11.4,1.52,0.0,0.0
1,9,2,0,22.64,0.0,36.18,15.6,10.8,3.43,0.0,166.658
1,10,2,0,22.72,0.0,36.33,12.5,17.64,5.02,0.0,305.708
1,11,2,0,22.74,0.0,35.24,9.2,10.08,5.4,0.0,399.185
1,12,2,0,23.01,0.0,33.4,14.0,5.52,8.03,0.0,369.539
1,13,2,0,23.23,0.0,32.24,12.6,3.48,8.44,0.0,350.32300000000004
1,14,2,0,23.35,0.0,31.86,12.2,2.76,8.72,0.0,271.658
1,15,2,0,23.42,0.0,33.27,12.1,1.2,8.77,0.0,196.291
1,16,2,0,23.46,0.0,36.18,11.9,2.16,9.44,0.0,123.521
1,17,2,0,23.57,0.0,38.52,18.2,1.44,15.84,0.0,43.6345
1,18,2,0,23.54,0.0,40.95,13.7,3.36,10.9,0.0,3.71688
1,19,2,0,23.54,0.0,43.35,14.9,4.08,12.1,0.0,0.0
1,20,2,0,23.56,0.0,44.88,16.8,1.56,13.26,0.0,0.0
1,21,2,0,23.51,0.0,46.22,14.6,3.12,10.11,0.0,0.0
1,22,2,0,23.48,0.0,47.36,14.8,2.16,9.91,0.0,0.0
1,23,2,0,23.27,0.0,48.6,11.0,0.84,6.08,0.0,0.0
1,24,2,0,23.21,0.0,49.34,12.3,0.24,6.39,0.0,0.0
1,1,3,0,23.1,0.0,50.91,10.4,1.2,5.67,0.0,0.0
1,2,3,0,23.32,0.0,51.26,16.9,0.96,10.44,0.0,0.0
1,3,3,0,23.13,0.0,53.0,10.8,0.12,5.73,0.0,0.0
1,4,3,0,23.24,0.0,53.72,15.7,0.12,9.32,0.0,0.0
1,5,3,0,22.9,0.0,56.29,6.4,0.0,3.57,0.0,0.0
1,6,3,0,22.92,0.0,58.27,9.3,0.36,5.33,0.0,0.0
1,7,3,0,22.95,0.0,57.88,12.2,2.76,6.12,0.0,0.0
1,8,3,0,23.05,0.0,52.97,15.7,20.4,8.81,0.0,0.0
1,9,3,0,23.04,0.0,45.56,13.5,9.6,8.38,0.0,215.403
1,10,3,0,23.08,0.0,39.88,12.8,7.32,9.48,0.0,382.388
1,11,3,0,23.29,0.0,34.55,16.0,16.92,12.16,0.0,549.602
1,12,3,0,23.29,0.0,31.48,13.1,9.12,10.19,0.0,543.261
1,13,3,0,23.32,0.0,28.73,12.0,3.72,11.75,0.0,586.081
1,14,3,0,23.44,0.0,25.59,13.9,15.24,16.0,0.0,691.4689999999999
1,15,3,0,23.47,0.0,23.15,11.1,4.2,15.4,0.0,603.475
1,16,3,0,23.48,0.0,21.86,12.8,3.6,16.67,0.0,429.962
1,17,3,0,23.46,0.0,20.89,11.0,9.36,12.06,0.0,230.641
1,18,3,0,23.33,0.0,21.02,10.6,2.52,7.01,0.0,38.2717
1,19,3,0,23.35,0.0,21.66,16.6,0.36,8.84,0.0,0.0
1,20,3,0,23.33,0.0,21.45,16.7,1.44,7.14,0.0,0.0
1,21,3,0,23.06,0.0,20.62,14.1,3.0,4.55,0.0,0.0
1,22,3,0,22.97,0.0,19.4,16.7,1.44,4.6,0.0,0.0
1,23,3,0,22.78,0.0,18.97,14.4,2.4,2.55,0.0,0.0
1,24,3,0,22.65,0.0,18.98,12.8,1.2,1.68,0.0,0.0
1,1,4,0,22.34,0.0,19.48,7.0,2.4,0.58,0.0,0.0
1,2,4,0,22.24,0.0,19.91,8.9,0.48,0.5,0.0,0.0
1,3,4,0,22.2,0.0,20.29,10.9,0.24,0.54,0.0,0.0
1,4,4,0,22.15,0.0,20.52,9.9,0.24,0.32,0.0,0.0
1,5,4,0,22.12,0.0,20.57,9.2,0.0,0.17,0.0,0.0
1,6,4,0,22.12,0.0,20.65,11.6,1.32,0.32,0.0,0.0
1,7,4,0,22.12,0.0,20.88,11.8,3.48,0.27,0.0,0.0
1,8,4,0,22.23,0.0,20.88,14.2,11.76,0.78,0.0,53.7145
1,9,4,0,22.37,0.0,20.56,13.6,15.6,1.38,0.0,229.93
1,10,4,0,22.38,0.0,20.19,8.0,19.2,1.17,0.0,367.425
1,11,4,0,22.52,0.0,19.46,13.0,8.88,2.48,0.0,412.356
1,12,4,0,22.63,0.0,18.76,14.3,21.72,3.83,0.0,509.432
1,13,4,0,22.79,0.0,18.4,18.3,6.12,6.74,0.0,520.935
1,14,4,0,22.74,0.0,18.6,11.7,1.2,4.9,0.0,473.0580000000001
1,15,4,0,22.68,0.0,18.67,8.5,2.28,3.96,0.0,384.656
1,16,4,0,22.72,0.0,18.57,10.7,0.72,4.51,0.0,270.86400000000003
1,17,4,0,22.69,0.0,18.68,9.5,1.44,3.62,0.0,134.105
1,18,4,0,22.67,0.0,19.58,11.0,1.8,3.34,0.0,22.1583
1,19,4,0,22.75,0.0,20.63,14.1,5.64,4.32,0.0,0.0
1,20,4,0,22.75,0.0,21.76,14.8,2.04,4.11,0.0,0.0
1,21,4,0,22.76,0.0,22.9,17.2,2.28,4.27,0.0,0.0
1,22,4,0,22.69,0.0,24.61,14.4,4.92,2.64,0.0,0.0
1,23,4,0,22.64,0.0,26.46,13.8,0.96,2.21,0.0,0.0
1,24,4,0,22.63,0.0,27.92,14.1,0.36,1.93,0.0,0.0
1,1,5,0,22.56,0.0,29.01,12.5,0.96,1.21,0.0,0.0
1,2,5,0,22.37,0.0,30.1,8.9,0.48,0.85,0.0,0.0
1,3,5,0,22.46,0.0,30.47,14.5,0.12,1.18,0.0,0.0
1,4,5,0,22.27,0.0,31.24,8.0,1.8,0.61,0.0,0.0
1,5,5,0,22.21,0.0,32.01,7.9,0.12,0.73,0.0,0.0
1,6,5,0,22.19,0.0,32.59,7.6,3.12,0.64,0.0,0.0
1,7,5,0,22.23,0.0,33.04,10.2,7.2,0.78,0.0,0.0
1,8,5,0,22.36,0.0,33.5,14.8,20.52,1.34,0.0,21.8814
1,9,5,0,22.44,0.0,34.1,15.3,9.96,1.48,0.0,69.4151
1,10,5,0,22.5,0.0,33.4,14.7,5.16,1.8,0.0,134.185
1,11,5,0,22.56,0.0,31.75,13.6,15.48,2.05,0.0,194.051
1,12,5,0,22.67,0.0,30.21,16.2,4.08,3.49,0.0,205.132
1,13,5,0,22.66,0.0,29.03,11.7,12.24,2.88,0.0,258.98
1,14,5,0,22.69,0.0,27.83,13.4,2.64,3.89,0.0,233.549
1,15,5,0,22.96,0.0,25.95,18.3,0.48,6.3,0.0,203.029
1,16,5,0,22.78,0.0,24.77,11.4,6.6,3.74,0.0,161.612
1,17,5,0,22.75,0.0,24.0,12.1,3.96,3.61,0.0,60.8344
1,18,5,0,22.81,0.0,24.21,14.9,5.04,4.35,0.0,8.1813
1,19,5,0,22.91,0.0,24.95,17.0,2.16,5.46,0.0,0.0
1,20,5,0,22.85,0.0,25.96,14.8,4.32,4.11,0.0,0.0
1,21,5,0,22.85,0.0,26.33,16.7,3.72,4.28,0.0,0.0
1,22,5,0,22.74,0.0,26.06,13.4,4.08,2.46,0.0,0.0
1,23,5,0,22.68,0.0,25.17,14.5,3.12,2.04,0.0,0.0
1,24,5,0,22.55,0.0,24.56,13.1,3.84,1.03,0.0,0.0
1,1,6,0,22.3,0.0,24.49,10.5,1.32,0.5,0.0,0.0
1,2,6,0,22.21,0.0,24.44,10.9,0.36,0.34,0.0,0.0
1,3,6,0,22.14,0.0,23.9,8.5,0.6,0.09,0.0,0.0
1,4,6,0,22.14,0.0,23.57,11.9,0.0,0.28,0.0,0.0
1,5,6,0,22.13,0.0,23.52,11.5,0.24,0.19,0.0,0.0
1,6,6,0,22.13,0.0,23.66,12.2,1.92,0.23,0.0,0.0
1,7,6,0,22.13,0.0,23.87,12.7,5.04,0.31,0.0,0.0
1,8,6,0,22.14,0.0,23.63,15.3,23.52,0.39,0.0,8.696069999999999
1,9,6,0,22.14,0.0,22.92,15.8,1.44,0.41,0.0,38.5269
1,10,6,0,22.13,0.0,21.65,13.8,19.8,0.36,0.0,72.1154
1,11,6,0,22.12,0.0,20.58,13.6,1.2,0.32,0.0,108.741
1,12,6,0,22.12,0.0,20.03,11.5,4.56,0.36,0.0,155.023
1,13,6,0,22.13,0.0,19.77,13.8,1.44,0.5,0.0,143.039
1,14,6,0,22.11,0.0,19.86,11.4,8.4,0.24,0.0,127.737
1,15,6,0,22.1,0.0,20.14,11.0,0.96,0.22,0.0,91.3073
1,16,6,0,22.12,0.0,20.53,16.5,0.72,0.41,0.0,56.9175
1,17,6,0,22.1,0.0,21.41,12.0,5.04,0.03,0.0,19.9116
1,18,6,0,22.12,0.0,22.78,16.1,3.72,0.44,0.0,5.84203
1,19,6,0,22.15,0.0,24.28,18.3,3.48,0.56,0.0,0.0
1,20,6,0,22.13,0.0,25.29,15.7,0.84,0.31,0.0,0.0
1,21,6,0,22.13,0.0,25.83,16.6,1.92,0.47,0.0,0.0
1,22,6,0,22.12,0.0,26.19,13.2,1.08,0.25,0.0,0.0
1,23,6,0,22.12,0.0,26.5,14.7,4.92,0.32,0.0,0.0
1,24,6,0,22.11,0.0,26.79,13.4,0.6,0.34,0.0,0.0
1,1,7,0,22.11,0.0,27.11,12.5,0.6,0.22,0.0,0.0
1,2,7,0,22.1,0.0,27.45,12.0,3.12,0.22,0.0,0.0
1,3,7,0,22.1,0.0,27.66,8.2,0.48,0.11,0.0,0.0
1,4,7,0,22.1,0.0,27.96,8.3,1.68,0.04,0.0,0.0
1,5,7,0,22.1,0.0,28.28,12.3,0.12,0.22,0.0,0.0
1,6,7,0,22.1,0.0,28.46,11.0,0.0,0.18,0.0,0.0
1,7,7,0,22.1,0.0,28.83,13.7,2.88,0.25,0.0,0.0
1,8,7,0,22.1,0.0,29.2,11.8,10.68,0.18,0.0,15.8218
1,9,7,0,22.11,0.0,29.19,14.8,5.4,0.47,0.0,86.8187
1,10,7,0,22.12,0.0,29.2,10.7,18.36,0.44,0.0,220.734
1,11,7,0,22.17,0.0,29.41,12.0,21.0,0.99,0.0,357.465
1,12,7,0,22.3,0.0,29.69,11.0,5.4,1.3,0.0,487.589
1,13,7,0,22.52,0.0,29.87,13.2,2.76,2.16,0.0,537.095
1,14,7,0,22.68,0.0,30.04,15.9,1.2,4.67,0.0,517.455
1,15,7,0,22.83,0.0,30.61,15.5,6.72,5.9,0.0,406.992
1,16,7,0,22.82,0.0,31.58,11.2,5.4,4.65,0.0,287.319
1,17,7,0,22.86,0.0,31.94,13.2,2.88,5.03,0.0,135.379
1,18,7,0,22.75,0.0,32.89,13.5,3.96,3.57,0.0,25.1097
1,19,7,0,22.71,0.0,33.7,14.5,1.8,3.56,0.0,0.0
1,20,7,0,22.75,0.0,33.7,16.1,1.68,4.05,0.0,0.0
1,21,7,0,22.74,0.0,33.41,16.4,2.04,3.66,0.0,0.0
1,22,7,0,22.8,0.0,33.12,19.4,1.56,4.79,0.0,0.0
1,23,7,0,22.69,0.0,33.52,14.3,3.72,2.37,0.0,0.0
1,24,7,0,22.54,0.0,34.24,10.8,2.4,1.14,0.0,0.0
1,1,1,0,22.43,0.0,35.1,10.0,0.6,0.96,0.0,0.0
1,2,1,0,22.48,0.0,35.45,13.2,3.48,1.34,0.0,0.0
1,3,1,0,22.44,0.0,35.77,12.7,0.24,1.1,0.0,0.0
1,4,1,0,22.37,0.0,36.11,11.1,0.12,0.88,0.0,0.0
1,5,1,0,22.25,0.0,36.78,8.2,0.0,0.75,0.0,0.0
1,6,1,0,22.3,0.0,36.84,12.3,0.24,0.87,0.0,0.0
1,7,1,0,22.34,0.0,36.88,14.1,1.32,1.07,0.0,0.0
1,8,1,0,22.38,0.0,37.05,14.8,5.76,1.37,0.0,14.3982
1,9,1,0,22.39,0.0,37.47,13.8,15.36,1.29,0.0,74.9971
1,10,1,0,22.33,0.0,37.98,10.2,5.4,1.23,0.0,147.469
1,11,1,0,22.46,0.0,38.16,12.0,16.2,1.96,0.0,232.508
1,12,1,0,22.62,0.0,38.11,12.9,11.28,3.33,0.0,314.225
1,13,1,0,22.79,0.0,37.87,14.9,10.92,5.59,0.0,326.468
1,14,1,0,23.04,0.0,37.02,16.0,2.16,6.91,0.0,287.301
1,15,1,0,23.14,0.0,37.11,13.8,5.64,6.61,0.0,224.289
1,16,1,0,23.28,0.0,37.47,14.9,3.72,7.77,0.0,153.282
1,17,1,0,23.12,0.0,39.13,10.4,4.32,5.13,0.0,56.9165
1,18,1,0,23.12,0.0,41.47,12.0,7.44,5.83,0.0,9.98519
1,19,1,0,23.2,0.0,43.02,14.5,2.04,7.64,0.0,0.0
1,20,1,0,23.35,0.0,43.73,18.7,2.04,9.99,0.0,0.0
1,21,1,0,23.25,0.0,44.86,15.4,0.84,7.13,0.0,0.0
1,22,1,0,23.11,0.0,46.33,12.8,2.04,5.59,0.0,0.0
1,23,1,0,23.19,0.0,46.9,16.6,3.84,7.97,0.0,0.0
1,24,1,0,23.06,0.0,48.21,12.8,1.44,5.46,0.0,0.0
1,1,2,0,23.05,0.0,49.52,13.1,6.36,6.17,0.0,0.0
1,2,2,0,23.01,0.0,51.17,11.9,1.08,5.69,0.0,0.0
1,3,2,0,22.95,0.0,52.76,11.4,0.36,5.21,0.0,0.0
1,4,2,0,22.91,0.0,54.16,11.1,0.12,5.0,0.0,0.0
1,5,2,0,22.85,0.0,55.75,9.0,0.0,4.03,0.0,0.0
1,6,2,0,22.99,0.0,56.94,12.9,0.96,7.27,0.0,0.0
1,7,2,0,23.0,0.0,58.62,11.8,4.68,6.77,0.0,0.0
1,8,2,0,23.08,0.0,59.41,13.4,9.72,8.56,0.0,7.80092
1,9,2,0,22.99,0.0,60.97,9.1,11.88,5.52,0.0,30.0726
1,10,2,0,22.99,0.0,61.99,10.6,13.8,6.46,0.0,50.3082
1,11,2,0,22.97,0.0,62.13,10.3,24.96,6.13,0.0,61.5832
1,12,2,0,23.06,0.0,60.95,11.8,3.36,7.81,0.0,108.022
1,13,2,0,23.12,0.0,59.48,11.5,5.76,8.23,0.0,123.64
1,14,2,0,23.18,0.0,58.02,11.6,3.72,8.57,0.0,125.373
1,15,2,0,23.2,0.0,56.12,11.7,0.84,8.32,0.0,105.175
1,16,2,0,23.31,0.0,53.32,15.9,1.08,10.41,0.0,52.9776
1,17,2,0,23.28,0.0,51.22,14.2,0.72,8.46,0.0,19.1847
1,18,2,0,23.33,0.0,49.76,15.0,0.84,9.69,0.0,8.55621
1,19,2,0,23.27,0.0,48.8,12.5,3.72,7.68,0.0,0.0
1,20,2,0,23.38,0.0,46.05,18.1,2.76,10.6,0.0,0.0
1,21,2,0,23.32,0.0,42.89,16.6,3.6,8.12,0.0,0.0
1,22,2,0,23.43,0.0,39.41,22.3,2.04,10.94,0.0,0.0
1,23,2,0,23.15,0.0,37.57,16.6,1.2,4.63,0.0,0.0
1,24,2,0,22.62,0.0,35.78,8.0,1.56,1.17,0.0,0.0
1,1,3,0,22.53,0.0,32.64,8.3,0.84,1.18,0.0,0.0
1,2,3,0,22.48,0.0,30.12,9.3,1.8,1.12,0.0,0.0
1,3,3,0,22.39,0.0,28.13,8.9,0.36,0.93,0.0,0.0
1,4,3,0,22.33,0.0,25.94,10.0,2.04,0.71,0.0,0.0
1,5,3,0,22.26,0.0,24.03,9.4,2.88,0.56,0.0,0.0
1,6,3,0,22.2,0.0,22.29,9.1,2.88,0.45,0.0,0.0
1,7,3,0,22.15,0.0,20.91,8.8,3.0,0.22,0.0,0.0
1,8,3,0,22.22,0.0,20.13,15.4,27.48,0.62,0.0,27.803
1,9,3,0,22.16,0.0,19.42,12.3,6.24,0.38,0.0,65.7319
1,10,3,0,22.14,0.0,18.8,12.7,10.8,0.29,0.0,113.13
1,11,3,0,22.14,0.0,18.68,13.1,13.2,0.37,0.0,143.97899999999998
1,12,3,0,22.11,0.0,19.32,8.8,9.96,0.06,0.0,131.24200000000002
1,13,3,0,22.12,0.0,20.21,13.3,2.28,0.24,0.0,142.10299999999998
1,14,3,0,22.12,0.0,21.03,13.1,7.32,0.29,0.0,134.755
1,15,3,0,22.11,0.0,21.5,13.4,0.84,0.21,0.0,113.49
1,16,3,0,22.09,0.0,21.66,11.2,12.6,0.0,0.0,66.6828
1,17,3,0,22.09,0.0,21.71,10.7,6.24,0.0,0.0,21.8214
1,18,3,0,22.09,0.0,22.12,13.9,2.28,0.0,0.0,11.3193
1,19,3,0,22.08,0.0,22.71,13.1,2.16,0.0,0.0,0.0
1,20,3,0,22.1,0.0,22.9,17.3,0.6,0.02,0.0,0.0
1,21,3,0,22.08,0.0,22.65,16.0,1.8,0.0,0.0,0.0
1,22,3,0,22.08,0.0,22.13,15.4,6.24,0.0,0.0,0.0
1,23,3,0,22.08,0.0,21.42,16.5,2.76,0.0,0.0,0.0
1,24,3,0,22.08,0.0,20.68,17.7,0.72,0.0,0.0,0.0
1,1,4,0,22.05,0.0,20.17,9.1,1.92,0.0,0.0,0.0
1,2,4,0,22.04,0.0,19.53,8.0,0.24,0.0,0.0,0.0
1,3,4,0,22.03,0.0,18.83,9.4,0.0,0.0,0.0,0.0
1,4,4,0,22.04,0.0,18.24,9.7,0.24,0.0,0.0,0.0
1,5,4,0,22.04,0.0,17.65,11.4,0.0,0.0,0.0,0.0
1,6,4,0,22.04,0.0,16.97,15.1,3.48,0.0,0.0,0.0
1,7,4,0,22.0,0.0,16.44,8.2,2.28,0.0,0.0,0.0
1,8,4,0,22.05,0.0,16.02,16.4,15.24,0.0,0.0,34.5148
1,9,4,0,22.05,0.0,15.32,14.0,11.88,0.0,0.0,94.4056
1,10,4,0,22.05,0.0,14.55,10.9,14.4,0.0,0.0,158.406
1,11,4,0,22.06,0.0,13.91,11.0,11.64,0.0,0.0,218.96
1,12,4,0,22.06,0.0,13.63,8.4,20.16,0.0,0.0,218.257
1,13,4,0,22.09,0.0,13.43,11.9,2.28,0.0,0.0,298.916
