Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,8,1,0,22.4,0.0,28.09,13.0,7.32,0.57,0.0,0.0
1,9,1,0,22.49,0.0,27.36,13.4,9.48,1.07,0.0,0.0
1,10,1,0,22.7,0.0,26.54,14.4,2.88,2.38,0.0,0.0
1,11,1,0,22.91,0.0,25.83,16.4,6.96,4.24,0.0,0.0
1,12,1,0,22.96,0.0,25.5,11.9,4.32,4.54,0.0,0.0
1,13,1,0,23.04,0.0,25.07,12.1,1.56,6.16,0.0,0.0
1,14,1,0,23.21,0.0,24.72,16.0,1.2,9.38,0.0,0.0
1,15,1,0,23.29,0.0,24.55,14.9,2.88,10.48,0.0,0.0
1,16,1,0,23.25,0.0,24.7,10.1,4.92,8.08,0.0,0.0
1,17,1,0,23.18,0.0,25.25,8.8,1.08,5.52,0.0,0.0
1,18,1,0,23.07,0.0,26.47,12.5,3.6,3.64,0.0,0.0
1,19,1,0,22.97,0.0,28.03,12.5,5.64,3.01,0.0,0.0
1,20,1,0,23.2,0.0,28.74,22.3,5.4,5.41,0.0,0.0
1,21,1,0,22.97,0.0,29.51,16.8,2.76,2.9,0.0,0.0
1,22,1,0,22.76,0.0,29.65,15.2,2.4,1.99,0.0,0.0
1,23,1,0,22.67,0.0,29.45,16.8,1.08,1.85,0.0,0.0
1,24,1,0,22.54,0.0,29.42,10.8,0.6,0.85,0.0,0.0
1,1,8,0,22.56,0.0,29.0,16.8,2.88,1.25,0.0,0.0
1,2,8,0,22.49,0.0,28.68,12.0,0.6,0.76,0.0,0.0
1,3,8,0,22.46,0.0,28.02,12.5,0.12,0.64,0.0,0.0
1,4,8,0,22.46,0.0,27.38,13.1,3.48,0.58,0.0,0.0
1,5,8,0,22.41,0.0,26.97,9.8,0.72,0.5,0.0,0.0
1,6,8,0,22.41,0.0,26.76,12.1,2.28,0.5,0.0,0.0
1,7,8,0,22.39,0.0,26.76,10.4,10.32,0.33,0.0,0.0
1,8,8,0,22.47,0.0,26.78,18.0,21.72,0.95,0.0,0.0
1,9,8,0,22.55,0.0,26.72,12.5,4.8,1.21,0.0,0.0
1,10,8,0,22.9,0.0,26.11,18.4,2.4,4.08,0.0,0.0
1,11,8,0,22.92,0.0,25.52,11.3,5.52,4.05,0.0,0.0
1,12,8,0,23.09,0.0,24.6,14.1,2.28,6.93,0.0,0.0
1,13,8,0,23.27,0.0,23.87,15.2,1.92,9.79,0.0,0.0
1,14,8,0,23.52,0.0,23.14,18.9,10.68,14.88,0.0,0.0
1,15,8,0,23.43,0.0,23.02,9.7,0.84,11.24,0.0,0.0
1,16,8,0,23.45,0.0,22.98,9.0,2.52,11.21,0.0,0.0
1,17,8,0,23.5,0.0,23.22,11.1,1.2,10.32,0.0,0.0
1,18,8,0,23.49,0.0,24.09,14.7,4.08,7.8,0.0,0.0
1,19,8,0,23.63,0.0,25.3,19.9,0.6,10.42,0.0,0.0
1,20,8,0,23.6,0.0,26.57,18.1,3.48,7.99,0.0,0.0
1,21,8,0,23.45,0.0,28.4,15.3,5.28,5.4,0.0,0.0
1,22,8,0,23.49,0.0,29.25,18.8,5.16,6.64,0.0,0.0
1,23,8,0,23.36,0.0,29.8,16.3,3.12,4.19,0.0,0.0
1,24,8,0,23.27,0.0,29.94,17.1,0.72,3.96,0.0,0.0
1,1,3,0,22.87,0.0,30.63,11.4,0.36,2.09,0.0,0.0
1,2,3,0,22.62,0.0,30.6,9.3,0.84,1.39,0.0,0.0
1,3,3,0,22.59,0.0,30.01,10.9,0.12,1.46,0.0,0.0
1,4,3,0,22.53,0.0,29.65,7.7,1.56,0.85,0.0,0.0
1,5,3,0,22.54,0.0,29.36,11.3,0.0,1.11,0.0,0.0
1,6,3,0,22.59,0.0,29.51,17.4,1.68,2.03,0.0,0.0
1,7,3,0,22.59,0.0,30.26,17.2,4.32,1.85,0.0,0.0
1,8,3,0,22.55,0.0,30.89,11.0,13.32,1.17,0.0,0.0
1,9,3,0,22.82,0.0,30.67,17.1,7.56,3.33,0.0,0.0
1,10,3,0,23.12,0.0,30.3,16.1,16.8,5.95,0.0,0.0
1,11,3,0,23.33,0.0,29.74,16.2,5.28,8.85,0.0,0.0
1,12,3,0,23.45,0.0,29.48,15.3,5.04,11.01,0.0,0.0
1,13,3,0,23.6,0.0,29.28,17.2,3.6,15.64,0.0,0.0
1,14,3,0,23.65,0.0,29.42,12.8,1.2,15.43,0.0,0.0
1,15,3,0,23.66,0.0,29.72,7.9,4.2,13.91,0.0,0.0
1,16,3,0,23.74,0.0,29.88,8.4,0.96,14.63,0.0,0.0
1,17,3,0,23.78,0.0,30.64,9.6,4.08,12.86,0.0,0.0
1,18,3,0,23.72,0.0,32.07,11.2,2.28,8.74,0.0,0.0
1,19,3,0,23.75,0.0,33.78,13.8,7.92,10.32,0.0,0.0
1,20,3,0,23.86,0.0,35.25,25.8,2.64,21.66,0.0,0.0
1,21,3,0,23.85,0.0,36.57,21.9,1.8,16.67,0.0,0.0
1,22,3,0,23.83,0.0,37.78,20.7,2.88,14.64,0.0,0.0
1,23,3,0,23.73,0.0,38.95,15.6,2.4,8.35,0.0,0.0
1,24,3,0,23.59,0.0,40.36,13.5,0.84,5.95,0.0,0.0
1,1,4,0,23.53,0.0,40.97,14.1,1.68,5.79,0.0,0.0
1,2,4,0,23.3,0.0,41.83,10.0,0.96,3.44,0.0,0.0
1,3,4,0,23.23,0.0,42.42,11.2,0.72,3.66,0.0,0.0
1,4,4,0,23.13,0.0,43.06,10.3,0.36,3.26,0.0,0.0
1,5,4,0,23.24,0.0,43.38,14.0,0.36,4.32,0.0,0.0
1,6,4,0,22.95,0.0,44.98,8.2,1.32,2.72,0.0,0.0
1,7,4,0,23.02,0.0,45.98,11.9,7.68,3.45,0.0,0.0
1,8,4,0,23.33,0.0,45.58,18.7,13.68,6.29,0.0,0.0
1,9,4,0,23.2,0.0,46.67,13.1,5.16,3.81,0.0,0.0
1,10,4,0,23.05,0.0,48.45,10.4,2.16,3.44,0.0,0.0
1,11,4,0,23.47,0.0,47.64,20.2,13.8,9.59,0.0,0.0
1,12,4,0,23.56,0.0,47.38,17.4,8.88,8.71,0.0,0.0
1,13,4,0,23.56,0.0,47.43,15.4,8.64,7.63,0.0,0.0
1,14,4,0,23.48,0.0,48.44,12.6,2.04,5.92,0.0,0.0
1,15,4,0,23.25,0.0,49.9,7.7,2.28,3.59,0.0,0.0
1,16,4,0,23.53,0.0,49.32,15.7,6.84,7.64,0.0,0.0
1,17,4,0,23.4,0.0,49.97,11.0,2.16,4.72,0.0,0.0
1,18,4,0,23.42,0.0,50.79,12.9,3.0,5.39,0.0,0.0
1,19,4,0,23.5,0.0,51.77,14.6,1.92,6.86,0.0,0.0
1,20,4,0,23.66,0.0,50.27,22.0,5.28,14.47,0.0,0.0
1,21,4,0,23.6,0.0,49.4,16.6,4.08,8.15,0.0,0.0
1,22,4,0,23.53,0.0,50.05,14.5,9.48,5.8,0.0,0.0
1,23,4,0,23.58,0.0,49.83,19.7,0.84,9.06,0.0,0.0
1,24,4,0,23.32,0.0,50.64,12.1,2.4,3.61,0.0,0.0
1,1,5,0,23.25,0.0,51.36,12.1,0.24,3.79,0.0,0.0
1,2,5,0,23.32,0.0,51.15,14.2,0.24,4.9,0.0,0.0
1,3,5,0,23.07,0.0,52.28,9.0,0.84,2.98,0.0,0.0
1,4,5,0,23.03,0.0,52.71,10.3,0.24,3.39,0.0,0.0
1,5,5,0,23.2,0.0,51.95,14.4,0.6,4.6,0.0,0.0
1,6,5,0,22.97,0.0,52.34,9.1,3.72,2.91,0.0,0.0
1,7,5,0,23.06,0.0,52.53,12.6,9.24,3.9,0.0,0.0
1,8,5,0,22.99,0.0,53.22,10.5,13.92,3.31,0.0,0.0
1,9,5,0,23.17,0.0,52.23,15.1,3.48,4.91,0.0,0.0
1,10,5,0,23.25,0.0,51.04,14.2,5.88,5.92,0.0,0.0
1,11,5,0,23.69,0.0,48.25,20.9,2.28,17.41,0.0,0.0
1,12,5,0,23.81,0.0,45.95,16.5,3.0,17.8,0.0,0.0
1,13,5,0,23.83,0.0,45.47,16.3,9.0,15.32,0.0,0.0
1,14,5,0,23.81,0.0,45.18,12.2,4.32,12.49,0.0,0.0
1,15,5,0,23.85,0.0,44.28,15.0,2.4,16.1,0.0,0.0
1,16,5,0,23.83,0.0,43.7,14.0,1.2,13.29,0.0,0.0
1,17,5,0,23.82,0.0,43.3,14.3,1.32,12.93,0.0,0.0
1,18,5,0,23.81,0.0,43.13,14.6,1.44,13.5,0.0,0.0
1,19,5,0,23.87,0.0,42.56,22.6,6.24,22.56,0.0,0.0
1,20,5,0,23.89,0.0,41.28,30.0,0.72,30.08,0.0,0.0
1,21,5,0,23.85,0.0,40.82,18.6,2.16,15.64,0.0,0.0
1,22,5,0,23.88,0.0,40.44,26.1,1.56,23.47,0.0,0.0
1,23,5,0,23.88,0.0,40.19,22.9,3.24,18.71,0.0,0.0
1,24,5,0,23.76,0.0,41.0,14.6,1.56,9.4,0.0,0.0
1,1,6,0,23.67,0.0,42.08,13.0,0.48,7.17,0.0,0.0
1,2,6,0,23.64,0.0,42.6,14.2,0.6,7.58,0.0,0.0
1,3,6,0,23.5,0.0,42.79,11.0,0.84,4.53,0.0,0.0
1,4,6,0,23.22,0.0,43.28,7.8,0.24,2.99,0.0,0.0
1,5,6,0,23.14,0.0,43.41,8.7,0.0,3.14,0.0,0.0
1,6,6,0,22.96,0.0,43.89,7.4,0.48,2.67,0.0,0.0
1,7,6,0,22.86,0.0,43.85,7.6,1.8,2.65,0.0,0.0
1,8,6,0,23.03,0.0,43.27,11.4,7.08,3.5,0.0,0.0
1,9,6,0,23.23,0.0,42.24,14.3,5.04,4.79,0.0,0.0
1,10,6,0,23.47,0.0,40.8,17.1,7.44,7.77,0.0,0.0
1,11,6,0,23.57,0.0,40.14,14.7,11.4,8.34,0.0,0.0
1,12,6,0,23.61,0.0,40.28,11.9,11.88,8.32,0.0,0.0
1,13,6,0,23.74,0.0,40.46,15.3,8.28,13.31,0.0,0.0
1,14,6,0,23.77,0.0,41.25,12.6,3.6,12.08,0.0,0.0
1,15,6,0,23.75,0.0,41.94,9.9,8.88,10.04,0.0,0.0
1,16,6,0,23.76,0.0,42.77,10.7,1.2,10.64,0.0,0.0
1,17,6,0,23.76,0.0,44.36,12.1,3.24,11.16,0.0,0.0
1,18,6,0,23.71,0.0,47.0,10.4,9.36,9.1,0.0,0.0
1,19,6,0,23.75,0.0,48.51,14.4,9.6,13.86,0.0,0.0
1,20,6,0,23.83,0.0,47.57,22.3,5.28,22.18,0.0,0.0
1,21,6,0,23.78,0.0,47.95,14.8,1.32,12.56,0.0,0.0
1,22,6,0,23.7,0.0,49.53,11.8,2.28,8.81,0.0,0.0
1,23,6,0,23.73,0.0,50.22,16.1,4.2,12.98,0.0,0.0
1,24,6,0,23.64,0.0,50.81,10.8,0.96,6.7,0.0,0.0
1,1,7,0,23.49,0.0,51.96,8.6,2.4,4.59,0.0,0.0
1,2,7,0,23.41,0.0,52.8,9.9,1.44,4.69,0.0,0.0
1,3,7,0,23.49,0.0,52.69,12.8,0.84,6.19,0.0,0.0
1,4,7,0,23.43,0.0,53.08,10.8,0.36,5.04,0.0,0.0
1,5,7,0,23.31,0.0,54.38,9.1,0.12,4.13,0.0,0.0
1,6,7,0,23.33,0.0,55.58,11.0,0.48,5.06,0.0,0.0
1,7,7,0,23.2,0.0,57.43,8.2,2.04,3.71,0.0,0.0
1,8,7,0,23.18,0.0,58.81,8.5,9.84,4.29,0.0,0.0
1,9,7,0,23.51,0.0,57.47,16.1,4.92,9.61,0.0,0.0
1,10,7,0,23.59,0.0,56.38,14.0,3.12,9.8,0.0,0.0
1,11,7,0,23.76,0.0,54.63,20.1,22.08,18.69,0.0,0.0
1,12,7,0,23.79,0.0,53.66,16.6,8.64,16.24,0.0,0.0
1,13,7,0,23.83,0.0,53.63,17.3,3.96,18.9,0.0,0.0
1,14,7,0,23.77,0.0,54.24,9.9,15.96,11.51,0.0,0.0
1,15,7,0,23.81,0.0,53.76,13.0,6.12,16.07,0.0,0.0
1,16,7,0,23.78,0.0,54.34,10.4,6.0,12.27,0.0,0.0
1,17,7,0,23.77,0.0,53.12,11.3,5.64,12.7,0.0,0.0
1,18,7,0,23.78,0.0,52.01,12.0,9.6,13.62,0.0,0.0
1,19,7,0,23.77,0.0,51.18,11.9,3.6,13.76,0.0,0.0
1,20,7,0,23.82,0.0,49.35,17.6,7.08,19.32,0.0,0.0
1,21,7,0,23.86,0.0,46.68,21.8,1.8,22.41,0.0,0.0
1,22,7,0,23.83,0.0,45.23,17.2,2.76,16.0,0.0,0.0
1,23,7,0,23.74,0.0,45.31,12.1,2.64,9.28,0.0,0.0
1,24,7,0,23.75,0.0,45.23,15.8,3.12,12.37,0.0,0.0
1,1,1,0,23.53,0.0,45.76,8.0,1.2,4.62,0.0,0.0
1,2,1,0,23.38,0.0,46.9,7.6,1.8,3.97,0.0,0.0
1,3,1,0,23.3,0.0,48.05,7.9,0.24,3.75,0.0,0.0
1,4,1,0,23.23,0.0,48.96,8.4,0.6,3.64,0.0,0.0
1,5,1,0,23.1,0.0,49.81,7.3,0.0,3.13,0.0,0.0
1,6,1,0,23.07,0.0,49.95,8.4,2.28,3.4,0.0,0.0
1,7,1,0,23.2,0.0,49.19,11.1,6.24,4.21,0.0,0.0
1,8,1,0,23.35,0.0,48.16,10.8,9.12,6.6,0.0,0.0
1,9,1,0,23.57,0.0,46.68,12.9,5.76,11.63,0.0,0.0
1,10,1,0,23.74,0.0,44.97,14.5,10.56,16.69,0.0,0.0
1,11,1,0,23.84,0.0,42.94,18.6,3.84,24.85,0.0,0.0
1,12,1,0,23.88,0.0,41.27,15.6,2.4,24.74,0.0,0.0
1,13,1,0,23.89,0.0,40.23,13.5,5.4,25.52,0.0,0.0
1,14,1,0,23.89,0.0,39.45,20.2,2.4,36.39,0.0,0.0
1,15,1,0,23.89,0.0,39.1,13.5,0.84,30.83,0.0,0.0
1,16,1,0,23.89,0.0,39.0,12.2,2.4,30.95,0.0,0.0
1,17,1,0,23.89,0.0,39.31,10.0,1.8,27.62,0.0,0.0
1,18,1,0,23.89,0.0,40.39,9.0,1.08,22.21,0.0,0.0
1,19,1,0,23.89,0.0,41.41,14.6,1.8,28.08,0.0,0.0
1,20,1,0,23.89,0.0,41.62,19.3,4.32,31.72,0.0,0.0
1,21,1,0,23.89,0.0,41.48,14.0,6.24,23.04,0.0,0.0
1,22,1,0,23.89,0.0,41.26,15.3,2.76,22.67,0.0,0.0
1,23,1,0,23.89,0.0,40.74,20.5,2.52,26.41,0.0,0.0
1,24,1,0,23.88,0.0,40.56,15.6,0.84,18.18,0.0,0.0
1,1,2,0,23.86,0.0,40.6,15.1,1.44,15.25,0.0,0.0
1,2,2,0,23.66,0.0,41.41,7.0,1.92,5.19,0.0,0.0
1,3,2,0,23.53,0.0,42.51,7.9,0.12,4.58,0.0,0.0
1,4,2,0,23.53,0.0,42.71,10.6,0.24,5.2,0.0,0.0
1,5,2,0,23.29,0.0,43.34,7.9,0.24,3.18,0.0,0.0
1,6,2,0,23.19,0.0,43.61,9.1,0.72,3.15,0.0,0.0
1,7,2,0,23.36,0.0,43.41,14.3,2.76,4.95,0.0,0.0
1,8,2,0,23.4,0.0,43.45,11.1,22.32,6.18,0.0,0.0
1,9,2,0,23.47,0.0,43.2,9.4,10.2,8.52,0.0,0.0
1,10,2,0,23.75,0.0,41.62,20.2,4.68,21.16,0.0,0.0
1,11,2,0,23.76,0.0,40.08,12.4,6.96,16.19,0.0,0.0
1,12,2,0,23.79,0.0,39.06,12.2,5.64,18.95,0.0,0.0
1,13,2,0,23.81,0.0,38.27,10.0,1.56,19.36,0.0,0.0
1,14,2,0,23.88,0.0,37.22,16.8,4.2,29.25,0.0,0.0
1,15,2,0,23.89,0.0,36.06,10.8,4.08,25.88,0.0,0.0
1,16,2,0,23.89,0.0,35.43,13.1,4.68,29.83,0.0,0.0
1,17,2,0,23.89,0.0,35.29,9.5,1.32,23.88,0.0,0.0
1,18,2,0,23.89,0.0,35.77,12.0,5.52,20.95,0.0,0.0
1,19,2,0,23.89,0.0,36.21,24.4,5.04,32.93,0.0,0.0
1,20,2,0,23.89,0.0,36.42,18.4,3.12,23.78,0.0,0.0
1,21,2,0,23.89,0.0,36.26,16.9,4.92,19.15,0.0,0.0
1,22,2,0,23.88,0.0,35.81,18.2,10.2,17.84,0.0,0.0
1,23,2,0,23.85,0.0,35.15,17.0,2.16,13.66,0.0,0.0
1,24,2,0,23.73,0.0,34.88,13.1,0.6,7.16,0.0,0.0
1,1,3,0,23.59,0.0,34.84,12.7,0.72,4.94,0.0,0.0
1,2,3,0,23.08,0.0,35.56,8.1,0.6,2.5,0.0,0.0
1,3,3,0,22.85,0.0,35.56,10.0,0.36,2.23,0.0,0.0
1,4,3,0,22.71,0.0,34.91,11.1,0.12,2.06,0.0,0.0
1,5,3,0,22.6,0.0,34.07,9.7,0.0,1.39,0.0,0.0
1,6,3,0,22.64,0.0,32.74,15.4,3.24,1.99,0.0,0.0
1,7,3,0,22.59,0.0,31.43,13.5,6.24,1.56,0.0,0.0
1,8,3,0,22.73,0.0,30.46,13.6,8.64,1.95,0.0,0.0
1,9,3,0,22.94,0.0,29.53,14.4,10.56,3.78,0.0,0.0
1,10,3,0,23.05,0.0,28.49,13.1,11.4,5.14,0.0,0.0
1,11,3,0,23.29,0.0,27.21,16.4,17.88,8.01,0.0,0.0
1,12,3,0,23.56,0.0,26.01,20.4,12.36,12.51,0.0,0.0
1,13,3,0,23.61,0.0,25.53,16.0,3.48,12.49,0.0,0.0
1,14,3,0,23.62,0.0,25.26,13.1,1.08,12.6,0.0,0.0
1,15,3,0,23.69,0.0,24.82,11.8,0.96,13.57,0.0,0.0
1,16,3,0,23.78,0.0,24.58,11.5,1.8,14.15,0.0,0.0
1,17,3,0,23.77,0.0,24.88,10.2,2.4,11.35,0.0,0.0
1,18,3,0,23.72,0.0,25.74,12.0,4.56,8.16,0.0,0.0
1,19,3,0,23.69,0.0,27.28,13.4,4.92,8.04,0.0,0.0
1,20,3,0,23.79,0.0,28.74,21.5,5.4,13.28,0.0,0.0
1,21,3,0,23.78,0.0,29.73,21.0,3.96,11.34,0.0,0.0
1,22,3,0,23.73,0.0,31.01,19.4,6.84,8.42,0.0,0.0
1,23,3,0,23.62,0.0,32.13,18.2,1.44,6.02,0.0,0.0
1,24,3,0,23.18,0.0,33.21,12.3,0.48,2.75,0.0,0.0
1,1,4,0,22.91,0.0,33.74,12.4,0.84,2.35,0.0,0.0
1,2,4,0,22.7,0.0,34.3,11.2,0.24,1.94,0.0,0.0
1,3,4,0,22.59,0.0,34.44,9.0,0.48,1.32,0.0,0.0
1,4,4,0,22.55,0.0,34.33,8.9,0.12,1.07,0.0,0.0
1,5,4,0,22.59,0.0,33.84,14.7,0.24,1.92,0.0,0.0
1,6,4,0,22.55,0.0,33.54,11.0,1.92,1.1,0.0,0.0
1,7,4,0,22.57,0.0,33.2,15.5,7.56,1.71,0.0,0.0
1,8,4,0,22.75,0.0,32.64,15.4,21.0,2.42,0.0,0.0
1,9,4,0,23.02,0.0,31.74,16.0,3.12,5.01,0.0,0.0
1,10,4,0,23.19,0.0,31.03,13.5,5.04,6.63,0.0,0.0
1,11,4,0,23.44,0.0,29.88,15.6,6.0,10.24,0.0,0.0
1,12,4,0,23.51,0.0,29.18,12.3,7.2,11.07,0.0,0.0
1,13,4,0,23.56,0.0,28.81,10.4,0.96,13.25,0.0,0.0
1,14,4,0,23.68,0.0,28.48,12.2,3.24,17.77,0.0,0.0
1,15,4,0,23.8,0.0,28.49,9.9,2.76,19.05,0.0,0.0
1,16,4,0,23.87,0.0,28.69,10.7,0.84,22.04,0.0,0.0
1,17,4,0,23.88,0.0,29.22,11.5,1.44,20.6,0.0,0.0
1,18,4,0,23.86,0.0,30.92,9.9,1.8,12.98,0.0,0.0
1,19,4,0,23.85,0.0,32.84,12.9,2.4,15.13,0.0,0.0
1,20,4,0,23.87,0.0,34.74,19.2,3.6,20.52,0.0,0.0
1,21,4,0,23.86,0.0,36.34,16.5,4.44,16.71,0.0,0.0
1,22,4,0,23.83,0.0,37.85,13.4,9.72,12.37,0.0,0.0
1,23,4,0,23.82,0.0,39.06,15.2,4.2,12.79,0.0,0.0
1,24,4,0,23.79,0.0,39.76,15.6,0.96,11.88,0.0,0.0
1,1,5,0,23.71,0.0,40.36,12.4,0.24,7.39,0.0,0.0
1,2,5,0,23.53,0.0,41.1,9.4,0.24,4.44,0.0,0.0
1,3,5,0,23.53,0.0,41.16,12.4,0.72,5.55,0.0,0.0
1,4,5,0,23.4,0.0,41.24,10.8,0.0,4.04,0.0,0.0
1,5,5,0,23.15,0.0,41.95,8.1,0.36,2.93,0.0,0.0
1,6,5,0,23.41,0.0,41.73,15.7,1.56,5.78,0.0,0.0
1,7,5,0,23.21,0.0,43.09,10.0,9.48,3.3,0.0,0.0
1,8,5,0,23.4,0.0,43.2,12.9,14.4,7.38,0.0,0.0
1,9,5,0,23.6,0.0,42.62,14.4,4.44,12.77,0.0,0.0
1,10,5,0,23.72,0.0,41.84,15.8,6.72,18.71,0.0,0.0
1,11,5,0,23.79,0.0,40.72,16.3,1.08,22.82,0.0,0.0
1,12,5,0,23.85,0.0,40.16,16.4,1.92,25.64,0.0,0.0
1,13,5,0,23.85,0.0,39.68,9.7,8.04,21.67,0.0,0.0
1,14,5,0,23.87,0.0,38.96,7.4,5.04,22.29,0.0,0.0
1,15,5,0,23.89,0.0,38.56,12.3,0.84,31.36,0.0,0.0
1,16,5,0,23.89,0.0,38.74,13.9,2.28,34.43,0.0,0.0
1,17,5,0,23.89,0.0,39.09,15.9,1.56,35.02,0.0,0.0
1,18,5,0,23.89,0.0,39.92,11.4,2.88,24.8,0.0,0.0
1,19,5,0,23.89,0.0,40.76,23.9,4.44,38.84,0.0,0.0
1,20,5,0,23.89,0.0,41.54,25.0,1.32,39.1,0.0,0.0
1,21,5,0,23.89,0.0,42.33,21.4,1.08,33.62,0.0,0.0
1,22,5,0,23.89,0.0,42.58,24.3,1.68,36.3,0.0,0.0
1,23,5,0,23.89,0.0,42.7,19.2,2.64,28.59,0.0,0.0
1,24,5,0,23.89,0.0,43.3,13.5,1.32,20.23,0.0,0.0
1,1,6,0,23.87,0.0,45.14,10.8,0.96,15.96,0.0,0.0
1,2,6,0,23.84,0.0,48.55,9.9,3.24,13.96,0.0,0.0
1,3,6,0,23.81,0.0,51.05,9.2,0.36,12.06,0.0,0.0
1,4,6,0,23.8,0.0,52.2,11.2,0.48,13.36,0.0,0.0
1,5,6,0,23.67,0.0,53.93,6.0,0.0,6.47,0.0,0.0
1,6,6,0,23.68,0.0,55.04,9.6,0.48,9.72,0.0,0.0
1,7,6,0,23.64,0.0,55.82,7.7,1.32,7.07,0.0,0.0
1,8,6,0,23.64,0.0,56.27,8.7,10.32,7.97,0.0,0.0
1,9,6,0,23.73,0.0,54.53,15.5,10.68,15.19,0.0,0.0
1,10,6,0,23.72,0.0,53.44,14.1,9.12,12.71,0.0,0.0
1,11,6,0,23.81,0.0,52.41,20.1,11.4,21.62,0.0,0.0
1,12,6,0,23.77,0.0,52.71,11.0,7.08,11.67,0.0,0.0
1,13,6,0,23.82,0.0,53.24,15.8,8.52,18.65,0.0,0.0
1,14,6,0,23.76,0.0,54.45,8.9,9.36,10.44,0.0,0.0
1,15,6,0,23.76,0.0,55.6,10.7,6.24,13.01,0.0,0.0
1,16,6,0,23.74,0.0,56.5,9.8,5.28,11.24,0.0,0.0
1,17,6,0,23.71,0.0,58.18,9.2,7.2,10.44,0.0,0.0
1,18,6,0,23.71,0.0,59.3,10.8,12.0,12.27,0.0,0.0
1,19,6,0,23.7,0.0,59.46,12.3,3.96,13.05,0.0,0.0
1,20,6,0,23.73,0.0,57.47,16.5,6.0,16.16,0.0,0.0
1,21,6,0,23.77,0.0,54.24,20.4,2.28,19.92,0.0,0.0
1,22,6,0,23.75,0.0,52.56,17.0,3.24,14.4,0.0,0.0
1,23,6,0,23.71,0.0,51.79,16.5,2.4,12.3,0.0,0.0
1,24,6,0,23.6,0.0,52.18,11.2,0.84,5.7,0.0,0.0
1,1,7,0,23.37,0.0,52.98,8.4,1.68,3.84,0.0,0.0
1,2,7,0,23.28,0.0,53.06,8.9,4.44,3.78,0.0,0.0
1,3,7,0,23.04,0.0,53.55,7.3,0.96,2.92,0.0,0.0
1,4,7,0,23.02,0.0,52.63,9.8,1.44,3.3,0.0,0.0
1,5,7,0,22.71,0.0,52.73,5.4,0.12,2.01,0.0,0.0
1,6,7,0,22.71,0.0,51.37,9.7,0.36,2.51,0.0,0.0
1,7,7,0,22.67,0.0,50.51,9.1,1.32,2.43,0.0,0.0
1,8,7,0,22.71,0.0,50.18,9.0,3.0,2.55,0.0,0.0
1,9,7,0,22.99,0.0,49.02,14.3,4.92,4.06,0.0,0.0
1,10,7,0,23.17,0.0,48.16,14.0,4.92,5.11,0.0,0.0
1,11,7,0,23.73,0.0,45.77,26.2,15.84,16.28,0.0,0.0
1,12,7,0,23.76,0.0,44.74,18.5,6.48,12.01,0.0,0.0
1,13,7,0,23.77,0.0,44.94,16.2,7.56,12.37,0.0,0.0
1,14,7,0,23.77,0.0,45.3,13.3,18.24,11.17,0.0,0.0
1,15,7,0,23.8,0.0,45.14,14.8,4.56,13.3,0.0,0.0
1,16,7,0,23.74,0.0,45.15,10.5,6.12,8.29,0.0,0.0
1,17,7,0,23.7,0.0,45.35,10.8,8.4,7.86,0.0,0.0
1,18,7,0,23.67,0.0,46.02,10.6,15.36,7.55,0.0,0.0
1,19,7,0,23.69,0.0,45.95,12.8,8.76,9.78,0.0,0.0
1,20,7,0,23.81,0.0,44.31,26.0,4.44,23.03,0.0,0.0
1,21,7,0,23.82,0.0,42.57,22.9,7.8,18.1,0.0,0.0
1,22,7,0,23.78,0.0,41.95,19.3,6.0,13.51,0.0,0.0
1,23,7,0,23.69,0.0,42.1,14.7,0.96,8.17,0.0,0.0
1,24,7,0,23.64,0.0,42.51,14.2,1.44,6.98,0.0,0.0
1,1,1,0,23.4,0.0,43.82,9.2,0.96,3.57,0.0,0.0
1,2,1,0,23.3,0.0,45.47,9.8,2.04,3.71,0.0,0.0
1,3,1,0,23.16,0.0,47.18,8.6,0.36,3.25,0.0,0.0
1,4,1,0,22.97,0.0,49.21,7.0,0.12,2.83,0.0,0.0
1,5,1,0,22.99,0.0,50.67,9.0,0.24,3.33,0.0,0.0
1,6,1,0,22.98,0.0,52.18,9.2,3.72,3.29,0.0,0.0
1,7,1,0,22.98,0.0,53.29,9.5,5.64,3.45,0.0,0.0
1,8,1,0,23.13,0.0,53.29,12.2,10.32,4.59,0.0,0.0
1,9,1,0,23.31,0.0,52.21,15.9,7.8,6.4,0.0,0.0
1,10,1,0,23.35,0.0,50.94,14.1,8.88,6.22,0.0,0.0
1,11,1,0,23.64,0.0,48.96,20.3,7.32,12.68,0.0,0.0
1,12,1,0,23.83,0.0,46.05,25.4,5.04,20.1,0.0,0.0
1,13,1,0,23.62,0.0,45.62,11.2,6.12,6.69,0.0,0.0
1,14,1,0,23.74,0.0,44.99,13.1,2.52,12.9,0.0,0.0
1,15,1,0,23.81,0.0,44.34,10.6,3.72,13.26,0.0,0.0
1,16,1,0,23.87,0.0,43.88,12.8,4.92,18.23,0.0,0.0
1,17,1,0,23.88,0.0,44.02,11.0,1.2,16.19,0.0,0.0
