Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,6,1,0,21.97,0.0,29.28,7.4,3.36,0.0,0.0,0.0
1,7,1,0,21.97,0.0,27.97,9.5,3.48,0.0,0.0,0.0
1,8,1,0,21.97,0.0,26.94,10.6,4.68,0.0,0.0,15.8263
1,9,1,0,22.08,0.0,26.08,15.5,13.2,0.32,0.0,318.382
1,10,1,0,22.22,0.0,25.37,11.2,10.44,0.26,0.0,525.751
1,11,1,0,22.4,0.0,24.74,15.9,1.44,2.5,0.0,649.072
1,12,1,0,22.5,0.0,24.33,14.6,2.4,3.82,0.0,725.539
1,13,1,0,22.57,0.0,23.84,11.8,5.76,4.25,0.0,724.1439999999999
1,14,1,0,22.65,0.0,23.58,9.6,1.32,4.74,0.0,684.632
1,15,1,0,23.0,0.0,23.12,23.9,1.92,14.15,0.0,587.0219999999999
1,16,1,0,23.07,0.0,23.14,18.8,2.76,11.89,0.0,443.389
1,17,1,0,22.72,0.0,23.92,7.8,0.6,4.55,0.0,223.973
1,18,1,0,22.5,0.0,24.82,9.3,2.76,2.04,0.0,0.0
1,19,1,0,22.45,0.0,25.9,12.0,2.28,2.08,0.0,0.0
1,20,1,0,22.54,0.0,26.98,19.3,2.16,3.11,0.0,0.0
1,21,1,0,22.59,0.0,27.53,25.3,2.16,4.53,0.0,0.0
1,22,1,0,22.32,0.0,28.06,13.9,2.28,0.71,0.0,0.0
1,23,1,0,22.37,0.0,27.86,21.9,1.8,1.76,0.0,0.0
1,24,1,0,22.26,0.0,27.99,18.6,1.32,0.8,0.0,0.0
1,1,8,0,22.03,0.0,28.29,9.0,0.12,0.08,0.0,0.0
1,2,8,0,21.98,0.0,27.99,8.3,0.24,0.0,0.0,0.0
1,3,8,0,21.96,0.0,27.39,6.6,0.36,0.0,0.0,0.0
1,4,8,0,21.96,0.0,26.8,8.0,0.12,0.0,0.0,0.0
1,5,8,0,21.95,0.0,26.37,6.0,0.6,0.0,0.0,0.0
1,6,8,0,21.96,0.0,26.16,9.4,3.48,0.0,0.0,0.0
1,7,8,0,21.96,0.0,26.09,9.2,3.6,0.0,0.0,0.0
1,8,8,0,21.98,0.0,26.12,13.4,17.88,0.08,0.0,16.7888
1,9,8,0,22.15,0.0,25.82,17.2,4.68,0.45,0.0,342.347
1,10,8,0,22.33,0.0,25.52,12.9,1.92,1.06,0.0,564.271
1,11,8,0,22.42,0.0,24.68,12.7,6.48,2.71,0.0,683.311
1,12,8,0,22.58,0.0,23.65,14.2,9.24,5.16,0.0,749.687
1,13,8,0,22.68,0.0,22.89,9.9,5.16,5.28,0.0,756.995
1,14,8,0,22.94,0.0,22.11,16.3,7.56,11.32,0.0,691.932
1,15,8,0,22.98,0.0,21.82,10.7,0.72,10.94,0.0,594.865
1,16,8,0,22.99,0.0,21.75,8.9,3.0,10.6,0.0,442.08
1,17,8,0,22.92,0.0,21.93,8.3,7.92,8.57,0.0,226.331
1,18,8,0,22.93,0.0,22.32,16.7,4.56,8.49,0.0,0.0
1,19,8,0,23.01,0.0,23.41,23.0,3.72,11.27,0.0,0.0
1,20,8,0,22.95,0.0,25.42,21.1,3.72,8.88,0.0,0.0
1,21,8,0,22.77,0.0,27.22,16.3,2.4,5.32,0.0,0.0
1,22,8,0,22.65,0.0,28.61,14.6,4.92,3.9,0.0,0.0
1,23,8,0,22.63,0.0,29.11,16.6,1.68,3.92,0.0,0.0
1,24,8,0,22.58,0.0,29.34,15.4,2.52,2.68,0.0,0.0
1,1,3,0,22.39,0.0,29.8,10.2,0.36,0.96,0.0,0.0
1,2,3,0,22.24,0.0,29.72,9.4,0.24,0.63,0.0,0.0
1,3,3,0,22.17,0.0,29.29,9.4,0.96,0.48,0.0,0.0
1,4,3,0,22.07,0.0,29.11,7.0,0.24,0.27,0.0,0.0
1,5,3,0,22.02,0.0,28.99,7.5,0.0,0.25,0.0,0.0
1,6,3,0,22.01,0.0,29.34,7.6,2.52,0.22,0.0,0.0
1,7,3,0,22.05,0.0,29.99,12.4,5.16,0.47,0.0,0.0
1,8,3,0,22.1,0.0,30.49,13.9,4.8,0.55,0.0,16.518
1,9,3,0,22.35,0.0,30.27,17.2,6.96,1.88,0.0,327.72900000000004
1,10,3,0,22.51,0.0,30.08,15.4,7.8,3.89,0.0,535.605
1,11,3,0,22.67,0.0,29.44,14.5,5.76,6.01,0.0,647.337
1,12,3,0,22.84,0.0,29.0,14.3,15.24,8.22,0.0,726.6239999999999
1,13,3,0,22.96,0.0,28.79,12.5,8.52,10.56,0.0,740.326
1,14,3,0,23.02,0.0,28.92,11.2,1.92,13.18,0.0,710.505
1,15,3,0,23.07,0.0,29.25,8.4,1.68,14.06,0.0,613.32
1,16,3,0,23.16,0.0,29.38,11.4,3.6,17.05,0.0,440.23
1,17,3,0,23.16,0.0,30.03,9.4,2.88,12.81,0.0,221.387
1,18,3,0,22.98,0.0,31.21,9.5,2.04,7.83,0.0,0.0
1,19,3,0,23.02,0.0,32.69,15.7,1.56,10.6,0.0,0.0
1,20,3,0,23.38,0.0,34.67,33.4,5.52,23.08,0.0,0.0
1,21,3,0,23.26,0.0,36.77,24.3,2.16,14.56,0.0,0.0
1,22,3,0,22.92,0.0,39.31,14.7,6.0,7.49,0.0,0.0
1,23,3,0,22.84,0.0,41.15,16.9,2.52,7.91,0.0,0.0
1,24,3,0,22.67,0.0,42.27,11.2,0.6,4.32,0.0,0.0
1,1,4,0,22.63,0.0,42.73,12.2,0.48,4.35,0.0,0.0
1,2,4,0,22.6,0.0,42.9,11.1,0.48,3.57,0.0,0.0
1,3,4,0,22.54,0.0,43.46,8.1,0.48,2.27,0.0,0.0
1,4,4,0,22.5,0.0,44.0,7.5,0.0,2.0,0.0,0.0
1,5,4,0,22.49,0.0,44.76,7.9,0.12,2.05,0.0,0.0
1,6,4,0,22.44,0.0,45.98,6.9,0.96,1.65,0.0,0.0
1,7,4,0,22.47,0.0,47.02,9.1,9.0,2.27,0.0,0.0
1,8,4,0,22.57,0.0,46.94,17.1,20.16,5.46,0.0,1.34949
1,9,4,0,22.59,0.0,47.29,17.0,7.32,5.3,0.0,54.786
1,10,4,0,22.59,0.0,48.34,14.5,3.48,4.89,0.0,105.699
1,11,4,0,22.59,0.0,49.07,12.1,14.52,4.8,0.0,147.689
1,12,4,0,22.57,0.0,49.65,8.7,3.0,3.73,0.0,144.776
1,13,4,0,22.57,0.0,49.87,9.4,5.04,4.31,0.0,123.222
1,14,4,0,22.61,0.0,50.39,12.0,2.64,5.7,0.0,92.1937
1,15,4,0,22.58,0.0,50.96,8.6,0.84,4.04,0.0,84.4085
1,16,4,0,22.6,0.0,51.27,10.3,2.64,4.76,0.0,58.4223
1,17,4,0,22.56,0.0,51.43,7.5,1.08,3.15,0.0,15.6414
1,18,4,0,22.54,0.0,51.86,7.6,4.2,2.81,0.0,0.0
1,19,4,0,22.59,0.0,52.41,12.2,2.52,5.18,0.0,0.0
1,20,4,0,22.61,0.0,51.8,15.6,3.36,7.19,0.0,0.0
1,21,4,0,22.63,0.0,51.15,18.5,3.24,8.5,0.0,0.0
1,22,4,0,22.6,0.0,51.62,12.2,11.04,4.44,0.0,0.0
1,23,4,0,22.61,0.0,51.77,18.4,1.8,7.08,0.0,0.0
1,24,4,0,22.57,0.0,51.83,11.6,0.84,3.3,0.0,0.0
1,1,5,0,22.47,0.0,52.84,6.9,0.6,1.79,0.0,0.0
1,2,5,0,22.46,0.0,53.14,7.9,0.0,2.29,0.0,0.0
1,3,5,0,22.45,0.0,53.59,7.2,0.24,2.12,0.0,0.0
1,4,5,0,22.42,0.0,54.01,6.4,0.36,1.89,0.0,0.0
1,5,5,0,22.43,0.0,53.85,7.5,0.24,2.13,0.0,0.0
1,6,5,0,22.39,0.0,53.52,6.4,1.08,1.79,0.0,0.0
1,7,5,0,22.42,0.0,53.85,8.0,10.56,2.22,0.0,0.0
1,8,5,0,22.55,0.0,53.11,16.2,14.88,5.58,0.0,0.504694
1,9,5,0,22.57,0.0,52.11,14.5,3.6,4.72,0.0,40.5238
1,10,5,0,22.56,0.0,51.22,12.1,3.72,4.7,0.0,102.844
1,11,5,0,22.68,0.0,49.95,11.5,4.2,8.23,0.0,545.251
1,12,5,0,22.86,0.0,48.36,10.9,9.0,10.28,0.0,637.434
1,13,5,0,23.03,0.0,47.43,17.1,5.28,13.02,0.0,118.673
1,14,5,0,22.88,0.0,47.48,8.6,2.04,8.88,0.0,242.738
1,15,5,0,22.98,0.0,46.55,12.4,8.04,11.5,0.0,159.238
1,16,5,0,23.06,0.0,45.56,15.8,1.56,12.63,0.0,18.4622
1,17,5,0,23.06,0.0,44.74,16.3,3.96,12.06,0.0,5.14249
1,18,5,0,22.91,0.0,44.43,12.2,0.84,9.07,0.0,0.0
1,19,5,0,23.08,0.0,43.8,19.6,3.0,13.64,0.0,0.0
1,20,5,0,23.2,0.0,43.36,23.0,3.0,15.38,0.0,0.0
1,21,5,0,23.09,0.0,43.57,18.8,1.2,11.75,0.0,0.0
1,22,5,0,23.05,0.0,43.65,18.9,1.2,11.57,0.0,0.0
1,23,5,0,22.9,0.0,44.13,15.9,0.84,9.29,0.0,0.0
1,24,5,0,22.92,0.0,44.18,19.3,1.08,10.85,0.0,0.0
1,1,6,0,22.71,0.0,44.96,11.6,0.6,6.08,0.0,0.0
1,2,6,0,22.57,0.0,45.63,5.5,2.28,2.78,0.0,0.0
1,3,6,0,22.56,0.0,45.26,7.5,0.24,3.11,0.0,0.0
1,4,6,0,22.5,0.0,44.79,5.5,0.36,2.09,0.0,0.0
1,5,6,0,22.47,0.0,44.58,5.4,0.36,1.88,0.0,0.0
1,6,6,0,22.44,0.0,44.53,5.6,1.2,1.74,0.0,0.0
1,7,6,0,22.4,0.0,44.04,5.8,4.8,1.63,0.0,0.0
1,8,6,0,22.43,0.0,43.62,7.4,5.4,1.99,0.0,7.76647
1,9,6,0,22.47,0.0,42.88,8.6,2.28,2.52,0.0,102.328
1,10,6,0,22.6,0.0,41.59,15.8,12.12,6.17,0.0,173.13299999999998
1,11,6,0,22.63,0.0,41.19,11.4,11.16,5.67,0.0,283.426
1,12,6,0,22.65,0.0,41.47,9.3,14.52,6.04,0.0,346.667
1,13,6,0,22.67,0.0,42.23,7.4,4.32,6.14,0.0,328.42
1,14,6,0,22.85,0.0,42.79,13.3,5.04,10.39,0.0,294.151
1,15,6,0,22.95,0.0,43.27,13.2,2.16,10.97,0.0,229.115
1,16,6,0,22.92,0.0,44.18,11.9,5.28,10.09,0.0,145.495
1,17,6,0,22.81,0.0,46.24,9.8,5.28,8.23,0.0,55.7323
1,18,6,0,22.78,0.0,48.57,11.4,16.08,8.72,0.0,0.0
1,19,6,0,22.73,0.0,50.32,10.0,1.44,7.96,0.0,0.0
1,20,6,0,22.89,0.0,50.31,17.8,5.76,12.5,0.0,0.0
1,21,6,0,22.75,0.0,51.56,11.4,0.96,7.82,0.0,0.0
1,22,6,0,22.73,0.0,52.82,13.5,3.72,8.91,0.0,0.0
1,23,6,0,22.69,0.0,53.89,12.4,1.8,7.95,0.0,0.0
1,24,6,0,22.67,0.0,54.21,11.0,1.08,6.79,0.0,0.0
1,1,7,0,22.64,0.0,54.31,8.9,2.64,4.96,0.0,0.0
1,2,7,0,22.59,0.0,54.89,7.0,3.6,3.44,0.0,0.0
1,3,7,0,22.55,0.0,55.41,5.8,0.84,2.87,0.0,0.0
1,4,7,0,22.54,0.0,55.84,5.8,3.48,2.95,0.0,0.0
1,5,7,0,22.52,0.0,56.77,5.6,0.12,2.79,0.0,0.0
1,6,7,0,22.53,0.0,58.03,7.0,0.48,3.38,0.0,0.0
1,7,7,0,22.52,0.0,59.31,6.1,0.48,3.04,0.0,0.0
1,8,7,0,22.54,0.0,60.08,7.7,6.72,4.1,0.0,10.8224
1,9,7,0,22.59,0.0,59.78,11.3,5.52,6.33,0.0,86.8677
1,10,7,0,22.63,0.0,58.98,12.0,7.92,8.02,0.0,154.168
1,11,7,0,22.83,0.0,57.76,18.2,16.56,12.95,0.0,124.232
1,12,7,0,22.73,0.0,58.61,10.1,7.44,8.71,0.0,162.39700000000002
1,13,7,0,22.74,0.0,59.89,10.1,13.44,9.8,0.0,154.605
1,14,7,0,22.88,0.0,59.13,13.7,11.52,13.68,0.0,183.067
1,15,7,0,23.04,0.0,57.16,15.0,4.56,14.65,0.0,153.437
1,16,7,0,22.92,0.0,58.01,11.1,4.44,11.46,0.0,44.9541
1,17,7,0,23.03,0.0,55.38,15.6,6.96,13.76,0.0,19.9953
1,18,7,0,23.01,0.0,53.42,14.5,7.8,12.4,0.0,0.0
1,19,7,0,23.32,0.0,50.59,23.8,9.12,19.5,0.0,0.0
1,20,7,0,23.35,0.0,48.99,22.2,2.52,17.34,0.0,0.0
1,21,7,0,23.28,0.0,48.08,19.7,1.08,14.44,0.0,0.0
1,22,7,0,23.45,0.0,46.32,33.2,0.96,27.39,0.0,0.0
1,23,7,0,23.07,0.0,46.95,14.0,1.44,9.57,0.0,0.0
1,24,7,0,22.81,0.0,47.83,12.3,1.92,8.18,0.0,0.0
1,1,1,0,22.7,0.0,47.64,10.8,6.24,6.71,0.0,0.0
1,2,1,0,22.59,0.0,48.41,5.5,0.36,3.57,0.0,0.0
1,3,1,0,22.57,0.0,49.4,6.5,0.12,3.51,0.0,0.0
1,4,1,0,22.55,0.0,50.12,6.9,0.12,3.34,0.0,0.0
1,5,1,0,22.57,0.0,50.36,8.6,0.36,3.83,0.0,0.0
1,6,1,0,22.53,0.0,50.37,6.6,3.84,2.76,0.0,0.0
1,7,1,0,22.55,0.0,49.75,8.7,6.96,3.54,0.0,0.0
1,8,1,0,22.61,0.0,48.7,10.6,14.16,6.07,0.0,104.072
1,9,1,0,22.81,0.0,47.35,13.6,6.72,9.56,0.0,293.301
1,10,1,0,22.97,0.0,45.98,12.9,7.08,11.97,0.0,419.033
1,11,1,0,23.05,0.0,44.54,10.4,17.16,13.34,0.0,506.406
1,12,1,0,23.22,0.0,42.81,12.8,3.96,18.53,0.0,573.569
1,13,1,0,23.33,0.0,41.41,12.5,2.28,21.95,0.0,591.631
1,14,1,0,23.49,0.0,40.04,24.7,0.96,38.99,0.0,573.7769999999999
1,15,1,0,23.49,0.0,39.47,16.6,1.32,33.47,0.0,467.594
1,16,1,0,23.49,0.0,39.21,15.7,3.12,34.83,0.0,350.66
1,17,1,0,23.48,0.0,39.39,6.9,1.32,24.08,0.0,192.539
1,18,1,0,23.46,0.0,40.29,6.5,5.76,18.47,0.0,0.0
1,19,1,0,23.49,0.0,41.2,14.6,1.92,25.99,0.0,0.0
1,20,1,0,23.49,0.0,41.62,23.1,3.36,33.53,0.0,0.0
1,21,1,0,23.49,0.0,41.67,18.9,2.4,25.64,0.0,0.0
1,22,1,0,23.49,0.0,41.67,19.6,2.04,23.73,0.0,0.0
1,23,1,0,23.47,0.0,42.01,15.8,3.0,16.77,0.0,0.0
1,24,1,0,23.35,0.0,42.76,14.0,0.72,13.27,0.0,0.0
1,1,2,0,23.07,0.0,43.59,11.0,0.72,9.57,0.0,0.0
1,2,2,0,22.76,0.0,44.34,7.3,0.24,6.05,0.0,0.0
1,3,2,0,22.64,0.0,44.95,5.5,0.0,3.93,0.0,0.0
1,4,2,0,22.58,0.0,45.09,5.5,0.12,3.05,0.0,0.0
1,5,2,0,22.53,0.0,45.01,5.7,0.36,2.46,0.0,0.0
1,6,2,0,22.56,0.0,44.6,9.9,0.84,3.3,0.0,0.0
1,7,2,0,22.51,0.0,44.94,7.3,3.0,2.05,0.0,0.0
1,8,2,0,22.6,0.0,44.66,12.0,14.16,5.49,0.0,117.637
1,9,2,0,22.86,0.0,43.74,17.9,5.04,10.56,0.0,326.42
1,10,2,0,23.02,0.0,42.69,16.3,10.32,12.69,0.0,475.052
1,11,2,0,23.05,0.0,41.37,11.8,6.12,12.37,0.0,570.935
1,12,2,0,23.12,0.0,40.18,12.2,5.28,15.77,0.0,641.069
1,13,2,0,23.2,0.0,39.06,12.3,2.28,19.32,0.0,657.3389999999999
1,14,2,0,23.42,0.0,37.61,18.5,2.88,28.03,0.0,621.817
1,15,2,0,23.4,0.0,36.5,7.5,2.52,21.54,0.0,531.812
1,16,2,0,23.41,0.0,35.54,8.0,4.08,24.03,0.0,404.632
1,17,2,0,23.44,0.0,35.09,11.1,14.04,24.72,0.0,217.146
1,18,2,0,23.47,0.0,34.89,15.1,2.04,22.22,0.0,0.0
1,19,2,0,23.48,0.0,35.29,14.7,2.88,19.53,0.0,0.0
1,20,2,0,23.46,0.0,35.98,15.5,4.32,17.39,0.0,0.0
1,21,2,0,23.41,0.0,36.43,16.7,5.16,15.59,0.0,0.0
1,22,2,0,23.31,0.0,36.47,16.2,8.64,12.59,0.0,0.0
1,23,2,0,23.13,0.0,36.3,15.7,1.56,9.84,0.0,0.0
1,24,2,0,23.1,0.0,35.84,20.7,0.84,10.73,0.0,0.0
1,1,3,0,22.71,0.0,36.24,10.4,1.44,3.76,0.0,0.0
1,2,3,0,22.55,0.0,36.04,9.2,0.24,2.26,0.0,0.0
1,3,3,0,22.39,0.0,35.78,7.4,0.12,1.03,0.0,0.0
1,4,3,0,22.26,0.0,35.04,7.7,0.36,0.7,0.0,0.0
1,5,3,0,22.19,0.0,33.97,8.0,0.36,0.51,0.0,0.0
1,6,3,0,22.16,0.0,32.66,10.5,0.84,0.54,0.0,0.0
1,7,3,0,22.11,0.0,31.13,10.7,5.04,0.47,0.0,0.0
1,8,3,0,22.3,0.0,29.83,15.2,15.6,1.06,0.0,127.143
1,9,3,0,22.43,0.0,28.81,16.0,12.36,2.88,0.0,349.215
1,10,3,0,22.54,0.0,27.62,15.5,8.76,4.07,0.0,500.515
1,11,3,0,22.61,0.0,26.49,13.2,8.64,4.84,0.0,598.702
1,12,3,0,22.65,0.0,25.56,9.8,7.92,5.06,0.0,651.052
1,13,3,0,22.87,0.0,24.72,13.6,6.48,8.82,0.0,679.575
1,14,3,0,22.97,0.0,24.29,11.7,0.84,10.29,0.0,635.932
1,15,3,0,22.98,0.0,23.94,7.5,0.84,10.02,0.0,542.5459999999999
1,16,3,0,23.07,0.0,23.68,10.0,2.16,12.81,0.0,412.231
1,17,3,0,23.09,0.0,23.76,10.3,4.08,11.44,0.0,224.182
1,18,3,0,23.04,0.0,24.28,15.0,6.24,9.96,0.0,0.0
1,19,3,0,23.02,0.0,25.45,17.9,2.52,10.45,0.0,0.0
1,20,3,0,23.35,0.0,26.59,38.0,2.28,23.85,0.0,0.0
1,21,3,0,23.15,0.0,28.24,23.6,1.2,10.77,0.0,0.0
1,22,3,0,22.84,0.0,30.33,17.4,6.48,6.12,0.0,0.0
1,23,3,0,22.81,0.0,31.71,22.6,1.2,7.44,0.0,0.0
1,24,3,0,22.54,0.0,32.69,11.9,0.48,1.94,0.0,0.0
1,1,4,0,22.42,0.0,33.16,11.7,0.24,1.42,0.0,0.0
1,2,4,0,22.22,0.0,33.88,6.9,0.24,0.45,0.0,0.0
1,3,4,0,22.1,0.0,34.21,5.0,0.6,0.27,0.0,0.0
1,4,4,0,22.07,0.0,34.16,7.0,0.0,0.32,0.0,0.0
1,5,4,0,22.03,0.0,33.89,6.5,0.36,0.23,0.0,0.0
1,6,4,0,22.03,0.0,33.5,8.3,2.64,0.29,0.0,0.0
1,7,4,0,22.01,0.0,33.14,6.4,3.84,0.14,0.0,0.0
1,8,4,0,22.25,0.0,32.27,15.4,18.6,1.0,0.0,134.519
1,9,4,0,22.33,0.0,31.57,9.3,8.28,1.47,0.0,365.324
1,10,4,0,22.51,0.0,30.72,12.8,2.76,4.15,0.0,550.0880000000001
1,11,4,0,22.67,0.0,29.62,10.1,9.24,5.29,0.0,665.318
1,12,4,0,22.8,0.0,28.67,8.0,6.48,6.72,0.0,730.321
1,13,4,0,22.94,0.0,28.06,9.8,3.0,11.19,0.0,735.71
1,14,4,0,23.08,0.0,27.72,13.2,5.52,17.47,0.0,690.3639999999999
1,15,4,0,23.12,0.0,27.96,6.6,0.24,16.54,0.0,591.4590000000001
1,16,4,0,23.21,0.0,28.09,7.4,1.2,18.99,0.0,440.418
1,17,4,0,23.23,0.0,28.46,9.5,1.08,18.91,0.0,239.537
1,18,4,0,23.16,0.0,29.65,10.6,2.64,13.74,0.0,0.0
1,19,4,0,23.08,0.0,31.39,8.0,2.88,10.37,0.0,0.0
1,20,4,0,23.25,0.0,33.45,19.8,3.36,17.88,0.0,0.0
1,21,4,0,23.12,0.0,36.12,13.4,1.92,11.22,0.0,0.0
1,22,4,0,23.05,0.0,38.5,14.1,4.08,10.47,0.0,0.0
1,23,4,0,23.0,0.0,40.39,14.8,1.44,9.86,0.0,0.0
1,24,4,0,23.05,0.0,41.27,19.5,1.2,11.76,0.0,0.0
1,1,5,0,22.76,0.0,42.4,9.1,0.36,4.99,0.0,0.0
1,2,5,0,22.61,0.0,43.01,6.0,0.36,2.96,0.0,0.0
1,3,5,0,22.58,0.0,43.12,7.1,0.24,2.86,0.0,0.0
1,4,5,0,22.54,0.0,42.88,7.0,0.36,2.41,0.0,0.0
1,5,5,0,22.55,0.0,42.77,9.2,0.72,2.93,0.0,0.0
1,6,5,0,22.49,0.0,43.55,6.2,2.76,1.8,0.0,0.0
1,7,5,0,22.51,0.0,44.53,8.8,5.88,2.64,0.0,0.0
1,8,5,0,22.57,0.0,44.88,10.8,15.12,5.21,0.0,115.878
1,9,5,0,22.82,0.0,44.12,15.7,2.64,9.81,0.0,320.323
1,10,5,0,22.97,0.0,43.48,12.0,0.96,11.27,0.0,496.907
1,11,5,0,23.1,0.0,42.52,12.8,0.36,15.28,0.0,616.901
1,12,5,0,23.16,0.0,41.9,11.0,12.12,17.35,0.0,658.6110000000001
1,13,5,0,23.29,0.0,40.84,14.7,1.8,24.57,0.0,675.248
1,14,5,0,23.4,0.0,39.42,11.6,3.48,25.3,0.0,623.073
1,15,5,0,23.47,0.0,38.82,12.4,6.84,30.73,0.0,550.025
1,16,5,0,23.49,0.0,39.02,13.2,0.84,33.51,0.0,385.92800000000005
1,17,5,0,23.49,0.0,39.25,16.1,2.16,34.91,0.0,211.472
1,18,5,0,23.48,0.0,39.88,8.7,4.32,20.61,0.0,0.0
1,19,5,0,23.49,0.0,40.97,15.9,8.64,27.47,0.0,0.0
1,20,5,0,23.49,0.0,42.32,24.0,2.04,35.74,0.0,0.0
1,21,5,0,23.49,0.0,43.88,16.2,2.64,24.81,0.0,0.0
1,22,5,0,23.49,0.0,45.05,17.2,7.32,24.68,0.0,0.0
1,23,5,0,23.49,0.0,45.7,14.8,1.44,19.97,0.0,0.0
1,24,5,0,23.48,0.0,46.2,15.2,2.28,18.78,0.0,0.0
1,1,6,0,23.35,0.0,48.25,10.5,0.36,13.13,0.0,0.0
1,2,6,0,23.13,0.0,52.57,8.3,1.32,11.08,0.0,0.0
1,3,6,0,22.91,0.0,55.77,6.8,0.24,9.53,0.0,0.0
1,4,6,0,22.79,0.0,57.55,6.0,0.36,8.24,0.0,0.0
1,5,6,0,22.69,0.0,59.12,4.5,0.12,6.67,0.0,0.0
1,6,6,0,22.67,0.0,59.75,5.6,0.72,6.81,0.0,0.0
1,7,6,0,22.66,0.0,59.84,6.1,4.2,6.64,0.0,0.0
1,8,6,0,22.66,0.0,59.48,7.3,9.96,7.09,0.0,9.11548
1,9,6,0,22.67,0.0,58.31,10.2,6.84,8.26,0.0,50.6716
1,10,6,0,22.72,0.0,57.55,13.6,7.32,10.08,0.0,74.4425
1,11,6,0,22.81,0.0,57.48,15.7,9.6,12.47,0.0,102.751
1,12,6,0,22.78,0.0,57.93,11.3,7.44,10.14,0.0,118.876
1,13,6,0,22.74,0.0,59.27,8.1,3.96,8.62,0.0,133.734
1,14,6,0,22.8,0.0,59.9,11.7,3.6,11.77,0.0,114.731
1,15,6,0,22.86,0.0,59.75,12.9,1.56,12.81,0.0,92.7679
1,16,6,0,22.79,0.0,60.68,9.0,6.84,9.63,0.0,62.9733
1,17,6,0,22.76,0.0,61.91,10.1,4.92,10.23,0.0,28.6291
1,18,6,0,22.74,0.0,62.46,10.8,4.8,10.11,0.0,0.0
1,19,6,0,22.76,0.0,62.07,14.4,4.56,11.95,0.0,0.0
1,20,6,0,22.77,0.0,60.33,16.7,5.88,12.02,0.0,0.0
1,21,6,0,22.77,0.0,58.35,17.2,2.52,11.79,0.0,0.0
1,22,6,0,22.72,0.0,57.52,14.3,1.08,9.32,0.0,0.0
1,23,6,0,22.67,0.0,56.76,12.6,1.2,7.48,0.0,0.0
1,24,6,0,22.64,0.0,56.07,10.7,1.08,5.68,0.0,0.0
1,1,7,0,22.61,0.0,55.22,9.5,0.84,4.43,0.0,0.0
1,2,7,0,22.56,0.0,54.68,7.3,3.96,3.13,0.0,0.0
1,3,7,0,22.51,0.0,54.28,7.4,0.48,2.66,0.0,0.0
1,4,7,0,22.43,0.0,53.48,5.9,0.84,1.76,0.0,0.0
1,5,7,0,22.42,0.0,52.29,8.1,0.12,1.96,0.0,0.0
1,6,7,0,22.33,0.0,51.23,6.8,0.48,1.16,0.0,0.0
1,7,7,0,22.28,0.0,50.37,6.9,0.84,1.04,0.0,0.0
1,8,7,0,22.32,0.0,50.0,7.5,5.76,1.38,0.0,38.8238
1,9,7,0,22.39,0.0,49.58,9.6,4.32,2.23,0.0,133.819
1,10,7,0,22.5,0.0,48.85,13.4,17.16,4.75,0.0,226.672
1,11,7,0,22.61,0.0,48.39,15.1,14.04,6.94,0.0,276.313
1,12,7,0,22.66,0.0,47.93,13.1,6.96,7.14,0.0,272.455
1,13,7,0,22.69,0.0,48.12,11.3,25.2,7.43,0.0,307.78700000000003
1,14,7,0,22.99,0.0,47.23,18.8,8.64,13.03,0.0,288.295
1,15,7,0,22.84,0.0,47.59,11.1,1.2,8.56,0.0,196.907
1,16,7,0,22.85,0.0,47.13,13.9,3.48,10.07,0.0,118.46
1,17,7,0,23.04,0.0,45.73,19.9,1.92,12.93,0.0,46.8398
1,18,7,0,22.91,0.0,45.67,16.0,2.76,9.98,0.0,0.0
1,19,7,0,23.38,0.0,43.61,33.3,2.64,22.37,0.0,0.0
1,20,7,0,23.11,0.0,43.79,19.8,3.48,11.34,0.0,0.0
1,21,7,0,23.25,0.0,43.2,26.8,3.36,15.3,0.0,0.0
1,22,7,0,23.0,0.0,43.76,18.7,7.08,9.97,0.0,0.0
1,23,7,0,22.76,0.0,44.34,13.9,1.32,6.84,0.0,0.0
1,24,7,0,22.69,0.0,44.61,14.6,3.24,6.8,0.0,0.0
1,1,1,0,22.6,0.0,45.53,8.1,0.84,3.36,0.0,0.0
1,2,1,0,22.53,0.0,47.12,6.5,0.24,2.48,0.0,0.0
1,3,1,0,22.51,0.0,48.54,6.6,0.24,2.51,0.0,0.0
1,4,1,0,22.5,0.0,50.03,7.1,0.24,2.6,0.0,0.0
1,5,1,0,22.5,0.0,51.56,7.9,0.0,2.82,0.0,0.0
1,6,1,0,22.53,0.0,52.84,9.7,1.44,3.52,0.0,0.0
1,7,1,0,22.52,0.0,53.77,8.2,8.16,2.97,0.0,0.0
1,8,1,0,22.55,0.0,53.8,11.1,8.52,4.48,0.0,23.0718
1,9,1,0,22.61,0.0,52.74,15.7,10.44,6.59,0.0,58.206
1,10,1,0,22.61,0.0,51.38,13.4,4.32,5.9,0.0,84.4422
1,11,1,0,22.74,0.0,50.02,19.5,18.72,10.7,0.0,164.24900000000002
1,12,1,0,22.66,0.0,49.06,10.3,3.48,6.06,0.0,142.671
1,13,1,0,22.66,0.0,47.97,11.0,8.88,6.75,0.0,37.5981
