timestamp,Battery Soc-%,Battery (Dis)Charge-kWh
2025-01-07T08:15:00,0.0605137,0.0
2025-01-07T08:30:00,0.06051219,0.0
2025-01-07T08:45:00,0.060510676,0.0
2025-01-07T09:00:00,0.060509164,0.0
2025-01-07T09:15:00,0.06050765,0.0
2025-01-07T09:30:00,0.06050614,0.0
2025-01-07T09:45:00,0.060504626,0.0
2025-01-07T10:00:00,0.060503114,0.0
2025-01-07T10:15:00,0.0605016,0.0
2025-01-07T10:30:00,0.06050009,0.0
2025-01-07T10:45:00,0.060498577,0.0
2025-01-07T11:00:00,0.060497064,0.0
2025-01-07T11:15:00,0.06049555,0.0
2025-01-07T11:30:00,0.06049404,0.0
2025-01-07T11:45:00,0.060492527,0.0
2025-01-07T12:00:00,0.060491014,0.0
2025-01-07T12:15:00,0.0604895,0.0
2025-01-07T12:30:00,0.06048799,0.0
2025-01-07T12:45:00,0.060486477,0.0
2025-01-07T13:00:00,0.060484964,0.0
2025-01-07T13:15:00,0.060483452,0.0
2025-01-07T13:30:00,0.06048194,0.0
2025-01-07T13:45:00,0.060480427,0.0
2025-01-07T14:00:00,0.060478915,0.0
2025-01-07T14:15:00,0.060477402,0.0
2025-01-07T14:30:00,0.06047589,0.0
2025-01-07T14:45:00,0.060474377,0.0
2025-01-07T15:00:00,0.060472865,0.0
2025-01-07T15:15:00,0.060471352,0.0
2025-01-07T15:30:00,0.06046984,0.0
2025-01-07T15:45:00,0.060468327,0.0
2025-01-07T16:00:00,0.060466815,0.0
2025-01-07T16:15:00,0.060465302,0.0
2025-01-07T16:30:00,0.06046379,0.0
2025-01-07T16:45:00,0.060462277,0.0
2025-01-07T17:00:00,0.060460765,0.0
2025-01-07T17:15:00,0.060459252,0.0
2025-01-07T17:30:00,0.06045774,0.0
2025-01-07T17:45:00,0.060456228,0.0
2025-01-07T18:00:00,0.060454715,0.0
2025-01-07T18:15:00,0.060453203,0.0
2025-01-07T18:30:00,0.06045169,0.0
2025-01-07T18:45:00,0.060450178,0.0
2025-01-07T19:00:00,0.060448665,0.0
2025-01-07T19:15:00,0.060447153,0.0
2025-01-07T19:30:00,0.06044564,0.0
2025-01-07T19:45:00,0.060444128,0.0
2025-01-07T20:00:00,0.060442615,0.0
2025-01-07T20:15:00,0.060441103,0.0
2025-01-07T20:30:00,0.06043959,0.0
2025-01-07T20:45:00,0.060438078,0.0
2025-01-07T21:00:00,0.060436565,0.0
2025-01-07T21:15:00,0.060435053,0.0
2025-01-07T21:30:00,0.06043354,0.0
2025-01-07T21:45:00,0.060432028,0.0
2025-01-07T22:00:00,0.060430516,0.0
2025-01-07T22:15:00,0.060429003,0.0
2025-01-07T22:30:00,0.06042749,0.0
2025-01-07T22:45:00,0.06042598,0.0
2025-01-07T23:00:00,0.060424466,0.0
2025-01-07T23:15:00,0.060422953,0.0
2025-01-07T23:30:00,0.060421444,0.0
2025-01-07T23:45:00,0.060419936,0.0
2025-01-08T00:00:00,0.060418427,0.0
2025-01-08T00:15:00,0.06041692,0.0
2025-01-08T00:30:00,0.06041541,0.0
2025-01-08T00:45:00,0.0604139,0.0
2025-01-08T01:00:00,0.060412392,0.0
2025-01-08T01:15:00,0.060410883,0.0
2025-01-08T01:30:00,0.060409375,0.0
2025-01-08T01:45:00,0.060407866,0.0
2025-01-08T02:00:00,0.060406357,0.0
2025-01-08T02:15:00,0.06040485,0.0
2025-01-08T02:30:00,0.06040334,0.0
2025-01-08T02:45:00,0.06040183,0.0
2025-01-08T03:00:00,0.060400322,0.0
2025-01-08T03:15:00,0.060398813,0.0
2025-01-08T03:30:00,0.060397305,0.0
2025-01-08T03:45:00,0.060395796,0.0
2025-01-08T04:00:00,0.060394287,0.0
2025-01-08T04:15:00,0.06039278,0.0
2025-01-08T04:30:00,0.06039127,0.0
2025-01-08T04:45:00,0.06038976,0.0
2025-01-08T05:00:00,0.060388252,0.0
2025-01-08T05:15:00,0.060386743,0.0
2025-01-08T05:30:00,0.060385235,0.0
2025-01-08T05:45:00,0.060383726,0.0
2025-01-08T06:00:00,0.060382217,0.0
2025-01-08T06:15:00,0.06038071,0.0
2025-01-08T06:30:00,0.0603792,0.0
2025-01-08T06:45:00,0.06037769,0.0
2025-01-08T07:00:00,0.060376182,0.0
2025-01-08T07:15:00,0.060374673,0.0
2025-01-08T07:30:00,0.060373165,0.0
2025-01-08T07:45:00,0.060371656,0.0
2025-01-08T08:00:00,0.060370147,0.0
2025-01-08T08:15:00,0.06036864,0.0
2025-01-08T08:30:00,0.06036713,0.0
2025-01-08T08:45:00,0.06036562,0.0
2025-01-08T09:00:00,0.060364112,0.0
2025-01-08T09:15:00,0.060362604,0.0
2025-01-08T09:30:00,0.060361095,0.0
2025-01-08T09:45:00,0.060359586,0.0
2025-01-08T10:00:00,0.060358077,0.0
2025-01-08T10:15:00,0.06035657,0.0
2025-01-08T10:30:00,0.06035506,0.0
2025-01-08T10:45:00,0.06035355,0.0
2025-01-08T11:00:00,0.060352042,0.0
2025-01-08T11:15:00,0.060350534,0.0
2025-01-08T11:30:00,0.060349025,0.0
2025-01-08T11:45:00,0.060347516,0.0
2025-01-08T12:00:00,0.060346007,0.0
2025-01-08T12:15:00,0.0603445,0.0
2025-01-08T12:30:00,0.06034299,0.0
2025-01-08T12:45:00,0.06034148,0.0
2025-01-08T13:00:00,0.060339972,0.0
2025-01-08T13:15:00,0.060338464,0.0
2025-01-08T13:30:00,0.060336955,0.0
2025-01-08T13:45:00,0.060335446,0.0
2025-01-08T14:00:00,0.060333937,0.0
2025-01-08T14:15:00,0.06033243,0.0
2025-01-08T14:30:00,0.06033092,0.0
2025-01-08T14:45:00,0.06032941,0.0
2025-01-08T15:00:00,0.060327902,0.0
2025-01-08T15:15:00,0.060326394,0.0
2025-01-08T15:30:00,0.060324885,0.0
2025-01-08T15:45:00,0.060323376,0.0
2025-01-08T16:00:00,0.060321867,0.0
2025-01-08T16:15:00,0.06032036,0.0
2025-01-08T16:30:00,0.06031885,0.0
2025-01-08T16:45:00,0.06031734,0.0
2025-01-08T17:00:00,0.060315832,0.0
2025-01-08T17:15:00,0.060314324,0.0
2025-01-08T17:30:00,0.060312815,0.0
2025-01-08T17:45:00,0.060311306,0.0
2025-01-08T18:00:00,0.060309798,0.0
2025-01-08T18:15:00,0.06030829,0.0
2025-01-08T18:30:00,0.06030678,0.0
2025-01-08T18:45:00,0.06030527,0.0
2025-01-08T19:00:00,0.060303763,0.0
2025-01-08T19:15:00,0.060302254,0.0
2025-01-08T19:30:00,0.060300745,0.0
2025-01-08T19:45:00,0.060299236,0.0
2025-01-08T20:00:00,0.060297728,0.0
2025-01-08T20:15:00,0.06029622,0.0
2025-01-08T20:30:00,0.06029471,0.0
2025-01-08T20:45:00,0.0602932,0.0
2025-01-08T21:00:00,0.060291693,0.0
2025-01-08T21:15:00,0.060290184,0.0
2025-01-08T21:30:00,0.060288675,0.0
2025-01-08T21:45:00,0.060287166,0.0
2025-01-08T22:00:00,0.060285658,0.0
2025-01-08T22:15:00,0.06028415,0.0
2025-01-08T22:30:00,0.06028264,0.0
2025-01-08T22:45:00,0.06028113,0.0
2025-01-08T23:00:00,0.060279623,0.0
2025-01-08T23:15:00,0.060278114,0.0
2025-01-08T23:30:00,0.060276605,0.0
2025-01-08T23:45:00,0.060275096,0.0
2025-01-09T00:00:00,0.06027359,0.0
2025-01-09T00:15:00,0.060272086,0.0
2025-01-09T00:30:00,0.06027058,0.0
2025-01-09T00:45:00,0.060269076,0.0
2025-01-09T01:00:00,0.06026757,0.0
2025-01-09T01:15:00,0.060266066,0.0
2025-01-09T01:30:00,0.06026456,0.0
2025-01-09T01:45:00,0.060263056,0.0
2025-01-09T02:00:00,0.06026155,0.0
2025-01-09T02:15:00,0.060260046,0.0
2025-01-09T02:30:00,0.06025854,0.0
2025-01-09T02:45:00,0.060257036,0.0
2025-01-09T03:00:00,0.06025553,0.0
2025-01-09T03:15:00,0.060254026,0.0
2025-01-09T03:30:00,0.06025252,0.0
2025-01-09T03:45:00,0.060251016,0.0
2025-01-09T04:00:00,0.06024951,0.0
2025-01-09T04:15:00,0.060248006,0.0
2025-01-09T04:30:00,0.0602465,0.0
2025-01-09T04:45:00,0.060244996,0.0
2025-01-09T05:00:00,0.06024349,0.0
2025-01-09T05:15:00,0.060241986,0.0
2025-01-09T05:30:00,0.06024048,0.0
2025-01-09T05:45:00,0.060238976,0.0
2025-01-09T06:00:00,0.06023747,0.0
2025-01-09T06:15:00,0.060235966,0.0
2025-01-09T06:30:00,0.06023446,0.0
2025-01-09T06:45:00,0.060232956,0.0
2025-01-09T07:00:00,0.06023145,0.0
2025-01-09T07:15:00,0.060229946,0.0
2025-01-09T07:30:00,0.06022844,0.0
2025-01-09T07:45:00,0.060226936,0.0
2025-01-09T08:00:00,0.06022543,0.0
2025-01-09T08:15:00,0.060223926,0.0
2025-01-09T08:30:00,0.06022242,0.0
2025-01-09T08:45:00,0.060220916,0.0
2025-01-09T09:00:00,0.06021941,0.0
2025-01-09T09:15:00,0.060217906,0.0
2025-01-09T09:30:00,0.0602164,0.0
2025-01-09T09:45:00,0.060214896,0.0
2025-01-09T10:00:00,0.06021339,0.0
2025-01-09T10:15:00,0.060211886,0.0
2025-01-09T10:30:00,0.06021038,0.0
2025-01-09T10:45:00,0.060208876,0.0
2025-01-09T11:00:00,0.06020737,0.0
2025-01-09T11:15:00,0.060205866,0.0
2025-01-09T11:30:00,0.06020436,0.0
2025-01-09T11:45:00,0.060202856,0.0
2025-01-09T12:00:00,0.06020135,0.0
2025-01-09T12:15:00,0.060199846,0.0
2025-01-09T12:30:00,0.06019834,0.0
2025-01-09T12:45:00,0.060196836,0.0
2025-01-09T13:00:00,0.06019533,0.0
2025-01-09T13:15:00,0.060193826,0.0
2025-01-09T13:30:00,0.06019232,0.0
2025-01-09T13:45:00,0.060190815,0.0
2025-01-09T14:00:00,0.06018931,0.0
2025-01-09T14:15:00,0.060187805,0.0
2025-01-09T14:30:00,0.0601863,0.0
2025-01-09T14:45:00,0.060184795,0.0
2025-01-09T15:00:00,0.06018329,0.0
2025-01-09T15:15:00,0.060181785,0.0
2025-01-09T15:30:00,0.06018028,0.0
2025-01-09T15:45:00,0.060178775,0.0
2025-01-09T16:00:00,0.06017727,0.0
2025-01-09T16:15:00,0.060175765,0.0
2025-01-09T16:30:00,0.06017426,0.0
2025-01-09T16:45:00,0.060172755,0.0
2025-01-09T17:00:00,0.06017125,0.0
2025-01-09T17:15:00,0.060169745,0.0
2025-01-09T17:30:00,0.06016824,0.0
2025-01-09T17:45:00,0.060166735,0.0
2025-01-09T18:00:00,0.06016523,0.0
2025-01-09T18:15:00,0.060163725,0.0
2025-01-09T18:30:00,0.06016222,0.0
2025-01-09T18:45:00,0.060160715,0.0
2025-01-09T19:00:00,0.06015921,0.0
2025-01-09T19:15:00,0.060157705,0.0
2025-01-09T19:30:00,0.0601562,0.0
2025-01-09T19:45:00,0.060154695,0.0
2025-01-09T20:00:00,0.06015319,0.0
2025-01-09T20:15:00,0.060151685,0.0
2025-01-09T20:30:00,0.06015018,0.0
2025-01-09T20:45:00,0.060148675,0.0
2025-01-09T21:00:00,0.06014717,0.0
2025-01-09T21:15:00,0.060145665,0.0
2025-01-09T21:30:00,0.06014416,0.0
2025-01-09T21:45:00,0.060142655,0.0
2025-01-09T22:00:00,0.06014115,0.0
2025-01-09T22:15:00,0.060139645,0.0
2025-01-09T22:30:00,0.06013814,0.0
2025-01-09T22:45:00,0.060136635,0.0
2025-01-09T23:00:00,0.06013513,0.0
2025-01-09T23:15:00,0.060133625,0.0
2025-01-09T23:30:00,0.06013212,0.0
2025-01-09T23:45:00,0.060130615,0.0
2025-01-10T00:00:00,0.06012911,0.0
2025-01-10T00:15:00,0.060127605,0.0
2025-01-10T00:30:00,0.0601261,0.0
2025-01-10T00:45:00,0.0601246,0.0
2025-01-10T01:00:00,0.060123097,0.0
2025-01-10T01:15:00,0.060121596,0.0
2025-01-10T01:30:00,0.060120095,0.0
2025-01-10T01:45:00,0.060118593,0.0
2025-01-10T02:00:00,0.060117092,0.0
2025-01-10T02:15:00,0.06011559,0.0
2025-01-10T02:30:00,0.06011409,0.0
2025-01-10T02:45:00,0.060112588,0.0
2025-01-10T03:00:00,0.060111087,0.0
2025-01-10T03:15:00,0.060109586,0.0
2025-01-10T03:30:00,0.060108084,0.0
2025-01-10T03:45:00,0.060106583,0.0
2025-01-10T04:00:00,0.06010508,0.0
2025-01-10T04:15:00,0.06010358,0.0
2025-01-10T04:30:00,0.06010208,0.0
2025-01-10T04:45:00,0.060100578,0.0
2025-01-10T05:00:00,0.060099076,0.0
2025-01-10T05:15:00,0.060097575,0.0
2025-01-10T05:30:00,0.060096074,0.0
2025-01-10T05:45:00,0.060094573,0.0
2025-01-10T06:00:00,0.06009307,0.0
2025-01-10T06:15:00,0.06009157,0.0
2025-01-10T06:30:00,0.06009007,0.0
2025-01-10T06:45:00,0.060088567,0.0
2025-01-10T07:00:00,0.060087066,0.0
2025-01-10T07:15:00,0.060085565,0.0
2025-01-10T07:30:00,0.060084064,0.0
2025-01-10T07:45:00,0.060082562,0.0
2025-01-10T08:00:00,0.06008106,0.0
2025-01-10T08:15:00,0.06007956,0.0
2025-01-10T08:30:00,0.06007806,0.0
2025-01-10T08:45:00,0.060076557,0.0
2025-01-10T09:00:00,0.060075056,0.0
2025-01-10T09:15:00,0.060073555,0.0
2025-01-10T09:30:00,0.060072053,0.0
2025-01-10T09:45:00,0.060070552,0.0
2025-01-10T10:00:00,0.06006905,0.0
2025-01-10T10:15:00,0.06006755,0.0
2025-01-10T10:30:00,0.060066048,0.0
2025-01-10T10:45:00,0.060064547,0.0
2025-01-10T11:00:00,0.060063045,0.0
2025-01-10T11:15:00,0.060061544,0.0
2025-01-10T11:30:00,0.060060043,0.0
2025-01-10T11:45:00,0.06005854,0.0
2025-01-10T12:00:00,0.06005704,0.0
2025-01-10T12:15:00,0.06005554,0.0
2025-01-10T12:30:00,0.060054038,0.0
2025-01-10T12:45:00,0.060052536,0.0
2025-01-10T13:00:00,0.060051035,0.0
2025-01-10T13:15:00,0.060049534,0.0
2025-01-10T13:30:00,0.060048033,0.0
2025-01-10T13:45:00,0.06004653,0.0
2025-01-10T14:00:00,0.06004503,0.0
2025-01-10T14:15:00,0.06004353,0.0
2025-01-10T14:30:00,0.060042027,0.0
2025-01-10T14:45:00,0.060040526,0.0
2025-01-10T15:00:00,0.060039025,0.0
2025-01-10T15:15:00,0.060037524,0.0
2025-01-10T15:30:00,0.060036022,0.0
2025-01-10T15:45:00,0.06003452,0.0
2025-01-10T16:00:00,0.06003302,0.0
2025-01-10T16:15:00,0.06003152,0.0
2025-01-10T16:30:00,0.060030017,0.0
2025-01-10T16:45:00,0.060028516,0.0
2025-01-10T17:00:00,0.060027014,0.0
2025-01-10T17:15:00,0.060025513,0.0
2025-01-10T17:30:00,0.060024012,0.0
2025-01-10T17:45:00,0.06002251,0.0
2025-01-10T18:00:00,0.06002101,0.0
2025-01-10T18:15:00,0.060019508,0.0
2025-01-10T18:30:00,0.060018007,0.0
2025-01-10T18:45:00,0.060016505,0.0
2025-01-10T19:00:00,0.060015004,0.0
2025-01-10T19:15:00,0.060013503,0.0
2025-01-10T19:30:00,0.060012,0.0
2025-01-10T19:45:00,0.0600105,0.0
2025-01-10T20:00:00,0.060009,0.0
2025-01-10T20:15:00,0.060007498,0.0
2025-01-10T20:30:00,0.060005996,0.0
2025-01-10T20:45:00,0.060004495,0.0
2025-01-10T21:00:00,0.060002994,0.0
2025-01-10T21:15:00,0.060001493,0.0
2025-01-10T21:30:00,0.05999999,0.0
2025-01-10T21:45:00,0.05999849,0.0
2025-01-10T22:00:00,0.05999699,0.0
2025-01-10T22:15:00,0.059995487,0.0
2025-01-10T22:30:00,0.059993986,0.0
2025-01-10T22:45:00,0.059992485,0.0
2025-01-10T23:00:00,0.059990983,0.0
2025-01-10T23:15:00,0.059989482,0.0
2025-01-10T23:30:00,0.05998798,0.0
2025-01-10T23:45:00,0.05998648,0.0
2025-01-11T00:00:00,0.05998498,0.0
2025-01-11T00:15:00,0.059983477,0.0
2025-01-11T00:30:00,0.059981976,0.0
2025-01-11T00:45:00,0.059980474,0.0
2025-01-11T01:00:00,0.059978973,0.0
2025-01-11T01:15:00,0.05997747,0.0
2025-01-11T01:30:00,0.05997597,0.0
2025-01-11T01:45:00,0.059974473,0.0
2025-01-11T02:00:00,0.059972975,0.0
2025-01-11T02:15:00,0.059971478,0.0
2025-01-11T02:30:00,0.05996998,0.0
2025-01-11T02:45:00,0.059968483,0.0
2025-01-11T03:00:00,0.059966985,0.0
2025-01-11T03:15:00,0.059965488,0.0
2025-01-11T03:30:00,0.05996399,0.0
2025-01-11T03:45:00,0.059962492,0.0
2025-01-11T04:00:00,0.059960995,0.0
2025-01-11T04:15:00,0.059959497,0.0
2025-01-11T04:30:00,0.059958,0.0
2025-01-11T04:45:00,0.059956502,0.0
2025-01-11T05:00:00,0.059955005,0.0
2025-01-11T05:15:00,0.059953507,0.0
2025-01-11T05:30:00,0.05995201,0.0
2025-01-11T05:45:00,0.059950512,0.0
2025-01-11T06:00:00,0.059949014,0.0
2025-01-11T06:15:00,0.059947517,0.0
2025-01-11T06:30:00,0.05994602,0.0
2025-01-11T06:45:00,0.05994452,0.0
2025-01-11T07:00:00,0.059943024,0.0
2025-01-11T07:15:00,0.059941527,0.0
2025-01-11T07:30:00,0.05994003,0.0
2025-01-11T07:45:00,0.05993853,0.0
2025-01-11T08:00:00,0.059937034,0.0
2025-01-11T08:15:00,0.059935536,0.0
2025-01-11T08:30:00,0.05993404,0.0
2025-01-11T08:45:00,0.05993254,0.0
2025-01-11T09:00:00,0.059931044,0.0
2025-01-11T09:15:00,0.059929546,0.0
2025-01-11T09:30:00,0.05992805,0.0
2025-01-11T09:45:00,0.05992655,0.0
2025-01-11T10:00:00,0.059925053,0.0
2025-01-11T10:15:00,0.059923556,0.0
2025-01-11T10:30:00,0.059922058,0.0
2025-01-11T10:45:00,0.05992056,0.0
2025-01-11T11:00:00,0.059919063,0.0
2025-01-11T11:15:00,0.059917565,0.0
2025-01-11T11:30:00,0.059916068,0.0
2025-01-11T11:45:00,0.05991457,0.0
2025-01-11T12:00:00,0.059913073,0.0
2025-01-11T12:15:00,0.059911575,0.0
2025-01-11T12:30:00,0.059910078,0.0
2025-01-11T12:45:00,0.05990858,0.0
2025-01-11T13:00:00,0.059907082,0.0
2025-01-11T13:15:00,0.059905585,0.0
2025-01-11T13:30:00,0.059904087,0.0
2025-01-11T13:45:00,0.05990259,0.0
2025-01-11T14:00:00,0.059901092,0.0
2025-01-11T14:15:00,0.059899595,0.0
2025-01-11T14:30:00,0.059898097,0.0
2025-01-11T14:45:00,0.0598966,0.0
2025-01-11T15:00:00,0.059895102,0.0
2025-01-11T15:15:00,0.059893604,0.0
2025-01-11T15:30:00,0.059892107,0.0
2025-01-11T15:45:00,0.05989061,0.0
2025-01-11T16:00:00,0.05988911,0.0
2025-01-11T16:15:00,0.059887614,0.0
2025-01-11T16:30:00,0.059886117,0.0
2025-01-11T16:45:00,0.05988462,0.0
2025-01-11T17:00:00,0.05988312,0.0
2025-01-11T17:15:00,0.059881624,0.0
2025-01-11T17:30:00,0.059880126,0.0
2025-01-11T17:45:00,0.05987863,0.0
2025-01-11T18:00:00,0.05987713,0.0
2025-01-11T18:15:00,0.059875634,0.0
2025-01-11T18:30:00,0.059874136,0.0
2025-01-11T18:45:00,0.05987264,0.0
2025-01-11T19:00:00,0.05987114,0.0
2025-01-11T19:15:00,0.059869643,0.0
2025-01-11T19:30:00,0.059868146,0.0
2025-01-11T19:45:00,0.05986665,0.0
2025-01-11T20:00:00,0.05986515,0.0
2025-01-11T20:15:00,0.059863653,0.0
2025-01-11T20:30:00,0.059862155,0.0
2025-01-11T20:45:00,0.059860658,0.0
2025-01-11T21:00:00,0.05985916,0.0
2025-01-11T21:15:00,0.059857663,0.0
2025-01-11T21:30:00,0.059856165,0.0
2025-01-11T21:45:00,0.059854668,0.0
2025-01-11T22:00:00,0.05985317,0.0
2025-01-11T22:15:00,0.059851673,0.0
2025-01-11T22:30:00,0.059850175,0.0
2025-01-11T22:45:00,0.059848677,0.0
2025-01-11T23:00:00,0.05984718,0.0
2025-01-11T23:15:00,0.059845682,0.0
2025-01-11T23:30:00,0.059844185,0.0
2025-01-11T23:45:00,0.059842687,0.0
2025-01-12T00:00:00,0.05984119,0.0
2025-01-12T00:15:00,0.059839692,0.0
2025-01-12T00:30:00,0.059838194,0.0
2025-01-12T00:45:00,0.059836697,0.0
2025-01-12T01:00:00,0.0598352,0.0
2025-01-12T01:15:00,0.0598337,0.0
2025-01-12T01:30:00,0.059832204,0.0
2025-01-12T01:45:00,0.059830707,0.0
2025-01-12T02:00:00,0.05982921,0.0
2025-01-12T02:15:00,0.05982771,0.0
2025-01-12T02:30:00,0.059826218,0.0
2025-01-12T02:45:00,0.059824724,0.0
2025-01-12T03:00:00,0.05982323,0.0
2025-01-12T03:15:00,0.059821736,0.0
2025-01-12T03:30:00,0.059820242,0.0
2025-01-12T03:45:00,0.05981875,0.0
2025-01-12T04:00:00,0.059817255,0.0
2025-01-12T04:15:00,0.05981576,0.0
2025-01-12T04:30:00,0.059814267,0.0
2025-01-12T04:45:00,0.059812773,0.0
2025-01-12T05:00:00,0.05981128,0.0
2025-01-12T05:15:00,0.059809785,0.0
2025-01-12T05:30:00,0.05980829,0.0
2025-01-12T05:45:00,0.059806798,0.0
2025-01-12T06:00:00,0.059805304,0.0
2025-01-12T06:15:00,0.05980381,0.0
2025-01-12T06:30:00,0.059802316,0.0
2025-01-12T06:45:00,0.059800822,0.0
2025-01-12T07:00:00,0.05979933,0.0
2025-01-12T07:15:00,0.059797835,0.0
2025-01-12T07:30:00,0.05979634,0.0
2025-01-12T07:45:00,0.059794847,0.0
2025-01-12T08:00:00,0.059793353,0.0
2025-01-12T08:15:00,0.05979186,0.0
2025-01-12T08:30:00,0.059790365,0.0
2025-01-12T08:45:00,0.05978887,0.0
2025-01-12T09:00:00,0.059787378,0.0
2025-01-12T09:15:00,0.059785884,0.0
2025-01-12T09:30:00,0.05978439,0.0
2025-01-12T09:45:00,0.059782896,0.0
2025-01-12T10:00:00,0.059781402,0.0
2025-01-12T10:15:00,0.05977991,0.0
2025-01-12T10:30:00,0.059778415,0.0
2025-01-12T10:45:00,0.05977692,0.0
2025-01-12T11:00:00,0.059775427,0.0
2025-01-12T11:15:00,0.059773933,0.0
2025-01-12T11:30:00,0.05977244,0.0
2025-01-12T11:45:00,0.059770945,0.0
2025-01-12T12:00:00,0.08303299,1.5
2025-01-12T12:15:00,0.08685019,0.25
2025-01-12T12:30:00,0.08684802,0.0
2025-01-12T12:45:00,0.102262534,1.0
2025-01-12T13:00:00,0.12158863,1.25
2025-01-12T13:15:00,0.12158559,0.0
2025-01-12T13:30:00,0.12158255,0.0
2025-01-12T13:45:00,0.12157951,0.0
2025-01-12T14:00:00,0.12157647,0.0
2025-01-12T14:15:00,0.12923533,0.49999976
2025-01-12T14:30:00,0.13305138,0.25
2025-01-12T14:45:00,0.13304806,0.0
2025-01-12T15:00:00,0.14457247,0.75
2025-01-12T15:15:00,0.14456885,0.0
2025-01-12T15:30:00,0.14456522,0.0
2025-01-12T15:45:00,0.1445616,0.0
2025-01-12T16:00:00,0.14455798,0.0
2025-01-12T16:15:00,0.14455436,0.0
2025-01-12T16:30:00,0.14455074,0.0
2025-01-12T16:45:00,0.14454712,0.0
2025-01-12T17:00:00,0.1445435,0.0
2025-01-12T17:15:00,0.14453988,0.0
2025-01-12T17:30:00,0.14453627,0.0
2025-01-12T17:45:00,0.14453267,0.0
2025-01-12T18:00:00,0.14452906,0.0
2025-01-12T18:15:00,0.14452545,0.0
2025-01-12T18:30:00,0.14452185,0.0
2025-01-12T18:45:00,0.14451824,0.0
2025-01-12T19:00:00,0.14451464,0.0
2025-01-12T19:15:00,0.14451103,0.0
2025-01-12T19:30:00,0.14450742,0.0
2025-01-12T19:45:00,0.14450382,0.0
2025-01-12T20:00:00,0.14450021,0.0
2025-01-12T20:15:00,0.1444966,0.0
2025-01-12T20:30:00,0.144493,0.0
2025-01-12T20:45:00,0.1444894,0.0
2025-01-12T21:00:00,0.14448579,0.0
2025-01-12T21:15:00,0.14448218,0.0
2025-01-12T21:30:00,0.14447857,0.0
2025-01-12T21:45:00,0.14447497,0.0
2025-01-12T22:00:00,0.14447136,0.0
2025-01-12T22:15:00,0.14446776,0.0
2025-01-12T22:30:00,0.14446415,0.0
2025-01-12T22:45:00,0.14446054,0.0
2025-01-12T23:00:00,0.14445694,0.0
2025-01-12T23:15:00,0.14445333,0.0
2025-01-12T23:30:00,0.14444973,0.0
2025-01-12T23:45:00,0.14444612,0.0
2025-01-13T00:00:00,0.14444251,0.0
2025-01-13T00:15:00,0.14443891,0.0
2025-01-13T00:30:00,0.1444353,0.0
2025-01-13T00:45:00,0.1444317,0.0
2025-01-13T01:00:00,0.14442809,0.0
2025-01-13T01:15:00,0.14442448,0.0
2025-01-13T01:30:00,0.14442088,0.0
2025-01-13T01:45:00,0.14441727,0.0
2025-01-13T02:00:00,0.14441366,0.0
2025-01-13T02:15:00,0.14441006,0.0
2025-01-13T02:30:00,0.14440645,0.0
2025-01-13T02:45:00,0.14440285,0.0
2025-01-13T03:00:00,0.14439924,0.0
2025-01-13T03:15:00,0.14439563,0.0
2025-01-13T03:30:00,0.14439203,0.0
2025-01-13T03:45:00,0.14438842,0.0
2025-01-13T04:00:00,0.14438482,0.0
2025-01-13T04:15:00,0.14438121,0.0
2025-01-13T04:30:00,0.1443776,0.0
2025-01-13T04:45:00,0.144374,0.0
2025-01-13T05:00:00,0.14437039,0.0
2025-01-13T05:15:00,0.14436679,0.0
2025-01-13T05:30:00,0.14436318,0.0
2025-01-13T05:45:00,0.14435957,0.0
2025-01-13T06:00:00,0.14435597,0.0
2025-01-13T06:15:00,0.14435236,0.0
2025-01-13T06:30:00,0.14434876,0.0
2025-01-13T06:45:00,0.14434515,0.0
2025-01-13T07:00:00,0.14434154,0.0
2025-01-13T07:15:00,0.14433794,0.0
2025-01-13T07:30:00,0.14433433,0.0
2025-01-13T07:45:00,0.14433073,0.0
2025-01-13T08:00:00,0.14432712,0.0
2025-01-13T08:15:00,0.14432351,0.0
2025-01-13T08:30:00,0.1443199,0.0
2025-01-13T08:45:00,0.1443163,0.0
2025-01-13T09:00:00,0.1443127,0.0
2025-01-13T09:15:00,0.14430909,0.0
2025-01-13T09:30:00,0.14430548,0.0
2025-01-13T09:45:00,0.14430188,0.0
2025-01-13T10:00:00,0.14429827,0.0
2025-01-13T10:15:00,0.14429466,0.0
2025-01-13T10:30:00,0.14429106,0.0
2025-01-13T10:45:00,0.14428745,0.0
2025-01-13T11:00:00,0.14428385,0.0
2025-01-13T11:15:00,0.14428024,0.0
2025-01-13T11:30:00,0.14427663,0.0
2025-01-13T11:45:00,0.14427303,0.0
2025-01-13T12:00:00,0.14426942,0.0
2025-01-13T12:15:00,0.14426582,0.0
2025-01-13T12:30:00,0.14426221,0.0
2025-01-13T12:45:00,0.1442586,0.0
2025-01-13T13:00:00,0.144255,0.0
2025-01-13T13:15:00,0.14425139,0.0
2025-01-13T13:30:00,0.14424779,0.0
2025-01-13T13:45:00,0.14424418,0.0
2025-01-13T14:00:00,0.14424057,0.0
2025-01-13T14:15:00,0.14423697,0.0
2025-01-13T14:30:00,0.14423336,0.0
2025-01-13T14:45:00,0.14422975,0.0
2025-01-13T15:00:00,0.14422615,0.0
2025-01-13T15:15:00,0.14422254,0.0
2025-01-13T15:30:00,0.14421894,0.0
2025-01-13T15:45:00,0.14421533,0.0
