Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,19,6,0,23.23,0,48.12,13.1,5.16,9.44
1,20,6,0,23.26,0,48.45,15.7,4.32,11.94
1,21,6,0,23.22,0,49.54,12.1,3.12,7.4
1,22,6,0,23.22,0,50.75,13.4,4.32,8.52
1,23,6,0,23.23,0,51.42,14.7,2.76,9.54
1,24,6,0,23.13,0,52.21,10.2,0.6,4.45
1,1,7,0,23.09,0,52.82,11,1.32,4.41
1,2,7,0,22.97,0,53.74,10,0.48,2.85
1,3,7,0,22.84,0,54.75,8.5,1.08,1.78
1,4,7,0,22.82,0,55.43,8.7,1.08,1.93
1,5,7,0,22.79,0,56.47,9,0.12,1.88
1,6,7,0,22.72,0,58.17,8.3,0.6,1.5
1,7,7,0,22.76,0,59.31,10,1.08,2.2
1,8,7,0,22.83,0,59.8,11.3,6.84,3.49
1,9,7,0,22.86,0,59.74,10.9,7.56,3.84
1,10,7,0,23.16,0,57.15,18.2,10.32,12.41
1,11,7,0,23.23,0,55.65,17.2,13.32,13.32
1,12,7,0,23.26,0,55.06,15.6,5.52,13.29
1,13,7,0,23.31,0,54.27,20.3,7.32,21.21
1,14,7,0,23.3,0,53.98,12.9,4.8,13.11
1,15,7,0,23.32,0,53.09,16.6,2.16,18.95
1,16,7,0,23.3,0,53.54,12.1,10.92,12.09
1,17,7,0,23.31,0,51.78,15.9,9.96,16.08
1,18,7,0,23.29,0,50.56,11.8,10.32,10.13
1,19,7,0,23.31,0,49.11,19.1,8.76,19.69
1,20,7,0,23.32,0,47.31,20,4.92,19.63
1,21,7,0,23.29,0,46.91,13.6,7.44,10.63
1,22,7,0,23.26,0,46.88,11.9,4.2,8.19
1,23,7,0,23.27,0,46.56,14.8,7.56,10.43
1,24,7,0,23.21,0,46.69,11.3,6.36,6.06
1,1,1,0,23.07,0,47.06,8.6,1.8,3.16
1,2,1,0,23.06,0,47.58,10.8,0.48,4.16
1,3,1,0,23.04,0,48.27,11.5,0.12,3.98
1,4,1,0,22.87,0,49.57,8.6,0.12,1.7
1,5,1,0,22.76,0,50.55,8.3,0.6,1.39
1,6,1,0,22.62,0,51.15,7.4,1.32,0.94
1,7,1,0,22.73,0,50.4,10.5,5.88,1.94
1,8,1,0,23.01,0,48.6,13.5,6.48,6.3
1,9,1,0,23.31,0,46.16,19.6,4.8,16.12
1,10,1,0,23.33,0,44.95,11.1,2.28,11.02
1,11,1,0,23.36,0,43.67,9.7,6.84,13.2
1,12,1,0,23.36,0,42.18,13.1,0.6,20.81
1,13,1,0,23.36,0,41.05,6.7,0.6,16.5
1,14,1,0,23.36,0,40.34,11.9,1.32,25.82
1,15,1,0,23.36,0,39.93,10.6,2.16,26.5
1,16,1,0,23.36,0,39.72,7.6,2.4,24.58
1,17,1,0,23.36,0,39.62,11.8,1.2,27.91
1,18,1,0,23.36,0,40.02,12.7,1.8,23.85
1,19,1,0,23.36,0,40.69,17.5,3.72,28.62
1,20,1,0,23.36,0,41.18,19.3,6.84,29.25
1,21,1,0,23.36,0,41.57,11.8,5.28,18.56
1,22,1,0,23.36,0,41.83,12.4,3.84,17.49
1,23,1,0,23.36,0,41.93,13.2,4.08,16.29
1,24,1,0,23.32,0,42.46,8.3,1.56,8.76
1,1,2,0,23.27,0,42.93,9,0.48,7.34
1,2,2,0,23.21,0,43.07,9.7,0.84,5.95
1,3,2,0,23.15,0,43.48,10.4,0,4.83
1,4,2,0,23.05,0,43.79,10,1.56,3.19
1,5,2,0,22.84,0,44.35,8.3,0.12,1.37
1,6,2,0,22.88,0,44.11,12,4.56,2.44
1,7,2,0,22.66,0,45.01,8.6,3,0.72
1,8,2,0,23.06,0,43.81,17.2,13.32,7.78
1,9,2,0,23.27,0,42.78,16.4,4.56,11.22
1,10,2,0,23.31,0,41.92,11.8,4.92,10.43
1,11,2,0,23.34,0,40.51,12.1,3.6,13.83
1,12,2,0,23.36,0,39.4,10.1,3.72,14.64
1,13,2,0,23.36,0,38.52,8.7,2.04,16.15
1,14,2,0,23.36,0,37.52,15.2,2.64,26.47
1,15,2,0,23.36,0,36.26,11.1,1.2,25.1
1,16,2,0,23.36,0,35.49,12.1,3.48,27.59
1,17,2,0,23.36,0,35.08,9.4,4.8,22.06
1,18,2,0,23.36,0,34.95,12,5.28,18.4
1,19,2,0,23.36,0,35.32,12,3.84,16.68
1,20,2,0,23.36,0,35.78,17.9,3.96,20.84
1,21,2,0,23.36,0,35.9,16.2,7.8,16.34
1,22,2,0,23.36,0,35.64,17.2,2.04,14.83
1,23,2,0,23.33,0,35.19,15.4,2.04,10.13
1,24,2,0,23.14,0,35.26,10.8,0.72,3.84
1,1,3,0,22.74,0,35.94,7.3,0.36,0.86
1,2,3,0,22.47,0,36.24,7.8,0.72,0.29
1,3,3,0,22.41,0,35.92,10.9,0.36,0.3
1,4,3,0,22.12,0,35.7,8.6,0.48,0
1,5,3,0,21.85,0,35.18,5.4,0,0
1,6,3,0,21.81,0,33.94,8.9,1.8,0
1,7,3,0,21.83,0,32.29,12.3,2.16,0
1,8,3,0,22.12,0,30.63,17,13.44,0.37
1,9,3,0,22.39,0,29.37,17.9,6.6,2.03
1,10,3,0,22.42,0,28.34,12.9,10.44,2.11
1,11,3,0,22.51,0,27.15,11.9,4.92,3.11
1,12,3,0,22.73,0,25.89,14.9,3.48,6.33
1,13,3,0,22.74,0,25.29,10.9,1.32,6.7
1,14,3,0,22.84,0,24.77,11.5,1.8,9.06
1,15,3,0,22.91,0,24.28,10,0.6,10.33
1,16,3,0,22.88,0,24.14,7.1,3.24,9.86
1,17,3,0,22.85,0,24.23,8.7,2.4,9.21
1,18,3,0,22.84,0,24.63,11.2,3,5.59
1,19,3,0,22.83,0,25.74,11.8,7.44,4.86
1,20,3,0,22.86,0,27.28,14,3.96,5.06
1,21,3,0,22.88,0,28.54,15.4,4.92,4.67
1,22,3,0,22.76,0,30.45,13,5.4,2.48
1,23,3,0,22.63,0,32.1,12.6,3.6,1.41
1,24,3,0,22.49,0,33,12.5,0.6,0.68
1,1,4,0,22.4,0,33.47,13.5,0.24,0.47
1,2,4,0,22.15,0,34.37,10.4,1.32,0.01
1,3,4,0,22.06,0,34.63,11.7,0.36,0
1,4,4,0,21.91,0,34.9,9.6,2.04,0
1,5,4,0,21.84,0,34.7,10.5,0.24,0
1,6,4,0,21.8,0,34.41,9.8,0.72,0
1,7,4,0,21.78,0,34.07,9.3,3.36,0
1,8,4,0,21.92,0,33.43,13.1,16.32,0.06
1,9,4,0,22.44,0,31.84,19.4,6.12,2.51
1,10,4,0,22.63,0,30.96,14.2,8.04,3.49
1,11,4,0,22.87,0,29.71,15.8,7.08,7.17
1,12,4,0,23.06,0,28.6,16.5,4.44,11.04
1,13,4,0,23.12,0,28.1,12.4,1.8,11.8
1,14,4,0,23.21,0,27.76,11.3,0.48,14.27
1,15,4,0,23.34,0,27.74,11.6,1.8,18.74
1,16,4,0,23.36,0,27.9,11.9,3.48,21.56
1,17,4,0,23.35,0,28.27,8.8,2.16,16.17
1,18,4,0,23.31,0,29.35,8.3,2.76,9.1
1,19,4,0,23.32,0,30.87,10.6,4.56,10.23
1,20,4,0,23.34,0,33.09,13.3,2.76,11.99
1,21,4,0,23.35,0,35.31,15.8,2.88,13.4
1,22,4,0,23.32,0,37.4,13.3,6.96,10.1
1,23,4,0,23.27,0,39.19,12.8,0.6,8.47
1,24,4,0,23.15,0,40.76,9.7,1.68,4.64
1,1,5,0,23.09,0,41.67,10.5,0.48,4.27
1,2,5,0,22.96,0,42.27,9.3,0.6,2.68
1,3,5,0,22.89,0,42.57,9.8,0.36,2.22
1,4,5,0,22.74,0,42.79,8.5,0.24,1.14
1,5,5,0,22.76,0,42.77,10.7,1.2,1.65
1,6,5,0,22.68,0,43.57,9.8,1.32,1.04
1,7,5,0,22.62,0,44.8,9.8,6.24,0.97
1,8,5,0,22.74,0,44.98,10.2,8.04,3.06
1,9,5,0,23.21,0,43.38,17.6,3.84,11.69
1,10,5,0,23.34,0,42.22,17.9,2.4,18.01
1,11,5,0,23.36,0,41.05,14.5,4.92,18.33
1,12,5,0,23.36,0,40.23,24.2,7.2,32.88
1,13,5,0,23.36,0,39.4,13.7,3,24.13
1,14,5,0,23.36,0,38.59,12.4,2.76,26.17
1,15,5,0,23.36,0,38.4,8.2,4.08,25.39
1,16,5,0,23.36,0,38.85,7.8,1.44,26.13
1,17,5,0,23.36,0,39.31,10.6,2.4,27.15
1,18,5,0,23.36,0,39.87,10.3,5.88,20.95
1,19,5,0,23.36,0,40.81,14.2,6.72,24.84
1,20,5,0,23.36,0,42.35,15.5,5.16,25.82
1,21,5,0,23.36,0,43.67,16.8,1.56,26.54
1,22,5,0,23.36,0,44.49,14.1,2.04,22.45
1,23,5,0,23.36,0,45.25,10.8,1.2,17.14
1,24,5,0,23.35,0,45.95,9.8,1.68,14.7
1,1,6,0,23.34,0,47.42,10,1.2,13.77
1,2,6,0,23.32,0,50.7,8.2,1.2,10.55
1,3,6,0,23.3,0,53.04,9.1,0.48,10.54
1,4,6,0,23.25,0,54.63,7.7,3.48,7.77
1,5,6,0,23.24,0,55.79,9.6,0.24,9.07
1,6,6,0,23.22,0,56.38,9,0.84,7.54
1,7,6,0,23.19,0,56.87,9,1.8,6.95
1,8,6,0,23.24,0,56.07,13.1,2.64,11.38
1,9,6,0,23.23,0,54.93,11.5,1.92,8.28
1,10,6,0,23.26,0,54.28,14.8,11.28,11.83
1,11,6,0,23.3,0,53.43,19.4,16.08,19.62
1,12,6,0,23.29,0,53.39,13.2,9.48,12.6
1,13,6,0,23.3,0,53.56,16.2,6.36,17.67
1,14,6,0,23.3,0,53.65,15.3,2.28,16.81
1,15,6,0,23.28,0,54.68,10.7,3.96,10.85
1,16,6,0,23.29,0,55.46,14.4,5.28,15.32
1,17,6,0,23.28,0,56.47,12.2,2.76,11.56
1,18,6,0,23.23,0,58.21,9.2,10.68,7.2
1,19,6,0,23.24,0,59.08,12.1,6.48,9.84
1,20,6,0,23.25,0,57.86,15,5.52,11.6
1,21,6,0,23.19,0,56.91,11.3,2.4,6.77
1,22,6,0,23.24,0,55.72,15.8,1.8,11.35
1,23,6,0,23.18,0,54.78,12.9,6.96,6.69
1,24,6,0,23.16,0,54.12,14.3,0.84,7.1
1,1,7,0,22.91,0,54.61,8.6,0.84,1.83
1,2,7,0,22.89,0,54.33,10.6,0.84,2.63
1,3,7,0,22.66,0,54.75,8.1,1.08,0.93
1,4,7,0,22.41,0,54.8,6.8,0.36,0.3
1,5,7,0,22.32,0,54.1,7.8,0.12,0.21
1,6,7,0,22.26,0,53.02,8.9,0.48,0.09
1,7,7,0,22.22,0,52.1,9.4,1.92,0.03
1,8,7,0,22.31,0,51.37,10.9,3,0.55
1,9,7,0,22.31,0,51.04,9.4,9.96,0.37
1,10,7,0,22.54,0,49.92,13,3.72,2.23
1,11,7,0,22.74,0,49.11,12.5,28.08,3.52
1,12,7,0,22.98,0,47.88,15.2,12,6.53
1,13,7,0,23.12,0,47.35,14.3,4.8,7.66
1,14,7,0,23.14,0,47.35,11.4,9.24,6.73
1,15,7,0,23.21,0,46.9,13.7,1.2,9.37
1,16,7,0,23.2,0,46.33,12,8.64,7.25
1,17,7,0,23.24,0,45.29,16.4,12,10.9
1,18,7,0,23.2,0,44.98,12.8,12.6,6.49
1,19,7,0,23.27,0,44,19.1,7.68,13.07
1,20,7,0,23.28,0,42.99,19.2,5.64,12.32
1,21,7,0,23.22,0,43.05,14.8,6.48,7.08
1,22,7,0,23.2,0,43.3,14.6,3.6,6.72
1,23,7,0,23.12,0,43.63,12.3,8.88,4.17
1,24,7,0,23.04,0,44.15,12,3.12,3.52
1,1,1,0,22.91,0,45.31,10,1.32,1.92
1,2,1,0,22.99,0,46.17,14.2,0.24,4.18
1,3,1,0,22.73,0,47.93,8.2,0.36,0.92
1,4,1,0,22.83,0,49.21,12.3,0.12,2.42
1,5,1,0,22.62,0,51.53,8.2,0.24,0.74
1,6,1,0,22.43,0,54.03,6.4,1.32,0.27
1,7,1,0,22.44,0,55.24,8.1,4.92,0.66
1,8,1,0,22.69,0,54.69,12.7,11.04,2.38
1,9,1,0,22.75,0,53.84,12.6,8.64,2.33
1,10,1,0,22.83,0,52.31,13.4,8.28,3.59
1,11,1,0,23.02,0,50.63,15.3,5.04,6.55
1,12,1,0,22.92,0,49.75,9,1.92,2.99
1,13,1,0,23.02,0,48.17,12.2,4.8,5.35
1,14,1,0,23.08,0,47.32,8.4,1.8,6.46
1,15,1,0,23.14,0,46.55,7.9,1.44,8.72
1,16,1,0,23.18,0,45.97,8.4,1.2,11.59
1,17,1,0,23.22,0,45.64,10.1,3.72,12.97
1,18,1,0,23.26,0,45.53,12.5,3.24,12.68
1,19,1,0,23.28,0,45.91,12.3,2.16,12.65
1,20,1,0,23.31,0,45.7,15.8,5.64,16.44
1,21,1,0,23.33,0,45.35,18.4,5.28,19.2
1,22,1,0,23.32,0,45.57,14.5,4.8,14.31
1,23,1,0,23.29,0,46.44,11.7,2.28,10.42
1,24,1,0,23.25,0,47.5,10.8,2.04,8.87
1,1,2,0,23.29,0,47.69,15.8,2.16,13.71
1,2,2,0,23.2,0,48.5,8.9,0.36,5.39
1,3,2,0,23.16,0,49.05,9.6,0,5.43
1,4,2,0,23.11,0,48.95,9.1,1.32,4.38
1,5,2,0,23.15,0,48.53,11.9,0.48,6.54
1,6,2,0,23.13,0,47.82,11.1,1.56,5.47
1,7,2,0,23.12,0,47.94,11.9,7.44,5.76
1,8,2,0,23.2,0,48.85,16.2,19.8,10.34
1,9,2,0,23.22,0,48.94,15.3,1.92,9.78
1,10,2,0,23.23,0,49.44,14.6,4.56,9.67
1,11,2,0,23.21,0,51.11,9.6,5.16,6.5
1,12,2,0,23.23,0,52.32,9.2,3.24,8.27
1,13,2,0,23.23,0,53.63,8.7,2.76,8.2
1,14,2,0,23.26,0,54.61,11.7,1.68,11.47
1,15,2,0,23.25,0,55.17,9.1,0.48,8.07
1,16,2,0,23.25,0,54.83,10,3.12,8.92
1,17,2,0,23.28,0,52.76,13.5,6.6,12.59
1,18,2,0,23.27,0,52.92,12.3,2.16,10.29
1,19,2,0,23.24,0,54.37,9.6,2.88,7.95
1,20,2,0,23.31,0,53.09,21,5.28,22.82
1,21,2,0,23.3,0,51.51,17.6,8.04,17.16
1,22,2,0,23.29,0,52.07,14.1,9.36,12.38
1,23,2,0,23.28,0,53,13.8,2.04,11.47
1,24,2,0,23.27,0,53.38,14.6,0.48,12.14
1,1,3,0,23.15,0,54.84,7.6,0.48,4.09
1,2,3,0,23.09,0,56.49,7.8,0.72,4.07
1,3,3,0,23.08,0,57.18,8.8,0.24,4.69
1,4,3,0,22.93,0,58.38,5.7,0.36,2.24
1,5,3,0,22.92,0,59.15,6.9,0.24,2.95
1,6,3,0,22.92,0,59.65,7.5,1.56,3.29
1,7,3,0,22.99,0,59.17,9.6,6.72,4.95
1,8,3,0,23.23,0,55.62,19.3,12.12,16.17
1,9,3,0,23.23,0,53.61,13.3,6.72,9.87
1,10,3,0,23.26,0,52.77,12.9,8.4,12.12
1,11,3,0,23.28,0,52,9.2,7.08,10.75
1,12,3,0,23.31,0,51.3,11.3,10.32,16.11
1,13,3,0,23.35,0,50.13,14.9,3.6,22.87
1,14,3,0,23.36,0,49.81,11,3.72,19.95
1,15,3,0,23.36,0,49.48,12,0.96,22.23
1,16,3,0,23.36,0,49.26,7.6,1.08,16.33
1,17,3,0,23.36,0,49.46,9.5,1.44,17.76
1,18,3,0,23.36,0,49.75,12.2,3.24,20.9
1,19,3,0,23.36,0,49.91,15.1,1.8,25.31
1,20,3,0,23.36,0,49.42,15.3,7.8,24.74
1,21,3,0,23.36,0,49.65,13.2,3.48,21.17
1,22,3,0,23.36,0,49.9,14.9,4.92,23.02
1,23,3,0,23.36,0,50.14,12.9,1.44,19.28
1,24,3,0,23.36,0,50.75,12.4,0.6,17.8
2,1,4,0,23.33,0,51.06,8.3,1.56,11.47
2,2,4,0,23.32,0,50.54,11,0.48,13.53
2,3,4,0,23.31,0,51.94,10.9,0.12,11.24
2,4,4,0,23.18,0,54.32,5.4,0.36,4.95
2,5,4,0,23.14,0,56.5,5.7,0.6,4.98
2,6,4,0,23.14,0,57.74,7.6,3.6,6.35
2,7,4,0,23.15,0,57.88,8.9,4.92,6.81
2,8,4,0,23.19,0,57.84,10.8,17.88,9.1
2,9,4,0,23.28,0,56.41,17.2,14.76,16.63
2,10,4,0,23.3,0,53.99,18.2,17.88,18.59
2,11,4,0,23.25,0,54.19,8.5,6.72,7.27
2,12,4,0,23.26,0,55.49,10.6,10.08,10.35
2,13,4,0,23.29,0,55.6,10.6,0.96,15.03
2,14,4,0,23.32,0,55.64,10.7,1.92,18.63
2,15,4,0,23.34,0,56.03,9.7,3.72,20.58
2,16,4,0,23.35,0,56.2,7.9,1.08,20.77
2,17,4,0,23.36,0,55,8.3,1.08,22.29
2,18,4,0,23.36,0,55.68,10,2.16,19.75
2,19,4,0,23.36,0,53.71,13.6,7.08,23.91
2,20,4,0,23.36,0,49.6,18.1,5.64,27.6
2,21,4,0,23.36,0,47.56,13.7,1.92,19.61
2,22,4,0,23.35,0,49.7,12,6.48,17
2,23,4,0,23.35,0,52.43,13.5,2.28,18.34
2,24,4,0,23.33,0,53.89,10.8,0.48,13.57
2,1,5,0,23.3,0,54.91,9.6,0.6,10.62
2,2,5,0,23.18,0,56.23,5.5,0.72,4.93
2,3,5,0,23.2,0,56.3,9.2,0.84,7.69
2,4,5,0,23.13,0,56.13,7.3,0.24,4.55
2,5,5,0,23.17,0,55.29,11.3,0.24,7.68
2,6,5,0,23.02,0,55.49,7,4.2,2.96
2,7,5,0,23.1,0,55.62,11.3,7.68,6.45
2,8,5,0,23.22,0,54.57,12.7,12.6,9.98
2,9,5,0,23.28,0,52.54,13.3,4.2,11.42
2,10,5,0,23.31,0,50.26,13.5,9.72,13.6
2,11,5,0,23.33,0,47.21,15.7,5.76,17.99
2,12,5,0,23.34,0,45.56,9,2.28,13.73
2,13,5,0,23.36,0,44.16,13.7,2.64,21.85
2,14,5,0,23.36,0,42.04,16.6,2.04,28.27
2,15,5,0,23.36,0,40.47,12.6,0.84,22.87
2,16,5,0,23.36,0,39.97,9.8,6,19.11
2,17,5,0,23.36,0,39.62,12.8,4.68,20.37
2,18,5,0,23.36,0,39.96,11.6,1.8,17.13
2,19,5,0,23.36,0,40.93,13.2,7.56,18.63
2,20,5,0,23.36,0,42.56,14.2,4.44,18.53
2,21,5,0,23.36,0,43.71,13.4,4.2,16.03
2,22,5,0,23.35,0,44.48,12.7,2.4,13.9
2,23,5,0,23.31,0,45.05,10.5,2.28,9.42
2,24,5,0,23.25,0,45.7,9.6,2.16,6.9
2,1,6,0,23.23,0,45.66,11.7,3.96,7.38
2,2,6,0,23.04,0,46.47,7.6,0.6,2.59
2,3,6,0,22.72,0,47.83,5.2,0.48,0.73
2,4,6,0,22.6,0,48.19,6.9,0.48,0.77
2,5,6,0,22.68,0,47.34,10.1,0.6,1.39
2,6,6,0,22.42,0,46.74,6.6,0.96,0.1
2,7,6,0,22.28,0,45.58,6.9,2.64,0
2,8,6,0,22.42,0,44.28,7.5,6.24,0.96
2,9,6,0,22.75,0,42.26,11.4,16.44,4.22
2,10,6,0,23.02,0,40.31,12.3,13.92,7.31
2,11,6,0,23.26,0,38.26,15.6,7.08,12.95
2,12,6,0,23.36,0,36.45,22.7,4.92,23.91
2,13,6,0,23.36,0,35.5,11.7,6.12,15.36
2,14,6,0,23.36,0,34.9,15.6,4.08,23.13
2,15,6,0,23.36,0,34.14,8.8,4.8,19.08
2,16,6,0,23.36,0,33.51,13.7,8.76,25.25
2,17,6,0,23.36,0,33.06,16.3,5.88,25.63
2,18,6,0,23.36,0,33.02,15.7,17.04,19.35
2,19,6,0,23.36,0,33.3,14.1,15.84,16.09
2,20,6,0,23.36,0,33.59,14.9,4.08,14.91
2,21,6,0,23.36,0,33.63,19.6,3.6,17.76
2,22,6,0,23.36,0,33.63,17.4,2.64,13.31
2,23,6,0,23.27,0,33.88,13.1,5.04,7.07
2,24,6,0,23.1,0,34.07,10.7,0.12,3.48
2,1,7,0,22.89,0,34,9.8,0.84,1.75
2,2,7,0,22.45,0,34.29,6.1,0.48,0.12
2,3,7,0,22.21,0,33.96,6.8,0.96,0
2,4,7,0,22.03,0,33.83,6.4,2.04,0
2,5,7,0,21.91,0,33.67,6.5,0.84,0
2,6,7,0,21.8,0,33.2,4.9,1.44,0
2,7,7,0,21.79,0,32.45,7.1,1.2,0
2,8,7,0,21.79,0,31.91,7.6,3.6,0
2,9,7,0,21.87,0,31.17,9.8,15.24,0
2,10,7,0,22.14,0,30.3,15.2,14.16,0.06
2,11,7,0,22.09,0,30.11,12.8,9.72,0
2,12,7,0,22.38,0,29.1,17,19.56,0.86
2,13,7,0,22.4,0,28.71,10.6,3,0.88
2,14,7,0,22.6,0,28.38,15.6,6.36,2.5
2,15,7,0,22.55,0,28.6,10.6,3.48,2.05
2,16,7,0,22.76,0,28.09,13.4,5.28,6.75
2,17,7,0,22.72,0,28.04,9.7,9,4.06
2,18,7,0,22.62,0,28.52,12.1,6.48,1.92
2,19,7,0,22.63,0,29.4,13.9,8.52,2.21
2,20,7,0,22.7,0,30.34,15.6,4.32,2.64
2,21,7,0,22.67,0,31.29,15.1,9.84,1.99
2,22,7,0,22.64,0,32.44,15.4,1.92,1.72
2,23,7,0,22.55,0,33.74,14.6,5.64,0.98
2,24,7,0,22.31,0,35.18,11,1.8,0.06
2,1,1,0,22.09,0,36.28,9.4,0.36,0
2,2,1,0,21.93,0,36.89,7.7,0.72,0
2,3,1,0,21.88,0,37.13,8.9,0.6,0
2,4,1,0,21.81,0,37.53,7.6,0.48,0
2,5,1,0,21.81,0,37.8,10.4,0.36,0
2,6,1,0,21.77,0,38.48,5,0.84,0
2,7,1,0,21.77,0,39.45,8.1,7.08,0
2,8,1,0,21.92,0,39.83,11.4,15.12,0.04
2,9,1,0,22.55,0,38.68,20.2,10.92,2.79
2,10,1,0,22.77,0,38.09,14.3,10.56,4.1
2,11,1,0,22.84,0,37.1,11.8,7.08,5.64
2,12,1,0,22.82,0,36.58,8.2,4.2,6.32
2,13,1,0,23.01,0,35.86,11.8,2.28,10.94
2,14,1,0,23.23,0,35.3,12,2.4,14
2,15,1,0,23.21,0,35.2,6.4,7.2,12.99
2,16,1,0,23.31,0,34.82,10,2.28,17.13
2,17,1,0,23.35,0,34.53,10.8,2.04,15.79
2,18,1,0,23.32,0,34.55,9.8,5.4,9.73
2,19,1,0,23.36,0,34.93,20,4.92,19.14
2,20,1,0,23.36,0,35.69,23.1,4.44,21.63
2,21,1,0,23.35,0,36.28,16,32.88,12.53
2,22,1,0,23.33,0,36.89,15.5,3.24,10.86
2,23,1,0,23.29,0,37.34,14.9,1.2,8.88
2,24,1,0,23.14,0,38.04,10.6,0.84,4.06
2,1,2,0,23.1,0,38.93,12.4,0.36,4.28
2,2,2,0,22.62,0,40.63,5.5,0.12,0.43
2,3,2,0,22.42,0,41.6,6.9,0.48,0.35
2,4,2,0,22.26,0,41.63,6.4,0.24,0.02
2,5,2,0,22.1,0,41.4,5.8,0.48,0
2,6,2,0,22.11,0,40.83,8.2,1.2,0
2,7,2,0,22.06,0,40.76,7.9,8.4,0
2,8,2,0,22.51,0,39.42,17.1,19.56,1.33
2,9,2,0,22.85,0,37.97,21.7,3.84,3.65
2,10,2,0,22.78,0,37.44,15.2,9.12,1.75
2,11,2,0,22.52,0,37.42,7.9,4.92,0.37
2,12,2,0,22.65,0,36.57,11.4,11.76,2.14
2,13,2,0,22.96,0,35.66,15.9,1.56,4.87
2,14,2,0,22.97,0,35.55,13.1,0.6,3.89
2,15,2,0,22.82,0,36.07,8.9,2.52,1.93
2,16,2,0,22.72,0,36.64,8.7,0.96,1.51
2,17,2,0,22.63,0,37.06,9,2.04,1.15
2,18,2,0,22.6,0,37.86,9.7,7.32,1.18
2,19,2,0,22.89,0,38.85,16.7,7.92,4.55
2,20,2,0,22.95,0,40.64,17.2,3.72,4.34
2,21,2,0,22.89,0,42.53,15.5,10.44,3.11
2,22,2,0,22.9,0,43.74,15.8,7.32,3.46
2,23,2,0,22.87,0,44.95,15.2,0.96,2.81
2,24,2,0,22.63,0,46.46,10.7,1.32,0.67
2,1,3,0,22.33,0,47.79,7.7,0.24,0
2,2,3,0,22.42,0,47.68,11.4,0.36,0.54
2,3,3,0,22.07,0,49.08,5.1,0.12,0
2,4,3,0,21.95,0,49.86,5.3,0.36,0
2,5,3,0,22.04,0,49.96,8.8,0.36,0
2,6,3,0,22,0,50.42,7.7,2.4,0
2,7,3,0,21.96,0,50.92,7.4,12.96,0
2,8,3,0,22.39,0,49.22,16.1,13.32,0.87
2,9,3,0,22.49,0,47.4,12.8,3.36,1.21
2,10,3,0,22.65,0,45.43,12.8,3.6,2.77
2,11,3,0,22.94,0,42.67,15.4,6.96,5.6
2,12,3,0,23.04,0,40.78,13.3,9.24,5.29
2,13,3,0,23.16,0,39.36,14.4,8.64,7.16
2,14,3,0,23.2,0,38.48,12.6,3.24,7.03
2,15,3,0,23.23,0,38.26,12,3.12,7.05
2,16,3,0,23.23,0,37.97,12.1,1.92,7.02
2,17,3,0,23.19,0,38,10.1,7.92,4.71
2,18,3,0,23.18,0,37.84,11.7,1.92,5.74
2,19,3,0,23.28,0,37.39,19.3,3.96,12.89
2,20,3,0,23.27,0,37.22,16.9,3.36,9.87
2,21,3,0,23.23,0,37.81,14.6,8.88,6.92
2,22,3,0,23.19,0,39.82,13.8,14.4,5.89
2,23,3,0,23.16,0,41.54,14,1.92,5.36
2,24,3,0,23.06,0,42.77,12.5,1.08,3.15
2,1,4,0,22.86,0,43.37,10.6,0.6,1.42
2,2,4,0,22.4,0,44.46,6,2.76,0.02
2,3,4,0,22.16,0,44.5,6.7,0.24,0
2,4,4,0,22,0,44.32,6.6,0,0
2,5,4,0,21.98,0,43.95,8.7,0.96,0
2,6,4,0,21.9,0,43.61,8.4,1.2,0
2,7,4,0,21.86,0,43.05,9,1.32,0
2,8,4,0,21.91,0,42.3,11.4,20.52,0
2,9,4,0,22.09,0,41,16.5,12.24,0
2,10,4,0,22.21,0,39.56,15.1,9.84,0.01
2,11,4,0,22.15,0,38.73,11.6,3.96,0
2,12,4,0,22.24,0,37.58,12.8,9.84,0.14
2,13,4,0,22.39,0,36.7,13.3,1.08,0.93
2,14,4,0,22.53,0,36.11,12.1,2.28,2.05
2,15,4,0,22.64,0,35.78,10,1.08,3.72
2,16,4,0,22.7,0,35.73,8,4.08,6.18
2,17,4,0,22.7,0,35.86,8.4,1.2,5.25
2,18,4,0,22.75,0,36.1,13.2,1.68,3.94
2,19,4,0,22.72,0,36.92,11.9,3.36,2.74
2,20,4,0,22.71,0,37.85,13,4.2,2.78
2,21,4,0,22.83,0,38.35,17.1,6.96,4.28
2,22,4,0,22.85,0,38.81,17.3,1.56,3.75
2,23,4,0,22.66,0,39.55,13.9,3.24,1.43
2,24,4,0,22.39,0,40.1,11,0.48,0.29
2,1,5,0,22.12,0,40.16,8.7,0.36,0
2,2,5,0,22.17,0,39.34,12.6,0.84,0.04
2,3,5,0,21.93,0,39.64,7.6,0.48,0
2,4,5,0,21.86,0,39.26,9.4,0.12,0
2,5,5,0,21.8,0,38.85,8.1,1.2,0
2,6,5,0,21.79,0,38.16,10,4.08,0
2,7,5,0,21.77,0,37.53,8.2,8.64,0
2,8,5,0,21.8,0,36.99,12.8,18,0
2,9,5,0,21.83,0,35.82,13.4,6.24,0
