Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,12,6,0,20.74,0,20.32,14,15.48,3.88
1,13,6,0,20.89,0,20.61,14.3,4.08,4.81
1,14,6,0,21.02,0,21.01,15.5,8.52,5.54
1,15,6,0,21.15,0,21.21,15,2.28,6.55
1,16,6,0,21.25,0,21.27,15.3,2.88,6.31
1,17,6,0,20.82,0,22.1,12.3,4.2,2.81
1,18,6,0,20.9,0,22.55,21.6,9.36,4.04
1,19,6,0,20.93,0,23.7,19.7,3.36,3.72
1,20,6,0,20.9,0,24.69,19.6,4.32,3.57
1,21,6,0,20.8,0,25.43,17.6,2.76,2.9
1,22,6,0,20.8,0,25.66,19.8,3.84,3.24
1,23,6,0,20.76,0,25.87,19.4,1.32,2.9
1,24,6,0,20.67,0,26.3,12.9,2.28,1.97
1,1,7,0,20.66,0,26.8,14.7,7.2,1.99
1,2,7,0,20.6,0,27.17,12,3.96,1.69
1,3,7,0,20.57,0,27.68,11.8,0.84,1.73
1,4,7,0,20.55,0,28.11,11.3,0.36,1.57
1,5,7,0,20.56,0,28.32,13.6,0.12,1.75
1,6,7,0,20.53,0,28.73,10.4,0.72,1.5
1,7,7,0,20.59,0,29.12,16.6,0.48,1.9
1,8,7,0,20.63,0,29.76,18.4,2.16,2.02
1,9,7,0,20.72,0,30.05,23.1,2.76,2.68
1,10,7,0,20.68,0,30.08,10.8,4.08,2.07
1,11,7,0,20.78,0,29.77,14.7,17.4,3.8
1,12,7,0,20.95,0,29.19,11,8.88,5.04
1,13,7,0,21.19,0,28.35,14.3,10.32,7.66
1,14,7,0,21.46,0,27.68,20.2,3.72,11.32
1,15,7,0,21.57,0,27.41,17.1,4.68,11.45
1,16,7,0,21.54,0,27.65,13.8,3.84,8.32
1,17,7,0,21.33,0,28.24,13.8,7.8,5.05
1,18,7,0,21.17,0,29.1,13.1,3,4.51
1,19,7,0,21.38,0,29.56,18.1,5.76,6.52
1,20,7,0,21.39,0,30.37,17.7,1.8,5.97
1,21,7,0,21.37,0,30.59,18,1.56,5.48
1,22,7,0,21.46,0,30.28,21.5,1.08,7.08
1,23,7,0,21.13,0,31.05,13.4,0.96,3.74
1,24,7,0,21.14,0,31.2,17.2,0.48,4.48
1,1,1,0,20.81,0,32.02,8.9,0,2.34
1,2,1,0,20.8,0,32.1,12.7,0.48,2.84
1,3,1,0,20.71,0,32.29,8.2,0.24,2.05
1,4,1,0,20.73,0,32.2,11.8,0.24,2.3
1,5,1,0,20.71,0,32.54,10,0.36,2.13
1,6,1,0,20.7,0,32.97,10.3,1.2,2.02
1,7,1,0,20.69,0,33.7,9.9,7.32,2
1,8,1,0,20.75,0,33.95,14.3,16.08,2.93
1,9,1,0,20.82,0,33.71,13.5,7.92,4.48
1,10,1,0,20.93,0,33.11,13.7,9.72,5.04
1,11,1,0,21.11,0,32.47,13.9,13.56,5.66
1,12,1,0,21.18,0,31.91,12,4.8,5.52
1,13,1,0,21.4,0,31.06,16.5,3.96,6.29
1,14,1,0,21.49,0,30.2,16.2,0.96,6.74
1,15,1,0,21.47,0,30.09,13.6,2.04,6.19
1,16,1,0,21.36,0,30.93,12.6,0.6,4.86
1,17,1,0,21.16,0,31.35,11.2,1.2,4.14
1,18,1,0,21.21,0,32.08,13.8,1.32,4.64
1,19,1,0,21.3,0,32.91,15.7,4.56,5.08
1,20,1,0,21.19,0,33.56,14.6,2.52,4.44
1,21,1,0,21.29,0,32.85,18.5,4.2,5
1,22,1,0,21.14,0,32.4,16,3.84,4.19
1,23,1,0,21.23,0,31.32,20,1.44,4.71
1,24,1,0,21.06,0,30.59,16.9,0.96,3.68
1,1,2,0,20.88,0,30.15,15.2,4.08,2.8
1,2,2,0,20.81,0,30.03,16,0.24,2.59
1,3,2,0,20.75,0,29.83,16,0.12,2.3
1,4,2,0,20.66,0,29.49,13.2,0.12,1.73
1,5,2,0,20.55,0,29.18,9.7,0.36,1.56
1,6,2,0,20.53,0,28.44,11.9,0.48,1.51
1,7,2,0,20.56,0,27.41,15.9,4.8,1.72
1,8,2,0,20.61,0,26.46,17.5,22.56,1.9
1,9,2,0,20.83,0,25.45,14.9,7.56,4.15
1,10,2,0,21.01,0,24.37,13,11.88,6.19
1,11,2,0,21.18,0,23.3,14.9,9.84,7.8
1,12,2,0,21.2,0,22.08,9.7,7.92,8.54
1,13,2,0,21.26,0,20.99,10.7,3.6,10.69
1,14,2,0,21.3,0,19.85,13.4,3.24,13.08
1,15,2,0,21.51,0,18.77,17.1,0.36,16.75
1,16,2,0,21.52,0,18.17,10.7,6.12,10.56
1,17,2,0,21.26,0,18.1,13,10.8,4.9
1,18,2,0,21.17,0,18.25,17.3,4.08,5.07
1,19,2,0,21.17,0,18.53,19.3,0.72,5.37
1,20,2,0,21.29,0,18.21,25.8,1.08,6.73
1,21,2,0,21.01,0,17.78,19.1,5.88,3.52
1,22,2,0,20.91,0,17.31,20.8,5.88,3.33
1,23,2,0,20.76,0,16.67,19.5,3.12,2.52
1,24,2,0,20.59,0,15.96,13.3,0.96,1.66
1,1,3,0,20.57,0,15.3,17,2.04,1.57
1,2,3,0,20.53,0,14.98,14.6,0.48,1.23
1,3,3,0,20.51,0,14.53,16.3,0.72,1.12
1,4,3,0,20.49,0,14,10.9,0.12,0.61
1,5,3,0,20.49,0,13.57,16,0.24,0.84
1,6,3,0,20.49,0,13.18,15.1,2.28,0.57
1,7,3,0,20.49,0,12.81,10.5,7.44,0.27
1,8,3,0,20.5,0,12.61,17.9,7.08,0.72
1,9,3,0,20.55,0,12.28,13.2,8.64,1.29
1,10,3,0,20.67,0,11.72,15,8.52,2.77
1,11,3,0,20.73,0,11.23,15.1,8.04,3.74
1,12,3,0,20.77,0,11,9.8,11.16,3.98
1,13,3,0,20.99,0,10.89,18.3,9.36,6.66
1,14,3,0,21.08,0,10.91,21.1,2.4,8.93
1,15,3,0,21.08,0,11.05,14.1,1.92,7.04
1,16,3,0,21.03,0,11.33,14.7,1.56,5.8
1,17,3,0,20.69,0,11.99,13.7,1.32,2.18
1,18,3,0,20.63,0,12.88,15.9,1.44,1.93
1,19,3,0,20.63,0,14,17.5,7.44,2.1
1,20,3,0,20.6,0,14.5,16.6,1.68,1.69
1,21,3,0,20.54,0,14.71,14.6,2.52,1.4
1,22,3,0,20.52,0,14.81,14.5,5.88,1.28
1,23,3,0,20.53,0,14.85,18.9,1.8,1.28
1,24,3,0,20.53,0,14.77,20.4,0.36,1.33
1,1,4,0,20.5,0,14.72,10.7,0.36,0.54
1,2,4,0,20.49,0,14.61,15.7,1.68,0.83
1,3,4,0,20.49,0,14.49,10.5,0,0.45
1,4,4,0,20.49,0,14.41,14.3,2.16,0.61
1,5,4,0,20.49,0,14.32,12.8,0.12,0.55
1,6,4,0,20.49,0,14.2,10.1,0.72,0.26
1,7,4,0,20.49,0,14.21,19.8,6.48,0.9
1,8,4,0,20.49,0,14.27,18.3,19.8,0.77
1,9,4,0,20.5,0,14.07,18.6,7.56,1.19
1,10,4,0,20.59,0,13.79,17.6,17.16,1.85
1,11,4,0,20.65,0,13.64,16.5,15.72,2.22
1,12,4,0,20.7,0,13.73,19.6,4.8,3.39
1,13,4,0,20.67,0,14.05,18.5,10.92,2.5
1,14,4,0,20.67,0,14.48,17,2.16,2.37
1,15,4,0,20.67,0,14.64,16.6,1.08,2.31
1,16,4,0,20.71,0,14.68,21.8,0.96,3.23
1,17,4,0,20.59,0,15.29,15.1,3.24,1.7
1,18,4,0,20.55,0,16.55,16,1.08,1.63
1,19,4,0,20.55,0,18.24,14.5,3.24,1.71
1,20,4,0,20.62,0,19.51,21.3,3.48,2.05
1,21,4,0,20.62,0,20.59,18.7,5.76,1.89
1,22,4,0,20.61,0,21.33,17.8,1.8,1.87
1,23,4,0,20.65,0,22.05,21.8,2.28,2.18
1,24,4,0,20.56,0,22.94,13.3,0.96,1.66
1,1,5,0,20.55,0,23.77,14.5,0.48,1.66
1,2,5,0,20.53,0,24.21,12.3,0.48,1.61
1,3,5,0,20.52,0,24.99,13.2,0.24,1.57
1,4,5,0,20.56,0,25.58,17,0.36,1.81
1,5,5,0,20.52,0,26.08,11.2,0.12,1.57
1,6,5,0,20.52,0,26.71,13.7,0.48,1.66
1,7,5,0,20.56,0,27.75,16,9,1.94
1,8,5,0,20.52,0,28.74,11,16.56,1.57
1,9,5,0,20.6,0,28.49,19.8,3.36,2.15
1,10,5,0,20.61,0,27.89,18.3,5.88,2.08
1,11,5,0,20.6,0,27.46,15.9,2.52,1.96
1,12,5,0,20.58,0,27.33,14.4,5.52,2
1,13,5,0,20.62,0,27.27,16.5,0.84,2.06
1,14,5,0,20.59,0,27.5,14.2,5.76,1.97
1,15,5,0,20.63,0,27.68,18.1,2.04,2.07
1,16,5,0,20.58,0,27.87,14.4,4.08,1.82
1,17,5,0,20.56,0,28.27,13.9,5.76,1.86
1,18,5,0,20.56,0,29.11,12,0.72,1.77
1,19,5,0,20.65,0,29.86,17.1,2.76,2.18
1,20,5,0,20.66,0,30.25,17.8,0.36,1.99
1,21,5,0,20.8,0,29.96,25.1,1.32,3.16
1,22,5,0,20.76,0,30.11,19.9,0.6,2.46
1,23,5,0,20.69,0,30.18,15.6,0.24,1.97
1,24,5,0,20.61,0,30.15,12.5,0.72,1.82
1,1,6,0,20.56,0,29.98,11.8,1.68,1.63
1,2,6,0,20.55,0,29.71,13.5,2.04,1.74
1,3,6,0,20.51,0,29.52,9,0.24,1.32
1,4,6,0,20.49,0,29.14,10,0.24,1.34
1,5,6,0,20.49,0,28.71,8.8,0.24,1.21
1,6,6,0,20.5,0,28.24,13.7,0,1.37
1,7,6,0,20.52,0,27.77,16.5,2.76,1.59
1,8,6,0,20.54,0,27.35,15.7,6.72,1.51
1,9,6,0,20.75,0,26.66,21.6,9.72,3.39
1,10,6,0,20.96,0,26.05,17.4,7.68,5.25
1,11,6,0,21,0,25.7,15.2,16.32,4.77
1,12,6,0,20.9,0,25.48,12.4,20.04,3.83
1,13,6,0,20.94,0,24.91,15.3,7.08,4.27
1,14,6,0,20.81,0,24.41,13.1,5.64,3.14
1,15,6,0,20.77,0,23.45,16.1,7.44,3.07
1,16,6,0,20.71,0,22.66,11.9,4.32,2.1
1,17,6,0,20.7,0,22.06,13.9,3.72,2.04
1,18,6,0,20.68,0,22.06,14.3,4.08,1.91
1,19,6,0,20.7,0,22,18.4,4.44,2.17
1,20,6,0,20.7,0,21.41,20.8,3.72,2.26
1,21,6,0,20.65,0,20.85,16.6,3,1.7
1,22,6,0,20.61,0,20.29,16.3,2.04,1.55
1,23,6,0,20.61,0,19.53,18.9,1.08,1.54
1,24,6,0,20.52,0,18.9,11.9,1.44,1.02
1,1,7,0,20.49,0,18.25,10.3,4.92,0.76
1,2,7,0,20.49,0,17.84,8.8,1.08,0.74
1,3,7,0,20.49,0,17.46,12.6,0.96,0.71
1,4,7,0,20.49,0,16.99,11.3,0.36,0.56
1,5,7,0,20.49,0,16.86,12.3,0,0.56
1,6,7,0,20.49,0,16.79,13.9,0.36,0.48
1,7,7,0,20.49,0,16.54,10.1,2.4,0.24
1,8,7,0,20.49,0,16.46,12.8,4.8,0.45
1,9,7,0,20.57,0,16.12,14.7,12.6,1.4
1,10,7,0,20.64,0,15.57,12.8,8.04,2.36
1,11,7,0,20.7,0,15.3,12.7,11.76,3.61
1,12,7,0,20.83,0,15.19,11.8,8.4,4.72
1,13,7,0,21.07,0,14.61,18.3,16.08,7.68
1,14,7,0,21.16,0,14.07,19.4,12.12,9.62
1,15,7,0,21.16,0,13.92,12.8,2.64,7.55
1,16,7,0,21.16,0,13.95,13.8,1.44,6.73
1,17,7,0,20.78,0,14.55,13.3,3.84,2.79
1,18,7,0,20.7,0,15.66,16.4,5.16,2.87
1,19,7,0,20.68,0,17.5,15.9,2.88,2.64
1,20,7,0,20.72,0,18.42,21.4,4.92,3.06
1,21,7,0,20.68,0,18.44,20.7,2.04,2.69
1,22,7,0,20.66,0,18.14,19.6,6.12,2.27
1,23,7,0,20.68,0,17.83,23.1,3.96,2.5
1,24,7,0,20.61,0,17.86,16.7,2.16,1.61
1,1,1,0,20.53,0,18.02,13,2.28,1.22
1,2,1,0,20.5,0,18.06,8.8,1.08,0.94
1,3,1,0,20.49,0,17.8,7.6,0,0.7
1,4,1,0,20.49,0,17.34,13.6,0,1.06
1,5,1,0,20.49,0,16.92,10.8,0,0.82
1,6,1,0,20.49,0,16.72,9.2,1.68,0.71
1,7,1,0,20.49,0,16.71,13.9,3.36,1.03
1,8,1,0,20.5,0,16.84,15.3,10.8,1.11
1,9,1,0,20.61,0,16.57,15.3,11.64,1.92
1,10,1,0,20.68,0,16.06,16.3,4.44,2.33
1,11,1,0,20.66,0,15.98,15.4,14.88,2.12
1,12,1,0,20.66,0,16.26,13.1,2.88,2.36
1,13,1,0,20.76,0,16.71,13.1,6.48,4.08
1,14,1,0,20.92,0,17.2,14.1,2.64,5.12
1,15,1,0,20.86,0,17.78,11.3,0.84,3.9
1,16,1,0,20.69,0,18.44,10.1,1.8,2.38
1,17,1,0,20.72,0,18.96,18,2.16,2.87
1,18,1,0,20.68,0,19.93,14.2,1.44,2.26
1,19,1,0,20.69,0,21.27,16.1,2.16,2.43
1,20,1,0,20.71,0,22.23,20,5.04,2.78
1,21,1,0,20.7,0,22.49,18.7,3.72,2.42
1,22,1,0,20.71,0,22.41,21.5,2.04,2.59
1,23,1,0,20.68,0,22.04,18.8,0.6,2.01
1,24,1,0,20.66,0,21.26,20.6,2.4,1.98
1,1,2,0,20.53,0,20.78,10.8,0.48,1.18
1,2,2,0,20.49,0,20.18,8.2,1.32,0.94
1,3,2,0,20.49,0,19.82,10.9,0.12,0.92
1,4,2,0,20.49,0,19.6,10.2,2.76,0.91
1,5,2,0,20.49,0,19.32,9.4,0.12,0.77
1,6,2,0,20.49,0,19.11,16.1,1.2,1.21
1,7,2,0,20.49,0,19.24,12.3,8.52,0.97
1,8,2,0,20.51,0,19.58,17.1,23.16,1.33
1,9,2,0,20.69,0,19.58,17.4,10.56,2.62
1,10,2,0,20.85,0,19.66,17.2,3,4.02
1,11,2,0,21.02,0,19.49,18.2,11.88,5.68
1,12,2,0,21.1,0,19.1,14.7,8.52,6.99
1,13,2,0,21.16,0,18.88,14.1,4.08,8.86
1,14,2,0,21.21,0,18.78,13.3,8.64,9.38
1,15,2,0,21.37,0,18.4,15.6,3.36,11.24
1,16,2,0,21.4,0,18.12,12.6,10.08,8.19
1,17,2,0,20.98,0,18.67,11,9.36,3.4
1,18,2,0,20.79,0,19.62,12.7,5.16,3.25
1,19,2,0,21.01,0,20.86,20.9,3.72,4.57
1,20,2,0,21.2,0,21.99,26,2.04,5.67
1,21,2,0,20.92,0,22.83,17.9,8.04,3.35
1,22,2,0,20.78,0,23.27,16.1,5.4,2.72
1,23,2,0,20.82,0,23.48,21.1,2.88,3.36
1,24,2,0,20.67,0,23.73,13.5,0.24,1.94
1,1,3,0,20.63,0,23.48,14.1,0.12,1.82
1,2,3,0,20.58,0,23.18,12.4,2.04,1.66
1,3,3,0,20.54,0,23.12,11.7,0.12,1.44
1,4,3,0,20.54,0,22.84,13.9,0.12,1.66
1,5,3,0,20.54,0,22.56,13.2,0.24,1.52
1,6,3,0,20.54,0,22.46,15,0.6,1.67
1,7,3,0,20.54,0,22.94,14.8,3.12,1.65
1,8,3,0,20.55,0,23.63,14.5,17.16,1.69
1,9,3,0,20.71,0,23.76,14.8,8.88,2.74
1,10,3,0,20.87,0,23.8,12.9,8.52,4.35
1,11,3,0,21.17,0,23.25,18.1,1.68,8.29
1,12,3,0,21.31,0,22.71,17.7,16.56,11.23
1,13,3,0,21.36,0,22.08,14.7,11.16,12.74
1,14,3,0,21.46,0,21.45,16.2,0.84,15.72
1,15,3,0,21.6,0,20.87,14.2,0.6,16.53
1,16,3,0,21.62,0,20.55,14,1.2,14.79
1,17,3,0,21.6,0,20.59,16.2,0.84,8.38
1,18,3,0,21.46,0,21.28,13.9,2.52,6.08
1,19,3,0,21.5,0,22.35,17,1.68,7.21
1,20,3,0,21.44,0,23.09,16.5,4.44,6.08
1,21,3,0,21.28,0,23.05,14.6,1.92,4.64
1,22,3,0,21.32,0,22.59,17.7,0.96,5.21
1,23,3,0,21.15,0,22.68,14.4,1.44,3.94
1,24,3,0,20.91,0,22.85,12.2,0.36,2.97
2,1,4,0,20.68,0,23.2,6.8,1.32,2.07
2,2,4,0,20.63,0,23.37,7.4,0.6,1.94
2,3,4,0,20.57,0,23.46,7.2,0.12,1.69
2,4,4,0,20.53,0,23.46,7.7,0.12,1.68
2,5,4,0,20.53,0,23.48,9.4,0.24,1.62
2,6,4,0,20.52,0,23.53,9.4,0.96,1.6
2,7,4,0,20.53,0,23.55,12.1,1.68,1.65
2,8,4,0,20.61,0,23.58,16.9,21.24,2.03
2,9,4,0,20.77,0,23.37,12.8,7.56,3.34
2,10,4,0,21.02,0,22.97,16.2,9.12,6.49
2,11,4,0,21.15,0,22.6,12.9,11.16,6.79
2,12,4,0,21.23,0,22.11,14.6,10.44,9.85
2,13,4,0,21.34,0,21.56,20,2.04,15.11
2,14,4,0,21.33,0,21.25,14.1,0.84,13.04
2,15,4,0,21.46,0,20.91,12.5,2.4,13.19
2,16,4,0,21.51,0,21.18,10.3,4.56,11.19
2,17,4,0,21.43,0,21.96,13.3,0.72,8.17
2,18,4,0,20.98,0,23.94,10,3.72,3.66
2,19,4,0,21.01,0,25.29,15.4,4.92,4.22
2,20,4,0,21.05,0,26.39,18,1.92,4.43
2,21,4,0,21,0,26.79,17.4,2.76,3.89
2,22,4,0,20.87,0,26.89,15.4,1.2,3.09
2,23,4,0,20.8,0,26.48,16.4,0.96,3.03
2,24,4,0,20.72,0,25.95,14.6,0.96,2.37
2,1,5,0,20.63,0,25.48,10.5,0.36,1.86
2,2,5,0,20.54,0,25.14,6.7,0.84,1.55
2,3,5,0,20.53,0,24.69,8.9,0.24,1.59
2,4,5,0,20.51,0,24.49,8.4,0.24,1.53
2,5,5,0,20.5,0,24.53,9,0.24,1.4
2,6,5,0,20.52,0,24.52,12.6,7.44,1.68
2,7,5,0,20.53,0,24.58,13.6,16.56,1.64
2,8,5,0,20.53,0,24.77,13.1,10.68,1.63
2,9,5,0,20.52,0,24.39,13.4,12.72,1.63
2,10,5,0,20.54,0,23.5,15.1,8.64,1.72
2,11,5,0,20.59,0,22.85,18.4,2.4,2.03
2,12,5,0,20.57,0,22.58,13.7,1.8,1.84
2,13,5,0,20.98,0,21.85,25.4,9.6,4.85
2,14,5,0,20.79,0,22.04,10.3,2.76,3.38
2,15,5,0,21.4,0,21.28,21.5,6.24,10.2
2,16,5,0,21.25,0,21.72,8.5,6.6,6.62
2,17,5,0,21.22,0,21.99,16.2,7.2,6.43
2,18,5,0,20.89,0,23.08,13.8,4.44,3.18
2,19,5,0,21.19,0,23.52,22.8,3.36,5.1
2,20,5,0,21,0,24.12,17.8,1.8,3.53
2,21,5,0,20.94,0,24.13,18.6,1.8,3.45
2,22,5,0,20.82,0,24.14,16.1,1.68,2.8
2,23,5,0,20.69,0,24.02,12.2,0.96,2.16
2,24,5,0,20.65,0,23.62,12.4,0.6,1.97
2,1,6,0,20.56,0,23.5,8.3,0.24,1.74
2,2,6,0,20.51,0,23.32,7.6,0.84,1.5
2,3,6,0,20.51,0,23.03,10,0.36,1.54
2,4,6,0,20.49,0,22.71,7.1,0.36,1.32
2,5,6,0,20.49,0,22.27,10,0.24,1.34
2,6,6,0,20.51,0,21.87,13.3,0.24,1.61
2,7,6,0,20.5,0,21.65,13.1,9.96,1.47
2,8,6,0,20.55,0,21.47,17,8.4,1.81
2,9,6,0,20.74,0,20.93,19.8,16.44,3.09
2,10,6,0,20.82,0,20.37,11.9,15.48,3.74
2,11,6,0,21.02,0,19.7,15.3,4.44,5.52
2,12,6,0,21.02,0,19.31,12,14.04,4.6
2,13,6,0,21.02,0,19.06,13.3,4.92,4.7
2,14,6,0,20.97,0,18.68,12.9,3.96,4.08
2,15,6,0,21.06,0,18.03,19,12,5.03
2,16,6,0,21.03,0,17.43,17.4,12.84,4.35
2,17,6,0,20.77,0,17.61,12.9,2.16,2.48
2,18,6,0,20.87,0,18.02,21,7.68,3.83
2,19,6,0,20.72,0,18.8,11.6,10.92,2.06
2,20,6,0,20.92,0,18.76,24.9,4.68,4.12
2,21,6,0,20.73,0,18.63,16.2,4.2,2.19
2,22,6,0,20.67,0,18.27,15.7,4.32,1.96
2,23,6,0,20.54,0,18.23,8.5,5.04,1.37
2,24,6,0,20.51,0,18.07,11.3,1.2,1.32
2,1,7,0,20.5,0,17.84,11.6,0.48,1.29
2,2,7,0,20.49,0,17.53,5.8,0.84,0.72
2,3,7,0,20.49,0,17.16,11.4,0.12,0.94
2,4,7,0,20.49,0,16.63,7.1,0.48,0.58
2,5,7,0,20.49,0,16.11,9.8,0.12,0.56
2,6,7,0,20.49,0,15.71,8.9,0.48,0.53
2,7,7,0,20.49,0,15.38,11.9,2.04,0.57
2,8,7,0,20.49,0,15.07,15.2,5.28,0.89
2,9,7,0,20.5,0,14.68,12.2,6.84,1.02
2,10,7,0,20.49,0,13.99,11.3,7.92,1.03
2,11,7,0,20.49,0,13.27,11,17.52,1.17
2,12,7,0,20.49,0,12.76,11.8,10.68,1.39
2,13,7,0,20.49,0,12.47,8.9,2.76,1.47
2,14,7,0,20.5,0,12.32,12.5,8.88,1.64
2,15,7,0,20.49,0,12.23,13.2,0.72,1.16
2,16,7,0,20.49,0,12.1,14.9,3,1.02
2,17,7,0,20.49,0,12.34,14,10.8,0.89
2,18,7,0,20.49,0,13.28,14.1,3.72,0.9
2,19,7,0,20.49,0,14.4,14,6.36,0.84
2,20,7,0,20.49,0,14.98,16.3,3.84,1.05
2,21,7,0,20.49,0,15.09,16.9,4.56,0.97
2,22,7,0,20.49,0,15.07,13.3,1.08,0.69
2,23,7,0,20.49,0,14.89,17.3,2.52,0.89
2,24,7,0,20.49,0,14.72,9.8,3.24,0.34
2,1,1,0,20.49,0,14.55,16.2,0.24,0.85
2,2,1,0,20.49,0,14.47,12.7,0.12,0.57
2,3,1,0,20.49,0,14.41,8,4.2,0.29
2,4,1,0,20.49,0,14.37,8,0,0.21
2,5,1,0,20.49,0,14.42,9.8,0,0.32
2,6,1,0,20.49,0,14.57,12.4,2.4,0.56
2,7,1,0,20.49,0,14.72,7.8,0.6,0.19
2,8,1,0,20.49,0,14.88,11.6,10.44,0.68
2,9,1,0,20.62,0,14.67,16.7,17.88,2.02
2,10,1,0,20.76,0,14.42,14.5,14.4,3.4
2,11,1,0,20.81,0,14.42,13.5,16.56,4.34
2,12,1,0,20.94,0,14.4,12.4,8.16,5.36
2,13,1,0,21.04,0,14.21,13.2,1.32,7.49
2,14,1,0,21.11,0,13.97,14,5.64,8.82
2,15,1,0,21.17,0,13.8,11.8,6.72,8.76
2,16,1,0,21.27,0,13.69,12.3,2.88,8.38
2,17,1,0,21.11,0,14.05,12.2,2.04,5.38
2,18,1,0,20.76,0,15.36,12.7,1.32,2.94
2,19,1,0,20.85,0,16.87,20,10.08,3.91
2,20,1,0,20.72,0,18.29,15,4.56,2.72
2,21,1,0,20.66,0,18.75,14.8,7.56,2.35
2,22,1,0,20.68,0,18.77,19.1,2.28,2.7
2,23,1,0,20.66,0,18.47,18,0.96,2.28
2,24,1,0,20.64,0,18,18.6,1.44,2.07
2,1,2,0,20.55,0,17.71,11.9,0.24,1.45
2,2,2,0,20.5,0,17.39,7.5,0.6,0.91
2,3,2,0,20.49,0,16.91,9.3,0.48,0.92
2,4,2,0,20.49,0,16.44,7.6,0,0.63
2,5,2,0,20.49,0,16.16,16.3,0.24,1.1
2,6,2,0,20.49,0,16.04,7.7,2.64,0.6
2,7,2,0,20.49,0,16.04,16.3,3.36,0.99
2,8,2,0,20.5,0,16.11,16,19.56,1.19
2,9,2,0,20.62,0,15.91,17.8,6.96,2.01
2,10,2,0,20.71,0,15.67,13.3,22.92,2.97
2,11,2,0,20.74,0,15.57,12.9,4.68,3.8
2,12,2,0,20.77,0,15.75,8.8,13.2,3.93
2,13,2,0,20.91,0,16.07,11.2,2.76,4.93
2,14,2,0,21.03,0,16.44,15.1,0.6,6.66
2,15,2,0,21.12,0,16.63,15.8,2.16,7.64
2,16,2,0,21.08,0,17.03,13.7,0.72,5.84
2,17,2,0,20.83,0,17.98,12.7,2.64,3.44
2,18,2,0,20.67,0,19.16,13.8,4.32,2.21
2,19,2,0,20.64,0,20.19,14.7,13.2,2.21
2,20,2,0,20.63,0,20.62,15.7,5.64,2.11
2,21,2,0,20.58,0,20.44,12.9,5.4,1.63
2,22,2,0,20.63,0,19.97,20.9,2.64,2.28
2,23,2,0,20.55,0,19.73,12.8,2.88,1.47
2,24,2,0,20.52,0,19.4,13.1,0.48,1.36
2,1,3,0,20.5,0,19.13,12,0.36,1.26
2,2,3,0,20.49,0,18.88,8.3,0.48,0.92
2,3,3,0,20.49,0,18.64,6.6,0,0.89
2,4,3,0,20.49,0,18.45,9.9,2.4,0.99
2,5,3,0,20.49,0,18.44,12.3,0.36,1.16
2,6,3,0,20.49,0,18.72,14.9,4.2,1.32
2,7,3,0,20.49,0,19.22,8.9,7.92,0.9
2,8,3,0,20.5,0,19.58,16.6,10.44,1.45
2,9,3,0,20.49,0,19.57,12.4,8.16,1.08
2,10,3,0,20.49,0,19.24,10.6,3,1.04
2,11,3,0,20.49,0,18.85,12.2,6.48,1.19
2,12,3,0,20.49,0,19.02,9.9,6.72,1.2
2,13,3,0,20.5,0,19.34,13.9,7.56,1.72
2,14,3,0,20.64,0,19.64,16.3,3.12,2.66
2,15,3,0,20.75,0,19.94,17.6,3,3.4
2,16,3,0,20.73,0,19.74,15.7,3.72,2.71
2,17,3,0,20.64,0,19.65,12,1.32,2.43
2,18,3,0,20.56,0,19.97,11.6,3.24,1.9
2,19,3,0,20.67,0,20.16,20,2.28,2.54
2,20,3,0,20.64,0,20.03,15.9,2.16,2.1
2,21,3,0,20.58,0,19.44,12.7,4.68,1.75
2,22,3,0,20.62,0,18.78,17.4,9.24,2.09
2,23,3,0,20.62,0,18.28,17.7,1.8,1.97
2,24,3,0,20.58,0,17.82,15.1,1.2,1.77
2,1,4,0,20.5,0,17.59,5.7,1.08,1.14
2,2,4,0,20.49,0,17.43,7.9,1.56,1.07
2,3,4,0,20.5,0,17.05,14.9,0.24,1.46
2,4,4,0,20.49,0,16.52,9.7,0,0.94
2,5,4,0,20.49,0,16.01,9.3,0.36,0.86
2,6,4,0,20.49,0,15.52,11.2,0.84,0.83
2,7,4,0,20.49,0,15,13.6,3,0.9
2,8,4,0,20.49,0,14.67,12.9,16.32,0.89
2,9,4,0,20.49,0,14.29,18.8,11.04,1.12
2,10,4,0,20.49,0,13.8,14.4,6.96,1.02
2,11,4,0,20.49,0,13.37,15.4,15.12,1.06
2,12,4,0,20.49,0,13.27,16.1,14.88,1.15
2,13,4,0,20.49,0,13.41,12.5,0.24,1.18
2,14,4,0,20.56,0,13.4,14.9,1.32,2.29
2,15,4,0,20.67,0,13.26,17.8,3.12,3.03
2,16,4,0,20.6,0,13.09,11.6,0.6,2.65
2,17,4,0,20.54,0,13.19,14.3,2.04,2.35
2,18,4,0,20.49,0,13.78,11,1.8,1.27
2,19,4,0,20.5,0,14.47,16.1,3.72,1.48
2,20,4,0,20.54,0,14.76,22.7,2.64,1.73
2,21,4,0,20.5,0,14.68,16.3,2.88,1.12
2,22,4,0,20.49,0,14.47,14.9,1.8,1.03
2,23,4,0,20.49,0,14.13,14.5,0.72,0.76
2,24,4,0,20.49,0,13.74,13.6,0.12,0.6
