Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,9,6,0,20.75,0,20.46,16.7,2.64,3.79
1,10,6,0,20.77,0,20.17,13.6,16.44,3.95
1,11,6,0,20.95,0,19.85,19.5,12,5.26
1,12,6,0,20.95,0,20.22,12.6,17.4,5.11
1,13,6,0,21.08,0,20.53,14.7,5.16,6.36
1,14,6,0,21.07,0,21.1,10,9.24,5.87
1,15,6,0,21.36,0,20.98,17.1,1.32,9.33
1,16,6,0,21.35,0,21.19,10.4,2.64,7.01
1,17,6,0,20.94,0,22.01,9.1,1.8,4.28
1,18,6,0,20.81,0,22.77,11.7,6.36,4.36
1,19,6,0,20.81,0,23.95,11,2.16,4.24
1,20,6,0,20.83,0,24.85,14.4,1.44,4.51
1,21,6,0,20.83,0,25.42,15.6,1.92,4.48
1,22,6,0,20.83,0,25.68,16.3,4.32,4.48
1,23,6,0,20.8,0,25.88,13.2,1.56,3.95
1,24,6,0,20.79,0,26.18,10.4,1.8,3.71
1,1,7,0,20.77,0,26.67,9.2,2.88,3.56
1,2,7,0,20.77,0,26.91,11.9,3.6,3.72
1,3,7,0,20.78,0,27.36,13.2,0.72,3.73
1,4,7,0,20.76,0,27.78,10.3,0.36,3.59
1,5,7,0,20.74,0,28.04,10,0.12,3.49
1,6,7,0,20.76,0,28.35,13.7,0.24,3.77
1,7,7,0,20.76,0,28.89,13.3,1.2,3.7
1,8,7,0,20.76,0,29.52,13.6,8.4,3.8
1,9,7,0,20.79,0,29.87,19.2,7.08,4.13
1,10,7,0,20.85,0,29.68,17.3,7.92,4.66
1,11,7,0,21,0,29.27,16.4,20.4,5.48
1,12,7,0,21.21,0,28.64,13.6,5.64,7.15
1,13,7,0,21.37,0,27.98,12.5,10.8,8.55
1,14,7,0,21.6,0,27.4,16.3,6.48,10.83
1,15,7,0,21.69,0,27.16,14.8,6,12.19
1,16,7,0,21.61,0,27.48,11.4,9.48,9.74
1,17,7,0,21.25,0,28.31,7.9,6.24,5.28
1,18,7,0,21.38,0,28.64,14.7,7.68,6.49
1,19,7,0,21.52,0,29.43,17.4,1.44,7.84
1,20,7,0,21.57,0,30.07,19,3.6,8.29
1,21,7,0,21.6,0,30.13,20.7,3,8.45
1,22,7,0,21.61,0,29.97,20.9,12.96,8.42
1,23,7,0,21.43,0,30.47,15.9,9.84,5.77
1,24,7,0,21.24,0,31,13,4.2,5.15
1,1,1,0,20.9,0,31.83,6.8,3.84,4.11
1,2,1,0,20.82,0,32.02,7.4,0.48,4.22
1,3,1,0,20.83,0,32.01,10,0.12,4.28
1,4,1,0,20.83,0,31.94,10.6,0.48,4.37
1,5,1,0,20.84,0,32.18,12.3,0.12,4.44
1,6,1,0,20.86,0,32.49,14.4,2.28,4.72
1,7,1,0,20.8,0,33.23,7.4,4.92,3.85
1,8,1,0,20.86,0,33.46,14.2,8.4,4.81
1,9,1,0,21.22,0,32.61,18.3,5.28,6.1
1,10,1,0,21.35,0,32.01,15.2,5.52,6.25
1,11,1,0,21.39,0,31.66,12.3,6.72,6.4
1,12,1,0,21.78,0,30.57,19.9,4.68,10.72
1,13,1,0,21.74,0,30.22,16.5,6.12,8.35
1,14,1,0,21.86,0,29.38,18.8,0.96,10.37
1,15,1,0,21.97,0,29.05,21.3,0.72,13.34
1,16,1,0,21.66,0,30.13,12.2,1.08,6.58
1,17,1,0,21.62,0,30.29,15.5,1.08,7.21
1,18,1,0,21.56,0,31.18,14.8,4.32,6.89
1,19,1,0,21.47,0,32.35,13.7,3.84,6.26
1,20,1,0,21.63,0,32.22,20.6,4.32,8.68
1,21,1,0,21.73,0,31.6,24.5,3.72,10.2
1,22,1,0,21.38,0,31.74,14.5,2.52,5.37
1,23,1,0,21.55,0,30.74,22.9,1.92,7.77
1,24,1,0,21.23,0,30.45,14.7,1.8,4.88
1,1,2,0,20.97,0,30.12,12,0.24,4.33
1,2,2,0,20.86,0,30.01,12.9,0.24,4.24
1,3,2,0,20.81,0,29.78,11.1,0.12,3.81
1,4,2,0,20.78,0,29.3,9.6,0.36,3.56
1,5,2,0,20.8,0,28.72,15.4,0.12,3.84
1,6,2,0,20.79,0,27.96,15.3,2.04,3.73
1,7,2,0,20.76,0,27.13,10.5,1.68,3.35
1,8,2,0,20.75,0,26.27,11.7,24.24,3.48
1,9,2,0,21.02,0,24.92,15.1,4.2,5.15
1,10,2,0,21.44,0,23.49,21,8.04,9.64
1,11,2,0,21.48,0,22.48,17.1,10.08,10.14
1,12,2,0,21.45,0,21.6,12.6,8.28,11.14
1,13,2,0,21.62,0,20.49,21.5,3.6,18.33
1,14,2,0,21.72,0,19.42,19.4,5.76,18.3
1,15,2,0,21.69,0,18.65,10.3,0.6,14.97
1,16,2,0,21.67,0,18.1,10.4,6.12,13.28
1,17,2,0,21.48,0,17.95,13.9,3.48,7.15
1,18,2,0,21.27,0,18.24,13.7,2.64,5.76
1,19,2,0,21.5,0,18.28,23.3,2.52,8.19
1,20,2,0,21.37,0,18.26,20.3,4.2,6.04
1,21,2,0,21.16,0,17.76,19.7,6.48,5.31
1,22,2,0,21.02,0,17.34,19,4.8,4.72
1,23,2,0,20.88,0,16.72,18.5,2.76,4.35
1,24,2,0,20.8,0,15.91,14.7,0.96,3.5
1,1,3,0,20.76,0,15.3,12.6,0.6,3.3
1,2,3,0,20.71,0,15,8.2,0.12,2.75
1,3,3,0,20.71,0,14.5,5.9,2.16,2.54
1,4,3,0,20.71,0,13.98,9.1,1.8,2.48
1,5,3,0,20.71,0,13.57,8.1,0.36,2.38
1,6,3,0,20.71,0,13.2,12.7,2.4,2.49
1,7,3,0,20.71,0,12.83,8.3,6.24,2.22
1,8,3,0,20.71,0,12.62,15.4,14.04,2.62
1,9,3,0,20.76,0,12.29,18.3,10.56,3.5
1,10,3,0,20.85,0,11.74,14.1,6.24,4.01
1,11,3,0,20.99,0,11.18,17.3,8.76,5.37
1,12,3,0,21.14,0,10.88,18.2,3.72,7.04
1,13,3,0,21.24,0,10.84,17.1,2.88,8.32
1,14,3,0,21.2,0,10.93,11.3,1.08,7.13
1,15,3,0,21.26,0,11.01,12.8,0.96,8.65
1,16,3,0,21.24,0,11.25,12.7,0.84,7.18
1,17,3,0,20.87,0,11.96,12.1,2.88,4.05
1,18,3,0,20.81,0,12.84,16.9,1.56,3.96
1,19,3,0,20.81,0,13.95,18,4.2,4.06
1,20,3,0,20.85,0,14.4,25.9,2.88,4.63
1,21,3,0,20.86,0,14.57,28.2,4.08,4.68
1,22,3,0,20.78,0,14.73,17,7.68,3.3
1,23,3,0,20.76,0,14.81,19.2,4.8,3.4
1,24,3,0,20.73,0,14.76,17.4,0.24,3.07
1,1,4,0,20.71,0,14.68,15.3,1.68,2.94
1,2,4,0,20.71,0,14.57,9.8,3.12,2.48
1,3,4,0,20.71,0,14.45,10.6,0.6,2.58
1,4,4,0,20.71,0,14.37,13.2,2.28,2.62
1,5,4,0,20.71,0,14.29,10.9,0,2.53
1,6,4,0,20.71,0,14.17,11,0.48,2.43
1,7,4,0,20.71,0,14.18,17.4,1.92,2.85
1,8,4,0,20.71,0,14.23,15.5,20.16,2.68
1,9,4,0,20.71,0,14.04,16.7,10.08,3.08
1,10,4,0,20.71,0,13.84,12.5,10.44,3.49
1,11,4,0,20.88,0,13.58,24.7,9.96,4.71
1,12,4,0,20.89,0,13.69,16.8,9,4.4
1,13,4,0,20.81,0,14.06,15.5,3.84,4.08
1,14,4,0,20.76,0,14.5,12.4,0.96,3.88
1,15,4,0,20.77,0,14.64,15.4,2.04,4.15
1,16,4,0,20.85,0,14.64,20.2,1.08,4.67
1,17,4,0,20.76,0,15.22,14.1,3.96,3.55
1,18,4,0,20.74,0,16.45,13.3,2.16,3.45
1,19,4,0,20.77,0,18.09,16.3,5.64,3.71
1,20,4,0,20.8,0,19.67,21.1,4.2,4.02
1,21,4,0,20.78,0,20.61,16.7,1.32,3.74
1,22,4,0,20.78,0,21.3,16.2,10.2,3.71
1,23,4,0,20.79,0,22.03,18.5,3.24,3.89
1,24,4,0,20.78,0,22.88,15.2,0.6,3.69
1,1,5,0,20.75,0,23.67,10.8,0.6,3.45
1,2,5,0,20.75,0,24.05,13.8,0.96,3.61
1,3,5,0,20.72,0,24.86,9.2,0,3.31
1,4,5,0,20.73,0,25.47,13.1,0.12,3.55
1,5,5,0,20.73,0,25.9,11.4,0.24,3.52
1,6,5,0,20.72,0,26.52,10.7,1.2,3.51
1,7,5,0,20.77,0,27.38,18.5,5.4,4.01
1,8,5,0,20.76,0,28.36,14.2,21.36,3.78
1,9,5,0,20.77,0,28.27,17.6,7.68,3.94
1,10,5,0,20.76,0,27.72,14.2,17.28,3.77
1,11,5,0,20.86,0,27.14,23,3.24,4.46
1,12,5,0,20.79,0,27.01,15.9,8.76,4
1,13,5,0,20.79,0,27.01,16.5,2.4,4.01
1,14,5,0,20.8,0,27.17,16,4.56,3.99
1,15,5,0,20.78,0,27.44,13.3,3.12,3.76
1,16,5,0,20.78,0,27.49,15,4.32,3.85
1,17,5,0,20.81,0,27.79,20,2.64,4.35
1,18,5,0,20.79,0,28.64,13,5.76,3.88
1,19,5,0,21,0,29.14,24.7,5.4,5.2
1,20,5,0,20.91,0,29.72,21.4,1.2,4.72
1,21,5,0,20.97,0,29.6,24,1.44,5
1,22,5,0,20.8,0,29.98,12.4,1.2,3.86
1,23,5,0,20.81,0,29.89,17.6,3,4.29
1,24,5,0,20.8,0,29.74,13.4,0.84,3.86
1,1,6,0,20.78,0,29.52,11.7,0.36,3.64
1,2,6,0,20.76,0,29.32,10,0.72,3.52
1,3,6,0,20.72,0,29.09,6.4,0.72,3.17
1,4,6,0,20.73,0,28.68,11,0.48,3.45
1,5,6,0,20.71,0,28.33,5.8,0,3
1,6,6,0,20.73,0,27.88,14.6,0.6,3.55
1,7,6,0,20.72,0,27.48,14.3,2.4,3.41
1,8,6,0,20.72,0,27.12,13.4,12.72,3.5
1,9,6,0,20.82,0,26.54,16.2,4.92,4.07
1,10,6,0,21,0,26.01,12.1,15.72,5.25
1,11,6,0,21.13,0,25.54,17.3,10.32,6.48
1,12,6,0,21.04,0,25.32,12.5,4.32,5.28
1,13,6,0,21.08,0,24.78,14.8,2.16,5.63
1,14,6,0,20.95,0,24.31,12.4,10.56,4.62
1,15,6,0,20.92,0,23.37,15.4,2.88,4.59
1,16,6,0,21.01,0,22.36,20.4,3.12,5.04
1,17,6,0,20.84,0,22.08,11.4,5.16,3.76
1,18,6,0,20.8,0,22.14,13.3,10.56,3.84
1,19,6,0,20.8,0,22.1,16.7,3.72,3.85
1,20,6,0,20.79,0,21.54,15.8,5.28,3.76
1,21,6,0,20.79,0,20.89,16.3,1.32,3.62
1,22,6,0,20.78,0,20.29,15.2,0.48,3.59
1,23,6,0,20.77,0,19.55,17.5,2.16,3.49
1,24,6,0,20.72,0,18.87,10.2,0.84,3.02
1,1,7,0,20.72,0,18.16,14.7,0.96,3.13
1,2,7,0,20.71,0,17.77,6.4,2.16,2.66
1,3,7,0,20.71,0,17.42,6,0.36,2.42
1,4,7,0,20.71,0,16.97,7.6,0.12,2.49
1,5,7,0,20.71,0,16.83,10.5,1.92,2.55
1,6,7,0,20.71,0,16.76,13.1,0.24,2.63
1,7,7,0,20.71,0,16.53,10,0.6,2.34
1,8,7,0,20.71,0,16.43,15.4,5.04,2.84
1,9,7,0,20.74,0,16.12,15.5,7.08,3.34
1,10,7,0,20.86,0,15.53,15.6,2.76,4.19
1,11,7,0,21.01,0,15.15,17.1,19.56,5.71
1,12,7,0,21.14,0,15.05,14.9,10.56,7.08
1,13,7,0,21.31,0,14.53,19.2,17.4,10.06
1,14,7,0,21.25,0,14.23,10.2,6.6,8.01
1,15,7,0,21.38,0,13.92,12.5,7.92,9.79
1,16,7,0,21.46,0,13.84,15.8,7.56,9.93
1,17,7,0,21.06,0,14.35,12.4,4.2,4.64
1,18,7,0,20.87,0,15.32,14,7.8,4.43
1,19,7,0,20.95,0,17.11,19.4,8.28,4.93
1,20,7,0,20.93,0,18.2,20.3,2.16,4.74
1,21,7,0,20.83,0,18.34,17.1,4.2,4.08
1,22,7,0,20.78,0,18.19,11.8,3.36,3.54
1,23,7,0,20.78,0,17.91,15.8,2.88,3.66
1,24,7,0,20.74,0,17.89,10.6,7.08,3.24
1,1,1,0,20.71,0,17.99,8.4,0.72,3.01
1,2,1,0,20.71,0,18,9.5,0.48,2.98
1,3,1,0,20.71,0,17.74,9.1,0.12,2.88
1,4,1,0,20.71,0,17.29,10.6,0.24,2.91
1,5,1,0,20.71,0,16.88,13.6,0.12,3.06
1,6,1,0,20.71,0,16.67,14.8,2.52,3.13
1,7,1,0,20.71,0,16.66,10.8,2.4,2.89
1,8,1,0,20.71,0,16.79,12.7,13.44,3.08
1,9,1,0,20.76,0,16.58,16.2,3.84,3.83
1,10,1,0,20.82,0,16.08,16.1,5.4,4.01
1,11,1,0,20.83,0,15.96,18.9,6,4.25
1,12,1,0,20.88,0,16.17,18.5,3.12,4.68
1,13,1,0,20.96,0,16.64,11.9,0.48,5.33
1,14,1,0,21.15,0,17.08,15.6,1.68,6.85
1,15,1,0,21.19,0,17.53,13.8,2.16,6.02
1,16,1,0,21,0,18.23,14,1.08,4.63
1,17,1,0,20.88,0,18.92,15.7,5.52,4.53
1,18,1,0,20.8,0,19.92,10.7,1.2,3.8
1,19,1,0,20.85,0,21.19,18.2,1.32,4.75
1,20,1,0,20.96,0,22.07,23,1.2,5.04
1,21,1,0,20.82,0,22.47,14.9,1.32,3.99
1,22,1,0,20.81,0,22.44,18.3,2.52,4.17
1,23,1,0,20.79,0,22.06,14.6,1.32,3.67
1,24,1,0,20.77,0,21.34,13.5,0.6,3.42
1,1,2,0,20.75,0,20.63,13,0.36,3.35
1,2,2,0,20.74,0,20.02,15,3.36,3.3
1,3,2,0,20.71,0,19.79,8.9,0.12,2.96
1,4,2,0,20.71,0,19.56,13.7,0.12,3.07
1,5,2,0,20.71,0,19.28,9.9,0.24,2.91
1,6,2,0,20.71,0,19.06,15.3,1.32,3.17
1,7,2,0,20.71,0,19.19,11.7,7.68,3.02
1,8,2,0,20.71,0,19.55,16.3,15.48,3.29
1,9,2,0,20.9,0,19.57,21,8.4,4.41
1,10,2,0,21.03,0,19.7,16.3,8.16,5.27
1,11,2,0,21.14,0,19.57,17.1,11.64,6.85
1,12,2,0,21.19,0,19.2,10.9,4.44,7.18
1,13,2,0,21.3,0,18.92,12.7,3.36,9.55
1,14,2,0,21.55,0,18.56,21.2,0.84,14.48
1,15,2,0,21.65,0,18.24,16.4,2.04,14.08
1,16,2,0,21.54,0,18.11,10.4,4.56,9.73
1,17,2,0,21.33,0,18.42,15.6,4.2,6.15
1,18,2,0,21.15,0,19.36,16,2.52,5.41
1,19,2,0,21.24,0,20.75,20.3,1.32,6.27
1,20,2,0,21.28,0,22.06,22.3,3.24,6.14
1,21,2,0,21.15,0,22.81,19.5,7.92,5.27
1,22,2,0,21.13,0,23.03,21.1,3.36,5.22
1,23,2,0,20.9,0,23.6,15.4,0.96,4.36
1,24,2,0,20.81,0,23.77,12.2,0.96,3.73
1,1,3,0,20.79,0,23.46,12.8,0.48,3.72
1,2,3,0,20.76,0,23.14,9.1,0.6,3.35
1,3,3,0,20.77,0,23,14.6,0.24,3.68
1,4,3,0,20.75,0,22.77,10.5,1.32,3.33
1,5,3,0,20.74,0,22.51,11.5,0.12,3.46
1,6,3,0,20.78,0,22.39,18.7,2.64,3.81
1,7,3,0,20.77,0,22.85,15.5,5.16,3.7
1,8,3,0,20.77,0,23.57,15.7,10.44,3.73
1,9,3,0,20.87,0,23.76,15.5,7.2,4.33
1,10,3,0,21.13,0,23.67,16.3,14.76,6.37
1,11,3,0,21.33,0,23.24,15.5,7.8,8.48
1,12,3,0,21.54,0,22.61,16.5,9.96,11.54
1,13,3,0,21.67,0,21.86,16,2.4,14.54
1,14,3,0,21.77,0,21.23,15.9,1.8,17.12
1,15,3,0,21.8,0,20.79,12.4,0.72,17.56
1,16,3,0,21.77,0,20.54,10.7,0.36,14.51
1,17,3,0,21.77,0,20.55,16.4,1.08,10.38
1,18,3,0,21.64,0,21.22,12.9,1.8,7.21
1,19,3,0,21.68,0,22.28,17.2,4.2,8.94
1,20,3,0,21.81,0,22.78,22,3,10.61
1,21,3,0,21.58,0,22.87,15.7,1.56,6.5
1,22,3,0,21.41,0,22.69,14.4,5.16,5.65
1,23,3,0,21.42,0,22.52,18,5.28,6.23
1,24,3,0,21.25,0,22.63,15,0.48,5.11
2,1,4,0,20.9,0,23.15,8.7,0.36,4.1
2,2,4,0,20.8,0,23.37,8.4,0.6,3.87
2,3,4,0,20.82,0,23.33,13.5,0.24,4.2
2,4,4,0,20.79,0,23.32,10.3,0,3.68
2,5,4,0,20.76,0,23.39,6.1,0.24,3.36
2,6,4,0,20.76,0,23.41,10.2,2.04,3.54
2,7,4,0,20.77,0,23.43,12.7,1.44,3.61
2,8,4,0,20.79,0,23.57,15.2,9.84,3.84
2,9,4,0,21.03,0,23.26,16.7,15.36,5.24
2,10,4,0,21.21,0,22.93,13.6,2.16,6.82
2,11,4,0,21.2,0,22.73,9.3,17.16,6.95
2,12,4,0,21.34,0,22.19,12,10.56,9.84
2,13,4,0,21.48,0,21.59,14.7,0.96,13
2,14,4,0,21.6,0,21.08,17.4,0.96,16.15
2,15,4,0,21.73,0,20.73,15.9,1.44,17.56
2,16,4,0,21.72,0,21.07,14.6,2.16,16.71
2,17,4,0,21.54,0,21.96,11.6,1.2,9.95
2,18,4,0,21.19,0,23.79,10.5,2.52,5.46
2,19,4,0,21.07,0,25.34,11.2,3.84,5.21
2,20,4,0,21.49,0,25.6,24.4,5.04,8.23
2,21,4,0,21.21,0,26.36,16.6,3.72,5.28
2,22,4,0,21.07,0,26.55,16.3,3.84,5.06
2,23,4,0,20.87,0,26.47,12.1,2.04,4.21
2,24,4,0,20.86,0,25.82,16,2.4,4.53
2,1,5,0,20.79,0,25.48,9,2.28,3.57
2,2,5,0,20.78,0,25.01,10,1.8,3.67
2,3,5,0,20.78,0,24.54,10.9,0.84,3.6
2,4,5,0,20.78,0,24.32,12.5,0.12,3.71
2,5,5,0,20.75,0,24.4,9.1,0.6,3.36
2,6,5,0,20.75,0,24.41,11.4,2.4,3.56
2,7,5,0,20.73,0,24.52,8.7,17.28,3.28
2,8,5,0,20.77,0,24.59,17.6,22.8,3.92
2,9,5,0,20.76,0,24.23,14.9,2.04,3.6
2,10,5,0,20.74,0,23.42,11.1,12.12,3.53
2,11,5,0,20.74,0,22.87,12.9,3,3.54
2,12,5,0,20.73,0,22.57,10.8,7.32,3.69
2,13,5,0,20.79,0,22.35,11.4,7.08,4.32
2,14,5,0,20.85,0,22.17,9.5,3.6,4.93
2,15,5,0,21.38,0,21.46,17.4,1.68,9.92
2,16,5,0,21.47,0,21.52,13.9,5.88,11.48
2,17,5,0,21.28,0,22.02,9.5,4.2,6.65
2,18,5,0,21.04,0,23.02,13.9,0.84,5
2,19,5,0,21.26,0,23.56,20,6.96,5.81
2,20,5,0,21.12,0,24.35,16.8,3.6,5.09
2,21,5,0,21.03,0,24.36,16.8,2.04,4.85
2,22,5,0,20.98,0,24.22,16.8,0.96,4.83
2,23,5,0,20.85,0,23.98,13.2,3,4.15
2,24,5,0,20.81,0,23.6,13.1,1.8,4.08
2,1,6,0,20.78,0,23.37,9.1,0.6,3.6
2,2,6,0,20.75,0,23.23,4.8,0.24,3.27
2,3,6,0,20.74,0,22.98,8.9,0.6,3.36
2,4,6,0,20.72,0,22.65,7.5,0.84,3.28
2,5,6,0,20.72,0,22.21,9.6,0.12,3.29
2,6,6,0,20.73,0,21.82,12.9,1.44,3.49
2,7,6,0,20.73,0,21.6,13.3,0.96,3.43
2,8,6,0,20.71,0,21.5,7.9,7.8,3.22
2,9,6,0,20.82,0,21.07,16.3,13.32,4.11
2,10,6,0,21.03,0,20.35,15.3,16.8,5.46
2,11,6,0,21.1,0,19.8,12.6,14.88,6.23
2,12,6,0,21.18,0,19.31,15.2,10.92,6.8
2,13,6,0,21.15,0,19.09,13.4,8.16,6.12
2,14,6,0,20.99,0,18.83,8.3,9.36,4.84
2,15,6,0,20.97,0,18.26,12.1,5.4,5.05
2,16,6,0,21,0,17.59,13.4,10.2,5.12
2,17,6,0,20.8,0,17.71,6.5,5.16,3.79
2,18,6,0,20.82,0,18.2,14.4,8.16,4.38
2,19,6,0,20.82,0,18.81,15.2,16.68,4.49
2,20,6,0,20.82,0,19,16.8,1.92,4.41
2,21,6,0,20.81,0,18.65,17,19.2,4.25
2,22,6,0,20.8,0,18.24,15,4.92,3.76
2,23,6,0,20.8,0,18.02,18.3,2.64,3.95
2,24,6,0,20.78,0,17.9,14.2,1.68,3.47
2,1,7,0,20.73,0,17.75,9.4,0.6,3.09
2,2,7,0,20.71,0,17.46,7.5,1.2,2.81
2,3,7,0,20.71,0,17.1,7.7,2.64,2.71
2,4,7,0,20.71,0,16.6,5.6,0.96,2.48
2,5,7,0,20.71,0,16.09,6.6,0.12,2.46
2,6,7,0,20.71,0,15.69,6.8,0.12,2.39
2,7,7,0,20.71,0,15.37,9.7,1.56,2.56
2,8,7,0,20.71,0,15.07,9,4.68,2.53
2,9,7,0,20.71,0,14.67,15.9,11.16,3.29
2,10,7,0,20.71,0,13.97,10.4,18,2.89
2,11,7,0,20.71,0,13.22,18.4,14.28,3.6
2,12,7,0,20.71,0,12.7,12.4,9.96,3.39
2,13,7,0,20.71,0,12.4,14.3,3.72,3.77
2,14,7,0,20.73,0,12.23,17.2,7.08,3.88
2,15,7,0,20.71,0,12.15,14.5,1.08,3.25
2,16,7,0,20.71,0,12.03,12.6,2.52,2.85
2,17,7,0,20.71,0,12.26,12.7,4.56,2.89
2,18,7,0,20.71,0,13.18,10.7,8.16,2.66
2,19,7,0,20.71,0,14.3,15.6,7.8,3.07
2,20,7,0,20.71,0,14.89,13.4,2.4,2.85
2,21,7,0,20.71,0,15.01,18.7,6.24,3.19
2,22,7,0,20.71,0,15,13.7,2.52,2.77
2,23,7,0,20.71,0,14.83,19.6,1.56,3.14
2,24,7,0,20.71,0,14.67,12.6,0.96,2.63
2,1,1,0,20.71,0,14.51,9.5,0.48,2.53
2,2,1,0,20.71,0,14.43,9.9,1.56,2.48
2,3,1,0,20.71,0,14.38,5.2,0.36,2.24
2,4,1,0,20.71,0,14.34,6.4,0.24,2.17
2,5,1,0,20.71,0,14.39,8.9,0.72,2.44
2,6,1,0,20.71,0,14.53,11.6,0.96,2.53
2,7,1,0,20.71,0,14.68,9.9,7.56,2.52
2,8,1,0,20.71,0,14.84,12.6,15.72,2.76
2,9,1,0,20.77,0,14.72,16.2,23.16,3.68
2,10,1,0,20.86,0,14.52,9.9,6.6,4.08
2,11,1,0,21.09,0,14.35,18,7.32,6.43
2,12,1,0,21.19,0,14.36,13.7,3.24,7.31
2,13,1,0,21.26,0,14.19,11.5,3,8.48
2,14,1,0,21.39,0,13.91,18.1,2.76,12.22
2,15,1,0,21.55,0,13.63,16.5,12.36,13.32
2,16,1,0,21.5,0,13.61,10.7,0.84,10.58
2,17,1,0,21.45,0,13.86,17.2,3.12,9.73
2,18,1,0,21.01,0,15.26,11.4,3.96,4.68
2,19,1,0,21.02,0,16.83,18.1,8.16,5.29
2,20,1,0,21.17,0,17.94,23.8,2.4,5.81
2,21,1,0,20.95,0,18.55,16.6,15.84,4.54
2,22,1,0,20.86,0,18.72,17.8,4.68,4.43
2,23,1,0,20.81,0,18.53,13.8,2.76,3.77
2,24,1,0,20.77,0,18.13,10.6,0.48,3.4
2,1,2,0,20.76,0,17.67,13.6,0.36,3.51
2,2,2,0,20.72,0,17.3,8.8,2.04,2.99
2,3,2,0,20.71,0,16.81,9.3,0,2.93
2,4,2,0,20.71,0,16.36,9.4,0.36,2.76
2,5,2,0,20.71,0,16.1,10.3,0.12,2.82
2,6,2,0,20.71,0,15.98,12.1,1.44,2.86
2,7,2,0,20.71,0,15.99,11.7,1.68,2.86
2,8,2,0,20.71,0,16.06,10.6,20.4,2.82
2,9,2,0,20.74,0,15.96,13,7.92,3.48
2,10,2,0,20.88,0,15.66,14.7,14.28,4.35
2,11,2,0,21.01,0,15.46,15.6,11.76,5.57
2,12,2,0,21.01,0,15.65,9.2,2.88,5.41
2,13,2,0,21.18,0,15.95,14.6,1.44,7.46
2,14,2,0,21.19,0,16.4,10.9,0.48,7.24
2,15,2,0,21.23,0,16.63,10.6,2.4,7.92
2,16,2,0,21.29,0,16.89,12.6,2.04,7.49
2,17,2,0,21.03,0,17.9,9.3,1.68,4.89
2,18,2,0,20.97,0,18.95,21.5,3.84,5.09
2,19,2,0,21.07,0,19.85,25.3,2.16,5.47
2,20,2,0,20.97,0,20.42,22.6,3.72,4.82
2,21,2,0,20.79,0,20.4,12.7,6.12,3.57
2,22,2,0,20.77,0,19.96,13,2.52,3.53
2,23,2,0,20.75,0,19.64,11.9,0.84,3.38
2,24,2,0,20.76,0,19.31,15.1,0.84,3.49
2,1,3,0,20.73,0,19.05,12.3,0.36,3.23
2,2,3,0,20.73,0,18.79,15.1,0.36,3.39
2,3,3,0,20.71,0,18.62,7,0.24,2.85
2,4,3,0,20.71,0,18.43,5.9,0.6,2.8
2,5,3,0,20.71,0,18.41,9.5,0.36,2.99
2,6,3,0,20.71,0,18.68,11.9,7.56,3.16
2,7,3,0,20.71,0,19.16,9.5,9.36,2.99
2,8,3,0,20.71,0,19.52,12.3,11.52,3.18
2,9,3,0,20.71,0,19.48,10.7,8.04,2.99
2,10,3,0,20.71,0,19.14,14.1,2.64,3.22
2,11,3,0,20.71,0,18.74,16.7,18.96,3.41
2,12,3,0,20.71,0,18.91,14.8,9.96,3.46
2,13,3,0,20.72,0,19.23,14.7,2.64,3.64
2,14,3,0,20.82,0,19.56,16.9,2.64,4.69
2,15,3,0,20.9,0,19.89,15.2,2.4,4.79
2,16,3,0,20.85,0,19.74,13.2,2.64,4.48
2,17,3,0,20.82,0,19.56,12.3,5.64,4.22
2,18,3,0,20.78,0,19.84,13.4,2.88,3.96
2,19,3,0,20.8,0,20.16,16.9,2.04,4.15
2,20,3,0,20.81,0,19.98,19.3,2.88,4.49
2,21,3,0,20.8,0,19.32,14.8,12.12,3.8
2,22,3,0,20.88,0,18.64,23.8,10.08,4.88
2,23,3,0,20.78,0,18.29,12.4,1.08,3.55
2,24,3,0,20.75,0,17.83,10.6,0.96,3.49
2,1,4,0,20.72,0,17.5,7.8,2.76,3.14
2,2,4,0,20.72,0,17.36,11.7,0.48,3.36
2,3,4,0,20.71,0,17.01,10.3,0.24,3.04
2,4,4,0,20.71,0,16.5,9,0.12,2.96
2,5,4,0,20.71,0,15.99,9.9,0.12,2.83
2,6,4,0,20.71,0,15.5,10.4,0.6,2.86
2,7,4,0,20.71,0,14.99,8,6,2.58
2,8,4,0,20.71,0,14.67,12.3,20.76,2.9
2,9,4,0,20.71,0,14.29,14.5,17.16,2.88
2,10,4,0,20.71,0,13.79,15.7,8.76,3.09
2,11,4,0,20.71,0,13.35,14.3,21,2.95
2,12,4,0,20.71,0,13.23,13.4,6.36,3.02
2,13,4,0,20.71,0,13.35,11.2,0.96,3.04
2,14,4,0,20.76,0,13.36,17.8,0.6,4.43
2,15,4,0,20.79,0,13.28,14.5,1.08,4.72
2,16,4,0,20.9,0,12.95,17.5,0.96,5.02
2,17,4,0,20.74,0,13.13,9.2,0.6,3.89
2,18,4,0,20.72,0,13.71,15.3,0.96,3.49
2,19,4,0,20.75,0,14.38,22.3,1.44,3.81
2,20,4,0,20.73,0,14.74,18.4,7.08,3.47
