Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,2,8,0,16.67,0.0,11.5,1.83,0,0.0,0.0,0.0
1,3,8,0,16.54,0.0,11.38,1.94,0,0.0,0.0,0.0
1,4,8,0,16.48,0.0,11.2,2.06,0,0.0,0.0,0.0
1,5,8,0,16.44,0.0,11.12,1.86,0,0.0,0.0,0.0
1,6,8,0,16.42,0.0,11.06,1.63,0,0.0,0.0,0.0
1,7,8,0,16.36,0.0,11.06,1.66,0,0.0,0.0,0.0
1,8,8,0,18.28,0.0,10.0,1.56,0,0.08,0.0,0.0
1,9,8,0,20.24,0.0,8.75,1.79,0,0.0,0.0,0.0
1,10,8,0,21.01,0.0,8.31,3.76,0,0.0,0.0,0.0
1,11,8,0,20.99,0.0,8.85,7.61,0,0.0,0.0,0.0
1,12,8,0,21.0,0.0,9.73,7.86,0,0.07,0.0,0.0
1,13,8,0,21.08,0.0,11.0,10.58,0,0.0,0.0,0.0
1,14,8,0,21.12,0.0,12.63,9.53,0,0.0,0.0,0.0
1,15,8,0,21.11,0.0,13.85,9.44,0,0.0,0.0,0.0
1,16,8,0,21.04,0.0,14.75,8.82,0,0.0,0.0,0.0
1,17,8,0,21.0,0.0,15.49,8.55,0,0.0,0.0,0.0
1,18,8,0,21.0,0.0,15.59,5.95,0,0.0,0.0,0.0
1,19,8,0,20.99,0.0,14.98,4.41,0,0.0,0.0,0.0
1,20,8,0,19.93,0.0,15.6,1.84,0,0.0,0.0,0.0
1,21,8,0,18.93,0.0,16.42,1.69,0,0.0,0.0,0.0
1,22,8,0,18.58,0.0,16.64,1.7,0,0.0,0.0,0.0
1,23,8,0,18.35,0.0,16.79,1.63,0,0.0,0.0,0.0
1,24,8,0,18.14,0.0,16.92,1.77,0,0.0,0.0,0.0
1,1,3,0,17.96,0.0,17.02,2.54,0,0.0,0.0,0.0
1,2,3,0,17.78,0.0,17.11,2.62,0,0.0,0.0,0.0
1,3,3,0,17.58,0.0,17.2,2.54,0,0.0,0.0,0.0
1,4,3,0,17.39,0.0,17.21,2.25,0,0.0,0.0,0.0
1,5,3,0,17.29,0.0,17.17,2.35,0,0.0,0.0,0.0
1,6,3,0,18.4,0.0,16.15,2.21,0,0.35,0.0,0.0
1,7,3,0,20.24,0.0,14.32,2.32,0,0.0,0.0,0.0
1,8,3,0,21.02,0.0,13.8,4.45,0,0.0,0.0,0.0
1,9,3,0,21.0,0.0,14.52,6.99,0,0.0,0.0,0.0
1,10,3,0,21.0,0.0,16.19,11.41,0,0.0,0.0,0.0
1,11,3,0,21.0,0.0,18.47,12.24,0,0.0,0.0,0.0
1,12,3,0,21.0,0.0,20.94,11.95,0,0.0,0.0,0.0
1,13,3,0,21.01,0.0,23.29,10.85,0,0.0,0.0,0.0
1,14,3,0,21.02,0.0,24.62,10.34,0,0.12,0.0,0.0
1,15,3,0,21.01,0.0,24.43,9.94,0,0.33,0.0,0.0
1,16,3,0,21.01,0.0,23.78,9.08,0,0.33,0.0,0.0
1,17,3,0,20.99,0.0,23.2,10.13,0,0.1,0.0,0.0
1,18,3,0,21.03,0.0,23.11,11.13,0,0.0,0.0,0.0
1,19,3,0,21.0,0.0,23.63,9.93,0,0.0,0.0,0.0
1,20,3,0,20.99,0.0,23.44,8.68,0,0.0,0.0,0.0
1,21,3,0,21.02,0.0,22.78,8.07,0,0.0,0.0,0.0
1,22,3,0,20.26,0.0,23.45,2.45,0,0.0,0.0,0.0
1,23,3,0,19.31,0.0,24.32,2.2,0,0.0,0.0,0.0
1,24,3,0,18.88,0.0,24.43,2.49,0,0.0,0.0,0.0
1,1,4,0,18.61,0.0,24.36,2.67,0,0.0,0.0,0.0
1,2,4,0,18.43,0.0,24.28,2.64,0,0.0,0.0,0.0
1,3,4,0,18.3,0.0,24.23,2.57,0,0.0,0.0,0.0
1,4,4,0,18.19,0.0,24.25,2.72,0,0.0,0.0,0.0
1,5,4,0,18.15,0.0,24.24,2.66,0,0.0,0.0,0.0
1,6,4,0,19.26,0.0,22.84,2.72,0,0.0,0.0,0.0
1,7,4,0,20.37,0.0,21.11,2.69,0,0.91,0.0,0.0
1,8,4,0,21.03,0.0,19.71,5.67,0,0.26,0.0,0.0
1,9,4,0,21.0,0.0,19.6,8.5,0,0.0,0.0,0.0
1,10,4,0,21.0,0.0,20.53,11.36,0,0.0,0.0,0.0
1,11,4,0,21.0,0.0,22.01,11.42,0,0.0,0.0,0.0
1,12,4,0,21.01,0.0,22.6,10.07,0,0.27,0.0,0.0
1,13,4,0,21.03,0.0,22.52,11.46,0,0.0,0.0,0.0
1,14,4,0,21.03,0.0,22.25,11.37,0,0.0,0.0,0.0
1,15,4,0,21.02,0.0,21.94,11.66,0,0.0,0.0,0.0
1,16,4,0,21.01,0.0,21.94,10.36,0,0.0,0.0,0.0
1,17,4,0,20.99,0.0,22.27,9.79,0,0.0,0.0,0.0
1,18,4,0,20.98,0.0,22.13,11.31,0,0.0,0.0,0.0
1,19,4,0,21.04,0.0,22.36,11.3,0,0.0,0.0,0.0
1,20,4,0,21.0,0.0,22.75,8.61,0,0.0,0.0,0.0
1,21,4,0,21.03,0.0,22.6,8.52,0,0.0,0.0,0.0
1,22,4,0,20.31,0.0,23.42,2.25,0,0.0,0.0,0.0
1,23,4,0,19.47,0.0,24.13,2.39,0,0.0,0.0,0.0
1,24,4,0,19.08,0.0,24.28,2.16,0,0.0,0.0,0.0
1,1,5,0,18.78,0.0,24.41,2.49,0,0.0,0.0,0.0
1,2,5,0,18.54,0.0,24.4,2.43,0,0.0,0.0,0.0
1,3,5,0,18.43,0.0,24.29,2.61,0,0.0,0.0,0.0
1,4,5,0,18.32,0.0,24.33,2.59,0,0.0,0.0,0.0
1,5,5,0,18.19,0.0,24.44,2.78,0,0.0,0.0,0.0
1,6,5,0,19.07,0.0,23.2,2.6,0,0.34,0.0,0.0
1,7,5,0,20.28,0.0,21.46,2.61,0,0.0,0.0,0.0
1,8,5,0,21.05,0.0,20.47,5.35,0,0.21,0.0,0.0
1,9,5,0,21.0,0.0,20.94,7.58,0,0.0,0.0,0.0
1,10,5,0,21.06,0.0,21.92,12.36,0,0.23,0.0,0.0
1,11,5,0,21.17,0.0,22.16,11.56,0,0.33,0.0,0.0
1,12,5,0,21.2,0.0,22.07,11.45,0,0.33,0.0,0.0
1,13,5,0,21.24,0.0,22.24,11.73,0,0.0,0.0,0.0
1,14,5,0,21.22,0.0,22.25,12.18,0,0.0,0.0,0.0
1,15,5,0,21.23,0.0,22.21,12.35,0,0.0,0.0,0.0
1,16,5,0,21.22,0.0,22.68,12.0,0,0.33,0.0,0.0
1,17,5,0,21.08,0.0,22.62,12.52,0,0.09,0.0,0.0
1,18,5,0,20.97,0.0,22.18,12.86,0,0.0,0.0,0.0
1,19,5,0,21.01,0.0,22.06,11.77,0,0.0,0.0,0.0
1,20,5,0,20.99,0.0,22.2,7.95,0,0.0,0.0,0.0
1,21,5,0,21.05,0.0,22.27,7.31,0,0.0,0.0,0.0
1,22,5,0,20.51,0.0,22.84,2.14,0,0.0,0.0,0.0
1,23,5,0,19.8,0.0,23.27,2.25,0,0.0,0.0,0.0
1,24,5,0,19.41,0.0,23.24,2.18,0,0.0,0.0,0.0
1,1,6,0,19.16,0.0,23.04,2.44,0,0.0,0.0,0.0
1,2,6,0,18.95,0.0,22.94,2.28,0,0.0,0.0,0.0
1,3,6,0,18.75,0.0,22.89,2.37,0,0.0,0.0,0.0
1,4,6,0,18.58,0.0,22.82,2.41,0,0.0,0.0,0.0
1,5,6,0,18.44,0.0,22.72,2.24,0,0.0,0.0,0.0
1,6,6,0,19.24,0.0,21.52,2.42,0,0.34,0.0,0.0
1,7,6,0,20.24,0.0,20.02,2.67,0,1.42,0.0,0.0
1,8,6,0,21.04,0.0,18.69,4.98,0,0.21,0.0,0.0
1,9,6,0,21.0,0.0,18.74,7.16,0,0.0,0.0,0.0
1,10,6,0,20.97,0.0,19.92,10.04,0,0.0,0.0,0.0
1,11,6,0,21.0,0.0,21.56,9.99,0,0.23,0.0,0.0
1,12,6,0,21.04,0.0,22.79,9.49,0,0.33,0.0,0.0
1,13,6,0,21.12,0.0,23.7,10.81,0,0.0,0.0,0.0
1,14,6,0,21.13,0.0,24.13,11.44,0,0.0,0.0,0.0
1,15,6,0,21.14,0.0,24.37,11.97,0,0.0,0.0,0.0
1,16,6,0,21.12,0.0,24.57,11.94,0,0.0,0.0,0.0
1,17,6,0,21.01,0.0,24.74,11.56,0,0.0,0.0,0.0
1,18,6,0,20.95,0.0,24.38,10.79,0,0.0,0.0,0.0
1,19,6,0,21.01,0.0,24.36,11.1,0,0.0,0.0,0.0
1,20,6,0,20.96,0.0,24.88,8.5,0,0.0,0.0,0.0
1,21,6,0,21.05,0.0,25.11,8.9,0,0.0,0.0,0.0
1,22,6,0,20.41,0.0,26.11,2.3,0,0.0,0.0,0.0
1,23,6,0,19.86,0.0,26.66,2.11,0,0.0,0.0,0.0
1,24,6,0,19.61,0.0,26.84,2.08,0,0.0,0.0,0.0
1,1,7,0,19.39,0.0,27.08,1.67,0,0.0,0.0,0.0
1,2,7,0,19.16,0.0,27.34,1.58,0,0.0,0.0,0.0
1,3,7,0,18.96,0.0,27.62,1.67,0,0.0,0.0,0.0
1,4,7,0,18.78,0.0,27.9,1.54,0,0.0,0.0,0.0
1,5,7,0,18.6,0.0,28.17,1.55,0,0.0,0.0,0.0
1,6,7,0,19.37,0.0,26.9,1.47,0,0.33,0.0,0.0
1,7,7,0,20.26,0.0,25.46,1.68,0,1.43,0.0,0.0
1,8,7,0,21.09,0.0,24.56,3.17,0,0.38,0.0,0.0
1,9,7,0,21.01,0.0,25.68,6.05,0,0.0,0.0,0.0
1,10,7,0,20.98,0.0,27.74,9.95,0,0.0,0.0,0.0
1,11,7,0,21.07,0.0,29.57,11.44,0,0.0,0.0,0.0
1,12,7,0,21.23,0.0,30.14,10.47,0,0.0,0.0,0.0
1,13,7,0,21.32,0.0,30.12,11.61,0,0.0,0.0,0.0
1,14,7,0,21.51,0.0,30.51,11.77,0,2.51,0.0,0.0
1,15,7,0,21.62,0.0,31.38,11.18,0,2.52,0.0,0.0
1,16,7,0,21.6,0.0,32.19,10.12,0,2.54,0.0,0.0
1,17,7,0,21.52,0.0,32.82,9.55,0,4.66,0.0,0.0
1,18,7,0,21.21,0.0,32.84,9.74,0,0.0,0.0,0.0
1,19,7,0,21.02,0.0,31.71,7.41,0,0.0,0.0,0.0
1,20,7,0,21.02,0.0,30.62,6.15,0,0.0,0.0,0.0
1,21,7,0,21.06,0.0,30.34,5.57,0,0.0,0.0,0.0
1,22,7,0,21.01,0.0,30.03,3.5,0,0.0,0.0,0.0
1,23,7,0,20.41,0.0,30.83,1.96,0,0.0,0.0,0.0
1,24,7,0,19.91,0.0,31.49,2.03,0,0.0,0.0,0.0
1,1,1,0,19.63,0.0,31.85,1.78,0,0.0,0.0,0.0
1,2,1,0,19.42,0.0,32.1,1.91,0,0.0,0.0,0.0
1,3,1,0,19.28,0.0,32.25,1.9,0,0.0,0.0,0.0
1,4,1,0,19.1,0.0,32.46,1.96,0,0.0,0.0,0.0
1,5,1,0,19.02,0.0,32.59,1.76,0,0.0,0.0,0.0
1,6,1,0,18.91,0.0,32.85,1.96,0,0.0,0.0,0.0
1,7,1,0,18.83,0.0,33.13,2.03,0,0.0,0.0,0.0
1,8,1,0,19.58,0.0,31.67,2.04,0,0.36,0.0,0.0
1,9,1,0,20.32,0.0,30.23,1.97,0,0.91,0.0,0.0
1,10,1,0,21.0,0.0,29.12,3.95,0,0.0,0.0,0.0
1,11,1,0,21.01,0.0,29.81,8.58,0,0.22,0.0,0.0
1,12,1,0,21.06,0.0,30.22,8.95,0,0.33,0.0,0.0
1,13,1,0,21.07,0.0,30.14,11.93,0,0.0,0.0,0.0
1,14,1,0,21.05,0.0,29.63,11.93,0,0.0,0.0,0.0
1,15,1,0,21.06,0.0,30.2,11.57,0,0.0,0.0,0.0
1,16,1,0,21.03,0.0,32.17,10.72,0,0.0,0.0,0.0
1,17,1,0,21.0,0.0,31.66,11.17,0,0.0,0.0,0.0
1,18,1,0,21.0,0.0,31.66,7.66,0,0.0,0.0,0.0
1,19,1,0,21.0,0.0,31.45,4.64,0,0.0,0.0,0.0
1,20,1,0,20.41,0.0,32.37,1.88,0,0.0,0.0,0.0
1,21,1,0,19.97,0.0,32.97,1.95,0,0.0,0.0,0.0
1,22,1,0,19.68,0.0,33.16,1.73,0,0.0,0.0,0.0
1,23,1,0,19.49,0.0,33.1,1.69,0,0.0,0.0,0.0
1,24,1,0,19.31,0.0,32.99,1.87,0,0.0,0.0,0.0
1,1,2,0,19.16,0.0,32.86,2.73,0,0.0,0.0,0.0
1,2,2,0,19.04,0.0,32.82,2.88,0,0.0,0.0,0.0
1,3,2,0,18.95,0.0,32.78,2.81,0,0.0,0.0,0.0
1,4,2,0,18.82,0.0,32.83,2.81,0,0.0,0.0,0.0
1,5,2,0,18.68,0.0,32.89,2.78,0,0.0,0.0,0.0
1,6,2,0,19.39,0.0,31.46,2.87,0,0.35,0.0,0.0
1,7,2,0,20.24,0.0,29.61,2.95,0,1.44,0.0,0.0
1,8,2,0,21.05,0.0,26.65,5.97,0,0.26,0.0,0.0
1,9,2,0,21.0,0.0,25.6,8.95,0,0.0,0.0,0.0
1,10,2,0,21.1,0.0,25.61,12.46,0,0.0,0.0,0.0
1,11,2,0,21.25,0.0,24.89,11.19,0,0.0,0.0,0.0
1,12,2,0,21.29,0.0,22.8,10.92,0,0.0,0.0,0.0
1,13,2,0,21.27,0.0,20.99,11.4,0,0.0,0.0,0.0
1,14,2,0,21.24,0.0,19.7,12.13,0,0.0,0.0,0.0
1,15,2,0,21.21,0.0,19.26,12.78,0,0.0,0.0,0.0
1,16,2,0,21.14,0.0,19.19,11.65,0,0.33,0.0,0.0
1,17,2,0,21.0,0.0,18.83,12.4,0,0.0,0.0,0.0
1,18,2,0,20.94,0.0,17.96,13.43,0,0.0,0.0,0.0
1,19,2,0,21.02,0.0,17.75,13.43,0,0.0,0.0,0.0
1,20,2,0,20.96,0.0,17.81,10.34,0,0.0,0.0,0.0
1,21,2,0,21.04,0.0,17.4,10.0,0,0.0,0.0,0.0
1,22,2,0,20.67,0.0,17.67,2.56,0,0.0,0.0,0.0
1,23,2,0,20.14,0.0,18.23,2.7,0,0.0,0.0,0.0
1,24,2,0,19.79,0.0,18.56,2.54,0,0.0,0.0,0.0
1,1,3,0,19.51,0.0,18.81,2.62,0,0.0,0.0,0.0
1,2,3,0,19.28,0.0,19.04,2.33,0,0.0,0.0,0.0
1,3,3,0,19.06,0.0,19.26,2.37,0,0.0,0.0,0.0
1,4,3,0,18.85,0.0,19.48,2.29,0,0.0,0.0,0.0
1,5,3,0,18.64,0.0,19.71,2.56,0,0.0,0.0,0.0
1,6,3,0,19.27,0.0,18.92,2.6,0,0.32,0.0,0.0
1,7,3,0,20.24,0.0,17.69,2.39,0,0.59,0.0,0.0
1,8,3,0,21.03,0.0,15.59,4.81,0,0.0,0.0,0.0
1,9,3,0,20.98,0.0,14.64,6.39,0,0.0,0.0,0.0
1,10,3,0,21.0,0.0,14.92,11.22,0,0.0,0.0,0.0
1,11,3,0,21.07,0.0,15.8,11.27,0,0.0,0.0,0.0
1,12,3,0,21.2,0.0,16.36,9.78,0,0.0,0.0,0.0
1,13,3,0,21.2,0.0,16.34,10.24,0,0.0,0.0,0.0
1,14,3,0,21.17,0.0,16.0,9.73,0,0.0,0.0,0.0
1,15,3,0,21.13,0.0,15.99,10.28,0,0.0,0.0,0.0
1,16,3,0,21.04,0.0,16.47,9.34,0,0.0,0.0,0.0
1,17,3,0,20.97,0.0,17.28,9.58,0,0.0,0.0,0.0
1,18,3,0,20.89,0.0,18.09,10.11,0,0.0,0.0,0.0
1,19,3,0,20.97,0.0,18.33,9.49,0,0.0,0.0,0.0
1,20,3,0,20.93,0.0,18.23,8.87,0,0.0,0.0,0.0
1,21,3,0,21.03,0.0,17.62,8.26,0,0.0,0.0,0.0
1,22,3,0,20.3,0.0,18.21,2.24,0,0.0,0.0,0.0
1,23,3,0,19.58,0.0,18.89,2.23,0,0.0,0.0,0.0
1,24,3,0,19.17,0.0,19.19,2.56,0,0.0,0.0,0.0
1,1,4,0,18.87,0.0,19.36,2.33,0,0.0,0.0,0.0
1,2,4,0,18.6,0.0,19.47,2.5,0,0.0,0.0,0.0
1,3,4,0,18.42,0.0,19.52,2.21,0,0.0,0.0,0.0
1,4,4,0,18.25,0.0,19.59,2.3,0,0.0,0.0,0.0
1,5,4,0,18.09,0.0,19.65,2.04,0,0.0,0.0,0.0
1,6,4,0,18.92,0.0,18.72,2.18,0,0.33,0.0,0.0
1,7,4,0,20.07,0.0,17.32,2.49,0,0.59,0.0,0.0
1,8,4,0,21.01,0.0,15.41,4.81,0,0.0,0.0,0.0
1,9,4,0,20.99,0.0,14.87,8.05,0,0.0,0.0,0.0
1,10,4,0,20.99,0.0,15.63,12.66,0,0.0,0.0,0.0
1,11,4,0,20.96,0.0,17.13,12.73,0,0.0,0.0,0.0
1,12,4,0,21.01,0.0,18.55,11.88,0,0.34,0.0,0.0
1,13,4,0,20.98,0.0,19.34,11.54,0,0.0,0.0,0.0
1,14,4,0,20.91,0.0,19.83,11.3,0,0.0,0.0,0.0
1,15,4,0,20.9,0.0,19.97,12.41,0,0.0,0.0,0.0
1,16,4,0,20.89,0.0,20.13,11.72,0,0.0,0.0,0.0
1,17,4,0,20.95,0.0,20.94,10.14,0,0.0,0.0,0.0
1,18,4,0,20.9,0.0,22.04,10.6,0,0.0,0.0,0.0
1,19,4,0,20.98,0.0,22.54,10.2,0,0.0,0.0,0.0
1,20,4,0,20.94,0.0,22.98,7.2,0,0.0,0.0,0.0
1,21,4,0,21.04,0.0,22.88,7.15,0,0.0,0.0,0.0
1,22,4,0,20.46,0.0,23.7,2.34,0,0.0,0.0,0.0
1,23,4,0,19.73,0.0,24.69,2.33,0,0.0,0.0,0.0
1,24,4,0,19.42,0.0,25.09,2.06,0,0.0,0.0,0.0
1,1,5,0,19.21,0.0,25.36,2.14,0,0.0,0.0,0.0
1,2,5,0,19.06,0.0,25.54,2.37,0,0.0,0.0,0.0
1,3,5,0,18.9,0.0,25.77,2.64,0,0.0,0.0,0.0
1,4,5,0,18.74,0.0,26.02,2.69,0,0.0,0.0,0.0
1,5,5,0,18.64,0.0,26.16,2.83,0,0.0,0.0,0.0
1,6,5,0,19.4,0.0,25.02,2.95,0,0.35,0.0,0.0
1,7,5,0,20.24,0.0,23.75,2.89,0,1.44,0.0,0.0
1,8,5,0,21.08,0.0,23.03,5.79,0,0.38,0.0,0.0
1,9,5,0,21.01,0.0,23.87,8.7,0,0.0,0.0,0.0
1,10,5,0,20.97,0.0,25.46,13.43,0,0.0,0.0,0.0
1,11,5,0,20.98,0.0,27.26,13.43,0,0.0,0.0,0.0
1,12,5,0,20.96,0.0,28.55,13.29,0,0.0,0.0,0.0
1,13,5,0,20.96,0.0,29.45,13.43,0,0.0,0.0,0.0
1,14,5,0,20.93,0.0,30.27,13.43,0,0.0,0.0,0.0
1,15,5,0,20.93,0.0,31.0,12.65,0,0.0,0.0,0.0
1,16,5,0,20.92,0.0,31.26,12.42,0,0.0,0.0,0.0
1,17,5,0,20.92,0.0,31.41,10.93,0,0.0,0.0,0.0
1,18,5,0,20.93,0.0,30.92,10.7,0,0.0,0.0,0.0
1,19,5,0,21.01,0.0,30.6,11.71,0,0.0,0.0,0.0
1,20,5,0,20.96,0.0,30.63,9.7,0,0.0,0.0,0.0
1,21,5,0,21.04,0.0,30.36,10.04,0,0.0,0.0,0.0
1,22,5,0,20.49,0.0,31.33,2.71,0,0.0,0.0,0.0
1,23,5,0,19.83,0.0,32.34,2.72,0,0.0,0.0,0.0
1,24,5,0,19.52,0.0,32.67,2.54,0,0.0,0.0,0.0
1,1,6,0,19.27,0.0,32.88,2.7,0,0.0,0.0,0.0
1,2,6,0,19.03,0.0,33.05,2.4,0,0.0,0.0,0.0
1,3,6,0,18.8,0.0,33.16,2.64,0,0.0,0.0,0.0
1,4,6,0,18.59,0.0,33.19,2.58,0,0.0,0.0,0.0
1,5,6,0,18.35,0.0,33.22,2.36,0,0.0,0.0,0.0
1,6,6,0,19.17,0.0,31.39,2.34,0,0.32,0.0,0.0
1,7,6,0,20.25,0.0,29.05,2.15,0,1.44,0.0,0.0
1,8,6,0,21.04,0.0,26.65,4.15,0,0.26,0.0,0.0
1,9,6,0,21.0,0.0,26.33,7.12,0,0.0,0.0,0.0
1,10,6,0,21.06,0.0,27.17,10.64,0,0.0,0.0,0.0
1,11,6,0,21.11,0.0,27.62,10.21,0,0.0,0.0,0.0
1,12,6,0,21.11,0.0,27.13,9.82,0,0.0,0.0,0.0
1,13,6,0,21.09,0.0,26.75,9.71,0,0.0,0.0,0.0
1,14,6,0,21.02,0.0,26.01,9.68,0,0.0,0.0,0.0
1,15,6,0,20.98,0.0,25.34,9.95,0,0.0,0.0,0.0
1,16,6,0,20.96,0.0,24.91,9.56,0,0.0,0.0,0.0
1,17,6,0,20.93,0.0,24.32,9.1,0,0.0,0.0,0.0
1,18,6,0,20.92,0.0,23.47,9.08,0,0.0,0.0,0.0
1,19,6,0,21.01,0.0,22.89,10.39,0,0.0,0.0,0.0
1,20,6,0,20.96,0.0,22.54,8.78,0,0.0,0.0,0.0
1,21,6,0,21.04,0.0,22.01,8.77,0,0.0,0.0,0.0
1,22,6,0,20.24,0.0,22.7,2.44,0,0.0,0.0,0.0
1,23,6,0,19.24,0.0,23.16,2.54,0,0.0,0.0,0.0
1,24,6,0,18.73,0.0,22.8,2.33,0,0.0,0.0,0.0
1,1,7,0,18.4,0.0,22.35,1.81,0,0.0,0.0,0.0
1,2,7,0,18.13,0.0,22.0,1.85,0,0.0,0.0,0.0
1,3,7,0,17.88,0.0,21.75,1.86,0,0.0,0.0,0.0
1,4,7,0,17.56,0.0,21.53,1.63,0,0.15,0.0,0.0
1,5,7,0,17.38,0.0,21.42,1.69,0,0.11,0.0,0.0
1,6,7,0,18.43,0.0,20.1,1.56,0,0.28,0.0,0.0
1,7,7,0,20.28,0.0,17.53,1.78,0,0.0,0.0,0.0
1,8,7,0,21.02,0.0,16.08,3.49,0,0.0,0.0,0.0
1,9,7,0,20.99,0.0,15.95,5.74,0,0.0,0.0,0.0
1,10,7,0,21.01,0.0,16.9,10.41,0,0.0,0.0,0.0
1,11,7,0,21.1,0.0,18.72,11.42,0,0.0,0.0,0.0
1,12,7,0,21.21,0.0,19.46,12.13,0,0.0,0.0,0.0
1,13,7,0,21.22,0.0,18.6,11.26,0,0.0,0.0,0.0
1,14,7,0,21.21,0.0,17.43,11.39,0,0.0,0.0,0.0
1,15,7,0,21.19,0.0,17.23,11.1,0,0.0,0.0,0.0
1,16,7,0,21.11,0.0,17.52,9.64,0,0.0,0.0,0.0
1,17,7,0,21.0,0.0,18.0,11.0,0,0.0,0.0,0.0
1,18,7,0,20.92,0.0,18.62,9.76,0,0.0,0.0,0.0
1,19,7,0,20.99,0.0,18.76,7.49,0,0.0,0.0,0.0
1,20,7,0,20.95,0.0,18.54,5.46,0,0.0,0.0,0.0
1,21,7,0,21.04,0.0,18.13,6.12,0,0.0,0.0,0.0
1,22,7,0,21.0,0.0,17.62,3.86,0,0.0,0.0,0.0
1,23,7,0,20.18,0.0,18.04,1.86,0,0.0,0.0,0.0
1,24,7,0,19.31,0.0,18.71,1.72,0,0.0,0.0,0.0
1,1,1,0,18.93,0.0,18.89,1.69,0,0.0,0.0,0.0
1,2,1,0,18.59,0.0,19.03,1.63,0,0.0,0.0,0.0
1,3,1,0,18.31,0.0,19.03,1.59,0,0.0,0.0,0.0
1,4,1,0,18.07,0.0,18.93,1.49,0,0.0,0.0,0.0
1,5,1,0,17.84,0.0,18.79,1.6,0,0.0,0.0,0.0
1,6,1,0,17.69,0.0,18.65,1.8,0,0.0,0.0,0.0
1,7,1,0,17.55,0.0,18.55,1.78,0,0.0,0.0,0.0
1,8,1,0,18.61,0.0,17.39,1.68,0,0.34,0.0,0.0
1,9,1,0,20.2,0.0,15.64,1.54,0,0.0,0.0,0.0
1,10,1,0,20.99,0.0,14.53,2.96,0,0.0,0.0,0.0
1,11,1,0,20.97,0.0,14.92,6.96,0,0.0,0.0,0.0
1,12,1,0,20.97,0.0,15.74,7.82,0,0.0,0.0,0.0
1,13,1,0,20.99,0.0,17.01,10.28,0,0.23,0.0,0.0
1,14,1,0,21.05,0.0,18.77,10.08,0,0.33,0.0,0.0
1,15,1,0,21.03,0.0,20.17,10.31,0,0.33,0.0,0.0
1,16,1,0,20.98,0.0,21.38,9.19,0,0.11,0.0,0.0
1,17,1,0,20.93,0.0,22.4,9.76,0,0.0,0.0,0.0
1,18,1,0,20.93,0.0,22.44,7.05,0,0.0,0.0,0.0
1,19,1,0,20.99,0.0,21.8,5.07,0,0.0,0.0,0.0
1,20,1,0,20.17,0.0,22.59,2.04,0,0.0,0.0,0.0
1,21,1,0,19.42,0.0,23.47,1.89,0,0.0,0.0,0.0
1,22,1,0,19.06,0.0,23.84,2.05,0,0.0,0.0,0.0
1,23,1,0,18.72,0.0,24.01,2.13,0,0.0,0.0,0.0
1,24,1,0,18.42,0.0,24.0,1.9,0,0.0,0.0,0.0
1,1,2,0,18.17,0.0,23.86,2.65,0,0.0,0.0,0.0
1,2,2,0,17.95,0.0,23.67,2.59,0,0.0,0.0,0.0
1,3,2,0,17.76,0.0,23.53,2.62,0,0.0,0.0,0.0
1,4,2,0,17.58,0.0,23.44,2.42,0,0.0,0.0,0.0
1,5,2,0,17.45,0.0,23.28,2.43,0,0.0,0.0,0.0
1,6,2,0,18.57,0.0,21.78,2.38,0,0.36,0.0,0.0
1,7,2,0,20.03,0.0,19.78,2.15,0,0.61,0.0,0.0
1,8,2,0,21.02,0.0,18.19,5.12,0,0.0,0.0,0.0
1,9,2,0,20.99,0.0,18.56,7.27,0,0.0,0.0,0.0
1,10,2,0,21.02,0.0,20.14,10.53,0,0.0,0.0,0.0
1,11,2,0,21.13,0.0,21.92,10.92,0,0.0,0.0,0.0
1,12,2,0,21.23,0.0,21.82,10.86,0,0.0,0.0,0.0
1,13,2,0,21.25,0.0,21.33,11.71,0,0.0,0.0,0.0
1,14,2,0,21.24,0.0,20.93,10.49,0,0.0,0.0,0.0
1,15,2,0,21.21,0.0,20.56,10.34,0,0.0,0.0,0.0
1,16,2,0,21.14,0.0,20.41,11.37,0,0.0,0.0,0.0
1,17,2,0,21.02,0.0,20.87,11.01,0,0.0,0.0,0.0
1,18,2,0,20.93,0.0,21.39,11.44,0,0.0,0.0,0.0
1,19,2,0,21.0,0.0,22.06,12.44,0,0.0,0.0,0.0
1,20,2,0,20.96,0.0,23.0,9.56,0,0.0,0.0,0.0
1,21,2,0,21.05,0.0,23.15,8.36,0,0.0,0.0,0.0
1,22,2,0,20.47,0.0,23.96,2.5,0,0.0,0.0,0.0
1,23,2,0,19.86,0.0,24.63,2.5,0,0.0,0.0,0.0
1,24,2,0,19.52,0.0,24.86,2.61,0,0.0,0.0,0.0
1,1,3,0,19.26,0.0,24.96,2.49,0,0.0,0.0,0.0
1,2,3,0,18.99,0.0,25.01,2.42,0,0.0,0.0,0.0
1,3,3,0,18.78,0.0,25.04,2.35,0,0.0,0.0,0.0
1,4,3,0,18.59,0.0,24.99,2.49,0,0.0,0.0,0.0
1,5,3,0,18.5,0.0,24.85,2.63,0,0.0,0.0,0.0
1,6,3,0,19.3,0.0,23.58,2.66,0,0.35,0.0,0.0
