Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,7,1,0,20.9,0.0,19.24,8.4,2.88,0.0,0.0,0.0
1,8,1,0,20.9,0.0,18.55,12.4,11.52,0.0,0.0,0.0
1,9,1,0,20.9,0.0,17.89,16.9,6.36,0.0,0.0,166.06400000000002
1,10,1,0,20.91,0.0,17.36,9.6,9.6,0.0,0.0,381.253
1,11,1,0,20.98,0.0,17.05,10.9,10.2,0.0,0.0,537.87
1,12,1,0,21.16,0.0,16.65,12.9,4.32,0.09,0.0,636.217
1,13,1,0,21.32,0.0,16.27,12.1,6.12,0.59,0.0,673.357
1,14,1,0,21.47,0.0,16.01,13.3,0.84,2.02,0.0,654.177
1,15,1,0,21.58,0.0,15.81,15.8,5.04,4.25,0.0,586.5369999999999
1,16,1,0,21.59,0.0,15.82,9.1,3.6,2.29,0.0,474.138
1,17,1,0,21.64,0.0,15.95,11.1,2.88,2.19,0.0,290.421
1,18,1,0,21.32,0.0,16.71,9.9,3.0,0.19,0.0,6.37089
1,19,1,0,21.24,0.0,17.68,13.9,3.48,0.17,0.0,0.0
1,20,1,0,21.45,0.0,18.4,21.4,4.32,1.02,0.0,0.0
1,21,1,0,21.43,0.0,19.55,20.5,5.52,0.53,0.0,0.0
1,22,1,0,21.21,0.0,20.29,16.2,1.56,0.0,0.0,0.0
1,23,1,0,21.11,0.0,20.67,17.9,3.0,0.0,0.0,0.0
1,24,1,0,20.98,0.0,21.05,15.0,0.72,0.0,0.0,0.0
1,1,8,0,20.9,0.0,21.14,8.8,0.12,0.0,0.0,0.0
1,2,8,0,20.9,0.0,20.94,6.3,2.88,0.0,0.0,0.0
1,3,8,0,20.9,0.0,20.51,5.1,0.24,0.0,0.0,0.0
1,4,8,0,20.9,0.0,20.04,8.2,0.48,0.0,0.0,0.0
1,5,8,0,20.9,0.0,19.62,6.8,0.6,0.0,0.0,0.0
1,6,8,0,20.9,0.0,19.37,5.8,2.52,0.0,0.0,0.0
1,7,8,0,20.9,0.0,19.22,6.2,8.16,0.0,0.0,0.0
1,8,8,0,20.9,0.0,19.13,10.0,21.6,0.0,0.0,0.0
1,9,8,0,20.9,0.0,18.86,13.6,6.12,0.0,0.0,151.555
1,10,8,0,20.9,0.0,18.53,15.8,4.32,0.0,0.0,209.811
1,11,8,0,20.9,0.0,18.18,11.2,3.72,0.0,0.0,387.878
1,12,8,0,20.91,0.0,17.77,13.1,13.2,0.0,0.0,342.814
1,13,8,0,20.93,0.0,17.47,9.5,4.44,0.0,0.0,551.144
1,14,8,0,21.16,0.0,17.07,13.0,7.68,0.15,0.0,609.6659999999999
1,15,8,0,21.25,0.0,16.9,7.8,0.48,0.44,0.0,595.065
1,16,8,0,21.19,0.0,16.99,9.5,2.4,0.42,0.0,316.896
1,17,8,0,21.06,0.0,17.27,8.0,4.68,0.1,0.0,145.85299999999998
1,18,8,0,21.05,0.0,17.69,12.9,2.4,0.03,0.0,3.74244
1,19,8,0,21.09,0.0,18.67,14.7,2.28,0.01,0.0,0.0
1,20,8,0,21.45,0.0,19.88,22.8,4.32,0.55,0.0,0.0
1,21,8,0,21.22,0.0,21.53,16.3,7.56,0.0,0.0,0.0
1,22,8,0,21.25,0.0,22.64,18.6,6.84,0.08,0.0,0.0
1,23,8,0,21.09,0.0,23.4,13.7,0.72,0.0,0.0,0.0
1,24,8,0,21.11,0.0,23.73,17.7,1.2,0.0,0.0,0.0
1,1,3,0,20.93,0.0,24.47,9.1,0.36,0.0,0.0,0.0
1,2,3,0,20.9,0.0,25.03,11.5,0.6,0.0,0.0,0.0
1,3,3,0,20.9,0.0,25.36,8.8,0.12,0.0,0.0,0.0
1,4,3,0,20.9,0.0,25.62,6.7,1.92,0.0,0.0,0.0
1,5,3,0,20.9,0.0,26.0,8.0,0.12,0.0,0.0,0.0
1,6,3,0,20.9,0.0,26.41,10.4,0.36,0.0,0.0,0.0
1,7,3,0,20.9,0.0,26.99,16.4,2.76,0.0,0.0,0.0
1,8,3,0,20.9,0.0,27.54,12.4,13.32,0.0,0.0,0.0
1,9,3,0,20.9,0.0,27.61,15.9,9.48,0.0,0.0,5.61857
1,10,3,0,20.9,0.0,27.21,14.6,11.76,0.0,0.0,19.8654
1,11,3,0,20.9,0.0,26.61,12.7,9.12,0.0,0.0,32.3187
1,12,3,0,20.9,0.0,26.14,13.2,6.0,0.0,0.0,41.1114
1,13,3,0,20.9,0.0,25.7,13.0,4.44,0.0,0.0,42.8562
1,14,3,0,20.92,0.0,25.59,11.1,1.2,0.0,0.0,406.17800000000005
1,15,3,0,20.94,0.0,26.04,10.3,0.72,0.0,0.0,343.42400000000004
1,16,3,0,20.99,0.0,26.74,12.3,0.96,0.0,0.0,260.314
1,17,3,0,20.95,0.0,26.96,6.0,0.96,0.0,0.0,152.961
1,18,3,0,21.0,0.0,27.16,14.1,2.76,0.0,0.0,2.75829
1,19,3,0,21.08,0.0,28.01,15.9,6.84,0.0,0.0,0.0
1,20,3,0,21.74,0.0,28.05,31.3,5.64,1.39,0.0,0.0
1,21,3,0,21.29,0.0,30.14,17.2,6.48,0.0,0.0,0.0
1,22,3,0,21.36,0.0,31.3,20.0,6.84,0.04,0.0,0.0
1,23,3,0,21.25,0.0,32.49,17.6,2.16,0.0,0.0,0.0
1,24,3,0,21.0,0.0,33.32,11.0,0.72,0.0,0.0,0.0
1,1,4,0,20.91,0.0,33.41,8.3,2.76,0.0,0.0,0.0
1,2,4,0,20.9,0.0,33.47,7.8,0.6,0.0,0.0,0.0
1,3,4,0,20.9,0.0,33.54,8.6,0.36,0.0,0.0,0.0
1,4,4,0,20.9,0.0,33.51,12.9,0.48,0.0,0.0,0.0
1,5,4,0,20.9,0.0,33.51,11.7,0.36,0.0,0.0,0.0
1,6,4,0,20.9,0.0,33.82,7.5,7.56,0.0,0.0,0.0
1,7,4,0,20.9,0.0,33.98,9.0,5.88,0.0,0.0,0.0
1,8,4,0,20.92,0.0,33.92,15.4,24.24,0.0,0.0,0.0
1,9,4,0,20.91,0.0,33.73,13.8,8.88,0.0,0.0,3.75402
1,10,4,0,20.9,0.0,33.32,12.7,6.12,0.0,0.0,18.7759
1,11,4,0,20.9,0.0,33.04,11.2,15.6,0.0,0.0,31.9274
1,12,4,0,20.9,0.0,32.82,10.4,2.88,0.0,0.0,40.6471
1,13,4,0,20.9,0.0,32.76,8.5,4.2,0.0,0.0,44.9949
1,14,4,0,20.99,0.0,32.75,11.2,1.68,0.0,0.0,439.689
1,15,4,0,21.11,0.0,32.65,8.5,1.56,0.25,0.0,469.382
1,16,4,0,21.22,0.0,32.57,7.5,1.92,0.69,0.0,407.332
1,17,4,0,21.17,0.0,32.87,5.4,0.96,0.49,0.0,212.583
1,18,4,0,21.3,0.0,32.84,12.7,2.16,0.37,0.0,7.828110000000001
1,19,4,0,21.3,0.0,33.46,12.2,2.88,0.26,0.0,0.0
1,20,4,0,21.52,0.0,33.53,16.3,4.2,0.62,0.0,0.0
1,21,4,0,21.43,0.0,34.03,13.5,2.52,0.23,0.0,0.0
1,22,4,0,21.54,0.0,34.01,16.2,10.56,0.55,0.0,0.0
1,23,4,0,21.42,0.0,34.63,13.8,3.0,0.17,0.0,0.0
1,24,4,0,21.51,0.0,34.78,16.9,1.56,0.42,0.0,0.0
1,1,5,0,21.18,0.0,35.73,10.2,0.48,0.0,0.0,0.0
1,2,5,0,21.07,0.0,35.88,10.3,0.96,0.0,0.0,0.0
1,3,5,0,20.97,0.0,35.9,8.5,0.12,0.0,0.0,0.0
1,4,5,0,20.92,0.0,35.85,6.6,0.36,0.0,0.0,0.0
1,5,5,0,20.9,0.0,35.74,5.6,3.84,0.0,0.0,0.0
1,6,5,0,20.9,0.0,35.56,5.9,0.6,0.0,0.0,0.0
1,7,5,0,20.9,0.0,35.67,7.5,10.2,0.0,0.0,0.0
1,8,5,0,20.9,0.0,35.63,9.0,16.8,0.0,0.0,0.0
1,9,5,0,20.94,0.0,35.12,14.1,8.16,0.0,0.0,57.2861
1,10,5,0,21.13,0.0,34.3,16.6,7.44,0.0,0.0,159.357
1,11,5,0,21.14,0.0,33.99,9.0,3.84,0.0,0.0,321.074
1,12,5,0,21.48,0.0,33.38,14.0,4.32,0.81,0.0,397.571
1,13,5,0,21.54,0.0,34.38,11.1,1.92,0.79,0.0,319.048
1,14,5,0,21.64,0.0,36.99,10.5,3.24,1.3,0.0,339.615
1,15,5,0,21.63,0.0,39.96,8.3,3.72,0.95,0.0,291.605
1,16,5,0,21.69,0.0,41.96,10.4,5.4,1.38,0.0,181.743
1,17,5,0,22.03,0.0,42.58,19.4,2.64,5.37,0.0,93.4145
1,18,5,0,21.71,0.0,44.14,9.3,0.96,0.59,0.0,0.0
1,19,5,0,21.85,0.0,43.94,14.5,2.16,2.06,0.0,0.0
1,20,5,0,22.0,0.0,43.12,18.2,0.72,3.77,0.0,0.0
1,21,5,0,21.9,0.0,42.67,14.6,2.76,1.53,0.0,0.0
1,22,5,0,22.05,0.0,41.6,21.8,2.04,5.75,0.0,0.0
1,23,5,0,21.87,0.0,41.64,14.6,3.84,1.04,0.0,0.0
1,24,5,0,21.7,0.0,41.44,13.2,1.2,0.34,0.0,0.0
1,1,6,0,21.4,0.0,41.41,10.0,0.72,0.0,0.0,0.0
1,2,6,0,21.05,0.0,41.47,5.3,0.36,0.0,0.0,0.0
1,3,6,0,20.95,0.0,40.54,5.7,0.48,0.0,0.0,0.0
1,4,6,0,20.93,0.0,39.45,6.6,0.48,0.0,0.0,0.0
1,5,6,0,20.92,0.0,38.64,6.9,0.0,0.0,0.0,0.0
1,6,6,0,20.9,0.0,38.16,4.9,1.44,0.0,0.0,0.0
1,7,6,0,20.9,0.0,37.7,5.8,1.08,0.0,0.0,0.0
1,8,6,0,20.91,0.0,37.06,8.5,8.16,0.0,0.0,0.0
1,9,6,0,21.12,0.0,35.46,9.8,13.68,0.15,0.0,175.09
1,10,6,0,21.33,0.0,33.54,8.6,8.52,0.63,0.0,372.66
1,11,6,0,21.47,0.0,32.52,12.6,14.88,0.89,0.0,229.57
1,12,6,0,21.53,0.0,32.27,10.2,8.52,1.04,0.0,352.196
1,13,6,0,21.64,0.0,31.18,10.0,8.76,1.64,0.0,326.6
1,14,6,0,21.86,0.0,30.02,10.8,17.52,4.04,0.0,525.818
1,15,6,0,21.99,0.0,29.08,11.0,2.88,5.72,0.0,500.762
1,16,6,0,22.0,0.0,28.89,12.0,6.72,3.55,0.0,79.1479
1,17,6,0,22.0,0.0,29.63,12.3,3.36,2.9,0.0,66.7295
1,18,6,0,21.91,0.0,31.16,10.1,5.4,1.47,0.0,0.8540639999999999
1,19,6,0,21.84,0.0,32.02,9.8,3.0,1.42,0.0,0.0
1,20,6,0,21.87,0.0,33.17,11.2,3.36,1.64,0.0,0.0
1,21,6,0,22.01,0.0,33.98,16.6,1.8,3.97,0.0,0.0
1,22,6,0,21.91,0.0,34.97,12.6,1.68,1.53,0.0,0.0
1,23,6,0,21.75,0.0,35.83,10.8,3.96,0.67,0.0,0.0
1,24,6,0,21.69,0.0,35.82,11.8,1.68,0.63,0.0,0.0
1,1,7,0,21.22,0.0,36.38,5.4,1.08,0.0,0.0,0.0
1,2,7,0,21.12,0.0,35.67,8.0,1.32,0.0,0.0,0.0
1,3,7,0,21.04,0.0,35.0,8.0,0.72,0.0,0.0,0.0
1,4,7,0,20.96,0.0,34.6,7.9,0.12,0.0,0.0,0.0
1,5,7,0,20.91,0.0,34.42,5.4,0.36,0.0,0.0,0.0
1,6,7,0,20.9,0.0,34.49,7.7,0.24,0.0,0.0,0.0
1,7,7,0,20.9,0.0,34.4,6.4,0.96,0.0,0.0,0.0
1,8,7,0,20.9,0.0,34.07,8.8,6.6,0.0,0.0,0.0
1,9,7,0,21.08,0.0,33.2,12.0,6.0,0.05,0.0,163.618
1,10,7,0,21.41,0.0,32.0,13.4,3.0,1.72,0.0,378.73800000000006
1,11,7,0,21.72,0.0,31.15,13.5,18.0,3.95,0.0,551.87
1,12,7,0,21.92,0.0,30.68,13.9,11.52,6.62,0.0,664.936
1,13,7,0,21.94,0.0,30.31,9.8,7.08,6.89,0.0,718.5039999999999
1,14,7,0,22.24,0.0,29.45,16.4,12.0,13.42,0.0,702.3889999999999
1,15,7,0,22.36,0.0,29.26,15.0,2.76,16.12,0.0,622.865
1,16,7,0,22.41,0.0,29.24,12.4,8.76,16.66,0.0,485.887
1,17,7,0,22.45,0.0,29.1,16.8,4.92,20.11,0.0,297.701
1,18,7,0,22.46,0.0,29.16,16.8,12.24,13.62,0.0,9.94783
1,19,7,0,22.5,0.0,29.71,29.6,10.2,25.54,0.0,0.0
1,20,7,0,22.49,0.0,30.84,19.1,4.56,13.62,0.0,0.0
1,21,7,0,22.46,0.0,31.73,18.8,3.96,12.39,0.0,0.0
1,22,7,0,22.41,0.0,32.32,18.0,8.52,10.95,0.0,0.0
1,23,7,0,22.26,0.0,32.91,13.8,2.76,6.3,0.0,0.0
1,24,7,0,22.14,0.0,33.53,11.6,2.04,3.59,0.0,0.0
1,1,1,0,22.02,0.0,33.57,10.1,0.36,1.85,0.0,0.0
1,2,1,0,21.79,0.0,33.95,7.7,0.6,0.58,0.0,0.0
1,3,1,0,21.57,0.0,34.74,7.2,0.36,0.16,0.0,0.0
1,4,1,0,21.4,0.0,35.51,7.1,0.24,0.04,0.0,0.0
1,5,1,0,21.41,0.0,35.88,8.6,0.0,0.07,0.0,0.0
1,6,1,0,21.24,0.0,36.64,6.6,2.88,0.0,0.0,0.0
1,7,1,0,21.18,0.0,37.19,7.2,2.4,0.0,0.0,0.0
1,8,1,0,21.41,0.0,36.73,11.9,11.04,0.24,0.0,0.0
1,9,1,0,21.84,0.0,35.53,17.1,8.16,3.4,0.0,125.814
1,10,1,0,22.0,0.0,34.92,13.5,4.92,5.15,0.0,308.731
1,11,1,0,22.15,0.0,34.09,12.3,3.96,7.42,0.0,460.736
1,12,1,0,22.18,0.0,33.49,10.4,4.08,7.92,0.0,469.607
1,13,1,0,22.22,0.0,32.97,8.9,1.2,9.04,0.0,513.698
1,14,1,0,22.37,0.0,32.49,15.0,0.36,16.72,0.0,472.587
1,15,1,0,22.43,0.0,32.51,11.7,0.6,16.77,0.0,494.252
1,16,1,0,22.47,0.0,32.46,11.6,2.28,17.77,0.0,328.306
1,17,1,0,22.47,0.0,32.54,8.6,8.76,15.13,0.0,247.552
1,18,1,0,22.46,0.0,33.08,9.4,3.84,11.35,0.0,11.3932
1,19,1,0,22.49,0.0,34.11,13.2,1.32,13.91,0.0,0.0
1,20,1,0,22.5,0.0,35.33,18.0,2.76,17.96,0.0,0.0
1,21,1,0,22.5,0.0,36.1,16.9,2.28,15.42,0.0,0.0
1,22,1,0,22.5,0.0,36.27,19.0,3.24,16.46,0.0,0.0
1,23,1,0,22.49,0.0,36.36,19.2,6.12,15.01,0.0,0.0
1,24,1,0,22.41,0.0,36.57,16.7,2.52,11.16,0.0,0.0
1,1,2,0,22.23,0.0,36.91,11.1,0.6,4.84,0.0,0.0
1,2,2,0,21.94,0.0,37.5,6.2,0.36,0.98,0.0,0.0
1,3,2,0,21.89,0.0,37.83,8.7,0.0,1.29,0.0,0.0
1,4,2,0,21.66,0.0,38.34,6.7,2.04,0.3,0.0,0.0
1,5,2,0,21.4,0.0,38.75,5.7,0.48,0.06,0.0,0.0
1,6,2,0,21.52,0.0,38.24,9.7,0.6,0.28,0.0,0.0
1,7,2,0,21.36,0.0,38.83,7.8,3.84,0.01,0.0,0.0
1,8,2,0,21.4,0.0,38.81,10.1,22.68,0.26,0.0,0.0
1,9,2,0,21.99,0.0,37.15,19.7,5.16,7.22,0.0,193.91
1,10,2,0,22.11,0.0,36.29,13.4,6.24,7.79,0.0,369.611
1,11,2,0,22.18,0.0,35.3,11.1,8.04,10.26,0.0,629.265
1,12,2,0,22.23,0.0,34.45,11.8,5.88,10.91,0.0,643.097
1,13,2,0,22.17,0.0,34.44,8.3,1.08,4.7,0.0,207.83
1,14,2,0,22.16,0.0,36.1,11.0,7.56,5.08,0.0,93.6019
1,15,2,0,22.11,0.0,38.48,9.2,2.16,3.78,0.0,103.159
1,16,2,0,22.1,0.0,40.02,7.8,6.12,4.21,0.0,204.406
1,17,2,0,22.1,0.0,40.73,8.9,5.16,4.94,0.0,173.118
1,18,2,0,22.1,0.0,39.88,10.5,4.68,3.82,0.0,0.00494763
1,19,2,0,22.16,0.0,38.1,16.6,3.24,7.78,0.0,0.0
1,20,2,0,22.15,0.0,36.5,15.0,6.24,5.17,0.0,0.0
1,21,2,0,22.09,0.0,35.39,13.6,8.04,3.0,0.0,0.0
1,22,2,0,22.11,0.0,33.73,17.9,2.52,5.02,0.0,0.0
1,23,2,0,22.09,0.0,32.05,18.4,1.68,4.1,0.0,0.0
1,24,2,0,21.99,0.0,31.07,16.2,3.24,1.79,0.0,0.0
1,1,3,0,21.4,0.0,31.47,8.7,0.84,0.0,0.0,0.0
1,2,3,0,21.13,0.0,31.33,9.0,0.48,0.0,0.0,0.0
1,3,3,0,21.0,0.0,30.79,9.5,0.96,0.0,0.0,0.0
1,4,3,0,20.91,0.0,29.89,7.3,0.84,0.0,0.0,0.0
1,5,3,0,20.9,0.0,28.72,7.8,0.24,0.0,0.0,0.0
1,6,3,0,20.9,0.0,27.49,8.1,0.72,0.0,0.0,0.0
1,7,3,0,20.9,0.0,26.01,13.3,2.64,0.0,0.0,0.0
1,8,3,0,20.9,0.0,24.71,13.3,8.04,0.0,0.0,0.0
1,9,3,0,21.01,0.0,23.63,17.4,7.8,0.0,0.0,145.27
1,10,3,0,21.2,0.0,22.58,12.8,8.16,0.43,0.0,405.475
1,11,3,0,21.44,0.0,21.22,14.7,6.48,1.84,0.0,563.1030000000001
1,12,3,0,21.51,0.0,20.35,11.6,14.76,1.46,0.0,591.903
1,13,3,0,21.52,0.0,19.89,10.5,4.2,1.36,0.0,542.28
1,14,3,0,21.62,0.0,19.41,13.3,1.32,2.07,0.0,388.358
1,15,3,0,21.64,0.0,18.95,11.8,0.84,1.67,0.0,316.694
1,16,3,0,21.69,0.0,18.61,11.9,3.6,1.77,0.0,275.222
1,17,3,0,21.47,0.0,18.87,6.8,2.52,0.55,0.0,190.352
1,18,3,0,21.47,0.0,19.24,13.1,3.72,0.68,0.0,8.10017
1,19,3,0,21.46,0.0,20.18,13.9,4.08,0.62,0.0,0.0
1,20,3,0,22.04,0.0,20.31,31.3,3.84,7.04,0.0,0.0
1,21,3,0,21.73,0.0,21.75,17.3,1.44,0.69,0.0,0.0
1,22,3,0,21.39,0.0,23.34,14.6,6.12,0.05,0.0,0.0
1,23,3,0,21.35,0.0,24.42,16.9,1.56,0.05,0.0,0.0
1,24,3,0,21.1,0.0,25.14,13.2,1.32,0.0,0.0,0.0
1,1,4,0,20.93,0.0,25.55,9.1,0.48,0.0,0.0,0.0
1,2,4,0,20.9,0.0,25.8,8.0,0.6,0.0,0.0,0.0
1,3,4,0,20.9,0.0,25.82,8.5,0.12,0.0,0.0,0.0
1,4,4,0,20.9,0.0,25.76,7.7,0.36,0.0,0.0,0.0
1,5,4,0,20.9,0.0,25.56,7.1,0.36,0.0,0.0,0.0
1,6,4,0,20.9,0.0,25.25,8.5,1.92,0.0,0.0,0.0
1,7,4,0,20.9,0.0,24.82,9.1,4.32,0.0,0.0,0.0
1,8,4,0,20.9,0.0,24.29,12.7,22.08,0.0,0.0,0.0
1,9,4,0,20.93,0.0,23.62,13.4,7.2,0.0,0.0,143.373
1,10,4,0,21.05,0.0,22.99,11.3,13.92,0.01,0.0,322.036
1,11,4,0,21.19,0.0,22.27,11.1,9.0,0.33,0.0,454.954
1,12,4,0,21.33,0.0,21.65,9.8,4.56,0.71,0.0,537.501
1,13,4,0,21.54,0.0,21.0,11.7,1.56,2.22,0.0,571.0509999999999
1,14,4,0,21.58,0.0,20.76,7.3,3.36,2.36,0.0,563.3919999999999
1,15,4,0,21.73,0.0,20.64,9.4,2.52,4.33,0.0,495.67
1,16,4,0,21.8,0.0,20.7,6.4,4.8,3.87,0.0,395.041
1,17,4,0,21.88,0.0,20.92,10.1,1.68,5.41,0.0,239.949
1,18,4,0,21.72,0.0,21.79,6.6,1.44,1.24,0.0,13.7193
1,19,4,0,21.64,0.0,23.19,7.4,5.04,1.22,0.0,0.0
1,20,4,0,22.04,0.0,24.44,19.7,3.84,6.87,0.0,0.0
1,21,4,0,22.0,0.0,26.65,14.1,3.72,3.4,0.0,0.0
1,22,4,0,22.01,0.0,28.53,15.0,9.36,3.63,0.0,0.0
1,23,4,0,21.99,0.0,30.17,14.5,1.68,2.84,0.0,0.0
1,24,4,0,22.01,0.0,31.21,16.7,1.8,3.61,0.0,0.0
1,1,5,0,21.66,0.0,32.38,8.8,0.36,0.32,0.0,0.0
1,2,5,0,21.35,0.0,33.12,7.0,0.36,0.06,0.0,0.0
1,3,5,0,21.22,0.0,33.3,7.4,0.0,0.01,0.0,0.0
1,4,5,0,21.13,0.0,33.18,7.3,0.36,0.0,0.0,0.0
1,5,5,0,21.04,0.0,33.22,6.5,0.48,0.0,0.0,0.0
1,6,5,0,21.02,0.0,33.5,7.5,4.32,0.0,0.0,0.0
1,7,5,0,21.03,0.0,33.91,9.0,2.16,0.0,0.0,0.0
1,8,5,0,21.22,0.0,33.63,14.2,8.64,0.05,0.0,0.0
1,9,5,0,21.45,0.0,32.8,15.1,4.68,0.83,0.0,108.976
1,10,5,0,21.75,0.0,31.84,14.9,3.12,3.59,0.0,314.433
1,11,5,0,21.83,0.0,31.16,8.7,3.72,3.86,0.0,478.03
1,12,5,0,21.98,0.0,30.5,10.6,2.76,6.41,0.0,522.453
1,13,5,0,22.24,0.0,29.34,16.3,2.28,12.4,0.0,572.135
1,14,5,0,22.33,0.0,28.06,13.7,3.84,13.04,0.0,502.022
1,15,5,0,22.38,0.0,27.02,11.8,0.96,14.1,0.0,474.861
1,16,5,0,22.4,0.0,26.58,8.4,1.08,11.71,0.0,328.645
1,17,5,0,22.47,0.0,26.2,15.9,1.92,18.24,0.0,204.607
1,18,5,0,22.43,0.0,26.22,11.1,3.36,10.35,0.0,10.6725
1,19,5,0,22.47,0.0,26.56,15.9,5.88,13.95,0.0,0.0
1,20,5,0,22.49,0.0,27.79,17.6,2.64,14.79,0.0,0.0
1,21,5,0,22.47,0.0,29.09,16.2,2.64,12.5,0.0,0.0
1,22,5,0,22.48,0.0,29.82,19.3,1.56,14.5,0.0,0.0
1,23,5,0,22.35,0.0,30.21,13.4,4.68,8.19,0.0,0.0
1,24,5,0,22.32,0.0,30.15,16.3,0.84,9.44,0.0,0.0
1,1,6,0,22.17,0.0,30.21,10.7,0.48,3.75,0.0,0.0
1,2,6,0,21.94,0.0,30.31,6.8,1.8,0.88,0.0,0.0
1,3,6,0,21.73,0.0,30.17,7.3,0.36,0.53,0.0,0.0
1,4,6,0,21.48,0.0,30.0,6.1,3.0,0.09,0.0,0.0
1,5,6,0,21.3,0.0,29.67,6.2,0.48,0.0,0.0,0.0
1,6,6,0,21.15,0.0,29.22,5.5,0.36,0.0,0.0,0.0
1,7,6,0,21.11,0.0,28.82,7.0,1.8,0.0,0.0,0.0
1,8,6,0,21.01,0.0,28.69,6.0,4.32,0.0,0.0,0.0
1,9,6,0,21.12,0.0,27.73,10.0,5.76,0.0,0.0,63.2958
1,10,6,0,21.28,0.0,26.34,10.3,8.88,0.05,0.0,185.388
1,11,6,0,21.5,0.0,25.33,11.2,15.84,0.93,0.0,292.345
1,12,6,0,21.62,0.0,24.66,9.7,8.28,1.24,0.0,293.11400000000003
1,13,6,0,21.8,0.0,23.89,9.3,5.04,2.77,0.0,511.827
1,14,6,0,22.01,0.0,23.11,10.9,10.08,5.91,0.0,538.9730000000001
1,15,6,0,22.17,0.0,22.24,12.2,2.16,9.66,0.0,519.616
1,16,6,0,22.25,0.0,21.7,9.5,6.36,9.68,0.0,425.095
1,17,6,0,22.37,0.0,21.62,12.7,6.48,12.56,0.0,302.001
1,18,6,0,22.35,0.0,22.0,13.3,3.6,9.39,0.0,32.329
1,19,6,0,22.19,0.0,22.7,9.2,4.2,5.02,0.0,0.0
1,20,6,0,22.19,0.0,23.54,13.1,8.04,7.04,0.0,0.0
1,21,6,0,22.2,0.0,24.56,14.9,3.24,7.41,0.0,0.0
1,22,6,0,22.14,0.0,25.75,12.3,2.76,4.38,0.0,0.0
1,23,6,0,22.07,0.0,27.02,11.4,1.68,2.53,0.0,0.0
1,24,6,0,21.86,0.0,28.51,9.4,1.44,0.86,0.0,0.0
1,1,7,0,21.64,0.0,29.55,8.9,3.96,0.29,0.0,0.0
1,2,7,0,21.34,0.0,30.22,7.6,0.36,0.01,0.0,0.0
1,3,7,0,21.12,0.0,30.84,6.8,0.72,0.0,0.0,0.0
1,4,7,0,20.99,0.0,30.83,7.3,0.48,0.0,0.0,0.0
1,5,7,0,20.92,0.0,30.7,5.8,0.0,0.0,0.0,0.0
1,6,7,0,20.9,0.0,30.58,5.8,0.12,0.0,0.0,0.0
1,7,7,0,20.9,0.0,30.83,7.3,0.72,0.0,0.0,0.0
1,8,7,0,20.9,0.0,31.1,7.7,8.88,0.0,0.0,0.0
1,9,7,0,21.03,0.0,30.81,13.0,7.68,0.0,0.0,141.47
1,10,7,0,21.22,0.0,30.41,12.4,6.48,0.15,0.0,303.485
1,11,7,0,21.45,0.0,29.92,14.6,17.88,1.08,0.0,377.936
1,12,7,0,21.66,0.0,29.56,13.2,3.48,2.64,0.0,577.832
1,13,7,0,21.75,0.0,29.54,11.3,13.08,3.77,0.0,599.95
1,14,7,0,22.29,0.0,28.65,24.6,9.0,14.57,0.0,656.045
1,15,7,0,22.17,0.0,28.66,11.7,1.92,7.4,0.0,507.186
1,16,7,0,22.12,0.0,28.31,9.2,8.16,7.01,0.0,413.456
1,17,7,0,22.29,0.0,27.5,15.7,6.84,10.18,0.0,227.896
1,18,7,0,22.23,0.0,27.45,14.9,11.04,6.78,0.0,14.4312
1,19,7,0,22.23,0.0,27.49,18.1,11.88,8.66,0.0,0.0
1,20,7,0,22.39,0.0,27.67,26.8,5.28,15.04,0.0,0.0
1,21,7,0,22.31,0.0,28.3,21.7,6.24,9.9,0.0,0.0
1,22,7,0,22.2,0.0,28.73,18.2,4.56,6.5,0.0,0.0
1,23,7,0,22.1,0.0,28.99,14.9,5.28,3.11,0.0,0.0
1,24,7,0,22.01,0.0,29.17,14.3,2.4,1.95,0.0,0.0
1,1,1,0,21.72,0.0,29.9,10.4,2.4,0.3,0.0,0.0
1,2,1,0,21.37,0.0,30.86,8.0,0.6,0.0,0.0,0.0
1,3,1,0,21.14,0.0,31.5,7.1,0.24,0.0,0.0,0.0
1,4,1,0,21.02,0.0,31.94,6.8,0.12,0.0,0.0,0.0
1,5,1,0,20.98,0.0,32.21,7.4,1.44,0.0,0.0,0.0
1,6,1,0,21.0,0.0,32.55,9.4,2.16,0.0,0.0,0.0
1,7,1,0,21.03,0.0,32.66,11.0,6.24,0.0,0.0,0.0
1,8,1,0,21.01,0.0,32.64,11.3,18.36,0.0,0.0,0.0
1,9,1,0,21.12,0.0,31.95,13.5,5.4,0.0,0.0,86.1133
1,10,1,0,21.25,0.0,31.02,11.3,9.6,0.09,0.0,228.571
1,11,1,0,21.49,0.0,30.09,12.0,12.36,1.3,0.0,362.983
1,12,1,0,21.68,0.0,29.4,9.6,4.68,2.15,0.0,496.393
1,13,1,0,21.77,0.0,28.98,7.6,3.84,2.63,0.0,468.417
1,14,1,0,22.03,0.0,28.33,11.5,1.08,7.13,0.0,544.0880000000001
