Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1,7,1,0,20.96,0.0,18.27,10.8,4.8,0.0,0.0,0.0
1,8,1,0,20.96,0.0,17.59,16.0,7.2,0.0,0.0,0.0
1,9,1,0,20.96,0.0,16.99,14.2,1.8,0.0,0.0,166.06400000000002
1,10,1,0,21.03,0.0,16.47,17.7,9.0,0.0,0.0,381.253
1,11,1,0,21.08,0.0,16.29,12.6,7.68,0.0,0.0,537.87
1,12,1,0,21.13,0.0,16.13,11.2,4.56,0.01,0.0,636.217
1,13,1,0,21.31,0.0,15.79,16.4,1.68,1.1,0.0,673.357
1,14,1,0,21.41,0.0,15.62,12.2,3.84,1.09,0.0,654.177
1,15,1,0,21.51,0.0,15.5,10.6,3.96,1.4,0.0,586.5369999999999
1,16,1,0,21.66,0.0,15.43,12.6,2.04,2.79,0.0,474.138
1,17,1,0,21.69,0.0,15.66,14.4,7.56,3.05,0.0,290.421
1,18,1,0,21.41,0.0,16.41,13.1,2.04,0.26,0.0,6.37089
1,19,1,0,21.24,0.0,17.53,14.6,1.92,0.2,0.0,0.0
1,20,1,0,21.15,0.0,18.62,15.3,4.2,0.14,0.0,0.0
1,21,1,0,21.44,0.0,19.32,25.6,6.24,0.7,0.0,0.0
1,22,1,0,21.43,0.0,19.87,25.9,3.0,0.57,0.0,0.0
1,23,1,0,21.07,0.0,20.58,15.4,3.0,0.0,0.0,0.0
1,24,1,0,21.0,0.0,20.76,13.6,0.84,0.0,0.0,0.0
1,1,8,0,20.99,0.0,20.65,16.0,0.12,0.0,0.0,0.0
1,2,8,0,20.96,0.0,20.39,12.2,1.2,0.0,0.0,0.0
1,3,8,0,20.96,0.0,19.86,13.8,0.48,0.0,0.0,0.0
1,4,8,0,20.96,0.0,19.32,7.7,0.48,0.0,0.0,0.0
1,5,8,0,20.96,0.0,18.86,12.2,0.24,0.0,0.0,0.0
1,6,8,0,20.96,0.0,18.59,9.9,3.6,0.0,0.0,0.0
1,7,8,0,20.96,0.0,18.44,11.7,2.76,0.0,0.0,0.0
1,8,8,0,20.96,0.0,18.37,15.0,21.36,0.0,0.0,0.0
1,9,8,0,20.96,0.0,18.12,17.0,2.52,0.0,0.0,151.555
1,10,8,0,20.96,0.0,17.9,11.1,3.84,0.0,0.0,209.811
1,11,8,0,20.96,0.0,17.64,14.0,5.16,0.0,0.0,387.878
1,12,8,0,20.96,0.0,17.3,9.1,3.0,0.0,0.0,342.814
1,13,8,0,21.04,0.0,17.0,14.2,2.4,0.0,0.0,551.144
1,14,8,0,21.17,0.0,16.73,13.1,6.0,0.11,0.0,609.6659999999999
1,15,8,0,21.4,0.0,16.44,14.4,0.84,0.73,0.0,595.065
1,16,8,0,21.41,0.0,16.5,13.4,2.52,0.24,0.0,316.896
1,17,8,0,21.3,0.0,16.79,13.1,3.36,0.04,0.0,145.85299999999998
1,18,8,0,21.11,0.0,17.45,11.7,3.72,0.0,0.0,3.74244
1,19,8,0,21.13,0.0,18.49,16.6,3.84,0.08,0.0,0.0
1,20,8,0,21.11,0.0,20.22,15.7,6.72,0.02,0.0,0.0
1,21,8,0,21.09,0.0,21.76,15.7,7.08,0.0,0.0,0.0
1,22,8,0,21.15,0.0,22.62,19.8,3.48,0.19,0.0,0.0
1,23,8,0,21.07,0.0,23.25,15.7,1.32,0.0,0.0,0.0
1,24,8,0,21.01,0.0,23.63,12.1,1.32,0.0,0.0,0.0
1,1,3,0,20.98,0.0,24.07,10.7,1.92,0.0,0.0,0.0
1,2,3,0,21.02,0.0,24.43,18.1,0.72,0.0,0.0,0.0
1,3,3,0,20.99,0.0,24.81,13.6,0.6,0.0,0.0,0.0
1,4,3,0,20.97,0.0,25.08,12.7,0.12,0.0,0.0,0.0
1,5,3,0,20.96,0.0,25.47,11.3,0.12,0.0,0.0,0.0
1,6,3,0,20.96,0.0,25.87,12.8,2.52,0.0,0.0,0.0
1,7,3,0,20.96,0.0,26.43,9.2,3.96,0.0,0.0,0.0
1,8,3,0,20.96,0.0,26.94,11.8,14.28,0.0,0.0,0.0
1,9,3,0,20.96,0.0,27.04,13.3,9.72,0.0,0.0,5.61857
1,10,3,0,20.96,0.0,26.68,13.4,4.08,0.0,0.0,19.8654
1,11,3,0,20.96,0.0,26.11,13.9,3.96,0.0,0.0,32.3187
1,12,3,0,20.96,0.0,25.66,13.9,7.68,0.0,0.0,41.1114
1,13,3,0,20.96,0.0,25.25,11.6,2.64,0.0,0.0,42.8562
1,14,3,0,21.03,0.0,25.09,16.3,0.96,0.0,0.0,406.17800000000005
1,15,3,0,21.04,0.0,25.66,12.4,1.08,0.0,0.0,343.42400000000004
1,16,3,0,21.03,0.0,26.57,11.0,1.56,0.0,0.0,260.314
1,17,3,0,21.05,0.0,26.69,11.8,2.16,0.0,0.0,152.961
1,18,3,0,21.06,0.0,26.93,14.7,6.24,0.0,0.0,2.75829
1,19,3,0,21.15,0.0,27.77,17.5,5.64,0.0,0.0,0.0
1,20,3,0,21.03,0.0,29.52,12.3,6.72,0.0,0.0,0.0
1,21,3,0,21.01,0.0,30.97,13.1,3.96,0.0,0.0,0.0
1,22,3,0,21.2,0.0,31.49,21.2,7.68,0.1,0.0,0.0
1,23,3,0,21.22,0.0,32.35,20.8,1.56,0.12,0.0,0.0
1,24,3,0,21.02,0.0,32.97,11.0,0.6,0.0,0.0,0.0
1,1,4,0,21.01,0.0,32.79,13.5,0.6,0.0,0.0,0.0
1,2,4,0,20.97,0.0,32.85,8.7,0.96,0.0,0.0,0.0
1,3,4,0,20.96,0.0,32.9,9.6,0.48,0.0,0.0,0.0
1,4,4,0,20.96,0.0,32.84,9.1,0.72,0.0,0.0,0.0
1,5,4,0,20.97,0.0,32.79,11.6,0.84,0.0,0.0,0.0
1,6,4,0,20.99,0.0,33.06,14.5,1.32,0.0,0.0,0.0
1,7,4,0,20.98,0.0,33.23,12.3,4.56,0.0,0.0,0.0
1,8,4,0,20.98,0.0,33.18,14.4,24.36,0.0,0.0,0.0
1,9,4,0,21.01,0.0,32.94,17.9,4.56,0.0,0.0,3.75402
1,10,4,0,21.01,0.0,32.55,17.8,4.56,0.0,0.0,18.7759
1,11,4,0,20.97,0.0,32.47,9.0,8.88,0.0,0.0,31.9274
1,12,4,0,20.96,0.0,32.31,10.0,4.92,0.0,0.0,40.6471
1,13,4,0,20.97,0.0,32.3,13.4,3.96,0.0,0.0,44.9949
1,14,4,0,21.02,0.0,32.41,10.9,2.76,0.0,0.0,439.689
1,15,4,0,21.31,0.0,32.01,13.9,2.04,0.13,0.0,469.382
1,16,4,0,21.47,0.0,31.91,11.5,0.84,0.59,0.0,407.332
1,17,4,0,21.39,0.0,32.28,7.9,1.68,0.12,0.0,212.583
1,18,4,0,21.39,0.0,32.55,12.9,1.92,0.17,0.0,7.828110000000001
1,19,4,0,21.45,0.0,33.02,15.1,2.64,0.42,0.0,0.0
1,20,4,0,21.53,0.0,33.31,16.7,2.4,0.67,0.0,0.0
1,21,4,0,21.52,0.0,33.53,16.3,3.12,0.51,0.0,0.0
1,22,4,0,21.64,0.0,33.41,19.7,8.4,1.09,0.0,0.0
1,23,4,0,21.53,0.0,33.96,16.7,1.56,0.43,0.0,0.0
1,24,4,0,21.34,0.0,34.71,13.8,1.8,0.11,0.0,0.0
1,1,5,0,21.14,0.0,35.36,10.6,3.12,0.0,0.0,0.0
1,2,5,0,21.07,0.0,35.36,10.5,0.6,0.0,0.0,0.0
1,3,5,0,21.09,0.0,35.05,12.9,0.24,0.0,0.0,0.0
1,4,5,0,21.05,0.0,34.96,11.5,0.24,0.0,0.0,0.0
1,5,5,0,21.03,0.0,34.83,11.8,0.36,0.0,0.0,0.0
1,6,5,0,21.01,0.0,34.69,11.2,1.44,0.0,0.0,0.0
1,7,5,0,21.01,0.0,34.83,12.6,5.52,0.0,0.0,0.0
1,8,5,0,21.0,0.0,34.84,12.0,9.12,0.0,0.0,0.0
1,9,5,0,21.02,0.0,34.4,14.4,3.12,0.0,0.0,57.2861
1,10,5,0,21.07,0.0,33.95,13.4,3.0,0.0,0.0,159.357
1,11,5,0,21.3,0.0,33.23,15.1,1.92,0.15,0.0,321.074
1,12,5,0,21.86,0.0,32.27,21.9,8.4,2.61,0.0,397.571
1,13,5,0,21.86,0.0,33.57,15.6,2.88,1.63,0.0,319.048
1,14,5,0,21.86,0.0,36.7,12.4,3.12,1.63,0.0,339.615
1,15,5,0,21.75,0.0,40.15,8.6,3.48,0.68,0.0,291.605
1,16,5,0,21.86,0.0,42.09,13.0,8.16,2.04,0.0,181.743
1,17,5,0,21.88,0.0,43.24,13.4,3.12,1.76,0.0,93.4145
1,18,5,0,22.03,0.0,43.15,18.6,1.08,4.1,0.0,0.0
1,19,5,0,22.01,0.0,43.04,16.8,2.64,2.83,0.0,0.0
1,20,5,0,21.98,0.0,42.78,16.6,1.56,2.2,0.0,0.0
1,21,5,0,21.95,0.0,42.07,17.3,3.24,2.13,0.0,0.0
1,22,5,0,21.76,0.0,41.91,13.5,2.04,0.6,0.0,0.0
1,23,5,0,21.81,0.0,41.3,17.7,3.48,1.67,0.0,0.0
1,24,5,0,21.7,0.0,40.8,15.7,1.68,0.67,0.0,0.0
1,1,6,0,21.48,0.0,40.42,13.0,0.6,0.16,0.0,0.0
1,2,6,0,21.32,0.0,39.79,11.9,0.36,0.03,0.0,0.0
1,3,6,0,21.25,0.0,38.8,12.6,0.48,0.01,0.0,0.0
1,4,6,0,21.12,0.0,38.0,10.4,1.44,0.0,0.0,0.0
1,5,6,0,21.13,0.0,37.14,12.8,0.12,0.0,0.0,0.0
1,6,6,0,21.04,0.0,36.88,9.6,0.36,0.0,0.0,0.0
1,7,6,0,21.26,0.0,35.96,18.9,1.32,0.15,0.0,0.0
1,8,6,0,21.18,0.0,35.57,14.6,2.28,0.0,0.0,0.0
1,9,6,0,21.48,0.0,33.99,17.7,1.8,1.17,0.0,175.09
1,10,6,0,21.58,0.0,32.53,12.4,3.96,1.55,0.0,372.66
1,11,6,0,21.72,0.0,31.44,16.3,16.44,1.81,0.0,229.57
1,12,6,0,21.8,0.0,31.42,13.6,11.16,1.86,0.0,352.196
1,13,6,0,21.95,0.0,30.19,14.8,8.28,3.38,0.0,326.6
1,14,6,0,22.17,0.0,29.08,16.5,3.0,7.45,0.0,525.818
1,15,6,0,22.17,0.0,28.41,11.5,1.56,6.11,0.0,500.762
1,16,6,0,22.11,0.0,28.38,11.8,3.96,3.39,0.0,79.1479
1,17,6,0,22.11,0.0,29.24,13.9,9.12,3.59,0.0,66.7295
1,18,6,0,22.15,0.0,30.67,17.6,17.52,5.25,0.0,0.8540639999999999
1,19,6,0,22.18,0.0,31.32,18.3,6.84,5.75,0.0,0.0
1,20,6,0,22.15,0.0,32.55,16.4,6.84,4.01,0.0,0.0
1,21,6,0,22.05,0.0,33.82,13.5,3.72,1.66,0.0,0.0
1,22,6,0,22.1,0.0,34.37,18.3,2.64,3.83,0.0,0.0
1,23,6,0,22.08,0.0,34.71,18.1,4.2,2.98,0.0,0.0
1,24,6,0,21.81,0.0,35.06,12.6,0.72,0.41,0.0,0.0
1,1,7,0,21.62,0.0,34.7,12.6,1.8,0.24,0.0,0.0
1,2,7,0,21.48,0.0,34.05,13.0,1.56,0.18,0.0,0.0
1,3,7,0,21.27,0.0,33.61,11.8,0.48,0.02,0.0,0.0
1,4,7,0,21.06,0.0,33.52,8.4,1.2,0.0,0.0,0.0
1,5,7,0,21.11,0.0,33.18,13.7,0.24,0.0,0.0,0.0
1,6,7,0,21.01,0.0,33.52,8.6,1.2,0.0,0.0,0.0
1,7,7,0,21.0,0.0,33.47,11.3,1.2,0.0,0.0,0.0
1,8,7,0,21.04,0.0,33.05,15.1,5.64,0.0,0.0,0.0
1,9,7,0,21.27,0.0,32.12,16.1,3.36,0.22,0.0,163.618
1,10,7,0,21.42,0.0,31.36,11.2,5.28,1.19,0.0,378.73800000000006
1,11,7,0,21.73,0.0,30.62,14.1,19.08,3.92,0.0,551.87
1,12,7,0,22.01,0.0,30.1,14.0,4.68,5.85,0.0,664.936
1,13,7,0,22.1,0.0,29.64,11.7,14.52,7.57,0.0,718.5039999999999
1,14,7,0,22.25,0.0,29.12,13.7,8.88,12.0,0.0,702.3889999999999
1,15,7,0,22.35,0.0,29.01,15.4,5.76,16.93,0.0,622.865
1,16,7,0,22.43,0.0,29.01,9.9,7.68,14.4,0.0,485.887
1,17,7,0,22.47,0.0,28.88,12.0,4.08,15.23,0.0,297.701
1,18,7,0,22.46,0.0,28.94,16.3,6.12,13.12,0.0,9.94783
1,19,7,0,22.41,0.0,29.65,15.2,12.6,10.81,0.0,0.0
1,20,7,0,22.45,0.0,30.74,19.8,5.28,13.81,0.0,0.0
1,21,7,0,22.47,0.0,31.51,21.0,4.92,13.55,0.0,0.0
1,22,7,0,22.37,0.0,32.1,16.6,12.12,8.68,0.0,0.0
1,23,7,0,22.36,0.0,32.45,19.5,0.72,9.65,0.0,0.0
1,24,7,0,22.07,0.0,33.19,8.8,1.8,1.17,0.0,0.0
1,1,1,0,22.0,0.0,33.03,11.7,1.08,1.7,0.0,0.0
1,2,1,0,21.86,0.0,33.18,10.6,0.36,0.86,0.0,0.0
1,3,1,0,21.61,0.0,34.08,8.9,0.0,0.25,0.0,0.0
1,4,1,0,21.38,0.0,35.0,8.1,0.36,0.12,0.0,0.0
1,5,1,0,21.41,0.0,35.32,10.4,0.24,0.2,0.0,0.0
1,6,1,0,21.34,0.0,35.86,9.8,2.64,0.11,0.0,0.0
1,7,1,0,21.52,0.0,35.89,14.8,4.32,0.53,0.0,0.0
1,8,1,0,21.62,0.0,35.69,16.4,3.24,1.11,0.0,0.0
1,9,1,0,21.72,0.0,35.31,13.3,4.32,1.72,0.0,125.814
1,10,1,0,21.95,0.0,34.61,13.5,3.12,4.27,0.0,308.731
1,11,1,0,22.15,0.0,33.62,13.0,4.44,7.19,0.0,460.736
1,12,1,0,22.22,0.0,32.95,10.3,1.56,7.19,0.0,469.607
1,13,1,0,22.27,0.0,32.4,11.3,4.56,10.84,0.0,513.698
1,14,1,0,22.43,0.0,31.98,18.8,1.2,20.09,0.0,472.587
1,15,1,0,22.46,0.0,32.1,11.8,1.92,17.01,0.0,494.252
1,16,1,0,22.52,0.0,32.06,14.8,2.4,21.12,0.0,328.306
1,17,1,0,22.53,0.0,32.16,12.0,1.8,18.68,0.0,247.552
1,18,1,0,22.52,0.0,32.76,12.1,1.8,14.06,0.0,11.3932
1,19,1,0,22.54,0.0,33.85,16.4,2.76,17.07,0.0,0.0
1,20,1,0,22.56,0.0,35.05,20.9,5.28,20.59,0.0,0.0
1,21,1,0,22.56,0.0,35.72,20.6,4.32,18.7,0.0,0.0
1,22,1,0,22.55,0.0,35.84,19.8,3.96,16.38,0.0,0.0
1,23,1,0,22.53,0.0,35.94,19.6,1.8,14.24,0.0,0.0
1,24,1,0,22.43,0.0,36.24,15.7,3.12,8.95,0.0,0.0
1,1,2,0,22.21,0.0,36.62,10.7,0.6,3.35,0.0,0.0
1,2,2,0,22.06,0.0,36.66,9.9,0.24,1.71,0.0,0.0
1,3,2,0,21.98,0.0,36.98,11.0,0.12,1.43,0.0,0.0
1,4,2,0,21.63,0.0,37.72,7.4,1.56,0.18,0.0,0.0
1,5,2,0,21.53,0.0,37.67,9.2,0.36,0.2,0.0,0.0
1,6,2,0,21.39,0.0,37.74,8.8,1.56,0.1,0.0,0.0
1,7,2,0,21.55,0.0,37.58,13.8,4.92,0.46,0.0,0.0
1,8,2,0,21.54,0.0,37.68,13.5,21.48,0.6,0.0,0.0
1,9,2,0,21.87,0.0,36.74,15.5,1.68,4.28,0.0,193.91
1,10,2,0,21.97,0.0,36.03,10.7,4.44,5.41,0.0,369.611
1,11,2,0,22.09,0.0,34.95,8.4,5.76,7.42,0.0,629.265
1,12,2,0,22.22,0.0,33.93,10.6,1.32,8.92,0.0,643.097
1,13,2,0,22.26,0.0,33.74,15.0,1.32,9.09,0.0,207.83
1,14,2,0,22.15,0.0,35.94,9.2,7.2,3.21,0.0,93.6019
1,15,2,0,22.16,0.0,38.51,12.3,0.6,5.31,0.0,103.159
1,16,2,0,22.19,0.0,40.02,11.1,3.12,5.91,0.0,204.406
1,17,2,0,22.24,0.0,40.43,13.7,9.12,8.01,0.0,173.118
1,18,2,0,22.22,0.0,39.23,15.3,4.32,6.59,0.0,0.00494763
1,19,2,0,22.23,0.0,37.27,18.4,5.88,8.1,0.0,0.0
1,20,2,0,22.22,0.0,35.45,18.5,3.6,6.6,0.0,0.0
1,21,2,0,22.15,0.0,34.24,15.3,5.4,2.85,0.0,0.0
1,22,2,0,22.13,0.0,32.55,17.8,5.4,3.37,0.0,0.0
1,23,2,0,21.95,0.0,31.06,14.7,0.72,0.97,0.0,0.0
1,24,2,0,21.67,0.0,30.35,13.1,1.32,0.25,0.0,0.0
1,1,3,0,21.25,0.0,30.41,9.4,0.36,0.0,0.0,0.0
1,2,3,0,21.07,0.0,30.13,9.4,0.84,0.0,0.0,0.0
1,3,3,0,21.02,0.0,29.49,11.6,0.24,0.0,0.0,0.0
1,4,3,0,21.04,0.0,28.41,15.3,0.36,0.0,0.0,0.0
1,5,3,0,20.99,0.0,27.32,11.3,0.12,0.0,0.0,0.0
1,6,3,0,20.98,0.0,26.11,12.6,2.88,0.0,0.0,0.0
1,7,3,0,20.96,0.0,24.67,11.4,2.28,0.0,0.0,0.0
1,8,3,0,20.97,0.0,23.41,16.0,13.8,0.0,0.0,0.0
1,9,3,0,20.97,0.0,22.55,10.1,3.72,0.0,0.0,145.27
1,10,3,0,21.15,0.0,21.56,13.0,6.0,0.16,0.0,405.475
1,11,3,0,21.25,0.0,20.47,8.0,4.68,0.36,0.0,563.1030000000001
1,12,3,0,21.3,0.0,19.69,9.0,2.16,0.54,0.0,591.903
1,13,3,0,21.54,0.0,19.04,15.5,6.96,1.67,0.0,542.28
1,14,3,0,21.8,0.0,18.5,18.1,1.44,2.46,0.0,388.358
1,15,3,0,21.8,0.0,18.17,14.9,1.2,1.68,0.0,316.694
1,16,3,0,21.74,0.0,18.02,12.2,2.76,1.15,0.0,275.222
1,17,3,0,21.89,0.0,17.95,18.7,2.04,3.5,0.0,190.352
1,18,3,0,21.75,0.0,18.58,15.8,4.68,0.64,0.0,8.10017
1,19,3,0,21.76,0.0,19.57,18.7,9.72,0.86,0.0,0.0
1,20,3,0,21.54,0.0,20.98,15.2,4.68,0.24,0.0,0.0
1,21,3,0,21.71,0.0,21.73,22.4,2.28,0.94,0.0,0.0
1,22,3,0,21.57,0.0,23.02,19.8,6.48,0.39,0.0,0.0
1,23,3,0,21.16,0.0,24.42,14.2,2.04,0.0,0.0,0.0
1,24,3,0,21.21,0.0,24.55,20.5,0.96,0.22,0.0,0.0
1,1,4,0,21.03,0.0,24.88,12.5,0.48,0.0,0.0,0.0
1,2,4,0,21.0,0.0,25.13,13.8,0.48,0.0,0.0,0.0
1,3,4,0,21.01,0.0,25.08,17.5,0.24,0.0,0.0,0.0
1,4,4,0,20.99,0.0,25.02,13.6,0.24,0.0,0.0,0.0
1,5,4,0,20.96,0.0,24.8,11.2,0.48,0.0,0.0,0.0
1,6,4,0,20.97,0.0,24.43,15.6,3.96,0.0,0.0,0.0
1,7,4,0,20.96,0.0,23.95,13.6,17.28,0.0,0.0,0.0
1,8,4,0,20.96,0.0,23.39,11.9,23.4,0.0,0.0,0.0
1,9,4,0,21.0,0.0,22.73,16.1,11.16,0.0,0.0,143.373
1,10,4,0,21.05,0.0,22.25,10.2,2.88,0.0,0.0,322.036
1,11,4,0,21.23,0.0,21.54,13.2,7.44,0.31,0.0,454.954
1,12,4,0,21.5,0.0,20.77,16.0,2.76,1.36,0.0,537.501
1,13,4,0,21.5,0.0,20.45,7.8,3.24,0.9,0.0,571.0509999999999
1,14,4,0,21.79,0.0,19.95,13.4,2.64,3.72,0.0,563.3919999999999
1,15,4,0,22.09,0.0,19.81,16.8,1.44,8.2,0.0,495.67
1,16,4,0,22.03,0.0,20.14,9.9,2.28,5.84,0.0,395.041
1,17,4,0,21.94,0.0,20.63,7.9,2.52,3.97,0.0,239.949
1,18,4,0,22.02,0.0,21.24,14.4,2.16,4.41,0.0,13.7193
1,19,4,0,22.01,0.0,22.64,13.0,3.84,3.13,0.0,0.0
1,20,4,0,22.06,0.0,24.49,15.6,7.56,4.17,0.0,0.0
1,21,4,0,22.14,0.0,26.22,18.6,3.0,5.51,0.0,0.0
1,22,4,0,22.16,0.0,28.14,19.6,15.24,5.81,0.0,0.0
1,23,4,0,22.14,0.0,29.78,19.2,5.16,4.85,0.0,0.0
1,24,4,0,21.74,0.0,31.42,9.7,0.96,0.28,0.0,0.0
1,1,5,0,21.85,0.0,31.69,15.3,0.72,1.11,0.0,0.0
1,2,5,0,21.66,0.0,32.05,12.2,0.6,0.3,0.0,0.0
1,3,5,0,21.49,0.0,32.21,11.7,0.36,0.19,0.0,0.0
1,4,5,0,21.25,0.0,32.3,9.4,0.96,0.0,0.0,0.0
1,5,5,0,21.24,0.0,32.13,11.6,1.2,0.07,0.0,0.0
1,6,5,0,21.33,0.0,32.21,14.4,1.8,0.2,0.0,0.0
1,7,5,0,21.27,0.0,32.83,12.9,6.12,0.07,0.0,0.0
1,8,5,0,21.29,0.0,32.91,14.6,17.52,0.13,0.0,0.0
1,9,5,0,21.57,0.0,31.96,18.3,2.4,1.36,0.0,108.976
1,10,5,0,21.83,0.0,31.09,15.9,1.44,3.41,0.0,314.433
1,11,5,0,22.13,0.0,30.01,16.6,6.48,7.0,0.0,478.03
1,12,5,0,22.26,0.0,29.45,16.8,2.88,10.34,0.0,522.453
1,13,5,0,22.3,0.0,28.66,14.6,3.6,11.89,0.0,572.135
1,14,5,0,22.31,0.0,27.41,10.8,4.68,11.19,0.0,502.022
1,15,5,0,22.43,0.0,26.4,16.3,0.72,18.74,0.0,474.861
1,16,5,0,22.51,0.0,25.86,15.8,5.04,19.2,0.0,328.645
1,17,5,0,22.5,0.0,25.65,11.8,3.12,14.55,0.0,204.607
1,18,5,0,22.52,0.0,25.63,16.2,2.64,15.29,0.0,10.6725
1,19,5,0,22.5,0.0,26.08,15.0,2.52,13.23,0.0,0.0
1,20,5,0,22.51,0.0,27.44,17.1,2.28,14.05,0.0,0.0
1,21,5,0,22.53,0.0,28.7,20.8,1.56,16.27,0.0,0.0
1,22,5,0,22.51,0.0,29.43,18.2,3.96,12.57,0.0,0.0
1,23,5,0,22.33,0.0,29.8,11.3,3.0,5.4,0.0,0.0
1,24,5,0,22.31,0.0,29.56,14.9,1.56,6.86,0.0,0.0
1,1,6,0,22.16,0.0,29.47,11.4,0.36,2.99,0.0,0.0
1,2,6,0,21.79,0.0,29.74,6.2,0.72,0.31,0.0,0.0
1,3,6,0,21.52,0.0,29.58,6.4,0.24,0.15,0.0,0.0
1,4,6,0,21.36,0.0,29.19,7.0,0.48,0.08,0.0,0.0
1,5,6,0,21.52,0.0,28.37,12.9,0.24,0.42,0.0,0.0
1,6,6,0,21.48,0.0,27.8,12.1,0.6,0.24,0.0,0.0
1,7,6,0,21.49,0.0,27.35,14.6,1.08,0.4,0.0,0.0
1,8,6,0,21.44,0.0,27.21,14.3,4.68,0.25,0.0,0.0
1,9,6,0,21.5,0.0,26.4,15.7,2.04,0.48,0.0,63.2958
1,10,6,0,21.47,0.0,25.34,11.6,5.04,0.26,0.0,185.388
1,11,6,0,21.54,0.0,24.65,10.8,13.68,0.84,0.0,292.345
1,12,6,0,22.02,0.0,23.54,20.2,13.44,5.05,0.0,293.11400000000003
1,13,6,0,22.16,0.0,22.96,16.1,4.68,6.28,0.0,511.827
1,14,6,0,22.19,0.0,22.47,11.7,6.72,6.58,0.0,538.9730000000001
1,15,6,0,22.29,0.0,21.72,13.0,1.8,10.58,0.0,519.616
1,16,6,0,22.41,0.0,21.17,14.3,7.32,14.0,0.0,425.095
1,17,6,0,22.42,0.0,21.3,9.0,5.16,9.84,0.0,302.001
1,18,6,0,22.42,0.0,21.7,15.0,7.68,11.13,0.0,32.329
1,19,6,0,22.44,0.0,22.19,19.1,8.88,13.11,0.0,0.0
1,20,6,0,22.44,0.0,23.03,19.7,3.84,12.24,0.0,0.0
1,21,6,0,22.38,0.0,24.12,18.2,1.32,9.56,0.0,0.0
1,22,6,0,22.26,0.0,25.39,14.1,1.2,4.9,0.0,0.0
1,23,6,0,22.23,0.0,26.55,17.2,3.96,5.46,0.0,0.0
1,24,6,0,21.99,0.0,27.9,11.5,1.44,1.04,0.0,0.0
1,1,7,0,21.61,0.0,29.09,8.5,0.96,0.17,0.0,0.0
1,2,7,0,21.72,0.0,28.94,15.3,1.68,0.82,0.0,0.0
1,3,7,0,21.26,0.0,29.99,8.5,1.2,0.0,0.0,0.0
1,4,7,0,21.08,0.0,30.07,9.1,0.72,0.0,0.0,0.0
1,5,7,0,21.06,0.0,29.83,10.7,0.12,0.0,0.0,0.0
1,6,7,0,21.03,0.0,29.75,11.1,0.96,0.0,0.0,0.0
1,7,7,0,21.07,0.0,30.01,15.3,4.32,0.0,0.0,0.0
1,8,7,0,21.02,0.0,30.43,13.2,4.92,0.0,0.0,0.0
1,9,7,0,21.1,0.0,30.35,13.9,10.68,0.0,0.0,141.47
1,10,7,0,21.23,0.0,30.11,12.1,5.28,0.06,0.0,303.485
1,11,7,0,21.33,0.0,29.9,11.7,8.4,0.44,0.0,377.936
1,12,7,0,21.61,0.0,29.44,12.9,7.68,1.73,0.0,577.832
1,13,7,0,21.94,0.0,29.01,15.4,10.56,4.6,0.0,599.95
1,14,7,0,22.15,0.0,28.7,16.5,4.56,8.52,0.0,656.045
1,15,7,0,22.14,0.0,28.51,12.0,2.88,7.35,0.0,507.186
1,16,7,0,22.15,0.0,28.04,10.7,4.68,7.67,0.0,413.456
1,17,7,0,22.3,0.0,27.21,15.6,5.4,9.65,0.0,227.896
1,18,7,0,22.2,0.0,27.2,12.8,8.88,4.7,0.0,14.4312
1,19,7,0,22.24,0.0,27.12,17.9,8.16,7.41,0.0,0.0
1,20,7,0,22.17,0.0,27.62,14.8,5.64,4.27,0.0,0.0
1,21,7,0,22.14,0.0,28.17,16.1,6.12,4.17,0.0,0.0
1,22,7,0,22.14,0.0,28.36,17.4,5.76,4.33,0.0,0.0
1,23,7,0,21.96,0.0,28.66,12.6,5.76,0.88,0.0,0.0
1,24,7,0,21.81,0.0,28.85,13.2,4.44,0.64,0.0,0.0
1,1,1,0,21.66,0.0,29.3,12.7,0.96,0.32,0.0,0.0
1,2,1,0,21.35,0.0,30.14,8.9,0.84,0.01,0.0,0.0
1,3,1,0,21.1,0.0,30.83,7.4,0.36,0.0,0.0,0.0
1,4,1,0,21.06,0.0,31.17,8.9,0.24,0.0,0.0,0.0
1,5,1,0,21.02,0.0,31.46,8.3,3.24,0.0,0.0,0.0
1,6,1,0,21.08,0.0,31.77,12.1,2.28,0.0,0.0,0.0
1,7,1,0,21.11,0.0,31.88,13.4,9.6,0.0,0.0,0.0
1,8,1,0,21.13,0.0,31.77,14.5,9.96,0.0,0.0,0.0
1,9,1,0,21.13,0.0,31.31,12.7,8.4,0.0,0.0,86.1133
1,10,1,0,21.35,0.0,30.2,15.4,5.4,0.34,0.0,228.571
1,11,1,0,21.72,0.0,29.09,17.0,6.72,2.1,0.0,362.983
1,12,1,0,21.89,0.0,28.54,12.3,1.8,2.53,0.0,496.393
1,13,1,0,22.03,0.0,28.06,13.1,1.92,4.88,0.0,468.417
1,14,1,0,22.23,0.0,27.6,14.3,1.92,9.05,0.0,544.0880000000001
