Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
6,3,2,0,24.444447541199217,3.096754774389865e-06,74.64739278799314,0.416602947535668,0.0,0.1522499052082362,0.0,0.0,2.0,24.444444444444443,1
6,4,2,0,24.44444645385302,2.009408575531779e-06,75.16530502571366,0.418829766816123,0.0,0.0964716105610225,0.0,0.0,2.0,24.444444444444443,1
6,5,2,0,24.444444905726986,4.612825428296219e-07,75.84309737275332,0.4351603290342825,0.0,0.0224375514095549,0.0,0.0,2.0,24.444444444444443,1
6,6,2,0,24.43132852501475,-0.013115919429694145,75.99210913748945,0.4998095065845737,0.0,0.0,0.0,0.0,2.0,24.444444444444443,1
6,7,2,0,24.443889223124074,-0.0005552213203685596,76.09340438405533,0.6637329651146922,0.4951693724475043,0.6611980324080952,0.0,4.542560411551188,2.0,24.444444444444443,1
6,8,2,0,24.444439672627603,-4.7718168403321215e-06,76.337666763049,0.8125862670200814,0.0,0.4781208083890526,0.0,42.920291168835675,0.0,24.444444444444443,1
6,9,2,0,24.44444672703198,2.282587534097047e-06,76.51428601704416,0.8161562257483165,0.0,0.2353627290927921,0.0,111.66615992886098,0.0,24.444444444444446,1
6,10,2,0,24.44444689023493,2.4457904892472015e-06,76.65209803835793,0.9931989638848708,0.0,0.3304922225295292,0.0,287.9838374648912,0.0,24.44444444444444,1
6,11,2,0,24.444447363489317,2.9190448778138034e-06,76.71796809535431,1.020140440999984,0.0,0.4783859323755758,0.0,366.1518576996575,0.0,24.44444444444444,1
6,12,2,0,24.444447646836103,3.2023916638479477e-06,76.82168928903181,0.9912532190966776,0.0,0.5915410996881959,0.0,466.2356486294245,0.0,24.44444444444444,1
6,13,2,0,24.44444883994586,4.3955014170649065e-06,76.75624883705365,0.9909721446044152,0.0,0.7215898141811887,0.0,473.74041549549304,0.0,24.444444444444443,1
6,14,2,0,23.91301090556649,0.02412201667760172,78.72226398142412,1.017347359471323,0.0,1.3998865803566525,0.0,432.3500759609645,1.0,23.88888888888889,1
6,15,2,0,23.89144378188427,0.0025548929953806976,78.26845248790488,0.941760826835618,0.0,1.6881316376674331,0.0,422.1729432848313,1.0,23.88888888888889,1
6,16,2,0,23.889386656499447,0.0004977676105575313,77.10568128893678,0.8786583516321486,0.0,1.7841137031498988,0.0,400.2876770488104,1.0,23.88888888888889,1
6,17,2,0,23.742395155598977,0.020172933376755964,76.62368435791133,0.7792401654656336,0.0,1.9374998873055584,0.0,337.1120256709581,1.0,23.72222222222222,1
6,18,2,0,23.3598380790388,0.0265047457054699,77.94841831462499,0.933595169098751,0.0,2.772880544912389,0.0,212.13541960745357,1.0,23.33333333333333,1
6,19,2,0,23.333765515475463,0.00043218214212714656,77.27749175643048,0.7538721635160366,0.0,2.2248825953259743,0.0,64.4475213346261,1.0,23.333333333333336,1
6,20,2,0,23.33334425841669,1.0925083362423038e-05,76.66157518746283,0.9811120753383816,0.4495019503690211,1.8861586100305865,0.0,0.5135801870730431,2.0,23.33333333333333,1
6,21,2,0,23.33334004219685,6.708863512727703e-06,76.20254711910725,1.070560492243268,0.6742424697507972,1.6980553975891368,0.0,0.0,2.0,23.333333333333336,1
6,22,2,0,23.55325373042305,-0.0023018251325090944,75.07281494153249,0.8165318277685572,0.4494946175933329,1.1574005993312872,0.0,0.0,2.0,23.55555555555556,1
6,23,2,0,23.8866945829293,-0.0021943059595876946,73.71476294787996,0.435981091247661,0.6741935434224176,0.560660603637799,0.0,0.0,2.0,23.88888888888889,1
6,24,2,0,23.88886202012148,-2.6868767410093142e-05,73.76125978535036,0.4267451767435959,0.2247498062374991,0.3884051722132105,0.0,0.0,2.0,23.88888888888889,1
6,1,3,0,23.943913243363305,-0.0005312010811380219,73.64579316911336,0.4220804878438143,0.0,0.2584923431983374,0.0,0.0,2.0,23.944444444444443,1
6,2,3,0,23.94443967956448,-4.764879964369584e-06,73.71391110512204,0.4190018496757925,0.0,0.2075299438385533,0.0,0.0,2.0,23.944444444444443,1
6,3,3,0,23.99952905837405,-0.0004709416259487398,73.72281024373075,0.416602947535668,0.0,0.1354433685640947,0.0,0.0,2.0,24.0,1
6,4,3,0,24.00000169007141,1.6900714108203374e-06,74.03830445051044,0.418829766816123,0.0,0.100259687980793,0.0,0.0,2.0,24.0,1
6,5,3,0,24.00394280584008,0.003942805840079444,74.60305042383807,0.4351603290342825,0.0,0.0,0.0,0.0,2.0,24.0,1
6,6,3,0,24.0237176947561,-0.031837860799459605,75.04186877325,0.4998095065845737,0.0,0.0,0.0,0.0,2.0,24.05555555555556,1
6,7,3,0,24.05550207449041,-5.348106515157269e-05,75.10249570496153,0.5295653218120047,0.0,0.1409936738906151,0.0,29.174668951971263,2.0,24.05555555555556,1
6,8,3,0,24.110990346123074,-0.00012076498803992308,75.04021302905508,0.8164315984329379,0.0,0.3902024053719299,0.0,117.31883638389372,2.0,24.111111111111114,1
6,9,3,0,24.111113911901864,2.8007907495464224e-06,75.16119957760718,1.0114817061782688,0.0,0.6085557327042721,0.0,258.41601939598206,2.0,24.111111111111114,1
6,10,3,0,24.16650722334469,-0.00015944332196582423,74.97827280336327,1.1799242584046663,0.0,0.7888248296531888,0.0,387.2017299535656,2.0,24.166666666666657,1
6,11,3,0,24.16667047859161,3.8119249339274575e-06,74.9032197688297,1.3814314502240244,0.0,1.0977821236257292,0.0,468.6873859391915,2.0,24.166666666666675,1
6,12,3,0,24.16667568515873,9.01849205448002e-06,74.6569445147251,1.3423820999589853,0.2236479458118082,1.383882015094361,0.0,575.8654855290378,2.0,24.166666666666675,1
6,13,3,0,24.221453837741304,-0.0007683844809065477,74.17788748081678,1.3366260854249878,0.0,1.5830466950663225,0.0,598.1208316767313,2.0,24.22222222222221,1
6,14,3,0,24.222191607580896,-3.0614641318038593e-05,73.8833639743089,6.18797564607334,0.2236464849372515,2.363630616137603,0.0,493.7877022645534,2.0,24.222222222222214,1
6,15,3,0,24.270480692358376,-0.007297085419402549,73.2658635796905,2.018333396050984,0.1723196237874747,2.360903725238901,0.0,539.5558168329616,2.0,24.27777777777778,1
6,16,3,0,24.27702727464685,-0.0007505031309271715,72.40376419326913,1.053216537088454,0.074756236307796,2.3886471008639267,0.0,469.2283889111469,2.0,24.27777777777778,1
6,17,3,0,24.33071511951577,-0.002618213817559223,71.88379607853115,0.9620526099203788,0.0,2.3231957365843847,0.0,349.1124135854902,2.0,24.33333333333333,1
6,18,3,0,24.333291458520225,-4.18748131032487e-05,71.7896993136265,0.9459762595419332,0.2236475511089244,2.3168441701595754,0.0,209.8399484451136,2.0,24.33333333333333,1
6,19,3,0,24.33333813455653,4.801223205674887e-06,71.19768171117599,0.9779371664277718,0.8982491460732775,2.963407103069033,0.0,65.61499187317531,2.0,24.333333333333325,1
6,20,3,0,24.38854623515465,-0.0003426537342399172,70.74892429288377,0.9811120753383816,0.4472944443860614,1.816843202042312,0.0,0.4764144384411819,2.0,24.38888888888889,1
6,21,3,0,24.388890896389704,2.007500814471541e-06,70.63619373858477,1.070560492243268,0.0,1.3522690389463985,0.0,0.0,2.0,24.38888888888889,1
6,22,3,0,24.443823851194843,-0.0006205932495966238,70.35370725508558,1.1900189732495468,0.0,1.1220362154200691,0.0,0.0,2.0,24.44444444444444,1
6,23,3,0,24.444441979585125,-2.4648593210940817e-06,70.3566817716201,0.9831018879332184,0.0,0.8979593126180829,0.0,0.0,2.0,24.444444444444446,1
6,24,3,0,24.444448724364868,4.279920425176442e-06,70.46081443964553,0.4267451767435959,0.0,0.5403583080108711,0.0,0.0,2.0,24.444444444444443,1
6,1,4,0,24.444448155657295,3.7112128516980647e-06,70.57257413188043,0.4220804878438143,0.0,0.3502247861612188,0.0,0.0,2.0,24.444444444444443,1
6,2,4,0,24.444441303935587,-3.140508855636881e-06,70.86884299720782,0.4190018496757925,0.0,0.2311889546922608,0.0,0.0,2.0,24.444444444444443,1
6,3,4,0,24.44444685862196,2.4141775156749645e-06,70.97114318129678,0.416602947535668,0.0,0.1521965507832793,0.0,0.0,2.0,24.444444444444443,1
6,4,4,0,24.444442524497784,-1.9199466585462233e-06,71.33650552058238,0.418829766816123,0.0,0.0706599190037464,0.0,0.0,2.0,24.444444444444443,1
6,5,4,0,24.32958906515721,-0.11485537928723133,72.34801378777222,0.4351603290342825,0.0,0.0,0.0,0.0,2.0,24.444444444444443,1
6,6,4,0,24.31364756907084,-0.1307968753736013,72.91937492692637,0.4998095065845737,0.0,0.0,0.0,0.0,2.0,24.444444444444443,1
6,7,4,0,24.43435873909393,-0.010085705350512342,72.55737023894613,0.5295653218120047,0.0,0.0499888601409271,0.0,32.418990766213454,2.0,24.444444444444443,1
6,8,4,0,24.444430754855794,-1.3689588648446716e-05,72.66753111600538,0.622610842533933,0.0,0.2453558454488978,0.0,117.7981587324167,2.0,24.444444444444443,1
6,9,4,0,24.444446851082528,2.4066380888143613e-06,72.7206278077199,0.8161562257483165,0.0,0.4443791170911499,0.0,226.5720014099807,2.0,24.44444444444444,1
6,10,4,0,24.444447244375617,2.799931177577264e-06,72.70930532726794,0.9931989638848708,0.0,0.599866483185314,0.0,381.36007957713616,2.0,24.44444444444444,1
6,11,4,0,24.44444754160367,3.097159222420487e-06,72.63826346283278,1.2007859456120042,0.0,0.8421386061564777,0.0,559.5614402200221,2.0,24.444444444444446,1
6,12,4,0,24.444448111283368,3.666838921390081e-06,72.52103227623304,0.9912532190966776,0.0,1.0071213689810667,0.0,583.7905728798116,1.0,24.444444444444446,1
6,13,4,0,24.444449717823023,5.273378583581234e-06,72.31187981241362,1.1637991150147018,0.0,1.2863767086661744,0.0,662.8474236206641,1.0,24.44444444444444,1
6,14,4,0,24.444451740941204,7.296496765007987e-06,72.0535239395786,0.8463094564119189,0.0,1.44249469998055,0.0,696.1543940658089,0.0,24.44444444444444,1
6,15,4,0,24.392405548059934,0.0035166591710442674,71.93772076209535,0.941760826835618,0.0,1.8532910746750249,0.0,655.3456026937478,1.0,24.38888888888889,1
6,16,4,0,23.96462264951889,0.07573376063000126,73.19542532687697,0.8786583516321486,0.0,2.6029795206576343,0.0,563.3597515839248,1.0,23.88888888888889,1
6,17,4,0,23.422950457539088,0.03406156865019838,74.55763663824372,0.7792401654656336,1.557866277417853,3.712022687247013,0.0,429.2371762702494,1.0,23.38888888888889,1
6,18,4,0,23.77208204754159,-0.0056957302361801965,72.5956465348638,0.933595169098751,0.0,3.548786936167887,0.0,252.0732416254178,1.0,23.77777777777777,1
6,19,4,0,23.34068733466927,0.007354001335940552,73.65640552883424,0.7538721635160366,0.0,3.0768194166838523,0.0,76.76847860971836,1.0,23.33333333333333,1
6,20,4,0,23.33342490251641,9.156918308050876e-05,72.90571278985465,0.7263814525184968,0.5478357133214258,3.065705719992291,0.0,0.5158771544583419,1.0,23.33333333333333,1
6,21,4,0,23.33334026876118,6.935427851573195e-06,72.60949253388928,0.4507490418761686,0.0,1.979905493782132,0.0,0.0,1.0,23.33333333333333,1
6,22,4,0,23.333340976104,7.642770672333654e-06,72.46806677973576,0.8165318277685572,0.4451152470634767,1.691552170628761,0.0,0.0,2.0,23.33333333333333,1
6,23,4,0,23.4978174990596,-0.002182500940399734,71.79238588549045,0.435981091247661,0.0,1.0621383077106052,0.0,0.0,2.0,23.5,1
6,24,4,0,23.55469407799361,-0.0008614775619513182,71.61482065077264,0.4267451767435959,0.0,0.7578634480976894,0.0,0.0,2.0,23.55555555555556,1
6,1,5,0,22.819400759602463,0.04162298182468405,74.55352604963622,0.4220804878438143,0.0,1.2370622344417797,0.0,0.0,2.0,22.77777777777778,1
6,2,5,0,22.77930856693204,0.001530789154262635,74.32890494785353,0.4190018496757925,0.0,1.1145002366196886,0.0,0.0,2.0,22.77777777777778,1
6,3,5,0,22.77787080606422,9.302828644308647e-05,74.291539338904,0.416602947535668,0.0,0.8898278807244799,0.0,0.0,2.0,22.77777777777778,1
6,4,5,0,23.53675927980111,-0.12990738686555403,71.25361412434937,0.418829766816123,0.0,0.0785641650963705,0.0,0.0,2.0,23.666666666666664,1
6,5,5,0,23.70353528463057,-0.7409091598138744,71.0040704047647,0.4351603290342825,0.0,0.0,0.0,0.0,2.0,24.444444444444443,1
6,6,5,0,23.808522253139905,-0.6359221913045374,71.1210220931898,0.5277520983797032,0.0,0.0,0.0,0.0,2.0,24.444444444444443,1
6,7,5,0,24.40719328565747,-0.03725115878697238,67.99159168530514,0.7979006084173795,2.8415726948246776,3.138912822624006,0.0,24.839320671976395,2.0,24.444444444444443,1
6,8,5,0,24.443912809289102,-0.000531635155340382,67.39698153719596,0.8164315984329379,0.0,0.8024350615015441,0.0,132.4110813659831,1.0,24.444444444444443,1
6,9,5,0,24.444445598085945,1.153641505879932e-06,67.57631662473459,1.0114817061782688,0.0,0.6374175293420302,0.0,258.17857512757627,1.0,24.44444444444444,1
6,10,5,0,24.444444977716152,5.332717130102083e-07,67.81588591192357,0.9931989638848708,0.6644683964088567,0.7163286695739361,0.0,393.19544805685734,0.0,24.44444444444444,1
6,11,5,0,24.444447418029533,2.9735850866074998e-06,67.850018866472,1.020140440999984,0.2214910869271973,0.8323041371126013,0.0,523.5178465168632,0.0,24.444444444444446,1
6,12,5,0,24.444448110766704,3.6663222644506277e-06,67.80966466567196,0.9912532190966776,0.0,1.0102336138766412,0.0,601.9875415959082,0.0,24.44444444444444,1
6,13,5,0,24.00570595941746,0.005705959417465323,69.3101916686771,0.9909721446044152,0.0,1.6466104932921957,0.0,624.0750641580512,0.0,23.999999999999996,1
6,14,5,0,23.89249185654708,0.0036029676581890158,69.39129873010185,0.8463094564119189,0.0,2.0744082932701597,0.0,655.432526472754,0.0,23.88888888888889,1
6,15,5,0,23.889151502906167,0.00026261401727722955,69.0235812439594,0.7742046909916354,0.0,2.3126339622510708,0.0,660.8536480935932,0.0,23.88888888888889,1
6,16,5,0,23.888935434175643,4.654528675374081e-05,68.63910004806246,0.8786583516321486,0.0,2.607877634167331,0.0,571.0609951923534,1.0,23.88888888888889,1
6,17,5,0,23.67987192975985,0.01320526309318737,68.94973785153815,0.7792401654656336,0.0,3.0082662080253617,0.0,440.98177937207083,1.0,23.666666666666664,1
6,18,5,0,24.440278127909,-0.00416631653544286,65.90363372537566,0.7436197446126024,0.0,2.13184421637956,0.0,264.21756920935564,1.0,24.444444444444443,1
6,19,5,0,23.897384180957435,0.008495292068555926,67.75643322890481,0.9779371664277718,0.0,2.243347476239351,0.0,77.50238492876768,2.0,23.88888888888888,1
6,20,5,0,23.339890969577443,0.006557636244114207,69.4964838776591,0.9811120753383816,0.0,2.639067857194512,0.0,0.6836317743893782,2.0,23.33333333333333,1
6,21,5,0,23.33340491947705,7.158614372215766e-05,69.13275557986064,1.070560492243268,0.2214909888326035,2.3653001956886857,0.0,0.0,2.0,23.33333333333333,1
6,22,5,0,23.33334071803649,7.384703152979455e-06,69.08020656718088,8.053867245344879,0.0,2.714357766345464,0.0,0.0,2.0,23.333333333333336,1
6,23,5,0,23.77567875354214,-0.0020990242356297983,67.30215943164333,0.7095414895904396,0.0,1.23352507743394,0.0,0.0,2.0,23.77777777777777,1
6,24,5,0,24.39679198757301,-0.04765245687143249,65.16044163468109,0.4267451767435959,0.4429711351222169,0.3186252864943589,0.0,0.0,2.0,24.444444444444443,1
6,1,6,0,24.44429119312701,-0.00015325131743182396,65.21709123136952,0.4220804878438143,0.0,0.1951458453308748,0.0,0.0,2.0,24.444444444444443,1
6,2,6,0,24.17114750955439,0.004480842887726766,66.74389759195768,0.4190018496757925,0.0,0.3544415564029975,0.0,0.0,2.0,24.166666666666664,1
6,3,6,0,23.894526482209614,0.005637593320724221,68.13175508998093,0.416602947535668,0.0,0.448083985668581,0.0,0.0,2.0,23.88888888888889,1
6,4,6,0,23.888948932079472,6.004319058305896e-05,68.35636436422416,0.418829766816123,0.0,0.332459063568145,0.0,0.0,2.0,23.88888888888889,1
6,5,6,0,23.888891942890456,3.054001567193154e-06,68.65886089724003,0.4351603290342825,0.0,0.1723822120891695,0.0,0.0,2.0,23.88888888888889,1
6,6,6,0,23.888881830242056,-7.058646833257853e-06,69.14634142818497,0.5277520983797032,0.0,0.1783462128016915,0.0,0.0,2.0,23.88888888888889,1
6,7,6,0,24.14812011393938,-0.018546552727290333,68.23060254275875,0.5295653218120047,0.0,0.1455808974463186,0.0,26.95241872320867,1.0,24.16666666666667,1
6,8,6,0,24.42554363329686,-0.01890081114757791,67.34188224399655,0.622610842533933,0.0,0.173261721513689,0.0,119.27476274467384,1.0,24.44444444444444,1
6,9,6,0,23.89047979856305,0.0015909096741566486,69.46674079729108,0.8161562257483165,0.0,0.7933686296617971,0.0,285.9957826124037,1.0,23.888888888888893,1
6,10,6,0,23.888894316834254,5.427945350078289e-06,69.38281059136095,1.1799242584046663,0.0,0.9675354927433478,0.0,393.61109157279805,1.0,23.888888888888903,1
6,11,6,0,23.888892093047936,3.2041590571907363e-06,69.25477708396225,1.020140440999984,0.0,1.050067387942789,0.0,417.50778313637784,0.0,23.88888888888888,1
6,12,6,0,23.88889295259564,4.063706750656593e-06,69.07683862393523,0.9912532190966776,0.0,1.2734540360757165,0.0,445.56558158317574,0.0,23.88888888888889,1
6,13,6,0,23.888894529747475,5.640858596223097e-06,68.84852299546527,0.9909721446044152,0.0,1.5994858451129497,0.0,500.948146851546,1.0,23.88888888888888,1
6,14,6,0,23.88889605932143,7.170432549941097e-06,68.54475939122274,0.8463094564119189,0.4408733647861612,1.964837317124836,0.0,547.5404975924515,1.0,23.88888888888888,1
6,15,6,0,23.8888989638634,1.0074974511553592e-05,68.18273517045145,0.7742046909916354,0.0,2.2205557054220617,0.0,534.5972002505806,0.0,23.88888888888889,1
6,16,6,0,23.88890220094633,1.3312057440373337e-05,67.81368126911119,0.7041001661758427,0.0,2.4461219407822004,0.0,444.5251375184102,0.0,23.88888888888889,1
6,17,6,0,23.888897770340904,8.88145201471957e-06,67.37350645027712,0.7792401654656336,0.0,2.709791366139448,0.0,343.4583551042677,1.0,23.88888888888889,1
6,18,6,0,24.43943058175639,-0.005013862688052484,65.22528085068924,1.0705602589769343,0.1772982888041934,2.40030967016721,0.0,206.9169098942625,1.0,24.444444444444443,1
6,19,6,0,24.444414483562284,-2.9960882155677382e-05,65.05383688387204,1.1087133721735043,0.0,2.08805025110501,0.0,67.41618621908206,2.0,24.44444444444444,1
6,20,6,0,24.444448198071765,3.753627318303643e-06,64.89969228533172,1.2003144882070147,2.287607169588397,2.70578443498349,0.0,0.8720619368189314,2.0,24.444444444444446,1
6,21,6,0,24.4444481669927,3.7225482536484833e-06,64.54469435495876,1.6167034194762326,1.4585422118433151,3.672902979163968,0.0,0.0,2.0,24.444444444444446,1
6,22,6,0,23.632006651303293,0.020895540192181983,66.86745035813495,1.8289335534091216,2.065196991501689,5.002045314618251,0.0,0.0,2.0,23.61111111111111,1
6,23,6,0,23.39350692860249,0.0046180397136019735,67.57968500252967,7.900527243097782,0.268169663609337,3.616553404861593,0.0,0.0,2.0,23.38888888888889,1
6,24,6,0,24.42113777335292,-0.02330667109152529,63.622290672155486,0.4267451767435959,0.6612832130032523,0.8493862592990407,0.0,0.0,2.0,24.444444444444446,1
6,1,7,0,24.444163240185265,-0.0002812042591777697,63.566230055453744,0.4220804878438143,0.2194012533189882,0.4728393277358948,0.0,0.0,2.0,24.444444444444443,1
6,2,7,0,24.444440470699423,-3.973745020147135e-06,63.6871969347369,0.4190018496757925,0.0,0.3594197826858984,0.0,0.0,2.0,24.444444444444443,1
6,3,7,0,24.444441836734136,-2.60771030724527e-06,63.87286295585604,0.416602947535668,0.0,0.2917257299074737,0.0,0.0,2.0,24.444444444444443,1
6,4,7,0,24.44444762833628,3.183891838176578e-06,63.98249400584639,0.418829766816123,0.0,0.2382698799642922,0.0,0.0,2.0,24.444444444444443,1
6,5,7,0,24.444434198894974,-1.0245549468379522e-05,64.59169712288703,0.4351603290342825,0.0,0.1219148686446407,0.0,0.0,2.0,24.444444444444443,1
6,6,7,0,24.44443373475272,-1.0709691721899617e-05,65.23727279016481,0.4998095065845737,0.0,0.1223403986313724,0.0,0.0,2.0,24.444444444444443,1
6,7,7,0,24.444450762915157,6.3184707101981985e-06,65.10390526440469,0.6637329651146922,0.7427190540749976,1.1470454921274698,0.0,31.002876513298663,1.0,24.444444444444446,1
6,8,7,0,24.44444722661208,2.782167637604971e-06,65.17989330818499,0.622610842533933,0.0,0.5351575169389371,0.0,128.4454965269353,0.0,24.444444444444443,1
6,9,7,0,24.00207146372893,0.00207146372892808,66.85788969725569,0.8161562257483165,0.0,0.9236245616318508,0.0,303.6954297674011,0.0,24.000000000000004,1
6,10,7,0,23.88917542697589,0.0002865380869927492,67.21181509849986,0.9931989638848708,0.0,1.2116810906378486,0.0,445.11090851819915,0.0,23.888888888888896,1
6,11,7,0,23.888893703720274,4.8148313780416174e-06,66.96769258852314,1.020140440999984,0.4388088999858767,1.4130305851865066,0.0,561.0630857796671,0.0,23.888888888888896,1
6,12,7,0,23.88889279905348,3.910164600995358e-06,66.7652838894845,0.9912532190966776,0.0,1.6268761151233806,0.0,600.0827276043422,0.0,23.88888888888888,1
