Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
6,2,2,0,26.70647452500142,-0.515747697220803,63.07966114442436,0.3527388759350757,0.0,0.0,0.0,0.0,3.0,27.22222222222222,1
6,3,2,0,26.591730771844485,-0.6304914503777361,64.35876921312772,0.3514370972626898,0.0,0.0,0.0,0.0,3.0,27.22222222222222,1
6,4,2,0,26.48290048330792,-0.7393217389143025,65.57059026859076,0.3500786739213124,0.0,0.0,0.0,0.0,3.0,27.22222222222222,1
6,5,2,0,26.368472237223557,-0.8537499849986645,66.72012291500545,0.3486069612419522,0.0,0.0,0.0,0.0,3.0,27.22222222222222,1
6,6,2,0,27.20464753689655,-0.017574685325662642,63.706244849472085,0.3468944773948613,2.415160457126857,1.13854157915316,0.0,0.0,3.0,27.222222222222214,1
6,7,2,0,26.882559038532573,-0.3396631836896482,65.2710480744703,0.4622064327146765,0.0,0.0,0.0,4.542560411551188,3.0,27.22222222222222,1
6,8,2,0,26.631475737352503,-0.5907464848697224,66.5830014899654,0.4504183364962819,0.0,0.0,0.0,42.920291168835675,2.0,27.222222222222225,1
6,9,2,0,27.2081888963174,-0.014033325904822647,64.61350988313231,0.452809967381209,1.2523948074847295,0.6401904559174617,0.0,111.66615992886098,2.0,27.22222222222222,1
6,10,2,0,27.214086592993954,-0.00813562922826705,64.89126066102283,0.4006759376235907,0.0,0.0227240338278663,0.0,287.9838374648912,1.0,27.22222222222222,1
6,11,2,0,27.222220729650168,-1.4925720535075016e-06,65.15502443507413,0.3983307482932367,0.0,0.1166741420141722,0.0,366.1518576996575,1.0,27.22222222222222,1
6,12,2,0,27.222223312288804,1.0900665898816442e-06,65.36443415279427,0.3992909788126442,0.0,0.3204214871738816,0.0,466.2356486294245,1.0,27.222222222222214,1
6,13,2,0,27.22222414228168,1.9200594678636662e-06,65.51605197104548,0.4030177654177895,0.0,0.4969434786514304,0.0,473.74041549549304,1.0,27.22222222222221,1
6,14,2,0,27.22222671567485,4.4934526286510845e-06,65.53547566597028,0.4032597669877127,0.2185479287012653,0.7135262551197279,0.0,432.3500759609645,1.0,27.22222222222222,1
6,15,2,0,27.222231129699114,8.907476892972e-06,65.50272927233053,0.4461235692955694,0.0,0.97200470781578,0.0,422.1729432848313,2.0,27.22222222222222,1
6,16,2,0,27.222230458909763,8.236687541796073e-06,65.38976059187235,0.4050484647955354,0.0,1.1340547053388323,0.0,400.2876770488104,1.0,27.22222222222222,1
6,17,2,0,27.22222949987779,7.27765557684279e-06,65.27291723442517,0.4152244645078953,0.0,1.254792475888605,0.0,337.1120256709581,1.0,27.222222222222214,1
6,18,2,0,27.222228039690453,5.817468231583689e-06,65.34645132867956,0.5699811246192953,0.0,1.415345723303198,0.0,212.13541960745357,3.0,27.22222222222222,1
6,19,2,0,27.222226131411656,3.909189445039374e-06,65.19427289789363,0.6240874826286994,0.2185487785289292,1.3522344517402138,0.0,64.4475213346261,3.0,27.22222222222221,1
6,20,2,0,27.222225176023755,2.9538015411390006e-06,65.11446473560562,0.5945645710326142,0.4370964552544736,1.1439092141523015,0.0,0.5135801870730431,3.0,27.222222222222214,1
6,21,2,0,27.22222537890152,3.1566792948467537e-06,65.14995092756989,0.6107575260684167,0.2185487264025142,0.9072584673629004,0.0,0.0,3.0,27.222222222222225,1
6,22,2,0,27.22222512855932,2.906337098096401e-06,65.28656471923563,0.5447744391590713,0.0,0.6406636889056407,0.0,0.0,3.0,27.22222222222222,1
6,23,2,0,27.22222415719411,1.934971887607162e-06,65.48267261695666,0.3604939520148166,0.0,0.3007093315323633,0.0,0.0,2.0,27.22222222222222,1
6,24,2,0,27.2222228528287,6.306064861405503e-07,65.69535860803649,0.3560788139767361,0.0,0.0747968563172067,0.0,0.0,2.0,27.222222222222214,1
6,1,3,0,27.11334571194439,0.002234600833279643,66.23710342655747,0.356839337505185,0.2948083770454407,0.2696026080545191,0.0,0.0,3.0,27.11111111111111,1
6,2,3,0,26.991929058949992,-0.008070941050004166,66.8906698963973,0.345078176742608,0.0,0.0475011520101454,0.0,0.0,3.0,26.999999999999996,1
6,3,3,0,26.85319264687373,-0.03569624201516319,67.78741935510646,0.3514370972626898,0.0,0.0,0.0,0.0,3.0,26.888888888888893,1
6,4,3,0,26.68924069689616,-0.08853708088161838,68.8873974939048,0.3500786739213124,0.0,0.0,0.0,0.0,3.0,26.77777777777778,1
6,5,3,0,26.544721147780145,-0.12194551888652327,69.60316757239684,0.3486069612419522,0.0,0.0,0.0,0.0,3.0,26.666666666666668,1
6,6,3,0,26.20459231447952,-0.35096324107604104,71.54703770811977,0.3487768952489265,0.0,0.0,0.0,0.0,3.0,26.55555555555556,1
6,7,3,0,26.38798549439088,-0.000903394498010357,71.0322057180103,0.7893635453084431,0.4349435084322257,0.2038116333873847,0.0,29.174668951971263,3.0,26.38888888888889,1
6,8,3,0,26.27818343189542,0.0004056541176495898,71.66029440960877,0.4025127188968289,0.0,0.3726238269276164,0.0,117.31883638389372,3.0,26.27777777777777,1
6,9,3,0,26.167891481553205,0.001224814886537473,71.76372773109279,0.452809967381209,1.5924517874140458,2.0792027626001475,0.0,258.41601939598206,3.0,26.166666666666668,1
6,10,3,0,26.05856575168537,0.0030101961298107938,71.96594657149808,0.4929289970428369,0.0,1.6838381909187676,0.0,387.2017299535656,3.0,26.05555555555556,1
6,11,3,0,25.945242887605225,0.0007984431607788167,72.07078361452635,0.4433572226759003,0.0,1.8908800361875115,0.0,468.6873859391915,2.0,25.944444444444446,1
6,12,3,0,25.83506783595984,0.0017345026265047636,72.06967014306943,0.4452210390457238,0.4349458209787283,2.2796055022927413,0.0,575.8654855290378,2.0,25.833333333333336,1
6,13,3,0,25.725416771102825,0.003194548880603776,71.95893108467247,0.4501276995802341,0.6524214340962745,2.716530376148239,0.0,598.1208316767313,2.0,25.72222222222222,1
6,14,3,0,25.64097216749739,0.029861056386284446,71.34832988262843,0.4503851240441149,0.8699013258143252,3.137178977333116,0.0,493.7877022645534,2.0,25.611111111111107,1
6,15,3,0,25.52343386461586,0.023433864615856947,71.24232025933037,0.4461235692955694,1.3047536165937426,3.699226428678906,0.0,539.5558168329616,2.0,25.500000000000004,1
6,16,3,0,25.399875889279556,0.010987000390667134,70.82736567202448,0.4550377196561803,0.6783709413040946,4.609064624001014,0.0,469.2283889111469,2.0,25.38888888888889,1
6,17,3,0,25.28046055216844,0.0026827743906601142,70.44647826999602,0.5269512762537097,0.0,4.457338077651545,0.0,349.1124135854902,3.0,25.27777777777778,1
6,18,3,0,25.116537898641333,0.005426787530225852,70.57195732163387,0.5017744826430008,0.148248212286482,4.372293150321892,0.0,209.8399484451136,2.0,25.111111111111107,1
6,19,3,0,25.00155360368324,0.0015536036832415334,70.329818036363,0.5489031696096912,0.0,3.6929126387394433,0.0,65.61499187317531,2.0,25.0,1
6,20,3,0,24.891038459779285,0.00214957089039558,70.21027574017272,0.5184277887071733,0.4349485022237476,3.0859242552418893,0.0,0.4764144384411819,2.0,24.88888888888889,1
6,21,3,0,24.78015121010029,0.0023734323225177434,70.168336884897,0.6107575260684167,0.0,2.6704171641334606,0.0,0.0,3.0,24.77777777777777,1
6,22,3,0,24.67167192297025,0.005005256303579841,70.20311379220657,0.6353296807138555,0.0,2.365866383005612,0.0,0.0,3.0,24.66666666666667,1
6,23,3,0,24.567036275343117,0.011480719787556382,70.36103335491492,0.4825260807739617,0.0,2.032483960296892,0.0,0.0,3.0,24.55555555555556,1
6,24,3,0,22.89158235960564,0.11380458182785347,76.35524308779426,0.393891788551843,0.0,3.6458051700464935,0.0,0.0,3.0,22.777777777777786,1
6,1,4,0,23.21784343348174,-0.004378788740481809,73.97663683398015,0.356839337505185,0.0,2.8810749163108564,0.0,0.0,3.0,23.22222222222222,1
6,2,4,0,22.327284360727667,0.10506213850544555,76.82571432904385,0.345078176742608,0.0,3.208089504432453,0.0,0.0,3.0,22.22222222222222,1
6,3,4,0,22.237277290524773,0.015055068302551433,76.317533265369,0.3387689465039555,0.2164137240463393,2.9092391684272347,0.0,0.0,3.0,22.22222222222222,1
6,4,4,0,22.224357276883214,0.002135054660993063,74.49455421771827,0.3500786739213124,0.0,2.36939362231155,0.0,0.0,3.0,22.22222222222222,1
6,5,4,0,22.22237376555663,0.00015154333440747791,72.90853876155184,0.3486069612419522,0.0,1.8871236911411853,0.0,0.0,3.0,22.22222222222222,1
6,6,4,0,22.22226269856732,4.0476345098738875e-05,72.153399121593,0.3487768952489265,1.298482322597743,1.6713313599277353,0.0,0.0,3.0,22.22222222222222,1
6,7,4,0,22.222231135263648,8.913041433800117e-06,71.97845124563845,0.381780306123215,0.0,1.5474058810237756,0.0,32.418990766213454,3.0,22.222222222222214,1
6,8,4,0,22.332521192433685,-0.0008121408996437651,71.38368095222202,0.3546071012973759,0.0,1.6028883339618287,0.0,117.7981587324167,3.0,22.33333333333333,1
6,9,4,0,22.776326782168454,-0.001450995609317829,69.33284824919883,0.3551724992728732,0.0,1.459109783581274,0.0,226.5720014099807,2.0,22.77777777777777,1
6,10,4,0,24.304031361552276,-0.14041308289216303,63.7131121220483,0.3545494079139676,0.0,0.4514624521921143,0.0,381.36007957713616,2.0,24.44444444444444,1
6,11,4,0,24.44443563293256,-8.811511886364087e-06,63.48233559166907,0.3983307482932367,0.0,0.8028573635492475,0.0,559.5614402200221,1.0,24.444444444444446,1
6,12,4,0,24.444448345109645,3.900665205947007e-06,63.7338853288725,0.3992909788126442,0.0,1.2060908983394203,0.0,583.7905728798116,1.0,24.44444444444444,1
6,13,4,0,24.444450735473584,6.29102914118107e-06,63.89556416942151,0.4501276995802341,0.0,1.716277117331646,0.0,662.8474236206641,2.0,24.444444444444443,1
6,14,4,0,24.444456414867407,1.197042296396944e-05,63.92743922768695,0.4503851240441149,0.0,2.262268189748057,0.0,696.1543940658089,2.0,24.444444444444443,1
6,15,4,0,24.44445884620839,1.440176394851278e-05,63.87987981719726,0.4461235692955694,0.0,2.958664254791468,0.0,655.3456026937478,3.0,24.444444444444443,1
6,16,4,0,24.551441243566863,-0.004114311988697494,63.438499307613306,0.4050484647955354,0.1338207132104746,3.3719632894904463,0.0,563.3597515839248,2.0,24.55555555555556,1
6,17,4,0,26.235933321274786,-0.04184445650298585,58.05198416020822,4.357256465545083,0.6019538497800354,1.9445059039668025,0.0,429.2371762702494,2.0,26.27777777777777,1
6,18,4,0,24.28776136137484,0.12109469470816947,65.15430608879109,0.5017744826430008,0.0857031255502071,3.559850957110525,0.0,252.0732416254178,2.0,24.16666666666667,1
6,19,4,0,24.27783666165952,5.88838817350279e-05,64.88096324027431,0.5489031696096912,0.8745145289890031,4.006065670814935,0.0,76.76847860971836,2.0,24.277777777777786,1
6,20,4,0,24.44344399990055,-0.001000444543898027,64.1291636057455,0.5184277887071733,0.3199716535639557,3.042674543020759,0.0,0.5158771544583419,2.0,24.444444444444446,1
6,21,4,0,24.44443501601424,-9.428430200131288e-06,64.14239575315175,0.5288646920655684,0.5994071355839792,2.46091525726867,0.0,0.0,2.0,24.44444444444444,1
6,22,4,0,25.693862388828048,-0.08391538894973749,60.06341511267391,0.5447744391590713,0.0598502584369191,0.6078477188522317,0.0,0.0,2.0,25.777777777777786,1
6,23,4,0,24.498577181876502,0.054132737432059486,64.46831035060472,0.4825260807739617,0.5125621298234159,1.7552986259699463,0.0,0.0,2.0,24.444444444444443,1
6,24,4,0,24.444885964199937,0.00044151975549766576,64.6758169698142,0.3560788139767361,0.0,1.5542147242262574,0.0,0.0,2.0,24.44444444444444,1
6,1,5,0,23.29053053360556,0.06830831138333693,68.83496813555237,0.3542105886144359,0.0,2.5301690335444635,0.0,0.0,3.0,23.22222222222222,1
6,2,5,0,22.28112805196828,0.058905829746059624,72.10385578786497,0.3527388759350757,0.0,3.71319908190216,0.0,0.0,3.0,22.22222222222222,1
6,3,5,0,22.22408843719598,0.001866214973766489,71.5944886999486,0.3514370972626898,0.0,3.1807357100055254,0.0,0.0,3.0,22.222222222222214,1
6,4,5,0,22.222449953765,0.0002277315427789972,71.25686994511423,0.3500786739213124,0.0,2.46055495299142,0.0,0.0,3.0,22.22222222222222,1
6,5,5,0,22.22235793126792,0.00013570904569704112,70.42330748376196,0.335736256154528,0.0,1.9808409801802995,0.0,0.0,3.0,22.22222222222222,1
6,6,5,0,22.22224364833971,2.142611748823242e-05,70.1025013382855,0.3468944773948613,0.0,1.6195165731932188,0.0,0.0,2.0,22.22222222222222,1
6,7,5,0,22.222231716476134,9.494253912833983e-06,70.07805389411206,0.4085890149870355,0.0,1.5932119961145397,0.0,24.839320671976395,2.0,22.22222222222222,1
6,8,5,0,22.33236377881553,-0.0009695545177983433,69.74537967954058,1.4214708168598988,0.0,1.933152716269393,0.0,132.4110813659831,1.0,22.33333333333333,1
6,9,5,0,22.224056578069884,0.0018343558476594524,70.03749549806264,1.422949331290111,0.0,2.566902646689884,0.0,258.17857512757627,1.0,22.222222222222225,1
6,10,5,0,23.332272540060607,-0.0010607932727211278,65.68466085354166,0.4006759376235907,0.4307523977950652,1.7455520925637902,0.0,393.19544805685734,1.0,23.33333333333333,1
6,11,5,0,23.881262799281966,-0.007626089606912245,63.76745043819129,0.3983307482932367,0.430755635018535,1.542987239705326,0.0,523.5178465168632,1.0,23.88888888888888,1
6,12,5,0,24.438389047838296,-0.006055396606150509,61.92482833390553,0.3992909788126442,0.2153779430767178,1.4082247193376756,0.0,601.9875415959082,1.0,24.444444444444446,1
6,13,5,0,24.44440802632932,-3.641811512267168e-05,62.038708322921565,0.4030177654177895,0.0,1.6969859941539829,0.0,624.0750641580512,1.0,24.444444444444443,1
6,14,5,0,24.4444526357007,8.191256252843004e-06,62.05651538378625,0.4032597669877127,0.1028088782746499,2.2732076073757206,0.0,655.432526472754,1.0,24.444444444444446,1
6,15,5,0,23.77194019622885,0.16082908511774008,64.40486360470888,6.456898725868021,0.1799840566994333,4.507371629399534,0.0,660.8536480935932,1.0,23.61111111111111,1
6,16,5,0,23.340997246784656,0.007663913451327886,65.34532555296366,0.4050484647955354,0.0,5.773985485809632,0.0,571.0609951923534,1.0,23.33333333333333,1
6,17,5,0,24.156103628861075,-0.010563037805585651,62.07571525706124,0.4152244645078953,0.6461236850400275,4.513108552109958,0.0,440.98177937207083,1.0,24.16666666666666,1
6,18,5,0,24.429363149409603,-0.01508129503483957,61.28734666136377,0.4335678406667063,0.6461305161650289,3.714546209924832,0.0,264.21756920935564,1.0,24.444444444444443,1
6,19,5,0,24.44422068286157,-0.00022376158287329417,61.25298775331783,0.5489031696096912,0.4307535915795489,2.99729014748731,0.0,77.50238492876768,2.0,24.444444444444443,1
6,20,5,0,24.44444810601303,3.661568587887132e-06,61.24612620982941,0.5184277887071733,0.0,2.3851550150790994,0.0,0.6836317743893782,2.0,24.444444444444443,1
6,21,5,0,24.44445046024644,6.015801996994696e-06,61.308185965205546,0.4469718580627199,0.0,2.00614027984672,0.0,0.0,2.0,24.444444444444443,1
6,22,5,0,24.44445182859633,7.384151881950629e-06,61.449286170291145,0.3636639560495027,0.0,1.7066572343848567,0.0,0.0,2.0,24.444444444444446,1
6,23,5,0,24.44445215211767,7.707673226775569e-06,61.610606043894215,0.3604939520148166,0.0,1.4775425419525152,0.0,0.0,3.0,24.444444444444443,1
6,24,5,0,22.860602923876677,0.08282514609889091,67.29998500779752,0.3560788139767361,0.4307494412749301,3.0520631390648623,0.0,0.0,3.0,22.777777777777786,1
6,1,6,0,23.21970751792924,-0.0025147042929845043,65.69314737791115,0.3542105886144359,0.0,2.3587839843952643,0.0,0.0,3.0,23.222222222222225,1
6,2,6,0,22.3072699454707,0.0850477232484792,68.86408274802004,0.3527388759350757,0.0,2.8228623052415958,0.0,0.0,3.0,22.22222222222222,1
6,3,6,0,22.22801992461691,0.005797702394687576,68.1930556965788,0.3514370972626898,0.0,2.581021651221916,0.0,0.0,3.0,22.22222222222222,1
6,4,6,0,22.222793796249466,0.0005715740272442815,68.0128787473377,0.3500786739213124,0.0,2.0614571576044027,0.0,0.0,3.0,22.22222222222222,1
6,5,6,0,22.22233420244511,0.00011198022288994025,67.33404926689701,0.3486069612419522,0.0,1.6716735104643152,0.0,0.0,3.0,22.22222222222222,1
6,6,6,0,22.22223997070828,1.7748486058621893e-05,67.17231519633332,0.3468944773948613,0.0,1.385869801070425,0.0,0.0,3.0,22.22222222222222,1
6,7,6,0,22.222229125453765,6.903231550836608e-06,67.17776034574841,0.4085890149870355,0.0,1.3989321893817128,0.0,26.95241872320867,2.0,22.222222222222214,1
6,8,6,0,22.332748398122074,-0.0005849352112647921,66.83117370648863,0.4025127188968289,0.0,1.5195136609146005,0.0,119.27476274467384,2.0,22.33333333333334,1
6,9,6,0,24.15762104263465,-0.28682340180979793,60.46284887305011,0.3551724992728732,0.0,0.0130605446200435,0.0,285.9957826124037,1.0,24.444444444444446,1
6,10,6,0,24.433285542982777,-0.011158901461680415,59.84098211278303,0.3545494079139676,0.2143547908285139,0.3877073158577909,0.0,393.61109157279805,1.0,24.444444444444457,1
6,11,6,0,24.44442641882657,-1.8025617873007604e-05,60.1730006736348,1.4172888462563067,0.0,1.1306844594870595,0.0,417.50778313637784,1.0,24.444444444444443,1
6,12,6,0,24.444448974491,4.530046560091705e-06,60.4472033180125,1.418249076775714,0.0,1.7212134404122408,0.0,445.56558158317574,1.0,24.44444444444444,1
6,13,6,0,24.444452294707983,7.850263543218716e-06,60.51057868211128,0.4030177654177895,0.0,2.155906437797927,0.0,500.948146851546,1.0,24.44444444444444,1
6,14,6,0,24.444453872233883,9.427789436244893e-06,60.5267123855792,0.4032597669877127,0.0,2.7746806491835425,0.0,547.5404975924515,1.0,24.444444444444446,1
6,15,6,0,24.444458071336825,1.3626892382490041e-05,60.47052434451399,0.4012139566169271,0.0,3.4449865630109078,0.0,534.5972002505806,1.0,24.444444444444443,1
6,16,6,0,24.444453799852624,9.355408177924573e-06,60.41971295619441,2.1576437948028366,0.2143540888753436,4.316848668598988,0.0,444.5251375184102,1.0,24.444444444444446,1
6,17,6,0,24.444449716228423,5.271783980020928e-06,60.57514797544123,6.1886139513814085,0.0,5.285380774898931,0.0,343.4583551042677,1.0,24.444444444444443,1
6,18,6,0,24.444448481492657,4.037048210392413e-06,60.83043863168034,1.5207325806060707,0.0,5.362539756481224,0.0,206.9169098942625,3.0,24.444444444444446,1
6,19,6,0,24.444449204914893,4.760470446285581e-06,60.89260671063873,1.4926769545537528,0.0,4.520526334980729,0.0,67.41618621908206,2.0,24.444444444444446,1
6,20,6,0,24.44444969268824,5.248243795108465e-06,60.9213585517948,1.3335942670776293,0.0,3.5882275442933604,0.0,0.8720619368189314,2.0,24.444444444444446,1
6,21,6,0,24.44445035214424,5.907699797802479e-06,60.75535208807592,0.4469718580627199,0.6562984123278373,3.2907625060677708,0.0,0.0,2.0,24.444444444444443,1
6,22,6,0,24.44445086932401,6.424879568811548e-06,60.67870538920064,0.454219197604287,0.2143547381889717,2.427135373706563,0.0,0.0,3.0,24.444444444444443,1
6,23,6,0,24.44445419886705,9.754422606533808e-06,60.61241204420341,0.3604939520148166,0.2143525951210128,1.8770895952472424,0.0,0.0,2.0,24.444444444444443,1
6,24,6,0,22.334176552728994,0.11195433050678005,67.8363083530623,0.3560788139767361,0.0,4.026602433055781,0.0,0.0,3.0,22.222222222222214,1
6,1,7,0,23.27752634010458,-0.0002514376731923562,63.90732298598349,0.3542105886144359,0.0,2.4331403541670054,0.0,0.0,3.0,23.27777777777777,1
6,2,7,0,22.284777322287997,0.0625551000657758,67.24227127196656,0.3527388759350757,0.0,2.89056788843529,0.0,0.0,3.0,22.22222222222222,1
6,3,7,0,22.229410009629955,0.007187787407733737,67.06076169883164,0.3514370972626898,0.0,2.6608181661142485,0.0,0.0,3.0,22.22222222222222,1
6,4,7,0,22.223087959066675,0.0008657368444531244,66.26929988963742,0.3500786739213124,0.0,2.241132663882303,0.0,0.0,3.0,22.22222222222222,1
6,5,7,0,22.222458342035548,0.00023611981332649634,65.72916707338044,0.3486069612419522,0.0,1.868064254214871,0.0,0.0,3.0,22.22222222222222,1
6,6,7,0,22.22224622781101,2.4005588787900933e-05,65.85257642753007,0.3487768952489265,0.0,1.6290227879058192,0.0,0.0,3.0,22.22222222222222,1
6,7,7,0,22.2222295669266,7.3447043860142e-06,65.8309601918267,0.381780306123215,0.0,1.6078194659158205,0.0,31.002876513298663,2.0,22.222222222222214,1
6,8,7,0,22.277484746372615,-0.00029303140515679615,65.65084553693106,0.3546071012973759,0.0,1.7268901896182844,0.0,128.4454965269353,1.0,22.27777777777777,1
6,9,7,0,22.222519440677964,0.00029721845575281236,65.80884438623015,0.4039912333270412,0.0,2.261890102322584,0.0,303.6954297674011,1.0,22.22222222222221,1
