Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW),Occupant Count (people),Temperature Set Point (C),HVAC Mode (Off/Cooling/Heating)
6,1,2,0,24.070884740841294,0.015329185285732905,54.18556794768246,0.48960252053881,0.0,1.423491163357368,0.0,0.0,2.0,24.05555555555556,1
6,2,2,0,23.3656436373007,0.03231030396737111,56.48857077072587,0.4859088492414191,0.0,2.7102844734820684,0.0,0.0,2.0,23.33333333333333,1
6,3,2,0,23.33341747758477,8.414425144209758e-05,56.59094124325602,0.4822151779440283,0.0,2.44687583727282,0.0,0.0,2.0,23.33333333333333,1
6,4,2,0,22.82099751688109,0.04321973910331067,58.65716492955117,0.4785215066466375,0.0,3.223716519362097,0.0,0.0,2.0,22.77777777777778,1
6,5,2,0,22.52441305572907,0.024413055729070265,59.822255698754766,0.5198328466191117,0.0,3.330648892750077,0.0,0.0,2.0,22.5,1
6,6,2,0,21.72305026469949,0.056383598032823556,62.41305880324012,0.4748278353492466,0.0,4.3505917642852,0.0,0.0,2.0,21.666666666666668,1
6,7,2,0,23.262208548047667,-0.12668034084122226,57.15084262705813,0.4822151779440283,0.0,0.6812819939952061,0.0,4.542560411551188,2.0,23.38888888888889,1
6,8,2,0,23.96025170744873,-0.15085940366238404,55.05274939236666,0.6026042427823823,0.0,0.2841394081928115,0.0,42.920291168835675,2.0,24.111111111111114,1
6,9,2,0,21.85123505706372,0.07345727928594314,62.315754975744994,0.4932961918362006,0.0,3.551155062999938,0.0,111.66615992886098,0.0,21.77777777777778,1
6,10,2,0,21.671238397865448,0.004571731198783624,62.51197554999524,0.4932961918362006,0.0,6.539697143910123,0.0,287.9838374648912,0.0,21.666666666666664,1
6,11,2,0,23.873935902160213,-0.12606409783978734,54.99578297232882,0.48960252053881,0.0,2.0086570486533954,0.0,366.1518576996575,0.0,24.0,1
6,12,2,0,23.88879998272077,-8.89061681199621e-05,55.270171317566906,0.48960252053881,0.0,2.6487627271983,0.0,466.2356486294245,0.0,23.88888888888889,1
6,13,2,0,23.88889185559395,2.9667050718273913e-06,55.23156851831112,0.4969898631335915,0.0,4.359672355435157,0.0,473.74041549549304,0.0,23.88888888888888,1
6,14,2,0,23.88889387180873,4.982919840301747e-06,55.10579825673784,0.4969898631335915,0.0,5.311178572554217,0.0,432.3500759609645,0.0,23.88888888888889,1
6,15,2,0,23.888894341984948,5.453096058261053e-06,55.11191431603173,0.4969898631335915,0.0,6.337160725892599,0.0,422.1729432848313,0.0,23.88888888888889,1
6,16,2,0,23.88889550266817,6.613779280684184e-06,54.91174917468739,0.6359097572343426,0.0,6.732444449463621,0.0,400.2876770488104,1.0,23.88888888888889,1
6,17,2,0,25.50131355160836,-0.05424200394720202,50.06228391519967,0.6262042075725637,0.0,2.756905465981919,0.0,337.1120256709581,1.0,25.55555555555556,1
6,18,2,0,26.997132461913,-0.22508976030922057,46.20770698126891,0.6610099507104547,0.0,0.2129182034265137,0.0,212.13541960745357,1.0,27.22222222222222,1
6,19,2,0,25.633476453342755,0.0223653422316481,50.02190157884508,0.6822581259500088,0.0,2.38464192472823,0.0,64.4475213346261,1.0,25.611111111111107,1
6,20,2,0,23.92154821493141,0.032659326042519865,55.02092129666814,0.6836997277318786,0.167332629677324,6.298052021041535,0.0,0.5135801870730431,1.0,23.88888888888889,1
6,21,2,0,23.889282580643552,0.00039369175467385276,54.93626495119105,0.8880087207386081,0.3346650521922194,5.628880537859821,0.0,0.0,2.0,23.88888888888888,1
6,22,2,0,23.888898309830967,9.420942088667061e-06,54.85848091550731,0.7266275860327551,0.1673325925243422,4.254561720832211,0.0,0.0,2.0,23.88888888888888,1
6,23,2,0,23.888893658731327,4.7698424374686965e-06,54.813390572047325,0.5043772057283731,0.5019896702835179,3.3128853694497784,0.0,0.0,2.0,23.88888888888889,1
6,24,2,0,23.888893721003,4.83211411150819e-06,54.75815837127706,0.4997700376225316,0.0,2.553843684380344,0.0,0.0,2.0,23.88888888888889,1
6,1,3,0,23.888893826394614,4.937505725166602e-06,54.721507461579066,0.48960252053881,0.0,2.033798227785077,0.0,0.0,2.0,23.88888888888889,1
6,2,3,0,23.888894017255247,5.128366357354253e-06,54.71301194038064,0.4859088492414191,0.0,1.6592862461938038,0.0,0.0,2.0,23.88888888888889,1
6,3,3,0,23.88889450189904,5.613010149119191e-06,54.7223753273465,0.4822151779440283,0.0,1.4057820350631156,0.0,0.0,2.0,23.88888888888889,1
6,4,3,0,23.88885482478939,-3.406409949846534e-05,55.16211362671322,0.4785215066466375,0.0,1.0840773405972015,0.0,0.0,2.0,23.88888888888889,1
6,5,3,0,23.888859774379235,-2.911450965470408e-05,55.62792802086332,0.5198328466191117,0.3630709075141583,1.2868804052117162,0.0,0.0,2.0,23.88888888888889,1
6,6,3,0,23.888893830273584,4.941384695200668e-06,55.9336329010009,0.4786059324635262,0.0,0.8167871387411351,0.0,0.0,2.0,23.88888888888889,1
6,7,3,0,23.88889360007419,4.711185301431442e-06,55.97253350333894,0.6210677261409157,0.9671226230971942,2.234727517329337,0.0,29.174668951971263,2.0,23.88888888888889,1
6,8,3,0,23.888892620834405,3.7319455152839964e-06,56.0592715644386,0.7156059650259546,0.2636197887302842,2.322752100697793,0.0,117.31883638389372,2.0,23.88888888888889,1
6,9,3,0,23.88889228939775,3.400508859385809e-06,56.1233344032316,0.4932961918362006,0.0,2.837019840951333,0.0,258.41601939598206,1.0,23.88888888888889,1
6,10,3,0,23.888892024989904,3.1361010144337342e-06,56.13180789154926,0.4932961918362006,0.499530709385932,4.027871777248777,0.0,387.2017299535656,1.0,23.88888888888889,1
6,11,3,0,23.888893827026955,4.9381380655688645e-06,56.047016172161165,0.48960252053881,0.0,5.475024034487339,0.0,468.6873859391915,1.0,23.88888888888889,1
6,12,3,0,23.88889167762612,2.7887372411328215e-06,55.95820258573781,0.48960252053881,0.0,6.043638248060813,0.0,575.8654855290378,1.0,23.88888888888888,1
6,13,3,0,23.88889220239601,3.313507122015835e-06,55.87564659005087,0.4969898631335915,0.0,6.27546217353386,0.0,598.1208316767313,1.0,23.88888888888889,1
6,14,3,0,23.88889341974709,4.530858202400623e-06,55.781775586070005,0.4969898631335915,0.0,6.675189808605479,0.0,493.7877022645534,1.0,23.88888888888889,1
6,15,3,0,23.88889316025553,4.2713666417171225e-06,55.81112517470753,0.4969898631335915,0.0,7.89915867301697,0.0,539.5558168329616,1.0,23.88888888888889,1
6,16,3,0,23.88889322455031,4.33566141921915e-06,55.64417428118431,0.5232995326827774,0.0,8.243568850475084,0.0,469.2283889111469,1.0,23.88888888888889,1
6,17,3,0,23.88889222457433,3.3356854416410897e-06,55.48277838737695,0.5043772057283731,0.0,7.951825624658689,0.0,349.1124135854902,1.0,23.88888888888889,1
6,18,3,0,23.88889157578644,2.6868975631089143e-06,55.47002669986029,2.5915560044494548,0.0,7.658407802136194,0.0,209.8399484451136,1.0,23.88888888888888,1
6,19,3,0,23.8888916645517,2.775662810705626e-06,55.33502022779929,0.6822581259500088,0.0,6.448197252493805,0.0,65.61499187317531,1.0,23.88888888888889,1
6,20,3,0,23.888891988194825,3.0993059461081884e-06,55.25381295317987,0.6836997277318786,0.0,5.092426265609222,0.0,0.4764144384411819,1.0,23.88888888888888,1
6,21,3,0,23.888892616131123,3.7272422446221753e-06,55.198711558639765,0.7017334701795768,0.0,4.162292655818957,0.0,0.0,1.0,23.88888888888888,1
6,22,3,0,23.888893299624733,4.410735854776249e-06,55.16198300434088,0.9414906237423551,0.3330202272150876,3.737111139794535,0.0,0.0,2.0,23.88888888888888,1
6,23,3,0,23.88889359327454,4.704385649034748e-06,55.140723748066506,0.6544702130556584,0.0,3.090742204867992,0.0,0.0,2.0,23.88888888888889,1
6,24,3,0,24.33120637529221,-0.0021269580411242828,53.7712350127828,0.5486754202131263,0.0,1.7124014396103475,0.0,0.0,2.0,24.333333333333336,1
6,1,4,0,24.44356166665825,-0.0008827777861917241,53.4776055205113,0.4996747426203353,0.0,1.2025173694049918,0.0,0.0,2.0,24.444444444444443,1
6,2,4,0,23.31912068794529,0.04134291016750424,57.17677152451981,0.4739255037050437,0.0,2.8615765893681795,0.0,0.0,2.0,23.277777777777786,1
6,3,4,0,22.806897074618988,0.029119296841209064,58.69947744299883,0.4592040485987026,0.3313987132723055,3.8740537689165873,0.0,0.0,2.0,22.77777777777778,1
6,4,4,0,23.10403525375173,-0.007075857359378546,57.70037148714336,0.4513150060560331,0.0,2.274143624766823,0.0,0.0,2.0,23.111111111111107,1
6,5,4,0,23.33019605601453,-0.0031372773187996472,57.20681907483518,0.5198328466191117,0.0,1.27868693439445,0.0,0.0,2.0,23.33333333333333,1
6,6,4,0,23.33326166434898,-7.166898434718405e-05,57.2127844844327,0.4748278353492466,0.3313695502420135,1.030787624861905,0.0,0.0,2.0,23.33333333333333,1
6,7,4,0,23.85718066047916,-0.03170822840973031,55.5549913133629,0.4822151779440283,0.1657012447196405,0.6728442209081169,0.0,32.418990766213454,2.0,23.88888888888889,1
6,8,4,0,23.99983436168135,-0.00016563831864857548,55.200474588838425,0.48960252053881,0.0,0.9915617950817176,0.0,117.7981587324167,1.0,24.0,1
6,9,4,0,25.284700713122263,-1.9375215090999518,51.3589687054364,0.6095262242109112,0.0,0.0,0.0,226.5720014099807,1.0,27.222222222222214,1
6,10,4,0,24.61529086977213,0.004179758661031485,53.422816330950965,0.6050002520804769,0.0,2.4715562718444706,0.0,381.36007957713616,1.0,24.6111111111111,1
6,11,4,0,23.89519096583087,0.006302076941992141,55.55315126401487,0.5981070034752293,0.0,5.530895585447443,0.0,559.5614402200221,1.0,23.88888888888888,1
6,12,4,0,23.88894327290516,5.4384016269892754e-05,55.38038405765398,0.5978694471148773,0.0,6.509332257908678,0.0,583.7905728798116,1.0,23.88888888888889,1
6,13,4,0,23.88889246583286,3.5769439818977844e-06,55.22498947093168,0.6062525836470808,0.0,6.61386480986308,0.0,662.8474236206641,1.0,23.88888888888888,1
6,14,4,0,23.88889208269108,3.193802200485152e-06,55.06501906942951,0.6053110610969692,0.0,7.008597888851988,0.0,696.1543940658089,1.0,23.88888888888888,1
6,15,4,0,23.888892293695022,3.404806133033844e-06,55.03084006572275,0.601042303679681,0.3313905446845857,8.212298051488043,0.0,655.3456026937478,1.0,23.88888888888889,1
6,16,4,0,24.37574238929411,-0.06870205515033234,53.37326286270722,2.04849491780065,0.0,7.613180276271378,0.0,563.3597515839248,1.0,24.444444444444443,1
6,17,4,0,24.440836441307415,-0.0036080031370282484,53.24953474992687,6.116557867873374,0.3078226272856426,7.80432123755196,0.0,429.2371762702494,1.0,24.444444444444443,1
6,18,4,0,23.904450586585494,0.015561697696615084,54.77020143036573,0.6610099507104547,0.6616015287099652,8.38502981503183,0.0,252.0732416254178,1.0,23.88888888888888,1
6,19,4,0,23.889084867592054,0.00019597870316445665,54.64603625253263,0.6822581259500088,0.0,7.440904372715386,0.0,76.76847860971836,1.0,23.88888888888889,1
6,20,4,0,23.88889294778616,4.058897271619344e-06,54.53175028535964,0.6836997277318786,0.0,5.704352475719896,0.0,0.5158771544583419,1.0,23.88888888888889,1
6,21,4,0,23.88889209110352,3.202214642783474e-06,54.4926456633218,0.7017334701795768,0.0,4.609396634283105,0.0,0.0,1.0,23.88888888888888,1
6,22,4,0,23.888892845260152,3.9563712626033976e-06,54.47654351453917,0.7266275860327551,1.0013377710293652,4.907758876127158,0.0,0.0,1.0,23.88888888888889,1
6,23,4,0,23.888893687530413,4.79864152325149e-06,54.4718023721198,0.8045632203829436,0.0,3.423327761262001,0.0,0.0,2.0,23.88888888888889,1
6,24,4,0,23.61678611221584,0.005675001104730626,55.29876021231759,0.4997700376225316,0.0,3.2791227019911533,0.0,0.0,2.0,23.61111111111111,1
6,1,5,0,22.452626891516356,0.06373800262746698,58.955663779032506,0.48960252053881,0.0,5.209932843358171,0.0,0.0,2.0,22.38888888888889,1
6,2,5,0,22.2364916315686,0.014269409346379547,59.43166316807843,0.4859088492414191,0.0,4.986169986400672,0.0,0.0,2.0,22.22222222222222,1
6,3,5,0,23.156579442104736,-0.010087224561932118,55.93425112001336,0.4822151779440283,0.0,1.891402714078266,0.0,0.0,2.0,23.166666666666668,1
6,4,5,0,23.329278530428983,-0.004054802904345678,55.84018889141597,0.4785215066466375,0.0,1.2462833082978233,0.0,0.0,2.0,23.33333333333333,1
6,5,5,0,23.33330659391882,-2.673941450836992e-05,56.25170207213179,0.5198328466191117,0.0,1.143623433403729,0.0,0.0,2.0,23.33333333333333,1
6,6,5,0,23.333339240095786,5.906762456930892e-06,56.462935084322375,0.4786059324635262,0.9709987971163528,2.0484101903554937,0.0,0.0,2.0,23.33333333333333,1
6,7,5,0,23.879377577436856,-0.009511311452033766,54.78281949977931,0.5516414520424721,0.1305021214056858,0.9590993840792592,0.0,24.839320671976395,2.0,23.88888888888889,1
6,8,5,0,23.778259543778915,0.0004817660011440239,55.26352351906935,0.48960252053881,0.0,1.4684888409992978,0.0,132.4110813659831,1.0,23.77777777777777,1
6,9,5,0,22.79188734686147,0.014109569083682771,58.45872512872647,0.4932961918362006,0.0,4.503267419927045,0.0,258.17857512757627,1.0,22.777777777777786,1
6,10,5,0,23.3295334588988,-0.0037998744345273394,56.37330847727707,0.4932961918362006,4.185216213985644,6.637264903390799,0.0,393.19544805685734,1.0,23.33333333333333,1
6,11,5,0,26.227855547469204,-0.9943666747530209,47.79853703259981,0.5981070034752293,0.1144419906692776,0.0,0.0,523.5178465168632,1.0,27.222222222222225,1
6,12,5,0,27.16613089983196,-0.05609132239026593,45.72853253253583,0.5978694471148773,0.0,0.1293563550820513,0.0,601.9875415959082,1.0,27.222222222222225,1
6,13,5,0,27.22196509217439,-0.0002571300478209082,45.711819327693696,0.6062525836470808,1.6338655150651944,3.0619064887577623,0.0,624.0750641580512,1.0,27.22222222222221,1
6,14,5,0,27.222223488445668,1.2662234460947275e-06,45.81484643063048,0.4969898631335915,0.0,2.2784002962528693,0.0,655.432526472754,0.0,27.22222222222222,1
6,15,5,0,27.222227023835813,4.8016135920647685e-06,45.981757807571945,0.4969898631335915,0.0,3.665223452922679,0.0,660.8536480935932,0.0,27.22222222222222,1
6,16,5,0,27.2222285448122,6.322589978680071e-06,46.004579133081904,0.6359097572343426,0.0,4.629891700762064,0.0,571.0609951923534,1.0,27.22222222222222,1
6,17,5,0,27.222227015441632,4.793219410714755e-06,46.06092107613839,0.6262042075725637,0.0,4.958321890539471,0.0,440.98177937207083,1.0,27.22222222222222,1
6,18,5,0,24.31003429724577,0.42114540835688175,54.35363708357826,0.6610099507104547,1.0242039019618852,12.775217217706944,0.0,264.21756920935564,1.0,23.88888888888889,1
6,19,5,0,23.670866860777373,0.7819779718884838,55.813661051992845,0.6822581259500088,0.3298095235649722,12.747368642584444,0.0,77.50238492876768,1.0,22.88888888888889,1
6,20,5,0,23.33815127443521,0.004817941101872947,56.406802217897216,0.6836997277318786,0.0,9.705957345111411,0.0,0.6836317743893782,1.0,23.333333333333336,1
6,21,5,0,23.94193935149344,-0.0025050929510008757,54.2789389574102,0.5154582196205456,0.0,5.456004396987271,0.0,0.0,1.0,23.94444444444444,1
6,22,5,0,24.44320700754656,-0.0012374368978775863,52.71848618605112,0.5117645483231548,0.0,3.1810949379214413,0.0,0.0,1.0,24.44444444444444,1
6,23,5,0,24.389366998886118,0.0004781099972284153,52.89897156447535,0.5043772057283731,0.1649047749552126,2.7587164019695853,0.0,0.0,1.0,24.38888888888889,1
6,24,5,0,23.632355103571324,0.02124399246021369,55.20728688623464,0.4997700376225316,0.0,3.881938168549571,0.0,0.0,1.0,23.61111111111111,1
6,1,6,0,23.34336250128559,0.010029167952261275,56.00020325052759,0.48960252053881,0.0,3.995334120734982,0.0,0.0,1.0,23.33333333333333,1
6,2,6,0,22.96497331739008,0.020528872945636323,57.08219792957828,0.4859088492414191,0.0,4.020482841417901,0.0,0.0,2.0,22.944444444444443,1
6,3,6,0,22.786092906611398,0.008315128833618957,57.26026689682865,0.4822151779440283,0.0,3.5841821774176714,0.0,0.0,2.0,22.77777777777778,1
6,4,6,0,23.159572505082917,-0.007094161583751202,56.12011067328112,0.4785215066466375,0.0,1.9615995502358743,0.0,0.0,2.0,23.166666666666668,1
6,5,6,0,23.330906855330205,-0.0024264780031231226,55.89049469936694,0.5198328466191117,0.0,1.2529019373069228,0.0,0.0,2.0,23.33333333333333,1
6,6,6,0,23.333280036265897,-5.32970674314015e-05,55.88810849694416,0.4748278353492466,0.0,1.0291495185542705,0.0,0.0,2.0,23.33333333333333,1
6,7,6,0,23.861895485302394,-0.026993403586484277,54.25690253877925,0.5516414520424721,0.0,0.8336634599598094,0.0,26.95241872320867,2.0,23.88888888888888,1
6,8,6,0,22.90128364670476,0.012394757815879842,57.42359246692045,0.48960252053881,0.0,2.761483185659697,0.0,119.27476274467384,1.0,22.88888888888888,1
6,9,6,0,24.35384399544033,-0.09060044900411768,52.818093321928,0.4932961918362006,0.0,1.3925755613139918,0.0,285.9957826124037,1.0,24.444444444444446,1
6,10,6,0,25.19340860965862,-0.02881361256360293,50.40032006586201,0.6050002520804769,0.9722061486989348,2.4266143135651763,0.0,393.61109157279805,1.0,25.22222222222222,1
6,11,6,0,26.93277824839877,-0.2894439738234702,45.7170538172927,0.48960252053881,0.0,0.1491782934973235,0.0,417.50778313637784,0.0,27.22222222222224,1
6,12,6,0,27.213975594227545,-0.008246627994676459,45.086754195885234,0.48960252053881,0.0,1.2652402964095002,0.0,445.56558158317574,0.0,27.22222222222222,1
6,13,6,0,27.22219812687533,-2.409534688396775e-05,45.1812773122772,0.4969898631335915,0.0,2.1768462941635125,0.0,500.948146851546,0.0,27.222222222222214,1
6,14,6,0,27.222225176446063,2.954223838003145e-06,45.26404303484698,0.4969898631335915,0.0,3.646769935308586,0.0,547.5404975924515,0.0,27.222222222222225,1
6,15,6,0,27.2222264468192,4.22459697801969e-06,45.46582513725104,0.4969898631335915,0.0,5.289229250139216,0.0,534.5972002505806,0.0,27.22222222222222,1
6,16,6,0,27.222228502165517,6.2799432960503054e-06,45.63131353477542,0.6359097572343426,0.0,6.005859553314973,0.0,444.5251375184102,1.0,27.22222222222222,1
6,17,6,0,27.22222616950468,3.947282458227619e-06,45.66420157681692,0.6262042075725637,0.0,6.18899743031184,0.0,343.4583551042677,1.0,27.22222222222222,1
6,18,6,0,24.37367586065368,0.4847869717648017,53.667210094117294,0.6610099507104547,0.0,12.987312151704211,0.0,206.9169098942625,1.0,23.88888888888888,1
6,19,6,0,23.985182505788597,0.04073806134415392,54.433040864023695,0.6822581259500088,0.0,12.701743068476944,0.0,67.41618621908206,1.0,23.944444444444443,1
6,20,6,0,25.61731640344899,-0.049350263217682766,49.52389892190163,0.6836997277318786,0.0,4.439532582208861,0.0,0.8720619368189314,1.0,25.66666666666667,1
6,21,6,0,23.924858616962727,0.03596972807383381,54.440364616715314,0.7017334701795768,0.3703748801940261,6.951512974959522,0.0,0.0,1.0,23.888888888888893,1
6,22,6,0,24.275275655670598,-0.002502122107173932,53.15437092491529,0.5117645483231548,0.0,5.353286567722619,0.0,0.0,1.0,24.27777777777777,1
6,23,6,0,24.44312568227864,-0.0013187621658019566,52.52682855768697,0.5043772057283731,0.0,3.805140938883424,0.0,0.0,1.0,24.444444444444443,1
6,24,6,0,23.739102857751583,0.01688063552936825,54.53450900932718,0.4997700376225316,0.0,4.64753709743251,0.0,0.0,1.0,23.722222222222214,1
6,1,7,0,23.34528004839639,0.011946715063054114,55.552123088478034,0.48960252053881,0.0,4.8670478925565055,0.0,0.0,1.0,23.333333333333336,1
6,2,7,0,23.333743483930864,0.00041015059753490846,55.37879875827908,0.4859088492414191,0.5120177610788701,4.448517355491046,0.0,0.0,1.0,23.33333333333333,1
6,3,7,0,22.851753416182863,0.018420082849534225,56.49474162732398,0.4822151779440283,0.0,4.195171446256256,0.0,0.0,2.0,22.83333333333333,1
6,4,7,0,22.26138833099333,0.039166108771109265,58.71987700666299,0.4785215066466375,0.0,4.825236459433557,0.0,0.0,2.0,22.22222222222222,1
6,5,7,0,22.69395451354849,-0.028267708673734404,57.10261794759552,0.5198328466191117,0.2451649748528356,3.1888491361390487,0.0,0.0,2.0,22.722222222222225,1
6,6,7,0,23.330992355478838,-0.0023409778544909443,55.00281151712531,0.4748278353492466,0.0,1.068105321224766,0.0,0.0,1.0,23.33333333333333,1
6,7,7,0,23.85483732192213,-0.034051566966759594,53.417431676785625,0.4822151779440283,0.0,0.786335501516691,0.0,31.002876513298663,1.0,23.88888888888889,1
6,8,7,0,23.99983858773163,-0.00016141226836907663,53.06221808140705,0.48960252053881,0.0,1.3463445165086605,0.0,128.4454965269353,1.0,24.0,1
6,9,7,0,25.62146246253166,-1.6007597596905505,48.442545792219285,0.4932961918362006,0.4900534529681241,0.0,0.0,303.6954297674011,1.0,27.22222222222221,1
